# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
18.832,-9.433022885685157e-05,9.538144484938652e-05
18.842,-9.771510776976956e-05,9.495559294127877e-05
18.852,-0.00010104164995062244,9.453164234477352e-05
18.862,-0.00010430700861731775,9.410958457103775e-05
18.872,-0.00010750837913677626,9.368941116913859e-05
18.882,-0.00011064298156197771,9.327111372587408e-05
18.892,-0.0001137080432080236,9.285468386560554e-05
18.902,-0.00011670079200144841,9.244011325008825e-05
18.912,-0.0001196184366915047,9.202739357830611e-05
18.922,-0.00012245815103863455,9.161651658630459e-05
18.932,-0.00012521705278555528,9.120747404702547e-05
18.942,-0.00012789217528650363,9.080025777014205e-05
18.952,-0.00013048044899585475,9.039485960189521e-05
18.962,-0.0001329786853326183,8.999127142493013e-05
18.972,-0.00013538354890995906,8.958948515813372e-05
18.982,-0.00013769155130283038,8.918949275647298e-05
18.992,-0.0001398990363933365,8.87912862108332e-05
19.002,-0.00014200214923802256,8.83948575478592e-05
19.012,-0.00014399683522776845,8.800019882979343e-05
19.022,-0.00014587884493004656,8.760730215431946e-05
19.032,-0.00014764371238061555,8.721615965440147e-05
19.042,-0.00014928675592153505,8.682676349812822e-05
19.052,-0.00015080310710363203,8.643910588855628e-05
19.062,-0.00015218771249741976,8.605317906355252e-05
19.072,-0.00015343534196461474,8.566897529564017e-05
19.082,-0.00015454062044849943,8.528648689184342e-05
19.092,-0.00015549804326337114,8.490570619353345e-05
19.102,-0.00015630200252009783,8.452662557627508e-05
19.112,-0.0001569468221374292,8.414923744967434e-05
19.122,-0.00015742679616655546,8.377353425722567e-05
19.132,-0.00015773623077574092,8.33995084761621e-05
19.142,-0.00015786946920632678,8.302715261730317e-05
19.152,-0.00015782092462704724,8.265645922490568e-05
19.162,-0.0001575851293854343,8.228742087651443e-05
19.172,-0.00015715678065434215,8.192003018281286e-05
19.182,-0.000156530763661371,8.155427978747671e-05
19.192,-0.00015570218818523676,8.119016236702461e-05
19.202,-0.00015466642893406023,8.082767063067303e-05
19.212,-0.00015341915026828346,8.046679732019015e-05
19.222,-0.00015195634462571682,8.01075352097492e-05
19.232,-0.00015027435796190628,7.974987710578584e-05
19.242,-0.00014836990789149235,7.939381584685205e-05
19.252,-0.0001462401129402037,7.903934430347427e-05
19.262,-0.00014388251464999386,7.868645537800993e-05
19.272,-0.0001412950955391937,7.833514200450547e-05
19.282,-0.00013847629520352477,7.798539714855488e-05
19.292,-0.00013542501775034823,7.763721380715884e-05
19.302,-0.00013214066195695807,7.72905850085845e-05
19.312,-0.000128623113730197,7.694550381222588e-05
19.322,-0.0001248727565843414,7.6601963308465e-05
19.332,-0.00012089052297747311,7.625995661853291e-05
19.342,-0.00011667787714143679,7.591947689437343e-05
19.352,-0.00011223682395205098,7.558051731850393e-05
19.362,-0.0001075699354167547,7.524307110388111e-05
19.372,-0.00010268035133357404,7.490713149376299e-05
19.382,-9.757181699874446e-05,7.457269176157495e-05
19.392,-9.224869597023847e-05,7.42397452107751e-05
19.402,-8.671597740838699e-05,7.3908285174719e-05
19.412,-8.097931162018464e-05,7.357830501652742e-05
19.422,-7.50450256635267e-05,7.324979812895289e-05
19.432,-6.892014350511134e-05,7.292275793424742e-05
19.442,-6.26124068009513e-05,7.25971778840309e-05
19.452,-5.613029803118515e-05,7.227305145915994e-05
19.462,-4.94830835198527e-05,7.19503721695973e-05
19.472,-4.268082306271956e-05,7.1629133554282e-05
19.482,-3.573437917428921e-05,7.130932918099989e-05
19.492,-2.8655463512767857e-05,7.09909526462549e-05
19.502,-2.1456643803863728e-05,7.067399757514097e-05
19.512,-1.4151344962865355e-05,7.035845762121368e-05
19.522,-6.753871441442168e-06,7.004432646636463e-05
19.532,7.206106764638985e-07,6.97315978206932e-05
19.542,8.256063157734966e-06,6.942026542238177e-05
19.552,1.583556107944705e-05,6.911032303757041e-05
19.562,2.3441340630373105e-05,6.880176446023083e-05
19.572,3.105482899222918e-05,6.849458351204384e-05
19.582,3.865665365248125e-05,6.818877404227395e-05
19.592,4.622669397463236e-05,6.788432992764753e-05
19.602,5.374414433812039e-05,6.758124507222948e-05
19.612,6.118756777562333e-05,6.727951340730144e-05
19.622,6.853496655134732e-05,6.697912889124018e-05
19.632,7.576386770090025e-05,6.668008550939665e-05
19.642,8.28514098988542e-05,6.638237727397557e-05
19.652,8.977445996693314e-05,6.60859982239155e-05
19.662,9.65097296259041e-05,6.579094242476963e-05
19.672,0.00010303388352752802,6.549720396858636e-05
19.682,0.000109323675362137,6.520477697379227e-05
19.692,0.00011535608962044793,6.491365558507262e-05
19.702,0.0001211084748714119,6.462383397325586e-05
19.712,0.0001265586976605259,6.433530633519572e-05
19.722,0.00013168530655296897,6.404806689365506e-05
19.732,0.00013646767885229906,6.37621098971913e-05
19.742,0.0001408861731185581,6.34774296200397e-05
19.752,0.0001449222920804022,6.319402036199989e-05
19.762,0.0001485588388628982,6.291187644832125e-05
19.772,0.0001517800538992683,6.263099222958935e-05
19.782,0.0001545717655047003,6.235136208161282e-05
19.792,0.00015692154023496738,6.207298040531081e-05
19.802,0.00015881879561303945,6.179584162660076e-05
19.812,0.00016025490885589639,6.15199401962869e-05
19.822,0.00016122334032554032,6.124527058994909e-05
19.832,0.00016171972006720427,6.097182730783217e-05
19.842,0.0001617418992614172,6.069960487473604e-05
19.852,0.00016129002831260716,6.042859783990537e-05
19.862,0.00016036661471338415,6.015880077692176e-05
19.872,0.00015897652955996805,5.989020828359347e-05
19.882,0.00015712701011544203,5.962281498184844e-05
19.892,0.00015482766016122794,5.935661551762648e-05
19.902,0.00015209042872333392,5.909160456077111e-05
19.912,0.00014892955388283425,5.882777680492435e-05
19.922,0.00014536149551675257,5.856512696741893e-05
19.932,0.00014140485512096284,5.830364978917366e-05
19.942,0.00013708027484832512,5.804334003458755e-05
19.952,0.00013241033460319345,5.77841924914352e-05
