# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233312350048843E+005  0.178702498611596E+001 
     26.90000000 -0.233312350048805E+005  0.178702498992106E+001 
     26.92000000 -0.233312350048767E+005  0.178702499368285E+001 
     26.94000000 -0.233312350048729E+005  0.178702499744773E+001 
     26.96000000 -0.233312350048692E+005  0.178702500117549E+001 
     26.98000000 -0.233312350048655E+005  0.178702500488778E+001 
     27.00000000 -0.233312350048618E+005  0.178702500858151E+001 
     27.02000000 -0.233312350048581E+005  0.178702501228143E+001 
     27.04000000 -0.233312350048544E+005  0.178702501596897E+001 
     27.06000000 -0.233312350048507E+005  0.178702501964414E+001 
     27.08000000 -0.233312350048471E+005  0.178702502331931E+001 
     27.10000000 -0.233312350048434E+005  0.178702502700067E+001 
     27.12000000 -0.233312350048397E+005  0.178702503068821E+001 
     27.14000000 -0.233312350048360E+005  0.178702503436338E+001 
     27.16000000 -0.233312350048323E+005  0.178702503803855E+001 
     27.18000000 -0.233312350048287E+005  0.178702504171990E+001 
     27.20000000 -0.233312350048250E+005  0.178702504540435E+001 
     27.22000000 -0.233312350048213E+005  0.178702504908261E+001 
     27.24000000 -0.233312350048176E+005  0.178702505277016E+001 
     27.26000000 -0.233312350048139E+005  0.178702505645151E+001 
     27.28000000 -0.233312350048102E+005  0.178702506013287E+001 
     27.30000000 -0.233312350048066E+005  0.178702506381422E+001 
     27.32000000 -0.233312350048029E+005  0.178702506747702E+001 
     27.34000000 -0.233312350047992E+005  0.178702507115219E+001 
     27.36000000 -0.233312350047955E+005  0.178702507483354E+001 
     27.38000000 -0.233312350047919E+005  0.178702507848396E+001 
     27.40000000 -0.233312350047882E+005  0.178702508214676E+001 
     27.42000000 -0.233312350047846E+005  0.178702508580955E+001 
     27.44000000 -0.233312350047809E+005  0.178702508948472E+001 
     27.46000000 -0.233312350047772E+005  0.178702509315989E+001 
     27.48000000 -0.233312350047735E+005  0.178702509685052E+001 
     27.50000000 -0.233312350047698E+005  0.178702510054735E+001 
     27.52000000 -0.233312350047661E+005  0.178702510427201E+001 
     27.54000000 -0.233312350047624E+005  0.178702510800905E+001 
     27.56000000 -0.233312350047586E+005  0.178702511176156E+001 
     27.58000000 -0.233312350047548E+005  0.178702511555119E+001 
     27.60000000 -0.233312350047510E+005  0.178702511936557E+001 
     27.62000000 -0.233312350047472E+005  0.178702512317995E+001 
     27.64000000 -0.233312350047433E+005  0.178702512705930E+001 
     27.66000000 -0.233312350047394E+005  0.178702513095102E+001 
     27.68000000 -0.233312350047355E+005  0.178702513487367E+001 
     27.70000000 -0.233312350047316E+005  0.178702513881489E+001 
     27.72000000 -0.233312350047276E+005  0.178702514281179E+001 
     27.74000000 -0.233312350047236E+005  0.178702514679631E+001 
     27.76000000 -0.233312350047196E+005  0.178702515081796E+001 
     27.78000000 -0.233312350047155E+005  0.178702515487674E+001 
     27.80000000 -0.233312350047114E+005  0.178702515894788E+001 
     27.82000000 -0.233312350047073E+005  0.178702516303759E+001 
     27.84000000 -0.233312350047032E+005  0.178702516715205E+001 
     27.86000000 -0.233312350046991E+005  0.178702517125722E+001 
     27.88000000 -0.233312350046950E+005  0.178702517536859E+001 
     27.90000000 -0.233312350046909E+005  0.178702517947995E+001 
     27.92000000 -0.233312350046868E+005  0.178702518359750E+001 
     27.94000000 -0.233312350046827E+005  0.178702518769649E+001 
     27.96000000 -0.233312350046786E+005  0.178702519181094E+001 
     27.98000000 -0.233312350046745E+005  0.178702519588828E+001 
     28.00000000 -0.233312350046704E+005  0.178702519994396E+001 
     28.02000000 -0.233312350046664E+005  0.178702520399035E+001 
     28.04000000 -0.233312350046624E+005  0.178702520801200E+001 
     28.06000000 -0.233312350046584E+005  0.178702521202128E+001 
     28.08000000 -0.233312350046544E+005  0.178702521597796E+001 
     28.10000000 -0.233312350046504E+005  0.178702521994393E+001 
     28.12000000 -0.233312350046465E+005  0.178702522386658E+001 
     28.14000000 -0.233312350046426E+005  0.178702522777067E+001 
     28.16000000 -0.233312350046387E+005  0.178702523167167E+001 
     28.18000000 -0.233312350046348E+005  0.178702523555102E+001 
     28.20000000 -0.233312350046310E+005  0.178702523942418E+001 
     28.22000000 -0.233312350046271E+005  0.178702524327877E+001 
     28.24000000 -0.233312350046233E+005  0.178702524713027E+001 
     28.26000000 -0.233312350046194E+005  0.178702525098796E+001 
     28.28000000 -0.233312350046155E+005  0.178702525485803E+001 
     28.30000000 -0.233312350046116E+005  0.178702525875903E+001 
     28.32000000 -0.233312350046077E+005  0.178702526265693E+001 
     28.34000000 -0.233312350046038E+005  0.178702526657650E+001 
     28.36000000 -0.233312350045999E+005  0.178702527051462E+001 
     28.38000000 -0.233312350045959E+005  0.178702527449914E+001 
     28.40000000 -0.233312350045919E+005  0.178702527852079E+001 
     28.42000000 -0.233312350045878E+005  0.178702528253626E+001 
     28.44000000 -0.233312350045838E+005  0.178702528660740E+001 
     28.46000000 -0.233312350045797E+005  0.178702529070330E+001 
     28.48000000 -0.233312350045756E+005  0.178702529482394E+001 
     28.50000000 -0.233312350045714E+005  0.178702529897243E+001 
     28.52000000 -0.233312350045672E+005  0.178702530313947E+001 
     28.54000000 -0.233312350045631E+005  0.178702530731890E+001 
     28.56000000 -0.233312350045589E+005  0.178702531151997E+001 
     28.58000000 -0.233312350045547E+005  0.178702531572414E+001 
     28.60000000 -0.233312350045504E+005  0.178702531994997E+001 
     28.62000000 -0.233312350045462E+005  0.178702532417579E+001 
     28.64000000 -0.233312350045420E+005  0.178702532839543E+001 
     28.66000000 -0.233312350045378E+005  0.178702533262126E+001 
     28.68000000 -0.233312350045336E+005  0.178702533681305E+001 
     28.70000000 -0.233312350045294E+005  0.178702534100175E+001 
     28.72000000 -0.233312350045252E+005  0.178702534522449E+001 
     28.74000000 -0.233312350045210E+005  0.178702534941319E+001 
     28.76000000 -0.233312350045168E+005  0.178702535358333E+001 
     28.78000000 -0.233312350045126E+005  0.178702535774110E+001 
     28.80000000 -0.233312350045085E+005  0.178702536190505E+001 
     28.82000000 -0.233312350045043E+005  0.178702536606282E+001 
     28.84000000 -0.233312350045002E+005  0.178702537022058E+001 
     28.86000000 -0.233312350044960E+005  0.178702537435051E+001 
     28.88000000 -0.233312350044919E+005  0.178702537848662E+001 
     28.90000000 -0.233312350044877E+005  0.178702538264439E+001 
     28.92000000 -0.233312350044836E+005  0.178702538678359E+001 
     28.94000000 -0.233312350044794E+005  0.178702539094136E+001 
     28.96000000 -0.233312350044753E+005  0.178702539511150E+001 
     28.98000000 -0.233312350044711E+005  0.178702539925070E+001 
     29.00000000 -0.233312350044670E+005  0.178702540341466E+001 
     29.02000000 -0.233312350044628E+005  0.178702540759098E+001 
     29.04000000 -0.233312350044586E+005  0.178702541174875E+001 
     29.06000000 -0.233312350044545E+005  0.178702541591889E+001 
     29.08000000 -0.233312350044503E+005  0.178702542009831E+001 
     29.10000000 -0.233312350044461E+005  0.178702542424989E+001 
     29.12000000 -0.233312350044420E+005  0.178702542840457E+001 
     29.14000000 -0.233312350044378E+005  0.178702543254996E+001 
     29.16000000 -0.233312350044337E+005  0.178702543667679E+001 
     29.18000000 -0.233312350044296E+005  0.178702544080362E+001 
     29.20000000 -0.233312350044255E+005  0.178702544490261E+001 
     29.22000000 -0.233312350044214E+005  0.178702544900778E+001 
     29.24000000 -0.233312350044173E+005  0.178702545306037E+001 
     29.26000000 -0.233312350044133E+005  0.178702545710058E+001 
     29.28000000 -0.233312350044093E+005  0.178702546110367E+001 
     29.30000000 -0.233312350044053E+005  0.178702546508819E+001 
     29.32000000 -0.233312350044013E+005  0.178702546903560E+001 
     29.34000000 -0.233312350043974E+005  0.178702547295207E+001 
     29.36000000 -0.233312350043935E+005  0.178702547684997E+001 
     29.38000000 -0.233312350043897E+005  0.178702548070766E+001 
     29.40000000 -0.233312350043858E+005  0.178702548454060E+001 
     29.42000000 -0.233312350043821E+005  0.178702548833023E+001 
     29.44000000 -0.233312350043783E+005  0.178702549208893E+001 
     29.46000000 -0.233312350043745E+005  0.178702549584762E+001 
     29.48000000 -0.233312350043708E+005  0.178702549958157E+001 
     29.50000000 -0.233312350043671E+005  0.178702550326911E+001 
     29.52000000 -0.233312350043634E+005  0.178702550694119E+001 
     29.54000000 -0.233312350043598E+005  0.178702551061945E+001 
     29.56000000 -0.233312350043561E+005  0.178702551427606E+001 
     29.58000000 -0.233312350043524E+005  0.178702551793267E+001 
     29.60000000 -0.233312350043488E+005  0.178702552157071E+001 
     29.62000000 -0.233312350043452E+005  0.178702552520566E+001 
     29.64000000 -0.233312350043415E+005  0.178702552885918E+001 
     29.66000000 -0.233312350043378E+005  0.178702553253435E+001 
     29.68000000 -0.233312350043342E+005  0.178702553619095E+001 
     29.70000000 -0.233312350043305E+005  0.178702553987231E+001 
     29.72000000 -0.233312350043268E+005  0.178702554355985E+001 
     29.74000000 -0.233312350043231E+005  0.178702554727214E+001 
     29.76000000 -0.233312350043194E+005  0.178702555100918E+001 
     29.78000000 -0.233312350043156E+005  0.178702555475241E+001 
     29.80000000 -0.233312350043119E+005  0.178702555852039E+001 
     29.82000000 -0.233312350043081E+005  0.178702556230074E+001 
     29.84000000 -0.233312350043043E+005  0.178702556610584E+001 
     29.86000000 -0.233312350043004E+005  0.178702556993568E+001 
     29.88000000 -0.233312350042966E+005  0.178702557378409E+001 
     29.90000000 -0.233312350042927E+005  0.178702557765725E+001 
     29.92000000 -0.233312350042888E+005  0.178702558154897E+001 
     29.94000000 -0.233312350042849E+005  0.178702558547472E+001 
     29.96000000 -0.233312350042810E+005  0.178702558941903E+001 
     29.98000000 -0.233312350042770E+005  0.178702559337880E+001 
     30.00000000 -0.233312350042730E+005  0.178702559737570E+001 
