# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.8550724351592738,0.4249956028740224
0.855342605393676,0.42499560322133845
0.8556127756280784,0.42499560356898375
0.8558829458624807,0.4249956039169585
0.856153116096883,0.424995604265263
0.8564232863312854,0.42499560461389735
0.8566934565656877,0.42499560496286176
0.85696362680009,0.4249956053121566
0.8572337970344923,0.42499560566178196
0.8575039672688947,0.42499560601173797
0.857774137503297,0.4249956063620248
0.8580443077376994,0.4249956067126429
0.8583144779721017,0.4249956070635924
0.858584648206504,0.4249956074148734
0.8588548184409063,0.4249956077664861
0.8591249886753086,0.4249956081184309
0.859395158909711,0.42499560847070783
0.8596653291441133,0.4249956088233171
0.8599354993785157,0.4249956091762591
0.860205669612918,0.42499560952953386
0.8604758398473202,0.4249956098831416
0.8607460100817226,0.42499561023708254
0.8610161803161249,0.4249956105913571
0.8612863505505273,0.42499561094596516
0.8615565207849296,0.4249956113009071
0.861826691019332,0.42499561165618316
0.8620968612537342,0.4249956120117934
0.8623670314881365,0.4249956123677382
0.8626372017225389,0.4249956127240177
0.8629073719569412,0.4249956130806321
0.8631775421913436,0.4249956134375816
0.8634477124257459,0.42499561379486644
0.8637178826601483,0.4249956141524868
0.8639880528945505,0.42499561451044293
0.8642582231289528,0.42499561486873505
0.8645283933633552,0.4249956152273633
0.8647985635977575,0.4249956155863279
0.8650687338321599,0.42499561594562907
0.8653389040665622,0.42499561630526717
0.8656090743009645,0.42499561666524216
0.8658792445353668,0.4249956170255544
0.8661494147697691,0.4249956173862041
0.8664195850041715,0.4249956177471914
0.8666897552385738,0.42499561810851655
0.8669599254729762,0.4249956184701798
0.8672300957073785,0.42499561883218134
0.8675002659417808,0.4249956191945212
0.8677704361761831,0.4249956195572
0.8680406064105854,0.4249956199202175
0.8683107766449878,0.42499562028357424
0.8685809468793901,0.42499562064727026
0.8688511171137925,0.4249956210113058
0.8691212873481947,0.42499562137568114
0.8693914575825971,0.42499562174039646
0.8696616278169994,0.4249956221054519
0.8699317980514018,0.4249956224708477
0.8702019682858041,0.4249956228365841
0.8704721385202064,0.4249956232026614
0.8707423087546087,0.42499562356907966
0.871012478989011,0.4249956239358391
0.8712826492234134,0.42499562430294
0.8715528194578157,0.42499562467038265
0.871822989692218,0.42499562503816707
0.8720931599266204,0.4249956254062936
0.8723633301610227,0.42499562577476246
0.872633500395425,0.42499562614357383
0.8729036706298273,0.4249956265127279
0.8731738408642297,0.4249956268822248
0.873444011098632,0.4249956272520649
0.8737141813330344,0.42499562762224835
