# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
12.502,-0.101312765754987,-0.0440722938119112,0.0167306415941748,0.0147474948539921,0.000363871417598755,0.000142645297593485,-7.83897348459274e-05,0.00020645786325393001,0.014796535964801,0.000859998184955984,0.0061578596055100795,3.452314197382015,3.27755171961421,0.0021164028056766446,0.3990232884127307,-0.004909560966001343,0.3679719326867127
12.522,-0.0971079293437906,-0.0444157960060374,0.016341026575387,0.0143794537675718,0.000365248941817559,0.000136856991319115,-8.88128685805952e-05,0.000208630762702305,0.0148390501578003,0.0008019589400733,0.006214750200930021,3.45755159020649,3.282164191959604,0.002231996339941197,0.4011238740376124,-0.004792201010121235,0.36884909771754926
12.542,-0.0928657971008277,-0.0447565650434619,0.0159079376951959,0.0139668522403045,0.000366468772209516,0.00013256954765123,-9.71693733694123e-05,0.000210612287050995,0.0148630641940802,0.000743858272660408,0.00627149117598831,3.4624400253276537,3.2864607674866346,0.0023430472466238897,0.4032452861129134,-0.0046822385406267274,0.3697411537062494
12.562,-0.0885968968791788,-0.0450945816426007,0.0154304266211384,0.0135080451338019,0.000367532693300181,0.000129870576942613,-0.000103455231370481,0.000212408097357662,0.0148705161317765,0.000686523764495378,0.00632808381769752,3.4669763297215765,3.290437470797627,0.002449438150249815,0.40538495280341036,-0.004579749110134262,0.37064814828679715
12.582,-0.084311556799206,-0.0454298267375378,0.0149087200464761,0.0130026588605381,0.000368442430625933,0.00012882526864517701,-0.000107669156187334,0.00021402541407398898,0.0148635577033181,0.0006306628617677389,0.0063845281549511105,3.471159692188115,3.294092501234488,0.002551070497615608,0.40754054276921026,-0.004484694875081834,0.37157012681068824
12.602,-0.0800198817940388,-0.0457622814804598,0.014344214387088,0.0124515829448908,0.000369200003038158,0.000129462624045616,-0.000109819497637509,0.000215472395252123,0.0148445027804535,0.0005768505866155679,0.00644082331631876,3.4749919321005014,3.2974265662720166,0.0026478644539216483,0.4097100019357939,-0.004396939993995123,0.3725071321827349
12.622,-0.0757317312066603,-0.046091927241707,0.0137394395443361,0.0118569299414704,0.000369807859912172,0.000131762022870406,-0.00010993150266052,0.000216758000538924,0.0148157783499419,0.00052552732233,0.00649696724539272,3.478477668368895,3.3004431072978946,0.002739758769552899,0.4118915836837026,-0.0043162677719730015,0.3734592047169243
12.642,-0.0714566974981506,-0.0464187456127428,0.0130979894394868,0.0112219656178412,0.000370268944215365,0.00013564275695268898,-0.000108054588582374,0.000217891913580136,0.0147798791493668,0.00047700595195761903,0.0065529577660172,3.4816243837840455,3.3031484132744406,0.0028267105326996687,0.4140838725943601,-0.0042423981064968275,0.37442638202673595
12.662,-0.0672040861076041,-0.0467427184060675,0.0124244214563051,0.0105510108130447,0.000370586887855054,0.00014095876875461598,-0.000104267342075822,0.00021888418741037,0.0147393245998197,0.000431486816917187,0.00660879210264686,3.4844423845969352,3.305551622777996,0.002908694918848873,0.41628580187409603,-0.004175003937893928,0.3754086989710552
12.682,-0.0629828965140388,-0.0470638276580835,0.0117241256733023,0.00984931830327108,0.00037076631965439,0.00014749898872833402,-9.86799437386851e-05,0.000219745232805469,0.0146966185129787,0.00038907813565295697,0.0066644676486978,3.486944659361684,3.307664619083215,0.002985704790912113,0.4184966645467169,-0.004113725633211377,0.376406187602744
12.702,-0.0588018045336613,-0.0473820556294579,0.0110031685792294,0.009122927745053609,0.000370812790220285,0.000154993922162095,-9.143408276864191e-05,0.00022048560079657997,0.014654209100314,0.00034981990518213597,0.0067199819816252,3.489146645628124,3.3095018272879857,0.0030577502817384934,0.42071611839290707,-0.004058182489213442,0.37741887719727324
12.722,-0.054669145891284,-0.047697384806555,0.0102681170145895,0.008378503770370409,0.00037073318402430403,0.00016312726798869598,-8.270039008035841e-05,0.000221115908969685,0.0146144492710926,0.00031370826142108,0.00677533343239375,3.49106591688887,3.311079925873311,0.003124858234816209,0.4229441843987773,-0.004007980966809841,0.37844679431740963
12.742,-0.0505929010956811,-0.0480097979035082,0.00952585091237068,0.007623163389831709,0.00037053556056932405,0.000171551241709283,-7.26748276259745e-05,0.00022164678339403398,0.0145795560165486,0.00028071837990974104,0.0068305208684195,3.4927218059050515,3.31241748816534,0.0031870715714868107,0.42518123844642147,-0.003962719536782848,0.37948996288969755
12.762,-0.0465806816425429,-0.0483192778625822,0.00878337194808725,0.0068642969891587295,0.000370229547786762,0.000179903156831613,-6.15747473623928e-05,0.000222088860722888,0.0145515688311755,0.000250823345664431,0.00688554431096953,3.494134982673709,3.313534571225014,0.0032444485379103413,0.42742799582433455,-0.003921990508931107,0.3805484043648165
12.782,-0.0426397175703887,-0.0486258078567447,0.00804761868324301,0.00610939096326927,0.00036982623526063396,0.000187821659770751,-4.96356613324914e-05,0.00022245259870433198,0.0145323081951526,0.00022400850292595697,0.00694040486254333,3.495327006829279,3.3144522707225557,0.003297061861924782,0.4296854883024456,-0.0038853793183774403,0.38162213785898436
12.802,-0.038776846382034,-0.0489293712893565,0.00732529543844328,0.0053658568063184,0.00036933825927595897,0.000194960876218807,-3.71089356209989e-05,0.00022274860068396098,0.0145233342571782,0.000200278830607012,0.0069951047574197895,3.496319874221537,3.315192260781663,0.003344997796751555,0.43195503351659376,-0.0038524621536357205,0.38271118035797047
12.822,-0.0349985033481182,-0.0492299517968116,0.006622722191138321,0.00464087264315286,0.000368779793799465,0.00020100137497571898,-2.4260428630929102e-05,0.000222987430951587,0.0145259092769598,0.000179660839389223,0.0070496476264348,3.497135576235773,3.3157763369500115,0.0033883550573545187,0.4342381968020391,-0.0038228028068925082,0.38381554691376113
12.842,-0.031310713196496,-0.0495275332490557,0.00594571092471318,0.003941241801837229,0.000368166587839629,0.000205658174598668,-1.13691632728345e-05,0.000223179725575719,0.014540964567889,0.000162198207793293,0.00710403831136418,3.4977956882493397,3.3162259788732222,0.003427243680129337,0.4365367459466291,-0.003795949694230663,0.3849352508720802
12.862,-0.0277190831943576,-0.049822099751295,0.0052994714943654,0.0032732717676053897,0.000367515833581941,0.00020868543071981898,1.274601030974e-06,0.000223336295406535,0.014569075940161,0.000147942895186389,0.00715828264908428,3.4983210004911727,3.3165619471378625,0.0034617838049002102,0.4388525997405429,-0.0037714338683569925,0.38607030405971177
12.882,-0.0242287976185308,-0.0501136356445138,0.0046885483945738795,0.00264267673334012,0.000366846060571175,0.00020987929360825801,1.3373022603906e-05,0.000223468166425956,0.0146104487224327,0.000136942780907981,0.00721238759740092,3.4987312011625393,3.316803925889667,0.0034921043830394402,0.4411877716872416,-0.0037487687617809894,0.38722071698842986
12.902,-0.0208446136111225,-0.0504021255076498,0.00411678704787784,0.0020545035753664898,0.000366176951171404,0.000209079236854529,2.46267027527381e-05,0.000223586662740627,0.0146649154708466,0.000129227783173227,0.00726636101582222,3.499044617963822,3.3169702198990474,0.0035183418499625595,0.443544310646664,-0.0037274520399947922,0.3883864990313416
12.922,-0.0175708584077652,-0.0506875541578009,0.0035873279684739204,0.00151308326874226,0.000365529393225338,0.000206168621335364,3.4743291752870895e-05,0.000223703512875312,0.0147319468492333,0.000124795904903275,0.0073202111682574905,3.49927802057772,3.317077511562493,0.003540638780274422,0.44592424048614915,-0.0037069698120713976,0.389567658568883
12.942,-0.0144114279265028,-0.050969906652228,0.00310262449476848,0.0010220045824597401,0.000364924854905158,0.00020107461250687,4.3448077897573105e-05,0.000223830647575788,0.0148106763044164,0.000123600695409927,0.00737394666717822,3.4994464836309116,3.317140680381845,0.0035591425371569313,0.4483295011108454,-0.0036868031202013803,0.390764203076125
12.962,-0.0113697866964007,-0.051249168288579,0.0026644795845171,0.000584109477231775,0.000364385591290706,0.000193768345703666,5.04962642168465e-05,0.000223980529658827,0.0148999376000209,0.000125541240792084,0.00742757601471595,3.499563306897468,3.3171726846019993,0.003574003944229948,0.45076189311221665,-0.00366643644388598,0.39197613916273005
12.982,-0.00844896910508449,-0.051525324607133,0.00227409665816862,0.000201506799329891,0.000363933941683714,0.000184263525268695,5.5684863950123096e-05,0.000224165934805775,0.0149983136557889,0.000130455443357647,0.0074811073654202295,3.4996399876038717,3.317184502424359,0.0035853760098346395,0.45322302835930545,-0.0036453677713827615,0.3932034725951002
13.002,-0.0056515819369779,-0.0517983613909902,0.00193213909863155,-0.000124399034112266,0.00036359246518240403,0.000172615232093433,5.88634825386052e-05,0.000224399892181357,0.0151041947740775,0.00013811669514851398,0.00753454789513779,3.4996862383453173,3.3171851282083082,0.0035934127182409917,0.45571428840361594,-0.0036231197526102976,0.39444620817905907
13.022,-0.0029798081725387897,-0.0520682646672801,0.00163879291649196,-0.000392867866032631,0.00036338329906947004,0.00015891612323579,5.99421294988104e-05,0.00022469567217135698,0.015215842074826,0.00014823415949708401,0.0075879035207376405,3.4997100434319073,3.317181617718214,0.0035982679138550234,0.45823679230619496,-0.0035992513039369805,0.3957043496235996
13.042,-0.00043541201403564904,-0.0523350207090088,0.00139382822685039,-0.000603775543953725,0.000363328109097194,0.000143292512783347,5.88948948174144e-05,0.000225066721691768,0.0153314541590876,0.000160456293439047,0.00764117860938818,3.4997177463720344,3.3171791755507107,0.0036000942938105266,0.46079137485425076,-0.0035733691503535433,0.39697789932090094
13.062,0.0019802549004569103,-0.0525986160346271,0.00119665564220722,-0.000757561060072645,0.00036344751141332996,0.000125898651842375,5.57591964653052e-05,0.00022552647626208398,0.0154492331820562,0.00017437721084418602,0.0076943751762486405,3.4997141615377827,3.317181277426424,0.0035990425249886465,0.46337857576590513,-0.0035451387262246436,0.39826685802863665
13.082,0.00426624613540854,-0.0528590374107926,0.00104637407456819,-0.0008551722134084321,0.000363761126022947,0.00010691007664973299,5.06297740759009e-05,0.000226088201047267,0.0155674474706925,0.000189546226217491,0.00774749294580756,3.4997027037205806,3.317189819984816,0.003595260499566672,0.46599863980707545,-0.0035142939388468743,0.3995712244925443
13.102,0.00642201199358268,-0.0531162718518861,0.000941809329288817,-0.0008980114147678789,0.00036428683864694704,8.651691429407729e-05,4.3647638519718894e-05,0.000226764850347475,0.0156844876359586,0.000205479108363391,0.0078005286417513,3.4996855301441347,3.3172052909791936,0.003588892735264653,0.4686515273585917,-0.0034806452811374155,0.4008909949975003
13.122,0.0084473899963173,-0.0533703066222043,0.0008815413480243971,-0.000887884698811588,0.000365040856314317,6.4917224972082e-05,3.4985562773459396e-05,0.000227568835446012,0.0157989145930912,0.000221672577859893,0.00785347589445605,3.499663690422678,3.3172269532675718,0.0035800799266072617,0.4713369343326232,-0.0034440858644972446,0.4022261628349576
13.142,0.0103425943588513,-0.0536211292355971,0.0008639231380425879,-0.000826954214943152,0.000366037282149345,4.23105551405673e-05,2.48298711129529e-05,0.000228511933822258,0.015909497067755,0.000237619959354868,0.00790632473611418,3.4996372808096634,3.3172530366328705,0.0035689586453156582,0.47405432018366633,-0.003404594894491748,0.4035767177230355
13.162,0.0121082045136804,-0.0538687274578838,0.0008870910795600981,-0.000717695541620746,0.000367287819047709,1.8892562400532897e-05,1.3361658308138099e-05,0.00022960488888348798,0.0160152374838356,0.000252829442442936,0.00795906164656273,3.499605599792126,3.31728093219433,0.003555661187877319,0.4768029421652845,-0.0033622381951115177,0.40494264515204065
13.182,0.0137451527370937,-0.0541130893064396,0.00094897112283195,-0.000562860361031071,0.000368801716254744,-5.14968986032526e-06,7.379521050117709e-07,0.00023085739231092797,0.0161153861553918,0.00026684209033194705,0.00801166925703575,3.499567302610837,3.3173073849176213,0.0035403155606644355,0.4795818939976069,-0.003317165501568161,0.40632392572654696
13.202,0.0152547109370654,-0.0543542030522665,0.00104728270309042,-0.000365444274649993,0.000370585398095291,-2.9641495076461702e-05,-1.29239808875571e-05,0.00023227786087114,0.0162094431644052,0.000279251116544363,0.008064126343338059,3.4995205525927395,3.3173286804629663,0.003523045592556334,0.4823901468538837,-0.003269604349896379,0.4077205344243676
13.222,0.0166384766612518,-0.0545920572195445,0.00117954431432093,-0.000128658856706953,0.00037264234635825497,-5.44228372678631e-05,-2.7558640299269104e-05,0.000233873241254775,0.0162971497540497,0.000289718331068858,0.00811640768376199,3.499463167332758,3.3173408232635166,0.003503971160297974,0.48522659070501023,-0.0032198506273900447,0.4091324398925675
13.242,0.0178983583874597,-0.0548266405881694,0.001343082917424,0.000144091526398992,0.000374973103192365,-7.93489878654486e-05,-4.3157957733205704e-05,0.00023564899351122002,0.0163784704248663,0.000297988484574778,0.00816848438735279,3.499392757771141,3.317339703338597,0.0034832085075947312,0.4880900742315993,-0.003168256139176518,0.4105596036712766
13.262,0.0190365601584641,-0.0550579421930275,0.00153504897245753,0.000449231327995608,0.000377574930724702,-0.000104289203045845,-5.9769688910071604e-05,0.000237608776835778,0.0164535685709942,0.000303898045766394,0.00822032387919757,3.499306858239123,3.3173212498268283,0.0034608706387923697,0.49097944180104436,-0.0031152138600803124,0.41200197951868334
13.282,0.0200555656262939,-0.055285951325601,0.00175243786658319,0.000783033013448964,0.000380441988595112,-0.00012912202888395901,-7.748850966089109e-05,0.000239754706889542,0.0165227779987449,0.000307378289695937,0.008271890145637409,3.4992030455364613,3.3172815696377818,0.0034370677778590777,0.4938935665320439,-0.003061141785047405,0.4134595126578289
13.302,0.020958121570592,-0.0555106575348485,0.0019921172193535,0.00114163797955329,0.000383565129924123,-0.00015372831225454799,-9.64398089472922e-05,0.00024208714776072002,0.0165865731243493,0.000308450916534093,0.00832314404630238,3.499079045281297,3.3172170699242365,0.0034119078446498336,0.496831378747597,-0.003006466628310053,0.4149321391526579
13.322,0.0217472209572284,-0.0557320506273256,0.00225085879675761,0.00152107796599621,0.000386932207831712,-0.000177981032880165,-0.000116757414959566,0.00024460478297361497,0.0166455403717983,0.000307216726624875,0.00837404389212234,3.498932824006427,3.3171245633474578,0.0033854969561103775,0.49979188977946387,-0.002951608595052187,0.4164197852794963
13.342,0.0224260856045453,-0.0559501206688422,0.0025253730287496104,0.0019173006493427398,0.000390527730976185,-0.000201733045619124,-0.00013855714938427,0.000247304584232743,0.0167003520432367,0.000303837349610846,0.00842454559032128,3.4987626658905153,3.317001355344051,0.0033579399111122103,0.5027742112409795,-0.00289696863365203,0.41792236701795743
13.362,0.0229981485227474,-0.0561648579843762,0.00281234467843682,0.00232619861494206,0.000394333374533479,-0.00022480479028197403,-0.00016190895713855602,0.000250182041596858,0.0167517441587375,0.00029851234550438196,0.008474603221488991,3.498567233441775,3.316845312800305,0.00332934065512625,0.505777570290796,-0.0028429191699305724,0.4194397895528269
13.382,0.0234670359955363,-0.056376253159558,0.0031084663703605103,0.00274364256838295,0.000398328116479804,-0.000246972943060921,-0.000186810179259115,0.00025323114650715,0.0168004982312496,0.000291453687056378,0.008524169794453371,3.498345612025876,3.3166549138296983,0.0032998026738703017,0.5088013214860042,-0.0027897991540795763,0.4209719469445486
13.402,0.0238365494688898,-0.0565842970404112,0.00341047140116072,0.00316551900943505,0.000402488183432758,-0.000267962740417901,-0.000213163381760737,0.00025644448739880696,0.0168474264565348,0.000282860142625041,0.00857319750479842,3.4980973385516316,3.3164292786241454,0.0032694293381377204,0.5118449557649482,-0.0027379136913879727,0.4225187218436718
13.422,0.024110647315683,-0.0567889807350797,0.0037151621208844202,0.00358777026578535,0.000406787641973704,-0.00028744565661291004,-0.000240760455405048,0.00025981325962698903,0.0168933600719966,0.000272895689570712,0.00862163860689516,3.497822415037813,3.316168181733441,0.003238324165844519,0.5149081071469639,-0.0026875380041011605,0.4240799853498301
13.442,0.024293426540174,-0.0569902956133258,0.0040194371692409605,0.004006437271537521,0.000411198512046141,-0.000305043197038603,-0.00026927580841846403,0.000263327764335502,0.0169391395338359,0.000261672474262021,0.00866944589825112,3.4975213081565837,3.3158720464804508,0.003206590979133275,0.5179905574716676,-0.002638924997286015,0.42565559697970856
13.462,0.0243891044896865,-0.0571882333087238,0.00432031554449944,0.004417703098817,0.00041569126664495697,-0.00032033845619029104,-0.000298268918803619,0.000266976979692213,0.0169856057650544,0.000249242846416543,0.00871657339183368,3.4971949359606644,3.3155419226394587,0.0031743339733844296,0.5210922394379663,-0.0025923152440988084,0.42724540473814604
13.482,0.0244020006353984,-0.0573827857174507,0.00461496029991215,0.00481793525661989,0.00042023493407288,-0.00033289339016707,-0.000327196593874573,0.000270749247998566,0.0170335915333859,0.00023559923106070601,0.008762976896893121,3.496844643217459,3.3151794488850856,0.0031416576731755222,0.5242132379762792,-0.00254794778176261,0.4288492453451594
13.502,0.0243365184876249,-0.0575739450004097,0.00490070092337999,0.00520372665678591,0.00042479801052467097,-0.000342271795953827,-0.000355434206221549,0.000274631913984311,0.0170839123694012,0.000220683266852324,0.00880861482315643,3.4964721668147694,3.314786801888922,0.003108666786820118,0.5273537899008816,-0.0025060702558257256,0.4304669445672517
13.522,0.0241971277046207,-0.0577617035824535,0.00517505530892655,0.0055719332591821396,0.000429348378313716,-0.000348065346609128,-0.000382303539559389,0.000278611826351032,0.0171373568275217,0.00020440216410598302,0.00885344858813226,3.496079592781312,3.3143666341894327,0.0030754659460159204,0.5305142816632497,-0.002466946710324209,0.43209831768668916
13.542,0.0239883464569882,-0.0579460541544904,0.00543575100746195,0.00591970758295711,0.000433854319152899,-0.000349920411335453,-0.000407106073673819,0.000282675208273472,0.0171946754572863,0.00018665123885474,0.00889744316778823,3.4956693065355084,3.313922003195333,0.003042159349369916,0.5336952450629824,-0.0024308618824189763,0.43374317007855384
13.562,0.0237147241037529,-0.0581269896725862,0.005680745205931471,0.00624452782873839,0.000438284499046956,-0.00034756278648902,-0.000429157402705855,0.000286807785913652,0.0172565691035206,0.000167338910510948,0.008940567850938821,3.4952439380194016,3.3134562937817877,0.0030088503239967938,0.5368973506077691,-0.0023981209858021553,0.43540129791743765
13.582,0.0233808242371508,-0.0583045033588276,0.0059082425470772795,0.00654422174622825,0.000442608910149941,-0.000340819217161887,-0.00044782243887544695,0.000290994928934881,0.0173236759729514,0.000146412227022298,0.00898279642264768,3.494806303399259,3.3129731369789983,0.0029756407927529994,0.5401213983686537,-0.0023690447992568303,0.43707248896974316
13.602,0.02299120814978,-0.0584785887027895,0.00611671093865561,0.0068169848852096294,0.00044679913388322,-0.00032963228974578103,-0.00046254632702097306,0.000295221513780986,0.0173965592298908,0.00012387925741722,0.00902410776112293,3.4943593450443826,3.3124763271793767,0.002942630690377926,0.5433683062270513,-0.002343960114724274,0.4387565235189773
13.622,0.0225504187743772,-0.0586492394602575,0.00630489346310521,0.007061392880940009,0.00045082886577736697,-0.000314068559959673,-0.000472881382242683,0.000299472289715075,0.0174756941702169,9.98267964937367e-05,0.009064486037303329,3.49390607143569,3.311969740239959,0.002909917325992453,0.5466390954630717,-0.0023231863189209505,0.4404531753332722
13.642,0.0220629651466016,-0.0588164496554202,0.00647181774941111,0.007276407102141909,0.00045467440411337305,-0.00029431859751950497,-0.00047850663538631503,0.00030373142479812204,0.0175614566158848,7.443051308531359e-05,0.0091039211175187,3.4934494985519096,3.311457254600615,0.002877594721881018,0.5499348737786678,-0.0023070191911508026,0.44216221273036516
13.662,0.0215333074349838,-0.0589802135798335,0.00661680103262534,0.007461373614223979,0.000458314998268409,-0.000270689229764248,-0.0004792391570246,0.00030798294436448,0.0176541127170791,4.79569818334552e-05,0.00914240854746052,3.4929925941858446,3.310942677428977,0.002845752945467729,0.5532568159432498,-0.0022957134185150807,0.4438833997080475
13.682,0.0209658425832369,-0.0591405257939913,0.00673945110154075,0.00761601385652467,0.000461733197212916,-0.00024358848665708,-0.00047503712215836506,0.00031221053457996297,0.0177538108565549,2.0758047503218102e-05,0.00917994978964036,3.4925382264453275,3.310429677454647,0.002814477452984412,0.556606142416605,-0.0022894652785460934,0.4456164970665009
13.702,0.0203648906031142,-0.0592973811265834,0.00683966239723307,0.00774040818219845,0.00046491529187884904,-0.00021350394309481598,-0.00046599334219764803,0.000316397537105098,0.0178605750964002,-6.7436265891328e-06,0.00921655211586978,3.4920891175812723,3.309921725961389,0.002783848467129425,0.5599840962696077,-0.0022883971712009616,0.44736126362103723
13.722,0.0197346815570785,-0.0594507746760491,0.00691760587487436,0.00783497029911953,0.00046785133545054503,-0.000180977871191656,-0.00045232061762089695,0.000320527262877939,0.0179743015841254,-3.40740191716776e-05,0.00925222861632551,3.491647804061866,3.30942204698693,0.0027539403952295057,0.563391918831285,-0.002292545242014135,0.44911745735313774
13.742,0.0190793432627564,-0.059600701809731,0.00697371193110432,0.007900415154989059,0.000470535366653297,-0.000146579058870468,-0.000434329526070052,0.000324582563074581,0.0180947567437998,-6.0732546471261404e-05,0.00928699788434163,3.491216603674536,3.3089335774756945,0.002724821335564238,0.5668308245377722,-0.0023018512410897416,0.45088483660595247
13.762,0.0184028897518049,-0.0597471581650839,0.00700864541207131,0.00793771917717365,0.000472965470242829,-0.00011087546649613898,-0.000412400869725063,0.00032854649074808397,0.0182215785034953,-8.621844990858109e-05,0.00932088378746354,3.490797590194971,3.30845893770449,0.002696552643498198,0.5703019754253743,-0.002316159274143422,0.45266316118795674
13.782,0.0177092105088413,-0.0598901396493636,0.00702327244461736,0.00794807611837373,0.000475143876056606,-7.440918754255429e-05,-0.000386954587570268,0.000332401983002069,0.0183542791848053,-0.000110056550510929,0.009353915250888571,3.490392575931673,3.30800041189071,0.0026691886020146194,0.5738064557958816,-0.002335217601660203,0.4544521934860051
13.802,0.0170020605161772,-0.0600296424404212,0.00701861956099036,0.00793285035855296,0.000477076483880008,-3.76753445669671e-05,-0.000358418552546615,0.000336131903980356,0.0184922516195156,-0.00013182125045835302,0.00938612538179904,3.4900031021494793,3.3075599385173278,0.0026427761851424664,0.5773452474726948,-0.002358685313734098,0.45625169944679034
13.822,0.0162850511230614,-0.0601656629861162,0.00699582672870376,0.00789352935928921,0.000478772876320199,-1.10703074696254e-06,-0.000327199442212473,0.000339719669708584,0.0186347775456172,-0.000151155341403535,0.009417551389114659,3.4896304370727496,3.3071391095331,0.002617354942965223,0.5809192062886496,-0.002386143264406255,0.45806144950792865
13.842,0.0155616417583952,-0.0602981980057143,0.00695609689575121,0.00783167976323828,0.00048024603002606506,3.49336878855709e-05,-0.00029365931018962,0.000343148781807393,0.0187810388981865,-0.00016778377023611002,0.00944823374354965,3.4892755808298697,3.306739177322223,0.0025929569720323513,0.5845290402992553,-0.0024171082591141905,0.4598812194068422
13.862,0.0148351324987782,-0.0604272444890941,0.00690064522213083,0.007748907494736091,0.000481511736616021,7.01582232040033e-05,-0.000258098821151594,0.000346403416915082,0.0189301317235713,-0.00018152096656461598,0.00947821532728143,3.4889392763872213,3.3063610681515656,0.0025696070024699806,0.5881752903167907,-0.002451049447775528,0.4617107908667149
13.882,0.0141086575029899,-0.0605527996969364,0.00683065122953552,0.0076468249267510405,0.000482588118690821,0.000104347839741132,-0.000220750006055003,0.000349468321169686,0.0190810826484464,-0.000192272007877945,0.00950754089070312,3.4886220253096965,3.306005400718986,0.0025473225831797457,0.5918583133135719,-0.002487405697979461,0.4635499521178631
13.902,0.0133851793192398,-0.0606748611621051,0.00674721719501209,0.00752702560917779,0.000483495175182458,0.00013734582821456,-0.00018177725082781898,0.000352329124313511,0.0192328673442724,-0.000200027803037602,0.00953625615954779,3.488324107057655,3.305672508465834,0.002526114353157893,0.5955782691917526,-0.0025256027122140144,0.4653984982982896
13.922,0.0126674840674934,-0.0607934266879216,0.006651335731413579,0.007391066407412959,0.00048425424363843,0.00016904524813816599,-0.00014128746683355101,0.00035497236894799504,0.0193844306007564,-0.000204855533980263,0.00956440704749069,3.4880456004658043,3.305362464415194,0.002505986389024662,0.5993351113100233,-0.0025650689133097414,0.4672562316801754
13.942,0.011958177497592,-0.0609084943498731,0.00654386721616715,0.00724045659699766,0.00048488714253177694,0.000199375895230964,-9.934701854189191e-05,0.00035738599560115,0.0195347073270127,-0.00020688552299547198,0.00959203862984917,3.487786406196716,3.305075107472634,0.0024869366191920274,0.6031285810886821,-0.00260524919759826,0.46912296171592976
13.962,0.0112596819179331,-0.0610200624946117,0.00642552922430465,0.00707665239419559,0.000485415885281995,0.00022829041678933102,-5.60036457546568e-05,0.00035955901213505096,0.0196826438408466,-0.000206294873263258,0.00961919456286779,3.4875462690806796,3.3048100693448315,0.002468957285996456,0.6069582068007574,-0.002645615877179991,0.4709985049212374
13.982,0.0105742339886449,-0.0611281297409902,0.00629689642364591,0.00690105495705747,0.00048586162818668,0.000255751778547003,-1.1311342501455302e-05,0.00036148199471762796,0.0198272187267065,-0.00020329034860253701,0.0096459159496591,3.4873247995234684,3.304566801393702,0.0024520354481146734,0.6108233066598882,-0.0026856764243486197,0.4728826845846827
14.002,0.009903883367528291,-0.0612326949787154,0.00615841172218385,0.0067150109862486205,0.00048624467573758095,0.00028172325895024504,3.4644440705333096e-05,0.000363147103130258,0.019967463553891,-0.00019809046080734098,0.0096722409480384,3.4871214933799335,3.304344600960215,0.0024361534943244554,0.6147229960951073,-0.0027249777930920035,0.4747753303257073
14.022,0.0092504921959675,-0.0613337573704369,0.00601040705350545,0.00651981372351215,0.00048658341705846395,0.000306161876078821,8.17233036328485e-05,0.00036454798523371097,0.0201024816973786,-0.000190908395749394,0.009698203539008191,3.486935749955075,3.304142636790456,0.002421289670450518,0.6186561991176289,-0.002763107313386847,0.4766762774666066
14.042,0.00861573540674101,-0.0614313163493306,0.00585313270719324,0.0063167042223582,0.00048689433119589,0.000329015284578269,0.00012971010627981202,0.00036567999157452203,0.0202314668255953,-0.000181935999150404,0.00972383332233451,3.4867668879912115,3.303959973315586,0.0024074185954611666,0.6226216635536894,-0.0027996903233855073,0.4785853662727186
14.062,0.008001101834746,-0.0615253716212044,0.005686794214355161,0.0061068723541833105,0.000487191182431623,0.000350222741992391,0.00017829975077642801,0.000366540031385049,0.0203537190869573,-0.000171330259995723,0.00974915447405857,3.4866141596994176,3.3037955935871124,0.002394511767266639,0.626617979892896,-0.002834384838160016,0.48050244105399825
14.082,0.00740789610662294,-0.0616159231628242,0.00551159481594241,0.00589145759061963,0.000487485261159776,0.000369718631443389,0.000227088751703202,0.00036712660757847,0.0204686601969861,-0.000159202136836919,0.00977418561733007,3.486476763016523,3.303648420704655,0.0023825380352116314,0.6306436034703075,-0.0028668737615409065,0.4824273491312406
14.102,0.006837241284403371,-0.061702971223294,0.0053277815753123,0.00567155067950659,0.000487784721901995,0.00038743934183989,0.000275573672347937,0.00036743968489211096,0.0205758459872785,-0.00014560905676161,0.00979893908424913,3.4863538523808453,3.3035173376089664,0.002371464047131552,0.6346968795979695,-0.002896855187893929,0.4843599397237458
14.122,0.006290082233844221,-0.0617865163223137,0.00513569162142248,0.00544819589516245,0.000488094908337032,0.00040332979995399,0.000323157291133745,0.00036748062950657404,0.0206749769090175,-0.000130550602513745,0.00982342077238446,3.48624454839545,3.3034012051315904,0.0023612546593874853,0.6387760712095928,-0.0029240314680081037,0.48630006272523174
14.142,0.00576718968715979,-0.0618665592519558,0.0049357957900509,0.00522239496696656,0.000488418149816838,0.00041735112850936097,0.000369163447483509,0.000367252131486832,0.0207659052802989,-0.000113968961131946,0.00984762993753437,3.4861479467534777,3.3032988782284805,0.00235187330793214,0.6428793884839116,-0.0029480978878865497,0.48824756744457676
14.162,0.0052691649660866705,-0.061943101074992,0.0047287352005658,0.00499511232035767,0.0004887541200386481,0.000429485225835142,0.000412859114373848,0.000366758054899534,0.0208486390321237,-9.57526044637977e-05,0.009871559077018241,3.486063126801988,3.3032092203682946,0.002343282344163464,0.6470050197509197,-0.002968731669965625,0.49020230131053594
