t,j,j_drude,delta
3.388,0.035651501542945795,0.0362738440662809,-0.0006223425233351024
3.3900000000000006,0.035736874706306244,0.03627623901165591,-0.0005393643053496627
3.3919999999999995,0.03582100999997381,0.03627862544432984,-0.0004576154443560257
3.394,0.03590386280493484,0.03628100338105232,-0.00037714057611747814
3.396000000000001,0.035985389990012835,0.036283372838555976,-0.0002979828485431407
3.3979999999999997,0.03606554997843224,0.036285733833556495,-0.00022018385512425492
3.4000000000000004,0.03614430281097252,0.0362880863827527,-0.00014378357178018025
3.4019999999999992,0.03622161020545816,0.0362904305028266,-6.882029736843959e-05
3.404,0.03629743561244364,0.036292766210443465,4.669402000175016e-06
3.4060000000000006,0.036371744267061114,0.0362950935222519,7.665074480921186e-05
3.4079999999999995,0.036444503237084376,0.03629741245488391,0.00014709078220046662
3.41,0.0365156814672689,0.036299723024954954,0.00021595844231394462
3.412000000000001,0.0365852498199557,0.03630202524906402,0.00028322457089167974
3.4139999999999997,0.03665318111180088,0.0363043191437937,0.0003488619680071803
3.4160000000000004,0.036719450146367974,0.03630660472571024,0.00041284542065773283
3.4179999999999993,0.03678403374225663,0.03630888201136363,0.00047515173089299895
3.42,0.036846910756477676,0.03631115101728765,0.0005357597391900254
3.4220000000000006,0.036908062102927346,0.036313411759999935,0.0005946503429274108
3.4239999999999995,0.036967470766025634,0.03631566425600207,0.0006518065100235629
3.426,0.037025121809790604,0.03631790852177963,0.0007072132880109744
3.428000000000001,0.037081002382760596,0.03632014457380225,0.0007608578089583484
3.4299999999999997,0.03713510171917363,0.0363223724285237,0.0008127292906499259
3.4320000000000004,0.03718741113668461,0.03632459210238197,0.0008628190343026448
3.4339999999999993,0.03723792403065892,0.03632680361179928,0.0009111204188596358
3.436,0.03728663586482967,0.03632900697318222,0.0009576288916474524
3.4380000000000006,0.03733354415791875,0.03633120220292176,0.001002341954996988
3.4399999999999995,0.03737864846578272,0.03633338931739335,0.00104525914838937
3.442,0.037421950358777364,0.036335568332956966,0.0010863820258203982
3.444000000000001,0.03746345339430445,0.036337739265957195,0.0011257141283472563
3.4459999999999997,0.03750316308483534,0.03633990213272329,0.0011632609521120482
3.4480000000000004,0.03754108686198907,0.036342056949569254,0.0011990299124198175
3.4499999999999993,0.0375772340373888,0.03634420373279387,0.0012330303045949287
3.452,0.03761161576097519,0.036346342498680816,0.001265273262294371
3.4540000000000006,0.03764424497724139,0.036348473263498694,0.001295771713742698
3.4559999999999995,0.037675136379529316,0.036350596043501125,0.0013245403360281904
3.458,0.03770430636221589,0.03635271085492679,0.0013515955072890967
3.460000000000001,0.03773177297040745,0.03635481771399953,0.0013769552564079218
3.4619999999999997,0.03775755584674537,0.036356916636928374,0.0014006392098169992
3.4640000000000004,0.03778167617508779,0.03635900763990763,0.001422668535180159
3.4659999999999993,0.03780415662114232,0.03636109073911697,0.001443065882025349
3.468,0.037825021270461834,0.03636316595072144,0.001461855319740392
3.4700000000000006,0.037844295564471934,0.036365233290871594,0.00147906227360034
3.4719999999999995,0.03786200623529383,0.03636729277570352,0.001494713459590312
3.474,0.03787818124002691,0.03636934442133891,0.0015088368186879988
3.476000000000001,0.03789284969489644,0.03637138824388515,0.0015214614510112856
3.4779999999999998,0.037906041809363425,0.03637342425943536,0.0015326175499280684
3.4800000000000004,0.03791778882003512,0.03637545248406847,0.0015423363359666487
3.4819999999999993,0.03792812292410598,0.0363774729338493,0.0015506499902566834
3.484,0.03793707721215048,0.036379485624828616,0.0015575915873218618
3.4860000000000007,0.0379446856003286,0.03638149057304319,0.0015631950272854064
3.4879999999999995,0.037950982762387245,0.03638348779451589,0.0015674949678713551
3.49,0.037956004062102096,0.03638547730525572,0.001570526756846373
3.492000000000001,0.03795978548691684,0.03638745912125791,0.0015723263656589326
3.4939999999999998,0.037962363583444104,0.03638943325850397,0.0015729303249401375
3.4960000000000004,0.037963775395213124,0.036391399732961745,0.0015723756622513796
3.4979999999999993,0.03796405840268881,0.036393358560585516,0.0015706998421032917
3.5,0.0379632504652558,0.036395309757316044,0.0015679407079397592
3.5020000000000007,0.037961389764693806,0.036397253339080636,0.0015641364256131704
3.5039999999999996,0.037958514749718134,0.036399189321793216,0.001559325427924918
3.5060000000000002,0.03795466408142315,0.036401117721354403,0.0015535463600687485
3.507999999999999,0.037949876579847226,0.03640303855365156,0.0015468380261956655
3.51,0.037944191172257606,0.036404951834558864,0.0015392393376987418
3.5120000000000005,0.03793764684398956,0.03640685757993739,0.0015307892640521667
3.5139999999999993,0.03793028259269267,0.03640875580563516,0.0015215267870575117
3.516,0.03792213738662024,0.036410646527487205,0.0015114908591330328
3.5180000000000007,0.03791325012721988,0.03641252976131566,0.0015007203659042206
3.5199999999999996,0.03790365961585386,0.03641440552292981,0.0014892540929240528
3.5220000000000002,0.037893404524139515,0.036416273828126136,0.001477130696013379
3.523999999999999,0.03788252336723861,0.03641813469268843,0.0014643886745501766
3.526,0.03787105447948429,0.03641998813238784,0.0014510663470964497
3.5280000000000005,0.03785903599198135,0.036421834162982905,0.0014372018289984453
3.5299999999999994,0.03784650581214962,0.03642367280021968,0.0014228330119299415
3.532,0.03783350160551,0.036425504059831755,0.0014079975456782468
3.5340000000000007,0.03782006078022308,0.03642732795754034,0.001392732822682742
3.5359999999999996,0.037806220474934586,0.036429144509054344,0.0013770759658802423
3.5380000000000003,0.03779201755036284,0.03643095373007041,0.0013610638202924338
3.539999999999999,0.03777748858481731,0.036432755636273004,0.0013447329485443069
3.542,0.037762669873551265,0.03643455024333449,0.0013281196302167772
3.5440000000000005,0.037747597431598674,0.03643633756691516,0.0013112598646835144
3.5459999999999994,0.03773230699958664,0.036438117622663344,0.0012941893769232993
3.548,0.03771683405197405,0.03643989042621544,0.0012769436257586073
3.5500000000000007,0.03770121380724562,0.036441655993196015,0.001259557814049607
3.5519999999999996,0.037685481239731686,0.03644341433921783,0.001242066900513858
3.5540000000000003,0.03766967109289719,0.03644516547988193,0.0012245056130152643
3.555999999999999,0.037653817894084195,0.03644690943077771,0.001206908463306483
3.558,0.03763795597076748,0.036448646207483,0.0011893097632844837
3.5600000000000005,0.03762211946838722,0.03645037582556407,0.0011717436428231517
3.5619999999999994,0.03760634236975064,0.03645209830057577,0.0011542440691748729
3.564,0.03759065851589267,0.03645381364806154,0.0011368448678311313
3.5660000000000007,0.037575101628168885,0.0364555218835535,0.0011195797446153857
3.5679999999999996,0.03755970533127628,0.03645722302257252,0.0011024823087037658
3.5700000000000003,0.03754450317686101,0.03645891708062827,0.0010855860962327435
3.571999999999999,0.03752952866738613,0.0364606040732193,0.0010689245941668327
3.574,0.03751481527998762,0.036462284015833096,0.001052531264154527
3.5760000000000005,0.03750039649009768,0.03646395692394615,0.0010364395661515355
3.5779999999999994,0.037486305794660654,0.03646562281302402,0.001020682981636635
3.58,0.03747257673476932,0.0364672816985214,0.0010052950362479246
3.5820000000000007,0.037459242917522374,0.036468933595882186,0.0009903093216401884
3.5839999999999996,0.03744633803686124,0.03647057852053954,0.0009757595163217003
3.5860000000000003,0.037433895893104856,0.03647221648791595,0.0009616794051889033
3.587999999999999,0.03742195041090033,0.036473847513423314,0.0009481028974770156
3.59,0.037410535655338445,0.03647547161246297,0.0009350640428754733
3.5920000000000005,0.03739968584605659,0.0364770888004258,0.000922597045630788
3.5939999999999994,0.03738943536922905,0.03647869909269227,0.0009107362765367819
3.596,0.037379818787403346,0.036480302504632495,0.0008995162827708514
3.5980000000000008,0.037370870847150996,0.03648189905160632,0.0008889717955446741
3.5999999999999996,0.037362626484454826,0.03648348874896337,0.0008791377354914545
3.6020000000000003,0.037355120827669716,0.03648507161204312,0.0008700492156265976
3.603999999999999,0.037348389197789315,0.03648664765617496,0.0008617415416143567
3.606,0.03734246710568771,0.036488216896678256,0.0008542502090094564
3.6080000000000005,0.03733739024599377,0.036489779348862425,0.000847610897131347
3.6099999999999994,0.03733319448732187,0.036491335028026976,0.0008418594592948941
3.612,0.037329915858712856,0.0364928839494616,0.0008370319092512526
3.6140000000000008,0.03732759053228504,0.03649442612844623,0.0008331644038388139
3.6159999999999997,0.037326254802227406,0.036495961580251084,0.000830293221976322
3.6180000000000003,0.03732594506033412,0.03649749032013675,0.000828454740197368
3.619999999999999,0.037326697768263126,0.03649901236335425,0.0008276854049088789
3.622,0.037328549426621505,0.036500527725145074,0.0008280217014764307
3.6240000000000006,0.037331536540853215,0.0365020364207413,0.0008295001201119173
3.6259999999999994,0.03733569558379244,0.0365035384653656,0.0008321571184268378
3.628,0.03734106295468302,0.036505033874231346,0.0008360290804516751
3.630000000000001,0.03734767493447886,0.036506522662542645,0.0008411522719362144
3.6319999999999997,0.037355567637322326,0.036508004845494414,0.0008475627918279119
3.6340000000000003,0.03736477695822927,0.03650948043827244,0.000855296519956826
3.6359999999999992,0.03737533851713373,0.03651094945605346,0.0008643890610802729
3.638,0.0373872875995273,0.03651241191400519,0.0008748756855221085
3.6400000000000006,0.037400659093950045,0.036513867827286425,0.0008867912666636196
3.6419999999999995,0.037415487426537226,0.036515317211047074,0.0009001702154901522
3.644,0.03743180649275396,0.03651676008042824,0.0009150464123257179
3.646000000000001,0.03744964958637407,0.03651819645056228,0.0009314531358117911
3.6479999999999997,0.03746904932575295,0.03651962633657285,0.0009494229891800973
3.6500000000000004,0.03749003757749194,0.03652104975357501,0.0009689878239169322
3.6519999999999992,0.03751264537772436,0.03652246671667522,0.0009901786610491403
3.654,0.03753690285139312,0.03652387724097148,0.0010130256104216376
3.6560000000000006,0.037562839130018,0.036525281341553334,0.001037557788464663
3.6579999999999995,0.037590482268489156,0.03652667903350195,0.0010638032349872054
3.66,0.0376198591613682,0.036528070331890185,0.0010917888294780173
3.662000000000001,0.03765099545902995,0.03652945525178265,0.0011215402072473
3.6639999999999997,0.03768391548378925,0.036530833808235776,0.0011530816755534745
3.6660000000000004,0.0377186421459967,0.03653220601629785,0.001186436129698848
3.6679999999999993,0.037755196860022246,0.03653357189100911,0.001221624969013138
3.67,0.03779359946010309,0.03653493144740178,0.0012586680127013097
3.6720000000000006,0.03783386811622041,0.03653628470050016,0.0012975834157202479
3.6739999999999995,0.03787601925041516,0.03653763166532065,0.001338387585094511
3.676,0.0379200674541897,0.036538972356871834,0.001381095097317868
3.678000000000001,0.03796602540778073,0.036540306790154554,0.0014257186176261788
3.6799999999999997,0.03801390380207938,0.03654163498016195,0.0014722688219174287
3.6820000000000004,0.038063711263816025,0.03654295694187951,0.0015207543219365113
3.6839999999999993,0.03811545428437075,0.036544272690285186,0.0015711815940855633
3.686,0.03816913715230212,0.03654558224034938,0.0016235549119527418
3.6880000000000006,0.038224761889500344,0.036546885607035055,0.001677876282465289
3.6899999999999995,0.03828232819082802,0.03654818280529779,0.0017341453855302252
3.692,0.038341833367231556,0.03654947385008583,0.0017923595171457293
3.694000000000001,0.038403272292540744,0.036550758756340125,0.0018525135362006187
3.6959999999999997,0.03846663735443877,0.036552037538994456,0.0019145998154443122
3.6980000000000004,0.038531918410293055,0.03655331021297542,0.001978608197317634
3.6999999999999993,0.038599102748604,0.036554576793202544,0.0020445259554014578
3.702,0.038668175056737905,0.03655583729458832,0.0021123377621495854
3.7040000000000006,0.038739117395386345,0.03655709173203826,0.002182025663348082
3.7059999999999995,0.03881190917991931,0.03655834012045098,0.00225356905946833
3.708,0.038886527168548166,0.03655958247471822,0.0023269446938299423
3.710000000000001,0.038962945457074113,0.03656081880972497,0.002402126647349144
3.7119999999999997,0.03904113547999499,0.03656204914034945,0.002479086339645546
3.7140000000000004,0.03912106601785457,0.03656327348146322,0.002557792536391351
3.7159999999999993,0.03920270321090142,0.03656449184793123,0.00263821136297019
3.718,0.03928601057928752,0.03656570425461188,0.0027203063246756393
3.7200000000000006,0.03937094905013432,0.03656691071635705,0.0028040383337772715
3.7219999999999995,0.039457476991779226,0.036568111248012215,0.002889365743767011
3.724,0.03954555025540688,0.03656930586441645,0.0029762443909904304
3.726000000000001,0.03963512222410532,0.03657049458040252,0.0030646276437027997
3.7279999999999998,0.039726143869219806,0.03657167741079692,0.0031544664584228846
3.7300000000000004,0.03981856381375647,0.036572854370419954,0.0032457094433365197
3.7319999999999993,0.039912328402537424,0.03657402547408577,0.003338302928451657
3.734,0.04000738177881854,0.03657519073660242,0.0034321910422161206
3.7360000000000007,0.04010366596712723,0.03657635017277196,0.003527315794355272
3.7379999999999995,0.040201120962119724,0.03657750379739044,0.0036236171647292814
3.74,0.04029968482327004,0.036578651625248024,0.003721033198022014
