# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.49,0.000215715433448926,-0.00022442895258723198,-0.00150739867126325,-0.00755289789769184,-4.4691183400669396e-05,-0.00744836868652984,5.709279980118579e-05,5.23656566331542e-08,5.7750446844604396e-05
0.5,0.00167885663248718,-0.000215568055545604,-0.000329159711043327,-0.00736036184531502,-9.068419273036109e-05,-0.00770374380987275,5.6993486086415295e-05,5.4693209382870105e-08,5.94560148035269e-05
0.51,0.0030075887249329802,-0.00019762242708569198,0.000894123801444442,-0.00687532919636479,-0.00013424854919144,-0.00777282420934367,5.6315741496730104e-05,5.7077296647246096e-08,6.12162535616684e-05
0.52,0.00415254919814874,-0.00017122126918206799,0.00213273370627254,-0.0061477839823335205,-0.00017360637826201498,-0.00764733143408955,5.50389127364824e-05,5.9455897593572105e-08,6.303023112468521e-05
0.53,0.0050786607142259705,-0.000137348791072527,0.00335534656354905,-0.00523361048763102,-0.000207133590703502,-0.00732382948235224,5.3183473386463705e-05,6.17690148068108e-08,6.48968288480923e-05
0.54,0.00576508185062655,-9.730698813828309e-05,0.00452985889175927,-0.0041911299405334,-0.00023343430407616803,-0.0068040565124284896,5.0801738922859204e-05,6.39602242600688e-08,6.68148066035711e-05
0.55,0.00620443520560324,-5.2661799060445e-05,0.0056242850721497,-0.00307797334338673,-0.00025140580540978103,-0.00609510348547728,4.7968936123128205e-05,6.59781440740232e-08,6.87828690714833e-05
0.56,0.00640145759818045,-5.17527146819634e-06,0.00660769551232565,-0.0019484129378722398,-0.000260290171647204,-0.00520942331190981,4.4774972357770204e-05,6.77777568909004e-08,7.07997312262779e-05
0.57,0.00637122928417586,4.32727413915239e-05,0.00745115902330137,-0.000851229464801259,-0.000259709454500832,-0.00416466209047185,4.1317154193285796e-05,6.932153090465749e-08,7.286418111833871e-05
0.58,0.006137139320686971,9.07691772679624e-05,0.00812865198480638,0.00017185082793765502,-0.000249682304153483,-0.00298331276070241,3.76940117485849e-05,7.058029654929531e-08,7.49751381182665e-05
0.59,0.00572873432446645,0.000135454084786955,0.008617897841398721,0.0010871538212961099,-0.00023062098646512997,-0.00169220024878042,3.40003003914788e-05,7.15338484836215e-08,7.71317048867573e-05
0.6,0.00517958027347387,0.000175603968234052,0.00890110366102409,0.0018695257586741698,-0.000203308881908722,-0.000321815305972444,3.0323178371705797e-05,7.21712551225205e-08,7.933321147545459e-05
0.61,0.00452524430774899,0.000209707596725233,0.00896556558024594,0.0025023317441349,-0.000168859687516726,0.00109447886579303,2.6739500202519896e-05,7.249087019251941e-08,8.15792501613583e-05
0.62,0.0038014782627636898,0.000236530117414313,0.00880412148739615,0.00297705979285819,-0.00012866062362661498,0.00252133788136316,2.3314121992517702e-05,7.25000525160184e-08,8.38696998768275e-05
0.63,0.00304266021093794,0.000255161966130265,0.00841543669078882,0.00329261371346418,-8.43029209396203e-05,0.0039223927296477105,2.00990862253173e-05,7.22146114384143e-08,8.62047394222678e-05
0.64,0.0022805264532075103,0.000265049958622096,0.0078041159837159094,0.00345437946709772,-3.75036715886275e-05,0.0052612377583354,1.7133538406485597e-05,7.16580059482024e-08,8.85848490370243e-05
0.65,0.0015432055200289,0.00026600903930359504,0.00698064287845383,0.00347314572892038,9.97629187882391e-06,0.0065024168853674204,1.4444224531365601e-05,7.0860335390873e-08,9.101080034761949e-05
0.66,0.00085454858666599,0.000258214409793319,0.00596115334799491,0.00336395165587969,5.641353471172379e-05,0.007612377155555291,1.20464240300685e-05,6.98571683235828e-08,9.34836351967309e-05
0.67,0.00023373755086370898,0.000242175081090244,0.00476705682252615,0.00314492478309065,0.000100197270349938,0.00856036235282881,9.94518513398152e-06,6.86882628866451e-08,9.600463436092192e-05
0.68,-0.00030485728169558397,0.000218691193096614,0.00342452122600623,0.00283616079432479,0.000139894240118444,0.0093192237894498,8.136746013467821e-06,6.73962363563374e-08,9.857527766521429e-05
0.69,-0.0007516038423950469,0.00018879860955354499,0.00196384145509523,0.0024586856375306103,0.000174299534194158,0.009866130153667921,6.610043400102279e-06,6.60252425896524e-08,0.00010119719746986601
0.7,-0.00110135627342196,0.000153705206757548,0.00041871199662616,0.00203352977921128,0.000202470794849966,0.010183162974924,5.348229003945e-06,6.46197133515575e-08,0.00010387212790998199
0.71,-0.00135306210111019,0.000114723822595739,-0.00117457542773147,0.00158093471716004,0.00022374462532006402,0.0102577885115599,4.3301316293826206e-06,6.32232128305947e-08,0.00010660185258332099
0.72,-0.0015092657474419,7.32069375176737e-05,-0.0027779889047689,0.0011197033642418,0.000237735543269172,0.0100832004455672,3.5316187202957495e-06,6.1877444234205e-08,0.00010938815358050601
0.73,-0.0015755436498576401,3.04877825348419e-05,-0.0043526488340162395,0.000666698572293066,0.000244319317777939,0.00965853057884831,2.92682477890435e-06,6.06214339233692e-08,0.00011223276481481102
0.74,-0.00155990358637149,-1.21682738761568e-05,-0.005859737846985,0.00023648778940064903,0.00024360385129238197,0.008988926792833021,2.48922567331025e-06,5.9490903253606103e-08,0.0001151373325223
0.75,-0.00147217752780424,-5.3599445427398605e-05,-0.00726141112362087,-0.00015887348033195902,0.00023589175923817,0.008085498998611409,2.1925474561245998e-06,5.8517822626603195e-08,0.000118103385562791
0.76,-0.001323433568795,-9.276924498741491e-05,-0.00852169077756428,-0.000509931202795207,0.000221639335540306,0.00696513489125903,2.01150624259764e-06,5.773012787428349e-08,0.00012113231776185801
0.77,-0.00112542828159681,-0.000128774695589568,-0.009607328256635071,-0.000809810730316825,0.00020141659655718201,0.00565018829571044,1.92238223595422e-06,5.7151567592864504e-08,0.000124225384007722
0.78,-0.000890116246924391,-0.000160843050052075,-0.0104886186054511,-0.0010541012525235901,0.000175872556114395,0.0041680440168307,1.9034363836105702e-06,5.6801642744265404e-08,0.00012738371117685402
0.79,-0.0006292286365635941,-0.00018832027739225702,-0.0111401501085836,-0.00124066670847949,0.00014570885604533201,0.0025505646036085,1.93518255860102e-06,5.6695597607135595e-08,0.00013060832423895602
0.8,-0.000353927705232841,-0.000210655385513597,-0.0115414725004753,-0.00136940382352901,0.00011166348017541499,0.000833426447417234,2.00053165242725e-06,5.6844424250767603e-08,0.000133900187122483
