# Real time calculation: 
# Eall: Total energy
# Eall0: Initial energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.48000000 -0.850180530599725E+003 -0.509044115886603E-007 
     17.50000000 -0.850180530599787E+003 -0.509667664862869E-007 
     17.52000000 -0.850180530599850E+003 -0.510294114066932E-007 
     17.54000000 -0.850180530599912E+003 -0.510917663043198E-007 
     17.56000000 -0.850180530599974E+003 -0.511537345049069E-007 
     17.58000000 -0.850180530600036E+003 -0.512157993797539E-007 
     17.60000000 -0.850180530600099E+003 -0.512781542773805E-007 
     17.62000000 -0.850180530600161E+003 -0.513403158264873E-007 
     17.64000000 -0.850180530600223E+003 -0.514027673983739E-007 
     17.66000000 -0.850180530600286E+003 -0.514650256217406E-007 
     17.68000000 -0.850180530600348E+003 -0.515270904965876E-007 
     17.70000000 -0.850180530600410E+003 -0.515893487199543E-007 
     17.72000000 -0.850180530600472E+003 -0.516516069433211E-007 
     17.74000000 -0.850180530600534E+003 -0.517138651666878E-007 
     17.76000000 -0.850180530600597E+003 -0.517761233900545E-007 
     17.78000000 -0.850180530600659E+003 -0.518384782876812E-007 
     17.80000000 -0.850180530600721E+003 -0.519004464882682E-007 
     17.82000000 -0.850180530600783E+003 -0.519627047116350E-007 
     17.84000000 -0.850180530600846E+003 -0.520249629350017E-007 
     17.86000000 -0.850180530600908E+003 -0.520870278098487E-007 
     17.88000000 -0.850180530600970E+003 -0.521495760559951E-007 
     17.90000000 -0.850180530601032E+003 -0.522118342793618E-007 
     17.92000000 -0.850180530601095E+003 -0.522739958284687E-007 
     17.94000000 -0.850180530601157E+003 -0.523362540518354E-007 
     17.96000000 -0.850180530601219E+003 -0.523984156009423E-007 
     17.98000000 -0.850180530601281E+003 -0.524607704985689E-007 
     18.00000000 -0.850180530601343E+003 -0.525228353734159E-007 
