# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233076934243449E+005  0.242507291571235E+002 
     26.90000000 -0.233076934241840E+005  0.242507293180544E+002 
     26.92000000 -0.233076934240231E+005  0.242507294789761E+002 
     26.94000000 -0.233076934238624E+005  0.242507296395915E+002 
     26.96000000 -0.233076934237023E+005  0.242507297996871E+002 
     26.98000000 -0.233076934235429E+005  0.242507299591115E+002 
     27.00000000 -0.233076934233842E+005  0.242507301178615E+002 
     27.02000000 -0.233076934232260E+005  0.242507302760051E+002 
     27.04000000 -0.233076934230685E+005  0.242507304335609E+002 
     27.06000000 -0.233076934229114E+005  0.242507305906527E+002 
     27.08000000 -0.233076934227547E+005  0.242507307473021E+002 
     27.10000000 -0.233076934225985E+005  0.242507309035432E+002 
     27.12000000 -0.233076934224427E+005  0.242507310593512E+002 
     27.14000000 -0.233076934222874E+005  0.242507312146302E+002 
     27.16000000 -0.233076934221326E+005  0.242507313694080E+002 
     27.18000000 -0.233076934219784E+005  0.242507315236753E+002 
     27.20000000 -0.233076934218245E+005  0.242507316774880E+002 
     27.22000000 -0.233076934216710E+005  0.242507318310407E+002 
     27.24000000 -0.233076934215174E+005  0.242507319845935E+002 
     27.26000000 -0.233076934213636E+005  0.242507321384649E+002 
     27.28000000 -0.233076934212091E+005  0.242507322929611E+002 
     27.30000000 -0.233076934210536E+005  0.242507324484752E+002 
     27.32000000 -0.233076934208968E+005  0.242507326051927E+002 
     27.34000000 -0.233076934207388E+005  0.242507327632714E+002 
     27.36000000 -0.233076934205793E+005  0.242507329227050E+002 
     27.38000000 -0.233076934204187E+005  0.242507330833111E+002 
     27.40000000 -0.233076934202572E+005  0.242507332448236E+002 
     27.42000000 -0.233076934200953E+005  0.242507334067229E+002 
     27.44000000 -0.233076934199335E+005  0.242507335685726E+002 
     27.46000000 -0.233076934197722E+005  0.242507337298469E+002 
     27.48000000 -0.233076934196120E+005  0.242507338899952E+002 
     27.50000000 -0.233076934194534E+005  0.242507340486709E+002 
     27.52000000 -0.233076934192964E+005  0.242507342056018E+002 
     27.54000000 -0.233076934191413E+005  0.242507343607385E+002 
     27.56000000 -0.233076934189879E+005  0.242507345141118E+002 
     27.58000000 -0.233076934188361E+005  0.242507346659445E+002 
     27.60000000 -0.233076934186854E+005  0.242507348166574E+002 
     27.62000000 -0.233076934185354E+005  0.242507349666092E+002 
     27.64000000 -0.233076934183859E+005  0.242507351161713E+002 
     27.66000000 -0.233076934182362E+005  0.242507352657952E+002 
     27.68000000 -0.233076934180863E+005  0.242507354157594E+002 
     27.70000000 -0.233076934179357E+005  0.242507355662866E+002 
     27.72000000 -0.233076934177845E+005  0.242507357175006E+002 
     27.74000000 -0.233076934176326E+005  0.242507358694695E+002 
     27.76000000 -0.233076934174798E+005  0.242507360222426E+002 
     27.78000000 -0.233076934173262E+005  0.242507361758604E+002 
     27.80000000 -0.233076934171716E+005  0.242507363303876E+002 
     27.82000000 -0.233076934170162E+005  0.242507364858769E+002 
     27.84000000 -0.233076934168596E+005  0.242507366423841E+002 
     27.86000000 -0.233076934167020E+005  0.242507368000358E+002 
     27.88000000 -0.233076934165432E+005  0.242507369588229E+002 
     27.90000000 -0.233076934163834E+005  0.242507371186308E+002 
     27.92000000 -0.233076934162226E+005  0.242507372793854E+002 
     27.94000000 -0.233076934160613E+005  0.242507374407278E+002 
     27.96000000 -0.233076934158998E+005  0.242507376022651E+002 
     27.98000000 -0.233076934157385E+005  0.242507377635487E+002 
     28.00000000 -0.233076934155780E+005  0.242507379240434E+002 
     28.02000000 -0.233076934154187E+005  0.242507380833069E+002 
     28.04000000 -0.233076934152612E+005  0.242507382408071E+002 
     28.06000000 -0.233076934151057E+005  0.242507383963088E+002 
     28.08000000 -0.233076934149524E+005  0.242507385495862E+002 
     28.10000000 -0.233076934148014E+005  0.242507387006487E+002 
     28.12000000 -0.233076934146524E+005  0.242507388496353E+002 
     28.14000000 -0.233076934145051E+005  0.242507389969019E+002 
     28.16000000 -0.233076934143592E+005  0.242507391428568E+002 
     28.18000000 -0.233076934142141E+005  0.242507392879672E+002 
     28.20000000 -0.233076934140692E+005  0.242507394328084E+002 
     28.22000000 -0.233076934139242E+005  0.242507395778322E+002 
     28.24000000 -0.233076934137786E+005  0.242507397234499E+002 
     28.26000000 -0.233076934136321E+005  0.242507398699524E+002 
     28.28000000 -0.233076934134846E+005  0.242507400174634E+002 
     28.30000000 -0.233076934133361E+005  0.242507401659520E+002 
     28.32000000 -0.233076934131867E+005  0.242507403152789E+002 
     28.34000000 -0.233076934130369E+005  0.242507404651503E+002 
     28.36000000 -0.233076934128867E+005  0.242507406152816E+002 
     28.38000000 -0.233076934127367E+005  0.242507407653510E+002 
     28.40000000 -0.233076934125869E+005  0.242507409150863E+002 
     28.42000000 -0.233076934124377E+005  0.242507410643080E+002 
     28.44000000 -0.233076934122891E+005  0.242507412129729E+002 
     28.46000000 -0.233076934121409E+005  0.242507413610933E+002 
     28.48000000 -0.233076934119932E+005  0.242507415088240E+002 
     28.50000000 -0.233076934118456E+005  0.242507416564154E+002 
     28.52000000 -0.233076934116980E+005  0.242507418040780E+002 
     28.54000000 -0.233076934115500E+005  0.242507419520561E+002 
     28.56000000 -0.233076934114015E+005  0.242507421005447E+002 
     28.58000000 -0.233076934112524E+005  0.242507422496087E+002 
     28.60000000 -0.233076934111026E+005  0.242507423993780E+002 
     28.62000000 -0.233076934109522E+005  0.242507425498495E+002 
     28.64000000 -0.233076934108011E+005  0.242507427009584E+002 
     28.66000000 -0.233076934106493E+005  0.242507428526890E+002 
     28.68000000 -0.233076934104970E+005  0.242507430050074E+002 
     28.70000000 -0.233076934103441E+005  0.242507431579446E+002 
     28.72000000 -0.233076934101905E+005  0.242507433114849E+002 
     28.74000000 -0.233076934100364E+005  0.242507434656719E+002 
     28.76000000 -0.233076934098815E+005  0.242507436205611E+002 
     28.78000000 -0.233076934097259E+005  0.242507437761308E+002 
     28.80000000 -0.233076934095697E+005  0.242507439323224E+002 
     28.82000000 -0.233076934094130E+005  0.242507440890213E+002 
     28.84000000 -0.233076934092560E+005  0.242507442460667E+002 
     28.86000000 -0.233076934090988E+005  0.242507444032111E+002 
     28.88000000 -0.233076934089418E+005  0.242507445601854E+002 
     28.90000000 -0.233076934087853E+005  0.242507447167141E+002 
     28.92000000 -0.233076934086295E+005  0.242507448725685E+002 
     28.94000000 -0.233076934084744E+005  0.242507450275814E+002 
     28.96000000 -0.233076934083204E+005  0.242507451815982E+002 
     28.98000000 -0.233076934081675E+005  0.242507453345570E+002 
     29.00000000 -0.233076934080155E+005  0.242507454864825E+002 
     29.02000000 -0.233076934078646E+005  0.242507456374274E+002 
     29.04000000 -0.233076934077145E+005  0.242507457875185E+002 
     29.06000000 -0.233076934075652E+005  0.242507459368083E+002 
     29.08000000 -0.233076934074166E+005  0.242507460854608E+002 
     29.10000000 -0.233076934072684E+005  0.242507462336678E+002 
     29.12000000 -0.233076934071205E+005  0.242507463815594E+002 
     29.14000000 -0.233076934069727E+005  0.242507465293519E+002 
     29.16000000 -0.233076934068247E+005  0.242507466772805E+002 
     29.18000000 -0.233076934066765E+005  0.242507468255494E+002 
     29.20000000 -0.233076934065276E+005  0.242507469744371E+002 
     29.22000000 -0.233076934063779E+005  0.242507471240919E+002 
     29.24000000 -0.233076934062273E+005  0.242507472747429E+002 
     29.26000000 -0.233076934060756E+005  0.242507474264581E+002 
     29.28000000 -0.233076934059228E+005  0.242507475792281E+002 
     29.30000000 -0.233076934057691E+005  0.242507477329387E+002 
     29.32000000 -0.233076934056146E+005  0.242507478874288E+002 
     29.34000000 -0.233076934054597E+005  0.242507480423644E+002 
     29.36000000 -0.233076934053046E+005  0.242507481974546E+002 
     29.38000000 -0.233076934051497E+005  0.242507483523221E+002 
     29.40000000 -0.233076934049953E+005  0.242507485066792E+002 
     29.42000000 -0.233076934048418E+005  0.242507486602722E+002 
     29.44000000 -0.233076934046892E+005  0.242507488128412E+002 
     29.46000000 -0.233076934045377E+005  0.242507489643708E+002 
     29.48000000 -0.233076934043872E+005  0.242507491148454E+002 
     29.50000000 -0.233076934042378E+005  0.242507492642775E+002 
     29.52000000 -0.233076934040892E+005  0.242507494128125E+002 
     29.54000000 -0.233076934039414E+005  0.242507495606576E+002 
     29.56000000 -0.233076934037940E+005  0.242507497079923E+002 
     29.58000000 -0.233076934036470E+005  0.242507498549804E+002 
     29.60000000 -0.233076934035002E+005  0.242507500018170E+002 
     29.62000000 -0.233076934033534E+005  0.242507501486629E+002 
     29.64000000 -0.233076934032064E+005  0.242507502956047E+002 
     29.66000000 -0.233076934030593E+005  0.242507504427538E+002 
     29.68000000 -0.233076934029119E+005  0.242507505900884E+002 
     29.70000000 -0.233076934027644E+005  0.242507507376304E+002 
     29.72000000 -0.233076934026168E+005  0.242507508852558E+002 
     29.74000000 -0.233076934024692E+005  0.242507510328132E+002 
     29.76000000 -0.233076934023218E+005  0.242507511802005E+002 
     29.78000000 -0.233076934021749E+005  0.242507513271546E+002 
     29.80000000 -0.233076934020285E+005  0.242507514734994E+002 
     29.82000000 -0.233076934018830E+005  0.242507516190026E+002 
     29.84000000 -0.233076934017385E+005  0.242507517635531E+002 
     29.86000000 -0.233076934015950E+005  0.242507519070641E+002 
     29.88000000 -0.233076934014524E+005  0.242507520495789E+002 
     29.90000000 -0.233076934013108E+005  0.242507521912771E+002 
     29.92000000 -0.233076934011696E+005  0.242507523324061E+002 
     29.94000000 -0.233076934010287E+005  0.242507524733432E+002 
     29.96000000 -0.233076934008874E+005  0.242507526145959E+002 
     29.98000000 -0.233076934007453E+005  0.242507527566901E+002 
     30.00000000 -0.233076934006019E+005  0.242507529001083E+002 
