# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     11.27000000 -0.247830031822751E-006 -0.363037564599689E-006  0.702995891051702E-006  0.129009195290771E-006  0.865470952221398E-007  0.367986944998796E-006  0.780630971428380E-013  0.139286673001863E-012  0.629617614525124E-012  0.000000000000000E+000  0.000000000000000E+000  0.169264830516109E-005  0.000000000000000E+000  0.000000000000000E+000 -0.252860146813809E-005  0.000000000000000E+000  0.000000000000000E+000  0.925888366963481E-011  0.000000000000000E+000  0.000000000000000E+000  0.169264830516109E-005  0.000000000000000E+000  0.000000000000000E+000 -0.252860146813809E-005  0.000000000000000E+000  0.000000000000000E+000  0.925888366963481E-011
     11.28000000 -0.261453809062067E-006 -0.367373859689236E-006  0.685651123682343E-006  0.998911088300551E-007  0.249175024844657E-007  0.446004220201077E-006  0.783363278963616E-013  0.135584434713030E-012  0.669037227844030E-012  0.000000000000000E+000  0.000000000000000E+000  0.185439329782878E-005  0.000000000000000E+000  0.000000000000000E+000 -0.231434532524739E-005  0.000000000000000E+000  0.000000000000000E+000  0.879496878752673E-011  0.000000000000000E+000  0.000000000000000E+000  0.185439329782878E-005  0.000000000000000E+000  0.000000000000000E+000 -0.231434532524739E-005  0.000000000000000E+000  0.000000000000000E+000  0.879496878752673E-011
     11.29000000 -0.272145229078670E-006 -0.361576828303659E-006  0.660654286995822E-006  0.682719465468316E-007 -0.347209352956322E-007  0.527668630821886E-006  0.787240843955753E-013  0.131943346113937E-012  0.714898270879402E-012  0.000000000000000E+000  0.000000000000000E+000  0.198833286714560E-005  0.000000000000000E+000  0.000000000000000E+000 -0.208834494990315E-005  0.000000000000000E+000  0.000000000000000E+000  0.831465222035740E-011  0.000000000000000E+000  0.000000000000000E+000  0.198833286714560E-005  0.000000000000000E+000  0.000000000000000E+000 -0.208834494990315E-005  0.000000000000000E+000  0.000000000000000E+000  0.831465222035740E-011
     11.30000000 -0.279112046435423E-006 -0.346665527481787E-006  0.626176988185259E-006  0.343518737667577E-007 -0.908657947803593E-007  0.612303262896202E-006  0.790835856966567E-013  0.128433580605292E-012  0.767012906286098E-012  0.000000000000000E+000  0.000000000000000E+000  0.209358490118812E-005  0.000000000000000E+000  0.000000000000000E+000 -0.185429714634833E-005  0.000000000000000E+000  0.000000000000000E+000  0.782151564543842E-011  0.000000000000000E+000  0.000000000000000E+000  0.209358490118812E-005  0.000000000000000E+000  0.000000000000000E+000 -0.185429714634833E-005  0.000000000000000E+000  0.000000000000000E+000  0.782151564543842E-011
     11.31000000 -0.281570499463974E-006 -0.323821741485829E-006  0.580438963336298E-006 -0.138216368399847E-008 -0.142347667320720E-006  0.698641406520240E-006  0.792838565448411E-013  0.125123378650565E-012  0.825009205063495E-012  0.000000000000000E+000  0.000000000000000E+000  0.216976353651226E-005  0.000000000000000E+000  0.000000000000000E+000 -0.161595296319340E-005  0.000000000000000E+000  0.000000000000000E+000  0.731917778363173E-011  0.000000000000000E+000  0.000000000000000E+000  0.216976353651226E-005  0.000000000000000E+000  0.000000000000000E+000 -0.161595296319340E-005  0.000000000000000E+000  0.000000000000000E+000  0.731917778363173E-011
     11.32000000 -0.278845823786016E-006 -0.294299675466486E-006  0.521884883350422E-006 -0.381676909176718E-007 -0.188327995321244E-006  0.784830444812353E-006  0.792117660728891E-013  0.122079732801397E-012  0.888322658574039E-012  0.000000000000000E+000  0.000000000000000E+000  0.221697910546081E-005  0.000000000000000E+000  0.000000000000000E+000 -0.137705113103250E-005  0.000000000000000E+000  0.000000000000000E+000  0.681126617152769E-011  0.000000000000000E+000  0.000000000000000E+000  0.221697910546081E-005  0.000000000000000E+000  0.000000000000000E+000 -0.137705113103250E-005  0.000000000000000E+000  0.000000000000000E+000  0.681126617152769E-011
     11.33000000 -0.270462281490540E-006 -0.259342903508686E-006  0.449358572670018E-006 -0.750111130617732E-007 -0.228275553219907E-006  0.868488672016901E-006  0.787765127918342E-013  0.119368469798170E-012  0.956195700253717E-012  0.000000000000000E+000  0.000000000000000E+000  0.223582921031786E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114125243327779E-005  0.000000000000000E+000  0.000000000000000E+000  0.630138937417305E-011  0.000000000000000E+000  0.000000000000000E+000  0.223582921031786E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114125243327779E-005  0.000000000000000E+000  0.000000000000000E+000  0.630138937417305E-011
     11.34000000 -0.256212509644851E-006 -0.220113128321608E-006  0.362258532543122E-006 -0.110759011614686E-006 -0.261923237520484E-006  0.946813103663237E-006  0.779124087523749E-013  0.117053571612737E-012  0.102768629766871E-011  0.000000000000000E+000  0.000000000000000E+000  0.222738117119645E-005  0.000000000000000E+000  0.000000000000000E+000 -0.912076182284848E-006  0.000000000000000E+000  0.000000000000000E+000  0.579310984409179E-011  0.000000000000000E+000  0.000000000000000E+000  0.222738117119645E-005  0.000000000000000E+000  0.000000000000000E+000 -0.912076182284848E-006  0.000000000000000E+000  0.000000000000000E+000  0.579310984409179E-011
     11.35000000 -0.236199054120119E-006 -0.177635733224652E-006  0.260659747649315E-006 -0.144187203346981E-006 -0.289207876655170E-006  0.101673132372868E-005  0.765799427762627E-013  0.115195649637652E-012  0.110168608869569E-011  0.000000000000000E+000  0.000000000000000E+000  0.219314624605739E-005  0.000000000000000E+000  0.000000000000000E+000 -0.692839924496451E-006  0.000000000000000E+000  0.000000000000000E+000  0.528991761757187E-011  0.000000000000000E+000  0.000000000000000E+000  0.219314624605739E-005  0.000000000000000E+000  0.000000000000000E+000 -0.692839924496451E-006  0.000000000000000E+000  0.000000000000000E+000  0.528991761757187E-011
     11.36000000 -0.210844695890376E-006 -0.132767133391390E-006  0.145389452192718E-006 -0.174096914829948E-006 -0.310197455178449E-006  0.107508592626225E-005  0.747652215384115E-013  0.113849572908153E-012  0.117694784165607E-011  0.000000000000000E+000  0.000000000000000E+000  0.213504616715461E-005  0.000000000000000E+000  0.000000000000000E+000 -0.486603429707969E-006  0.000000000000000E+000  0.000000000000000E+000  0.479520503368515E-011  0.000000000000000E+000  0.000000000000000E+000  0.213504616715461E-005  0.000000000000000E+000  0.000000000000000E+000 -0.486603429707969E-006  0.000000000000000E+000  0.000000000000000E+000  0.479520503368515E-011
     11.37000000 -0.180872061838301E-006 -0.861881544328759E-007  0.180485934001560E-007 -0.199407339069526E-006 -0.325012226681721E-006  0.111883668409405E-005  0.724779896284272E-013  0.113061345457156E-012  0.125212127739828E-011  0.000000000000000E+000  0.000000000000000E+000  0.205537267152124E-005  0.000000000000000E+000  0.000000000000000E+000 -0.296117931849134E-006  0.000000000000000E+000  0.000000000000000E+000  0.431224264839898E-011  0.000000000000000E+000  0.000000000000000E+000  0.205537267152124E-005  0.000000000000000E+000  0.000000000000000E+000 -0.296117931849134E-006  0.000000000000000E+000  0.000000000000000E+000  0.431224264839898E-011
     11.38000000 -0.147256523004230E-006 -0.384258288052137E-007 -0.119024266214890E-006 -0.219235091589455E-006 -0.333748224340819E-006  0.114526363950253E-005  0.697485089515319E-013  0.112864421570017E-012  0.132579557991457E-011  0.000000000000000E+000  0.000000000000000E+000  0.195674082286042E-005  0.000000000000000E+000  0.000000000000000E+000 -0.123781486107576E-006  0.000000000000000E+000  0.000000000000000E+000  0.384415650415147E-011  0.000000000000000E+000  0.000000000000000E+000  0.195674082286042E-005  0.000000000000000E+000  0.000000000000000E+000 -0.123781486107576E-006  0.000000000000000E+000  0.000000000000000E+000  0.384415650415147E-011
     11.39000000 -0.111159091276718E-006  0.100969114418882E-007 -0.262844483792498E-006 -0.232953398990328E-006 -0.336413115660541E-006  0.115215410982105E-005  0.666236296746126E-013  0.113275732009098E-012  0.139654631543769E-011  0.000000000000000E+000  0.000000000000000E+000  0.184203702780256E-005  0.000000000000000E+000  0.000000000000000E+000  0.283988119463913E-007  0.000000000000000E+000  0.000000000000000E+000  0.339390690431567E-011  0.000000000000000E+000  0.000000000000000E+000  0.184203702780256E-005  0.000000000000000E+000  0.000000000000000E+000  0.283988119463913E-007  0.000000000000000E+000  0.000000000000000E+000  0.339390690431567E-011
     11.40000000 -0.738476446727906E-007  0.589878959045583E-007 -0.409921036999881E-006 -0.240226836387266E-006 -0.332884647879169E-006  0.113795816874283E-005  0.631624075443528E-013  0.114291760656885E-012  0.146298405038359E-011  0.000000000000000E+000  0.000000000000000E+000  0.171436273559513E-005  0.000000000000000E+000  0.000000000000000E+000  0.158837130744666E-006  0.000000000000000E+000  0.000000000000000E+000  0.296426882330041E-011  0.000000000000000E+000  0.000000000000000E+000  0.171436273559513E-005  0.000000000000000E+000  0.000000000000000E+000  0.158837130744666E-006  0.000000000000000E+000  0.000000000000000E+000  0.296426882330041E-011
     11.41000000 -0.366152284933454E-007  0.107797018182362E-006 -0.556432802334931E-006 -0.241020624561573E-006 -0.322900688681464E-006  0.110190031139069E-005  0.594316164216705E-013  0.115885051879972E-012  0.152380175975720E-011  0.000000000000000E+000  0.000000000000000E+000  0.157697488106140E-005  0.000000000000000E+000  0.000000000000000E+000  0.266391254311078E-006  0.000000000000000E+000  0.000000000000000E+000  0.255781407587204E-011  0.000000000000000E+000  0.000000000000000E+000  0.157697488106140E-005  0.000000000000000E+000  0.000000000000000E+000  0.266391254311078E-006  0.000000000000000E+000  0.000000000000000E+000  0.255781407587204E-011
     11.42000000 -0.703458064352415E-009  0.155924127482140E-006 -0.698426822387139E-006 -0.235586456038210E-006 -0.306086924011805E-006  0.104403934805981E-005  0.555014731218916E-013  0.118001538582075E-012  0.157781818652695E-011  0.000000000000000E+000  0.000000000000000E+000  0.143322417675626E-005  0.000000000000000E+000  0.000000000000000E+000  0.350376657074084E-006  0.000000000000000E+000  0.000000000000000E+000  0.217689534266107E-011  0.000000000000000E+000  0.000000000000000E+000  0.143322417675626E-005  0.000000000000000E+000  0.000000000000000E+000  0.350376657074084E-006  0.000000000000000E+000  0.000000000000000E+000  0.217689534266107E-011
     11.43000000  0.327625945813072E-007  0.202538002458880E-006 -0.832022599283669E-006 -0.224429167356229E-006 -0.282023782199787E-006  0.965273556392929E-006  0.514418387639093E-013  0.120559056166307E-012  0.162401464439021E-011  0.000000000000000E+000  0.000000000000000E+000  0.128649239253490E-005  0.000000000000000E+000  0.000000000000000E+000  0.410572125865039E-006  0.000000000000000E+000  0.000000000000000E+000  0.182363214658752E-011  0.000000000000000E+000  0.000000000000000E+000  0.128649239253490E-005  0.000000000000000E+000  0.000000000000000E+000  0.410572125865039E-006  0.000000000000000E+000  0.000000000000000E+000  0.182363214658752E-011
     11.44000000  0.628238850482264E-007  0.246521672336888E-006 -0.953606800070662E-006 -0.208260059257872E-006 -0.250348583748285E-006  0.867293148922216E-006  0.473190928146451E-013  0.123447348316548E-012  0.166156333530842E-011  0.000000000000000E+000  0.000000000000000E+000  0.114012976534562E-005  0.000000000000000E+000  0.000000000000000E+000  0.447216910133376E-006  0.000000000000000E+000  0.000000000000000E+000  0.149989884653631E-011  0.000000000000000E+000  0.000000000000000E+000  0.114012976534562E-005  0.000000000000000E+000  0.000000000000000E+000  0.447216910133376E-006  0.000000000000000E+000  0.000000000000000E+000  0.149989884653631E-011
     11.45000000  0.887195566449264E-007  0.286457911356711E-006 -0.106000469543617E-005 -0.187943182474326E-006 -0.210883011589968E-006  0.752486584284564E-006  0.431937995698499E-013  0.126529779556104E-012  0.168984601387498E-011  0.000000000000000E+000  0.000000000000000E+000  0.997393671102596E-006  0.000000000000000E+000  0.000000000000000E+000  0.460999533834537E-006  0.000000000000000E+000  0.000000000000000E+000  0.120731470535117E-011  0.000000000000000E+000  0.000000000000000E+000  0.997393671102596E-006  0.000000000000000E+000  0.000000000000000E+000  0.460999533834537E-006  0.000000000000000E+000  0.000000000000000E+000  0.120731470535117E-011
     11.46000000  0.109902367683769E-006  0.320664968886294E-006 -0.114861784038849E-005 -0.164440501099597E-006 -0.163770664987927E-006  0.623810673469919E-006  0.391192088243849E-013  0.129646852981436E-012  0.170846269959371E-011  0.000000000000000E+000  0.000000000000000E+000  0.861389656780236E-006  0.000000000000000E+000  0.000000000000000E+000  0.453038552078898E-006  0.000000000000000E+000  0.000000000000000E+000  0.947236070477718E-012  0.000000000000000E+000  0.000000000000000E+000  0.861389656780236E-006  0.000000000000000E+000  0.000000000000000E+000  0.453038552078898E-006  0.000000000000000E+000  0.000000000000000E+000  0.947236070477718E-012
     11.47000000  0.126039788186505E-006  0.347286774601560E-006 -0.121752145889864E-005 -0.138760697623655E-006 -0.109605630282145E-006  0.484636477671077E-006  0.351405594111024E-013  0.132621498002701E-012  0.171723101836809E-011  0.000000000000000E+000  0.000000000000000E+000  0.735015877848498E-006  0.000000000000000E+000  0.000000000000000E+000  0.424855678057572E-006  0.000000000000000E+000  0.000000000000000E+000  0.720750687867156E-012  0.000000000000000E+000  0.000000000000000E+000  0.735015877848498E-006  0.000000000000000E+000  0.000000000000000E+000  0.424855678057572E-006  0.000000000000000E+000  0.000000000000000E+000  0.720750687867156E-012
     11.48000000  0.137004293650088E-006  0.364434612604975E-006 -0.126551915535984E-005 -0.111914767622562E-006 -0.495314650538075E-007  0.338583542605983E-006  0.312950916905714E-013  0.135265952894915E-012  0.171617754790629E-011  0.000000000000000E+000  0.000000000000000E+000  0.620911915628439E-006  0.000000000000000E+000  0.000000000000000E+000  0.378341840647035E-006  0.000000000000000E+000  0.000000000000000E+000  0.528674155353564E-012  0.000000000000000E+000  0.000000000000000E+000  0.620911915628439E-006  0.000000000000000E+000  0.000000000000000E+000  0.378341840647035E-006  0.000000000000000E+000  0.000000000000000E+000  0.528674155353564E-012
     11.49000000  0.142856742897793E-006  0.370369524861155E-006 -0.129215639821827E-005 -0.848797870242395E-007  0.147087422012594E-007  0.189354162456021E-006  0.276126272366465E-013  0.137389932043021E-012  0.170552315629583E-011  0.000000000000000E+000  0.000000000000000E+000  0.521412860618227E-006  0.000000000000000E+000  0.000000000000000E+000  0.315716855262020E-006  0.000000000000000E+000  0.000000000000000E+000  0.371548503914621E-012  0.000000000000000E+000  0.000000000000000E+000  0.521412860618227E-006  0.000000000000000E+000  0.000000000000000E+000  0.315716855262020E-006  0.000000000000000E+000  0.000000000000000E+000  0.371548503914621E-012
     11.50000000  0.143826370073069E-006  0.363707587117595E-006 -0.129769725364437E-005 -0.585706316939122E-007  0.807863887148192E-007  0.405774033993607E-007  0.241165436254193E-013  0.138809649528485E-012  0.168566468778278E-011  0.000000000000000E+000  0.000000000000000E+000  0.438509444650965E-006  0.000000000000000E+000  0.000000000000000E+000  0.239483499475800E-006  0.000000000000000E+000  0.000000000000000E+000  0.249642879569274E-012  0.000000000000000E+000  0.000000000000000E+000  0.438509444650965E-006  0.000000000000000E+000  0.000000000000000E+000  0.239483499475800E-006  0.000000000000000E+000  0.000000000000000E+000  0.249642879569274E-012
     11.51000000  0.140290010447165E-006  0.343624808834262E-006 -0.128307079410841E-005 -0.338182417818068E-007  0.145873816880246E-006 -0.104330031229393E-006  0.208249605084784E-013  0.139357179697595E-012  0.165715541811031E-011  0.000000000000000E+000  0.000000000000000E+000  0.373814888562655E-006  0.000000000000000E+000  0.000000000000000E+000  0.152376880422586E-006  0.000000000000000E+000  0.000000000000000E+000  0.162956284598429E-012  0.000000000000000E+000  0.000000000000000E+000  0.373814888562655E-006  0.000000000000000E+000  0.000000000000000E+000  0.152376880422586E-006  0.000000000000000E+000  0.000000000000000E+000  0.162956284598429E-012
     11.52000000  0.132751957528385E-006  0.310035682087327E-006 -0.124979436935667E-005 -0.113524119095714E-007  0.206802939750017E-006 -0.242281857338121E-006  0.177519594837827E-013  0.138889580056603E-012  0.162068646407085E-011  0.000000000000000E+000  0.000000000000000E+000  0.328539004015001E-006  0.000000000000000E+000  0.000000000000000E+000  0.573100556043066E-007  0.000000000000000E+000  0.000000000000000E+000  0.111222319632538E-012  0.000000000000000E+000  0.000000000000000E+000  0.328539004015001E-006  0.000000000000000E+000  0.000000000000000E+000  0.573100556043066E-007  0.000000000000000E+000  0.000000000000000E+000  0.111222319632538E-012
     11.53000000  0.121824590877100E-006  0.263719956389973E-006 -0.119988060689615E-005  0.821290128697127E-008  0.260286328252796E-006 -0.370617522466621E-006  0.149086826899223E-013  0.137297188073651E-012  0.157707081876477E-011  0.000000000000000E+000  0.000000000000000E+000  0.303469952418537E-006  0.000000000000000E+000  0.000000000000000E+000 -0.426830693730835E-007  0.000000000000000E+000  0.000000000000000E+000  0.939158564320168E-013  0.000000000000000E+000  0.000000000000000E+000  0.303469952418537E-006  0.000000000000000E+000  0.000000000000000E+000 -0.426830693730835E-007  0.000000000000000E+000  0.000000000000000E+000  0.939158564320168E-013
     11.54000000  0.108208881727857E-006  0.206376221316697E-006 -0.113573387534370E-005  0.243931997264300E-007  0.303182104898504E-006 -0.487175033710436E-006  0.123041902776869E-013  0.134510533455646E-012  0.152723094907399E-011  0.000000000000000E+000  0.000000000000000E+000  0.298963921622165E-006  0.000000000000000E+000  0.000000000000000E+000 -0.144506504508861E-006  0.000000000000000E+000  0.000000000000000E+000  0.110261556277074E-012  0.000000000000000E+000  0.000000000000000E+000  0.298963921622165E-006  0.000000000000000E+000  0.000000000000000E+000 -0.144506504508861E-006  0.000000000000000E+000  0.000000000000000E+000  0.110261556277074E-012
     11.55000000  0.926732812924514E-007  0.140588023825942E-006 -0.106004038771432E-005  0.368464894717019E-007  0.332776783467887E-006 -0.590342620149601E-006  0.994600085189807E-014  0.130505380058516E-012  0.147219003275062E-011  0.000000000000000E+000  0.000000000000000E+000  0.314942835404274E-006  0.000000000000000E+000  0.000000000000000E+000 -0.245061518157701E-006  0.000000000000000E+000  0.000000000000000E+000  0.159244137254241E-012  0.000000000000000E+000  0.000000000000000E+000  0.314942835404274E-006  0.000000000000000E+000  0.000000000000000E+000 -0.245061518157701E-006  0.000000000000000E+000  0.000000000000000E+000  0.159244137254241E-012
     11.56000000  0.760294382469369E-007  0.696977555118391E-007 -0.975654572494627E-006  0.453851462696123E-007  0.347055823659276E-006 -0.679090704150725E-006  0.784028698205890E-014  0.125305521859206E-012  0.141306602929360E-011  0.000000000000000E+000  0.000000000000000E+000  0.350900064388282E-006  0.000000000000000E+000  0.000000000000000E+000 -0.341305473531860E-006  0.000000000000000E+000  0.000000000000000E+000  0.239620281450507E-012  0.000000000000000E+000  0.000000000000000E+000  0.350900064388282E-006  0.000000000000000E+000  0.000000000000000E+000 -0.341305473531860E-006  0.000000000000000E+000  0.000000000000000E+000  0.239620281450507E-012
     11.57000000  0.591036837842924E-007 -0.240572847874559E-008 -0.885483193357654E-006  0.499849953881169E-007  0.344930877150715E-006 -0.752985066261430E-006  0.599174520082369E-014  0.118983097541475E-012  0.135106699573160E-011  0.000000000000000E+000  0.000000000000000E+000  0.405913962581884E-006  0.000000000000000E+000  0.000000000000000E+000 -0.430309096966023E-006  0.000000000000000E+000  0.000000000000000E+000  0.349932063950641E-012  0.000000000000000E+000  0.000000000000000E+000  0.405913962581884E-006  0.000000000000000E+000  0.000000000000000E+000 -0.430309096966023E-006  0.000000000000000E+000  0.000000000000000E+000  0.349932063950641E-012
     11.58000000  0.427041648182064E-007 -0.715692137282416E-007 -0.792368239788136E-006  0.507893337535703E-007  0.326395764641740E-006 -0.812181037740055E-006  0.440320211595209E-014  0.111656347529745E-012  0.128748546548946E-011  0.000000000000000E+000  0.000000000000000E+000  0.478668913342388E-006  0.000000000000000E+000  0.000000000000000E+000 -0.509311148202359E-006  0.000000000000000E+000  0.000000000000000E+000  0.488521774283589E-012  0.000000000000000E+000  0.000000000000000E+000  0.478668913342388E-006  0.000000000000000E+000  0.000000000000000E+000 -0.509311148202359E-006  0.000000000000000E+000  0.000000000000000E+000  0.488521774283589E-012
     11.59000000  0.275847103787443E-007 -0.133701357511233E-006 -0.698969967689001E-006  0.481054597622981E-007  0.292589902356626E-006 -0.857397455364741E-006  0.307505150562128E-014  0.103484903961407E-012  0.122368941219710E-011  0.000000000000000E+000  0.000000000000000E+000  0.567483436033541E-006  0.000000000000000E+000  0.000000000000000E+000 -0.575769523495755E-006  0.000000000000000E+000  0.000000000000000E+000  0.653547994358963E-012  0.000000000000000E+000  0.000000000000000E+000  0.567483436033541E-006  0.000000000000000E+000  0.000000000000000E+000 -0.575769523495755E-006  0.000000000000000E+000  0.000000000000000E+000  0.653547994358963E-012
     11.60000000  0.144077400441975E-007 -0.185111152368901E-006 -0.607652582727608E-006  0.423916940109669E-007  0.245757454683856E-006 -0.889868358833869E-006  0.200463869430062E-014  0.946628652640301E-013  0.116110735734921E-011  0.000000000000000E+000  0.000000000000000E+000  0.670344780285061E-006  0.000000000000000E+000  0.000000000000000E+000 -0.627407893349272E-006  0.000000000000000E+000  0.000000000000000E+000  0.843002789092398E-012  0.000000000000000E+000  0.000000000000000E+000  0.670344780285061E-006  0.000000000000000E+000  0.000000000000000E+000 -0.627407893349272E-006  0.000000000000000E+000  0.000000000000000E+000  0.843002789092398E-012
     11.61000000  0.370951038032721E-008 -0.222824065286168E-006 -0.520376695590027E-006  0.342338413513295E-007  0.189101789064433E-006 -0.911270363174902E-006  0.118571636092975E-014  0.854100506980235E-013  0.110120558011411E-011  0.000000000000000E+000  0.000000000000000E+000  0.784949322161745E-006  0.000000000000000E+000  0.000000000000000E+000 -0.662257065899829E-006  0.000000000000000E+000  0.000000000000000E+000  0.105472985969643E-011  0.000000000000000E+000  0.000000000000000E+000  0.784949322161745E-006  0.000000000000000E+000  0.000000000000000E+000 -0.662257065899829E-006  0.000000000000000E+000  0.000000000000000E+000  0.105472985969643E-011
     11.62000000 -0.412847854704958E-008 -0.244842681456175E-006 -0.438604466214159E-006  0.243114253478771E-007  0.126546462203415E-006 -0.923624512755315E-006  0.608089737558851E-015  0.759619457588501E-013  0.104545611834550E-011  0.000000000000000E+000  0.000000000000000E+000  0.908747978478035E-006  0.000000000000000E+000  0.000000000000000E+000 -0.678690369415237E-006  0.000000000000000E+000  0.000000000000000E+000  0.128644350592491E-011  0.000000000000000E+000  0.000000000000000E+000  0.908747978478035E-006  0.000000000000000E+000  0.000000000000000E+000 -0.678690369415237E-006  0.000000000000000E+000  0.000000000000000E+000  0.128644350592491E-011
     11.63000000 -0.889818219290561E-008 -0.250324004460296E-006 -0.363224847118341E-006  0.133556002348808E-007  0.624245244280867E-007 -0.929173266758675E-006  0.257549703972090E-015  0.665589284591113E-013  0.995295249223130E-012  0.000000000000000E+000  0.000000000000000E+000  0.103899577033311E-005  0.000000000000000E+000  0.000000000000000E+000 -0.675452462019113E-006  0.000000000000000E+000  0.000000000000000E+000  0.153574823921778E-011  0.000000000000000E+000  0.000000000000000E+000  0.103899577033311E-005  0.000000000000000E+000  0.000000000000000E+000 -0.675452462019113E-006  0.000000000000000E+000  0.000000000000000E+000  0.153574823921778E-011
     11.64000000 -0.105708349979200E-007 -0.239654200728078E-006 -0.294507094162327E-006  0.210214319332191E-008  0.112607814543341E-008 -0.930235925657313E-006  0.116161558558480E-015  0.574354039786034E-013  0.952073305895455E-012  0.000000000000000E+000  0.000000000000000E+000  0.117280460020994E-005  0.000000000000000E+000  0.000000000000000E+000 -0.651681100594256E-006  0.000000000000000E+000  0.000000000000000E+000  0.180015888714534E-011  0.000000000000000E+000  0.000000000000000E+000  0.117280460020994E-005  0.000000000000000E+000  0.000000000000000E+000 -0.651681100594256E-006  0.000000000000000E+000  0.000000000000000E+000  0.180015888714534E-011
     11.65000000 -0.928827386112672E-008 -0.214412476117138E-006 -0.232090379993819E-006 -0.875592412256409E-008 -0.532612350973596E-007 -0.929048952817555E-006  0.162938238559390E-015  0.488094690787785E-013  0.916997901217070E-012  0.000000000000000E+000  0.000000000000000E+000  0.130719825633705E-005  0.000000000000000E+000  0.000000000000000E+000 -0.606921532425556E-006  0.000000000000000E+000  0.000000000000000E+000  0.207712102789242E-011  0.000000000000000E+000  0.000000000000000E+000  0.130719825633705E-005  0.000000000000000E+000  0.000000000000000E+000 -0.606921532425556E-006  0.000000000000000E+000  0.000000000000000E+000  0.207712102789242E-011
     11.66000000 -0.533992540896653E-008 -0.177227605892938E-006 -0.175015718912163E-006 -0.186109758983502E-007 -0.972833763509510E-007 -0.927600804613850E-006  0.374883227262299E-015  0.408736796047835E-013  0.891073754586604E-012  0.000000000000000E+000  0.000000000000000E+000  0.143916862679903E-005  0.000000000000000E+000  0.000000000000000E+000 -0.541133309850810E-006  0.000000000000000E+000  0.000000000000000E+000  0.236403159539269E-011  0.000000000000000E+000  0.000000000000000E+000  0.143916862679903E-005  0.000000000000000E+000  0.000000000000000E+000 -0.541133309850810E-006  0.000000000000000E+000  0.000000000000000E+000  0.236403159539269E-011
     11.67000000  0.872417617035750E-009 -0.131541974828714E-006 -0.121803491386150E-006 -0.269737538090906E-007 -0.128390490020373E-006 -0.927473521513347E-006  0.728344507051942E-015  0.337874090695094E-013  0.875043223622224E-012  0.000000000000000E+000  0.000000000000000E+000  0.156573209214900E-005  0.000000000000000E+000  0.000000000000000E+000 -0.454689466161680E-006  0.000000000000000E+000  0.000000000000000E+000  0.265825949502368E-011  0.000000000000000E+000  0.000000000000000E+000  0.156573209214900E-005  0.000000000000000E+000  0.000000000000000E+000 -0.454689466161680E-006  0.000000000000000E+000  0.000000000000000E+000  0.265825949502368E-011
     11.68000000  0.887807767679175E-008 -0.813074796057069E-007 -0.705758576749824E-007 -0.334926962458709E-007 -0.145121552448123E-006 -0.929704933924714E-006  0.120058096505332E-014  0.276711712247859E-013  0.869332215850516E-012  0.000000000000000E+000  0.000000000000000E+000  0.168398507088752E-005  0.000000000000000E+000  0.000000000000000E+000 -0.348368131131000E-006  0.000000000000000E+000  0.000000000000000E+000  0.295716607375976E-011  0.000000000000000E+000  0.000000000000000E+000  0.168398507088752E-005  0.000000000000000E+000  0.000000000000000E+000 -0.348368131131000E-006  0.000000000000000E+000  0.000000000000000E+000  0.295716607375976E-011
