# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.80000000 -0.233082756209623E+005  0.236685325397495E+002 
     17.82000000 -0.233082756208133E+005  0.236685326887732E+002 
     17.84000000 -0.233082756206642E+005  0.236685328378372E+002 
     17.86000000 -0.233082756205152E+005  0.236685329868146E+002 
     17.88000000 -0.233082756203664E+005  0.236685331356651E+002 
     17.90000000 -0.233082756202177E+005  0.236685332843424E+002 
     17.92000000 -0.233082756200692E+005  0.236685334328402E+002 
     17.94000000 -0.233082756199208E+005  0.236685335811834E+002 
     17.96000000 -0.233082756197726E+005  0.236685337294337E+002 
     17.98000000 -0.233082756196243E+005  0.236685338777398E+002 
     18.00000000 -0.233082756194757E+005  0.236685340263428E+002 
     18.02000000 -0.233082756193266E+005  0.236685341754532E+002 
     18.04000000 -0.233082756191767E+005  0.236685343253493E+002 
     18.06000000 -0.233082756190258E+005  0.236685344762045E+002 
     18.08000000 -0.233082756188738E+005  0.236685346282228E+002 
     18.10000000 -0.233082756187206E+005  0.236685347814415E+002 
     18.12000000 -0.233082756185662E+005  0.236685349357986E+002 
     18.14000000 -0.233082756184109E+005  0.236685350911456E+002 
     18.16000000 -0.233082756182548E+005  0.236685352472227E+002 
     18.18000000 -0.233082756180984E+005  0.236685354036401E+002 
     18.20000000 -0.233082756179420E+005  0.236685355600328E+002 
     18.22000000 -0.233082756177860E+005  0.236685357160387E+002 
     18.24000000 -0.233082756176307E+005  0.236685358713270E+002 
     18.26000000 -0.233082756174764E+005  0.236685360256222E+002 
     18.28000000 -0.233082756173232E+005  0.236685361788192E+002 
     18.30000000 -0.233082756171711E+005  0.236685363309087E+002 
     18.32000000 -0.233082756170201E+005  0.236685364819680E+002 
     18.34000000 -0.233082756168698E+005  0.236685366321921E+002 
     18.36000000 -0.233082756167202E+005  0.236685367817912E+002 
     18.38000000 -0.233082756165710E+005  0.236685369310254E+002 
     18.40000000 -0.233082756164218E+005  0.236685370801945E+002 
     18.42000000 -0.233082756162725E+005  0.236685372294967E+002 
     18.44000000 -0.233082756161230E+005  0.236685373790680E+002 
     18.46000000 -0.233082756159730E+005  0.236685375290353E+002 
     18.48000000 -0.233082756158225E+005  0.236685376795038E+002 
     18.50000000 -0.233082756156716E+005  0.236685378303899E+002 
     18.52000000 -0.233082756155203E+005  0.236685379817214E+002 
     18.54000000 -0.233082756153686E+005  0.236685381333871E+002 
     18.56000000 -0.233082756152167E+005  0.236685382853776E+002 
     18.58000000 -0.233082756150644E+005  0.236685384375909E+002 
     18.60000000 -0.233082756149120E+005  0.236685385900052E+002 
     18.62000000 -0.233082756147595E+005  0.236685387425123E+002 
     18.64000000 -0.233082756146070E+005  0.236685388950627E+002 
     18.66000000 -0.233082756144545E+005  0.236685390475760E+002 
     18.68000000 -0.233082756143020E+005  0.236685391999842E+002 
     18.70000000 -0.233082756141499E+005  0.236685393521665E+002 
     18.72000000 -0.233082756139980E+005  0.236685395039899E+002 
     18.74000000 -0.233082756138466E+005  0.236685396553864E+002 
     18.76000000 -0.233082756136957E+005  0.236685398063004E+002 
     18.78000000 -0.233082756135453E+005  0.236685399567008E+002 
     18.80000000 -0.233082756133955E+005  0.236685401065474E+002 
     18.82000000 -0.233082756132461E+005  0.236685402559146E+002 
     18.84000000 -0.233082756130971E+005  0.236685404049074E+002 
     18.86000000 -0.233082756129484E+005  0.236685405536094E+002 
     18.88000000 -0.233082756127999E+005  0.236685407021753E+002 
     18.90000000 -0.233082756126513E+005  0.236685408507041E+002 
     18.92000000 -0.233082756125027E+005  0.236685409993257E+002 
     18.94000000 -0.233082756123539E+005  0.236685411480958E+002 
     18.96000000 -0.233082756122050E+005  0.236685412970391E+002 
     18.98000000 -0.233082756120559E+005  0.236685414461712E+002 
     19.00000000 -0.233082756119066E+005  0.236685415954362E+002 
     19.02000000 -0.233082756117572E+005  0.236685417448343E+002 
     19.04000000 -0.233082756116078E+005  0.236685418942726E+002 
     19.06000000 -0.233082756114582E+005  0.236685420438161E+002 
     19.08000000 -0.233082756113086E+005  0.236685421934647E+002 
     19.10000000 -0.233082756111588E+005  0.236685423432557E+002 
     19.12000000 -0.233082756110087E+005  0.236685424932818E+002 
     19.14000000 -0.233082756108584E+005  0.236685426436605E+002 
     19.16000000 -0.233082756107075E+005  0.236685427944847E+002 
     19.18000000 -0.233082756105562E+005  0.236685429458039E+002 
     19.20000000 -0.233082756104044E+005  0.236685430976119E+002 
     19.22000000 -0.233082756102521E+005  0.236685432498901E+002 
     19.24000000 -0.233082756100996E+005  0.236685434024375E+002 
     19.26000000 -0.233082756099470E+005  0.236685435550312E+002 
     19.28000000 -0.233082756097946E+005  0.236685437073836E+002 
     19.30000000 -0.233082756096429E+005  0.236685438591019E+002 
     19.32000000 -0.233082756094922E+005  0.236685440098209E+002 
     19.34000000 -0.233082756093428E+005  0.236685441592345E+002 
     19.36000000 -0.233082756091950E+005  0.236685443070115E+002 
     19.38000000 -0.233082756090490E+005  0.236685444530500E+002 
     19.40000000 -0.233082756089048E+005  0.236685445972725E+002 
     19.42000000 -0.233082756087622E+005  0.236685447398276E+002 
     19.44000000 -0.233082756086211E+005  0.236685448809164E+002 
     19.46000000 -0.233082756084811E+005  0.236685450209502E+002 
     19.48000000 -0.233082756083417E+005  0.236685451602972E+002 
     19.50000000 -0.233082756082025E+005  0.236685452994865E+002 
     19.52000000 -0.233082756080631E+005  0.236685454388800E+002 
     19.54000000 -0.233082756079231E+005  0.236685455789571E+002 
     19.56000000 -0.233082756077820E+005  0.236685457200180E+002 
     19.58000000 -0.233082756076398E+005  0.236685458622328E+002 
     19.60000000 -0.233082756074962E+005  0.236685460057871E+002 
     19.62000000 -0.233082756073515E+005  0.236685461505758E+002 
     19.64000000 -0.233082756072054E+005  0.236685462965987E+002 
     19.66000000 -0.233082756070584E+005  0.236685464435900E+002 
     19.68000000 -0.233082756069106E+005  0.236685465913794E+002 
     19.70000000 -0.233082756067624E+005  0.236685467396700E+002 
     19.72000000 -0.233082756066138E+005  0.236685468882328E+002 
     19.74000000 -0.233082756064652E+005  0.236685470368328E+002 
     19.76000000 -0.233082756063168E+005  0.236685471852749E+002 
     19.78000000 -0.233082756061685E+005  0.236685473335037E+002 
     19.80000000 -0.233082756060206E+005  0.236685474814787E+002 
     19.82000000 -0.233082756058728E+005  0.236685476292124E+002 
     19.84000000 -0.233082756057252E+005  0.236685477768626E+002 
     19.86000000 -0.233082756055776E+005  0.236685479244324E+002 
     19.88000000 -0.233082756054300E+005  0.236685480720579E+002 
     19.90000000 -0.233082756052822E+005  0.236685482197854E+002 
     19.92000000 -0.233082756051345E+005  0.236685483675625E+002 
     19.94000000 -0.233082756049868E+005  0.236685485152622E+002 
     19.96000000 -0.233082756048393E+005  0.236685486627020E+002 
     19.98000000 -0.233082756046923E+005  0.236685488097026E+002 
     20.00000000 -0.233082756045461E+005  0.236685489559143E+002 
     20.02000000 -0.233082756044009E+005  0.236685491011329E+002 
     20.04000000 -0.233082756042567E+005  0.236685492452905E+002 
     20.06000000 -0.233082756041137E+005  0.236685493882880E+002 
     20.08000000 -0.233082756039717E+005  0.236685495302955E+002 
     20.10000000 -0.233082756038305E+005  0.236685496715420E+002 
     20.12000000 -0.233082756036895E+005  0.236685498125503E+002 
     20.14000000 -0.233082756035483E+005  0.236685499536824E+002 
     20.16000000 -0.233082756034065E+005  0.236685500955600E+002 
     20.18000000 -0.233082756032634E+005  0.236685502386193E+002 
     20.20000000 -0.233082756031188E+005  0.236685503831945E+002 
     20.22000000 -0.233082756029725E+005  0.236685505295702E+002 
     20.24000000 -0.233082756028243E+005  0.236685506777401E+002 
     20.26000000 -0.233082756026744E+005  0.236685508276084E+002 
     20.28000000 -0.233082756025231E+005  0.236685509788936E+002 
     20.30000000 -0.233082756023708E+005  0.236685511312553E+002 
     20.32000000 -0.233082756022178E+005  0.236685512842295E+002 
     20.34000000 -0.233082756020645E+005  0.236685514374884E+002 
     20.36000000 -0.233082756019114E+005  0.236685515906266E+002 
     20.38000000 -0.233082756017586E+005  0.236685517434214E+002 
     20.40000000 -0.233082756016064E+005  0.236685518956532E+002 
     20.42000000 -0.233082756014548E+005  0.236685520471859E+002 
     20.44000000 -0.233082756013040E+005  0.236685521980225E+002 
     20.46000000 -0.233082756011540E+005  0.236685523480238E+002 
     20.48000000 -0.233082756010048E+005  0.236685524972332E+002 
     20.50000000 -0.233082756008565E+005  0.236685526455485E+002 
     20.52000000 -0.233082756007091E+005  0.236685527929420E+002 
     20.54000000 -0.233082756005626E+005  0.236685529393857E+002 
     20.56000000 -0.233082756004172E+005  0.236685530847899E+002 
     20.58000000 -0.233082756002728E+005  0.236685532292074E+002 
     20.60000000 -0.233082756001293E+005  0.236685533727277E+002 
     20.62000000 -0.233082755999866E+005  0.236685535154158E+002 
     20.64000000 -0.233082755998445E+005  0.236685536575470E+002 
     20.66000000 -0.233082755997028E+005  0.236685537992328E+002 
     20.68000000 -0.233082755995613E+005  0.236685539407639E+002 
     20.70000000 -0.233082755994197E+005  0.236685540823693E+002 
     20.72000000 -0.233082755992778E+005  0.236685542241912E+002 
     20.74000000 -0.233082755991357E+005  0.236685543663101E+002 
     20.76000000 -0.233082755989932E+005  0.236685545087941E+002 
     20.78000000 -0.233082755988504E+005  0.236685546515812E+002 
     20.80000000 -0.233082755987074E+005  0.236685547945972E+002 
     20.82000000 -0.233082755985643E+005  0.236685549376999E+002 
     20.84000000 -0.233082755984213E+005  0.236685550807035E+002 
     20.86000000 -0.233082755982786E+005  0.236685552234473E+002 
     20.88000000 -0.233082755981362E+005  0.236685553658323E+002 
     20.90000000 -0.233082755979943E+005  0.236685555077006E+002 
     20.92000000 -0.233082755978530E+005  0.236685556490523E+002 
     20.94000000 -0.233082755977121E+005  0.236685557898873E+002 
     20.96000000 -0.233082755975718E+005  0.236685559302398E+002 
     20.98000000 -0.233082755974318E+005  0.236685560702705E+002 
     21.00000000 -0.233082755972919E+005  0.236685562100878E+002 
     21.02000000 -0.233082755971521E+005  0.236685563498989E+002 
     21.04000000 -0.233082755970122E+005  0.236685564898275E+002 
     21.06000000 -0.233082755968720E+005  0.236685566300129E+002 
     21.08000000 -0.233082755967316E+005  0.236685567704737E+002 
     21.10000000 -0.233082755965907E+005  0.236685569112964E+002 
     21.12000000 -0.233082755964496E+005  0.236685570524377E+002 
     21.14000000 -0.233082755963083E+005  0.236685571937646E+002 
     21.16000000 -0.233082755961669E+005  0.236685573351503E+002 
     21.18000000 -0.233082755960256E+005  0.236685574763999E+002 
     21.20000000 -0.233082755958847E+005  0.236685576173433E+002 
     21.22000000 -0.233082755957441E+005  0.236685577579030E+002 
     21.24000000 -0.233082755956041E+005  0.236685578979492E+002 
     21.26000000 -0.233082755954645E+005  0.236685580375128E+002 
     21.28000000 -0.233082755953254E+005  0.236685581766495E+002 
     21.30000000 -0.233082755951866E+005  0.236685583154552E+002 
     21.32000000 -0.233082755950479E+005  0.236685584541309E+002 
     21.34000000 -0.233082755949092E+005  0.236685585928283E+002 
     21.36000000 -0.233082755947703E+005  0.236685587317732E+002 
     21.38000000 -0.233082755946309E+005  0.236685588710801E+002 
     21.40000000 -0.233082755944912E+005  0.236685590108571E+002 
     21.42000000 -0.233082755943510E+005  0.236685591510766E+002 
     21.44000000 -0.233082755942103E+005  0.236685592917538E+002 
     21.46000000 -0.233082755940693E+005  0.236685594327405E+002 
     21.48000000 -0.233082755939282E+005  0.236685595738602E+002 
     21.50000000 -0.233082755937871E+005  0.236685597149365E+002 
     21.52000000 -0.233082755936462E+005  0.236685598557809E+002 
     21.54000000 -0.233082755935058E+005  0.236685599962416E+002 
     21.56000000 -0.233082755933658E+005  0.236685601362043E+002 
     21.58000000 -0.233082755932264E+005  0.236685602756627E+002 
     21.60000000 -0.233082755930874E+005  0.236685604145921E+002 
     21.62000000 -0.233082755929489E+005  0.236685605530946E+002 
     21.64000000 -0.233082755928107E+005  0.236685606913311E+002 
     21.66000000 -0.233082755926725E+005  0.236685608295088E+002 
     21.68000000 -0.233082755925343E+005  0.236685609677731E+002 
     21.70000000 -0.233082755923957E+005  0.236685611063746E+002 
     21.72000000 -0.233082755922566E+005  0.236685612454525E+002 
     21.74000000 -0.233082755921169E+005  0.236685613851707E+002 
     21.76000000 -0.233082755919764E+005  0.236685615256624E+002 
     21.78000000 -0.233082755918351E+005  0.236685616669646E+002 
     21.80000000 -0.233082755916929E+005  0.236685618090835E+002 
     21.82000000 -0.233082755915500E+005  0.236685619520191E+002 
     21.84000000 -0.233082755914063E+005  0.236685620957157E+002 
     21.86000000 -0.233082755912619E+005  0.236685622400806E+002 
     21.88000000 -0.233082755911170E+005  0.236685623850455E+002 
     21.90000000 -0.233082755909716E+005  0.236685625304498E+002 
     21.92000000 -0.233082755908258E+005  0.236685626762346E+002 
     21.94000000 -0.233082755906799E+005  0.236685628221648E+002 
     21.96000000 -0.233082755905338E+005  0.236685629682125E+002 
     21.98000000 -0.233082755903879E+005  0.236685631141551E+002 
     22.00000000 -0.233082755902422E+005  0.236685632598471E+002 
     22.02000000 -0.233082755900969E+005  0.236685634051276E+002 
     22.04000000 -0.233082755899522E+005  0.236685635498451E+002 
     22.06000000 -0.233082755898082E+005  0.236685636938108E+002 
     22.08000000 -0.233082755896651E+005  0.236685638369197E+002 
     22.10000000 -0.233082755895229E+005  0.236685639790974E+002 
     22.12000000 -0.233082755893818E+005  0.236685641202511E+002 
     22.14000000 -0.233082755892416E+005  0.236685642604458E+002 
     22.16000000 -0.233082755891022E+005  0.236685643998361E+002 
     22.18000000 -0.233082755889634E+005  0.236685645386109E+002 
     22.20000000 -0.233082755888250E+005  0.236685646770639E+002 
     22.22000000 -0.233082755886865E+005  0.236685648155262E+002 
     22.24000000 -0.233082755885476E+005  0.236685649544154E+002 
     22.26000000 -0.233082755884080E+005  0.236685650940037E+002 
     22.28000000 -0.233082755882674E+005  0.236685652346315E+002 
     22.30000000 -0.233082755881256E+005  0.236685653764039E+002 
     22.32000000 -0.233082755879826E+005  0.236685655194571E+002 
     22.34000000 -0.233082755878383E+005  0.236685656637353E+002 
     22.36000000 -0.233082755876928E+005  0.236685658092014E+002 
     22.38000000 -0.233082755875464E+005  0.236685659556575E+002 
     22.40000000 -0.233082755873992E+005  0.236685661028715E+002 
     22.42000000 -0.233082755872514E+005  0.236685662506548E+002 
     22.44000000 -0.233082755871032E+005  0.236685663987876E+002 
     22.46000000 -0.233082755869549E+005  0.236685665471431E+002 
     22.48000000 -0.233082755868065E+005  0.236685666955605E+002 
     22.50000000 -0.233082755866581E+005  0.236685668439594E+002 
     22.52000000 -0.233082755865097E+005  0.236685669923026E+002 
     22.54000000 -0.233082755863614E+005  0.236685671406705E+002 
     22.56000000 -0.233082755862130E+005  0.236685672890198E+002 
     22.58000000 -0.233082755860647E+005  0.236685674373692E+002 
     22.60000000 -0.233082755859163E+005  0.236685675857712E+002 
     22.62000000 -0.233082755857677E+005  0.236685677343092E+002 
     22.64000000 -0.233082755856192E+005  0.236685678828442E+002 
     22.66000000 -0.233082755854706E+005  0.236685680314751E+002 
     22.68000000 -0.233082755853220E+005  0.236685681800472E+002 
     22.70000000 -0.233082755851735E+005  0.236685683285048E+002 
     22.72000000 -0.233082755850252E+005  0.236685684768108E+002 
     22.74000000 -0.233082755848772E+005  0.236685686248632E+002 
     22.76000000 -0.233082755847294E+005  0.236685687725846E+002 
     22.78000000 -0.233082755845821E+005  0.236685689199471E+002 
     22.80000000 -0.233082755844352E+005  0.236685690668610E+002 
     22.82000000 -0.233082755842887E+005  0.236685692133573E+002 
     22.84000000 -0.233082755841427E+005  0.236685693593618E+002 
     22.86000000 -0.233082755839971E+005  0.236685695048929E+002 
     22.88000000 -0.233082755838521E+005  0.236685696499507E+002 
     22.90000000 -0.233082755837074E+005  0.236685697945816E+002 
     22.92000000 -0.233082755835632E+005  0.236685699388690E+002 
     22.94000000 -0.233082755834191E+005  0.236685700829400E+002 
     22.96000000 -0.233082755832751E+005  0.236685702269181E+002 
     22.98000000 -0.233082755831311E+005  0.236685703709488E+002 
     23.00000000 -0.233082755829868E+005  0.236685705152302E+002 
     23.02000000 -0.233082755828421E+005  0.236685706598920E+002 
     23.04000000 -0.233082755826970E+005  0.236685708050426E+002 
     23.06000000 -0.233082755825514E+005  0.236685709506634E+002 
     23.08000000 -0.233082755824052E+005  0.236685710967823E+002 
     23.10000000 -0.233082755822587E+005  0.236685712433714E+002 
     23.12000000 -0.233082755821118E+005  0.236685713902606E+002 
     23.14000000 -0.233082755819647E+005  0.236685715373199E+002 
     23.16000000 -0.233082755818175E+005  0.236685716844968E+002 
     23.18000000 -0.233082755816704E+005  0.236685718316273E+002 
     23.20000000 -0.233082755815233E+005  0.236685719787207E+002 
     23.22000000 -0.233082755813763E+005  0.236685721257367E+002 
     23.24000000 -0.233082755812293E+005  0.236685722726909E+002 
     23.26000000 -0.233082755810824E+005  0.236685724196605E+002 
     23.28000000 -0.233082755809353E+005  0.236685725666889E+002 
     23.30000000 -0.233082755807881E+005  0.236685727138905E+002 
     23.32000000 -0.233082755806407E+005  0.236685728612809E+002 
     23.34000000 -0.233082755804931E+005  0.236685730088940E+002 
     23.36000000 -0.233082755803452E+005  0.236685731567793E+002 
     23.38000000 -0.233082755801972E+005  0.236685733048688E+002 
     23.40000000 -0.233082755800489E+005  0.236685734531408E+002 
     23.42000000 -0.233082755799006E+005  0.236685736014623E+002 
     23.44000000 -0.233082755797523E+005  0.236685737496910E+002 
     23.46000000 -0.233082755796044E+005  0.236685738976289E+002 
     23.48000000 -0.233082755794569E+005  0.236685740450997E+002 
     23.50000000 -0.233082755793101E+005  0.236685741918992E+002 
     23.52000000 -0.233082755791641E+005  0.236685743378820E+002 
     23.54000000 -0.233082755790191E+005  0.236685744829460E+002 
     23.56000000 -0.233082755788750E+005  0.236685746270262E+002 
     23.58000000 -0.233082755787318E+005  0.236685747701814E+002 
     23.60000000 -0.233082755785894E+005  0.236685749126066E+002 
     23.62000000 -0.233082755784476E+005  0.236685750544656E+002 
     23.64000000 -0.233082755783059E+005  0.236685751960895E+002 
     23.66000000 -0.233082755781642E+005  0.236685753378434E+002 
     23.68000000 -0.233082755780219E+005  0.236685754800922E+002 
     23.70000000 -0.233082755778789E+005  0.236685756231268E+002 
     23.72000000 -0.233082755777347E+005  0.236685757673370E+002 
     23.74000000 -0.233082755775891E+005  0.236685759129083E+002 
     23.76000000 -0.233082755774421E+005  0.236685760599027E+002 
     23.78000000 -0.233082755772936E+005  0.236685762083881E+002 
     23.80000000 -0.233082755771439E+005  0.236685763581605E+002 
     23.82000000 -0.233082755769930E+005  0.236685765090466E+002 
     23.84000000 -0.233082755768413E+005  0.236685766606876E+002 
     23.86000000 -0.233082755766893E+005  0.236685768127121E+002 
     23.88000000 -0.233082755765372E+005  0.236685769647892E+002 
     23.90000000 -0.233082755763855E+005  0.236685771165168E+002 
     23.92000000 -0.233082755762344E+005  0.236685772675792E+002 
     23.94000000 -0.233082755760842E+005  0.236685774178187E+002 
     23.96000000 -0.233082755759350E+005  0.236685775669972E+002 
     23.98000000 -0.233082755757870E+005  0.236685777150588E+002 
     24.00000000 -0.233082755756401E+005  0.236685778619387E+002 
     24.02000000 -0.233082755754944E+005  0.236685780076647E+002 
     24.04000000 -0.233082755753497E+005  0.236685781523111E+002 
     24.06000000 -0.233082755752060E+005  0.236685782959860E+002 
     24.08000000 -0.233082755750632E+005  0.236685784388257E+002 
     24.10000000 -0.233082755749211E+005  0.236685785809261E+002 
     24.12000000 -0.233082755747795E+005  0.236685787224974E+002 
     24.14000000 -0.233082755746383E+005  0.236685788637563E+002 
     24.16000000 -0.233082755744971E+005  0.236685790048883E+002 
     24.18000000 -0.233082755743560E+005  0.236685791460699E+002 
     24.20000000 -0.233082755742145E+005  0.236685792875639E+002 
     24.22000000 -0.233082755740725E+005  0.236685794294879E+002 
     24.24000000 -0.233082755739300E+005  0.236685795720522E+002 
     24.26000000 -0.233082755737867E+005  0.236685797153219E+002 
     24.28000000 -0.233082755736426E+005  0.236685798593960E+002 
     24.30000000 -0.233082755734977E+005  0.236685800043672E+002 
     24.32000000 -0.233082755733518E+005  0.236685801502231E+002 
     24.34000000 -0.233082755732051E+005  0.236685802969762E+002 
     24.36000000 -0.233082755730574E+005  0.236685804446202E+002 
     24.38000000 -0.233082755729090E+005  0.236685805930593E+002 
     24.40000000 -0.233082755727597E+005  0.236685807423027E+002 
     24.42000000 -0.233082755726099E+005  0.236685808921679E+002 
     24.44000000 -0.233082755724595E+005  0.236685810425466E+002 
     24.46000000 -0.233082755723088E+005  0.236685811932254E+002 
     24.48000000 -0.233082755721580E+005  0.236685813439909E+002 
     24.50000000 -0.233082755720074E+005  0.236685814945800E+002 
     24.52000000 -0.233082755718573E+005  0.236685816447329E+002 
     24.54000000 -0.233082755717078E+005  0.236685817942238E+002 
     24.56000000 -0.233082755715593E+005  0.236685819427680E+002 
     24.58000000 -0.233082755714118E+005  0.236685820902357E+002 
     24.60000000 -0.233082755712655E+005  0.236685822365712E+002 
     24.62000000 -0.233082755711202E+005  0.236685823817806E+002 
     24.64000000 -0.233082755709760E+005  0.236685825260309E+002 
     24.66000000 -0.233082755708326E+005  0.236685826694522E+002 
     24.68000000 -0.233082755706896E+005  0.236685828124064E+002 
     24.70000000 -0.233082755705469E+005  0.236685829551440E+002 
     24.72000000 -0.233082755704040E+005  0.236685830980239E+002 
     24.74000000 -0.233082755702607E+005  0.236685832412998E+002 
     24.76000000 -0.233082755701168E+005  0.236685833852006E+002 
     24.78000000 -0.233082755699722E+005  0.236685835298191E+002 
     24.80000000 -0.233082755698268E+005  0.236685836752419E+002 
     24.82000000 -0.233082755696806E+005  0.236685838214660E+002 
     24.84000000 -0.233082755695337E+005  0.236685839683150E+002 
     24.86000000 -0.233082755693863E+005  0.236685841156991E+002 
     24.88000000 -0.233082755692386E+005  0.236685842633803E+002 
     24.90000000 -0.233082755690907E+005  0.236685844112996E+002 
     24.92000000 -0.233082755689427E+005  0.236685845592809E+002 
     24.94000000 -0.233082755687948E+005  0.236685847072559E+002 
     24.96000000 -0.233082755686469E+005  0.236685848551598E+002 
     24.98000000 -0.233082755684989E+005  0.236685850030915E+002 
     25.00000000 -0.233082755683510E+005  0.236685851510078E+002 
     25.02000000 -0.233082755682029E+005  0.236685852990818E+002 
     25.04000000 -0.233082755680547E+005  0.236685854473662E+002 
     25.06000000 -0.233082755679061E+005  0.236685855959754E+002 
     25.08000000 -0.233082755677570E+005  0.236685857449961E+002 
     25.10000000 -0.233082755676076E+005  0.236685858943849E+002 
     25.12000000 -0.233082755674578E+005  0.236685860441851E+002 
     25.14000000 -0.233082755673077E+005  0.236685861943659E+002 
     25.16000000 -0.233082755671573E+005  0.236685863447694E+002 
     25.18000000 -0.233082755670067E+005  0.236685864953337E+002 
     25.20000000 -0.233082755668563E+005  0.236685866457713E+002 
     25.22000000 -0.233082755667061E+005  0.236685867959149E+002 
     25.24000000 -0.233082755665565E+005  0.236685869455110E+002 
     25.26000000 -0.233082755664077E+005  0.236685870943151E+002 
     25.28000000 -0.233082755662599E+005  0.236685872420921E+002 
     25.30000000 -0.233082755661134E+005  0.236685873886410E+002 
     25.32000000 -0.233082755659682E+005  0.236685875338380E+002 
     25.34000000 -0.233082755658245E+005  0.236685876775594E+002 
     25.36000000 -0.233082755656822E+005  0.236685878198299E+002 
     25.38000000 -0.233082755655413E+005  0.236685879607515E+002 
     25.40000000 -0.233082755654015E+005  0.236685881004791E+002 
     25.42000000 -0.233082755652628E+005  0.236685882392631E+002 
     25.44000000 -0.233082755651246E+005  0.236685883774006E+002 
     25.46000000 -0.233082755649868E+005  0.236685885152132E+002 
     25.48000000 -0.233082755648490E+005  0.236685886530352E+002 
     25.50000000 -0.233082755647108E+005  0.236685887912097E+002 
     25.52000000 -0.233082755645720E+005  0.236685889300030E+002 
     25.54000000 -0.233082755644324E+005  0.236685890695914E+002 
     25.56000000 -0.233082755642919E+005  0.236685892101387E+002 
     25.58000000 -0.233082755641503E+005  0.236685893517658E+002 
     25.60000000 -0.233082755640077E+005  0.236685894943673E+002 
     25.62000000 -0.233082755638641E+005  0.236685896379556E+002 
     25.64000000 -0.233082755637197E+005  0.236685897823328E+002 
     25.66000000 -0.233082755635746E+005  0.236685899274030E+002 
     25.68000000 -0.233082755634291E+005  0.236685900729496E+002 
     25.70000000 -0.233082755632832E+005  0.236685902188055E+002 
     25.72000000 -0.233082755631372E+005  0.236685903648409E+002 
     25.74000000 -0.233082755629912E+005  0.236685905108236E+002 
     25.76000000 -0.233082755628453E+005  0.236685906566950E+002 
     25.78000000 -0.233082755626996E+005  0.236685908023901E+002 
     25.80000000 -0.233082755625542E+005  0.236685909477851E+002 
     25.82000000 -0.233082755624092E+005  0.236685910928274E+002 
     25.84000000 -0.233082755622646E+005  0.236685912374181E+002 
     25.86000000 -0.233082755621205E+005  0.236685913815138E+002 
     25.88000000 -0.233082755619770E+005  0.236685915250000E+002 
     25.90000000 -0.233082755618342E+005  0.236685916677840E+002 
     25.92000000 -0.233082755616922E+005  0.236685918098163E+002 
     25.94000000 -0.233082755615510E+005  0.236685919510474E+002 
     25.96000000 -0.233082755614106E+005  0.236685920914555E+002 
     25.98000000 -0.233082755612709E+005  0.236685922311707E+002 
     26.00000000 -0.233082755611316E+005  0.236685923703785E+002 
     26.02000000 -0.233082755609927E+005  0.236685925092894E+002 
     26.04000000 -0.233082755608538E+005  0.236685926482157E+002 
     26.06000000 -0.233082755607145E+005  0.236685927875257E+002 
     26.08000000 -0.233082755605744E+005  0.236685929276585E+002 
     26.10000000 -0.233082755604331E+005  0.236685930689174E+002 
     26.12000000 -0.233082755602903E+005  0.236685932117323E+002 
     26.14000000 -0.233082755601457E+005  0.236685933563168E+002 
     26.16000000 -0.233082755599991E+005  0.236685935029152E+002 
     26.18000000 -0.233082755598504E+005  0.236685936515832E+002 
     26.20000000 -0.233082755596998E+005  0.236685938022558E+002 
     26.22000000 -0.233082755595473E+005  0.236685939547475E+002 
     26.24000000 -0.233082755593933E+005  0.236685941087117E+002 
     26.26000000 -0.233082755592382E+005  0.236685942638050E+002 
     26.28000000 -0.233082755590826E+005  0.236685944194676E+002 
     26.30000000 -0.233082755589268E+005  0.236685945752168E+002 
     26.32000000 -0.233082755587715E+005  0.236685947305081E+002 
     26.34000000 -0.233082755586171E+005  0.236685948849054E+002 
     26.36000000 -0.233082755584639E+005  0.236685950380777E+002 
     26.38000000 -0.233082755583123E+005  0.236685951897403E+002 
     26.40000000 -0.233082755581622E+005  0.236685953398344E+002 
     26.42000000 -0.233082755580136E+005  0.236685954884220E+002 
     26.44000000 -0.233082755578664E+005  0.236685956356112E+002 
     26.46000000 -0.233082755577203E+005  0.236685957817177E+002 
     26.48000000 -0.233082755575750E+005  0.236685959270416E+002 
     26.50000000 -0.233082755574301E+005  0.236685960719323E+002 
     26.52000000 -0.233082755572854E+005  0.236685962166189E+002 
     26.54000000 -0.233082755571406E+005  0.236685963613921E+002 
     26.56000000 -0.233082755569956E+005  0.236685965063880E+002 
     26.58000000 -0.233082755568503E+005  0.236685966517211E+002 
     26.60000000 -0.233082755567046E+005  0.236685967974471E+002 
     26.62000000 -0.233082755565585E+005  0.236685969435103E+002 
     26.64000000 -0.233082755564121E+005  0.236685970899107E+002 
     26.66000000 -0.233082755562655E+005  0.236685972365215E+002 
     26.68000000 -0.233082755561187E+005  0.236685973833426E+002 
     26.70000000 -0.233082755559717E+005  0.236685975302937E+002 
     26.72000000 -0.233082755558247E+005  0.236685976773468E+002 
     26.74000000 -0.233082755556776E+005  0.236685978244433E+002 
     26.76000000 -0.233082755555305E+005  0.236685979715738E+002 
