# Fourier-transform spectra: 
# sigma: Conductivity
# eps: Dielectric constant
# 1:Energy[eV] 2:Re(sigma_x)[1/fs*V*Angstrom] 3:Re(sigma_y)[1/fs*V*Angstrom] 4:Re(sigma_z)[1/fs*V*Angstrom] 5:Im(sigma_x)[1/fs*V*Angstrom] 6:Im(sigma_y)[1/fs*V*Angstrom] 7:Im(sigma_z)[1/fs*V*Angstrom] 8:Re(eps_x)[none] 9:Re(eps_y)[none] 10:Re(eps_z)[none] 11:Im(eps_x)[none] 12:Im(eps_y)[none] 13:Im(eps_z)[none]
      6.25000000 -0.734058026563014E-009  0.282280446188270E-009  0.132136611739756E+000 -0.347121548615495E-008  0.260165951701346E-008  0.203787922958220E+000  0.100000012500513E+001  0.999999906309250E+000 -0.633879406534265E+001 -0.264348377997956E-007  0.101654604118688E-007  0.475849288796677E+001
      6.26000000 -0.726554460004872E-009  0.237282867105369E-009  0.131205172612445E+000 -0.346594524700802E-008  0.258146582822745E-008  0.203875993831847E+000  0.100000012461595E+001  0.999999907184967E+000 -0.633023728680381E+001 -0.261228234551928E-007  0.853136108516074E-008  0.471740213464525E+001
      6.27000000 -0.722570517940113E-009  0.195653557872389E-009  0.130222659877628E+000 -0.346042568670405E-008  0.255880306820380E-008  0.203908804402935E+000  0.100000012421907E+001  0.999999908146524E+000 -0.631972412088661E+001 -0.259381485007208E-007  0.702338514067219E-008  0.467460906057161E+001
      6.28000000 -0.722206193398637E-009  0.157569528109759E-009  0.129197509095084E+000 -0.345514911475011E-008  0.253414800370185E-008  0.203880202542632E+000  0.100000012383215E+001  0.999999909176422E+000 -0.630704342178773E+001 -0.258837883660842E-007  0.564727408296475E-008  0.463042412736071E+001
      6.29000000 -0.725494500802688E-009  0.123135468670960E-009  0.128138718294215E+000 -0.345062918285918E-008  0.250799303289972E-008  0.203785289902151E+000  0.100000012347355E+001  0.999999910256716E+000 -0.629203025034001E+001 -0.259603028699899E-007  0.440614512887349E-008  0.458517594910738E+001
      6.30000000 -0.732397499722181E-009  0.923818452579924E-010  0.127055666923642E+000 -0.344739152397530E-008  0.248083492100864E-008  0.203620456416378E+000  0.100000012316189E+001  0.999999911369420E+000 -0.627456673997277E+001 -0.261657133359104E-007  0.330044392748472E-008  0.453920468009244E+001
      6.31000000 -0.742803672956174E-009  0.652647607665620E-010  0.125957935917504E+000 -0.344596370114672E-008  0.245316323909894E-008  0.203383389140515E+000  0.100000012291577E+001  0.999999912496915E+000 -0.625458203891034E+001 -0.264954291844428E-007  0.232796081937531E-008  0.449285550519583E+001
      6.32000000 -0.756526774667871E-009  0.416676373648111E-010  0.124855132476299E+000 -0.344686467004516E-008  0.242544878541559E-008  0.203073056361673E+000  0.100000012275337E+001  0.999999913622366E+000 -0.623205137238509E+001 -0.269422275756689E-007  0.148391174775808E-008  0.444647236000808E+001
      6.33000000 -0.773306232491706E-009  0.214047249649269E-010  0.123756722922580E+000 -0.345059397814533E-008  0.239813227740032E-008  0.202689668428114E+000  0.100000012269205E+001  0.999999914730111E+000 -0.620699428589327E+001 -0.274962884987401E-007  0.761083343367632E-009  0.440039199758342E+001
      6.34000000 -0.792809152521716E-009  0.422639685005572E-011  0.122671876685087E+000 -0.345762093768763E-008  0.237161360449757E-008  0.202234617191680E+000  0.100000012274799E+001  0.999999915806037E+000 -0.617947214582976E+001 -0.281452864328053E-007  0.150040081582264E-009  0.435493850641055E+001
      6.35000000 -0.814633938716022E-009 -0.101738530943982E-010  0.121609324097619E+000 -0.346837401801257E-008  0.234624192633708E-008  0.201710396354386E+000  0.100000012293583E+001  0.999999916837920E+000 -0.614958498689016E+001 -0.288745383645101E-007 -0.360610204814334E-009  0.431041836984269E+001
      6.36000000 -0.838315499439087E-009 -0.221508426456135E-010  0.120577230281295E+000 -0.348323070527840E-008  0.232230688797723E-008  0.201120505340080E+000  0.100000012326830E+001  0.999999917815717E+000 -0.611746780618227E+001 -0.296672065764358E-007 -0.783897739036481E-009  0.426711614131332E+001
      6.37000000 -0.863331974605102E-009 -0.320977376963691E-010  0.119583086922067E+000 -0.350250807370915E-008  0.230003120366663E-008  0.200469339570381E+000  0.100000012375592E+001  0.999999918731813E+000 -0.608328641185901E+001 -0.305045532536250E-007 -0.113412589557759E-008  0.422529079258950E+001
      6.38000000 -0.889112878218422E-009 -0.404349080431908E-010  0.118633623271176E+000 -0.352645430228885E-008  0.227956483334111E-008  0.199762070206300E+000  0.100000012440672E+001  0.999999919581208E+000 -0.604723293916140E+001 -0.313662426282557E-007 -0.142646807554435E-008  0.418517277451766E+001
      6.39000000 -0.915048514080637E-009 -0.475978538441772E-010  0.117734737197178E+000 -0.355524135431130E-008  0.226098094230829E-008  0.199004516520589E+000  0.100000012522600E+001  0.999999920361638E+000 -0.600952114899714E+001 -0.322306851319278E-007 -0.167653563346697E-008  0.414696181164240E+001
      6.40000000 -0.940500488083848E-009 -0.540244849485827E-010  0.116891446616535E+000 -0.358895901468189E-008  0.224427379495888E-008  0.198203014090503E+000  0.100000012621611E+001  0.999999921073628E+000 -0.597038162360781E+001 -0.330754168861449E-007 -0.189992709666125E-008  0.411082543417221E+001
      6.41000000 -0.964813109828925E-009 -0.601420599027034E-010  0.116107861137978E+000 -0.362761045178739E-008  0.222935868872457E-008  0.197364281947672E+000  0.100000012737638E+001  0.999999921720473E+000 -0.593005697058734E+001 -0.338775068675128E-007 -0.211176965427166E-008  0.407689823345323E+001
      6.42000000 -0.987325450213612E-009 -0.663541089640512E-010  0.115387173285626E+000 -0.367110943770912E-008  0.221607398587537E-008  0.196495291694606E+000  0.100000012870297E+001  0.999999922308143E+000 -0.588879714066948E+001 -0.346139832648644E-007 -0.232626437082093E-008  0.404528181079963E+001
      6.43000000 -0.100738380094843E-008 -0.730276752578693E-010  0.114731668228242E+000 -0.371927932331226E-008  0.220418524923976E-008  0.195603141400994E+000  0.100000013018894E+001  0.999999922845121E+000 -0.584685495651756E+001 -0.352622699269399E-007 -0.255624677968366E-008  0.401604537458658E+001
      6.44000000 -0.102435426736926E-008 -0.804812098167721E-010  0.114142750547016E+000 -0.377185382419599E-008  0.219339143477240E-008  0.194694936834287E+000  0.100000013182424E+001  0.999999923342165E+000 -0.580448193950039E+001 -0.358006234024302E-007 -0.281277442326854E-008  0.398922692726793E+001
      6.45000000 -0.103763521796792E-008 -0.889734493834031E-010  0.113620986230677E+000 -0.382847963064781E-008  0.218333304039345E-008  0.193777682266079E+000  0.100000013359583E+001  0.999999923812004E+000 -0.576192450943890E+001 -0.362085609146668E-007 -0.310475252381668E-008  0.396483497271309E+001
      6.46000000 -0.104666931312941E-008 -0.986935904644625E-010  0.113166157801678E+000 -0.388872081071324E-008  0.217360205803286E-008  0.192858182737978E+000  0.100000013548790E+001  0.999999924268982E+000 -0.571942061891261E+001 -0.364672697003482E-007 -0.343860829396292E-008  0.394285066518971E+001
      6.47000000 -0.105095484183695E-008 -0.109753049355454E-009  0.112777330256475E+000 -0.395206493143348E-008  0.216375352569407E-008  0.191942959278286E+000  0.100000013748207E+001  0.999999924728636E+000 -0.567719686930263E+001 -0.365599884782332E-007 -0.381802343940188E-008  0.392323031461168E+001
      6.48000000 -0.105005610857805E-008 -0.122179066080682E-009  0.112452925350304E+000 -0.401793078041726E-008  0.215331842994246E-008  0.191038178144757E+000  0.100000013955767E+001  0.999999925207246E+000 -0.563546614071612E+001 -0.364723523956669E-007 -0.424373318441287E-008  0.390590815842587E+001
      6.49000000 -0.104361263315179E-008 -0.135910370997020E-009  0.112190801674463E+000 -0.408567752939268E-008  0.214181766780284E-008  0.190149594740442E+000  0.100000014169211E+001  0.999999925721337E+000 -0.559442575268739E+001 -0.361926936172554E-007 -0.471339868898193E-008  0.389079930875797E+001
      6.50000000 -0.103134695313356E-008 -0.150795086982119E-009  0.111988337962201E+000 -0.415461514439319E-008  0.212877674180160E-008  0.189282512420478E+000  0.100000014386121E+001  0.999999926287178E+000 -0.555425615748388E+001 -0.357122907533140E-007 -0.522155805484722E-008  0.387780278415054E+001
      6.51000000 -0.101307085179898E-008 -0.166590988645955E-009  0.111842517116282E+000 -0.422401581486241E-008  0.211374083387210E-008  0.188441755988964E+000  0.100000014603966E+001  0.999999926920255E+000 -0.551512015334504E+001 -0.350255615518066E-007 -0.575965927401196E-008  0.386680453830945E+001
      6.52000000 -0.988689872560699E-009 -0.182968184015457E-009  0.111750008573812E+000 -0.429312614720619E-008  0.209628988395852E-008  0.187631659287377E+000  0.100000014820141E+001  0.999999927634758E+000 -0.547716259141045E+001 -0.341301946663931E-007 -0.631617649934066E-008  0.385768040357990E+001
      6.53000000 -0.958206023480584E-009 -0.199514224934576E-009  0.111707246807073E+000 -0.436117984804017E-008  0.207605328812336E-008  0.186856065909461E+000  0.100000015032011E+001  0.999999928443088E+000 -0.544051053778074E+001 -0.330272178296954E-007 -0.687680895920667E-008  0.385029887419352E+001
      6.54000000 -0.921718621091437E-009 -0.215741591401575E-009  0.111710503996411E+000 -0.442741060927676E-008  0.205272382930097E-008  0.186118341750954E+000  0.100000015236960E+001  0.999999929355387E+000 -0.540527384138845E+001 -0.317210013653443E-007 -0.742475974642594E-008  0.384452366341195E+001
      6.55000000 -0.879423270385990E-009 -0.231097433714080E-009  0.111755955194977E+000 -0.449106490178603E-008  0.202607046183429E-008  0.185421397823801E+000  0.100000015432430E+001  0.999999930379118E+000 -0.537154604938061E+001 -0.302191976218722E-007 -0.794108963735759E-008  0.384021597924720E+001
      6.56000000 -0.831609026107096E-009 -0.244975396142444E-009  0.111839734626471E+000 -0.455141438696183E-008  0.199594958863897E-008  0.184767721539880E+000  0.100000015615965E+001  0.999999931518699E+000 -0.533940560471896E+001 -0.285326185607605E-007 -0.840513909237369E-008  0.383723647513998E+001
      6.57000000 -0.778653828051265E-009 -0.256729288438654E-009  0.111957982106466E+000 -0.460776766622578E-008  0.196231449707022E-008  0.184159414503574E+000  0.100000015785251E+001  0.999999932775200E+000 -0.530891725582289E+001 -0.266750553337030E-007 -0.879500970543283E-008  0.383544684447771E+001
      6.58000000 -0.721018348609940E-009 -0.265688318318805E-009  0.112106878945018E+000 -0.465948110717174E-008  0.192522265589043E-008  0.183598234748951E+000  0.100000015938151E+001  0.999999934146123E+000 -0.528013360538980E+001 -0.246630451943047E-007 -0.908809465796327E-008  0.383471104077159E+001
      6.59000000 -0.659238432874539E-009 -0.271173550567784E-009  0.112282673062804E+000 -0.470596851133174E-008  0.188484062048029E-008  0.183085641317219E+000  0.100000016072738E+001  0.999999935625259E+000 -0.525309672504375E+001 -0.225155924624825E-007 -0.926164623710673E-008  0.383489611832353E+001
      6.60000000 -0.593916349037212E-009 -0.272515217934129E-009  0.112481693424307E+000 -0.474670942183830E-008  0.184144634570665E-008  0.182622839093352E+000  0.100000016187321E+001  0.999999937202637E+000 -0.522783976414363E+001 -0.202538514540244E-007 -0.929336724262008E-008  0.383587270093869E+001
      6.61000000 -0.525711098344754E-009 -0.269070476697069E-009  0.112700354249468E+000 -0.478125590876368E-008  0.179542876454896E-008  0.182210821905287E+000  0.100000016280465E+001  0.999999938864567E+000 -0.520438848482760E+001 -0.179007802654646E-007 -0.916201216684113E-008  0.383751509833403E+001
      6.62000000 -0.455328058457881E-009 -0.260241176705572E-009  0.112935149799936E+000 -0.480923771462161E-008  0.174728455440422E-008  0.181850412031394E+000  0.100000016351008E+001  0.999999940593779E+000 -0.518276266102881E+001 -0.154807750331966E-007 -0.884798341792943E-008  0.383970110103570E+001
      6.63000000 -0.383508250852347E-009 -0.245491202615780E-009  0.113182640838683E+000 -0.483036569124008E-008  0.169761208048500E-008  0.181542294456872E+000  0.100000016398071E+001  0.999999942369657E+000 -0.516297728656766E+001 -0.130192947394735E-007 -0.833390759051278E-008  0.384231149446148E+001
      6.64000000 -0.311017531191599E-009 -0.224362940563018E-009  0.113439434124399E+000 -0.484443351061444E-008  0.164710257532514E-008  0.181287044461021E+000  0.100000016421060E+001  0.999999944168558E+000 -0.514504354626567E+001 -0.105424867977003E-007 -0.760517688413421E-008  0.384522934129500E+001
      6.65000000 -0.238636000947569E-009 -0.196492432924119E-009  0.113702156517854E+000 -0.485131768497811E-008  0.159652868344960E-008  0.181085147397361E+000  0.100000016419667E+001  0.999999945964229E+000 -0.512896951405846E+001 -0.807682350422181E-008 -0.665044123410341E-008  0.384833908797307E+001
      6.66000000 -0.167147928736881E-009 -0.161622803219126E-009  0.113967425441118E+000 -0.485097598365189E-008  0.154673056903673E-008  0.180937009838854E+000  0.100000016393858E+001  0.999999947728289E+000 -0.511476055300291E+001 -0.564875899113565E-008 -0.546203754815142E-008  0.385152555596727E+001
      6.67000000 -0.973324509232214E-010 -0.119615563363966E-009  0.114231817538067E+000 -0.484344438467909E-008  0.149859985018714E-008  0.180842961591785E+000  0.100000016343865E+001  0.999999949430795E+000 -0.510241940355592E+001 -0.328441556077956E-008 -0.403634362329916E-008  0.385467288144338E+001
      6.68000000 -0.299552933276232E-010 -0.704594559431901E-010  0.114491837433767E+000 -0.482883274626329E-008  0.145306168452777E-008  0.180803248424619E+000  0.100000016270166E+001  0.999999951040851E+000 -0.509194595821199E+001 -0.100930724256512E-008 -0.237404582932530E-008  0.385766346777609E+001
      6.69000000  0.342382800325563E-010 -0.142765341877615E-010  0.114743888480268E+000 -0.480731942507787E-008  0.141105538571910E-008  0.180818015702375E+000  0.100000016173467E+001  0.999999952527269E+000 -0.508333673219306E+001  0.115189288943417E-008 -0.480311458432173E-009  0.386037701428833E+001
      6.70000000  0.945291285501649E-010  0.486747590704094E-010  0.114984247308095E+000 -0.477914510419649E-008  0.137351399750977E-008  0.180887283453105E+000  0.100000016054681E+001  0.999999953859259E+000 -0.507658405105491E+001  0.317553663221974E-008  0.163514128251514E-008  0.386268968153345E+001
      6.71000000  0.150228393942329E-009  0.117999686254723E-009  0.115209043878516E+000 -0.474460612141581E-008  0.134134328996728E-008  0.181010913711380E+000  0.100000015914900E+001  0.999999955007130E+000 -0.507167498650469E+001  0.503913252002476E-008  0.395808036520155E-008  0.386447344855499E+001
      6.72000000  0.200680098014340E-009  0.193170584626646E-009  0.115414248555666E+000 -0.470404760800546E-008  0.131540067026976E-008  0.181188571275450E+000  0.100000015755374E+001  0.999999955942986E+000 -0.506859008112265E+001  0.672142422513575E-008  0.646990638304549E-008  0.386559571100301E+001
      6.73000000  0.245262178896206E-009  0.273533535303914E-009  0.115595667494978E+000 -0.465785675753678E-008  0.129647451706012E-008  0.181419679271826E+000  0.100000015577485E+001  0.999999956641406E+000 -0.506730191079564E+001  0.820241603686899E-008  0.914790803333681E-008  0.386591916095893E+001
      6.74000000  0.283386025309012E-009  0.358318277616146E-009  0.115748947381629E+000 -0.460645654377536E-008  0.128526445218065E-008  0.181703371136403E+000  0.100000015382728E+001  0.999999957080083E+000 -0.506777354028240E+001  0.946334795717684E-008  0.119656236993351E-007  0.386530198006370E+001
      6.75000000  0.314494628445115E-009  0.446651235125738E-009  0.115869590257534E+000 -0.455030019530914E-008  0.128236305623341E-008  0.182038440788981E+000  0.100000015172689E+001  0.999999957240413E+000 -0.506995693226728E+001  0.104866249228322E-007  0.148933035748201E-007  0.386359836732495E+001
      6.76000000  0.338059529336291E-009  0.537571441188801E-009  0.115952978856001E+000 -0.448986671255878E-008  0.128823951474878E-008  0.182423292893606E+000  0.100000014949031E+001  0.999999957108010E+000 -0.507379137339201E+001  0.112557065515381E-007  0.178984642272560E-007  0.386065941209293E+001
      6.77000000  0.353576794288578E-009  0.630049076498221E-009  0.115994412528630E+000 -0.442565768032010E-008  0.130322564998040E-008  0.182855895157401E+000  0.100000014713481E+001  0.999999956673139E+000 -0.507920198200844E+001  0.117549655524153E-007  0.209465250836653E-007  0.385633431144759E+001
      6.78000000  0.360562300264497E-009  0.723006260502106E-009  0.115989153508593E+000 -0.435819558657571E-008  0.132750474996661E-008  0.183333734623883E+000  0.100000014467827E+001  0.999999955931054E+000 -0.508609836174129E+001  0.119695244819365E-007  0.240015141053988E-007  0.385047191994771E+001
      6.79000000  0.358546654259757E-009  0.815339674708794E-009  0.115932482917588E+000 -0.428802380684449E-008  0.136110355227712E-008  0.183853779863098E+000  0.100000014213914E+001  0.999999954882226E+000 -0.509437346241595E+001  0.118850818100438E-007  0.270268279504515E-007  0.384292260866784E+001
      6.80000000  0.347070104155035E-009  0.905944540331871E-009  0.115819765599659E+000 -0.421570835397317E-008  0.140388767584600E-008  0.184412450851629E+000  0.100000013953653E+001  0.999999953532455E+000 -0.510390270556562E+001  0.114877392388072E-007  0.299860302560220E-007  0.383354039999459E+001
      6.81000000  0.325677821811325E-009  0.993739426985195E-009  0.115646522562800E+000 -0.414184142744549E-008  0.145556072177585E-008  0.185005598173665E+000  0.100000013689029E+001  0.999999951892865E+000 -0.511454342570960E+001  0.107638428453747E-007  0.328436703544341E-007  0.382218533505546E+001
      6.82000000  0.293915951139274E-009  0.107769133449367E-008  0.115408509536846E+000 -0.406704672566729E-008  0.151566718450793E-008  0.185628492964033E+000  0.100000013422118E+001  0.999999949979763E+000 -0.512613467105483E+001  0.969985086825672E-008  0.355661037996804E-007  0.380872602217064E+001
      6.83000000  0.251328813600244E-009  0.115684046738487E-008  0.115101799921266E+000 -0.399198641116783E-008  0.158359923000414E-008  0.186275828761087E+000  0.100000013155114E+001  0.999999947814379E+000 -0.513849739842315E+001  0.828224079685942E-008  0.381222955584891E-007  0.379304230758097E+001
      6.84000000  0.197457650490806E-009  0.123032411204676E-008  0.114722870205348E+000 -0.391736954428279E-008  0.165860730945126E-008  0.186941736148185E+000  0.100000012890350E+001  0.999999945422486E+000 -0.515143508728525E+001  0.649746784484350E-008  0.404845866285219E-007  0.377502800410416E+001
      6.85000000  0.131841255159674E-009  0.129739903036272E-008  0.114268685801264E+000 -0.384396172781854E-008  0.173981448745686E-008  0.187619810744816E+000  0.100000012630332E+001  0.999999942833889E+000 -0.516473478705361E+001  0.433198588584607E-008  0.426294051966881E-007  0.375459360945664E+001
      6.86000000  0.540188091019377E-010  0.135746180104740E-008  0.113736785141544E+000 -0.377259563565655E-008  0.182623427480962E-008  0.188303154770583E+000  0.100000012377770E+001  0.999999940081815E+000 -0.517816860053658E+001  0.177234051462694E-008  0.445379042421071E-007  0.373166894385585E+001
      6.87000000 -0.364648158675433E-010  0.141006657076824E-008  0.113125359859065E+000 -0.370418203446277E-008  0.191679166969120E-008  0.188984432056006E+000  0.100000012135617E+001  0.999999937202197E+000 -0.519149559498033E+001 -0.119465791102177E-008  0.461965087100578E-007  0.370620563624201E+001
      6.88000000 -0.140051090607755E-009  0.145493972099847E-008  0.112433328890913E+000 -0.363972085177845E-008  0.201034702979061E-008  0.189655936022567E+000  0.100000011907098E+001  0.999999934232873E+000 -0.520446412072480E+001 -0.458167555926539E-008  0.475973570143263E-007  0.367817939004194E+001
      6.89000000 -0.257157072016292E-009  0.149199101264416E-008  0.111660404427051E+000 -0.358031179782326E-008  0.210572232304277E-008  0.190309669809731E+000  0.100000011695745E+001  0.999999931212717E+000 -0.521681450647116E+001 -0.840050753779821E-008  0.487386236348593E-007  0.364759196279700E+001
      6.90000000 -0.388161814896547E-009  0.152132083776600E-008  0.110807147758663E+000 -0.352716401419450E-008  0.220172923852456E-008  0.190937437397687E+000  0.100000011505430E+001  0.999999928180712E+000 -0.522828208978721E+001 -0.126616409678951E-007  0.496247119256289E-007  0.361447279910988E+001
      6.91000000 -0.533390000499854E-009  0.154322328484346E-008  0.109875013266313E+000 -0.348160420191656E-008  0.229719858305570E-008  0.191530944269830E+000  0.100000011340380E+001  0.999999925174993E+000 -0.523860053202965E+001 -0.173737311930637E-007  0.502663088858458E-007  0.357888026309889E+001
      6.92000000 -0.693092924933480E-009  0.155818480942843E-008  0.108866379019942E+000 -0.344508267530740E-008  0.239101034471985E-008  0.192081905886300E+000  0.100000011205206E+001  0.999999922231874E+000 -0.524750535858077E+001 -0.225429966583083E-007  0.506802965206189E-007  0.354090242471340E+001
      6.93000000 -0.867427088253570E-009  0.156687839391731E-008  0.107784562735666E+000 -0.341917679787202E-008  0.248212377304525E-008  0.192582162006261E+000  0.100000011104899E+001  0.999999919384886E+000 -0.525473765839048E+001 -0.281725411029045E-007  0.508895174633794E-007  0.350065736365553E+001
      6.94000000 -0.105643072275075E-008  0.157015317657381E-008  0.106633822141549E+000 -0.340559128251730E-008  0.256960680788940E-008  0.193023794707990E+000  0.100000011044837E+001  0.999999916663841E+000 -0.526004787145954E+001 -0.342616147781418E-007  0.509223956857038E-007  0.345829296503395E+001
      6.95000000 -0.125999869401770E-008  0.156901962876752E-008  0.105419339138433E+000 -0.340615488100831E-008  0.265266418577842E-008  0.193399247817069E+000  0.100000011030771E+001  0.999999914093951E+000 -0.526319958922623E+001 -0.408048293458808E-007  0.508124163113590E-007  0.341398619198797E+001
      6.96000000 -0.147785629814111E-008  0.156463045848468E-008  0.104147187494384E+000 -0.342281304652384E-008  0.273066356386039E-008  0.193701445367623E+000  0.100000011068792E+001  0.999999911695013E+000 -0.526397329092122E+001 -0.477913438477777E-007  0.505974717096668E-007  0.336794183208726E+001
      6.97000000 -0.170953256007805E-008  0.155825751531343E-008  0.102824284173614E+000 -0.345761622774815E-008  0.280315902771154E-008  0.193923906691727E+000  0.100000011165297E+001  0.999999909480690E+000 -0.526216993887618E+001 -0.552040415742486E-007  0.503190840979480E-007  0.332039072604934E+001
      6.98000000 -0.195433370933977E-008  0.155126506512115E-008  0.101458324764137E+000 -0.351270354204374E-008  0.286991138962307E-008  0.194060855758734E+000  0.100000011326934E+001  0.999999907457902E+000 -0.525761435751195E+001 -0.630187197264470E-007  0.500215177649083E-007  0.327158749893640E+001
      6.99000000 -0.221131756705067E-008  0.154507988941243E-008  0.100057703823958E+000 -0.359028167734398E-008  0.293090473800201E-008  0.194107322468605E+000  0.100000011560527E+001  0.999999905626339E+000 -0.525015832424578E+001 -0.712033153797591E-007  0.497507966707323E-007  0.322180782521165E+001
      7.00000000 -0.247926962104341E-008  0.154115874288517E-008  0.986314213048481E-001 -0.369259898553730E-008  0.298635876513956E-008  0.194059233739532E+000  0.100000011872998E+001  0.999999903978118E+000 -0.523968330575545E+001 -0.797171923581591E-007  0.495536455245761E-007  0.317134526958314E+001
      7.01000000 -0.275668159094941E-008  0.154095377116084E-008  0.971889765273949E-001 -0.382191485196189E-008  0.303673647853534E-008  0.193913492416709E+000  0.100000012271263E+001  0.999999902497587E+000 -0.522610277978949E+001 -0.885105141602088E-007  0.494763744316171E-007  0.312050775518892E+001
      7.02000000 -0.304173329166332E-008  0.154587654743086E-008  0.957402514637571E-001 -0.398046455354726E-008  0.308274698865426E-008  0.193668042261786E+000  0.100000012762123E+001  0.999999901161295E+000 -0.520936409085296E+001 -0.975237279967741E-007  0.495637287928683E-007  0.306961371915302E+001
      7.03000000 -0.333227858991977E-008  0.155726143046029E-008  0.942953853285494E-001 -0.417041994919951E-008  0.312534316163797E-008  0.193321917555384E+000  0.100000013352136E+001  0.999999899938120E+000 -0.518944979742268E+001 -0.106687184278658E-006  0.498577272933124E-007  0.301898802267197E+001
      7.04000000 -0.362583621429797E-008  0.157632897593054E-008  0.928646426780405E-001 -0.439384647710470E-008  0.316571402711206E-008  0.192875276151815E+000  0.100000014047482E+001  0.999999898789564E+000 -0.516637847863409E+001 -0.115920914515246E-006  0.503965114988323E-007  0.296895768841405E+001
      7.05000000 -0.391958612353009E-008  0.160415014769550E-008  0.914582773686853E-001 -0.465265706144848E-008  0.320527193668675E-008  0.192329415158217E+000  0.100000014853822E+001  0.999999897670220E+000 -0.514020497937923E+001 -0.125134588554781E-006  0.512132307814125E-007  0.291984754200328E+001
      7.06000000 -0.421037206180929E-008  0.164161207471138E-008  0.900863948247391E-001 -0.494856365228918E-008  0.324563457581288E-008  0.191686768761969E+000  0.100000015776139E+001  0.999999896528393E+000 -0.511102008420456E+001 -0.134227669431064E-006  0.523349859973449E-007  0.287197583663785E+001
      7.07000000 -0.449471083367881E-008  0.168938608305519E-008  0.887588151091640E-001 -0.528302723366809E-008  0.328860203804409E-008  0.190950888092039E+000  0.100000016818595E+001  0.999999895306870E+000 -0.507894962202382E+001 -0.143089780814889E-006  0.537818545577574E-007  0.282564994041329E+001
      7.08000000 -0.476880871636231E-008  0.174789870078906E-008  0.874849392816505E-001 -0.565720723328280E-008  0.333612927419051E-008  0.190126403363467E+000  0.100000017984365E+001  0.999999893943842E+000 -0.504415301519589E+001 -0.151601298252046E-006  0.555660182685662E-007  0.278116216469187E+001
      7.09000000 -0.502858529590755E-008  0.181730628701357E-008  0.862736214628902E-001 -0.607191134916864E-008  0.339029432710595E-008  0.189218968911013E+000  0.100000019275492E+001  0.999999892373940E+000 -0.500682129769173E+001 -0.159634171069405E-006  0.576910136023199E-007  0.273878580892173E+001
      7.10000000 -0.526970486758463E-008  0.189747387616464E-008  0.851330489072085E-001 -0.652754687206837E-008  0.345326285380808E-008  0.188235192059925E+000  0.100000020692736E+001  0.999999890529384E+000 -0.496717463763574E+001 -0.167052977126966E-006  0.601511219316603E-007  0.269877149275027E+001
      7.11000000 -0.548761538337297E-008  0.198795875563436E-008  0.840706322194629E-001 -0.702407462411355E-008  0.352724951832260E-008  0.187182547101094E+000  0.100000022235443E+001  0.999999888341225E+000 -0.492545940921779E+001 -0.173716207580048E-006  0.629309147468144E-007  0.266134384021743E+001
      7.12000000 -0.567759476325108E-008  0.208799921060352E-008  0.830929076410047E-001 -0.756096665308780E-008  0.361447690929732E-008  0.186069275927437E+000  0.100000023901415E+001  0.999999885740653E+000 -0.488194486762033E+001 -0.179477773596304E-006  0.660049660492802E-007  0.262669857341337E+001
      7.13000000 -0.583480421585501E-008  0.219650877627890E-008  0.822054530788535E-001 -0.813716881537679E-008  0.371713269451768E-008  0.184904277141887E+000  0.100000025686804E+001  0.999999882660344E+000 -0.483691948800682E+001 -0.184188721659989E-006  0.693377410193827E-007  0.259500006442898E+001
      7.14000000 -0.595434804164517E-008  0.231207623645468E-008  0.814128192681781E-001 -0.875106934873348E-008  0.383732576870824E-008  0.183696985659518E+000  0.100000027586029E+001  0.999999879035834E+000 -0.479068703562139E+001 -0.187699138810261E-006  0.728836667609887E-007  0.256637938492596E+001
      7.15000000 -0.603133922193272E-008  0.243297150055233E-008  0.807184771476773E-001 -0.940047447778586E-008  0.397704218046357E-008  0.182457244992779E+000  0.100000029591706E+001  0.999999874806889E+000 -0.474356243853832E+001 -0.189860224024246E-006  0.765873875008889E-007  0.254093288243918E+001
      7.16000000 -0.606096993397517E-008  0.255715738124494E-008  0.801247821978882E-001 -0.100825920109625E-007  0.413810163817364E-008  0.181195174526392E+000  0.100000031694613E+001  0.999999869918838E+000 -0.469586753749789E+001 -0.190526497093065E-006  0.803842031344200E-007  0.251872130183890E+001
      7.17000000 -0.603858597985332E-008  0.268230718371305E-008  0.796329561516154E-001 -0.107940237780075E-007  0.432211539308490E-008  0.179921034155291E+000  0.100000033883674E+001  0.999999864323861E+000 -0.464792678853113E+001 -0.189558111871597E-006  0.842006865349985E-007  0.249976945947544E+001
      7.18000000 -0.595976397888874E-008  0.280582790780205E-008  0.792430861414819E-001 -0.115307676239119E-007  0.453044628019975E-008  0.178645088674270E+000  0.100000036145984E+001  0.999999857982188E+000 -0.460006299371255E+001 -0.186823236827349E-006  0.879554716550754E-007  0.248406646665571E+001
      7.19000000 -0.582039005365185E-008  0.292488875811377E-008  0.789541410098922E-001 -0.122882295199139E-007  0.476417166493362E-008  0.177377474272329E+000  0.100000038466857E+001  0.999999850863211E+000 -0.455259313342453E+001 -0.182200462478913E-006  0.915602012090816E-007  0.247156648850395E+001
