# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.61,-0.00024678111402696203,
10.612,-0.00024332865846537208,
10.614,-0.0002398402868099918,
10.616,-0.00023631639549577969,
10.618,-0.0002327573868904297,
10.62,-0.00022916366927118903,
10.622,-0.0002255356568017442,
10.624,-0.0002218737695028735,
10.626,-0.0002181784332091335,
10.628,-0.0002144500795069572,
10.63,-0.00021068914565507295,
10.632,-0.00020689607449426696,
10.634,-0.00020307131435823056,
10.636,-0.00019921531899716506,
10.638,-0.00019532854752108303,
10.64,-0.00019141146436071308,
10.642,-0.00018746453923628822,
10.644,-0.0001834882471182394,
10.646,-0.0001794830681663037,
10.648,-0.00017544948763977293,
10.65,-0.00017138799578455752,
10.652,-0.00016729908771202141,
10.654,-0.00016318326329138561,
10.656,-0.0001590410270747571,
10.658,-0.00015487288826378638,
10.66,-0.00015067936071331889,
10.662,-0.00014646096295312032,
10.664,-0.00014221821820118615,
10.666,-0.00013795165434349484,
10.668,-0.00013366180386368436,
10.67,-0.0001293492037219432,
10.672,-0.00012501439519663917,
10.674,-0.00012065792371325982,
10.676,-0.00011628033868624888,
10.678,-0.00011188219339360514,
10.68,-0.00010746404489123033,
10.682,-0.00010302645396102108,
10.684,-9.856998507589569e-05,
10.686,-9.409520636163546e-05,
10.688,-8.960268953927639e-05,
10.69,-8.509300984040766e-05,
10.692,-8.056674589941693e-05,
10.694,-7.60244796349396e-05,
10.696,-7.14667961369384e-05,
10.698,-6.689428357318239e-05,
10.7,-6.230753312145974e-05,
10.702,-5.7707138923941546e-05,
10.704,-5.309369805101444e-05,
10.706,-4.8467810457823366e-05,
10.708,-4.383007891637116e-05,
10.71,-3.918110891313154e-05,
10.712,-3.452150851096232e-05,
10.714,-2.985188818458782e-05,
10.716,-2.517286064646707e-05,
10.718,-2.048504068326883e-05,
10.72,-1.5789045019890872e-05,
10.722,-1.1085492220887601e-05,
10.724,-6.375002628796099e-06,
10.726,-1.6581983281200063e-06,
10.728,3.064296881954699e-06,
10.73,7.791857526603417e-06,
10.732,1.2523856520437358e-05,
10.734,1.7259665266479182e-05,
10.736,2.1998653785597002e-05,
10.738,2.6740190864448085e-05,
10.74,3.148364420675117e-05,
10.742,3.622838057253242e-05,
10.744,4.0973765897419544e-05,
10.746,4.5719165391669666e-05,
10.748,5.04639436268157e-05,
10.75,5.520746462103433e-05,
10.752,5.9949091933695524e-05,
10.754,6.46881887728218e-05,
10.756,6.942411811249775e-05,
10.758,7.415624281054715e-05,
10.76,7.888392571574094e-05,
10.762,8.360652975724458e-05,
10.764,8.832341801717979e-05,
10.766,9.303395379621695e-05,
10.768,9.773750068684157e-05,
10.77,0.00010243342267013652,
10.772,0.00010712108424390339,
10.774,0.00011179985057998881,
10.776,0.00011646908769653104,
10.778,0.00012112816262465789,
10.78,0.0001257764435489175,
10.782,0.0001304132999087926,
10.784,0.00013503810246220387,
10.786,0.00013965022332501547,
10.788,0.00014424903600961038,
10.79,0.00014883391548606084,
10.792,0.0001534042382824007,
10.794,0.0001579593826261657,
10.796,0.00016249872861530515,
10.798,0.0001670216583965633,
10.8,0.0001715275563260427,
10.802,0.00017601580909359655,
10.804,0.00018048580580414534,
10.806,0.00018493693802308685,
10.808,0.0001893685998039736,
10.81,0.00019378018772098703,
10.812,0.00019817110092554393,
10.814,0.00020254074123893218,
10.816,0.0002068885132806657,
10.818,0.00021121382462410953,
10.82,0.0002155160859650761,
10.822,0.00021979471128872553,
10.824,0.0002240491180237257,
10.826,0.0002282787271772888,
10.828,0.00023248296344996662,
10.83,0.00023666125533127228,
10.832,0.00024081303517924506,
10.834,0.0002449377392866427,
10.836,0.00024903480793745904,
10.838,0.0002531036854586143,
10.84,0.00025714382027262276,
10.842,0.00026115466495884096,
10.844,0.00026513567632927807,
10.846,0.0002690863155223406,
10.848,0.0002730060481128858,
10.85,0.000276894344232895,
10.852,0.0002807506786936215,
10.854,0.0002845745311006994,
10.856,0.0002883653859573387,
10.858,0.00029212273275564194,
10.86,0.00029584606606119314,
10.862,0.0002995348855990258,
10.864,0.0003031886963472032,
10.866,0.0003068070086404705,
10.868,0.0003103893382804822,
10.87,0.00031393520664459195,
10.872,0.00031744414078343824,
10.874,0.0003209156735002872,
10.876,0.0003243493434103942,
10.878,0.00032774469498534644,
10.88,0.00033110127859176526,
10.882,0.00033441865053595736,
10.884,0.00033769637312273384,
10.886,0.0003409340147318604,
10.888,0.00034413114990930455,
10.89,0.0003472873594653936,
10.892,0.00035040223057095966,
10.894,0.000353475356844214,
10.896,0.00035650633842462175,
10.898,0.00035949478203607833,
10.9,0.00036244030104365344,
10.902,0.0003653425155106755,
10.904,0.0003682010522606879,
10.906,0.00037101554494613925,
10.908,0.0003737856341223666,
10.91,0.0003765109673229868,
10.912,0.00037919119913292334,
10.914,0.0003818259912555304,
10.916,0.0003844150125734424,
10.918,0.0003869579392042981,
10.92,0.00038945445455359145,
10.922,0.0003919042493667267,
10.924,0.0003943070217806085,
10.926,0.0003966624773736996,
10.928,0.0003989703292117646,
10.93,0.0004012302978867371,
10.932,0.00040344211154737,
10.934,0.0004056055059226557,
10.936,0.00040772022434071395,
10.938,0.0004097860177488488,
10.94,0.00041180264473895164,
10.942,0.0004137698715826668,
10.944,0.0004156874722772791,
10.946,0.00041755522860132836,
10.948,0.00041937293017582167,
10.95,0.00042114037452600767,
10.952,0.000422857367138353,
10.954,0.0004245237215078028,
10.956,0.00042613925917311593,
10.958,0.0004277038097389648,
10.96,0.00042921721088672716,
10.962,0.0004306793083768846,
10.964,0.00043208995604759664,
10.966,0.00043344901581333673,
10.968,0.00043475635766779616,
10.97,0.00043601185969213273,
10.972,0.00043721540806872185,
10.974,0.00043836689709754874,
10.976,0.0004394662292123615,
10.978,0.00044051331499328223,
10.98,0.0004415080731744727,
10.982,0.0004424504306478445,
10.984,0.00044334032246507317,
10.986,0.0004441776918406996,
10.988,0.0004449624901576738,
10.99,0.00044569467697414065,
10.992,0.00044637422002761606,
10.994,0.00044700109523187706,
10.996,0.0004475752866628349,
10.998,0.00044809678653390733,
11.0,0.0004485655951656253,
11.002,0.0004489817209578378,
11.004,0.00044934518037334313,
11.006,0.0004496559979385661,
11.008,0.0004499142062605517,
11.01,0.0004501198460521953,
11.012,0.00045027296615272736,
11.014,0.00045037362353021136,
11.016,0.0004504218832570084,
11.018,0.0004504178184573434,
11.02,0.0004503615102353183,
11.022,0.0004502530475973873,
11.024,0.0004500925273842996,
11.026,0.00044988005422276,
11.028,0.0004496157404991074,
11.03,0.00044929970634819853,
11.032,0.00044893207964566455,
11.034,0.0004485129959914475,
11.036,0.0004480425986767492,
11.038,0.00044752103863443434,
11.04,0.0004469484743799971,
11.042,0.00044632507195333887,
11.044,0.0004456510048710671,
11.046,0.0004449264540933011,
11.048,0.0004441516080019635,
11.05,0.0004433266623823722,
11.052,0.00044245182039690493,
11.054,0.00044152729254231306,
11.056,0.0004405532965869215,
11.058,0.0004395300574903733,
11.06,0.0004384578073130286,
11.062,0.00043733678512392,
11.064,0.0004361672369145989,
11.066,0.0004349494155229891,
11.068,0.0004336835805670575,
11.07,0.0004323699983862275,
11.072,0.00043100894198766477,
11.074,0.00042960069099452633,
11.076,0.0004281455315957548,
11.078,0.0004266437564955307,
11.08,0.00042509566486104654,
11.082,0.00042350156226461476,
11.084,0.0004218617606158034,
11.086,0.0004201765780791475,
11.088,0.0004184463389762742,
11.09,0.0004166713736758524,
11.092,0.0004148520184788063,
11.094,0.0004129886155103888,
11.096,0.00041108151262879487,
11.098,0.0004091310633572609,
11.1,0.0004071376268386739,
11.102,0.0004051015678044131,
11.104,0.0004030232565442187,
11.106,0.00040090306886116035,
11.108,0.00039874138599994244,
11.11,0.00039653859454272564,
11.112,0.00039429508627552575,
11.114,0.0003920112580352025,
11.116,0.00038968751155153935,
11.118,0.00038732425329905847,
11.12,0.0003849218943702089,
11.122,0.00038248085037502017,
11.124,0.0003800015413669768,
11.126,0.0003774843917895095,
11.128,0.0003749298304338148,
11.13,0.00037233829039811126,
11.132,0.0003697102090387721,
11.134,0.00036704602790573555,
11.136,0.0003643461926570328,
11.138,0.00036161115295125823,
11.14,0.0003588413623198839,
11.142,0.0003560372780255134,
11.144,0.00035319936091433054,
11.146,0.0003503280752730677,
11.148,0.0003474238886984006,
11.15,0.0003444872719837678,
11.152,0.0003415186990238954,
11.154,0.00033851864673119014,
11.156,0.00033548759495610574,
11.158,0.0003324260264023804,
11.16,0.0003293344265308942,
11.162,0.0003262132834512286,
11.164,0.0003230630878051558,
11.166,0.0003198843326500879,
11.168,0.0003166775133517145,
11.17,0.00031344312749143695,
11.172,0.0003101816747897394,
11.174,0.0003068936570401027,
11.176,0.00030357957804313777,
11.178,0.0003002399435298735,
11.18,0.00029687526106437725,
11.182,0.00029348603992189324,
11.184,0.0002900727909449202,
11.186,0.00028663602638597966,
11.188,0.0002831762597492834,
11.19,0.0002796940056438625,
11.192,0.00027618977965744205,
11.194,0.00027266409825493093,
11.196,0.00026911747869942524,
11.198,0.0002655504389886093,
11.2,0.0002619634977967818,
11.202,0.0002583571744131023,
11.204,0.0002547319886694507,
11.206,0.00025108846085482577,
11.208,0.00024742711161781253,
11.21,0.00024374846186008903,
11.212,0.00024005303262499033,
11.214,0.00023634134498341983,
11.216,0.0002326139199172168,
11.218,0.0002288712781981658,
11.22,0.0002251139402617694,
11.222,0.0002213424260762705,
11.224,0.00021755725501180714,
11.226,0.0002137589457178174,
11.228,0.00020994801601834445,
11.23,0.00020612498283309724,
11.232,0.00020229036212661118,
11.234,0.00019844466888024762,
11.236,0.0001945884170741334,
11.238,0.00019072211966249318,
11.24,0.00018684628852614046,
11.242,0.00018296143439240707,
11.244,0.00017906806672241497,
11.246,0.0001751666935750613,
11.248,0.00017125782146496893,
11.25,0.0001673419552313478,
11.252,0.0001634195979311239,
11.254,0.00015949125075940537,
11.256,0.00015555741299120288,
11.258,0.00015161858193128,
11.26,0.00014767525285753363,
11.262,0.0001437279189481962,
11.264,0.00013977707119074503,
11.266,0.00013582319828031006,
11.268,0.0001318667865195483,
11.27,0.00012790831973367422,
11.272,0.00012394827920770074,
11.274,0.00011998714364623796,
11.276,0.00011602538914667173,
11.278,0.0001120634891730027,
11.28,0.0001081019145171453,
11.282,0.00010414113324061466,
11.284,0.00010018161059598012,
11.286,9.622380893624843e-05,
11.288,9.226818762295169e-05,
11.29,8.831520294414037e-05,
11.292,8.436530804909139e-05,
11.294,8.041895290017431e-05,
11.296,7.647658423747789e-05,
11.298,7.253864554887028e-05,
11.3,6.86055770389923e-05,
11.302,6.467781559359599e-05,
11.304,6.075579473957142e-05,
11.306,5.683994460268954e-05,
11.308,5.29306918658446e-05,
11.31,4.902845972830333e-05,
11.312,4.513366786361939e-05,
11.314,4.124673237304845e-05,
11.316,3.736806573121155e-05,
11.318,3.349807672493618e-05,
11.32,2.9637170389924864e-05,
11.322,2.5785747953364467e-05,
11.324,2.1944206792586857e-05,
11.326,1.811294041537533e-05,
11.328,1.4292338463055527e-05,
11.33,1.0482786729485651e-05,
11.332,6.684667184054341e-06,
11.334,2.898357984810254e-06,
11.336,-8.757665293332348e-07,
11.338,-4.637335871207879e-06,
11.34,-8.385983458541016e-06,
11.342,-1.2121346677024554e-05,
11.344,-1.5843066939104667e-05,
11.346,-1.9550789727542025e-05,
11.348,-2.3244164618162902e-05,
11.35,-2.6922845284283192e-05,
11.352,-3.058648949121307e-05,
11.354,-3.423475909079894e-05,
11.356,-3.78673200239775e-05,
11.358,-4.1483842332623854e-05,
11.36,-4.508400017613715e-05,
11.362,-4.8667471843387e-05,
11.364,-5.223393975142341e-05,
11.366,-5.5783090426719136e-05,
11.368,-5.93146144721156e-05,
11.37,-6.282820652939687e-05,
11.372,-6.632356525061034e-05,
11.374,-6.980039328966263e-05,
11.376,-7.325839731851803e-05,
11.378,-7.669728806368722e-05,
11.38,-8.011678035049268e-05,
11.382,-8.351659313853849e-05,
11.384,-8.689644953437593e-05,
11.386,-9.025607677359673e-05,
11.388,-9.35952061754727e-05,
11.39,-9.691357308085768e-05,
11.392,-0.00010021091678990668,
11.394,-0.00010348698051464942,
11.396,-0.00010674151135483434,
11.398,-0.00010997426029759494,
11.4,-0.0001131849822316712,
11.402,-0.00011637343596254337,
11.404,-0.00011953938421518661,
11.406,-0.00012268259361523158,
11.408,-0.00012580283464826256,
11.41,-0.00012889988160412998,
11.412,-0.00013197351251888998,
11.414,-0.00013502350912737165,
11.416,-0.000138049656835601,
11.418,-0.00014105174471543784,
11.42,-0.00014402956551527588,
11.422,-0.00014698291567573162,
11.424,-0.00014991159533569163,
11.426,-0.00015281540831820563,
11.428,-0.00015569416208994382,
11.43,-0.0001585476676973472,
11.432,-0.00016137573968870965,
11.434,-0.00016417819603545869,
11.436,-0.00016695485806545853,
11.438,-0.0001697055504165654,
11.44,-0.0001724301010111297,
11.442,-0.00017512834104529377,
11.444,-0.00017780010498199918,
11.446,-0.0001804452305362613,
11.448,-0.00018306355864526673,
11.45,-0.0001856549334218067,
11.452,-0.00018821920209745595,
11.454,-0.00019075621496504459,
11.456,-0.0001932658253309865,
11.458,-0.00019574788948312308,
11.46,-0.00019820226667265723,
11.462,-0.00020062881910256266,
11.464,-0.00020302741190997628,
11.466,-0.00020539791313232332,
11.468,-0.00020774019365207751,
11.47,-0.00021005412712351152,
11.472,-0.0002123395898928661,
11.474,-0.0002145964609263881,
11.476,-0.00021682462175936828,
11.478,-0.00021902395647108486,
11.48,-0.00022119435168116815,
11.482,-0.0002233356965532721,
11.484,-0.00022544788278843386,
11.486,-0.00022753080459240202,
11.488,-0.0002295843586103623,
11.49,-0.00023160844383363657,
11.492,-0.00023360296149401458,
11.494,-0.00023556781496656263,
11.496,-0.00023750290969940012,
11.498,-0.00023940815318157472,
11.5,-0.00024128345494616168,
11.502,-0.00024312872659489325,-0.0005741136328029678
11.504,-0.0002449438818234315,-0.0005649206012497139
11.506,-0.00024672883642621246,-0.0005558287103616564
11.508,-0.0002484835082672701,-0.0005468368388004615
11.51,-0.0002502078172148559,-0.0005379438776634642
11.512,-0.00025190168504979544,-0.0005291487303457529
11.514,-0.0002535650353651456,-0.0005204503124038003
11.516,-0.0002551977934765085,-0.0005118475514205935
11.518,-0.0002567998863577522,-0.0005033393868722676
11.52,-0.0002583712426067779,-0.0004949247699962136
11.522,-0.0002599117924360279,-0.0004866026636606508
11.524,-0.0002614214676746668,-0.00047837204223564913
11.526,-0.00026290020176610696,-0.00047023189146557675
11.528,-0.0002643479297485315,-0.00046218120834295507
11.53,-0.00026576458821254875,-0.0004542190009837395
11.532,-0.00026715011523910517,-0.00044634428850394577
11.534,-0.0002685044503277894,-0.00043855610089767893
11.536,-0.0002698275343283809,-0.00043085347891648923
11.538,-0.000271119309387216,-0.00042323547395008203
11.54,-0.00027237971891402575,-0.00041570114790834343
11.542,-0.00027360870756878855,-0.00040824957310467647
11.544,-0.00027480622126063373,-0.00040087983214062814
11.546,-0.00027597220714907386,-0.00039359101779180004
11.548,-0.0002771066136369353,-0.0003863822328950237
11.55,-0.0002782093903488675,-0.0003792525902367779
11.552,-0.0002792804880937965,-0.00037220121244286604
11.554,-0.00028031985881571474,-0.00036522723186928357
11.556,-0.0002813274555394952,-0.0003583297904943288
11.558,-0.0002823032323197033,-0.00035150803981188745
11.56,-0.00028324714419777404,-0.00034476114072591184
11.562,-0.00028415914716929924,-0.0003380882634460675
11.564,-0.00028503919815959453,-0.00033148858738453403
11.566,-0.0002858872550026322,-0.00032496130105395154
11.568,-0.000286703276418087,-0.00031850560196651013
11.57,-0.0002874872219829609,-0.0003121206965341339
11.572,-0.0002882390520965601,-0.0003058057999697979
11.574,-0.00028895872794117215,-0.0002995601361899201
11.576,-0.0002896462114426795,-0.00029338293771785325
11.578,-0.0002903014652358546,-0.00028727344558842645
11.58,-0.0002909244526380308,-0.000281230909253564
11.582,-0.00029151513763224285,-0.00027525458648894015
11.584,-0.0002920734848587216,-0.0002693437433016719
11.586,-0.0002925994596113794,-0.00026349765383903615
11.588,-0.000293093027835751,-0.0002577156002982002
11.59,-0.0002935541561249455,-0.0002519968728369493
11.592,-0.00029398281171217293,-0.00024634076948540514
11.594,-0.0002943789624589385,-0.00024074659605873028
11.596,-0.0002947425768395368,-0.00023521366607078936
11.598,-0.0002950736239213114,-0.00022974130064877806
11.6,-0.00029537207334062667,-0.00022432882844879016
11.602,-0.00029563789527264103,-0.00021897558557232774
11.604,-0.0002958710603938532,-0.0002136809154837342
11.606,-0.00029607153983751564,-0.0002084441689285434
11.608,-0.0002962393051443235,-0.00020326470385273376
11.61,-0.0002963743282132193,-0.000198141885322876
11.612,-0.00029647658125979783,-0.00019307508544717247
11.614,-0.0002965460367898903,-0.00018806368329736404
11.616,-0.00029658266759403906,-0.00018310706483151438
11.618,-0.0002965864467657556,-0.00017820462281763417
11.62,-0.0002965573477408449,-0.0001733557567581673
11.622,-0.0002964953443507467,-0.0001685598728153058
11.624,-0.0002964004108792417,-0.00016381638373713913
11.626,-0.00029627252211078146,-0.00015912470878461693
11.628,-0.00029611165336024324,-0.00015448427365932166
11.63,-0.000295917780477618,-0.00014989451043205038
11.632,-0.00029569087982638507,-0.0001453548574721766
11.634,-0.0002954309282395095,-0.00014086475937780606
11.636,-0.0002951379029612896,-0.00013642366690669915
11.638,-0.0002948117815850995,-0.00013203103690796595
11.64,-0.00029445254199736296,-0.00012768633225451083
11.642,-0.0002940601623355949,-0.00012338902177623675
11.644,-0.0002936346209653744,-0.00011913858019398029
11.646,-0.0002931758964773057,-0.00011493448805418373
11.648,-0.0002926839677025703,-0.0001107762316642953
11.65,-0.00029215881374296504,-0.00010666330302887586
11.652,-0.0002916004140110595,-0.00010259519978642466
11.654,-0.0002910087482753222,-9.857142514689772e-05
11.656,-0.00029038379670555186,-9.459148782992517e-05
11.658,-0.00028972553991311856,-9.065490200371252e-05
11.66,-0.00028903395898170303,-8.6761187224614e-05
11.662,-0.0002883090354843514,-8.290986837737847e-05
11.664,-0.00028755075148449857,-7.910047561606834e-05
11.666,-0.000286759089522165,-7.533254430561899e-05
11.668,-0.0002859340325896311,-7.160561496404505e-05
11.67,-0.0002850755641048139,-6.791923320531278e-05
11.672,-0.00028418366789195287,-6.427294968281027e-05
11.674,-0.00028325832817821506,-6.066632003347225e-05
11.676,-0.0002822995296106192,-5.709890482250979e-05
11.678,-0.00028130725729155146,-5.3570269488758996e-05
11.68,-0.0002802814968248414,-5.007998429063768e-05
11.682,-0.00027922223436071376,-4.6627624252691497e-05
11.684,-0.00027812945662725283,-4.32127691127445e-05
11.686,-0.0002770031509415925,-3.983500326962539e-05
11.688,-0.0002758433052007332,-3.649391573148817e-05
11.69,-0.0002746499078605708,-3.318910006468683e-05
11.692,-0.0002734229479170695,-2.9920154343231197e-05
11.694,-0.0002721624149036952,-2.6686681098795214e-05
11.696,-0.000270868298914687,-2.3488287271288906e-05
11.698,-0.0002695405906549819,-2.032458415996861e-05
11.7,-0.0002681792815074089,-1.7195187375093672e-05
11.702,-0.00026678436360232007,-1.4099716790121104e-05
11.704,-0.00026535582987241725,-1.1037796494422385e-05
11.706,-0.00026389367408095486,-8.009054746540001e-06
11.708,-0.0002623978908203018,-5.013123927944488e-06
11.71,-0.000260868475488135,-2.0496404973184586e-06
11.712,-0.00025930542425582333,8.817550546628664e-07
11.714,-0.00025770873404697446,3.7814182500428982e-06
11.716,-0.0002560784025400862,6.649700667797853e-06
11.718,-0.00025441442820236246,9.486949987573541e-06
11.72,-0.0002527168103517995,1.2293510032914344e-05
11.722,-0.0002509855492378017,1.5069720814038065e-05
11.724,-0.00024922064612567784,1.7815918570114847e-05
11.726,-0.00024742210337124523,2.0532435811095737e-05
11.728,-0.0002455899244763719,2.321960135905951e-05
11.73,-0.00024372411412190655,2.587774038911637e-05
11.732,-0.00024182467818110575,2.8507174469849446e-05
11.734,-0.00023989162372012977,3.110822160330778e-05
11.736,-0.00023792495899453746,3.368119626456077e-05
11.738,-0.00023592469344926262,3.622640944081085e-05
11.74,-0.00023389083772792696,3.874416867007e-05
11.742,-0.00023182340369364663,4.123477807941657e-05
11.744,-0.00022972240446206586,4.369853842281123e-05
11.746,-0.0002275878544437342,4.61357471185139e-05
11.748,-0.00022541976939270323,4.854669828606656e-05
11.75,-0.00022321816645699003,5.093168278288274e-05
11.752,-0.00022098306422670767,5.3290988240418724e-05
11.754,-0.00021871448277625735,5.5624899099948716e-05
11.756,-0.00021641244369942277,5.793369664794444e-05
11.758,-0.000214076970136741,6.021765905106116e-05
11.76,-0.00021170808679846795,6.247706139073019e-05
11.762,-0.0002093058199867728,6.471217569738198e-05
11.764,-0.0002068701976222332,6.692327098427175e-05
11.766,-0.00020440124927815134,6.911061328094486e-05
11.768,-0.0002018990062250642,7.127446566632307e-05
11.77,-0.00019936350148484988,7.341508830142378e-05
11.772,-0.00019679476989119005,7.553273846172578e-05
11.774,-0.00019419284815208113,7.762767056915819e-05
11.776,-0.00019155777490875513,7.970013622375432e-05
11.778,-0.00018888959078690765,8.175038423494284e-05
11.78,-0.0001861883384375356,8.377866065249253e-05
11.782,-0.00018345406256662595,8.578520879711949e-05
11.784,-0.00018068680995614623,8.777026929074677e-05
11.786,-0.00017788662947890854,8.973408008643909e-05
11.788,-0.0001750535721128593,9.167687649799495e-05
11.79,-0.00017218769095907137,9.359889122921687e-05
11.792,-0.00016928904126766906,9.550035440285449e-05
11.794,-0.00016635768047463671,9.73814935892317e-05
11.796,-0.00016339366824958578,9.924253383454387e-05
11.798,-0.00016039706655306,0.00010108369768885991
11.8,-0.00015736793969833504,0.00010290520523379337
11.802,-0.0001543063544130867,0.00010470727410988639
11.804,-0.00015121237989420847,0.00010649011954367154
11.806,-0.0001480860878521491,0.00010825395437445018
11.808,-0.00014492755254283109,0.00010999898908076087
11.81,-0.0001417368507890153,0.00011172543180655989
11.812,-0.0001385140619959208,0.00011343348838711503
11.814,-0.00013525926816764454,0.00011512336237460554
11.816,-0.00013197255393114867,0.00011679525506343749
11.818,-0.00012865400657233915,0.00011844936551528952
11.82,-0.00012530371608646292,0.0001200858905838649
11.822,-0.00012192177524046122,0.00012170502493938557
11.824,-0.00011850827964297315,0.00012330696109279685
11.826,-0.0001150633278147074,0.00012489188941972206
11.828,-0.00011158702125324148,0.00012645999818413503
11.83,-0.00010807946448586052,0.0001280114735617878
11.832,-0.00010454076510801542,0.00012954649966335398
11.834,-0.00010097103380645286,0.00013106525855734373
11.836,-9.73703843693872e-05,0.00013256793029274433
11.838,-9.373893368795004e-05,0.00013405469292141278
11.84,-9.00768017541192e-05,0.00013552572252023293
11.842,-8.638411166154881e-05,0.0001369811932130042
11.844,-8.266098961400877e-05,0.00013842127719211768
11.846,-7.890756494650884e-05,0.00013984614473995616
11.848,-7.512397016073837e-05,0.0001412559642500919
11.85,-7.131034097535488e-05,0.00014265090224822234
11.852,-6.746681638824312e-05,0.00014403112341288888
11.854,-6.359353874683123e-05,0.0001453967905959605
11.856,-5.969065382027454e-05,0.0001467480648428932
11.858,-5.5758310867464587e-05,0.00014808510541275437
11.86,-5.17966626956302e-05,0.00014940806979804605
11.862,-4.7805865705522236e-05,0.00015071711374428482
11.864,-4.3786079921527056e-05,0.00015201239126938075
11.866,-3.973746900767012e-05,0.00015329405468279638
11.868,-3.566020027227365e-05,0.00015456225460448966
11.87,-3.155444466659394e-05,0.00015581713998365226
11.872,-2.7420376782870967e-05,0.00015705885811723828
11.874,-2.3258174858659222e-05,0.00015828755466828806
11.876,-1.9068020791809654e-05,0.00015950337368404212
11.878,-1.4850100169793503e-05,0.000160706457613867
11.88,-1.0604602312471486e-05,0.00016189694732697324
11.882,-6.331720324888947e-06,0.00016307498212993424
11.884,-2.031651152928216e-06,0.00016424069978402517
11.886,2.2954043668840297e-06,0.00016539423652234915
11.888,6.649241471318361e-06,0.00016653572706679202
11.89,1.1029651453241997e-05,0.0001676653046447787
11.892,1.5436421663408772e-05,0.00016878310100584425
11.894,1.9869335525657885e-05,0.0001698892464380279
11.896,2.4328172555385008e-05,0.00017098386978407805
11.898,2.8812708370020378e-05,0.00017206709845747989
11.9,3.332271468096182e-05,0.00017313905845830406
11.902,3.785795926262284e-05,0.00017419987438888643
11.904,4.2418205900470596e-05,0.00017524966946932523
11.906,4.7003214326245035e-05,0.0001762885655528089
11.908,5.1612740154090815e-05,0.0001773166831407739
11.91,5.624653482955372e-05,0.00017833414139790187
11.912,6.090434560140139e-05,0.00017934105816693686
11.914,6.558591551840458e-05,0.00018033754998334758
11.916,7.029098344691419e-05,0.00018132373208982626
11.918,7.501928409887941e-05,0.00018229971845062267
11.92,7.977054805862057e-05,0.00018326562176572634
11.922,8.45445017980833e-05,0.0001842215534848805
11.924,8.934086767575856e-05,0.000185167623821453
11.926,9.415936391972377e-05,0.0001861039417661422
11.928,9.899970460048629e-05,0.00018703061510054082
11.93,0.00010386159960170611,0.00018794775041054503
11.932,0.00010874475459552824,0.00018885545309960802
11.934,0.00011364887102698878,0.00018975382740185897
11.936,0.0001185736461072407,0.00019064297639506968
11.938,0.0001235187728130925,0.0001915230020134776
11.94,0.00012848393988911395,0.00019239400506046518
11.942,0.00013346883184898317,0.00019325608522110737
11.944,0.00013847312897572622,0.00019410934107456582
11.946,0.00014349650732251165,0.00019495387010635967
11.948,0.00014853863871634032,0.00019578976872048755
11.95,0.00015359919076750051,0.0001966171322514266
11.952,0.00015867782688456182,0.00019743605497599316
11.954,0.00016377420629341168,0.00019824663012506786
11.956,0.00016888798405638206,0.0001990489498951979
11.958,0.00017401881108734308,0.00019984310546006972
11.96,0.00017916633415973008,0.0002006291869818478
11.962,0.00018433019590711433,0.00020140728362239447
11.964,0.00018951003481803896,0.00020217748355436406
11.966,0.0001947054852289004,0.00020293987397217218
11.968,0.0001999161773193324,0.00020369454110284342
11.97,0.00020514173711361374,0.00020444157021674042
11.972,0.00021038178648959886,0.00020518104563817415
11.974,0.00021563594319521187,0.00020591305075589399
11.976,0.00022090382087049972,0.0002066376680334627
11.978,0.00022618502907256695,0.00020735497901951873
11.98,0.00023147917330059234,0.00020806506435792067
11.982,0.0002367858550193937,0.00020876800379778318
11.984,0.00024210467168052908,0.00020946387620339568
11.986,0.0002474352167413721,0.00021015275956404024
11.988,0.0002527770796837033,0.00021083473100369374
11.99,0.000258129846033694,0.00021150986679061647
11.992,0.0002634930973851498,0.00021217824234685755
11.994,0.00026886641142749915,0.0002128399322576225
11.996,0.00027424936197850474,0.00021349501028056583
11.998,0.00027964151902067796,0.00021414354935496682
12.0,0.00028504244873845617,0.00021478562161079406
12.002,0.0002904517135525802,0.0002154212983776969
12.004,0.0002958688721486654,0.00021605065019387394
12.006,0.00030129347949795697,0.00021667374681484235
12.008,0.00030672508687125833,0.00021729065722213243
12.01,0.0003121632418497379,0.0002179014496318602
12.012,0.0003176074883384742,0.00021850619150321987
12.014,0.00032305736658889175,0.00021910494954687783
12.016,0.0003285124132354077,0.00021969778973327404
12.018,0.0003339721613475623,0.00022028477730082837
12.02,0.0003394361404953029,0.00022086597676406462
12.022,0.0003449038768208966,0.0002214414519216326
12.024,0.00035037489310949237,0.0002220112658642482
12.026,0.00035584870885033333,0.00022257548098254945
12.028,0.00036132484028416554,0.00022313415897485349
12.03,0.0003668028004361627,0.0002236873608548371
12.032,0.0003722820991389097,0.00022423514695913332
12.034,0.00037776224305245074,0.0002247775769548318
12.036,0.00038324273568946177,0.00022531470984691267
12.038,0.0003887230774518022,0.00022584660398558318
12.04,0.0003942027656806566,0.0002263733170735399
12.042,0.00039968129471881406,0.0002268949061731556
12.044,0.0004051581559798022,0.00022741142771357024
12.046,0.0004106328380172264,0.00022792293749772502
