# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     10.86000000 -0.186189343033444E-007  0.509370759408853E-009 -0.784600863743710E-009  0.108876589839395E-006 -0.147719413522589E-009  0.411176271460721E-010  0.122007765296482E-013  0.281279595672209E-018  0.617289174649499E-018 -0.460344931290653E-006  0.000000000000000E+000  0.000000000000000E+000 -0.228837913689250E-006  0.000000000000000E+000  0.000000000000000E+000  0.264284246506645E-012  0.000000000000000E+000  0.000000000000000E+000 -0.460344931290653E-006  0.000000000000000E+000  0.000000000000000E+000 -0.228837913689250E-006  0.000000000000000E+000  0.000000000000000E+000  0.264284246506645E-012  0.000000000000000E+000  0.000000000000000E+000
     10.87000000 -0.232762464544178E-007  0.569001352041289E-009 -0.888041579760799E-009  0.124364792391666E-006 -0.118345793897364E-009  0.307899348369068E-010  0.160083852356290E-013  0.337768265558012E-018  0.789565867471317E-018 -0.523335016362358E-006  0.000000000000000E+000  0.000000000000000E+000 -0.270889547561928E-006  0.000000000000000E+000  0.000000000000000E+000  0.347260686329296E-012  0.000000000000000E+000  0.000000000000000E+000 -0.523335016362358E-006  0.000000000000000E+000  0.000000000000000E+000 -0.270889547561928E-006  0.000000000000000E+000  0.000000000000000E+000  0.347260686329296E-012  0.000000000000000E+000  0.000000000000000E+000
     10.88000000 -0.307052877248332E-007  0.619418074428884E-009 -0.987688634685350E-009  0.138608745618026E-006 -0.772427666519038E-010 -0.237856836762019E-012  0.201551990560676E-013  0.389645195929227E-018  0.975528895662485E-018 -0.577189675504628E-006  0.000000000000000E+000  0.000000000000000E+000 -0.323607223829161E-006  0.000000000000000E+000  0.000000000000000E+000  0.437869556823554E-012  0.000000000000000E+000  0.000000000000000E+000 -0.577189675504628E-006  0.000000000000000E+000  0.000000000000000E+000 -0.323607223829161E-006  0.000000000000000E+000  0.000000000000000E+000  0.437869556823554E-012  0.000000000000000E+000  0.000000000000000E+000
     10.89000000 -0.406228206533756E-007  0.658558635678745E-009 -0.107948114507543E-008  0.151131487889297E-006 -0.273063652034945E-010 -0.510896715596330E-010  0.244909401894692E-013  0.434445114207677E-018  0.116788969711343E-017 -0.620153056952328E-006  0.000000000000000E+000  0.000000000000000E+000 -0.385130974429455E-006  0.000000000000000E+000  0.000000000000000E+000  0.532915681512298E-012  0.000000000000000E+000  0.000000000000000E+000 -0.620153056952328E-006  0.000000000000000E+000  0.000000000000000E+000 -0.385130974429455E-006  0.000000000000000E+000  0.000000000000000E+000  0.532915681512298E-012  0.000000000000000E+000  0.000000000000000E+000
     10.90000000 -0.526649528116957E-007  0.685260416236773E-009 -0.115953217057861E-008  0.161517321763890E-006  0.282801601255451E-010 -0.120019285924882E-009  0.288614424844380E-013  0.470381605517722E-018  0.135891948360067E-017 -0.650839948340808E-006  0.000000000000000E+000  0.000000000000000E+000 -0.453318452476888E-006  0.000000000000000E+000  0.000000000000000E+000  0.629090257712306E-012  0.000000000000000E+000  0.000000000000000E+000 -0.650839948340808E-006  0.000000000000000E+000  0.000000000000000E+000 -0.453318452476888E-006  0.000000000000000E+000  0.000000000000000E+000  0.629090257712306E-012  0.000000000000000E+000  0.000000000000000E+000
     10.91000000 -0.663999297948526E-007  0.699263838860555E-009 -0.122434451412139E-008  0.169425164167093E-006  0.863238717727923E-010 -0.204445329779339E-009  0.331138369298078E-013  0.496421727175846E-018  0.154081738212772E-017 -0.668279814013415E-006  0.000000000000000E+000  0.000000000000000E+000 -0.525817489257025E-006  0.000000000000000E+000  0.000000000000000E+000  0.723081941826367E-012  0.000000000000000E+000  0.000000000000000E+000 -0.668279814013415E-006  0.000000000000000E+000  0.000000000000000E+000 -0.525817489257025E-006  0.000000000000000E+000  0.000000000000000E+000  0.723081941826367E-012  0.000000000000000E+000  0.000000000000000E+000
     10.92000000 -0.813430786357995E-007  0.701130745618762E-009 -0.127101655993636E-008  0.174599296832022E-006  0.143877332986503E-009 -0.301048655607839E-009  0.371016108961864E-013  0.512285009399230E-018  0.170611338867576E-017 -0.671946845346967E-006  0.000000000000000E+000  0.000000000000000E+000 -0.600145235385179E-006  0.000000000000000E+000  0.000000000000000E+000  0.811686866527272E-012  0.000000000000000E+000  0.000000000000000E+000 -0.671946845346967E-006  0.000000000000000E+000  0.000000000000000E+000 -0.600145235385179E-006  0.000000000000000E+000  0.000000000000000E+000  0.811686866527272E-012  0.000000000000000E+000  0.000000000000000E+000
     10.93000000 -0.969733852723541E-007  0.692091864198003E-009 -0.129741815164672E-008  0.176877183504469E-006  0.198445824628391E-009 -0.405927560018340E-009  0.406893754956542E-013  0.518371893801510E-018  0.184807104420484E-017 -0.661775099958168E-006  0.000000000000000E+000  0.000000000000000E+000 -0.673771226516596E-006  0.000000000000000E+000  0.000000000000000E+000  0.891913948606322E-012  0.000000000000000E+000  0.000000000000000E+000 -0.661775099958168E-006  0.000000000000000E+000  0.000000000000000E+000 -0.673771226516596E-006  0.000000000000000E+000  0.000000000000000E+000  0.891913948606322E-012  0.000000000000000E+000  0.000000000000000E+000
     10.94000000 -0.112751141003940E-006  0.673844918537104E-009 -0.130231889749992E-008  0.176194120766049E-006  0.248127703347231E-009 -0.514799650069287E-009  0.437571879902115E-013  0.515634331406647E-018  0.196105319049686E-017 -0.638158305016831E-006  0.000000000000000E+000  0.000000000000000E+000 -0.744201597820784E-006  0.000000000000000E+000  0.000000000000000E+000  0.961082040460962E-012  0.000000000000000E+000  0.000000000000000E+000 -0.638158305016831E-006  0.000000000000000E+000  0.000000000000000E+000 -0.744201597820784E-006  0.000000000000000E+000  0.000000000000000E+000  0.961082040460962E-012  0.000000000000000E+000  0.000000000000000E+000
     10.95000000 -0.128136063195523E-006  0.648329501291272E-009 -0.128545590967723E-008  0.172584595996757E-006  0.291677788257590E-009 -0.623233668251624E-009  0.462042934666107E-013  0.505407074407429E-018  0.204081710096649E-017 -0.601934410709277E-006  0.000000000000000E+000  0.000000000000000E+000 -0.809061647634440E-006  0.000000000000000E+000  0.000000000000000E+000  0.101690578446888E-011  0.000000000000000E+000  0.000000000000000E+000 -0.601934410709277E-006  0.000000000000000E+000  0.000000000000000E+000 -0.809061647634440E-006  0.000000000000000E+000  0.000000000000000E+000  0.101690578446888E-011  0.000000000000000E+000  0.000000000000000E+000
     10.96000000 -0.142605285383308E-006  0.617506004133138E-009 -0.124753426769933E-008  0.166180335529730E-006  0.328493286507757E-009 -0.726891048359340E-009  0.479521713360284E-013  0.489221504421142E-018  0.208471234526905E-017 -0.554355485348778E-006  0.000000000000000E+000  0.000000000000000E+000 -0.866174019876570E-006  0.000000000000000E+000  0.000000000000000E+000  0.105756743684542E-011  0.000000000000000E+000  0.000000000000000E+000 -0.554355485348778E-006  0.000000000000000E+000  0.000000000000000E+000 -0.866174019876570E-006  0.000000000000000E+000  0.000000000000000E+000  0.105756743684542E-011  0.000000000000000E+000  0.000000000000000E+000
     10.97000000 -0.155670621442327E-006  0.583163681642353E-009 -0.119016064542849E-008  0.157205135020103E-006  0.358530987267953E-009 -0.821755843262209E-009  0.489467968569290E-013  0.468624348417996E-018  0.209176502786234E-017 -0.497044026542957E-006  0.000000000000000E+000  0.000000000000000E+000 -0.913629934573937E-006  0.000000000000000E+000  0.000000000000000E+000  0.108177242167161E-011  0.000000000000000E+000  0.000000000000000E+000 -0.497044026542957E-006  0.000000000000000E+000  0.000000000000000E+000 -0.913629934573937E-006  0.000000000000000E+000  0.000000000000000E+000  0.108177242167161E-011  0.000000000000000E+000  0.000000000000000E+000
     10.98000000 -0.166894537054021E-006  0.546777736761846E-009 -0.111571764136700E-008  0.145966669152142E-006  0.382172119192377E-009 -0.904333101117557E-009  0.491600550018469E-013  0.445021422106399E-018  0.206264421303443E-017 -0.431937208119306E-006  0.000000000000000E+000  0.000000000000000E+000 -0.949851139353405E-006  0.000000000000000E+000  0.000000000000000E+000  0.108878693868886E-011  0.000000000000000E+000  0.000000000000000E+000 -0.431937208119306E-006  0.000000000000000E+000  0.000000000000000E+000 -0.949851139353405E-006  0.000000000000000E+000  0.000000000000000E+000  0.108878693868886E-011  0.000000000000000E+000  0.000000000000000E+000
     10.99000000 -0.175904308366939E-006  0.509427958629640E-009 -0.102719249000519E-008  0.132845575841650E-006  0.400056481324257E-009 -0.971799583706337E-009  0.485902727227507E-013  0.419562033283109E-018  0.199951884241487E-017 -0.361220974481628E-006  0.000000000000000E+000  0.000000000000000E+000 -0.973640574793851E-006  0.000000000000000E+000  0.000000000000000E+000  0.107845656129036E-011  0.000000000000000E+000  0.000000000000000E+000 -0.361220974481628E-006  0.000000000000000E+000  0.000000000000000E+000 -0.973640574793851E-006  0.000000000000000E+000  0.000000000000000E+000  0.107845656129036E-011  0.000000000000000E+000  0.000000000000000E+000
     11.00000000 -0.182403910991615E-006  0.471782960250322E-009 -0.927978220961833E-009  0.118282198100674E-006  0.412909687168550E-009 -0.102209641806097E-008  0.472618651325642E-013  0.393073571340187E-018  0.190582466639256E-017 -0.287256221175742E-006  0.000000000000000E+000  0.000000000000000E+000 -0.984220131232413E-006  0.000000000000000E+000  0.000000000000000E+000  0.105120540332732E-011  0.000000000000000E+000  0.000000000000000E+000 -0.287256221175742E-006  0.000000000000000E+000  0.000000000000000E+000 -0.984220131232413E-006  0.000000000000000E+000  0.000000000000000E+000  0.105120540332732E-011  0.000000000000000E+000  0.000000000000000E+000
     11.01000000 -0.186183260343816E-006  0.434145589542353E-009 -0.821667419839170E-009  0.102761441972425E-006  0.421386485631570E-009 -0.105396009677257E-008  0.452241203885052E-013  0.366048963192002E-018  0.178596923441401E-017 -0.212499551213503E-006  0.000000000000000E+000  0.000000000000000E+000 -0.981254310768999E-006  0.000000000000000E+000  0.000000000000000E+000  0.100801608166868E-011  0.000000000000000E+000  0.000000000000000E+000 -0.212499551213503E-006  0.000000000000000E+000  0.000000000000000E+000 -0.981254310768999E-006  0.000000000000000E+000  0.000000000000000E+000  0.100801608166868E-011  0.000000000000000E+000  0.000000000000000E+000
     11.02000000 -0.187124514557752E-006  0.396547693672007E-009 -0.711858284863812E-009  0.867962689916298E-007  0.425949429701380E-009 -0.106689528950971E-008  0.425491762593416E-013  0.338682990019518E-018  0.164500777650725E-017 -0.139421263973784E-006  0.000000000000000E+000  0.000000000000000E+000 -0.964859082868547E-006  0.000000000000000E+000  0.000000000000000E+000  0.950391338641980E-012  0.000000000000000E+000  0.000000000000000E+000 -0.139421263973784E-006  0.000000000000000E+000  0.000000000000000E+000 -0.964859082868547E-006  0.000000000000000E+000  0.000000000000000E+000  0.950391338641980E-012  0.000000000000000E+000  0.000000000000000E+000
     11.03000000 -0.185205250742804E-006  0.358876976534869E-009 -0.601989771333685E-009  0.709103844093428E-007  0.426796287549105E-009 -0.106109926667068E-008  0.393292675197855E-013  0.310947755352507E-018  0.148832333851944E-017 -0.704233113126042E-007  0.000000000000000E+000  0.000000000000000E+000 -0.935595714804578E-006  0.000000000000000E+000  0.000000000000000E+000  0.880298784336921E-012  0.000000000000000E+000  0.000000000000000E+000 -0.704233113126042E-007  0.000000000000000E+000  0.000000000000000E+000 -0.935595714804578E-006  0.000000000000000E+000  0.000000000000000E+000  0.880298784336921E-012  0.000000000000000E+000  0.000000000000000E+000
     11.04000000 -0.180498431356374E-006  0.321015764980936E-009 -0.495217700559620E-009  0.556207064027637E-007  0.423842410706394E-009 -0.103735253509518E-008  0.356733467028541E-013  0.282693510479703E-018  0.132134085301596E-017 -0.775994290128933E-008  0.000000000000000E+000  0.000000000000000E+000 -0.894449859984042E-006  0.000000000000000E+000  0.000000000000000E+000  0.800100768739303E-012  0.000000000000000E+000  0.000000000000000E+000 -0.775994290128933E-008  0.000000000000000E+000  0.000000000000000E+000 -0.894449859984042E-006  0.000000000000000E+000  0.000000000000000E+000  0.800100768739303E-012  0.000000000000000E+000  0.000000000000000E+000
     11.05000000 -0.173169186057632E-006  0.282971303754033E-009 -0.394337496090903E-009  0.414202055992835E-007  0.416756775377915E-009 -0.996892930201844E-009  0.317032004317495E-013  0.253758968571655E-018  0.114929757510966E-017  0.465363406720573E-007  0.000000000000000E+000  0.000000000000000E+000 -0.842796672927651E-006  0.000000000000000E+000  0.000000000000000E+000  0.712471862901064E-012  0.000000000000000E+000  0.000000000000000E+000  0.465363406720573E-007  0.000000000000000E+000  0.000000000000000E+000 -0.842796672927651E-006  0.000000000000000E+000  0.000000000000000E+000  0.712471862901064E-012  0.000000000000000E+000  0.000000000000000E+000
     11.06000000 -0.163468542116008E-006  0.244979574477262E-009 -0.301752577542677E-009  0.287616881670554E-007  0.405043561505536E-009 -0.941290587835512E-009  0.275491989677521E-013  0.224075278628149E-018  0.977082588801373E-018  0.907210978140480E-007  0.000000000000000E+000  0.000000000000000E+000 -0.782353180006405E-006  0.000000000000000E+000  0.000000000000000E+000  0.620306815854721E-012  0.000000000000000E+000  0.000000000000000E+000  0.907210978140480E-007  0.000000000000000E+000  0.000000000000000E+000 -0.782353180006405E-006  0.000000000000000E+000  0.000000000000000E+000  0.620306815854721E-012  0.000000000000000E+000  0.000000000000000E+000
     11.07000000 -0.151724339280294E-006  0.207569112684136E-009 -0.219481331598647E-009  0.180430598286996E-007  0.388155743616411E-009 -0.872338969819041E-009  0.233458271380238E-013  0.193749817842888E-018  0.809147333185261E-018  0.123394358818578E-006  0.000000000000000E+000  0.000000000000000E+000 -0.715119551319702E-006  0.000000000000000E+000  0.000000000000000E+000  0.526622140467941E-012  0.000000000000000E+000  0.000000000000000E+000  0.123394358818578E-006  0.000000000000000E+000  0.000000000000000E+000 -0.715119551319702E-006  0.000000000000000E+000  0.000000000000000E+000  0.526622140467941E-012  0.000000000000000E+000  0.000000000000000E+000
     11.08000000 -0.138329659249456E-006  0.171577175954910E-009 -0.149190846243930E-009  0.959455361796679E-008  0.365623810815983E-009 -0.791972822415438E-009  0.192271500871986E-013  0.163119498344264E-018  0.649478860047655E-018  0.143545320928644E-006  0.000000000000000E+000  0.000000000000000E+000 -0.643311278712261E-006  0.000000000000000E+000  0.000000000000000E+000  0.434454660478911E-012  0.000000000000000E+000  0.000000000000000E+000  0.143545320928644E-006  0.000000000000000E+000  0.000000000000000E+000 -0.643311278712261E-006  0.000000000000000E+000  0.000000000000000E+000  0.434454660478911E-012  0.000000000000000E+000  0.000000000000000E+000
     11.09000000 -0.123729181989224E-006  0.138117068891050E-009 -0.922428905479676E-010  0.366833297467615E-008  0.337181685635857E-009 -0.702218280570285E-009  0.153223671425356E-013  0.132767813847293E-018  0.501619264423732E-018  0.150583902938905E-006  0.000000000000000E+000  0.000000000000000E+000 -0.569284556344094E-006  0.000000000000000E+000  0.000000000000000E+000  0.346760417916205E-012  0.000000000000000E+000  0.000000000000000E+000  0.150583902938905E-006  0.000000000000000E+000  0.000000000000000E+000 -0.569284556344094E-006  0.000000000000000E+000  0.000000000000000E+000  0.346760417916205E-012  0.000000000000000E+000  0.000000000000000E+000
     11.10000000 -0.108403948047443E-006  0.108501620360788E-009 -0.497373010404887E-010  0.430796548330725E-009  0.302873139078216E-009 -0.605174162679594E-009  0.117516015379388E-013  0.103504739996009E-018  0.368709566289740E-018  0.144358179381889E-006  0.000000000000000E+000  0.000000000000000E+000 -0.495457374067417E-006  0.000000000000000E+000  0.000000000000000E+000  0.266317293472235E-012  0.000000000000000E+000  0.000000000000000E+000  0.144358179381889E-006  0.000000000000000E+000  0.000000000000000E+000 -0.495457374067417E-006  0.000000000000000E+000  0.000000000000000E+000  0.266317293472235E-012  0.000000000000000E+000  0.000000000000000E+000
     11.11000000 -0.928550552475137E-007  0.841329955720327E-010 -0.225399966975927E-010 -0.421848276006165E-010  0.263125188477825E-009 -0.503017769562542E-009  0.862206306457850E-014  0.763132257554146E-019  0.253534927946802E-018  0.125157188527964E-006  0.000000000000000E+000  0.000000000000000E+000 -0.424228962902186E-006  0.000000000000000E+000  0.000000000000000E+000  0.195634534805288E-012  0.000000000000000E+000  0.000000000000000E+000  0.125157188527964E-006  0.000000000000000E+000  0.000000000000000E+000 -0.424228962902186E-006  0.000000000000000E+000  0.000000000000000E+000  0.195634534805288E-012  0.000000000000000E+000  0.000000000000000E+000
     11.12000000 -0.775868480744371E-007  0.663726512433210E-010 -0.112869319961594E-010  0.223302863341433E-008  0.218779585175100E-009 -0.398024076903299E-009  0.602470541100343E-014  0.522698357224564E-019  0.158550560628609E-018  0.936990951202125E-007  0.000000000000000E+000  0.000000000000000E+000 -0.357900273585193E-006  0.000000000000000E+000  0.000000000000000E+000  0.136872126258703E-012  0.000000000000000E+000  0.000000000000000E+000  0.936990951202125E-007  0.000000000000000E+000  0.000000000000000E+000 -0.357900273585193E-006  0.000000000000000E+000  0.000000000000000E+000  0.136872126258703E-012  0.000000000000000E+000  0.000000000000000E+000
     11.13000000 -0.630901677949664E-007  0.564069843787707E-010 -0.163607534106640E-010  0.714922412619392E-008  0.171078886443039E-009 -0.292584764340260E-009  0.403148067800357E-014  0.324497332732972E-019  0.858735185762100E-019  0.511051754483961E-007  0.000000000000000E+000  0.000000000000000E+000 -0.298598120782189E-006  0.000000000000000E+000  0.000000000000000E+000  0.917725766922659E-013  0.000000000000000E+000  0.000000000000000E+000  0.511051754483961E-007  0.000000000000000E+000  0.000000000000000E+000 -0.298598120782189E-006  0.000000000000000E+000  0.000000000000000E+000  0.917725766922659E-013  0.000000000000000E+000  0.000000000000000E+000
     11.14000000 -0.498262210382600E-007  0.551240154190132E-010 -0.378428812879424E-010  0.145127137185330E-007  0.121609057899556E-009 -0.189213427121446E-009  0.269327116242964E-014  0.178274200391332E-019  0.372338046672160E-019 -0.113944011164345E-008  0.000000000000000E+000  0.000000000000000E+000 -0.248205490813919E-006  0.000000000000000E+000  0.000000000000000E+000  0.616072639939462E-013  0.000000000000000E+000  0.000000000000000E+000 -0.113944011164345E-008  0.000000000000000E+000  0.000000000000000E+000 -0.248205490813919E-006  0.000000000000000E+000  0.000000000000000E+000  0.616072639939462E-013  0.000000000000000E+000  0.000000000000000E+000
     11.15000000 -0.382115950772690E-007  0.630144588488973E-010 -0.754492524456341E-010  0.240505285988156E-007  0.722054149016194E-010 -0.905255797702091E-010  0.203855392423161E-014  0.918444396513437E-020  0.138874702873375E-019 -0.612368975234618E-007  0.000000000000000E+000  0.000000000000000E+000 -0.208300293592408E-006  0.000000000000000E+000  0.000000000000000E+000  0.471389699289825E-013  0.000000000000000E+000  0.000000000000000E+000 -0.612368975234618E-007  0.000000000000000E+000  0.000000000000000E+000 -0.208300293592408E-006  0.000000000000000E+000  0.000000000000000E+000  0.471389699289825E-013  0.000000000000000E+000  0.000000000000000E+000
     11.16000000 -0.286049011542352E-007  0.801071401159114E-010 -0.128462148240840E-009  0.354201568757829E-007  0.248324561173347E-010  0.813664994070393E-012  0.207282788314864E-014  0.703380477436962E-020  0.165031855813742E-019 -0.127137865851905E-006  0.000000000000000E+000  0.000000000000000E+000 -0.180104547618645E-006  0.000000000000000E+000  0.000000000000000E+000  0.486016850062938E-013  0.000000000000000E+000  0.000000000000000E+000 -0.127137865851905E-006  0.000000000000000E+000  0.000000000000000E+000 -0.180104547618645E-006  0.000000000000000E+000  0.000000000000000E+000  0.486016850062938E-013  0.000000000000000E+000  0.000000000000000E+000
     11.17000000 -0.212954651772870E-007  0.105944426336356E-009 -0.195672718141002E-009  0.482214721368716E-007 -0.185495822655702E-010  0.821757397919789E-010  0.277880721216412E-014  0.115683084739667E-019  0.450406648350470E-019 -0.196610817268947E-006  0.000000000000000E+000  0.000000000000000E+000 -0.164445630964399E-006  0.000000000000000E+000  0.000000000000000E+000  0.656981790104426E-013  0.000000000000000E+000  0.000000000000000E+000 -0.196610817268947E-006  0.000000000000000E+000  0.000000000000000E+000 -0.164445630964399E-006  0.000000000000000E+000  0.000000000000000E+000  0.656981790104426E-013  0.000000000000000E+000  0.000000000000000E+000
     11.18000000 -0.164944107911113E-007  0.139598721627584E-009 -0.275348614495973E-009  0.620104341811510E-007 -0.561179648791243E-010  0.151083999138513E-009  0.411735953468079E-014  0.226370290622303E-019  0.986432343005380E-019 -0.267317001234721E-006  0.000000000000000E+000  0.000000000000000E+000 -0.161730822448811E-006  0.000000000000000E+000  0.000000000000000E+000  0.976152380790929E-013  0.000000000000000E+000  0.000000000000000E+000 -0.267317001234721E-006  0.000000000000000E+000  0.000000000000000E+000 -0.161730822448811E-006  0.000000000000000E+000  0.000000000000000E+000  0.976152380790929E-013  0.000000000000000E+000  0.000000000000000E+000
     11.19000000 -0.143283962254793E-007  0.179726698974931E-009 -0.365238571643665E-009  0.763140929184613E-007 -0.863079041164317E-010  0.205348143587240E-009  0.602914371636187E-014  0.397507406373965E-019  0.175567074291031E-018 -0.336888596829466E-006  0.000000000000000E+000  0.000000000000000E+000 -0.171935910358933E-006  0.000000000000000E+000  0.000000000000000E+000  0.143055883944681E-012  0.000000000000000E+000  0.000000000000000E+000 -0.336888596829466E-006  0.000000000000000E+000  0.000000000000000E+000 -0.171935910358933E-006  0.000000000000000E+000  0.000000000000000E+000  0.143055883944681E-012  0.000000000000000E+000  0.000000000000000E+000
     11.20000000 -0.148361765703655E-007  0.224654286785924E-009 -0.462621154170750E-009  0.906463922871728E-007 -0.107909861241633E-009  0.243203293742417E-009  0.843688056990709E-014  0.621140867244809E-019  0.273166174373437E-018 -0.403007434441491E-006  0.000000000000000E+000  0.000000000000000E+000 -0.194608175400744E-006  0.000000000000000E+000  0.000000000000000E+000  0.200287334147919E-012  0.000000000000000E+000  0.000000000000000E+000 -0.403007434441491E-006  0.000000000000000E+000  0.000000000000000E+000 -0.194608175400744E-006  0.000000000000000E+000  0.000000000000000E+000  0.200287334147919E-012  0.000000000000000E+000  0.000000000000000E+000
     11.21000000 -0.179680702796604E-007  0.272482861019702E-009 -0.564398946422945E-009  0.104524253516218E-006 -0.120136531491944E-009  0.263437175068015E-009  0.112481711226975E-013  0.886796957483968E-019  0.387945315931147E-018 -0.463481672413056E-006  0.000000000000000E+000  0.000000000000000E+000 -0.228883576285674E-006  0.000000000000000E+000  0.000000000000000E+000  0.267202952156123E-012  0.000000000000000E+000  0.000000000000000E+000 -0.463481672413056E-006  0.000000000000000E+000  0.000000000000000E+000 -0.228883576285674E-006  0.000000000000000E+000  0.000000000000000E+000  0.267202952156123E-012  0.000000000000000E+000  0.000000000000000E+000
     11.22000000 -0.235883156384262E-007  0.321205815769536E-009 -0.667233055931540E-009  0.117483415910200E-006 -0.122656029227235E-009  0.265489178329734E-009  0.143587616485870E-013  0.118217677589965E-018  0.515684454737940E-018 -0.516317895234711E-006  0.000000000000000E+000  0.000000000000000E+000 -0.273517496091396E-006  0.000000000000000E+000  0.000000000000000E+000  0.341395989607708E-012  0.000000000000000E+000  0.000000000000000E+000 -0.516317895234711E-006  0.000000000000000E+000  0.000000000000000E+000 -0.273517496091396E-006  0.000000000000000E+000  0.000000000000000E+000  0.341395989607708E-012  0.000000000000000E+000  0.000000000000000E+000
     11.23000000 -0.314802122690336E-007  0.368824730058949E-009 -0.767706934752203E-009  0.129093527957483E-006 -0.115591501505172E-009  0.249507808344163E-009  0.176561427250128E-013  0.149393076723277E-018  0.651628084091332E-018 -0.559786264556573E-006  0.000000000000000E+000  0.000000000000000E+000 -0.326927961026528E-006  0.000000000000000E+000  0.000000000000000E+000  0.420242553687165E-012  0.000000000000000E+000  0.000000000000000E+000 -0.559786264556573E-006  0.000000000000000E+000  0.000000000000000E+000 -0.326927961026528E-006  0.000000000000000E+000  0.000000000000000E+000  0.420242553687165E-012  0.000000000000000E+000  0.000000000000000E+000
     11.24000000 -0.413538568617374E-007  0.413455588494673E-009 -0.862504089825362E-009  0.138972010992756E-006 -0.994906976439574E-010  0.216357847136911E-009  0.210233613167116E-013  0.180843922575158E-018  0.790724022983195E-018 -0.592476596638720E-006  0.000000000000000E+000  0.000000000000000E+000 -0.387249834919209E-006  0.000000000000000E+000  0.000000000000000E+000  0.500990952209554E-012  0.000000000000000E+000  0.000000000000000E+000 -0.592476596638720E-006  0.000000000000000E+000  0.000000000000000E+000 -0.387249834919209E-006  0.000000000000000E+000  0.000000000000000E+000  0.500990952209554E-012  0.000000000000000E+000  0.000000000000000E+000
     11.25000000 -0.528562033020030E-007  0.453417686702108E-009 -0.948581948937679E-009  0.146796260723195E-006 -0.752715537287707E-010  0.167574735037216E-009  0.243429203898149E-013  0.211253405415034E-018  0.927889005673198E-018 -0.613343551596080E-006  0.000000000000000E+000  0.000000000000000E+000 -0.452398136343177E-006  0.000000000000000E+000  0.000000000000000E+000  0.580854386051273E-012  0.000000000000000E+000  0.000000000000000E+000 -0.613343551596080E-006  0.000000000000000E+000  0.000000000000000E+000 -0.452398136343177E-006  0.000000000000000E+000  0.000000000000000E+000  0.580854386051273E-012  0.000000000000000E+000  0.000000000000000E+000
     11.26000000 -0.655831071053661E-007  0.487300603491920E-009 -0.102332434259815E-008  0.152313807274693E-006 -0.441513830749293E-010  0.105270297983698E-009  0.275006398241063E-013  0.239411222791019E-018  0.105827454579151E-017 -0.621739489990888E-006  0.000000000000000E+000  0.000000000000000E+000 -0.520138331893672E-006  0.000000000000000E+000  0.000000000000000E+000  0.657103877719262E-012  0.000000000000000E+000  0.000000000000000E+000 -0.621739489990888E-006  0.000000000000000E+000  0.000000000000000E+000 -0.520138331893672E-006  0.000000000000000E+000  0.000000000000000E+000  0.657103877719262E-012  0.000000000000000E+000  0.000000000000000E+000
     11.27000000 -0.790929542581676E-007  0.514007550335294E-009 -0.108465774209882E-008  0.155350120538079E-006 -0.756770705911426E-011  0.320000292281225E-010  0.303893553644804E-013  0.264261031991822E-018  0.117750641936552E-017 -0.617433968801493E-006  0.000000000000000E+000  0.000000000000000E+000 -0.588161238625454E-006  0.000000000000000E+000  0.000000000000000E+000  0.727158348451391E-012  0.000000000000000E+000  0.000000000000000E+000 -0.617433968801493E-006  0.000000000000000E+000  0.000000000000000E+000 -0.588161238625454E-006  0.000000000000000E+000  0.000000000000000E+000  0.727158348451391E-012  0.000000000000000E+000  0.000000000000000E+000
