# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.84,0.0005704280831365099,-0.000451813282670097,-0.0159465174639427,-0.000210137490478703,-0.000172220773089937,-0.00616680541362458,3.69545962935481e-07,2.3379523708082399e-07,0.000292320908237339
0.85,0.000646025928754598,-0.000421047576283987,-0.0151539768105765,-0.00014076379098601399,-0.000237947979413118,-0.0086284137379772,4.3716394547599604e-07,2.33900302401405e-07,0.000304092536809205
0.86,0.000702193919904787,-0.000380313498315088,-0.0139807924748504,-5.85581052333153e-05,-0.00030067568150362597,-0.0109889352285034,4.965053528397671e-07,2.3504422244833103e-07,0.000316219255681076
0.87,0.0007372891853055111,-0.000329615153964124,-0.0124393212749128,3.28287893989542e-05,-0.00035877023288720096,-0.0131894570544456,5.446730721818651e-07,2.3736222972873001e-07,0.000328698491171562
0.88,0.000750111674637839,-0.00026923942095698596,-0.0105510469989456,0.000129427342818391,-0.000410502463878897,-0.0151724051738984,5.79418961497013e-07,2.41002138647898e-07,0.00034152647153489705
0.89,0.000740036046127573,-0.000199791070153281,-0.00834648722637895,0.000226951808279567,-0.00045409926297808496,-0.0168829619701577,5.99160472849496e-07,2.46122612350233e-07,0.000354698253905898
0.9,0.000707160119459808,-0.000122217450384025,-0.00586487770638577,0.000320864673437109,-0.00048780492964167304,-0.0182704944782357,6.03029573214312e-07,2.52890754561089e-07,0.000368207758990103
0.91,0.000652444149335862,-3.7820436039818104e-05,-0.0031536269794088198,0.000406507615571086,-0.0005099497580453611,-0.0192899571442796,5.90931809519887e-07,2.6147914111276395e-07,0.000382047809753398
0.92,0.000577815081410856,5.17459184642734e-05,-0.000267540249510474,0.00047929411219649006,-0.000519022919203306,-0.0199032307194657,5.63593114292056e-07,2.7206243073603303e-07,0.00039621017085739304
0.93,0.00048621309921780193,0.000144492841240215,0.00273218160343726,0.0005349499110310481,-0.0005137465501259009,-0.0200803578157372,5.22574585163107e-07,2.84813698935935e-07,0.000410685586322199
0.94,0.000381563733004392,0.00023812959379158799,0.00577915483403779,0.000569780279878407,-0.0004931479748438231,-0.0198006359290049,4.702404496825629e-07,2.9990062853191105e-07,0.000425463813788783
0.95,0.000268666841202441,0.000330111135536026,0.008803217293535509,0.0005809381381206531,-0.000456627102499028,-0.0190535303810403,4.09670991884789e-07,3.1748167254154203e-07,0.00044053365469842693
0.96,0.00015300293482466002,0.000417699879093246,0.011731997515892,0.000566665335590205,-0.000404016208395717,-0.0178393726035959,3.44519500624519e-07,3.37702285640964e-07,0.000455882980602825
0.97,4.0466534244741296e-05,0.0004980403276438719,0.0144926150481423,0.000526480656101456,-0.000335629462295984,-0.0161698134075143,2.788194216428e-07,3.60691303920707e-07,0.00047149875656746795
0.98,-6.29555102569826e-05,0.000568245015185636,0.0170134730013496,0.000461292384768784,-0.000252299710966846,-0.0140680062405096,2.1675406051738897e-07,3.8655754143727797e-07,0.00048736706315066905
0.99,-0.000151536432948813,0.000625489772110339,0.0192260990417646,0.000373419967374084,-0.000155400165293719,-0.0115685018177247,1.62405762544512e-07,4.1538666638795903e-07,0.000503473118670442
1.0,-0.000220164559015466,0.0006671158862530481,0.0210669873373717,0.000266517630358863,-4.6848825465537297e-05,-0.008716842771770159,1.19504080338578e-07,4.4723841813869106e-07,0.000519801303380742
1.01,-0.000264671798610581,0.000690736223326027,0.0224793914782139,0.000145401891799521,7.090624840898101e-05,-0.0055688549573222,9.11928711186394e-08,4.82144226278139e-07,0.000536335186766489
1.02,-0.000282108468093495,0.000694341838409479,0.0234150172456476,1.57937061945199e-05,0.000194922299790094,-0.00218964057613685,7.98346289254176e-08,5.20105291521314e-07,0.000553057558466639
1.03,-0.000270941836598821,0.000676405103849125,0.0238355644460753,-0.000116006351751569,0.000321818766872043,0.0013477128571171698,8.68669524662511e-08,5.610911832241879e-07,0.000569950462408249
1.04,-0.000231162415734871,0.000635974965248284,0.0237140689504444,-0.00024348568154851803,0.000447855826815076,0.00496368476889943,1.1272133956752802e-07,6.05038998034772e-07,0.000586995232671437
1.05,-0.000164289950250033,0.0005727596858752,0.0230359996480178,-0.000360302451682748,0.0005690337870610451,0.008574103377540221,1.56809044441757e-07,6.51853108580893e-07,0.000604172528512222
1.06,-7.32794938603006e-05,0.00048719241116714407,0.0218000702239703,-0.0004606552268766,0.0006812114690923941,0.0120921173992063,2.1757312226915304e-07,7.014055111218739e-07,0.0006214623649662231
