# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.90000000 -0.233029310858539E+005  0.303713106580417E+002 
     26.92000000 -0.233029310856674E+005  0.303713108445286E+002 
     26.94000000 -0.233029310854816E+005  0.303713110303567E+002 
     26.96000000 -0.233029310852957E+005  0.303713112161723E+002 
     26.98000000 -0.233029310851092E+005  0.303713114026871E+002 
     27.00000000 -0.233029310849214E+005  0.303713115905384E+002 
     27.02000000 -0.233029310847315E+005  0.303713117803850E+002 
     27.04000000 -0.233029310845393E+005  0.303713119726693E+002 
     27.06000000 -0.233029310843441E+005  0.303713121678492E+002 
     27.08000000 -0.233029310841458E+005  0.303713123661382E+002 
     27.10000000 -0.233029310839442E+005  0.303713125676692E+002 
     27.12000000 -0.233029310837395E+005  0.303713127723897E+002 
     27.14000000 -0.233029310835318E+005  0.303713129800800E+002 
     27.16000000 -0.233029310833216E+005  0.303713131903628E+002 
     27.18000000 -0.233029310831093E+005  0.303713134026595E+002 
     27.20000000 -0.233029310828957E+005  0.303713136162121E+002 
     27.22000000 -0.233029310826817E+005  0.303713138301732E+002 
     27.24000000 -0.233029310824683E+005  0.303713140436268E+002 
     27.26000000 -0.233029310822563E+005  0.303713142556544E+002 
     27.28000000 -0.233029310820466E+005  0.303713144653679E+002 
     27.30000000 -0.233029310818399E+005  0.303713146720374E+002 
     27.32000000 -0.233029310816368E+005  0.303713148751647E+002 
     27.34000000 -0.233029310814375E+005  0.303713150744188E+002 
     27.36000000 -0.233029310812421E+005  0.303713152698153E+002 
     27.38000000 -0.233029310810504E+005  0.303713154615242E+002 
     27.40000000 -0.233029310808619E+005  0.303713156500158E+002 
     27.42000000 -0.233029310806760E+005  0.303713158359336E+002 
     27.44000000 -0.233029310804919E+005  0.303713160200137E+002 
     27.46000000 -0.233029310803088E+005  0.303713162031318E+002 
     27.48000000 -0.233029310801258E+005  0.303713163861416E+002 
     27.50000000 -0.233029310799420E+005  0.303713165698815E+002 
     27.52000000 -0.233029310797568E+005  0.303713167551558E+002 
     27.54000000 -0.233029310795694E+005  0.303713169425491E+002 
     27.56000000 -0.233029310793793E+005  0.303713171325690E+002 
     27.58000000 -0.233029310791865E+005  0.303713173254535E+002 
     27.60000000 -0.233029310789907E+005  0.303713175212459E+002 
     27.62000000 -0.233029310787921E+005  0.303713177197731E+002 
     27.64000000 -0.233029310785913E+005  0.303713179206637E+002 
     27.66000000 -0.233029310783885E+005  0.303713181233734E+002 
     27.68000000 -0.233029310781846E+005  0.303713183273267E+002 
     27.70000000 -0.233029310779801E+005  0.303713185317935E+002 
     27.72000000 -0.233029310777758E+005  0.303713187361614E+002 
     27.74000000 -0.233029310775721E+005  0.303713189398610E+002 
     27.76000000 -0.233029310773695E+005  0.303713191424531E+002 
     27.78000000 -0.233029310771682E+005  0.303713193436996E+002 
     27.80000000 -0.233029310769685E+005  0.303713195434641E+002 
     27.82000000 -0.233029310767700E+005  0.303713197418707E+002 
     27.84000000 -0.233029310765728E+005  0.303713199391233E+002 
     27.86000000 -0.233029310763763E+005  0.303713201356334E+002 
     27.88000000 -0.233029310761800E+005  0.303713203318930E+002 
     27.90000000 -0.233029310759835E+005  0.303713205283939E+002 
     27.92000000 -0.233029310757862E+005  0.303713207256743E+002 
     27.94000000 -0.233029310755877E+005  0.303713209241891E+002 
     27.96000000 -0.233029310753876E+005  0.303713211243652E+002 
     27.98000000 -0.233029310751855E+005  0.303713213264469E+002 
     28.00000000 -0.233029310749813E+005  0.303713215306105E+002 
     28.02000000 -0.233029310747751E+005  0.303713217368469E+002 
     28.04000000 -0.233029310745669E+005  0.303713219450105E+002 
     28.06000000 -0.233029310743571E+005  0.303713221547952E+002 
     28.08000000 -0.233029310741461E+005  0.303713223658173E+002 
     28.10000000 -0.233029310739344E+005  0.303713225774984E+002 
     28.12000000 -0.233029310737227E+005  0.303713227892568E+002 
     28.14000000 -0.233029310735114E+005  0.303713230004986E+002 
     28.16000000 -0.233029310733012E+005  0.303713232106730E+002 
     28.18000000 -0.233029310730926E+005  0.303713234193224E+002 
     28.20000000 -0.233029310728858E+005  0.303713236261527E+002 
     28.22000000 -0.233029310726808E+005  0.303713238311021E+002 
     28.24000000 -0.233029310724777E+005  0.303713240342233E+002 
     28.26000000 -0.233029310722761E+005  0.303713242357945E+002 
     28.28000000 -0.233029310720756E+005  0.303713244362737E+002 
     28.30000000 -0.233029310718757E+005  0.303713246361806E+002 
     28.32000000 -0.233029310716759E+005  0.303713248360318E+002 
     28.34000000 -0.233029310714755E+005  0.303713250364213E+002 
     28.36000000 -0.233029310712741E+005  0.303713252378163E+002 
     28.38000000 -0.233029310710714E+005  0.303713254405352E+002 
     28.40000000 -0.233029310708671E+005  0.303713256448567E+002 
     28.42000000 -0.233029310706611E+005  0.303713258508363E+002 
     28.44000000 -0.233029310704535E+005  0.303713260583812E+002 
     28.46000000 -0.233029310702447E+005  0.303713262672657E+002 
     28.48000000 -0.233029310700348E+005  0.303713264771308E+002 
     28.50000000 -0.233029310698244E+005  0.303713266875002E+002 
     28.52000000 -0.233029310696141E+005  0.303713268978633E+002 
     28.54000000 -0.233029310694042E+005  0.303713271076882E+002 
     28.56000000 -0.233029310691954E+005  0.303713273165108E+002 
     28.58000000 -0.233029310689880E+005  0.303713275239073E+002 
     28.60000000 -0.233029310687822E+005  0.303713277296827E+002 
     28.62000000 -0.233029310685782E+005  0.303713279337102E+002 
     28.64000000 -0.233029310683759E+005  0.303713281359930E+002 
     28.66000000 -0.233029310681752E+005  0.303713283367290E+002 
     28.68000000 -0.233029310679757E+005  0.303713285362461E+002 
     28.70000000 -0.233029310677771E+005  0.303713287348413E+002 
     28.72000000 -0.233029310675790E+005  0.303713289329663E+002 
     28.74000000 -0.233029310673809E+005  0.303713291309862E+002 
     28.76000000 -0.233029310671826E+005  0.303713293293153E+002 
     28.78000000 -0.233029310669837E+005  0.303713295282632E+002 
     28.80000000 -0.233029310667839E+005  0.303713297280495E+002 
     28.82000000 -0.233029310665831E+005  0.303713299287947E+002 
     28.84000000 -0.233029310663815E+005  0.303713301304340E+002 
     28.86000000 -0.233029310661792E+005  0.303713303327663E+002 
     28.88000000 -0.233029310659765E+005  0.303713305354017E+002 
     28.90000000 -0.233029310657740E+005  0.303713307378670E+002 
     28.92000000 -0.233029310655724E+005  0.303713309395280E+002 
     28.94000000 -0.233029310653721E+005  0.303713311398309E+002 
     28.96000000 -0.233029310651737E+005  0.303713313382065E+002 
     28.98000000 -0.233029310649777E+005  0.303713315342371E+002 
     29.00000000 -0.233029310647842E+005  0.303713317277094E+002 
     29.02000000 -0.233029310645933E+005  0.303713319186171E+002 
     29.04000000 -0.233029310644047E+005  0.303713321072231E+002 
     29.06000000 -0.233029310642179E+005  0.303713322940318E+002 
     29.08000000 -0.233029310640322E+005  0.303713324797485E+002 
     29.10000000 -0.233029310638467E+005  0.303713326652548E+002 
     29.12000000 -0.233029310636604E+005  0.303713328514757E+002 
     29.14000000 -0.233029310634725E+005  0.303713330393981E+002 
     29.16000000 -0.233029310632821E+005  0.303713332298294E+002 
     29.18000000 -0.233029310630884E+005  0.303713334235151E+002 
     29.20000000 -0.233029310628911E+005  0.303713336208420E+002 
     29.22000000 -0.233029310626899E+005  0.303713338219801E+002 
     29.24000000 -0.233029310624852E+005  0.303713340267068E+002 
     29.26000000 -0.233029310622773E+005  0.303713342345704E+002 
     29.28000000 -0.233029310620671E+005  0.303713344447913E+002 
     29.30000000 -0.233029310618555E+005  0.303713346564599E+002 
     29.32000000 -0.233029310616433E+005  0.303713348686360E+002 
     29.34000000 -0.233029310614316E+005  0.303713350803418E+002 
     29.36000000 -0.233029310612211E+005  0.303713352908349E+002 
     29.38000000 -0.233029310610124E+005  0.303713354995244E+002 
     29.40000000 -0.233029310608058E+005  0.303713357060763E+002 
     29.42000000 -0.233029310606015E+005  0.303713359104287E+002 
     29.44000000 -0.233029310603992E+005  0.303713361127208E+002 
     29.46000000 -0.233029310601988E+005  0.303713363131381E+002 
     29.48000000 -0.233029310599999E+005  0.303713365120087E+002 
     29.50000000 -0.233029310598023E+005  0.303713367095923E+002 
     29.52000000 -0.233029310596058E+005  0.303713369060963E+002 
     29.54000000 -0.233029310594102E+005  0.303713371017000E+002 
     29.56000000 -0.233029310592154E+005  0.303713372964994E+002 
     29.58000000 -0.233029310590213E+005  0.303713374905904E+002 
     29.60000000 -0.233029310588278E+005  0.303713376840781E+002 
     29.62000000 -0.233029310586348E+005  0.303713378771204E+002 
     29.64000000 -0.233029310584420E+005  0.303713380699399E+002 
     29.66000000 -0.233029310582491E+005  0.303713382627903E+002 
     29.68000000 -0.233029310580560E+005  0.303713384559316E+002 
     29.70000000 -0.233029310578623E+005  0.303713386496359E+002 
     29.72000000 -0.233029310576678E+005  0.303713388441105E+002 
     29.74000000 -0.233029310574724E+005  0.303713390394822E+002 
     29.76000000 -0.233029310572761E+005  0.303713392358129E+002 
     29.78000000 -0.233029310570789E+005  0.303713394330346E+002 
     29.80000000 -0.233029310568809E+005  0.303713396310544E+002 
     29.82000000 -0.233029310566822E+005  0.303713398297517E+002 
     29.84000000 -0.233029310564830E+005  0.303713400289440E+002 
     29.86000000 -0.233029310562834E+005  0.303713402284951E+002 
     29.88000000 -0.233029310560836E+005  0.303713404282907E+002 
     29.90000000 -0.233029310558837E+005  0.303713406282038E+002 
     29.92000000 -0.233029310556838E+005  0.303713408281632E+002 
     29.94000000 -0.233029310554839E+005  0.303713410280454E+002 
     29.96000000 -0.233029310552842E+005  0.303713412277667E+002 
     29.98000000 -0.233029310550847E+005  0.303713414272436E+002 
     30.00000000 -0.233029310548856E+005  0.303713416263554E+002 
