# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     16.84000000 -0.244596228813549E-006 -0.333779619672165E-008 -0.294571210910861E-007  0.195180458520323E-006  0.119928380147867E-009 -0.420231784802516E-007  0.979227265380134E-013  0.111552662672144E-016  0.263366951255800E-014 -0.100044390070227E-005  0.000000000000000E+000  0.370321383559240E-006 -0.208555467496626E-005  0.000000000000000E+000 -0.147567337536703E-006  0.535042630072599E-011  0.000000000000000E+000  0.158914046228901E-012 -0.100044390070227E-005  0.000000000000000E+000  0.370321383559240E-006 -0.208555467496626E-005  0.000000000000000E+000 -0.147567337536703E-006  0.535042630072599E-011  0.000000000000000E+000  0.158914046228901E-012
     16.85000000 -0.252197592428173E-006 -0.332654823718178E-008 -0.260443278122201E-007  0.173913891177669E-006 -0.342079064800981E-009 -0.448996800928674E-007  0.938496671711248E-013  0.111829412608723E-016  0.269428828363221E-014 -0.833023492830305E-006  0.000000000000000E+000  0.385532133914310E-006 -0.210610118456168E-005  0.000000000000000E+000 -0.116279012787048E-006  0.512959033921932E-011  0.000000000000000E+000  0.162155835095252E-012 -0.833023492830305E-006  0.000000000000000E+000  0.385532133914310E-006 -0.210610118456168E-005  0.000000000000000E+000 -0.116279012787048E-006  0.512959033921932E-011  0.000000000000000E+000  0.162155835095252E-012
     16.86000000 -0.255896598019940E-006 -0.323738558128725E-008 -0.222795613217384E-007  0.151616079984912E-006 -0.831762024321779E-009 -0.474014490951742E-007  0.884705045881702E-013  0.111724934670304E-016  0.274327622901150E-014 -0.664527833302093E-006  0.000000000000000E+000  0.397316760645290E-006 -0.209605618743560E-005  0.000000000000000E+000 -0.832511236718884E-007  0.483504878212026E-011  0.000000000000000E+000  0.164791357882299E-012 -0.664527833302093E-006  0.000000000000000E+000  0.397316760645290E-006 -0.209605618743560E-005  0.000000000000000E+000 -0.832511236718884E-007  0.483504878212026E-011  0.000000000000000E+000  0.164791357882299E-012
     16.87000000 -0.255578866330502E-006 -0.304979807336254E-008 -0.182189912439612E-007  0.129004724117416E-006 -0.132916477743597E-008 -0.494798725532371E-007  0.819627757593951E-013  0.110679472938622E-016  0.278018942983212E-014 -0.500523584891387E-006  0.000000000000000E+000  0.405475534487070E-006 -0.205578081536595E-005  0.000000000000000E+000 -0.489193273867470E-007  0.447675861985922E-011  0.000000000000000E+000  0.166803509659547E-012 -0.500523584891387E-006  0.000000000000000E+000  0.405475534487070E-006 -0.205578081536595E-005  0.000000000000000E+000 -0.489193273867470E-007  0.447675861985922E-011  0.000000000000000E+000  0.166803509659547E-012
     16.88000000 -0.251260041528268E-006 -0.275083408155459E-008 -0.139256240144096E-007  0.106805166284233E-006 -0.180533576320720E-008 -0.510973813097716E-007  0.745389520137899E-013  0.108263253621573E-016  0.280486538090690E-014 -0.346410714644603E-006  0.000000000000000E+000  0.409867464899207E-006 -0.198663882684413E-005  0.000000000000000E+000 -0.137414030058863E-007  0.406673421154522E-011  0.000000000000000E+000  0.168180164939473E-012 -0.346410714644603E-006  0.000000000000000E+000  0.409867464899207E-006 -0.198663882684413E-005  0.000000000000000E+000 -0.137414030058863E-007  0.406673421154522E-011  0.000000000000000E+000  0.168180164939473E-012
     16.89000000 -0.243084853249150E-006 -0.233828240934843E-008 -0.946666949346868E-008  0.857273213005696E-007 -0.222549453931004E-008 -0.522282023649172E-007  0.664394194965317E-013  0.104203905703671E-016  0.281740295356932E-014 -0.207243762311272E-006  0.000000000000000E+000  0.410412601253639E-006 -0.189094815710215E-005  0.000000000000000E+000  0.218107950404518E-007  0.361863490986496E-011  0.000000000000000E+000  0.168914214048075E-012 -0.207243762311272E-006  0.000000000000000E+000  0.410412601253639E-006 -0.189094815710215E-005  0.000000000000000E+000  0.218107950404518E-007  0.361863490986496E-011  0.000000000000000E+000  0.168914214048075E-012
     16.90000000 -0.231322238052801E-006 -0.182256618001516E-008 -0.491095358793174E-008  0.664431819639192E-007 -0.255318911871946E-008 -0.528584363633831E-007  0.579246742472470E-013  0.984052215648250E-017  0.281813175992464E-014 -0.875651414764984E-007  0.000000000000000E+000  0.407093230800297E-006 -0.177190094817790E-005  0.000000000000000E+000  0.572595964731038E-007  0.314730062415555E-011  0.000000000000000E+000  0.169003559951687E-012 -0.875651414764984E-007  0.000000000000000E+000  0.407093230800297E-006 -0.177190094817790E-005  0.000000000000000E+000  0.572595964731038E-007  0.314730062415555E-011  0.000000000000000E+000  0.169003559951687E-012
     16.91000000 -0.216356692804065E-006 -0.122707017299107E-008 -0.326541350707882E-009  0.495655143138395E-007 -0.275494540523152E-008 -0.529855377205731E-007  0.492669587303081E-013  0.909542539525063E-017  0.280757383679200E-014  0.874403173045316E-008  0.000000000000000E+000  0.399953961135742E-006 -0.163345481420725E-005  0.000000000000000E+000  0.921298427379678E-007  0.266825108814774E-011  0.000000000000000E+000  0.168451078951093E-012  0.874403173045316E-008  0.000000000000000E+000  0.399953961135742E-006 -0.163345481420725E-005  0.000000000000000E+000  0.921298427379678E-007  0.266825108814774E-011  0.000000000000000E+000  0.168451078951093E-012
     16.92000000 -0.198676100086870E-006 -0.586807682106954E-009  0.422130554024982E-008  0.356283154187834E-007 -0.280484009866001E-008 -0.526173066771440E-007  0.407415696053085E-013  0.821147123483081E-017  0.278640038242077E-014  0.785906865445456E-007  0.000000000000000E+000  0.389100686014630E-006 -0.148019904090108E-005  0.000000000000000E+000  0.125957124469565E-006  0.219716569669602E-011  0.000000000000000E+000  0.167264541061698E-012  0.785906865445456E-007  0.000000000000000E+000  0.389100686014630E-006 -0.148019904090108E-005  0.000000000000000E+000  0.125957124469565E-006  0.219716569669602E-011  0.000000000000000E+000  0.167264541061698E-012
     16.93000000 -0.178856327931269E-006  0.544672387214066E-010  0.867174522596556E-008  0.250695741242543E-007 -0.268842427498813E-008 -0.517705189226481E-007  0.326180695878290E-013  0.723059176243939E-017  0.275538579478432E-014  0.119769986017285E-006  0.000000000000000E+000  0.374698464838637E-006 -0.131720024076073E-005  0.000000000000000E+000  0.158295788234277E-006  0.174936132381070E-011  0.000000000000000E+000  0.165456496125142E-012  0.119769986017285E-006  0.000000000000000E+000  0.374698464838637E-006 -0.131720024076073E-005  0.000000000000000E+000  0.158295788234277E-006  0.174936132381070E-011  0.000000000000000E+000  0.165456496125142E-012
     16.94000000 -0.157542973032788E-006  0.648404382422822E-009  0.129694945126028E-007  0.182168474941087E-007 -0.240548918148517E-008 -0.504693302933220E-007  0.251516418846335E-013  0.620680644538734E-017  0.271536108816886E-014  0.131035714467679E-006  0.000000000000000E+000  0.356968356747795E-006 -0.114983265131900E-005  0.000000000000000E+000  0.188726564975775E-006  0.133928548450533E-011  0.000000000000000E+000  0.163044124046776E-012  0.131035714467679E-006  0.000000000000000E+000  0.356968356747795E-006 -0.114983265131900E-005  0.000000000000000E+000  0.188726564975775E-006  0.133928548450533E-011  0.000000000000000E+000  0.163044124046776E-012
     16.95000000 -0.135430694125915E-006  0.114700034429739E-008  0.170654710124160E-007  0.152761355840249E-007 -0.197129305064291E-008 -0.487435974289795E-007  0.185748332298086E-013  0.520160608133138E-017  0.266716859119403E-014  0.112138621927388E-006  0.000000000000000E+000  0.336183272780909E-006 -0.983598758544017E-006  0.000000000000000E+000  0.216863686247709E-006  0.980041588337105E-012  0.000000000000000E+000  0.160049051310628E-012  0.112138621927388E-006  0.000000000000000E+000  0.336183272780909E-006 -0.983598758544017E-006  0.000000000000000E+000  0.216863686247709E-006  0.980041588337105E-012  0.000000000000000E+000  0.160049051310628E-012
     16.96000000 -0.113240673383524E-006  0.150777205083775E-008  0.209169549371230E-007  0.163244947593421E-007 -0.141604443365076E-008 -0.466272537581073E-007  0.130899392375018E-013  0.427855839536077E-017  0.261161979686456E-014  0.638315540507285E-007  0.000000000000000E+000  0.312662926860418E-006 -0.823946228073430E-006  0.000000000000000E+000  0.242361362433082E-006  0.682961854048963E-012  0.000000000000000E+000  0.156497135833343E-012  0.638315540507285E-007  0.000000000000000E+000  0.312662926860418E-006 -0.823946228073430E-006  0.000000000000000E+000  0.242361362433082E-006  0.682961854048963E-012  0.000000000000000E+000  0.156497135833343E-012
     16.97000000 -0.916968448261541E-007  0.169855022943013E-008  0.244873227091483E-007  0.213067646347940E-007 -0.782643627367405E-009 -0.441568736664749E-007  0.886228957027430E-014  0.349760392935597E-017  0.254945846545899E-014 -0.121586980746398E-007  0.000000000000000E+000  0.286767981048056E-006 -0.676087235123576E-006  0.000000000000000E+000  0.264919510426532E-006  0.457241783435912E-012  0.000000000000000E+000  0.152418221959011E-012 -0.121586980746398E-007  0.000000000000000E+000  0.286767981048056E-006 -0.676087235123576E-006  0.000000000000000E+000  0.264919510426532E-006  0.457241783435912E-012  0.000000000000000E+000  0.152418221959011E-012
     16.98000000 -0.715016315602104E-007  0.170131299161514E-008  0.277454414962593E-007  0.300366851307647E-007 -0.122894683080633E-009 -0.413705403330790E-007  0.601468576941677E-014  0.290956899856793E-017  0.248133113127326E-014 -0.113191788916995E-006  0.000000000000000E+000  0.258893495697322E-006 -0.544826179636487E-006  0.000000000000000E+000  0.284288630888941E-006  0.309647947095519E-012  0.000000000000000E+000  0.147845867767088E-012 -0.113191788916995E-006  0.000000000000000E+000  0.258893495697322E-006 -0.544826179636487E-006  0.000000000000000E+000  0.284288630888941E-006  0.309647947095519E-012  0.000000000000000E+000  0.147845867767088E-012
     16.99000000 -0.533120241884949E-007  0.151458242177037E-008  0.306648486839062E-007  0.422025448145818E-007  0.507409827982391E-009 -0.383071055103936E-007  0.462322671190145E-014  0.255142464586892E-017  0.240776727739129E-014 -0.235804343716633E-006  0.000000000000000E+000  0.229461806123973E-006 -0.434401480321481E-006  0.000000000000000E+000  0.300273752793719E-006  0.244308334621126E-012  0.000000000000000E+000  0.142817047086499E-012 -0.235804343716633E-006  0.000000000000000E+000  0.229461806123973E-006 -0.434401480321481E-006  0.000000000000000E+000  0.300273752793719E-006  0.244308334621126E-012  0.000000000000000E+000  0.142817047086499E-012
     17.00000000 -0.377168952989124E-007  0.115407074639355E-008  0.332228690207540E-007  0.573773292504074E-007  0.105398499955583E-008 -0.350058879174315E-007  0.471472210289878E-014  0.244276366697007E-017  0.232917121485795E-014 -0.375827519048441E-006  0.000000000000000E+000  0.198914958100841E-006 -0.348346654019187E-006  0.000000000000000E+000  0.312737379260534E-006  0.262591715440470E-012  0.000000000000000E+000  0.137371828943006E-012 -0.375827519048441E-006  0.000000000000000E+000  0.198914958100841E-006 -0.348346654019187E-006  0.000000000000000E+000  0.312737379260534E-006  0.262591715440470E-012  0.000000000000000E+000  0.137371828943006E-012
     17.01000000 -0.252164643936604E-007  0.651468120228160E-009  0.353998374805006E-007  0.750331372130101E-007  0.146950514599526E-008 -0.315068031784407E-007  0.626584175654314E-014  0.258385608578017E-017  0.224582714017085E-014 -0.528527610917136E-006  0.000000000000000E+000  0.167706840424523E-006 -0.289375230649509E-006  0.000000000000000E+000  0.321601387613241E-006  0.363079459615232E-012  0.000000000000000E+000  0.131553036839938E-012 -0.528527610917136E-006  0.000000000000000E+000  0.167706840424523E-006 -0.289375230649509E-006  0.000000000000000E+000  0.321601387613241E-006  0.363079459615232E-012  0.000000000000000E+000  0.131553036839938E-012
     17.02000000 -0.162047912230011E-007  0.514861241885791E-010  0.371785925356400E-007  0.945594175070389E-007  0.171838215152712E-008 -0.278508569107847E-007  0.920407869785154E-014  0.295548803967093E-017  0.215791797359615E-014 -0.688764971112732E-006  0.000000000000000E+000  0.136295159030438E-006 -0.259293248855829E-006  0.000000000000000E+000  0.326847855604757E-006  0.541630174334133E-012  0.000000000000000E+000  0.125405891088561E-012 -0.688764971112732E-006  0.000000000000000E+000  0.136295159030438E-006 -0.259293248855829E-006  0.000000000000000E+000  0.326847855604757E-006  0.541630174334133E-012  0.000000000000000E+000  0.125405891088561E-012
     17.03000000 -0.109560776107740E-007 -0.592518315273396E-009  0.385443765126720E-007  0.115284368742980E-006  0.178031707851966E-008 -0.240808698225286E-007  0.134105213130808E-013  0.352060685400321E-017  0.206555725216019E-014 -0.851165899313196E-006  0.000000000000000E+000  0.105133397479755E-006 -0.258942150009060E-006  0.000000000000000E+000  0.328518804741853E-006  0.791534425204956E-012  0.000000000000000E+000  0.118977636334652E-012 -0.851165899313196E-006  0.000000000000000E+000  0.105133397479755E-006 -0.258942150009060E-006  0.000000000000000E+000  0.328518804741853E-006  0.791534425204956E-012  0.000000000000000E+000  0.118977636334652E-012
     17.04000000 -0.961539933362966E-008 -0.122384187358772E-008  0.394852271022345E-007  0.136498660076591E-006  0.165221611851066E-008 -0.202422527087714E-007  0.187243401070499E-013  0.422760703381316E-017  0.196883195404079E-014 -0.101030176501907E-005  0.000000000000000E+000  0.746629101569460E-007 -0.288173870605055E-006  0.000000000000000E+000  0.326714873406109E-006  0.110375383610014E-011  0.000000000000000E+000  0.112317158657874E-012 -0.101030176501907E-005  0.000000000000000E+000  0.746629101569460E-007 -0.288173870605055E-006  0.000000000000000E+000  0.326714873406109E-006  0.110375383610014E-011  0.000000000000000E+000  0.112317158657874E-012
     17.05000000 -0.121942801436778E-007 -0.178804913142527E-008  0.399928706501602E-007  0.157480492517365E-006  0.134825826967385E-008 -0.163836167794454E-007  0.249488059917344E-013  0.501492005813460E-017  0.186785260161617E-014 -0.116086939084358E-005  0.000000000000000E+000  0.453052884469794E-007 -0.345858858770046E-006  0.000000000000000E+000  0.321592948555563E-006  0.146723609278726E-011  0.000000000000000E+000  0.105474593721925E-012 -0.116086939084358E-005  0.000000000000000E+000  0.453052884469794E-007 -0.345858858770046E-006  0.000000000000000E+000  0.321592948555563E-006  0.146723609278726E-011  0.000000000000000E+000  0.105474593721925E-012
     17.06000000 -0.185712757663032E-007 -0.223825986036199E-008  0.400640404911393E-007  0.177520943837558E-006  0.898125088556397E-009 -0.125570042699909E-007  0.318585777845657E-013  0.581643587720213E-017  0.176280569671222E-014 -0.129786670611926E-005  0.000000000000000E+000  0.174551375790950E-007 -0.429926645444000E-006  0.000000000000000E+000  0.313362805849558E-006  0.186929490731559E-011  0.000000000000000E+000  0.985009299178127E-013 -0.129786670611926E-005  0.000000000000000E+000  0.174551375790950E-007 -0.429926645444000E-006  0.000000000000000E+000  0.313362805849558E-006  0.186929490731559E-011  0.000000000000000E+000  0.985009299178127E-013
     17.07000000 -0.284974783335555E-007 -0.253951272858994E-008  0.397020579166762E-007  0.195948534386250E-006  0.343623604864039E-009 -0.881755827286438E-008  0.392079343994911E-013  0.656720208049008E-017  0.165400273671447E-014 -0.141675785508081E-005  0.000000000000000E+000 -0.852660893771163E-008 -0.537437521444852E-006  0.000000000000000E+000  0.302282825632791E-006  0.229604190938998E-011  0.000000000000000E+000  0.914476097325210E-013 -0.141675785508081E-005  0.000000000000000E+000 -0.852660893771163E-008 -0.537437521444852E-006  0.000000000000000E+000  0.302282825632791E-006  0.229604190938998E-011  0.000000000000000E+000  0.914476097325210E-013
     17.08000000 -0.416066046962053E-007 -0.267172925584806E-008  0.389184418049530E-007  0.212152017025385E-006 -0.265876753952051E-009 -0.522251989838691E-008  0.467395878822855E-013  0.720882766484651E-017  0.154191982661456E-014 -0.151362231282736E-005  0.000000000000000E+000 -0.323187195700636E-007 -0.664682844196225E-006  0.000000000000000E+000  0.288654867013358E-006  0.273285578925762E-011  0.000000000000000E+000  0.843661318851478E-013 -0.151362231282736E-005  0.000000000000000E+000 -0.323187195700636E-007 -0.664682844196225E-006  0.000000000000000E+000  0.288654867013358E-006  0.273285578925762E-011  0.000000000000000E+000  0.843661318851478E-013
     17.09000000 -0.574291178435110E-007 -0.263098058978667E-008  0.377342717859490E-007  0.225600523830235E-006 -0.878638214266309E-009 -0.182953778450833E-008  0.541936999287604E-013  0.769406397540329E-017  0.142722247572081E-014 -0.158528310900761E-005  0.000000000000000E+000 -0.536449346848023E-007 -0.807310554829732E-006  0.000000000000000E+000  0.272818397934125E-006  0.316487286764434E-011  0.000000000000000E+000  0.773076572686794E-013 -0.158528310900761E-005  0.000000000000000E+000 -0.536449346848023E-007 -0.807310554829732E-006  0.000000000000000E+000  0.272818397934125E-006  0.316487286764434E-011  0.000000000000000E+000  0.773076572686794E-013
     17.10000000 -0.754096667903556E-007 -0.242897274708206E-008  0.361810295989583E-007  0.235860380542076E-006 -0.144576312735274E-008  0.130561240978293E-008  0.613167369548854E-013  0.799013962648014E-017  0.131077152660528E-014 -0.162940996892980E-005  0.000000000000000E+000 -0.722783858899485E-007 -0.960471660506935E-006  0.000000000000000E+000  0.255143993113954E-006  0.357748265748476E-011  0.000000000000000E+000  0.703226222889896E-013 -0.162940996892980E-005  0.000000000000000E+000 -0.722783858899485E-007 -0.960471660506935E-006  0.000000000000000E+000  0.255143993113954E-006  0.357748265748476E-011  0.000000000000000E+000  0.703226222889896E-013
     17.11000000 -0.949270279418097E-007 -0.209088476573828E-008  0.343006885481687E-007  0.242608106034255E-006 -0.192581833729652E-008  0.413169299187327E-008  0.678698337473934E-013  0.808057537186397E-017  0.119360812185756E-014 -0.164459402721278E-005  0.000000000000000E+000 -0.880450899579128E-007 -0.111898275474919E-005  0.000000000000000E+000  0.236026320387626E-006  0.395681191977005E-011  0.000000000000000E+000  0.634603617814192E-013 -0.164459402721278E-005  0.000000000000000E+000 -0.880450899579128E-007 -0.111898275474919E-005  0.000000000000000E+000  0.236026320387626E-006  0.395681191977005E-011  0.000000000000000E+000  0.634603617814192E-013
     17.12000000 -0.115315692771623E-006 -0.165188974239591E-008  0.321449103401572E-007  0.245639326515059E-006 -0.228837066389635E-008  0.660476085360707E-008  0.736363877301713E-013  0.796538001641423E-017  0.107691812671009E-014 -0.163039172257413E-005  0.000000000000000E+000 -0.100826460178606E-006 -0.127749913093330E-005  0.000000000000000E+000  0.215876745778303E-006  0.429018119857358E-011  0.000000000000000E+000  0.567687444399779E-013 -0.163039172257413E-005  0.000000000000000E+000 -0.100826460178606E-006 -0.127749913093330E-005  0.000000000000000E+000  0.215876745778303E-006  0.429018119857358E-011  0.000000000000000E+000  0.567687444399779E-013
     17.13000000 -0.135888266722785E-006 -0.115283565886830E-008  0.297733295038241E-007  0.244873531783111E-006 -0.251608380660285E-008  0.869067587268510E-008  0.784286676008570E-013  0.765970777820737E-017  0.961978996867356E-015 -0.158733651262778E-005  0.000000000000000E+000 -0.110560795595149E-006 -0.143069271003956E-005  0.000000000000000E+000  0.195115694445852E-006  0.456651883488168E-011  0.000000000000000E+000  0.502938237417194E-013 -0.158733651262778E-005  0.000000000000000E+000 -0.110560795595149E-006 -0.143069271003956E-005  0.000000000000000E+000  0.195115694445852E-006  0.456651883488168E-011  0.000000000000000E+000  0.502938237417194E-013
     17.14000000 -0.155957910502416E-006 -0.635643068368569E-009  0.272510414917907E-007  0.240354766840736E-006 -0.260522111538413E-008  0.103670258167356E-007  0.820932837913439E-013  0.719121917040831E-017  0.850094486672160E-015 -0.151691812134833E-005  0.000000000000000E+000 -0.117243728342792E-006 -0.157342886155203E-005  0.000000000000000E+000  0.174164905970531E-006  0.477671896923988E-011  0.000000000000000E+000  0.440795063074423E-013 -0.151691812134833E-005  0.000000000000000E+000 -0.117243728342792E-006 -0.157342886155203E-005  0.000000000000000E+000  0.174164905970531E-006  0.477671896923988E-011  0.000000000000000E+000  0.440795063074423E-013
     17.15000000 -0.174860150125930E-006 -0.138981629879928E-009  0.246455384708142E-007  0.232248476908670E-006 -0.256460459768617E-008  0.116241913807240E-007  0.845154271284597E-013  0.659651263591713E-017  0.742524391772082E-015 -0.142153010810710E-005  0.000000000000000E+000 -0.120927625676080E-006 -0.170093625244867E-005  0.000000000000000E+000  0.153439727169171E-006  0.491393198314913E-011  0.000000000000000E+000  0.381672405254037E-013 -0.142153010810710E-005  0.000000000000000E+000 -0.120927625676080E-006 -0.170093625244867E-005  0.000000000000000E+000  0.153439727169171E-006  0.491393198314913E-011  0.000000000000000E+000  0.381672405254037E-013
     17.16000000 -0.191973487601246E-006  0.305280690252889E-009  0.220234350727519E-007  0.220834804885427E-006 -0.241327026313372E-008  0.124653855447284E-007  0.856218309905706E-013  0.591706966276675E-017  0.640417529182442E-015 -0.130438759789837E-005  0.000000000000000E+000 -0.121719968407110E-006 -0.180896410762454E-005  0.000000000000000E+000  0.133341578977556E-006  0.497377814822493E-011  0.000000000000000E+000  0.325957273932557E-013 -0.130438759789837E-005  0.000000000000000E+000 -0.121719968407110E-006 -0.180896410762454E-005  0.000000000000000E+000  0.133341578977556E-006  0.497377814822493E-011  0.000000000000000E+000  0.325957273932557E-013
     17.17000000 -0.206738343532840E-006  0.674490963627119E-009  0.194473740899874E-007  0.206498682670087E-006 -0.217720852558204E-008  0.129056416538409E-007  0.853824486311837E-013  0.519517502388174E-017  0.544755945493266E-015 -0.116941799624066E-005  0.000000000000000E+000 -0.119780733892160E-006 -0.189392170149208E-005  0.000000000000000E+000  0.114250736040337E-006  0.495447786131418E-011  0.000000000000000E+000  0.274006548975030E-013 -0.116941799624066E-005  0.000000000000000E+000 -0.119780733892160E-006 -0.189392170149208E-005  0.000000000000000E+000  0.114250736040337E-006  0.495447786131418E-011  0.000000000000000E+000  0.274006548975030E-013
     17.18000000 -0.218673943579029E-006  0.956292172061942E-009  0.169734915377513E-007  0.189717072354194E-006 -0.188566781577411E-008  0.129698850544402E-007  0.838108611430506E-013  0.447023782979324E-017  0.456317333307509E-015 -0.102112839979250E-005  0.000000000000000E+000 -0.115318848576579E-006 -0.195299550666860E-005  0.000000000000000E+000  0.965195470289906E-007  0.485689465793052E-011  0.000000000000000E+000  0.226144597957095E-013 -0.102112839979250E-005  0.000000000000000E+000 -0.115318848576579E-006 -0.195299550666860E-005  0.000000000000000E+000  0.965195470289906E-007  0.485689465793052E-011  0.000000000000000E+000  0.226144597957095E-013
     17.19000000 -0.227392816489975E-006  0.114836195562849E-008  0.146497425961525E-007  0.171043714870722E-006 -0.156752041738515E-008  0.126903589104756E-007  0.809634453880204E-013  0.377585544005422E-017  0.375660167410213E-015 -0.864454177399287E-006  0.000000000000000E+000 -0.108587767470304E-006 -0.198424017895565E-005  0.000000000000000E+000  0.804662142569051E-007  0.468449011260505E-011  0.000000000000000E+000  0.182661148810230E-013 -0.864454177399287E-006  0.000000000000000E+000 -0.108587767470304E-006 -0.198424017895565E-005  0.000000000000000E+000  0.804662142569051E-007  0.468449011260505E-011  0.000000000000000E+000  0.182661148810230E-013
     17.20000000 -0.232612604017103E-006  0.125697460235391E-008  0.125152658989604E-007  0.151091745953157E-006 -0.124814284095885E-008  0.121037835027960E-007  0.769373392427911E-013  0.313784570239960E-017  0.303133455604238E-015 -0.704593804057316E-006  0.000000000000000E+000 -0.998802789002582E-007 -0.198664044193124E-005  0.000000000000000E+000  0.663692453918777E-007  0.444319267423272E-011  0.000000000000000E+000  0.143809468470806E-013 -0.704593804057316E-006  0.000000000000000E+000 -0.998802789002582E-007 -0.198664044193124E-005  0.000000000000000E+000  0.663692453918777E-007  0.444319267423272E-011  0.000000000000000E+000  0.143809468470806E-013
     17.21000000 -0.234164898006615E-006  0.129469289183024E-008  0.106007962299673E-007  0.130514556130090E-006 -0.947158712276898E-009  0.112486680165095E-007  0.718672488202829E-013  0.257333931039777E-017  0.238909412854932E-015 -0.546835473856545E-006  0.000000000000000E+000 -0.895226211711279E-007 -0.196014190622302E-005  0.000000000000000E+000  0.544626704337504E-007  0.414118532799954E-011  0.000000000000000E+000  0.109804821721246E-013 -0.546835473856545E-006  0.000000000000000E+000 -0.895226211711279E-007 -0.196014190622302E-005  0.000000000000000E+000  0.544626704337504E-007  0.414118532799954E-011  0.000000000000000E+000  0.109804821721246E-013
     17.22000000 -0.232000831720415E-006  0.127758648596174E-008  0.892997220009558E-008  0.109985308338946E-006 -0.677248166824167E-009  0.101631725962453E-007  0.659211539693772E-013  0.209089230857876E-017  0.183034480715552E-015 -0.396381273220259E-006  0.000000000000000E+000 -0.778680358780929E-007 -0.190564989732572E-005  0.000000000000000E+000  0.449321103821349E-007  0.378861964493723E-011  0.000000000000000E+000  0.808232555490432E-014 -0.396381273220259E-006  0.000000000000000E+000 -0.778680358780929E-007 -0.190564989732572E-005  0.000000000000000E+000  0.449321103821349E-007  0.378861964493723E-011  0.000000000000000E+000  0.808232555490432E-014
     17.23000000 -0.226193172288758E-006  0.122240331321793E-008  0.752122987618038E-008  0.901755867939381E-007 -0.444066192543920E-009  0.888382399316321E-008  0.592949876436827E-013  0.169146464352662E-017  0.135491227591851E-015 -0.258174756250728E-006  0.000000000000000E+000 -0.652898666324498E-007 -0.182499642984028E-005  0.000000000000000E+000  0.379117595025739E-007  0.339726617369489E-011  0.000000000000000E+000  0.570006819346409E-014 -0.258174756250728E-006  0.000000000000000E+000 -0.652898666324498E-007 -0.182499642984028E-005  0.000000000000000E+000  0.379117595025739E-007  0.339726617369489E-011  0.000000000000000E+000  0.570006819346409E-014
     17.24000000 -0.216934704556067E-006  0.114408944433525E-008  0.638987762121488E-008  0.717337266146886E-007 -0.247156865148214E-009  0.744524237703155E-008  0.522063935748588E-013  0.137002717262924E-017  0.962621700668491E-016 -0.136737636372774E-006  0.000000000000000E+000 -0.521743388212292E-007 -0.172087652317146E-005  0.000000000000000E+000  0.334823338063028E-007  0.298011318920349E-011  0.000000000000000E+000  0.384322830854910E-014 -0.136737636372774E-006  0.000000000000000E+000 -0.521743388212292E-007 -0.172087652317146E-005  0.000000000000000E+000  0.334823338063028E-007  0.298011318920349E-011  0.000000000000000E+000  0.384322830854910E-014
     17.25000000 -0.204532772021890E-006  0.105396974204700E-008  0.554990995100009E-008  0.552634554836161E-007 -0.816220905256132E-010  0.588085844771203E-008  0.448877043429482E-013  0.111751438281239E-017  0.653859965462358E-016 -0.360209857761892E-007  0.000000000000000E+000 -0.389131507633683E-007 -0.159675606745947E-005  0.000000000000000E+000  0.316700156269716E-007  0.255092745038492E-011  0.000000000000000E+000  0.251722319214526E-014 -0.360209857761892E-007  0.000000000000000E+000 -0.389131507633683E-007 -0.159675606745947E-005  0.000000000000000E+000  0.316700156269716E-007  0.255092745038492E-011  0.000000000000000E+000  0.251722319214526E-014
