# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.90000000 -0.233344917691321E+005  0.288135640979768E+001 
     26.92000000 -0.233344917691251E+005  0.288135641680153E+001 
     26.94000000 -0.233344917691180E+005  0.288135642386107E+001 
     26.96000000 -0.233344917691109E+005  0.288135643095465E+001 
     26.98000000 -0.233344917691038E+005  0.288135643811009E+001 
     27.00000000 -0.233344917690966E+005  0.288135644526862E+001 
     27.02000000 -0.233344917690894E+005  0.288135645246737E+001 
     27.04000000 -0.233344917690822E+005  0.288135645966922E+001 
     27.06000000 -0.233344917690750E+005  0.288135646688344E+001 
     27.08000000 -0.233344917690678E+005  0.288135647406982E+001 
     27.10000000 -0.233344917690606E+005  0.288135648124073E+001 
     27.12000000 -0.233344917690535E+005  0.288135648836523E+001 
     27.14000000 -0.233344917690464E+005  0.288135649547118E+001 
     27.16000000 -0.233344917690394E+005  0.288135650249978E+001 
     27.18000000 -0.233344917690323E+005  0.288135650950983E+001 
     27.20000000 -0.233344917690254E+005  0.288135651642706E+001 
     27.22000000 -0.233344917690186E+005  0.288135652329480E+001 
     27.24000000 -0.233344917690118E+005  0.288135653008211E+001 
     27.26000000 -0.233344917690051E+005  0.288135653680136E+001 
     27.28000000 -0.233344917689984E+005  0.288135654345255E+001 
     27.30000000 -0.233344917689918E+005  0.288135655002640E+001 
     27.32000000 -0.233344917689853E+005  0.288135655653219E+001 
     27.34000000 -0.233344917689789E+005  0.288135656298539E+001 
     27.36000000 -0.233344917689725E+005  0.288135656936434E+001 
     27.38000000 -0.233344917689661E+005  0.288135657571236E+001 
     27.40000000 -0.233344917689598E+005  0.288135658202635E+001 
     27.42000000 -0.233344917689536E+005  0.288135658829703E+001 
     27.44000000 -0.233344917689473E+005  0.288135659453987E+001 
     27.46000000 -0.233344917689411E+005  0.288135660078270E+001 
     27.48000000 -0.233344917689348E+005  0.288135660703173E+001 
     27.50000000 -0.233344917689286E+005  0.288135661324982E+001 
     27.52000000 -0.233344917689223E+005  0.288135661951740E+001 
     27.54000000 -0.233344917689161E+005  0.288135662577880E+001 
     27.56000000 -0.233344917689098E+005  0.288135663208351E+001 
     27.58000000 -0.233344917689035E+005  0.288135663840369E+001 
     27.60000000 -0.233344917688971E+005  0.288135664477027E+001 
     27.62000000 -0.233344917688907E+005  0.288135665116159E+001 
     27.64000000 -0.233344917688843E+005  0.288135665757458E+001 
     27.66000000 -0.233344917688778E+005  0.288135666403397E+001 
     27.68000000 -0.233344917688713E+005  0.288135667051810E+001 
     27.70000000 -0.233344917688648E+005  0.288135667704555E+001 
     27.72000000 -0.233344917688583E+005  0.288135668359774E+001 
     27.74000000 -0.233344917688517E+005  0.288135669018706E+001 
     27.76000000 -0.233344917688451E+005  0.288135669677947E+001 
     27.78000000 -0.233344917688384E+005  0.288135670343066E+001 
     27.80000000 -0.233344917688318E+005  0.288135671006638E+001 
     27.82000000 -0.233344917688251E+005  0.288135671672994E+001 
     27.84000000 -0.233344917688184E+005  0.288135672342135E+001 
     27.86000000 -0.233344917688117E+005  0.288135673013750E+001 
     27.88000000 -0.233344917688050E+005  0.288135673687222E+001 
     27.90000000 -0.233344917687983E+005  0.288135674361003E+001 
     27.92000000 -0.233344917687915E+005  0.288135675037568E+001 
     27.94000000 -0.233344917687847E+005  0.288135675713824E+001 
     27.96000000 -0.233344917687780E+005  0.288135676390080E+001 
     27.98000000 -0.233344917687712E+005  0.288135677068501E+001 
     28.00000000 -0.233344917687644E+005  0.288135677747541E+001 
     28.02000000 -0.233344917687576E+005  0.288135678428746E+001 
     28.04000000 -0.233344917687508E+005  0.288135679107168E+001 
     28.06000000 -0.233344917687440E+005  0.288135679786826E+001 
     28.08000000 -0.233344917687372E+005  0.288135680465248E+001 
     28.10000000 -0.233344917687304E+005  0.288135681144906E+001 
     28.12000000 -0.233344917687236E+005  0.288135681823018E+001 
     28.14000000 -0.233344917687168E+005  0.288135682501130E+001 
     28.16000000 -0.233344917687101E+005  0.288135683176458E+001 
     28.18000000 -0.233344917687033E+005  0.288135683852404E+001 
     28.20000000 -0.233344917686966E+005  0.288135684528660E+001 
     28.22000000 -0.233344917686898E+005  0.288135685201822E+001 
     28.24000000 -0.233344917686831E+005  0.288135685876222E+001 
     28.26000000 -0.233344917686764E+005  0.288135686548766E+001 
     28.28000000 -0.233344917686696E+005  0.288135687222546E+001 
     28.30000000 -0.233344917686629E+005  0.288135687899421E+001 
     28.32000000 -0.233344917686561E+005  0.288135688572893E+001 
     28.34000000 -0.233344917686493E+005  0.288135689251314E+001 
     28.36000000 -0.233344917686426E+005  0.288135689929116E+001 
     28.38000000 -0.233344917686358E+005  0.288135690610631E+001 
     28.40000000 -0.233344917686289E+005  0.288135691294930E+001 
     28.42000000 -0.233344917686221E+005  0.288135691978301E+001 
     28.44000000 -0.233344917686152E+005  0.288135692668169E+001 
     28.46000000 -0.233344917686083E+005  0.288135693359583E+001 
     28.48000000 -0.233344917686013E+005  0.288135694055019E+001 
     28.50000000 -0.233344917685943E+005  0.288135694751692E+001 
     28.52000000 -0.233344917685873E+005  0.288135695453316E+001 
     28.54000000 -0.233344917685803E+005  0.288135696154939E+001 
     28.56000000 -0.233344917685733E+005  0.288135696860893E+001 
     28.58000000 -0.233344917685662E+005  0.288135697564991E+001 
     28.60000000 -0.233344917685592E+005  0.288135698270017E+001 
     28.62000000 -0.233344917685521E+005  0.288135698975662E+001 
     28.64000000 -0.233344917685451E+005  0.288135699680378E+001 
     28.66000000 -0.233344917685380E+005  0.288135700382620E+001 
     28.68000000 -0.233344917685310E+005  0.288135701082387E+001 
     28.70000000 -0.233344917685241E+005  0.288135701778442E+001 
     28.72000000 -0.233344917685171E+005  0.288135702471403E+001 
     28.74000000 -0.233344917685103E+005  0.288135703158486E+001 
     28.76000000 -0.233344917685034E+005  0.288135703842166E+001 
     28.78000000 -0.233344917684967E+005  0.288135704518113E+001 
     28.80000000 -0.233344917684900E+005  0.288135705190038E+001 
     28.82000000 -0.233344917684833E+005  0.288135705856394E+001 
     28.84000000 -0.233344917684767E+005  0.288135706515944E+001 
     28.86000000 -0.233344917684702E+005  0.288135707170545E+001 
     28.88000000 -0.233344917684636E+005  0.288135707821124E+001 
     28.90000000 -0.233344917684572E+005  0.288135708467682E+001 
     28.92000000 -0.233344917684508E+005  0.288135709110836E+001 
     28.94000000 -0.233344917684444E+005  0.288135709750279E+001 
     28.96000000 -0.233344917684380E+005  0.288135710388483E+001 
     28.98000000 -0.233344917684316E+005  0.288135711025760E+001 
     29.00000000 -0.233344917684252E+005  0.288135711662418E+001 
     29.02000000 -0.233344917684189E+005  0.288135712300313E+001 
     29.04000000 -0.233344917684125E+005  0.288135712940065E+001 
     29.06000000 -0.233344917684060E+005  0.288135713582910E+001 
     29.08000000 -0.233344917683996E+005  0.288135714226374E+001 
     29.10000000 -0.233344917683931E+005  0.288135714874169E+001 
     29.12000000 -0.233344917683866E+005  0.288135715524439E+001 
     29.14000000 -0.233344917683801E+005  0.288135716177493E+001 
     29.16000000 -0.233344917683735E+005  0.288135716835187E+001 
     29.18000000 -0.233344917683669E+005  0.288135717495666E+001 
     29.20000000 -0.233344917683603E+005  0.288135718157691E+001 
     29.22000000 -0.233344917683536E+005  0.288135718823428E+001 
     29.24000000 -0.233344917683469E+005  0.288135719492260E+001 
     29.26000000 -0.233344917683402E+005  0.288135720164184E+001 
     29.28000000 -0.233344917683335E+005  0.288135720836109E+001 
     29.30000000 -0.233344917683268E+005  0.288135721509271E+001 
     29.32000000 -0.233344917683200E+005  0.288135722184909E+001 
     29.34000000 -0.233344917683133E+005  0.288135722860236E+001 
     29.36000000 -0.233344917683065E+005  0.288135723534636E+001 
     29.38000000 -0.233344917682997E+005  0.288135724213676E+001 
     29.40000000 -0.233344917682930E+005  0.288135724890241E+001 
     29.42000000 -0.233344917682862E+005  0.288135725567425E+001 
     29.44000000 -0.233344917682794E+005  0.288135726246774E+001 
     29.46000000 -0.233344917682726E+005  0.288135726925505E+001 
     29.48000000 -0.233344917682658E+005  0.288135727604545E+001 
     29.50000000 -0.233344917682590E+005  0.288135728284204E+001 
     29.52000000 -0.233344917682522E+005  0.288135728964172E+001 
     29.54000000 -0.233344917682454E+005  0.288135729644758E+001 
     29.56000000 -0.233344917682386E+005  0.288135730325345E+001 
     29.58000000 -0.233344917682318E+005  0.288135731007788E+001 
     29.60000000 -0.233344917682250E+005  0.288135731688375E+001 
     29.62000000 -0.233344917682181E+005  0.288135732372674E+001 
     29.64000000 -0.233344917682113E+005  0.288135733056354E+001 
     29.66000000 -0.233344917682044E+005  0.288135733741891E+001 
     29.68000000 -0.233344917681976E+005  0.288135734426499E+001 
     29.70000000 -0.233344917681908E+005  0.288135735111108E+001 
     29.72000000 -0.233344917681839E+005  0.288135735795716E+001 
     29.74000000 -0.233344917681770E+005  0.288135736482181E+001 
     29.76000000 -0.233344917681702E+005  0.288135737166480E+001 
     29.78000000 -0.233344917681634E+005  0.288135737850779E+001 
     29.80000000 -0.233344917681565E+005  0.288135738533841E+001 
     29.82000000 -0.233344917681497E+005  0.288135739217212E+001 
     29.84000000 -0.233344917681429E+005  0.288135739898726E+001 
     29.86000000 -0.233344917681361E+005  0.288135740578385E+001 
     29.88000000 -0.233344917681293E+005  0.288135741257425E+001 
     29.90000000 -0.233344917681225E+005  0.288135741936156E+001 
     29.92000000 -0.233344917681157E+005  0.288135742611174E+001 
     29.94000000 -0.233344917681090E+005  0.288135743286193E+001 
     29.96000000 -0.233344917681022E+005  0.288135743961830E+001 
     29.98000000 -0.233344917680955E+005  0.288135744633754E+001 
     30.00000000 -0.233344917680888E+005  0.288135745305060E+001 
