# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
20.042,-0.0012613838074995493,0.001539418970513768
20.052,-0.0011780192723874691,0.0015358819156190869
20.062,-0.0010925568013490702,0.0015323516339939905
20.072,-0.0010053097093419843,0.0015288281126680338
20.082,-0.0009165892726686271,0.0015253113386956057
20.092,-0.0008267035555475733,0.001521801299155891
20.102,-0.0007359560675699961,0.0015182979811528116
20.112,-0.0006446441957354396,0.001514801371814988
20.122,-0.000553058201907663,0.0015113114582956865
20.132,-0.0004614802519314153,0.0015078282277727752
20.142,-0.00037018313954108176,0.0015043516674486783
20.152,-0.0002794296070517371,0.0015008817645503223
20.162,-0.0001894717950966743,0.0014974185063290966
20.172,-0.00010055032414534287,0.0014939618800608016
20.182,-1.2893861687544248e-05,0.0014905118730456056
20.192,7.328110025462138e-05,0.001487068472607993
20.202,0.000157770778317272,0.0014836316660967266
20.212,0.00024038430468511233,0.0014802014408847926
20.222,0.00032094366584281173,0.0014767777843693556
20.232,0.00039928385921483405,0.0014733606839717167
20.242,0.00047525285907611635,0.001469950127137262
20.252,0.0005487113856535228,0.001466546101335423
20.262,0.000619532842518376,0.0014631485940596219
20.272,0.0006876031019177194,0.001459757592827234
20.282,0.0007528201429713527,0.0014563730851795353
20.292,0.0008150938120862453,0.001452995058681661
20.302,0.0008743455170444006,0.00144962350092256
20.312,0.0009305078582657869,0.0014462583995149447
20.322,0.0009835242698770228,0.0014428997420952506
20.332,0.0010333486523562392,0.0014395475163235855
20.342,0.0010799449739096554,0.0014362017098836944
20.352,0.0011232868849763316,0.0014328623104828977
20.362,0.001163357461525908,0.0014295293058520647
20.372,0.001200148858715714,0.001426202683745553
20.382,0.0012336618469649403,0.0014228824319411724
20.392,0.0012639055180718364,0.0014195685382401401
20.402,0.0012908969188136126,0.0014162609904670269
20.412,0.0013146606024195778,0.0014129597764697263
20.422,0.001335228477669133,0.0014096648841193961
20.432,0.0013526394782946082,0.0014063763013104247
20.442,0.0013669389380660333,0.001403094015960378
20.452,0.0013781783301835885,0.0013998180160099635
20.462,0.0013864149444735637,0.0013965482894229798
20.472,0.0013917112852774689,0.0013932848241862722
20.482,0.0013941347417887238,0.0013900276083096937
20.492,0.001393757176073509,0.0013867766298260539
20.502,0.0013906542974130344,0.0013835318767910845
20.512,0.0013849051710676386,0.001380293337283385
20.522,0.0013765916630386927,0.0013770609994043855
20.532,0.001365797810300497,0.0013738348512783009
20.542,0.0013526092970943815,0.0013706148810520872
20.552,0.0013371128836600556,0.001367401076895401
20.562,0.0013193957347172299,0.0013641934270005496
20.572,0.0012995448109082638,0.0013609919195824547
20.582,0.0012776462742917181,0.001357796542878602
20.592,0.0012537848733408625,0.0013546072851490058
20.602,0.0012280433862956069,0.0013514241346761582
20.612,0.00120050207866072,0.001348247079764994
20.622,0.0011712382308482236,0.0013450761087428387
20.632,0.0011403257724589672,0.0013419112099593738
20.642,0.0011078348271438406,0.0013387523717865893
20.652,0.001073831330983854,0.0013355995826187406
20.662,0.0010383769016314073,0.001332452830872312
20.672,0.0010015286493578507,0.0013293121049859644
20.682,0.0009633390222429542,0.001326177393420502
20.692,0.0009238559475752676,0.001323048684658822
20.702,0.0008831229518659111,0.0013199259672058798
20.712,0.0008411791881463538,0.0013168092295886432
20.722,0.0007980598759023495,0.0013136984603560472
20.732,0.0007537967883229515,0.0013105936480789578
20.742,0.000708418514727614,0.0013074947813501252
20.752,0.0006619511626842577,0.0013044018487841456
20.762,0.0006144190957823095,0.0013013148390174148
20.772,0.0005658454922115351,0.0012982337407080945
20.782,0.000516253292151289,0.00129515854253606
20.792,0.0004656661157815198,0.0012920892332028658
20.802,0.00041410901619915743,0.0012890258014317062
20.812,0.0003616095511697596,0.0012859682359673615
20.822,0.0003081987941165516,0.0012829165255761744
20.832,0.00025391216775747384,0.0012798706590459927
20.842,0.00019879057664645093,0.0012768306251861393
20.852,0.0001428814480443271,0.001273796412827362
20.862,8.623950757647616e-05,0.0012707680108218036
20.872,2.892781213195735e-05,0.0012677454080429462
20.882,-2.89814141933125e-05,0.0012647285933855862
20.892,-8.740630445290261e-05,0.0012617175557657822
20.902,-0.00014625448637679275,0.0012587122841208182
20.912,-0.00020542245899978206,0.0012557127674091642
20.922,-0.000264795444933662,0.0012527189946104304
20.932,-0.0003242468543942594,0.0012497309547253345
20.942,-0.0003836381229147697,0.0012467486367756554
20.952,-0.00044281907697789596,0.0012437720298041955
20.962,-0.0005016278523310684,0.0012408011228747385
