# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233310056944984E+005  0.494373367251115E-002 
     26.90000000 -0.233310056944989E+005  0.494373315897748E-002 
     26.92000000 -0.233310056944994E+005  0.494373265781812E-002 
     26.94000000 -0.233310056944999E+005  0.494373213191015E-002 
     26.96000000 -0.233310056945004E+005  0.494373163384436E-002 
     26.98000000 -0.233310056945010E+005  0.494373112340427E-002 
     27.00000000 -0.233310056945015E+005  0.494373062533848E-002 
     27.02000000 -0.233310056945020E+005  0.494373011799196E-002 
     27.04000000 -0.233310056945025E+005  0.494372960755187E-002 
     27.06000000 -0.233310056945030E+005  0.494372909711178E-002 
     27.08000000 -0.233310056945035E+005  0.494372858048454E-002 
     27.10000000 -0.233310056945040E+005  0.494372807623160E-002 
     27.12000000 -0.233310056945045E+005  0.494372758435296E-002 
     27.14000000 -0.233310056945050E+005  0.494372706463214E-002 
     27.16000000 -0.233310056945055E+005  0.494372655419205E-002 
     27.18000000 -0.233310056945060E+005  0.494372604375196E-002 
     27.20000000 -0.233310056945065E+005  0.494372553021829E-002 
     27.22000000 -0.233310056945071E+005  0.494372500431031E-002 
     27.24000000 -0.233310056945076E+005  0.494372450933810E-002 
     27.26000000 -0.233310056945081E+005  0.494372400817874E-002 
     27.28000000 -0.233310056945086E+005  0.494372348227077E-002 
     27.30000000 -0.233310056945091E+005  0.494372299967286E-002 
     27.32000000 -0.233310056945096E+005  0.494372247995204E-002 
     27.34000000 -0.233310056945101E+005  0.494372197569910E-002 
     27.36000000 -0.233310056945106E+005  0.494372144360397E-002 
     27.38000000 -0.233310056945111E+005  0.494372095481892E-002 
     27.40000000 -0.233310056945116E+005  0.494372045365955E-002 
     27.42000000 -0.233310056945121E+005  0.494371993084515E-002 
     27.44000000 -0.233310056945126E+005  0.494371943277937E-002 
     27.46000000 -0.233310056945132E+005  0.494371891615212E-002 
     27.48000000 -0.233310056945137E+005  0.494371841499276E-002 
     27.50000000 -0.233310056945142E+005  0.494371787671048E-002 
     27.52000000 -0.233310056945147E+005  0.494371737555112E-002 
     27.54000000 -0.233310056945152E+005  0.494371687129818E-002 
     27.56000000 -0.233310056945157E+005  0.494371637632597E-002 
     27.58000000 -0.233310056945162E+005  0.494371583495011E-002 
     27.60000000 -0.233310056945167E+005  0.494371534616505E-002 
     27.62000000 -0.233310056945172E+005  0.494371484500569E-002 
     27.64000000 -0.233310056945178E+005  0.494371432219129E-002 
     27.66000000 -0.233310056945183E+005  0.494371381793835E-002 
     27.68000000 -0.233310056945188E+005  0.494371331059184E-002 
     27.70000000 -0.233310056945193E+005  0.494371281561963E-002 
     27.72000000 -0.233310056945198E+005  0.494371228971165E-002 
     27.74000000 -0.233310056945203E+005  0.494371178236514E-002 
     27.76000000 -0.233310056945208E+005  0.494371127501862E-002 
     27.78000000 -0.233310056945213E+005  0.494371076457853E-002 
     27.80000000 -0.233310056945218E+005  0.494371026651274E-002 
     27.82000000 -0.233310056945223E+005  0.494370974060477E-002 
     27.84000000 -0.233310056945228E+005  0.494370924563256E-002 
     27.86000000 -0.233310056945234E+005  0.494370871972458E-002 
     27.88000000 -0.233310056945238E+005  0.494370823712668E-002 
     27.90000000 -0.233310056945244E+005  0.494370770503155E-002 
     27.92000000 -0.233310056945249E+005  0.494370719768504E-002 
     27.94000000 -0.233310056945254E+005  0.494370669961925E-002 
     27.96000000 -0.233310056945259E+005  0.494370618299200E-002 
     27.98000000 -0.233310056945264E+005  0.494370566945834E-002 
     28.00000000 -0.233310056945269E+005  0.494370516829897E-002 
     28.02000000 -0.233310056945274E+005  0.494370465785888E-002 
     28.04000000 -0.233310056945279E+005  0.494370414741879E-002 
     28.06000000 -0.233310056945284E+005  0.494370365244658E-002 
     28.08000000 -0.233310056945289E+005  0.494370313891291E-002 
     28.10000000 -0.233310056945295E+005  0.494370262537924E-002 
     28.12000000 -0.233310056945300E+005  0.494370212421988E-002 
     28.14000000 -0.233310056945305E+005  0.494370161687336E-002 
     28.16000000 -0.233310056945310E+005  0.494370109715254E-002 
     28.18000000 -0.233310056945315E+005  0.494370060218033E-002 
     28.20000000 -0.233310056945320E+005  0.494370007627236E-002 
     28.22000000 -0.233310056945325E+005  0.494369958130015E-002 
     28.24000000 -0.233310056945330E+005  0.494369907395363E-002 
     28.26000000 -0.233310056945335E+005  0.494369856660711E-002 
     28.28000000 -0.233310056945340E+005  0.494369804069914E-002 
     28.30000000 -0.233310056945345E+005  0.494369753335262E-002 
     28.32000000 -0.233310056945350E+005  0.494369703528684E-002 
     28.34000000 -0.233310056945355E+005  0.494369653103390E-002 
     28.36000000 -0.233310056945361E+005  0.494369601131308E-002 
     28.38000000 -0.233310056945366E+005  0.494369551015371E-002 
     28.40000000 -0.233310056945371E+005  0.494369499352647E-002 
     28.42000000 -0.233310056945376E+005  0.494369449236710E-002 
     28.44000000 -0.233310056945381E+005  0.494369398192701E-002 
     28.46000000 -0.233310056945386E+005  0.494369348076765E-002 
     28.48000000 -0.233310056945391E+005  0.494369299198259E-002 
     28.50000000 -0.233310056945396E+005  0.494369247226177E-002 
     28.52000000 -0.233310056945401E+005  0.494369194944737E-002 
     28.54000000 -0.233310056945406E+005  0.494369145756874E-002 
     28.56000000 -0.233310056945411E+005  0.494369093475434E-002 
     28.58000000 -0.233310056945416E+005  0.494369043050140E-002 
     28.60000000 -0.233310056945421E+005  0.494368992624846E-002 
     28.62000000 -0.233310056945427E+005  0.494368940962122E-002 
     28.64000000 -0.233310056945432E+005  0.494368890846185E-002 
     28.66000000 -0.233310056945437E+005  0.494368840730249E-002 
     28.68000000 -0.233310056945442E+005  0.494368790923670E-002 
     28.70000000 -0.233310056945447E+005  0.494368739260946E-002 
     28.72000000 -0.233310056945452E+005  0.494368689145010E-002 
     28.74000000 -0.233310056945457E+005  0.494368636554212E-002 
     28.76000000 -0.233310056945462E+005  0.494368587056991E-002 
     28.78000000 -0.233310056945467E+005  0.494368536322340E-002 
     28.80000000 -0.233310056945472E+005  0.494368484968973E-002 
     28.82000000 -0.233310056945477E+005  0.494368435471752E-002 
     28.84000000 -0.233310056945482E+005  0.494368384118385E-002 
     28.86000000 -0.233310056945488E+005  0.494368332146303E-002 
     28.88000000 -0.233310056945493E+005  0.494368282339724E-002 
     28.90000000 -0.233310056945498E+005  0.494368232223788E-002 
     28.92000000 -0.233310056945503E+005  0.494368181179778E-002 
     28.94000000 -0.233310056945508E+005  0.494368129826412E-002 
     28.96000000 -0.233310056945513E+005  0.494368080947906E-002 
     28.98000000 -0.233310056945518E+005  0.494368028975824E-002 
     29.00000000 -0.233310056945523E+005  0.494367977622457E-002 
     29.02000000 -0.233310056945528E+005  0.494367926887805E-002 
     29.04000000 -0.233310056945533E+005  0.494367876153154E-002 
     29.06000000 -0.233310056945538E+005  0.494367825418502E-002 
     29.08000000 -0.233310056945543E+005  0.494367774374493E-002 
     29.10000000 -0.233310056945548E+005  0.494367725186629E-002 
     29.12000000 -0.233310056945554E+005  0.494367672595832E-002 
     29.14000000 -0.233310056945559E+005  0.494367621861180E-002 
     29.16000000 -0.233310056945564E+005  0.494367572363959E-002 
     29.18000000 -0.233310056945569E+005  0.494367519154447E-002 
     29.20000000 -0.233310056945574E+005  0.494367470894656E-002 
     29.22000000 -0.233310056945579E+005  0.494367418922574E-002 
     29.24000000 -0.233310056945584E+005  0.494367366950492E-002 
     29.26000000 -0.233310056945589E+005  0.494367317453271E-002 
     29.28000000 -0.233310056945594E+005  0.494367266099904E-002 
     29.30000000 -0.233310056945599E+005  0.494367217840114E-002 
     29.32000000 -0.233310056945604E+005  0.494367165249316E-002 
     29.34000000 -0.233310056945609E+005  0.494367114205307E-002 
     29.36000000 -0.233310056945614E+005  0.494367063161298E-002 
     29.38000000 -0.233310056945619E+005  0.494367013045361E-002 
     29.40000000 -0.233310056945624E+005  0.494366962929425E-002 
     29.42000000 -0.233310056945630E+005  0.494366912194773E-002 
     29.44000000 -0.233310056945635E+005  0.494366861150764E-002 
     29.46000000 -0.233310056945640E+005  0.494366808869324E-002 
     29.48000000 -0.233310056945645E+005  0.494366758444031E-002 
     29.50000000 -0.233310056945650E+005  0.494366709256167E-002 
     29.52000000 -0.233310056945655E+005  0.494366657902800E-002 
     29.54000000 -0.233310056945660E+005  0.494366606240076E-002 
     29.56000000 -0.233310056945665E+005  0.494366556742855E-002 
     29.58000000 -0.233310056945670E+005  0.494366505389488E-002 
     29.60000000 -0.233310056945675E+005  0.494366453108048E-002 
     29.62000000 -0.233310056945680E+005  0.494366402992112E-002 
     29.64000000 -0.233310056945686E+005  0.494366351948103E-002 
     29.66000000 -0.233310056945691E+005  0.494366300594736E-002 
     29.68000000 -0.233310056945696E+005  0.494366251406872E-002 
     29.70000000 -0.233310056945701E+005  0.494366198816075E-002 
     29.72000000 -0.233310056945706E+005  0.494366147153350E-002 
     29.74000000 -0.233310056945711E+005  0.494366099821633E-002 
     29.76000000 -0.233310056945716E+005  0.494366048468266E-002 
     29.78000000 -0.233310056945721E+005  0.494365996496184E-002 
     29.80000000 -0.233310056945726E+005  0.494365944833459E-002 
     29.82000000 -0.233310056945731E+005  0.494365895026881E-002 
     29.84000000 -0.233310056945736E+005  0.494365844292229E-002 
     29.86000000 -0.233310056945741E+005  0.494365793557577E-002 
     29.88000000 -0.233310056945747E+005  0.494365740657422E-002 
     29.90000000 -0.233310056945752E+005  0.494365691469559E-002 
     29.92000000 -0.233310056945757E+005  0.494365638878762E-002 
     29.94000000 -0.233310056945762E+005  0.494365588762825E-002 
     29.96000000 -0.233310056945767E+005  0.494365537100101E-002 
     29.98000000 -0.233310056945772E+005  0.494365488530953E-002 
     30.00000000 -0.233310056945777E+005  0.494365436558871E-002 
