t,j,j_drude,delta
20.908,0.005853524311100083,0.00639584170274419,-0.0005423173916441074
20.91,0.005854586253699965,0.0063958308106665945,-0.0005412445569666297
20.912,0.005855756977612195,0.006395819927897402,-0.0005400629502852064
20.914,0.005857034431521314,0.006395809054428657,-0.0005387746229073426
20.916,0.005858416681082531,0.006395798190252412,-0.0005373815091698816
20.918,0.005859901915850722,0.006395787335360726,-0.0005358854195100038
20.92,0.0058614884556745335,0.006395776489745664,-0.0005342880340711304
20.922,0.005863174756538495,0.006395765653399298,-0.000532590896860803
20.924,0.005864959415828761,0.006395754826313707,-0.0005307954104849461
20.926,0.005866841176988371,0.006395744008480976,-0.0005289028314926052
20.928,0.005868818933520399,0.0063957331998932,-0.0005269142663728013
20.93,0.0058708917322932135,0.0063957224005424754,-0.0005248306682492619
20.932,0.005873058776105554,0.006395711610420909,-0.0005226528343153548
20.934,0.005875319425478957,0.006395700829520614,-0.0005203814040416572
20.936,0.005877673199660974,0.006395690057833711,-0.0005180168581727365
20.938,0.005880119776841565,0.006395679295352324,-0.0005155595185107591
20.94,0.005882658993602167,0.006395668542068586,-0.000513009548466419
20.942,0.0058852908436294584,0.0063956577979746385,-0.0005103669543451801
20.944,0.0058880154757300004,0.006395647063062627,-0.0005076315873326267
20.946,0.005890833191177727,0.006395636337324704,-0.0005048031461469772
20.948,0.005893744440414456,0.00639562562075303,-0.000501881180338574
20.95,0.005896749819108132,0.006395614913339771,-0.0004988650942316392
20.952,0.005899850063559342,0.006395604215077101,-0.0004957541515177594
20.954,0.005903046045437397,0.006395593525957199,-0.0004925474805198022
20.956,0.005906338765827532,0.006395582845972253,-0.0004892440801447205
20.958,0.005909729348580978,0.006395572175114454,-0.00048584282653347556
20.96,0.005913219032978033,0.006395561513376003,-0.0004823424803979707
20.962,0.005916809165737911,0.006395550860749107,-0.0004787416950111966
20.964,0.00592050119243183,0.006395540217225979,-0.0004750390247941494
20.966,0.005924296648373199,0.006395529582798839,-0.0004712329344256404
20.968,0.005928197149066153,0.006395518957459913,-0.00046732180839375963
20.97,0.005932204380290413,0.006395508341201434,-0.00046330396091102087
20.972,0.005936320087886577,0.0063954977340156425,-0.0004591776461290659
20.974,0.00594054606728686,0.006395487135894785,-0.00045494106860792527
20.976,0.005944884152815332,0.006395476546831114,-0.00045059239401578233
20.978,0.005949336206766088,0.00639546596681689,-0.0004461297600508018
20.98,0.0059539041082603845,0.0063954553958443785,-0.00044155128758399404
20.982,0.005958589741887363,0.006395444833905853,-0.00043685509201848993
20.984,0.005963394986145889,0.006395434280993593,-0.0004320392948477039
20.986,0.005968321701724735,0.0063954237370998845,-0.0004271020353751494
20.988,0.005973371719679014,0.00639541320221702,-0.0004220414825380058
20.99,0.0059785468295776535,0.006395402676337298,-0.00041685584675964487
20.992,0.0059838487677056195,0.006395392159453026,-0.00041154339174740654
20.994,0.0059892792054031235,0.006395381651556516,-0.0004061024461533922
20.996,0.005994839737613444,0.006395371152640087,-0.00040053141502664237
20.998,0.006000531871692859,0.006395360662696064,-0.0003948287910032046
21.0,0.006006357016516584,0.00639535018171678,-0.0003889931652001962
21.002,0.006012316471896319,0.006395339709694573,-0.0003830232377982539
21.004,0.006018411418314023,0.006395329246621789,-0.0003769178283077662
21.006,0.006024642906972192,0.006395318792490779,-0.0003706758855185873
21.008,0.006031011850166548,0.006395308347293902,-0.0003642964971273541
21.01,0.006037519011996828,0.006395297911023522,-0.0003577788990266938
21.012,0.006044164999444777,0.006395287483672011,-0.00035112248422723355
21.014,0.006050950253860499,0.006395277065231747,-0.0003443268113712478
21.016,0.00605787504290504,0.006395266655695114,-0.00033739161279007415
21.018,0.006064939452999092,0.006395256255054503,-0.00033031680205541057
21.02,0.006072143382321968,0.0063952458633023115,-0.0003231024809803437
21.022,0.006079486534395094,0.006395235480430944,-0.00031574894603584973
21.024,0.006086968412272069,0.0063952251064328105,-0.0003082566941607417
21.026,0.006094588313344511,0.006395214741300328,-0.0003006264279558175
21.028,0.0061023453247634795,0.00639520438502592,-0.00029285906026244035
21.03,0.006110238319469963,0.006395194037602015,-0.000284955718132052
21.032,0.006118265952826292,0.006395183699021052,-0.0002769177461947594
21.034,0.006126426659841436,0.006395173369275471,-0.0002687467094340352
21.036,0.006134718652986904,0.006395163048357723,-0.00026044439537081885
21.038,0.006143139920603962,0.006395152736260263,-0.0002520128156563014
21.04,0.006151688225906,0.006395142432975553,-0.00024345420706955306
21.042,0.006160361106581775,0.006395132138496063,-0.000234771031914288
21.044,0.006169155875005151,0.006395121852814266,-0.00022596597780911564
21.046,0.0061780696190551175,0.006395111575922645,-0.00021704195686752734
21.048,0.006187099203546839,0.006395101307813687,-0.0002080021042668483
21.05,0.0061962412722705845,0.006395091048479887,-0.00019884977620930264
21.052,0.006205492250630773,0.0063950807979137455,-0.0001895885472829725
21.054,0.006214848348872931,0.006395070556107769,-0.0001802222072348385
21.056,0.006224305565881615,0.006395060323054472,-0.00017075475717285692
21.058,0.00623385969352844,0.006395050098746374,-0.00016119040521793415
21.06,0.006243506321546471,0.006395039883176001,-0.0001515335616295299
21.062,0.0062532408429056855,0.006395029676335886,-0.00014178883343020018
21.064,0.006263058459664822,0.006395019478218568,-0.0001319610185537461
21.066,0.006272954189277737,0.006395009288816593,-0.00012205509953885658
21.068,0.006282922871336379,0.006394999108122512,-0.00011207623678613325
21.07,0.0062929591747377086,0.0063949889361288835,-0.00010202976139117494
21.072,0.00630305760526612,0.006394978772828273,-9.192116756215254e-05
21.074,0.0063132125135854904,0.00639496861821325,-8.175610462775925e-05
21.076,0.006323418103634265,0.0063949584722763925,-7.154036864212739e-05
21.078,0.0063336684414128895,0.006394948335010284,-6.127989359739489e-05
21.08,0.0063439574641461,0.0063949382064075145,-5.098074226141461e-05
21.082,0.0063542789897934005,0.00639492808646068,-4.0649096667279457e-05
21.084,0.006364626726872927,0.006394917975162383,-3.0291248289455834e-05
21.086,0.0063749942845572624,0.006394907872505233,-1.9913587947970567e-05
21.088,0.006385375182997283,0.006394897778481845,-9.522595484562357e-06
21.09,0.006395762863831783,0.0063948876930848405,8.751707469426342e-07
21.092,0.006406150700846342,0.006394877616306848,1.127308453949434e-05
21.094,0.006416532010753129,0.006394867548140501,2.1664462612628124e-05
21.096,0.006426900064071525,0.00639485748857844,3.2042575493084965e-05
21.098,0.006437248096095804,0.006394847437613312,4.240065848249135e-05
21.1,0.0064475693179388335,0.00639483739523777,5.273192270106343e-05
21.102,0.006457856927638453,0.006394827361444473,6.302956619397976e-05
21.104,0.006468104121307387,0.006394817336226087,7.328678508129998e-05
21.106,0.006478304104299382,0.006394807319575283,8.349678472409968e-05
21.108,0.0064884501023554685,0.00639479731148474,9.365279087072877e-05
21.11,0.0064985353726882055,0.006394787311947142,0.00010374806074106395
21.112,0.0065085532149596025,0.00639477732095518,0.00011377589400442256
21.114,0.006518496982110162,0.0063947673385015506,0.00012372964360861122
21.116,0.006528360091002712,0.0063947573645789565,0.00013360272642375538
21.118,0.006538136032852481,0.0063947473991801075,0.00014338863367237362
21.12,0.006547818383422782,0.0063947374422977194,0.0001530809411250623
21.122,0.0065574008129706835,0.0063947274939245135,0.00016267331904617002
21.124,0.006566877095928516,0.0063947175540532185,0.0001721595418752971
21.126,0.006576241120304288,0.006394707622676568,0.0001815334976277205
21.128,0.006585486896777884,0.006394697699787302,0.00019078919699058207
21.13,0.006594608567462797,0.006394687785378169,0.0001999207820846281
21.132,0.006603600414297126,0.006394677879441921,0.00020892253485520554
21.134,0.006612456867024977,0.006394667981971316,0.00021778888505366144
21.136,0.006621172510731745,0.00639465809295912,0.00022651441777262523
21.138,0.006629742092903812,0.0063946482123981045,0.00023509388050570786
21.14,0.006638160529993841,0.006394638340281047,0.00024352218971279444
21.142,0.006646422913484753,0.0063946284766007305,0.0002517944368840225
21.144,0.006654524515455714,0.006394618621349947,0.00025990589410576723
21.146,0.006662460793660335,0.00639460877452149,0.00026785201913884487
21.148,0.006670227396128109,0.006394598936108164,0.00027562846001994573
21.15,0.006677820165296371,0.006394589106102776,0.00028323105919359545
21.152,0.006685235141671997,0.006394579284498141,0.0002906558571738561
21.154,0.006692468567012609,0.00639456947128708,0.00029789909572552897
21.156,0.006699516887009122,0.006394559666462419,0.0003049572205467031
21.158,0.0067063767534477105,0.006394549870016992,0.0003118268834307186
21.16,0.006713045025830779,0.006394540081943637,0.0003185049438871419
21.162,0.006719518772444535,0.0063945303022352,0.000324988470209335
21.164,0.006725795270872575,0.006394520530884532,0.0003312747399880425
21.166,0.006731872007969214,0.006394510767884491,0.0003373612400847225
21.168,0.006737746679319685,0.00639450101322794,0.00034324566609174496
21.17,0.006743417188223794,0.006394491266907748,0.00034892592131604595
21.172,0.006748881644243758,0.006394481528916792,0.00035440011532696623
21.174,0.006754138361355096,0.006394471799247952,0.0003596665621071436
21.176,0.006759185855732882,0.006394462077894118,0.00036472377783876384
21.178,0.006764022843195706,0.006394452364848183,0.00036957047834752267
21.18,0.006768648236321005,0.006394442660103047,0.00037420557621795775
21.182,0.006773061141238215,0.006394432963651616,0.00037862817758659885
21.184,0.006777260854104778,0.006394423275486802,0.00038283757861797517
21.186,0.006781246857273401,0.0063944135956015245,0.0003868332616718765
21.188,0.006785018815166878,0.006394403923988707,0.00039061489117817125
21.19,0.006788576569887991,0.006394394260641279,0.0003941823092467123
21.192,0.006791920136602145,0.006394384605552177,0.00039753553104996796
21.194,0.0067950496987391066,0.006394374958714345,0.00040067474002476126
21.196,0.006797965603063359,0.00639436532012073,0.000403600282942629
21.198,0.0068006683546609345,0.006394355689764287,0.0004063126648966471
21.2,0.00680315861188315,0.006394346067637976,0.0004088125442451738
21.202,0.006805437181277596,0.006394336453734765,0.0004111007275428317
21.204,0.006807505012524707,0.006394326848047624,0.00041317816447708315
21.206,0.006809363193388603,0.006394317250569534,0.00041504594281906865
21.208,0.006811012944684507,0.0063943076612934776,0.00041670528339102925
21.21,0.006812455615264007,0.006394298080212447,0.0004181575350515601
21.212,0.006813692677023586,0.006394288507319437,0.00041940416970414913
21.214,0.006814725719949706,0.006394278942607451,0.00042044677734225534
21.216,0.006815556447223982,0.006394269386069498,0.0004212870611544845
21.218,0.006816186670420949,0.006394259837698591,0.00042192683272235763
21.22,0.006816618304836757,0.006394250297487752,0.0004223680073490053
21.222,0.006816853364988334,0.0063942407654300065,0.0004226125995583276
21.224,0.0068168939603170655,0.006394231241518387,0.00042266271879867843
21.226,0.006816742291121262,0.006394221725745932,0.0004225205653753299
21.228,0.006816400644728179,0.006394212218105686,0.00042218842662249297
21.23,0.0068158713919015705,0.006394202718590698,0.0004216686733108724
21.232,0.006815156983469378,0.006394193227194025,0.000420963756275353
21.234,0.006814259947147448,0.006394183743908729,0.0004200762032387185
21.236,0.0068131828845346,0.006394174268727878,0.0004190086158067218
21.238,0.006811928468258222,0.006394164801644546,0.0004177636666136764
21.24,0.006810499439259328,0.006394155342651813,0.0004163440966075153
21.242,0.006808898604218438,0.006394145891742763,0.0004147527124756748
21.244,0.0068071288331348285,0.00639413644891049,0.00041299238422433816
21.246,0.006805193057080111,0.006394127014148091,0.0004110660429320198
21.248,0.006803094266149371,0.006394117587448669,0.0004089766787007017
21.25,0.006800835507628829,0.006394108168805333,0.00040672733882349526
21.252,0.006798419884388213,0.0063940987582111995,0.0004043211261770133
21.254,0.006795850553491393,0.006394089355659389,0.00040176119783200473
21.256,0.006793130725002873,0.006394079961143028,0.0003990507638598458
21.258,0.006790263660953761,0.006394070574655249,0.00039619308629851215
21.26,0.006787252674422322,0.006394061196189191,0.00039319147823313125
21.262,0.0067841011286820605,0.006394051825738,0.0003900493029440604
21.264,0.006780812436375519,0.006394042463294825,0.00038676997308069363
21.266,0.0067773900586830865,0.006394033108852824,0.0003833569498302627
21.268,0.0067738375044697615,0.006394023762405157,0.00037981374206460475
21.27,0.006770158329407123,0.006394014423944993,0.0003761439054621304
21.272,0.006766356135077696,0.0063940050934655065,0.0003723510416121893
21.274,0.006762434568074016,0.006393995770959876,0.0003684387971141399
21.276,0.0067583973191024105,0.006393986456421288,0.0003644108626811226
21.278,0.006754248122093483,0.0063939771498429335,0.0003602709722505494
21.28,0.0067499907533095475,0.00639396785121801,0.00035602290209153786
21.282,0.006745629030425745,0.00639395856053972,0.00035167046988602516
21.284,0.006741166811551357,0.006393949277801272,0.0003472175337500853
21.286,0.006736607994151603,0.006393940002995881,0.0003426679911557222
21.288,0.006731956513830689,0.006393930736116767,0.0003380257777139215
21.29,0.006727216342943409,0.006393921477157157,0.0003332948657862522
21.292,0.006722391489013566,0.006393912226110282,0.0003284792629032838
21.294,0.00671748599295068,0.006393902982969381,0.00032358300998129846
21.296,0.0067125039270682476,0.006393893747727697,0.00031861017934055064
21.298,0.006707449392914369,0.006393884520378479,0.00031356487253589044
21.3,0.006702326518928313,0.0063938753009149816,0.00030845121801333173
21.302,0.0066971394579321145,0.006393866089330466,0.0003032733686016481
21.304,0.006691892384458331,0.0063938568856182,0.000298035498840131
21.306,0.006686589491903365,0.006393847689771455,0.0002927418021319104
21.308,0.006681234989486109,0.006393838501783508,0.00028739648770260105
21.31,0.006675833098984881,0.006393829321647644,0.0002820037773372374
21.312,0.006670388051224887,0.006393820149357152,0.00027656790186773514
21.314,0.006664904082294524,0.006393810984905329,0.00027109309738919483
21.316,0.006659385429481041,0.006393801828285474,0.0002655836011955671
21.318,0.006653836326930942,0.0063937926794908955,0.0002600436474400466
21.32,0.0066482610010575585,0.006393783538514905,0.00025447746254265383
21.322,0.006642663665730604,0.00639377440535082,0.0002488892603797841
21.324,0.006637048517291125,0.006393765279991966,0.000243283237299159
21.326,0.00663141972943569,0.006393756162431672,0.00023766356700401833
21.328,0.006625781448007767,0.006393747052663273,0.000232034395344494
21.33,0.006620137785723023,0.00639373795068011,0.0002263998350429128
21.332,0.006614492816841602,0.00639372885647553,0.00022076396036607195
21.334,0.0066088505717877945,0.006393719770042885,0.00021513080174490919
21.336,0.006603215031708987,0.0063937106913755344,0.0002095043403334525
21.338,0.006597590122963174,0.00639370162046684,0.00020388850249633376
21.34,0.006591979711528738,0.006393692557310172,0.00019828715421856598
21.342,0.006586387597340568,0.006393683501898907,0.0001927040954416608
21.344,0.0065808175085702355,0.006393674454226423,0.0001871430543438123
21.346,0.006575273095882778,0.006393665414286109,0.00018160768159666916
21.348,0.00656975792671468,0.006393656382071355,0.00017610154464332492
21.35,0.006564275479625226,0.00639364735757556,0.0001706281220496663
21.352,0.006558829138774661,0.006393638340792127,0.00016519079798253417
21.354,0.006553422188577903,0.006393629331714465,0.0001597928568634376
21.356,0.006548057808573619,0.0063936203303359895,0.0001544374782376295
21.358,0.006542739068536715,0.006393611336650119,0.00014912773188659623
21.36,0.006537468923851158,0.0063936023506502805,0.0001438665732008777
21.362,0.006532250211151426,0.006393593372329905,0.00013865683882152095
21.364,0.0065270856442361585,0.00639358440168243,0.00013350124255372825
21.366,0.006521977810257781,0.006393575438701299,0.0001284023715564823
21.368,0.0065169291661957875,0.006393566483379958,0.00012336268281582918
21.37,0.006511942035628208,0.006393557535711863,0.00011838449991634446
21.372,0.006507018605822938,0.006393548595690472,0.00011347001013246524
21.374,0.006502160925177033,0.0063935396633092514,0.00010862126186778152
21.376,0.006497370901035054,0.006393530738561672,0.00010384016247338198
21.378,0.006492650297917221,0.0063935218214412086,9.91284764760127e-05
21.38,0.006488000736183502,0.006393512911941344,9.44878242421579e-05
21.382,0.006483423691152063,0.006393504010055566,8.991968109649685e-05
21.384,0.0064789204926801874,0.006393495115777367,8.542537690282067e-05
21.386,0.0064744923252052335,0.006393486229100245,8.100609610498834e-05
21.388,0.0064701402282333065,0.006393477350017706,7.666287821560085e-05
21.39,0.006465865097256074,0.006393468478523257,7.239661873281733e-05
21.392,0.006461667685072125,0.006393459614610415,6.820807046170954e-05
21.394,0.006457548603489077,0.006393450758272701,6.4097845216376e-05
21.396,0.006453508325385685,0.00639344190950364,6.006641588204506e-05
21.398,0.006449547187119075,0.006393433068296764,5.61141188223117e-05
21.4,0.006445665391268329,0.006393424234645611,5.224115662271801e-05
21.402,0.0064418630097116914,0.0063934154085437235,4.844760116796791e-05
21.404,0.006438139987037847,0.0063934065899846505,4.473339705319667e-05
21.406,0.006434496144291114,0.006393397778961945,4.109836532916952e-05
21.408,0.006430931183046488,0.006393388975469166,3.7542207577321435e-05
21.41,0.006427444689801939,0.00639338017949988,3.406451030205874e-05
21.412,0.00642403614066538,0.006393371391047656,3.066474961772349e-05
21.414,0.006420704906303024,0.006393362610106071,2.7342296196952894e-05
21.416,0.0064174502571063404,0.006393353836668706,2.409642043763472e-05
21.418,0.006414271368529977,0.006393345070729147,2.0926297800830107e-05
21.42,0.0064111673265513005,0.006393336312280988,1.7831014270312633e-05
21.422,0.0064081371332067715,0.006393327561317825,1.4809571888946098e-05
21.424,0.0064051797121673255,0.006393318817833263,1.1860894334062358e-05
21.426,0.006402293914325158,0.0063933100818209096,8.983832504248432e-06
21.428,0.006399478523373616,0.006393301353274379,6.177170099237218e-06
21.43,0.006396732261369453,0.006393292632187291,3.4396291821612787e-06
21.432,0.0063940537942704795,0.006393283918553271,7.698757172082404e-07
21.434,0.006391441737441534,0.00639327521236595,-1.8334749244154624e-06
21.436,0.0063888946611178245,0.006393266513618963,-4.371852501138668e-06
21.438,0.0063864110958082474,0.006393257822305953,-6.846726497705333e-06
21.44,0.006383989537615563,0.006393249138420565,-9.25960080500228e-06
21.442,0.006381628453444383,0.006393240461956453,-1.1612008512069776e-05
21.444,0.006379326286066089,0.006393231792907274,-1.3905506841185161e-05
21.446,0.006377081459010613,0.006393223131266691,-1.614167225607796e-05
21.448,0.006374892381259174,0.006393214477028373,-1.8322095769199298e-05
21.45,0.00637275745171813,0.006393205830185994,-2.0448378467863987e-05
21.452,0.006370675063461601,0.006393197190733233,-2.2522127271632116e-05
21.454,0.0063686436077371724,0.006393188558663775,-2.4544950926602693e-05
21.456,0.0063666614777344414,0.006393179933971311,-2.6518456236869145e-05
21.458,0.006364727072119917,0.006393171316649534,-2.8444244529616906e-05
21.46,0.006362838798343301,0.006393162706692148,-3.0323908348847163e-05
21.462,0.006360995075720795,0.006393154104092858,-3.215902837206373e-05
21.464,0.006359194338299799,0.006393145508845377,-3.395117054557761e-05
21.466,0.00635743503750909,0.006393136920943419,-3.5701883434329125e-05
21.468,0.006355715644596891,0.00639312834038071,-3.741269578381914e-05
21.47,0.006354034652859417,0.0063931197671509765,-3.908511429155919e-05
21.472,0.006352390579661512,0.006393111201247951,-4.0720621586439604e-05
21.474,0.006350781968252349,0.0063931026426653735,-4.232067441302476e-05
21.476,0.00634920738937922,0.0063930940913969865,-4.388670201776676e-05
21.478,0.006347665442704924,0.00639308554743654,-4.542010473161662e-05
21.48,0.006346154758035518,0.006393077010777789,-4.6922252742271145e-05
21.482,0.0063446739963688254,0.0063930684814144925,-4.839448504566704e-05
21.484,0.006343221850776073,0.006393059959340416,-4.983810856434238e-05
21.486,0.006341797047132221,0.00639305144454933,-5.125439741710935e-05
21.488,0.006340398344711385,0.006393042937035011,-5.264459232362604e-05
21.49,0.006339024536664212,0.00639303443679124,-5.40099001270283e-05
21.492,0.006337674450391943,0.006393025943811804,-5.5351493419860884e-05
21.494,0.006336346947828467,0.006393017458090494,-5.667051026202706e-05
21.496,0.006335040925637499,0.0063930089796211086,-5.7968053983609505e-05
21.498,0.0063337553153275505,0.0063930005083974485,-5.924519306989805e-05
21.5,0.006332489083284833,0.006392992044413322,-6.05029611284889e-05
21.502,0.006331241230723714,0.006392983587662543,-6.174235693882923e-05
21.504,0.006330010793556608,0.0063929751381389295,-6.296434458232143e-05
21.506,0.006328796842190267,0.006392966695836305,-6.416985364603774e-05
21.508,0.006327598481261412,0.006392958260748498,-6.535977948708607e-05
21.51,0.006326414849330203,0.006392949832869343,-6.653498353913993e-05
21.512,0.006325245118553999,0.00639294141219268,-6.769629363868098e-05
21.514,0.006324088494363604,0.006392932998712354,-6.884450434874959e-05
21.516,0.006322944215160201,0.006392924592422213,-6.99803772620123e-05
21.518,0.006321811552043753,0.006392916193316114,-7.110464127236139e-05
21.52,0.0063206898085738745,0.006392907801387918,-7.221799281404307e-05
21.522,0.006319578320555156,0.0063928994166314885,-7.332109607633211e-05
21.524,0.006318476455831726,0.006392891039040698,-7.441458320897251e-05
21.526,0.006317383614073269,0.006392882668609423,-7.549905453615394e-05
21.528,0.006316299226536717,0.006392874305331544,-7.65750787948263e-05
21.53,0.006315222755793992,0.006392865949200948,-7.764319340695588e-05
21.532,0.006314153695424978,0.006392857600211527,-7.870390478654891e-05
21.534,0.0063130915696837115,0.0063928492583571785,-7.975768867346696e-05
21.536,0.006312035933152668,0.006392840923631804,-8.08049904791365e-05
21.538,0.006310986370402621,0.006392832596029312,-8.184622562669094e-05
21.54,0.00630994249567421,0.006392824275543615,-8.288177986940509e-05
21.542,0.006308903952591524,0.006392815962168631,-8.391200957710669e-05
21.544,0.006307870413910728,0.006392807655898282,-8.493724198755433e-05
21.546,0.006306841581298835,0.006392799356726498,-8.595777542766327e-05
21.548,0.006305817185132164,0.006392791064647212,-8.69738795150482e-05
21.55,0.006304796984301854,0.006392782779654362,-8.79857953525083e-05
21.552,0.0063037807660150805,0.006392774501741893,-8.899373572681269e-05
21.554,0.006302768345585003,0.006392766230903754,-8.999788531875112e-05
21.556,0.006301759566208175,0.006392757967133898,-9.09984009257233e-05
21.558,0.0063007542987325435,0.006392749710426285,-9.19954116937417e-05
21.56,0.006299752441422876,0.0063927414607748805,-9.298901935200429e-05
21.562,0.00629875391972923,0.006392733218173653,-9.397929844442293e-05
21.564,0.006297758686062089,0.006392724982616578,-9.496629655448945e-05
21.566,0.006296766719572001,0.0063927167540976364,-9.595003452563585e-05
21.568,0.006295778025927253,0.006392708532610812,-9.69305066835591e-05
21.57,0.00629479263707835,0.006392700318150095,-9.790768107174538e-05
21.572,0.006293810610996468,0.0063926921107094825,-9.888149971301434e-05
21.574,0.006292832031373512,0.006392683910282974,-9.985187890946146e-05
21.576,0.006291857007273594,0.006392675716864575,-0.00010081870959098137
21.578,0.006290885672729185,0.006392667530448297,-0.00010178185771911145
21.58,0.006289918186278367,0.0063926593510281555,-0.00010274116474978841
21.582,0.006288954730441362,0.006392651178598172,-0.00010369644815680975
21.584,0.006287995511135234,0.006392643013152372,-0.00010464750201713818
21.586,0.006287040757025276,0.006392634854684788,-0.00010559409765951207
21.588,0.006286090718810303,0.006392626703189455,-0.00010653598437915159
21.59,0.006285145668439057,0.006392618558660415,-0.00010747289022135752
21.592,0.006284205898254993,0.006392610421091714,-0.00010840452283672128
21.594,0.0062832717200688734,0.006392602290477406,-0.0001093305704085324
21.596,0.006282343464160081,0.006392594166811545,-0.00011025070265146403
21.598,0.006281421478209488,0.0063925860500881945,-0.00011116457187870625
21.6,0.006280506126166519,0.006392577940301421,-0.0001120718141349019
21.602,0.0062795977870505676,0.006392569837445296,-0.00011297205039472857
21.604,0.006278696853682596,0.006392561741513897,-0.00011386488783130064
21.606,0.006277803731336517,0.006392553652501306,-0.00011474992116478934
21.608,0.006276918836294657,0.00639254557040161,-0.00011562673410695293
21.61,0.006276042594287383,0.006392537495208901,-0.00011649490092151792
21.612,0.006275175438797578,0.006392529426917277,-0.00011735398811969864
21.614,0.006274317809214466,0.00639252136552084,-0.00011820355630637411
21.616,0.006273470148829762,0.006392513311013697,-0.00011904316218393565
21.618,0.006272632902680101,0.0063925052633899615,-0.00011987236070986045
21.62,0.006271806515250086,0.006392497222643749,-0.0001206907073936633
21.622,0.0062709914280597925,0.006392489188769184,-0.00012149776070939124
21.624,0.006270188077164034,0.006392481161760393,-0.00012229308459635845
21.626,0.006269396890590942,0.006392473141611508,-0.00012307625102056605
21.628,0.006268618285741228,0.006392465128316667,-0.00012384684257543948
21.63,0.006267852666761527,0.006392457121870013,-0.000124604455108486
21.632,0.00626710042189659,0.006392449122265693,-0.00012534870036910294
21.634,0.006266361920818295,0.006392441129497859,-0.00012607920867956438
21.636,0.006265637511927588,0.00639243314356067,-0.00012679563163308163
21.638,0.006264927519628055,0.006392425164448287,-0.00012749764482023179
21.64,0.0062642322415774575,0.006392417192154878,-0.00012818495057742053
21.642,0.006263551945933067,0.006392409226674616,-0.00012885728074154851
21.644,0.006262886868616497,0.006392401268001677,-0.00012951439938518015
21.646,0.0062622372106305915,0.006392393316130246,-0.00013015610549965435
21.648,0.006261603135463256,0.006392385371054508,-0.00013078223559125166
21.65,0.0062609847666102334,0.006392377432768656,-0.00013139266615842284
21.652,0.006260382185241879,0.006392369501266888,-0.0001319873160250092
21.654,0.006259795428029815,0.006392361576543407,-0.0001325661485135918
21.656,0.0062592244851404615,0.006392353658592418,-0.00013312917345195685
21.658,0.006258669298397156,0.006392345747408135,-0.00013367644901097955
21.66,0.006258129759611005,0.0063923378429847745,-0.00013420808337376994
21.662,0.006257605709084697,0.006392329945316558,-0.00013472423623186146
21.664,0.006257096934300118,0.0063923220543977135,-0.00013522512009759517
21.666,0.006256603168809704,0.006392314170222473,-0.0001357110014127685
21.668,0.006256124091357783,0.006392306292785073,-0.00013618220142728923
21.67,0.006255659325262091,0.006392298422079754,-0.0001366390968176633
21.672,0.006255208438083401,0.006392290558100765,-0.00013708212001736428
21.674,0.006254770941604809,0.006392282700842357,-0.00013751175923754858
21.676,0.006254346292132014,0.006392274850298786,-0.00013792855816677219
21.678,0.006253933891114185,0.006392267006464314,-0.00013833311535012965
21.68,0.006253533086075095,0.006392259169333207,-0.00013872608325811182
21.682,0.006253143171837767,0.006392251338899737,-0.00013910816706196993
21.684,0.006252763392023752,0.00639224351515818,-0.000139480123134428
21.686,0.006252392940810351,0.006392235698102816,-0.00013984275729246425
21.688,0.0062520309649348954,0.006392227887727931,-0.00014019692279303598
21.69,0.006251676565940758,0.006392220084027817,-0.00014054351808705928
21.692,0.006251328802664701,0.00639221228699677,-0.00014088348433206888
21.694,0.006250986693965943,0.006392204496629089,-0.00014121780266314592
21.696,0.006250649221695001,0.006392196712919081,-0.00014154749122407932
21.698,0.006250315333893711,0.0063921889358610545,-0.00014187360196734385
21.7,0.0062499839482093944,0.006392181165449326,-0.00014219721723993193
21.702,0.006249653955498056,0.006392173401678216,-0.00014251944618016033
21.704,0.006249324223584403,0.006392165644542048,-0.00014284142095764493
21.706,0.006248993601143676,0.006392157894035153,-0.000143164292891477
21.708,0.006248660921670208,0.006392150150151865,-0.00014348922848165732
21.71,0.0062483250075012105,0.0063921424128865235,-0.00014381740538531307
21.712,0.0062479846738688945,0.0063921346822334735,-0.000144150008364579
21.714,0.0062476387329586935,0.006392126958187063,-0.00014448822522836972
21.716,0.0062472859979541655,0.006392119240741647,-0.00014483324278748155
21.718,0.006246925287049084,0.0063921115298915835,-0.00014518624284249985
21.72,0.006246555427405013,0.006392103825631237,-0.00014554839822622338
21.722,0.006246175259028164,0.006392096127954974,-0.00014592086892680975
21.724,0.00624578363853511,0.006392088436857169,-0.00014630479832205938
21.726,0.006245379442773831,0.0063920807523322005,-0.00014670130955836934
21.728,0.006244961572266189,0.006392073074374451,-0.0001471115021082622
21.73,0.006244528954440502,0.006392065402978308,-0.00014753644853780518
21.732,0.006244080546628382,0.006392057738138163,-0.00014797719150978078
21.734,0.0062436153388066885,0.006392050079848414,-0.00014843474104172562
21.736,0.006243132356072342,0.006392042428103464,-0.00014891007203112188
21.738,0.006242630660842627,0.0063920347828977184,-0.0001494041220550914
21.74,0.006242109354776436,0.00639202714422559,-0.0001499177894491539
21.742,0.0062415675804107385,0.006392019512081493,-0.00015045193167075466
21.744,0.0062410045225042106,0.006392011886459851,-0.00015100736395564068
21.746,0.006240419409075576,0.006392004267355088,-0.0001515848582795123
21.748,0.006239811512121082,0.006391996654761636,-0.00015218514264055388
