# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233082995577371E+005  0.238825397334236E+002 
     26.90000000 -0.233082995575811E+005  0.238825398893924E+002 
     26.92000000 -0.233082995574247E+005  0.238825400457572E+002 
     26.94000000 -0.233082995572678E+005  0.238825402027253E+002 
     26.96000000 -0.233082995571101E+005  0.238825403604173E+002 
     26.98000000 -0.233082995569517E+005  0.238825405188207E+002 
     27.00000000 -0.233082995567927E+005  0.238825406778151E+002 
     27.02000000 -0.233082995566333E+005  0.238825408371497E+002 
     27.04000000 -0.233082995564741E+005  0.238825409964009E+002 
     27.06000000 -0.233082995563153E+005  0.238825411551694E+002 
     27.08000000 -0.233082995561575E+005  0.238825413129480E+002 
     27.10000000 -0.233082995560012E+005  0.238825414692911E+002 
     27.12000000 -0.233082995558466E+005  0.238825416239173E+002 
     27.14000000 -0.233082995556939E+005  0.238825417765791E+002 
     27.16000000 -0.233082995555432E+005  0.238825419273198E+002 
     27.18000000 -0.233082995553941E+005  0.238825420763560E+002 
     27.20000000 -0.233082995552465E+005  0.238825422240186E+002 
     27.22000000 -0.233082995550997E+005  0.238825423708273E+002 
     27.24000000 -0.233082995549532E+005  0.238825425173329E+002 
     27.26000000 -0.233082995548064E+005  0.238825426640922E+002 
     27.28000000 -0.233082995546589E+005  0.238825428116372E+002 
     27.30000000 -0.233082995545101E+005  0.238825429603794E+002 
     27.32000000 -0.233082995543599E+005  0.238825431105880E+002 
     27.34000000 -0.233082995542081E+005  0.238825432623620E+002 
     27.36000000 -0.233082995540548E+005  0.238825434156703E+002 
     27.38000000 -0.233082995539002E+005  0.238825435702966E+002 
     27.40000000 -0.233082995537445E+005  0.238825437259499E+002 
     27.42000000 -0.233082995535883E+005  0.238825438822064E+002 
     27.44000000 -0.233082995534319E+005  0.238825440386300E+002 
     27.46000000 -0.233082995532757E+005  0.238825441947875E+002 
     27.48000000 -0.233082995531202E+005  0.238825443503387E+002 
     27.50000000 -0.233082995529656E+005  0.238825445048969E+002 
     27.52000000 -0.233082995528122E+005  0.238825446582733E+002 
     27.54000000 -0.233082995526600E+005  0.238825448104556E+002 
     27.56000000 -0.233082995525091E+005  0.238825449614438E+002 
     27.58000000 -0.233082995523591E+005  0.238825451114204E+002 
     27.60000000 -0.233082995522099E+005  0.238825452606050E+002 
     27.62000000 -0.233082995520612E+005  0.238825454093349E+002 
     27.64000000 -0.233082995519127E+005  0.238825455578173E+002 
     27.66000000 -0.233082995517641E+005  0.238825457063832E+002 
     27.68000000 -0.233082995516152E+005  0.238825458552584E+002 
     27.70000000 -0.233082995514660E+005  0.238825460045018E+002 
     27.72000000 -0.233082995513163E+005  0.238825461541876E+002 
     27.74000000 -0.233082995511663E+005  0.238825463042137E+002 
     27.76000000 -0.233082995510160E+005  0.238825464544625E+002 
     27.78000000 -0.233082995508657E+005  0.238825466047825E+002 
     27.80000000 -0.233082995507155E+005  0.238825467549571E+002 
     27.82000000 -0.233082995505656E+005  0.238825469048841E+002 
     27.84000000 -0.233082995504161E+005  0.238825470543998E+002 
     27.86000000 -0.233082995502670E+005  0.238825472035349E+002 
     27.88000000 -0.233082995501182E+005  0.238825473523205E+002 
     27.90000000 -0.233082995499696E+005  0.238825475009297E+002 
     27.92000000 -0.233082995498209E+005  0.238825476495636E+002 
     27.94000000 -0.233082995496720E+005  0.238825477985441E+002 
     27.96000000 -0.233082995495224E+005  0.238825479480876E+002 
     27.98000000 -0.233082995493720E+005  0.238825480984911E+002 
     28.00000000 -0.233082995492206E+005  0.238825482499371E+002 
     28.02000000 -0.233082995490680E+005  0.238825484024782E+002 
     28.04000000 -0.233082995489144E+005  0.238825485561145E+002 
     28.06000000 -0.233082995487598E+005  0.238825487106603E+002 
     28.08000000 -0.233082995486047E+005  0.238825488658124E+002 
     28.10000000 -0.233082995484493E+005  0.238825490212337E+002 
     28.12000000 -0.233082995482940E+005  0.238825491765220E+002 
     28.14000000 -0.233082995481392E+005  0.238825493312565E+002 
     28.16000000 -0.233082995479854E+005  0.238825494850784E+002 
     28.18000000 -0.233082995478328E+005  0.238825496377216E+002 
     28.20000000 -0.233082995476815E+005  0.238825497890253E+002 
     28.22000000 -0.233082995475315E+005  0.238825499389988E+002 
     28.24000000 -0.233082995473828E+005  0.238825500876978E+002 
     28.26000000 -0.233082995472352E+005  0.238825502353170E+002 
     28.28000000 -0.233082995470884E+005  0.238825503821413E+002 
     28.30000000 -0.233082995469420E+005  0.238825505285014E+002 
     28.32000000 -0.233082995467957E+005  0.238825506747874E+002 
     28.34000000 -0.233082995466492E+005  0.238825508213208E+002 
     28.36000000 -0.233082995465020E+005  0.238825509684699E+002 
     28.38000000 -0.233082995463540E+005  0.238825511165408E+002 
     28.40000000 -0.233082995462047E+005  0.238825512657873E+002 
     28.42000000 -0.233082995460542E+005  0.238825514163207E+002 
     28.44000000 -0.233082995459023E+005  0.238825515681720E+002 
     28.46000000 -0.233082995457493E+005  0.238825517212453E+002 
     28.48000000 -0.233082995455952E+005  0.238825518753054E+002 
     28.50000000 -0.233082995454406E+005  0.238825520299440E+002 
     28.52000000 -0.233082995452858E+005  0.238825521847280E+002 
     28.54000000 -0.233082995451314E+005  0.238825523390603E+002 
     28.56000000 -0.233082995449781E+005  0.238825524924460E+002 
     28.58000000 -0.233082995448261E+005  0.238825526443499E+002 
     28.60000000 -0.233082995446761E+005  0.238825527943729E+002 
     28.62000000 -0.233082995445284E+005  0.238825529421375E+002 
     28.64000000 -0.233082995443829E+005  0.238825530876253E+002 
     28.66000000 -0.233082995442397E+005  0.238825532307991E+002 
     28.68000000 -0.233082995440986E+005  0.238825533719064E+002 
     28.70000000 -0.233082995439591E+005  0.238825535113834E+002 
     28.72000000 -0.233082995438209E+005  0.238825536496415E+002 
     28.74000000 -0.233082995436832E+005  0.238825537873397E+002 
     28.76000000 -0.233082995435454E+005  0.238825539250688E+002 
     28.78000000 -0.233082995434070E+005  0.238825540634878E+002 
     28.80000000 -0.233082995432674E+005  0.238825542030947E+002 
     28.82000000 -0.233082995431261E+005  0.238825543443598E+002 
     28.84000000 -0.233082995429829E+005  0.238825544875738E+002 
     28.86000000 -0.233082995428375E+005  0.238825546329657E+002 
     28.88000000 -0.233082995426900E+005  0.238825547804983E+002 
     28.90000000 -0.233082995425403E+005  0.238825549301470E+002 
     28.92000000 -0.233082995423888E+005  0.238825550817353E+002 
     28.94000000 -0.233082995422355E+005  0.238825552350066E+002 
     28.96000000 -0.233082995420808E+005  0.238825553897225E+002 
     28.98000000 -0.233082995419249E+005  0.238825555456109E+002 
     29.00000000 -0.233082995417681E+005  0.238825557023717E+002 
     29.02000000 -0.233082995416107E+005  0.238825558598038E+002 
     29.04000000 -0.233082995414529E+005  0.238825560176102E+002 
     29.06000000 -0.233082995412950E+005  0.238825561755218E+002 
     29.08000000 -0.233082995411373E+005  0.238825563331921E+002 
     29.10000000 -0.233082995409803E+005  0.238825564902344E+002 
     29.12000000 -0.233082995408242E+005  0.238825566462806E+002 
     29.14000000 -0.233082995406697E+005  0.238825568008202E+002 
     29.16000000 -0.233082995405170E+005  0.238825569534697E+002 
     29.18000000 -0.233082995403667E+005  0.238825571038360E+002 
     29.20000000 -0.233082995402188E+005  0.238825572517214E+002 
     29.22000000 -0.233082995400734E+005  0.238825573970761E+002 
     29.24000000 -0.233082995399305E+005  0.238825575400427E+002 
     29.26000000 -0.233082995397895E+005  0.238825576810138E+002 
     29.28000000 -0.233082995396500E+005  0.238825578205249E+002 
     29.30000000 -0.233082995395112E+005  0.238825579593151E+002 
     29.32000000 -0.233082995393723E+005  0.238825580981795E+002 
     29.34000000 -0.233082995392326E+005  0.238825582379256E+002 
     29.36000000 -0.233082995390912E+005  0.238825583793237E+002 
     29.38000000 -0.233082995389476E+005  0.238825585229399E+002 
     29.40000000 -0.233082995388012E+005  0.238825586692661E+002 
     29.42000000 -0.233082995386520E+005  0.238825588184631E+002 
     29.44000000 -0.233082995384999E+005  0.238825589705804E+002 
     29.46000000 -0.233082995383451E+005  0.238825591253953E+002 
     29.48000000 -0.233082995381880E+005  0.238825592825274E+002 
     29.50000000 -0.233082995380290E+005  0.238825594414784E+002 
     29.52000000 -0.233082995378689E+005  0.238825596015988E+002 
     29.54000000 -0.233082995377082E+005  0.238825597622606E+002 
     29.56000000 -0.233082995375477E+005  0.238825599227894E+002 
     29.58000000 -0.233082995373879E+005  0.238825600825850E+002 
     29.60000000 -0.233082995372294E+005  0.238825602410596E+002 
     29.62000000 -0.233082995370727E+005  0.238825603978390E+002 
     29.64000000 -0.233082995369179E+005  0.238825605525549E+002 
     29.66000000 -0.233082995367654E+005  0.238825607050497E+002 
     29.68000000 -0.233082995366152E+005  0.238825608553201E+002 
     29.70000000 -0.233082995364672E+005  0.238825610033230E+002 
     29.72000000 -0.233082995363212E+005  0.238825611492748E+002 
     29.74000000 -0.233082995361770E+005  0.238825612934602E+002 
     29.76000000 -0.233082995360343E+005  0.238825614361731E+002 
     29.78000000 -0.233082995358928E+005  0.238825615777383E+002 
     29.80000000 -0.233082995357519E+005  0.238825617185609E+002 
     29.82000000 -0.233082995356116E+005  0.238825618589134E+002 
     29.84000000 -0.233082995354714E+005  0.238825619991205E+002 
     29.86000000 -0.233082995353310E+005  0.238825621394544E+002 
     29.88000000 -0.233082995351904E+005  0.238825622801379E+002 
     29.90000000 -0.233082995350492E+005  0.238825624212823E+002 
     29.92000000 -0.233082995349074E+005  0.238825625630763E+002 
     29.94000000 -0.233082995347649E+005  0.238825627055912E+002 
     29.96000000 -0.233082995346216E+005  0.238825628489042E+002 
     29.98000000 -0.233082995344774E+005  0.238825629930463E+002 
     30.00000000 -0.233082995343325E+005  0.238825631380051E+002 
