   10580   21.16000000  0.17910127E-05  0.10583467E-06  0.53527292E-06   863.99999930   -23308.29960003
   10590   21.18000000  0.18363530E-05  0.34933475E-07  0.46515002E-06   863.99999930   -23308.29959988
   10600   21.20000000  0.18831490E-05 -0.38772368E-07  0.39892647E-06   863.99999930   -23308.29959974
   10610   21.22000000  0.19313365E-05 -0.11448668E-06  0.33741722E-06   863.99999930   -23308.29959960
   10620   21.24000000  0.19807963E-05 -0.19139300E-06  0.28130690E-06   863.99999930   -23308.29959945
   10630   21.26000000  0.20313395E-05 -0.26866558E-06  0.23115423E-06   863.99999930   -23308.29959931
   10640   21.28000000  0.20826958E-05 -0.34547877E-06  0.18739624E-06   863.99999930   -23308.29959917
   10650   21.30000000  0.21345043E-05 -0.42101628E-06  0.15035190E-06   863.99999930   -23308.29959902
   10660   21.32000000  0.21863076E-05 -0.49447876E-06  0.12022437E-06   863.99999929   -23308.29959888
   10670   21.34000000  0.22375507E-05 -0.56509127E-06  0.97101235E-07   863.99999929   -23308.29959873
   10680   21.36000000  0.22875851E-05 -0.63211022E-06  0.80954211E-07   863.99999929   -23308.29959858
   10690   21.38000000  0.23356790E-05 -0.69482951E-06  0.71637576E-07   863.99999929   -23308.29959843
   10700   21.40000000  0.23810318E-05 -0.75258679E-06  0.68887772E-07   863.99999929   -23308.29959829
   10710   21.42000000  0.24227945E-05 -0.80476869E-06  0.72323973E-07   863.99999929   -23308.29959814
   10720   21.44000000  0.24600938E-05 -0.85081621E-06  0.81450999E-07   863.99999929   -23308.29959798
   10730   21.46000000  0.24920591E-05 -0.89022887E-06  0.95665889E-07   863.99999929   -23308.29959783
   10740   21.48000000  0.25178517E-05 -0.92256845E-06  0.11426656E-06   863.99999929   -23308.29959768
   10750   21.50000000  0.25366943E-05 -0.94746126E-06  0.13646457E-06   863.99999929   -23308.29959752
   10760   21.52000000  0.25478991E-05 -0.96459960E-06  0.16140002E-06   863.99999929   -23308.29959737
   10770   21.54000000  0.25508937E-05 -0.97374207E-06  0.18815949E-06   863.99999929   -23308.29959721
   10780   21.56000000  0.25452443E-05 -0.97471271E-06  0.21579471E-06   863.99999929   -23308.29959705
   10790   21.58000000  0.25306742E-05 -0.96739953E-06  0.24334324E-06   863.99999929   -23308.29959689
   10800   21.60000000  0.25070780E-05 -0.95175288E-06  0.26984872E-06   863.99999929   -23308.29959673
   10810   21.62000000  0.24745299E-05 -0.92778333E-06  0.29438154E-06   863.99999928   -23308.29959657
   10820   21.64000000  0.24332865E-05 -0.89556058E-06  0.31605912E-06   863.99999928   -23308.29959641
   10830   21.66000000  0.23837846E-05 -0.85521270E-06  0.33406490E-06   863.99999928   -23308.29959625
   10840   21.68000000  0.23266322E-05 -0.80692681E-06  0.34766678E-06   863.99999928   -23308.29959609
   10850   21.70000000  0.22625946E-05 -0.75095016E-06  0.35623277E-06   863.99999928   -23308.29959593
   10860   21.72000000  0.21925748E-05 -0.68759293E-06  0.35924546E-06   863.99999928   -23308.29959578
   10870   21.74000000  0.21175897E-05 -0.61723117E-06  0.35631259E-06   863.99999928   -23308.29959562
   10880   21.76000000  0.20387419E-05 -0.54031054E-06  0.34717515E-06   863.99999928   -23308.29959547
   10890   21.78000000  0.19571893E-05 -0.45734937E-06  0.33171067E-06   863.99999928   -23308.29959532
   10900   21.80000000  0.18741125E-05 -0.36894190E-06  0.30993269E-06   863.99999928   -23308.29959517
   10910   21.82000000  0.17906821E-05 -0.27576052E-06  0.28198580E-06   863.99999928   -23308.29959502
   10920   21.84000000  0.17080267E-05 -0.17855638E-06  0.24813712E-06   863.99999928   -23308.29959487
   10930   21.86000000  0.16272039E-05 -0.78159325E-07  0.20876387E-06   863.99999928   -23308.29959473
   10940   21.88000000  0.15491740E-05  0.24524190E-07  0.16433988E-06   863.99999928   -23308.29959459
   10950   21.90000000  0.14747793E-05  0.12851477E-06  0.11541971E-06   863.99999927   -23308.29959444
   10960   21.92000000  0.14047282E-05  0.23276570E-06  0.62623967E-07   863.99999927   -23308.29959430
   10970   21.94000000  0.13395863E-05  0.33617059E-06  0.66258365E-08   863.99999927   -23308.29959416
   10980   21.96000000  0.12797735E-05  0.43757247E-06 -0.51861018E-07   863.99999927   -23308.29959401
   10990   21.98000000  0.12255671E-05  0.53577582E-06 -0.11209119E-06   863.99999927   -23308.29959387
   11000   22.00000000  0.11771119E-05  0.62956015E-06 -0.17329438E-06   863.99999927   -23308.29959373
   11010   22.02000000  0.11344351E-05  0.71769579E-06 -0.23467966E-06   863.99999927   -23308.29959358
   11020   22.04000000  0.10974645E-05  0.79896172E-06 -0.29543924E-06   863.99999927   -23308.29959344
   11030   22.06000000  0.10660510E-05  0.87216575E-06 -0.35475138E-06   863.99999927   -23308.29959329
   11040   22.08000000  0.10399912E-05  0.93616572E-06 -0.41178436E-06   863.99999927   -23308.29959314
   11050   22.10000000  0.10190501E-05  0.98989300E-06 -0.46570247E-06   863.99999927   -23308.29959300
   11060   22.12000000  0.10029822E-05  0.10323761E-05 -0.51567438E-06   863.99999927   -23308.29959285
   11070   22.14000000  0.99154908E-06  0.10627654E-05 -0.56088508E-06   863.99999927   -23308.29959270
   11080   22.16000000  0.98453299E-06  0.10803572E-05 -0.60054992E-06   863.99999927   -23308.29959255
   11090   22.18000000  0.98174572E-06  0.10846169E-05 -0.63393220E-06   863.99999927   -23308.29959240
   11100   22.20000000  0.98303292E-06  0.10751999E-05 -0.66036190E-06   863.99999926   -23308.29959225
   11110   22.22000000  0.98827412E-06  0.10519698E-05 -0.67925567E-06   863.99999926   -23308.29959210
   11120   22.24000000  0.99737914E-06  0.10150126E-05 -0.69013588E-06   863.99999926   -23308.29959196
   11130   22.26000000  0.10102823E-05  0.96464525E-06 -0.69264830E-06   863.99999926   -23308.29959181
   11140   22.28000000  0.10269354E-05  0.90141932E-06 -0.68657628E-06   863.99999926   -23308.29959166
   11150   22.30000000  0.10473005E-05  0.82611774E-06 -0.67185108E-06   863.99999926   -23308.29959152
   11160   22.32000000  0.10713442E-05  0.73974471E-06 -0.64855625E-06   863.99999926   -23308.29959137
   11170   22.34000000  0.10990328E-05  0.64350931E-06 -0.61692634E-06   863.99999926   -23308.29959123
   11180   22.36000000  0.11303287E-05  0.53880308E-06 -0.57733911E-06   863.99999926   -23308.29959108
   11190   22.38000000  0.11651885E-05  0.42717175E-06 -0.53030109E-06   863.99999926   -23308.29959094
   11200   22.40000000  0.12035616E-05  0.31028323E-06 -0.47642783E-06   863.99999926   -23308.29959080
   11210   22.42000000  0.12453874E-05  0.18989241E-06 -0.41641789E-06   863.99999926   -23308.29959066
   11220   22.44000000  0.12905921E-05  0.67804624E-07 -0.35102372E-06   863.99999926   -23308.29959051
   11230   22.46000000  0.13390831E-05 -0.54160635E-07 -0.28102068E-06   863.99999926   -23308.29959037
   11240   22.48000000  0.13907395E-05 -0.17420569E-06 -0.20717484E-06   863.99999926   -23308.29959023
   11250   22.50000000  0.14454014E-05 -0.29058783E-06 -0.13021410E-06   863.99999925   -23308.29959009
   11260   22.52000000  0.15028556E-05 -0.40164943E-06 -0.50802696E-07   863.99999925   -23308.29958995
   11270   22.54000000  0.15628198E-05 -0.50584493E-06  0.30477285E-07   863.99999925   -23308.29958980
   11280   22.56000000  0.16249273E-05 -0.60176438E-06  0.11313690E-06   863.99999925   -23308.29958966
   11290   22.58000000  0.16887124E-05 -0.68815285E-06  0.19678212E-06   863.99999925   -23308.29958952
   11300   22.60000000  0.17535989E-05 -0.76392676E-06  0.28110592E-06   863.99999925   -23308.29958937
   11310   22.62000000  0.18188943E-05 -0.82818696E-06  0.36587201E-06   863.99999925   -23308.29958923
   11320   22.64000000  0.18837892E-05 -0.88022893E-06  0.45088991E-06   863.99999925   -23308.29958908
   11330   22.66000000  0.19473648E-05 -0.91955032E-06  0.53598527E-06   863.99999925   -23308.29958893
   11340   22.68000000  0.20086081E-05 -0.94585588E-06  0.62096587E-06   863.99999925   -23308.29958879
   11350   22.70000000  0.20664352E-05 -0.95905993E-06  0.70558740E-06   863.99999925   -23308.29958864
   11360   22.72000000  0.21197210E-05 -0.95928648E-06  0.78952082E-06   863.99999925   -23308.29958849
   11370   22.74000000  0.21673358E-05 -0.94686662E-06  0.87232478E-06   863.99999925   -23308.29958834
   11380   22.76000000  0.22081848E-05 -0.92233315E-06  0.95342485E-06   863.99999925   -23308.29958820
   11390   22.78000000  0.22412505E-05 -0.88641227E-06  0.10321014E-05   863.99999925   -23308.29958805
   11400   22.80000000  0.22656339E-05 -0.84001163E-06  0.11074875E-05   863.99999924   -23308.29958790
   11410   22.82000000  0.22805934E-05 -0.78420562E-06  0.11785767E-05   863.99999924   -23308.29958775
   11420   22.84000000  0.22855780E-05 -0.72021676E-06  0.12442417E-05   863.99999924   -23308.29958761
   11430   22.86000000  0.22802536E-05 -0.64939405E-06  0.13032613E-05   863.99999924   -23308.29958746
   11440   22.88000000  0.22645201E-05 -0.57318793E-06  0.13543562E-05   863.99999924   -23308.29958732
   11450   22.90000000  0.22385200E-05 -0.49312266E-06  0.13962311E-05   863.99999924   -23308.29958718
   11460   22.92000000  0.22026351E-05 -0.41076634E-06  0.14276212E-05   863.99999924   -23308.29958704
   11470   22.94000000  0.21574746E-05 -0.32769907E-06  0.14473396E-05   863.99999924   -23308.29958689
   11480   22.96000000  0.21038536E-05 -0.24548006E-06  0.14543265E-05   863.99999924   -23308.29958675
   11490   22.98000000  0.20427643E-05 -0.16561419E-06  0.14476944E-05   863.99999924   -23308.29958662
   11500   23.00000000  0.19753419E-05 -0.89519155E-07  0.14267691E-05   863.99999924   -23308.29958648
   11510   23.02000000  0.19028268E-05 -0.18493963E-07  0.13911252E-05   863.99999924   -23308.29958634
   11520   23.04000000  0.18265255E-05  0.46310768E-07  0.13406123E-05   863.99999924   -23308.29958620
   11530   23.06000000  0.17477738E-05  0.10391898E-06  0.12753729E-05   863.99999924   -23308.29958606
   11540   23.08000000  0.16679010E-05  0.15355084E-06  0.11958503E-05   863.99999924   -23308.29958591
   11550   23.10000000  0.15882006E-05  0.19463943E-06  0.11027863E-05   863.99999923   -23308.29958577
   11560   23.12000000  0.15099047E-05  0.22684137E-06  0.99720846E-06   863.99999923   -23308.29958563
   11570   23.14000000  0.14341653E-05  0.25004012E-06  0.88040864E-06   863.99999923   -23308.29958548
   11580   23.16000000  0.13620406E-05  0.26434208E-06  0.75391293E-06   863.99999923   -23308.29958533
   11590   23.18000000  0.12944869E-05  0.27006533E-06  0.61944426E-06   863.99999923   -23308.29958519
   11600   23.20000000  0.12323546E-05  0.26772065E-06  0.47888010E-06   863.99999923   -23308.29958504
   11610   23.22000000  0.11763876E-05  0.25798675E-06  0.33420683E-06   863.99999923   -23308.29958489
   11620   23.24000000  0.11272248E-05  0.24167948E-06  0.18747163E-06   863.99999923   -23308.29958475
   11630   23.26000000  0.10854036E-05  0.21971751E-06  0.40735189E-07   863.99999923   -23308.29958460
   11640   23.28000000  0.10513624E-05  0.19308602E-06 -0.10397413E-06   863.99999923   -23308.29958446
   11650   23.30000000  0.10254446E-05  0.16280052E-06 -0.24470299E-06   863.99999923   -23308.29958431
   11660   23.32000000  0.10079013E-05  0.12987208E-06 -0.37961125E-06   863.99999923   -23308.29958417
   11670   23.34000000  0.99889353E-06  0.95276725E-07 -0.50700561E-06   863.99999923   -23308.29958403
   11680   23.36000000  0.99849467E-06  0.59928828E-07 -0.62536694E-06   863.99999923   -23308.29958389
   11690   23.38000000  0.10066922E-05  0.24661681E-07 -0.73337262E-06   863.99999923   -23308.29958375
   11700   23.40000000  0.10233900E-05 -0.97872881E-08 -0.82991235E-06   863.99999922   -23308.29958361
   11710   23.42000000  0.10484114E-05 -0.42784240E-07 -0.91409903E-06   863.99999922   -23308.29958347
   11720   23.44000000  0.10815022E-05 -0.73802640E-07 -0.98527369E-06   863.99999922   -23308.29958333
   11730   23.46000000  0.11223348E-05 -0.10242206E-06 -0.10430058E-05   863.99999922   -23308.29958318
   11740   23.48000000  0.11705122E-05 -0.12832455E-06 -0.10870889E-05   863.99999922   -23308.29958304
   11750   23.50000000  0.12255721E-05 -0.15128937E-06 -0.11175320E-05   863.99999922   -23308.29958290
   11760   23.52000000  0.12869897E-05 -0.17118730E-06 -0.11345463E-05   863.99999922   -23308.29958275
   11770   23.54000000  0.13541808E-05 -0.18797426E-06 -0.11385300E-05   863.99999922   -23308.29958261
   11780   23.56000000  0.14265011E-05 -0.20168582E-06 -0.11300485E-05   863.99999922   -23308.29958246
   11790   23.58000000  0.15032462E-05 -0.21243097E-06 -0.11098130E-05   863.99999922   -23308.29958232
   11800   23.60000000  0.15836483E-05 -0.22038556E-06 -0.10786569E-05   863.99999922   -23308.29958217
   11810   23.62000000  0.16668724E-05 -0.22578427E-06 -0.10375122E-05   863.99999922   -23308.29958203
   11820   23.64000000  0.17520126E-05 -0.22891092E-06 -0.98738347E-06   863.99999922   -23308.29958189
   11830   23.66000000  0.18380890E-05 -0.23008586E-06 -0.92932538E-06   863.99999922   -23308.29958175
   11840   23.68000000  0.19240477E-05 -0.22965189E-06 -0.86441916E-06   863.99999921   -23308.29958160
   11850   23.70000000  0.20087635E-05 -0.22795739E-06 -0.79375250E-06   863.99999921   -23308.29958146
   11860   23.72000000  0.20910490E-05 -0.22533950E-06 -0.71840163E-06   863.99999921   -23308.29958132
   11870   23.74000000  0.21696686E-05 -0.22210655E-06 -0.63941670E-06   863.99999921   -23308.29958118
   11880   23.76000000  0.22433593E-05 -0.21852257E-06 -0.55780952E-06   863.99999921   -23308.29958104
   11890   23.78000000  0.23108574E-05 -0.21479489E-06 -0.47454490E-06   863.99999921   -23308.29958090
   11900   23.80000000  0.23709299E-05 -0.21106535E-06 -0.39053452E-06   863.99999921   -23308.29958076
   11910   23.82000000  0.24224089E-05 -0.20740645E-06 -0.30663287E-06   863.99999921   -23308.29958061
   11920   23.84000000  0.24642280E-05 -0.20382249E-06 -0.22363515E-06   863.99999921   -23308.29958047
   11930   23.86000000  0.24954558E-05 -0.20025506E-06 -0.14227622E-06   863.99999921   -23308.29958033
   11940   23.88000000  0.25153269E-05 -0.19659299E-06 -0.63230813E-07   863.99999921   -23308.29958018
   11950   23.90000000  0.25232661E-05 -0.19268412E-06  0.12886843E-07   863.99999921   -23308.29958004
   11960   23.92000000  0.25189052E-05 -0.18834885E-06  0.85522948E-07   863.99999921   -23308.29957989
   11970   23.94000000  0.25020913E-05 -0.18339377E-06  0.15418488E-06   863.99999921   -23308.29957974
   11980   23.96000000  0.24728863E-05 -0.17762423E-06  0.21844227E-06   863.99999921   -23308.29957959
   11990   23.98000000  0.24315583E-05 -0.17085462E-06  0.27792912E-06   863.99999920   -23308.29957944
   12000   24.00000000  0.23785657E-05 -0.16291704E-06  0.33234712E-06   863.99999920   -23308.29957929
   12010   24.02000000  0.23145371E-05 -0.15366666E-06  0.38146873E-06   863.99999920   -23308.29957914
   12020   24.04000000  0.22402461E-05 -0.14298517E-06  0.42514106E-06   863.99999920   -23308.29957899
   12030   24.06000000  0.21565865E-05 -0.13078296E-06  0.46328972E-06   863.99999920   -23308.29957884
   12040   24.08000000  0.20645462E-05 -0.11699945E-06  0.49592227E-06   863.99999920   -23308.29957869
   12050   24.10000000  0.19651833E-05 -0.10160326E-06  0.52312968E-06   863.99999920   -23308.29957854
   12060   24.12000000  0.18596055E-05 -0.84592551E-07  0.54508768E-06   863.99999920   -23308.29957840
   12070   24.14000000  0.17489509E-05 -0.65995838E-07  0.56205467E-06   863.99999920   -23308.29957825
   12080   24.16000000  0.16343740E-05 -0.45873772E-07  0.57436848E-06   863.99999920   -23308.29957811
   12090   24.18000000  0.15170335E-05 -0.24321449E-07  0.58243976E-06   863.99999920   -23308.29957796
   12100   24.20000000  0.13980834E-05 -0.14717297E-08  0.58674352E-06   863.99999920   -23308.29957782
   12110   24.22000000  0.12786652E-05  0.22501080E-07  0.58780796E-06   863.99999920   -23308.29957768
   12120   24.24000000  0.11599028E-05  0.47377476E-07  0.58620206E-06   863.99999920   -23308.29957753
   12130   24.26000000  0.10428967E-05  0.72889352E-07  0.58252114E-06   863.99999920   -23308.29957739
   12140   24.28000000  0.92871873E-06  0.98718220E-07  0.57737172E-06   863.99999919   -23308.29957725
   12150   24.30000000  0.81840701E-06  0.12449434E-06  0.57135578E-06   863.99999919   -23308.29957710
   12160   24.32000000  0.71295897E-06  0.14979848E-06  0.56505531E-06   863.99999919   -23308.29957695
   12170   24.34000000  0.61332488E-06  0.17416593E-06  0.55901694E-06   863.99999919   -23308.29957681
   12180   24.36000000  0.52039951E-06  0.19709410E-06  0.55373703E-06   863.99999919   -23308.29957666
   12190   24.38000000  0.43501446E-06  0.21805301E-06  0.54964830E-06   863.99999919   -23308.29957651
   12200   24.40000000  0.35792944E-06  0.23649855E-06  0.54710722E-06   863.99999919   -23308.29957636
   12210   24.42000000  0.28982465E-06  0.25188968E-06  0.54638357E-06   863.99999919   -23308.29957621
   12220   24.44000000  0.23129333E-06  0.26370700E-06  0.54765157E-06   863.99999919   -23308.29957606
   12230   24.46000000  0.18283613E-06  0.27147437E-06  0.55098315E-06   863.99999919   -23308.29957591
   12240   24.48000000  0.14485577E-06  0.27477955E-06  0.55634510E-06   863.99999919   -23308.29957576
   12250   24.50000000  0.11765404E-06  0.27329580E-06  0.56359787E-06   863.99999919   -23308.29957561
   12260   24.52000000  0.10142929E-06  0.26680070E-06  0.57249884E-06   863.99999919   -23308.29957547
   12270   24.54000000  0.96275680E-07  0.25519168E-06  0.58270839E-06   863.99999919   -23308.29957532
   12280   24.56000000  0.10218169E-06  0.23849692E-06  0.59379995E-06   863.99999919   -23308.29957518
   12290   24.58000000  0.11903024E-06  0.21688037E-06  0.60527267E-06   863.99999918   -23308.29957503
   12300   24.60000000  0.14659789E-06  0.19063976E-06  0.61656731E-06   863.99999918   -23308.29957489
   12310   24.62000000  0.18455411E-06  0.16019724E-06  0.62708423E-06   863.99999918   -23308.29957475
   12320   24.64000000  0.23245998E-06  0.12608295E-06  0.63620299E-06   863.99999918   -23308.29957461
   12330   24.66000000  0.28976702E-06  0.88911800E-07  0.64330271E-06   863.99999918   -23308.29957447
   12340   24.68000000  0.35581637E-06  0.49354684E-07  0.64778282E-06   863.99999918   -23308.29957433
   12350   24.70000000  0.42983890E-06  0.81058902E-08  0.64908305E-06   863.99999918   -23308.29957418
   12360   24.72000000  0.51095697E-06 -0.34150577E-07  0.64670200E-06   863.99999918   -23308.29957404
   12370   24.74000000  0.59818905E-06 -0.76774322E-07  0.64021356E-06   863.99999918   -23308.29957390
   12380   24.76000000  0.69045771E-06 -0.11919776E-06  0.62928124E-06   863.99999918   -23308.29957375
   12390   24.78000000  0.78660152E-06 -0.16094990E-06  0.61366866E-06   863.99999918   -23308.29957361
   12400   24.80000000  0.88539224E-06 -0.20167177E-06  0.59324705E-06   863.99999918   -23308.29957346
   12410   24.82000000  0.98555642E-06 -0.24112249E-06  0.56799809E-06   863.99999918   -23308.29957331
   12420   24.84000000  0.10858019E-05 -0.27917624E-06  0.53801275E-06   863.99999918   -23308.29957316
   12430   24.86000000  0.11848483E-05 -0.31580869E-06  0.50348585E-06   863.99999918   -23308.29957301
   12440   24.88000000  0.12814605E-05 -0.35107556E-06  0.46470609E-06   863.99999917   -23308.29957285
   12450   24.90000000  0.13744836E-05 -0.38508552E-06  0.42204236E-06   863.99999917   -23308.29957270
   12460   24.92000000  0.14628768E-05 -0.41796822E-06  0.37592651E-06   863.99999917   -23308.29957254
   12470   24.94000000  0.15457439E-05 -0.44984277E-06  0.32683436E-06   863.99999917   -23308.29957239
   12480   24.96000000  0.16223603E-05 -0.48078745E-06  0.27526494E-06   863.99999917   -23308.29957223
   12490   24.98000000  0.16921900E-05 -0.51081502E-06  0.22172067E-06   863.99999917   -23308.29957208
   12500   25.00000000  0.17548960E-05 -0.53985496E-06  0.16668872E-06   863.99999917   -23308.29957193
   12510   25.02000000  0.18103387E-05 -0.56774424E-06  0.11062617E-06   863.99999917   -23308.29957178
   12520   25.04000000  0.18585650E-05 -0.59422713E-06  0.53949022E-07   863.99999917   -23308.29957163
   12530   25.06000000  0.18997863E-05 -0.61896456E-06 -0.29731186E-08   863.99999917   -23308.29957148
   12540   25.08000000  0.19343486E-05 -0.64155082E-06 -0.59816614E-07   863.99999917   -23308.29957134
   12550   25.10000000  0.19626958E-05 -0.66153656E-06 -0.11629822E-06   863.99999917   -23308.29957120
   12560   25.12000000  0.19853292E-05 -0.67845604E-06 -0.17216436E-06   863.99999917   -23308.29957105
   12570   25.14000000  0.20027672E-05 -0.69185554E-06 -0.22717669E-06   863.99999917   -23308.29957092
   12580   25.16000000  0.20155059E-05 -0.70132146E-06 -0.28109565E-06   863.99999917   -23308.29957078
   12590   25.18000000  0.20239861E-05 -0.70650518E-06 -0.33366368E-06   863.99999916   -23308.29957064
   12600   25.20000000  0.20285682E-05 -0.70714379E-06 -0.38458989E-06   863.99999916   -23308.29957050
   12610   25.22000000  0.20295148E-05 -0.70307449E-06 -0.43353807E-06   863.99999916   -23308.29957036
   12620   25.24000000  0.20269847E-05 -0.69424353E-06 -0.48011919E-06   863.99999916   -23308.29957022
   12630   25.26000000  0.20210352E-05 -0.68070826E-06 -0.52388935E-06   863.99999916   -23308.29957008
   12640   25.28000000  0.20116334E-05 -0.66263332E-06 -0.56435398E-06   863.99999916   -23308.29956994
   12650   25.30000000  0.19986740E-05 -0.64028140E-06 -0.60097686E-06   863.99999916   -23308.29956979
   12660   25.32000000  0.19820019E-05 -0.61399996E-06 -0.63319482E-06   863.99999916   -23308.29956965
   12670   25.34000000  0.19614375E-05 -0.58420455E-06 -0.66043543E-06   863.99999916   -23308.29956950
   12680   25.36000000  0.19368017E-05 -0.55136002E-06 -0.68213777E-06   863.99999916   -23308.29956935
   12690   25.38000000  0.19079403E-05 -0.51596032E-06 -0.69777257E-06   863.99999916   -23308.29956920
   12700   25.40000000  0.18747456E-05 -0.47850907E-06 -0.70686231E-06   863.99999916   -23308.29956904
   12710   25.42000000  0.18371738E-05 -0.43950059E-06 -0.70899839E-06   863.99999916   -23308.29956889
   12720   25.44000000  0.17952598E-05 -0.39940383E-06 -0.70385541E-06   863.99999916   -23308.29956874
   12730   25.46000000  0.17491275E-05 -0.35864816E-06 -0.69120087E-06   863.99999916   -23308.29956859
   12740   25.48000000  0.16989965E-05 -0.31761363E-06 -0.67090197E-06   863.99999915   -23308.29956845
   12750   25.50000000  0.16451856E-05 -0.27662495E-06 -0.64292779E-06   863.99999915   -23308.29956830
   12760   25.52000000  0.15881132E-05 -0.23594942E-06 -0.60734933E-06   863.99999915   -23308.29956816
   12770   25.54000000  0.15282942E-05 -0.19579935E-06 -0.56433749E-06   863.99999915   -23308.29956801
   12780   25.56000000  0.14663347E-05 -0.15633798E-06 -0.51415985E-06   863.99999915   -23308.29956787
   12790   25.58000000  0.14029223E-05 -0.11768853E-06 -0.45717778E-06   863.99999915   -23308.29956773
   12800   25.60000000  0.13388138E-05 -0.79945621E-07 -0.39384302E-06   863.99999915   -23308.29956759
   12810   25.62000000  0.12748194E-05 -0.43187193E-07 -0.32469551E-06   863.99999915   -23308.29956745
   12820   25.64000000  0.12117841E-05 -0.74871508E-08 -0.25036068E-06   863.99999915   -23308.29956731
   12830   25.66000000  0.11505667E-05  0.27074117E-07 -0.17154673E-06   863.99999915   -23308.29956717
   12840   25.68000000  0.10920166E-05  0.60400735E-07 -0.89040225E-07   863.99999915   -23308.29956702
   12850   25.70000000  0.10369507E-05  0.92375975E-07 -0.36998527E-08   863.99999915   -23308.29956688
   12860   25.72000000  0.98613031E-06  0.12286004E-06  0.83553105E-07   863.99999915   -23308.29956673
   12870   25.74000000  0.94024109E-06  0.15169232E-06  0.17174772E-06   863.99999915   -23308.29956658
   12880   25.76000000  0.89987409E-06  0.17869626E-06  0.25987969E-06   863.99999914   -23308.29956642
   12890   25.78000000  0.86551172E-06  0.20368804E-06  0.34693128E-06   863.99999914   -23308.29956627
   12900   25.80000000  0.83751787E-06  0.22648648E-06  0.43189282E-06   863.99999914   -23308.29956612
   12910   25.82000000  0.81613162E-06  0.24692489E-06  0.51378614E-06   863.99999914   -23308.29956596
   12920   25.84000000  0.80146612E-06  0.26486210E-06  0.59168710E-06   863.99999914   -23308.29956580
   12930   25.86000000  0.79351012E-06  0.28019296E-06  0.66474664E-06   863.99999914   -23308.29956565
   12940   25.88000000  0.79213335E-06  0.29285625E-06  0.73220847E-06   863.99999914   -23308.29956549
   12950   25.90000000  0.79709419E-06  0.30284103E-06  0.79342318E-06   863.99999914   -23308.29956533
   12960   25.92000000  0.80804875E-06  0.31018886E-06  0.84785699E-06   863.99999914   -23308.29956518
   12970   25.94000000  0.82456200E-06  0.31499395E-06  0.89509676E-06   863.99999914   -23308.29956503
   12980   25.96000000  0.84611921E-06  0.31740016E-06  0.93484975E-06   863.99999914   -23308.29956488
   12990   25.98000000  0.87213955E-06  0.31759549E-06  0.96693980E-06   863.99999914   -23308.29956473
   13000   26.00000000  0.90198937E-06  0.31580436E-06  0.99130088E-06   863.99999914   -23308.29956458
   13010   26.02000000  0.93499773E-06  0.31227861E-06  0.10079686E-05   863.99999914   -23308.29956443
   13020   26.04000000  0.97047189E-06  0.30728673E-06  0.10170706E-05   863.99999914   -23308.29956428
   13030   26.06000000  0.10077145E-05  0.30110241E-06  0.10188160E-05   863.99999913   -23308.29956413
   13040   26.08000000  0.10460406E-05  0.29399177E-06  0.10134867E-05   863.99999913   -23308.29956399
   13050   26.10000000  0.10847946E-05  0.28620120E-06  0.10014275E-05   863.99999913   -23308.29956384
   13060   26.12000000  0.11233657E-05  0.27794378E-06  0.98303790E-06   863.99999913   -23308.29956369
   13070   26.14000000  0.11612026E-05  0.26938675E-06  0.95876371E-06   863.99999913   -23308.29956354
   13080   26.16000000  0.11978233E-05  0.26063953E-06  0.92909044E-06   863.99999913   -23308.29956339
   13090   26.18000000  0.12328237E-05  0.25174366E-06  0.89453600E-06   863.99999913   -23308.29956324
   13100   26.20000000  0.12658797E-05  0.24266440E-06  0.85564452E-06   863.99999913   -23308.29956308
   13110   26.22000000  0.12967473E-05  0.23328642E-06  0.81297953E-06   863.99999913   -23308.29956292
   13120   26.24000000  0.13252568E-05  0.22341341E-06  0.76711830E-06   863.99999913   -23308.29956276
   13130   26.26000000  0.13513048E-05  0.21277235E-06  0.71864503E-06   863.99999913   -23308.29956260
   13140   26.28000000  0.13748433E-05  0.20102330E-06  0.66814515E-06   863.99999913   -23308.29956244
   13150   26.30000000  0.13958667E-05  0.18777384E-06  0.61619864E-06   863.99999913   -23308.29956227
   13160   26.32000000  0.14143993E-05  0.17259860E-06  0.56337342E-06   863.99999913   -23308.29956211
   13170   26.34000000  0.14304830E-05  0.15506160E-06  0.51021919E-06   863.99999913   -23308.29956194
   13180   26.36000000  0.14441669E-05  0.13474142E-06  0.45726088E-06   863.99999912   -23308.29956178
   13190   26.38000000  0.14554991E-05  0.11125633E-06  0.40499219E-06   863.99999912   -23308.29956162
   13200   26.40000000  0.14645220E-05  0.84288377E-07  0.35386963E-06   863.99999912   -23308.29956146
   13210   26.42000000  0.14712701E-05  0.53604705E-07  0.30430755E-06   863.99999912   -23308.29956130
   13220   26.44000000  0.14757711E-05  0.19074402E-07  0.25667401E-06   863.99999912   -23308.29956114
   13230   26.46000000  0.14780490E-05 -0.19319728E-07  0.21128761E-06   863.99999912   -23308.29956098
   13240   26.48000000  0.14781294E-05 -0.61475079E-07  0.16841700E-06   863.99999912   -23308.29956083
   13250   26.50000000  0.14760463E-05 -0.10716883E-06  0.12828146E-06   863.99999912   -23308.29956067
   13260   26.52000000  0.14718484E-05 -0.15606322E-06  0.91053811E-07   863.99999912   -23308.29956052
