# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.78000000 -0.233087564026730E+005  0.234256947974774E+002 
     26.80000000 -0.233087564025188E+005  0.234256949516768E+002 
     26.82000000 -0.233087564023658E+005  0.234256951047376E+002 
     26.84000000 -0.233087564022140E+005  0.234256952564745E+002 
     26.86000000 -0.233087564020638E+005  0.234256954067078E+002 
     26.88000000 -0.233087564019150E+005  0.234256955554531E+002 
     26.90000000 -0.233087564017678E+005  0.234256957026795E+002 
     26.92000000 -0.233087564016219E+005  0.234256958486159E+002 
     26.94000000 -0.233087564014771E+005  0.234256959933860E+002 
     26.96000000 -0.233087564013332E+005  0.234256961372651E+002 
     26.98000000 -0.233087564011900E+005  0.234256962804606E+002 
     27.00000000 -0.233087564010473E+005  0.234256964231858E+002 
     27.02000000 -0.233087564009048E+005  0.234256965657440E+002 
     27.04000000 -0.233087564007621E+005  0.234256967083641E+002 
     27.06000000 -0.233087564006192E+005  0.234256968512811E+002 
     27.08000000 -0.233087564004757E+005  0.234256969948076E+002 
     27.10000000 -0.233087564003313E+005  0.234256971391631E+002 
     27.12000000 -0.233087564001859E+005  0.234256972846355E+002 
     27.14000000 -0.233087564000391E+005  0.234256974313607E+002 
     27.16000000 -0.233087563998910E+005  0.234256975795152E+002 
     27.18000000 -0.233087563997414E+005  0.234256977291205E+002 
     27.20000000 -0.233087563995904E+005  0.234256978800994E+002 
     27.22000000 -0.233087563994383E+005  0.234256980322415E+002 
     27.24000000 -0.233087563992853E+005  0.234256981852219E+002 
     27.26000000 -0.233087563991319E+005  0.234256983385922E+002 
     27.28000000 -0.233087563989786E+005  0.234256984918851E+002 
     27.30000000 -0.233087563988259E+005  0.234256986445469E+002 
     27.32000000 -0.233087563986744E+005  0.234256987961074E+002 
     27.34000000 -0.233087563985243E+005  0.234256989461767E+002 
     27.36000000 -0.233087563983760E+005  0.234256990945137E+002 
     27.38000000 -0.233087563982296E+005  0.234256992409141E+002 
     27.40000000 -0.233087563980851E+005  0.234256993854460E+002 
     27.42000000 -0.233087563979422E+005  0.234256995283321E+002 
     27.44000000 -0.233087563978007E+005  0.234256996698261E+002 
     27.46000000 -0.233087563976601E+005  0.234256998103920E+002 
     27.48000000 -0.233087563975200E+005  0.234256999504939E+002 
     27.50000000 -0.233087563973799E+005  0.234257000905711E+002 
     27.52000000 -0.233087563972394E+005  0.234257002310751E+002 
     27.54000000 -0.233087563970981E+005  0.234257003723804E+002 
     27.56000000 -0.233087563969557E+005  0.234257005147746E+002 
     27.58000000 -0.233087563968120E+005  0.234257006584774E+002 
     27.60000000 -0.233087563966669E+005  0.234257008036249E+002 
     27.62000000 -0.233087563965203E+005  0.234257009502017E+002 
     27.64000000 -0.233087563963723E+005  0.234257010981798E+002 
     27.66000000 -0.233087563962230E+005  0.234257012474820E+002 
     27.68000000 -0.233087563960726E+005  0.234257013978793E+002 
     27.70000000 -0.233087563959213E+005  0.234257015491675E+002 
     27.72000000 -0.233087563957694E+005  0.234257017011333E+002 
     27.74000000 -0.233087563956171E+005  0.234257018534208E+002 
     27.76000000 -0.233087563954648E+005  0.234257020056897E+002 
     27.78000000 -0.233087563953128E+005  0.234257021576616E+002 
     27.80000000 -0.233087563951615E+005  0.234257023090365E+002 
     27.82000000 -0.233087563950109E+005  0.234257024595761E+002 
     27.84000000 -0.233087563948614E+005  0.234257026090515E+002 
     27.86000000 -0.233087563947131E+005  0.234257027573638E+002 
     27.88000000 -0.233087563945660E+005  0.234257029044943E+002 
     27.90000000 -0.233087563944200E+005  0.234257030504585E+002 
     27.92000000 -0.233087563942752E+005  0.234257031953276E+002 
     27.94000000 -0.233087563941312E+005  0.234257033392871E+002 
     27.96000000 -0.233087563939880E+005  0.234257034825228E+002 
     27.98000000 -0.233087563938453E+005  0.234257036251986E+002 
     28.00000000 -0.233087563937029E+005  0.234257037675557E+002 
     28.02000000 -0.233087563935606E+005  0.234257039098756E+002 
     28.04000000 -0.233087563934182E+005  0.234257040523410E+002 
     28.06000000 -0.233087563932753E+005  0.234257041951993E+002 
     28.08000000 -0.233087563931319E+005  0.234257043386206E+002 
     28.10000000 -0.233087563929878E+005  0.234257044826822E+002 
     28.12000000 -0.233087563928430E+005  0.234257046275358E+002 
     28.14000000 -0.233087563926975E+005  0.234257047730329E+002 
     28.16000000 -0.233087563925514E+005  0.234257049191178E+002 
     28.18000000 -0.233087563924049E+005  0.234257050656203E+002 
     28.20000000 -0.233087563922582E+005  0.234257052122836E+002 
     28.22000000 -0.233087563921117E+005  0.234257053588418E+002 
     28.24000000 -0.233087563919655E+005  0.234257055050226E+002 
     28.26000000 -0.233087563918199E+005  0.234257056506156E+002 
     28.28000000 -0.233087563916751E+005  0.234257057953764E+002 
     28.30000000 -0.233087563915312E+005  0.234257059392524E+002 
     28.32000000 -0.233087563913883E+005  0.234257060822097E+002 
     28.34000000 -0.233087563912463E+005  0.234257062242265E+002 
     28.36000000 -0.233087563911049E+005  0.234257063655565E+002 
     28.38000000 -0.233087563909642E+005  0.234257065063204E+002 
     28.40000000 -0.233087563908236E+005  0.234257066468554E+002 
     28.42000000 -0.233087563906831E+005  0.234257067873873E+002 
     28.44000000 -0.233087563905422E+005  0.234257069283306E+002 
     28.46000000 -0.233087563904006E+005  0.234257070698958E+002 
     28.48000000 -0.233087563902582E+005  0.234257072122931E+002 
     28.50000000 -0.233087563901148E+005  0.234257073557422E+002 
     28.52000000 -0.233087563899703E+005  0.234257075002401E+002 
     28.54000000 -0.233087563898247E+005  0.234257076458269E+002 
     28.56000000 -0.233087563896781E+005  0.234257077924191E+002 
     28.58000000 -0.233087563895307E+005  0.234257079397599E+002 
     28.60000000 -0.233087563893828E+005  0.234257080877350E+002 
     28.62000000 -0.233087563892344E+005  0.234257082360843E+002 
     28.64000000 -0.233087563890860E+005  0.234257083845079E+002 
     28.66000000 -0.233087563889377E+005  0.234257085327861E+002 
     28.68000000 -0.233087563887898E+005  0.234257086806560E+002 
     28.70000000 -0.233087563886426E+005  0.234257088279288E+002 
     28.72000000 -0.233087563884961E+005  0.234257089743725E+002 
     28.74000000 -0.233087563883506E+005  0.234257091198696E+002 
     28.76000000 -0.233087563882062E+005  0.234257092642685E+002 
     28.78000000 -0.233087563880630E+005  0.234257094074670E+002 
     28.80000000 -0.233087563879210E+005  0.234257095494807E+002 
     28.82000000 -0.233087563877802E+005  0.234257096903343E+002 
     28.84000000 -0.233087563876404E+005  0.234257098301238E+002 
     28.86000000 -0.233087563875015E+005  0.234257099689913E+002 
     28.88000000 -0.233087563873634E+005  0.234257101071226E+002 
     28.90000000 -0.233087563872257E+005  0.234257102447837E+002 
     28.92000000 -0.233087563870883E+005  0.234257103821663E+002 
     28.94000000 -0.233087563869510E+005  0.234257105195211E+002 
     28.96000000 -0.233087563868134E+005  0.234257106570893E+002 
     28.98000000 -0.233087563866754E+005  0.234257107951123E+002 
     29.00000000 -0.233087563865368E+005  0.234257109337293E+002 
     29.02000000 -0.233087563863974E+005  0.234257110731320E+002 
     29.04000000 -0.233087563862571E+005  0.234257112133793E+002 
     29.06000000 -0.233087563861159E+005  0.234257113546103E+002 
     29.08000000 -0.233087563859736E+005  0.234257114969149E+002 
     29.10000000 -0.233087563858303E+005  0.234257116401907E+002 
     29.12000000 -0.233087563856860E+005  0.234257117844690E+002 
     29.14000000 -0.233087563855409E+005  0.234257119296196E+002 
     29.16000000 -0.233087563853949E+005  0.234257120756178E+002 
     29.18000000 -0.233087563852483E+005  0.234257122222286E+002 
     29.20000000 -0.233087563851011E+005  0.234257123693653E+002 
     29.22000000 -0.233087563849536E+005  0.234257125168670E+002 
     29.24000000 -0.233087563848059E+005  0.234257126646316E+002 
     29.26000000 -0.233087563846580E+005  0.234257128125386E+002 
     29.28000000 -0.233087563845099E+005  0.234257129605724E+002 
     29.30000000 -0.233087563843618E+005  0.234257131086712E+002 
     29.32000000 -0.233087563842136E+005  0.234257132568566E+002 
     29.34000000 -0.233087563840654E+005  0.234257134050791E+002 
     29.36000000 -0.233087563839171E+005  0.234257135534006E+002 
     29.38000000 -0.233087563837687E+005  0.234257137017655E+002 
     29.40000000 -0.233087563836204E+005  0.234257138501365E+002 
     29.42000000 -0.233087563834720E+005  0.234257139984549E+002 
     29.44000000 -0.233087563833238E+005  0.234257141466682E+002 
     29.46000000 -0.233087563831758E+005  0.234257142947329E+002 
     29.48000000 -0.233087563830280E+005  0.234257144425440E+002 
     29.50000000 -0.233087563828804E+005  0.234257145901014E+002 
     29.52000000 -0.233087563827332E+005  0.234257147373123E+002 
     29.54000000 -0.233087563825863E+005  0.234257148842108E+002 
     29.56000000 -0.233087563824398E+005  0.234257150307318E+002 
     29.58000000 -0.233087563822937E+005  0.234257151768012E+002 
     29.60000000 -0.233087563821481E+005  0.234257153223509E+002 
     29.62000000 -0.233087563820032E+005  0.234257154672571E+002 
     29.64000000 -0.233087563818591E+005  0.234257156114239E+002 
     29.66000000 -0.233087563817158E+005  0.234257157546844E+002 
     29.68000000 -0.233087563815736E+005  0.234257158969363E+002 
     29.70000000 -0.233087563814324E+005  0.234257160380962E+002 
     29.72000000 -0.233087563812923E+005  0.234257161782012E+002 
     29.74000000 -0.233087563811533E+005  0.234257163172450E+002 
     29.76000000 -0.233087563810151E+005  0.234257164554042E+002 
     29.78000000 -0.233087563808776E+005  0.234257165929260E+002 
     29.80000000 -0.233087563807405E+005  0.234257167300457E+002 
     29.82000000 -0.233087563806034E+005  0.234257168671097E+002 
     29.84000000 -0.233087563804661E+005  0.234257170043871E+002 
     29.86000000 -0.233087563803283E+005  0.234257171421595E+002 
     29.88000000 -0.233087563801899E+005  0.234257172806095E+002 
     29.90000000 -0.233087563800507E+005  0.234257174198389E+002 
     29.92000000 -0.233087563799106E+005  0.234257175598913E+002 
     29.94000000 -0.233087563797698E+005  0.234257177006522E+002 
     29.96000000 -0.233087563796285E+005  0.234257178420069E+002 
     29.98000000 -0.233087563794867E+005  0.234257179837855E+002 
     30.00000000 -0.233087563793447E+005  0.234257181258116E+002 
