# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.78000000 -0.233096263722043E+005  0.231611928752038E+002 
     26.80000000 -0.233096263720673E+005  0.231611930122059E+002 
     26.82000000 -0.233096263719309E+005  0.231611931486635E+002 
     26.84000000 -0.233096263717946E+005  0.231611932849479E+002 
     26.86000000 -0.233096263716580E+005  0.231611934214829E+002 
     26.88000000 -0.233096263715208E+005  0.231611935587233E+002 
     26.90000000 -0.233096263713824E+005  0.231611936970927E+002 
     26.92000000 -0.233096263712426E+005  0.231611938368822E+002 
     26.94000000 -0.233096263711012E+005  0.231611939783762E+002 
     26.96000000 -0.233096263709579E+005  0.231611941216180E+002 
     26.98000000 -0.233096263708130E+005  0.231611942665521E+002 
     27.00000000 -0.233096263706666E+005  0.231611944129710E+002 
     27.02000000 -0.233096263705189E+005  0.231611945605841E+002 
     27.04000000 -0.233096263703706E+005  0.231611947089397E+002 
     27.06000000 -0.233096263702219E+005  0.231611948576231E+002 
     27.08000000 -0.233096263700733E+005  0.231611950062262E+002 
     27.10000000 -0.233096263699252E+005  0.231611951543528E+002 
     27.12000000 -0.233096263697778E+005  0.231611953017370E+002 
     27.14000000 -0.233096263696314E+005  0.231611954481343E+002 
     27.16000000 -0.233096263694861E+005  0.231611955934581E+002 
     27.18000000 -0.233096263693419E+005  0.231611957376404E+002 
     27.20000000 -0.233096263691988E+005  0.231611958806998E+002 
     27.22000000 -0.233096263690569E+005  0.231611960226764E+002 
     27.24000000 -0.233096263689159E+005  0.231611961635949E+002 
     27.26000000 -0.233096263687760E+005  0.231611963035422E+002 
     27.28000000 -0.233096263686369E+005  0.231611964426293E+002 
     27.30000000 -0.233096263684986E+005  0.231611965809370E+002 
     27.32000000 -0.233096263683610E+005  0.231611967185454E+002 
     27.34000000 -0.233096263682239E+005  0.231611968556280E+002 
     27.36000000 -0.233096263680872E+005  0.231611969923331E+002 
     27.38000000 -0.233096263679507E+005  0.231611971288403E+002 
     27.40000000 -0.233096263678142E+005  0.231611972653536E+002 
     27.42000000 -0.233096263676774E+005  0.231611974021453E+002 
     27.44000000 -0.233096263675401E+005  0.231611975394383E+002 
     27.46000000 -0.233096263674021E+005  0.231611976774551E+002 
     27.48000000 -0.233096263672631E+005  0.231611978164587E+002 
     27.50000000 -0.233096263671229E+005  0.231611979566008E+002 
     27.52000000 -0.233096263669815E+005  0.231611980979897E+002 
     27.54000000 -0.233096263668389E+005  0.231611982406716E+002 
     27.56000000 -0.233096263666948E+005  0.231611983846930E+002 
     27.58000000 -0.233096263665497E+005  0.231611985298653E+002 
     27.60000000 -0.233096263664036E+005  0.231611986759532E+002 
     27.62000000 -0.233096263662568E+005  0.231611988227744E+002 
     27.64000000 -0.233096263661096E+005  0.231611989699141E+002 
     27.66000000 -0.233096263659624E+005  0.231611991170879E+002 
     27.68000000 -0.233096263658157E+005  0.231611992638781E+002 
     27.70000000 -0.233096263656696E+005  0.231611994099754E+002 
     27.72000000 -0.233096263655245E+005  0.231611995550703E+002 
     27.74000000 -0.233096263653805E+005  0.231611996990701E+002 
     27.76000000 -0.233096263652377E+005  0.231611998418572E+002 
     27.78000000 -0.233096263650961E+005  0.231611999834687E+002 
     27.80000000 -0.233096263649555E+005  0.231612001240439E+002 
     27.82000000 -0.233096263648158E+005  0.231612002637313E+002 
     27.84000000 -0.233096263646768E+005  0.231612004027752E+002 
     27.86000000 -0.233096263645381E+005  0.231612005414076E+002 
     27.88000000 -0.233096263643997E+005  0.231612006798451E+002 
     27.90000000 -0.233096263642613E+005  0.231612008182610E+002 
     27.92000000 -0.233096263641227E+005  0.231612009567945E+002 
     27.94000000 -0.233096263639840E+005  0.231612010955476E+002 
     27.96000000 -0.233096263638450E+005  0.231612012345543E+002 
     27.98000000 -0.233096263637057E+005  0.231612013738395E+002 
     28.00000000 -0.233096263635662E+005  0.231612015133783E+002 
     28.02000000 -0.233096263634263E+005  0.231612016532204E+002 
     28.04000000 -0.233096263632862E+005  0.231612017933037E+002 
     28.06000000 -0.233096263631458E+005  0.231612019337026E+002 
     28.08000000 -0.233096263630051E+005  0.231612020743829E+002 
     28.10000000 -0.233096263628641E+005  0.231612022154779E+002 
     28.12000000 -0.233096263627225E+005  0.231612023570214E+002 
     28.14000000 -0.233096263625805E+005  0.231612024990784E+002 
     28.16000000 -0.233096263624378E+005  0.231612026417665E+002 
     28.18000000 -0.233096263622944E+005  0.231612027851135E+002 
     28.20000000 -0.233096263621504E+005  0.231612029291690E+002 
     28.22000000 -0.233096263620057E+005  0.231612030738587E+002 
     28.24000000 -0.233096263618605E+005  0.231612032190402E+002 
     28.26000000 -0.233096263617149E+005  0.231612033645837E+002 
     28.28000000 -0.233096263615693E+005  0.231612035102138E+002 
     28.30000000 -0.233096263614238E+005  0.231612036556861E+002 
     28.32000000 -0.233096263612788E+005  0.231612038007470E+002 
     28.34000000 -0.233096263611344E+005  0.231612039451459E+002 
     28.36000000 -0.233096263609908E+005  0.231612040887435E+002 
     28.38000000 -0.233096263608481E+005  0.231612042314192E+002 
     28.40000000 -0.233096263607063E+005  0.231612043732040E+002 
     28.42000000 -0.233096263605654E+005  0.231612045141288E+002 
     28.44000000 -0.233096263604252E+005  0.231612046543173E+002 
     28.46000000 -0.233096263602856E+005  0.231612047939799E+002 
     28.48000000 -0.233096263601462E+005  0.231612049333455E+002 
     28.50000000 -0.233096263600070E+005  0.231612050725441E+002 
     28.52000000 -0.233096263598677E+005  0.231612052117983E+002 
     28.54000000 -0.233096263597283E+005  0.231612053512413E+002 
     28.56000000 -0.233096263595885E+005  0.231612054909936E+002 
     28.58000000 -0.233096263594484E+005  0.231612056311140E+002 
     28.60000000 -0.233096263593079E+005  0.231612057716181E+002 
     28.62000000 -0.233096263591671E+005  0.231612059124748E+002 
     28.64000000 -0.233096263590259E+005  0.231612060536471E+002 
     28.66000000 -0.233096263588844E+005  0.231612061951039E+002 
     28.68000000 -0.233096263587427E+005  0.231612063367897E+002 
     28.70000000 -0.233096263586009E+005  0.231612064786178E+002 
     28.72000000 -0.233096263584589E+005  0.231612066206161E+002 
     28.74000000 -0.233096263583167E+005  0.231612067628030E+002 
     28.76000000 -0.233096263581743E+005  0.231612069051973E+002 
     28.78000000 -0.233096263580317E+005  0.231612070478668E+002 
     28.80000000 -0.233096263578887E+005  0.231612071908457E+002 
     28.82000000 -0.233096263577453E+005  0.231612073342144E+002 
     28.84000000 -0.233096263576015E+005  0.231612074780348E+002 
     28.86000000 -0.233096263574573E+005  0.231612076222635E+002 
     28.88000000 -0.233096263573126E+005  0.231612077669748E+002 
     28.90000000 -0.233096263571675E+005  0.231612079120573E+002 
     28.92000000 -0.233096263570221E+005  0.231612080574802E+002 
     28.94000000 -0.233096263568763E+005  0.231612082032433E+002 
     28.96000000 -0.233096263567304E+005  0.231612083491487E+002 
     28.98000000 -0.233096263565843E+005  0.231612084952058E+002 
     29.00000000 -0.233096263564382E+005  0.231612086413432E+002 
     29.02000000 -0.233096263562921E+005  0.231612087874281E+002 
     29.04000000 -0.233096263561461E+005  0.231612089334820E+002 
     29.06000000 -0.233096263560001E+005  0.231612090794122E+002 
     29.08000000 -0.233096263558544E+005  0.231612092251691E+002 
     29.10000000 -0.233096263557089E+005  0.231612093706538E+002 
     29.12000000 -0.233096263555637E+005  0.231612095158539E+002 
     29.14000000 -0.233096263554189E+005  0.231612096606240E+002 
     29.16000000 -0.233096263552746E+005  0.231612098048960E+002 
     29.18000000 -0.233096263551309E+005  0.231612099486329E+002 
     29.20000000 -0.233096263549878E+005  0.231612100917788E+002 
     29.22000000 -0.233096263548452E+005  0.231612102343370E+002 
     29.24000000 -0.233096263547032E+005  0.231612103763569E+002 
     29.26000000 -0.233096263545615E+005  0.231612105180180E+002 
     29.28000000 -0.233096263544201E+005  0.231612106594501E+002 
     29.30000000 -0.233096263542786E+005  0.231612108009101E+002 
     29.32000000 -0.233096263541369E+005  0.231612109426608E+002 
     29.34000000 -0.233096263539946E+005  0.231612110849158E+002 
     29.36000000 -0.233096263538516E+005  0.231612112279195E+002 
     29.38000000 -0.233096263537078E+005  0.231612113717522E+002 
     29.40000000 -0.233096263535631E+005  0.231612115163955E+002 
     29.42000000 -0.233096263534177E+005  0.231612116618276E+002 
     29.44000000 -0.233096263532718E+005  0.231612118076990E+002 
     29.46000000 -0.233096263531258E+005  0.231612119537313E+002 
     29.48000000 -0.233096263529800E+005  0.231612120995470E+002 
     29.50000000 -0.233096263528348E+005  0.231612122447223E+002 
     29.52000000 -0.233096263526906E+005  0.231612123889758E+002 
     29.54000000 -0.233096263525475E+005  0.231612125320599E+002 
     29.56000000 -0.233096263524056E+005  0.231612126739313E+002 
     29.58000000 -0.233096263522649E+005  0.231612128146457E+002 
     29.60000000 -0.233096263521251E+005  0.231612129544197E+002 
     29.62000000 -0.233096263519859E+005  0.231612130935935E+002 
     29.64000000 -0.233096263518470E+005  0.231612132325198E+002 
     29.66000000 -0.233096263517079E+005  0.231612133716256E+002 
     29.68000000 -0.233096263515683E+005  0.231612135112387E+002 
     29.70000000 -0.233096263514279E+005  0.231612136516035E+002 
     29.72000000 -0.233096263512866E+005  0.231612137928964E+002 
     29.74000000 -0.233096263511444E+005  0.231612139351112E+002 
     29.76000000 -0.233096263510014E+005  0.231612140781365E+002 
     29.78000000 -0.233096263508578E+005  0.231612142217032E+002 
     29.80000000 -0.233096263507140E+005  0.231612143655112E+002 
     29.82000000 -0.233096263505703E+005  0.231612145092264E+002 
     29.84000000 -0.233096263504271E+005  0.231612146524683E+002 
     29.86000000 -0.233096263502846E+005  0.231612147949800E+002 
     29.88000000 -0.233096263501430E+005  0.231612149365545E+002 
     29.90000000 -0.233096263500025E+005  0.231612150770523E+002 
     29.92000000 -0.233096263498630E+005  0.231612152165355E+002 
     29.94000000 -0.233096263497244E+005  0.231612153550906E+002 
     29.96000000 -0.233096263495866E+005  0.231612154929651E+002 
     29.98000000 -0.233096263494492E+005  0.231612156303385E+002 
     30.00000000 -0.233096263493121E+005  0.231612157674767E+002 
