# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233327873354239E+005  0.229655653307025E-003 
     26.90000000 -0.233327873354244E+005  0.229655108837594E-003 
     26.92000000 -0.233327873354250E+005  0.229654564368162E-003 
     26.94000000 -0.233327873354255E+005  0.229654026085883E-003 
     26.96000000 -0.233327873354260E+005  0.229653493990756E-003 
     26.98000000 -0.233327873354266E+005  0.229652943334172E-003 
     27.00000000 -0.233327873354271E+005  0.229652398864741E-003 
     27.02000000 -0.233327873354276E+005  0.229651891518225E-003 
     27.04000000 -0.233327873354282E+005  0.229651343955217E-003 
     27.06000000 -0.233327873354287E+005  0.229650796392209E-003 
     27.08000000 -0.233327873354293E+005  0.229650258109930E-003 
     27.10000000 -0.233327873354298E+005  0.229649713640498E-003 
     27.12000000 -0.233327873354304E+005  0.229649162983914E-003 
     27.14000000 -0.233327873354309E+005  0.229648624701635E-003 
     27.16000000 -0.233327873354314E+005  0.229648111167966E-003 
     27.18000000 -0.233327873354320E+005  0.229647579072840E-003 
     27.20000000 -0.233327873354325E+005  0.229647022229103E-003 
     27.22000000 -0.233327873354330E+005  0.229646496321129E-003 
     27.24000000 -0.233327873354336E+005  0.229645945664545E-003 
     27.26000000 -0.233327873354341E+005  0.229645395007960E-003 
     27.28000000 -0.233327873354347E+005  0.229644862912834E-003 
     27.30000000 -0.233327873354352E+005  0.229644327724131E-003 
     27.32000000 -0.233327873354357E+005  0.229643783254699E-003 
     27.34000000 -0.233327873354363E+005  0.229643254253149E-003 
     27.36000000 -0.233327873354368E+005  0.229642703596565E-003 
     27.38000000 -0.233327873354374E+005  0.229642177688591E-003 
     27.40000000 -0.233327873354379E+005  0.229641620844854E-003 
     27.42000000 -0.233327873354384E+005  0.229641091843304E-003 
     27.44000000 -0.233327873354390E+005  0.229640565935330E-003 
     27.46000000 -0.233327873354395E+005  0.229640012185170E-003 
     27.48000000 -0.233327873354401E+005  0.229639480090043E-003 
     27.50000000 -0.233327873354406E+005  0.229638941807764E-003 
     27.52000000 -0.233327873354411E+005  0.229638394244756E-003 
     27.54000000 -0.233327873354417E+005  0.229637859056054E-003 
     27.56000000 -0.233327873354422E+005  0.229637333148080E-003 
     27.58000000 -0.233327873354428E+005  0.229636773210767E-003 
     27.60000000 -0.233327873354433E+005  0.229636219460606E-003 
     27.62000000 -0.233327873354438E+005  0.229635699739785E-003 
     27.64000000 -0.233327873354444E+005  0.229635149083200E-003 
     27.66000000 -0.233327873354449E+005  0.229634635549532E-003 
     27.68000000 -0.233327873354455E+005  0.229634078705795E-003 
     27.70000000 -0.233327873354460E+005  0.229633534236363E-003 
     27.72000000 -0.233327873354465E+005  0.229632995954084E-003 
     27.74000000 -0.233327873354471E+005  0.229632445297500E-003 
     27.76000000 -0.233327873354476E+005  0.229631913202374E-003 
     27.78000000 -0.233327873354482E+005  0.229631374920095E-003 
     27.80000000 -0.233327873354487E+005  0.229630824263510E-003 
     27.82000000 -0.233327873354492E+005  0.229630298355536E-003 
     27.84000000 -0.233327873354498E+005  0.229629772447563E-003 
     27.86000000 -0.233327873354503E+005  0.229629215603826E-003 
     27.88000000 -0.233327873354508E+005  0.229628686602276E-003 
     27.90000000 -0.233327873354514E+005  0.229628139039268E-003 
     27.92000000 -0.233327873354519E+005  0.229627619318446E-003 
     27.94000000 -0.233327873354525E+005  0.229627068661862E-003 
     27.96000000 -0.233327873354530E+005  0.229626530379583E-003 
     27.98000000 -0.233327873354535E+005  0.229625992097304E-003 
     28.00000000 -0.233327873354541E+005  0.229625450721449E-003 
     28.02000000 -0.233327873354546E+005  0.229624906252017E-003 
     28.04000000 -0.233327873354552E+005  0.229624367969738E-003 
     28.06000000 -0.233327873354557E+005  0.229623820406730E-003 
     28.08000000 -0.233327873354562E+005  0.229623291405180E-003 
     28.10000000 -0.233327873354568E+005  0.229622756216477E-003 
     28.12000000 -0.233327873354573E+005  0.229622224121351E-003 
     28.14000000 -0.233327873354579E+005  0.229621664184037E-003 
     28.16000000 -0.233327873354584E+005  0.229621141369640E-003 
     28.18000000 -0.233327873354589E+005  0.229620603087361E-003 
     28.20000000 -0.233327873354595E+005  0.229620058617929E-003 
     28.22000000 -0.233327873354600E+005  0.229619532709955E-003 
     28.24000000 -0.233327873354606E+005  0.229618975866219E-003 
     28.26000000 -0.233327873354611E+005  0.229618462332550E-003 
     28.28000000 -0.233327873354616E+005  0.229617896208084E-003 
     28.30000000 -0.233327873354622E+005  0.229617370300110E-003 
     28.32000000 -0.233327873354627E+005  0.229616825830679E-003 
     28.34000000 -0.233327873354632E+005  0.229616315390586E-003 
     28.36000000 -0.233327873354638E+005  0.229615764734002E-003 
     28.38000000 -0.233327873354643E+005  0.229615201703113E-003 
     28.40000000 -0.233327873354649E+005  0.229614675795139E-003 
     28.42000000 -0.233327873354654E+005  0.229614128232131E-003 
     28.44000000 -0.233327873354660E+005  0.229613577575547E-003 
     28.46000000 -0.233327873354665E+005  0.229613033106115E-003 
     28.48000000 -0.233327873354670E+005  0.229612535040328E-003 
     28.50000000 -0.233327873354676E+005  0.229611978196591E-003 
     28.52000000 -0.233327873354681E+005  0.229611421352854E-003 
     28.54000000 -0.233327873354686E+005  0.229610883070575E-003 
     28.56000000 -0.233327873354692E+005  0.229610350975449E-003 
     28.58000000 -0.233327873354697E+005  0.229609800318864E-003 
     28.60000000 -0.233327873354703E+005  0.229609277504467E-003 
     28.62000000 -0.233327873354708E+005  0.229608751596493E-003 
     28.64000000 -0.233327873354713E+005  0.229608225688519E-003 
     28.66000000 -0.233327873354719E+005  0.229607653376901E-003 
     28.68000000 -0.233327873354724E+005  0.229607121281774E-003 
     28.70000000 -0.233327873354730E+005  0.229606570625190E-003 
     28.72000000 -0.233327873354735E+005  0.229606050904369E-003 
     28.74000000 -0.233327873354740E+005  0.229605509528513E-003 
     28.76000000 -0.233327873354746E+005  0.229604952684776E-003 
     28.78000000 -0.233327873354751E+005  0.229604423683226E-003 
     28.80000000 -0.233327873354757E+005  0.229603869933066E-003 
     28.82000000 -0.233327873354762E+005  0.229603353305821E-003 
     28.84000000 -0.233327873354767E+005  0.229602808836389E-003 
     28.86000000 -0.233327873354773E+005  0.229602276741263E-003 
     28.88000000 -0.233327873354778E+005  0.229601719897526E-003 
     28.90000000 -0.233327873354784E+005  0.229601181615247E-003 
     28.92000000 -0.233327873354789E+005  0.229600661894426E-003 
     28.94000000 -0.233327873354794E+005  0.229600105050689E-003 
     28.96000000 -0.233327873354800E+005  0.229599572955562E-003 
     28.98000000 -0.233327873354805E+005  0.229599040860436E-003 
     29.00000000 -0.233327873354810E+005  0.229598496391004E-003 
     29.02000000 -0.233327873354816E+005  0.229597964295878E-003 
     29.04000000 -0.233327873354821E+005  0.229597413639294E-003 
     29.06000000 -0.233327873354827E+005  0.229596862982709E-003 
     29.08000000 -0.233327873354832E+005  0.229596340168312E-003 
     29.10000000 -0.233327873354837E+005  0.229595792605304E-003 
     29.12000000 -0.233327873354843E+005  0.229595266697330E-003 
     29.14000000 -0.233327873354848E+005  0.229594697479288E-003 
     29.16000000 -0.233327873354853E+005  0.229594196319925E-003 
     29.18000000 -0.233327873354859E+005  0.229593658037645E-003 
     29.20000000 -0.233327873354864E+005  0.229593082632451E-003 
     29.22000000 -0.233327873354870E+005  0.229592556724477E-003 
     29.24000000 -0.233327873354875E+005  0.229592012255045E-003 
     29.26000000 -0.233327873354880E+005  0.229591489440648E-003 
     29.28000000 -0.233327873354886E+005  0.229590935690487E-003 
     29.30000000 -0.233327873354891E+005  0.229590394314632E-003 
     29.32000000 -0.233327873354897E+005  0.229589868406658E-003 
     29.34000000 -0.233327873354902E+005  0.229589333217955E-003 
     29.36000000 -0.233327873354907E+005  0.229588794935676E-003 
     29.38000000 -0.233327873354913E+005  0.229588250466244E-003 
     29.40000000 -0.233327873354918E+005  0.229587712183965E-003 
     29.42000000 -0.233327873354924E+005  0.229587180088839E-003 
     29.44000000 -0.233327873354929E+005  0.229586629432255E-003 
     29.46000000 -0.233327873354934E+005  0.229586100430705E-003 
     29.48000000 -0.233327873354940E+005  0.229585559054849E-003 
     29.50000000 -0.233327873354945E+005  0.229585008398265E-003 
     29.52000000 -0.233327873354950E+005  0.229584491771020E-003 
     29.54000000 -0.233327873354956E+005  0.229583931833707E-003 
     29.56000000 -0.233327873354961E+005  0.229583409019309E-003 
     29.58000000 -0.233327873354967E+005  0.229582870737030E-003 
     29.60000000 -0.233327873354972E+005  0.229582329361175E-003 
     29.62000000 -0.233327873354977E+005  0.229581784891743E-003 
     29.64000000 -0.233327873354983E+005  0.229581246609464E-003 
     29.66000000 -0.233327873354988E+005  0.229580714514338E-003 
     29.68000000 -0.233327873354994E+005  0.229580176232059E-003 
     29.70000000 -0.233327873354999E+005  0.229579619388322E-003 
     29.72000000 -0.233327873355005E+005  0.229579068731737E-003 
     29.74000000 -0.233327873355010E+005  0.229578539730187E-003 
     29.76000000 -0.233327873355015E+005  0.229578010728637E-003 
     29.78000000 -0.233327873355021E+005  0.229577466259206E-003 
     29.80000000 -0.233327873355026E+005  0.229576934164079E-003 
     29.82000000 -0.233327873355031E+005  0.229576408256105E-003 
     29.84000000 -0.233327873355037E+005  0.229575863786674E-003 
     29.86000000 -0.233327873355042E+005  0.229575306942937E-003 
     29.88000000 -0.233327873355048E+005  0.229574774847810E-003 
     29.90000000 -0.233327873355053E+005  0.229574227284802E-003 
     29.92000000 -0.233327873355058E+005  0.229573698283252E-003 
     29.94000000 -0.233327873355064E+005  0.229573156907397E-003 
     29.96000000 -0.233327873355069E+005  0.229572606250813E-003 
     29.98000000 -0.233327873355074E+005  0.229572083436415E-003 
     30.00000000 -0.233327873355080E+005  0.229571532779831E-003 
