# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
21.972,-5.3059725621625904e-05,4.9938371342393143e-05
21.982,-5.44966085474285e-05,4.987327580171915e-05
21.992,-5.588387705717296e-05,4.980873509139854e-05
22.002,-5.723157377273655e-05,4.974474448243271e-05
22.012,-5.855852061622608e-05,4.968129928612983e-05
22.022,-5.986442826113868e-05,4.961839485376133e-05
22.032,-6.11572659811522e-05,4.955602657622125e-05
22.042,-6.244376422842574e-05,4.949418988368848e-05
22.052,-6.372926037936138e-05,4.943288024529212e-05
22.062,-6.501755037198692e-05,4.937209316877913e-05
22.072,-6.631069484994452e-05,4.931182420018562e-05
22.082,-6.760899728318302e-05,4.9252068923510076e-05
22.092,-6.891096873889467e-05,4.919282296039018e-05
22.102,-7.021327420099019e-05,4.9134081969781624e-05
22.112,-7.151970728816711e-05,4.9075841647640416e-05
22.122,-7.281454172161289e-05,4.901809772660714e-05
22.132,-7.408926331646469e-05,4.896084597569462e-05
22.142,-7.533381253326961e-05,4.890408219997766e-05
22.152,-7.653672081481841e-05,4.8847802240285794e-05
22.162,-7.768529120233332e-05,4.879200197289852e-05
22.172,-7.876578445185716e-05,4.8736677309243124e-05
22.182,-7.976360642854708e-05,4.868182419559513e-05
22.192,-8.066355935111889e-05,4.8627438612781275e-05
22.202,-8.145002447461767e-05,4.8573516575884984e-05
22.212,-8.211576328740044e-05,4.852005413395444e-05
22.222,-8.26363589400221e-05,4.846704736971306e-05
22.232,-8.299627650503084e-05,4.841449239927247e-05
22.242,-8.318046869228951e-05,4.836238537184795e-05
22.252,-8.317459250996927e-05,4.8310722469476236e-05
22.262,-8.296526157881896e-05,4.8259499906735826e-05
22.272,-8.254024471163573e-05,4.8208713930469576e-05
22.282,-8.188867102653838e-05,4.8158360819509716e-05
22.292,-8.100128053384204e-05,4.810843688440518e-05
22.302,-7.98706112780498e-05,4.805893846715137e-05
22.312,-7.849948298238626e-05,4.800986194092188e-05
22.322,-7.687624339848182e-05,4.796120370980311e-05
22.332,-7.499985445193029e-05,4.791296020853042e-05
22.342,-7.287169810988778e-05,4.786512790222724e-05
22.352,-7.04957396680733e-05,4.781770328614573e-05
22.362,-6.787859516785879e-05,4.777068288541027e-05
22.372,-6.502959147332724e-05,4.772406325476269e-05
22.382,-6.196081531471872e-05,4.767784097830985e-05
22.392,-5.868709254006825e-05,4.763201266927344e-05
22.402,-5.5225944962465726e-05,4.7586574969741646e-05
22.412,-5.160555503475132e-05,4.7541524550423366e-05
22.422,-4.7840506579062826e-05,4.7496858110403956e-05
22.432,-4.395574360365639e-05,4.7452572376903705e-05
22.442,-3.997831082836991e-05,4.740866410503772e-05
22.452,-3.593708671385443e-05,4.73651300775784e-05
22.462,-3.186250407987996e-05,4.7321967104719586e-05
22.472,-2.778624027851255e-05,4.7279172023842876e-05
22.482,-2.374083230736009e-05,4.723674169928588e-05
22.492,-1.9759275812559584e-05,4.719467302211247e-05
22.502,-1.587462278253315e-05,4.7152962909885e-05
22.512,-1.2127332597109699e-05,4.711160830643842e-05
22.522,-8.541510585835261e-06,4.7070606181656386e-05
22.532,-5.147784188544826e-06,4.70299535312492e-05
22.542,-1.9750981350543707e-06,4.6989647376533694e-05
22.552,9.496798413331114e-07,4.694968476421499e-05
22.562,3.602148765886556e-06,4.69100627661701e-05
22.572,5.960732222691013e-06,4.6870778479233364e-05
22.582,8.00699990706141e-06,4.683182902498375e-05
22.592,9.725949998068851e-06,4.679321154953394e-05
22.602,1.110622546993535e-05,4.675492322332122e-05
22.612,1.213279117042148e-05,4.671696124090014e-05
22.622,1.2809634036283673e-05,4.6679322820737e-05
22.632,1.3137236931322848e-05,4.664200520500597e-05
22.642,1.3120097448809963e-05,4.660500565938713e-05
22.652,1.2766674767343176e-05,4.656832147286595e-05
22.662,1.20892642075223e-05,4.653194995753488e-05
22.672,1.1103856021630525e-05,4.6495888448396146e-05
22.682,9.829899968990597e-06,4.646013430316673e-05
22.692,8.290027984305835e-06,4.6424684902084545e-05
22.702,6.509778044115004e-06,4.638953764771666e-05
22.712,4.5099904474157405e-06,4.635468996476886e-05
22.722,2.3282240762814103e-06,4.632013929989703e-05
22.732,-3.4383379958848916e-09,4.628588312152001e-05
22.742,-2.451506790391168e-06,4.62519189196341e-05
22.752,-4.981485409728565e-06,4.621824420562926e-05
22.762,-7.5582662977558305e-06,4.618485651210656e-05
22.772,-1.0146506959315125e-05,4.6151753392697626e-05
22.782,-1.2711047708683352e-05,4.6118932421885174e-05
22.792,-1.5217300057511702e-05,4.608639119482546e-05
22.802,-1.763154780935305e-05,4.6054127327171975e-05
22.812,-1.9928339663312562e-05,4.602213845490076e-05
22.822,-2.206973116743524e-05,4.59904222341372e-05
22.832,-2.4026585766755864e-05,4.5958976340984286e-05
22.842,-2.5771871422653527e-05,4.592779847135234e-05
22.852,-2.7280897435646138e-05,4.5896886340790173e-05
22.862,-2.8531440102520794e-05,4.586623768431772e-05
22.872,-2.9503982403138336e-05,4.583585025626008e-05
22.882,-3.0181871458315966e-05,4.580572183008294e-05
22.892,-3.05514021165926e-05,4.5775850198229514e-05
22.902,-3.060196104618217e-05,4.5746233171958675e-05
22.912,-3.033292182266244e-05,4.5716868581184665e-05
22.922,-2.9733325225805726e-05,4.568775427431809e-05
22.932,-2.8802309183286964e-05,4.5658888118108226e-05
22.942,-2.7542321298937165e-05,4.5630267997486746e-05
22.952,-2.595911224883638e-05,4.560189181541271e-05
22.962,-2.4061723428498718e-05,4.557375749271901e-05
22.972,-2.1862391305728883e-05,4.554586296795983e-05
22.982,-1.9376461484821154e-05,4.5518206197259855e-05
22.992,-1.662238901299943e-05,4.549078515416427e-05
23.002,-1.3621564337917662e-05,4.546359782949048e-05
23.012,-1.04046582107854e-05,4.543664223118072e-05
23.022,-6.991808239334158e-06,4.540991638415626e-05
23.032,-3.4120848913198856e-06,4.538341833017253e-05
