# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.72,0.00480295758134408,1.18825341526222e-05,0.000188903349361032,0.00206473636847352,0.000192486969999099,0.000689944528744039,2.73315377994878e-05,3.71924282373223e-08,5.1170792814365e-07
0.73,0.00426114643767745,-4.48998611572123e-06,0.000117862581814313,0.00224460911080644,0.000189338685746839,0.000669478533389208,2.31956390236465e-05,3.58692978956596e-08,4.62093094860901e-07
0.74,0.00372694046030938,-2.12624472644494e-05,5.17510507742759e-05,0.00235172051520127,0.000184364740138416,0.00064151242725951,1.94206745763096e-05,3.44424490699792e-08,4.1421636558463e-07
0.75,0.0032097016489053,-3.80736347265342e-05,-8.48149873303261e-06,0.00238968348204906,0.000177318954576701,0.000607027981587925,1.60127718193636e-05,3.28916133134638e-08,3.68554906251468e-07
0.76,0.00271802875258255,-5.44928810651761e-05,-6.2114508042834e-05,0.0023633233999584,0.00016804158619826,0.000567126419027552,1.29729777926564e-05,3.12074487788108e-08,3.25490587268418e-07
0.77,0.00225960470286304,-7.00391306599453e-05,-0.000108659771388727,0.00227853969895441,0.000156476876627317,0.000522969317174342,1.0297556572912e-05,2.93904927426414e-08,2.85303852624048e-07
0.78,0.00184106689503573,-8.42049234220669e-05,-0.00014784970656206,0.00214215148960985,0.000142687271811495,0.000475727130528333,7.97834031643419e-06,2.74501266655237e-08,2.48175838451209e-07
0.79,0.00146790048513702,-9.64850470583302e-05,-0.000179615510795081,0.00196173023697345,0.00012686261140808,0.000426538524880337,6.00311735692143e-06,2.54034864791256e-08,2.14196844925272e-07
0.8,0.00114435493832439,-0.000106408907555965,-0.000204060343819887,0.00174542170934377,0.000109322457683705,0.000376481547618488,4.35604516831595e-06,2.32742553612592e-08,1.83378979617102e-07
0.81,0.000873384455999572,-0.000113574886974664,-0.000221432182060353,0.00150175903546525,9.05099138334641e-05,0.000326555645918472,3.0180806085832e-06,2.10912994534487e-08,1.5567080113324e-07
0.82,0.000656613439776253,-0.000117684231702645,-0.000232099792481967,0.00123946869550797,7.09757958109587e-05,0.000277672001870618,1.96742385643902e-06,1.88871419824408e-08,1.30972054293009e-07
0.83,0.000494328621152413,-0.000118571481142061,-0.000236533645399061,0.000967271671143521,5.13528387543654e-05,0.000230648794258328,1.17997527148723e-06,1.66963101883539e-08,1.09147031698589e-07
0.84,0.000385499717208776,-0.000116228224156195,-0.000235291841917655,0.000693682716947274,3.23206534281693e-05,0.000186207911003856,6.29805743759398e-07,1.45536247285266e-08,9.00356369934228e-08
0.85,0.000327830333914858,-0.000110817136341951,-0.000229009595021493,0.0004268116545032,1.45632721074377e-05,0.000144970279961341,2.89640916254486e-07,1.24925266015059e-08,7.3461776683978e-08
0.86,0.000317840265479409,-0.000102673829512758,-0.000218389744393522,0.000174171559773449,-1.27781441382709e-06,0.00010744819234804,1.31358166593937e-07,1.05435480764911e-08,5.9239194495129e-08
0.87,0.000350979339233847,-9.22950009082658e-05,-0.000204191381236948,-5.75004666405382e-05,-1.46513795857072e-05,7.40345055533308e-05,1.26492800232907e-07,8.733030116421261e-09,4.71752281839787e-08
0.88,0.000421771606571385,-8.0312613140664e-05,-0.000187213967691384,-0.000262403748054238,-2.51406943075865e-05,4.49901278073205e-05,2.46747015102719e-07,7.082170339749471e-09,3.70731812988697e-08
0.89,0.000523987109411346,-6.74552320467985e-05,-0.00016827528601911,-0.000435809420839095,-3.24999605420305e-05,2.04324098523431e-05,4.64492342121365e-07,5.606455765720971e-09,2.87340552571873e-08
0.9,0.000650836817625199,-5.44990371381026e-05,-0.000148182962697232,-0.000574164897380051,-3.6679052813219e-05,3.27757740025005e-07,7.5325389255994e-07,4.3154979642552005e-09,2.19582978588654e-08
0.91,0.000795184803217972,-4.2212231520424e-05,-0.000127700918254318,-0.000675162441666834,-3.78335497852854e-05,-1.5508208929909e-05,1.08816319390633e-06,3.2132499792895505e-09,1.65480290672098e-08
0.92,0.000949770446231673,-3.12974645941912e-05,-0.000107513595642289,-0.000737768242921798,-3.63182914072801e-05,-2.74003235620938e-05,1.44636588079903e-06,2.2985495807687704e-09,1.2309950979241e-08
0.93,0.0011074325800888,-2.2337326700926e-05,-8.81919330937744e-05,-0.000762210062133509,-3.26642023475495e-05,-3.57920362303588e-05,1.8073710982597e-06,1.56590627914556e-09,9.05888692033209e-09
0.94,0.00126132706483335,-1.5747915183733e-05,-7.01655487815495e-05,-0.00074992343021713,-2.75397206708349e-05,-4.12124520712292e-05,2.15333111566975e-06,1.00643304726166e-09,6.6216704415393705e-09
