# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.81,-0.000288137755191939,6.7826412078341e-07,-0.00715894595770998,-0.00255711903600738,-1.79566952411147e-06,-0.00263854082244451,6.62188113027834e-06,3.68447125736481e-12,5.82124048971182e-05
0.82,0.000196494996087375,1.13480771244472e-06,-0.00669352771803744,-0.00252302172042397,-1.49412924047593e-06,-0.00373112972561325,6.40424888521853e-06,3.5202107314692e-12,5.87246423414904e-05
0.83,0.000644018840770868,1.47942045852163e-06,-0.00606227622163138,-0.00240483191287296,-1.08635853865381e-06,-0.00474131431529872,6.19797679644008e-06,3.36885976759838e-12,5.92312544238138e-05
0.84,0.00104288872790819,1.6897289324079e-06,-0.00527983416553942,-0.00221459817925998,-6.09998512194834e-07,-0.00564406472928094,5.99206199437957e-06,3.2272820498962497e-12,5.97321154839105e-05
0.85,0.0013842693503924,1.75517638851978e-06,-0.00436460561697345,-0.00196513208484378,-1.0670744660061e-07,-0.0064169582234929,5.77794574531824e-06,3.09203063397737e-12,6.02271350337693e-05
0.86,0.00166179262534018,1.67751551490434e-06,-0.00333829385970309,-0.00166964034990923,3.81340518169344e-07,-0.00704074559936013,5.54925362768002e-06,2.9594788935424498e-12,6.07163044886403e-05
0.87,0.0018713669820831,1.4703205586153e-06,-0.00222535163330448,-0.00134148779028437,8.14935526804085e-07,-0.00749983748797659,5.30160387311285e-06,2.82596245793427e-12,6.11997522379099e-05
0.88,0.00201107115994379,1.15755636163704e-06,-0.00105235679106154,-0.000994021088082935,1.16103242941449e-06,-0.00778269551708611,5.03248513391125e-06,2.6879330325184897e-12,6.16778043273656e-05
0.89,0.00208112690840895,7.71305662323445e-07,0.000152670347314287,-0.000640383882760158,1.39542535451192e-06,-0.00788211515545074,4.74118072620278e-06,2.54212434474693e-12,6.21510475587354e-05
0.9,0.00208391310634385,3.48819099235255e-07,0.00136098853560414,-0.00029327061966833,1.50467757520612e-06,-0.00779538977320232,4.42870149115233e-06,2.3857293693194597e-12,6.26203915101933e-05
0.91,0.00202396444928704,-7.08888310013394e-08,0.00254387396467699,3.54050536445984e-05,1.4871319053521e-06,-0.00752434921520918,4.09768560980137e-06,2.21658653027689e-12,6.30871258605804e-05
0.92,0.00190789410907552,-4.50625281952116e-07,0.003673351588765,0.000334918755063072,1.35288866012712e-06,-0.00707527084805088,3.75223050393809e-06,2.03337087143498e-12,6.3552969467961e-05
0.93,0.00174419140865176,-7.58480025678664e-07,0.00472289496865117,0.000596182211767284,1.12271653941956e-06,-0.00645866635015795,3.39763689964235e-06,1.83578437723973e-12,6.40201079075731e-05
0.94,0.00154286925899843,-9.70844992795872e-07,0.00566807105220932,0.000812169262268425,8.25952712490143e-07,-0.00568895308029475,3.04006446093599e-06,1.62473788330664e-12,6.44912166026884e-05
0.95,0.00131496632764846,-1.07469274167047e-06,0.00648710872832129,0.000978254278840534,4.97545001310322e-07,-0.00478402420665777,2.68611787691908e-06,1.4025155173280699e-12,6.49694672629498e-05
0.96,0.00107193909774695,-1.06886275716111e-06,0.00716137388074161,0.00109240312434275,1.74481904217018e-07,-0.00376473640368843,2.34239801535234e-06,1.17291152854526e-12,6.54585160490251e-05
0.97,0.000825002920471186,-9.64183922246336e-07,0.00767573878254886,0.00115517620492701,-1.08065782872058e-07,-0.00265433735920898,2.01506188321555e-06,9.4132884934608e-13,6.59624726744172e-05
0.98,0.000584494184115694,-7.82367193595985e-07,0.00801883960130891,0.00116953102625267,-3.20515956997679e-07,-0.00147785721366922,1.70943627263268e-06,7.14828904305395e-13,6.64858504955142e-05
0.99,0.000359325506916077,-5.53725490669658e-07,0.0081832220078255,0.00114044224022526,-4.42166479230442e-07,-0.000261488161608457,1.42972332321052e-06,5.02123114372399e-13,6.70334984880209e-05
