# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233311519388959E+005  0.172296207341041E-002 
     26.90000000 -0.233311519388964E+005  0.172296155678316E-002 
     26.92000000 -0.233311519388970E+005  0.172296101850088E-002 
     26.94000000 -0.233311519388975E+005  0.172296048949933E-002 
     26.96000000 -0.233311519388980E+005  0.172295996359136E-002 
     26.98000000 -0.233311519388986E+005  0.172295943149623E-002 
     27.00000000 -0.233311519388991E+005  0.172295889321395E-002 
     27.02000000 -0.233311519388996E+005  0.172295836730598E-002 
     27.04000000 -0.233311519389002E+005  0.172295782593012E-002 
     27.06000000 -0.233311519389007E+005  0.172295726908639E-002 
     27.08000000 -0.233311519389012E+005  0.172295677720775E-002 
     27.10000000 -0.233311519389018E+005  0.172295623892547E-002 
     27.12000000 -0.233311519389023E+005  0.172295570683035E-002 
     27.14000000 -0.233311519389028E+005  0.172295516854807E-002 
     27.16000000 -0.233311519389034E+005  0.172295463645294E-002 
     27.18000000 -0.233311519389039E+005  0.172295410435781E-002 
     27.20000000 -0.233311519389044E+005  0.172295356607554E-002 
     27.22000000 -0.233311519389050E+005  0.172295303088683E-002 
     27.24000000 -0.233311519389055E+005  0.172295249569813E-002 
     27.26000000 -0.233311519389060E+005  0.172295197907089E-002 
     27.28000000 -0.233311519389066E+005  0.172295144078861E-002 
     27.30000000 -0.233311519389071E+005  0.172295092725494E-002 
     27.32000000 -0.233311519389076E+005  0.172295038587908E-002 
     27.34000000 -0.233311519389081E+005  0.172294985997111E-002 
     27.36000000 -0.233311519389087E+005  0.172294932478241E-002 
     27.38000000 -0.233311519389092E+005  0.172294878959370E-002 
     27.40000000 -0.233311519389097E+005  0.172294826368573E-002 
     27.42000000 -0.233311519389103E+005  0.172294772230987E-002 
     27.44000000 -0.233311519389108E+005  0.172294720877621E-002 
     27.46000000 -0.233311519389113E+005  0.172294667977466E-002 
     27.48000000 -0.233311519389119E+005  0.172294614149238E-002 
     27.50000000 -0.233311519389124E+005  0.172294560011652E-002 
     27.52000000 -0.233311519389129E+005  0.172294507420855E-002 
     27.54000000 -0.233311519389135E+005  0.172294455139415E-002 
     27.56000000 -0.233311519389140E+005  0.172294400692472E-002 
     27.58000000 -0.233311519389145E+005  0.172294349957820E-002 
     27.60000000 -0.233311519389151E+005  0.172294294273447E-002 
     27.62000000 -0.233311519389156E+005  0.172294241063934E-002 
     27.64000000 -0.233311519389161E+005  0.172294189401209E-002 
     27.66000000 -0.233311519389166E+005  0.172294136501054E-002 
     27.68000000 -0.233311519389172E+005  0.172294082054111E-002 
     27.70000000 -0.233311519389177E+005  0.172294029153956E-002 
     27.72000000 -0.233311519389182E+005  0.172293975944444E-002 
     27.74000000 -0.233311519389188E+005  0.172293923663004E-002 
     27.76000000 -0.233311519389193E+005  0.172293870453491E-002 
     27.78000000 -0.233311519389198E+005  0.172293816315906E-002 
     27.80000000 -0.233311519389204E+005  0.172293763106393E-002 
     27.82000000 -0.233311519389209E+005  0.172293710824953E-002 
     27.84000000 -0.233311519389214E+005  0.172293657306083E-002 
     27.86000000 -0.233311519389220E+005  0.172293602549782E-002 
     27.88000000 -0.233311519389225E+005  0.172293549649627E-002 
     27.90000000 -0.233311519389230E+005  0.172293497058830E-002 
     27.92000000 -0.233311519389236E+005  0.172293444777390E-002 
     27.94000000 -0.233311519389241E+005  0.172293391567877E-002 
     27.96000000 -0.233311519389246E+005  0.172293337739650E-002 
     27.98000000 -0.233311519389252E+005  0.172293284530137E-002 
     28.00000000 -0.233311519389257E+005  0.172293231629982E-002 
     28.02000000 -0.233311519389262E+005  0.172293179348542E-002 
     28.04000000 -0.233311519389267E+005  0.172293125520314E-002 
     28.06000000 -0.233311519389273E+005  0.172293072001444E-002 
     28.08000000 -0.233311519389278E+005  0.172293020338719E-002 
     28.10000000 -0.233311519389283E+005  0.172292965273061E-002 
     28.12000000 -0.233311519389289E+005  0.172292912682264E-002 
     28.14000000 -0.233311519389294E+005  0.172292859472751E-002 
     28.16000000 -0.233311519389299E+005  0.172292805953881E-002 
     28.18000000 -0.233311519389305E+005  0.172292754291156E-002 
     28.20000000 -0.233311519389310E+005  0.172292699225498E-002 
     28.22000000 -0.233311519389315E+005  0.172292646634700E-002 
     28.24000000 -0.233311519389321E+005  0.172292594662618E-002 
     28.26000000 -0.233311519389326E+005  0.172292540215675E-002 
     28.28000000 -0.233311519389331E+005  0.172292489481024E-002 
     28.30000000 -0.233311519389336E+005  0.172292435343438E-002 
     28.32000000 -0.233311519389342E+005  0.172292381824568E-002 
     28.34000000 -0.233311519389347E+005  0.172292327996340E-002 
     28.36000000 -0.233311519389353E+005  0.172292274786827E-002 
     28.38000000 -0.233311519389358E+005  0.172292221577315E-002 
     28.40000000 -0.233311519389363E+005  0.172292168986517E-002 
     28.42000000 -0.233311519389369E+005  0.172292115158289E-002 
     28.44000000 -0.233311519389374E+005  0.172292061330061E-002 
     28.46000000 -0.233311519389379E+005  0.172292008739264E-002 
     28.48000000 -0.233311519389384E+005  0.172291956767182E-002 
     28.50000000 -0.233311519389390E+005  0.172291903248312E-002 
     28.52000000 -0.233311519389395E+005  0.172291850966872E-002 
     28.54000000 -0.233311519389400E+005  0.172291795591856E-002 
     28.56000000 -0.233311519389406E+005  0.172291743001058E-002 
     28.58000000 -0.233311519389411E+005  0.172291690719619E-002 
     28.60000000 -0.233311519389416E+005  0.172291637200748E-002 
     28.62000000 -0.233311519389422E+005  0.172291584609951E-002 
     28.64000000 -0.233311519389427E+005  0.172291530472366E-002 
     28.66000000 -0.233311519389432E+005  0.172291478500283E-002 
     28.68000000 -0.233311519389437E+005  0.172291425290771E-002 
     28.70000000 -0.233311519389443E+005  0.172291371153185E-002 
     28.72000000 -0.233311519389448E+005  0.172291317634315E-002 
     28.74000000 -0.233311519389454E+005  0.172291265043518E-002 
     28.76000000 -0.233311519389459E+005  0.172291212143363E-002 
     28.78000000 -0.233311519389464E+005  0.172291158933850E-002 
     28.80000000 -0.233311519389469E+005  0.172291106033695E-002 
     28.82000000 -0.233311519389475E+005  0.172291052824182E-002 
     28.84000000 -0.233311519389480E+005  0.172290999924027E-002 
     28.86000000 -0.233311519389485E+005  0.172290946405157E-002 
     28.88000000 -0.233311519389491E+005  0.172290893195644E-002 
     28.90000000 -0.233311519389496E+005  0.172290839058059E-002 
     28.92000000 -0.233311519389502E+005  0.172290784920473E-002 
     28.94000000 -0.233311519389507E+005  0.172290732948391E-002 
     28.96000000 -0.233311519389512E+005  0.172290680976309E-002 
     28.98000000 -0.233311519389517E+005  0.172290629313585E-002 
     29.00000000 -0.233311519389523E+005  0.172290572391780E-002 
     29.02000000 -0.233311519389528E+005  0.172290519800983E-002 
     29.04000000 -0.233311519389533E+005  0.172290466282113E-002 
     29.06000000 -0.233311519389539E+005  0.172290414000673E-002 
     29.08000000 -0.233311519389544E+005  0.172290361100518E-002 
     29.10000000 -0.233311519389549E+005  0.172290308509721E-002 
     29.12000000 -0.233311519389555E+005  0.172290253444062E-002 
     29.14000000 -0.233311519389560E+005  0.172290202709411E-002 
     29.16000000 -0.233311519389565E+005  0.172290147025037E-002 
     29.18000000 -0.233311519389570E+005  0.172290095981028E-002 
     29.20000000 -0.233311519389576E+005  0.172290043080873E-002 
     29.22000000 -0.233311519389581E+005  0.172289989871360E-002 
     29.24000000 -0.233311519389586E+005  0.172289936971205E-002 
     29.26000000 -0.233311519389592E+005  0.172289883452335E-002 
     29.28000000 -0.233311519389597E+005  0.172289829005392E-002 
     29.30000000 -0.233311519389602E+005  0.172289777342667E-002 
     29.32000000 -0.233311519389608E+005  0.172289722586366E-002 
     29.34000000 -0.233311519389613E+005  0.172289669376854E-002 
     29.36000000 -0.233311519389618E+005  0.172289616786056E-002 
     29.38000000 -0.233311519389624E+005  0.172289562339113E-002 
     29.40000000 -0.233311519389629E+005  0.172289510985746E-002 
     29.42000000 -0.233311519389634E+005  0.172289457776234E-002 
     29.44000000 -0.233311519389640E+005  0.172289404566721E-002 
     29.46000000 -0.233311519389645E+005  0.172289352594639E-002 
     29.48000000 -0.233311519389650E+005  0.172289299385126E-002 
     29.50000000 -0.233311519389655E+005  0.172289245556898E-002 
     29.52000000 -0.233311519389661E+005  0.172289192038028E-002 
     29.54000000 -0.233311519389666E+005  0.172289141303376E-002 
     29.56000000 -0.233311519389671E+005  0.172289085928360E-002 
     29.58000000 -0.233311519389677E+005  0.172289032100132E-002 
     29.60000000 -0.233311519389682E+005  0.172288978890620E-002 
     29.62000000 -0.233311519389687E+005  0.172288926299822E-002 
     29.64000000 -0.233311519389693E+005  0.172288875255813E-002 
     29.66000000 -0.233311519389698E+005  0.172288820499512E-002 
     29.68000000 -0.233311519389703E+005  0.172288766671284E-002 
     29.70000000 -0.233311519389708E+005  0.172288715936633E-002 
     29.72000000 -0.233311519389714E+005  0.172288660252259E-002 
     29.74000000 -0.233311519389719E+005  0.172288607042747E-002 
     29.76000000 -0.233311519389725E+005  0.172288554451949E-002 
     29.78000000 -0.233311519389730E+005  0.172288500005006E-002 
     29.80000000 -0.233311519389735E+005  0.172288448032924E-002 
     29.82000000 -0.233311519389740E+005  0.172288395442127E-002 
     29.84000000 -0.233311519389746E+005  0.172288340376468E-002 
     29.86000000 -0.233311519389751E+005  0.172288289641817E-002 
     29.88000000 -0.233311519389756E+005  0.172288236122946E-002 
     29.90000000 -0.233311519389762E+005  0.172288181985361E-002 
     29.92000000 -0.233311519389767E+005  0.172288128775848E-002 
     29.94000000 -0.233311519389772E+005  0.172288076803766E-002 
     29.96000000 -0.233311519389778E+005  0.172288022975538E-002 
     29.98000000 -0.233311519389783E+005  0.172287969766025E-002 
     30.00000000 -0.233311519389788E+005  0.172287916556513E-002 
