# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233310969194992E+005  0.159088243208758E+001 
     26.90000000 -0.233310969194923E+005  0.159088243893057E+001 
     26.92000000 -0.233310969194852E+005  0.159088244607055E+001 
     26.94000000 -0.233310969194777E+005  0.159088245352916E+001 
     26.96000000 -0.233310969194700E+005  0.159088246130332E+001 
     26.98000000 -0.233310969194618E+005  0.159088246943942E+001 
     27.00000000 -0.233310969194533E+005  0.159088247793438E+001 
     27.02000000 -0.233310969194444E+005  0.159088248680985E+001 
     27.04000000 -0.233310969194352E+005  0.159088249606893E+001 
     27.06000000 -0.233310969194255E+005  0.159088250574254E+001 
     27.08000000 -0.233310969194154E+005  0.159088251580594E+001 
     27.10000000 -0.233310969194050E+005  0.159088252630245E+001 
     27.12000000 -0.233310969193940E+005  0.159088253721040E+001 
     27.14000000 -0.233310969193827E+005  0.159088254856073E+001 
     27.16000000 -0.233310969193709E+005  0.159088256032869E+001 
     27.18000000 -0.233310969193587E+005  0.159088257252357E+001 
     27.20000000 -0.233310969193461E+005  0.159088258516702E+001 
     27.22000000 -0.233310969193330E+005  0.159088259822500E+001 
     27.24000000 -0.233310969193195E+005  0.159088261172846E+001 
     27.26000000 -0.233310969193056E+005  0.159088262564337E+001 
     27.28000000 -0.233310969192913E+005  0.159088263998210E+001 
     27.30000000 -0.233310969192765E+005  0.159088265471061E+001 
     27.32000000 -0.233310969192614E+005  0.159088266987223E+001 
     27.34000000 -0.233310969192459E+005  0.159088268540198E+001 
     27.36000000 -0.233310969192299E+005  0.159088270131225E+001 
     27.38000000 -0.233310969192137E+005  0.159088271759993E+001 
     27.40000000 -0.233310969191970E+005  0.159088273421862E+001 
     27.42000000 -0.233310969191801E+005  0.159088275118998E+001 
     27.44000000 -0.233310969191628E+005  0.159088276847069E+001 
     27.46000000 -0.233310969191452E+005  0.159088278604840E+001 
     27.48000000 -0.233310969191273E+005  0.159088280390761E+001 
     27.50000000 -0.233310969191092E+005  0.159088282201431E+001 
     27.52000000 -0.233310969190909E+005  0.159088284038397E+001 
     27.54000000 -0.233310969190723E+005  0.159088285897018E+001 
     27.56000000 -0.233310969190535E+005  0.159088287772344E+001 
     27.58000000 -0.233310969190346E+005  0.159088289667778E+001 
     27.60000000 -0.233310969190155E+005  0.159088291576205E+001 
     27.62000000 -0.233310969189963E+005  0.159088293499172E+001 
     27.64000000 -0.233310969189769E+005  0.159088295434204E+001 
     27.66000000 -0.233310969189575E+005  0.159088297376970E+001 
     27.68000000 -0.233310969189380E+005  0.159088299329326E+001 
     27.70000000 -0.233310969189184E+005  0.159088301286941E+001 
     27.72000000 -0.233310969188988E+005  0.159088303247340E+001 
     27.74000000 -0.233310969188791E+005  0.159088305210833E+001 
     27.76000000 -0.233310969188595E+005  0.159088307175873E+001 
     27.78000000 -0.233310969188398E+005  0.159088309143078E+001 
     27.80000000 -0.233310969188202E+005  0.159088311106571E+001 
     27.82000000 -0.233310969188006E+005  0.159088313068826E+001 
     27.84000000 -0.233310969187810E+005  0.159088315026132E+001 
     27.86000000 -0.233310969187615E+005  0.159088316979416E+001 
     27.88000000 -0.233310969187420E+005  0.159088318927751E+001 
     27.90000000 -0.233310969187226E+005  0.159088320869898E+001 
     27.92000000 -0.233310969187032E+005  0.159088322805858E+001 
     27.94000000 -0.233310969186839E+005  0.159088324733156E+001 
     27.96000000 -0.233310969186647E+005  0.159088326655195E+001 
     27.98000000 -0.233310969186456E+005  0.159088328568572E+001 
     28.00000000 -0.233310969186265E+005  0.159088330471121E+001 
     28.02000000 -0.233310969186076E+005  0.159088332368721E+001 
     28.04000000 -0.233310969185887E+005  0.159088334256112E+001 
     28.06000000 -0.233310969185699E+005  0.159088336135460E+001 
     28.08000000 -0.233310969185512E+005  0.159088338004908E+001 
     28.10000000 -0.233310969185326E+005  0.159088339866622E+001 
     28.12000000 -0.233310969185140E+005  0.159088341720602E+001 
     28.14000000 -0.233310969184956E+005  0.159088343564992E+001 
     28.16000000 -0.233310969184772E+005  0.159088345401958E+001 
     28.18000000 -0.233310969184589E+005  0.159088347232118E+001 
     28.20000000 -0.233310969184407E+005  0.159088349052997E+001 
     28.22000000 -0.233310969184226E+005  0.159088350870164E+001 
     28.24000000 -0.233310969184045E+005  0.159088352677431E+001 
     28.26000000 -0.233310969183865E+005  0.159088354478511E+001 
     28.28000000 -0.233310969183685E+005  0.159088356275879E+001 
     28.30000000 -0.233310969183506E+005  0.159088358065822E+001 
     28.32000000 -0.233310969183328E+005  0.159088359848959E+001 
     28.34000000 -0.233310969183150E+005  0.159088361627766E+001 
     28.36000000 -0.233310969182973E+005  0.159088363400385E+001 
     28.38000000 -0.233310969182795E+005  0.159088365171767E+001 
     28.40000000 -0.233310969182619E+005  0.159088366934487E+001 
     28.42000000 -0.233310969182443E+005  0.159088368693804E+001 
     28.44000000 -0.233310969182268E+005  0.159088370449717E+001 
     28.46000000 -0.233310969182092E+005  0.159088372201300E+001 
     28.48000000 -0.233310969181917E+005  0.159088373950718E+001 
     28.50000000 -0.233310969181743E+005  0.159088375695495E+001 
     28.52000000 -0.233310969181569E+005  0.159088377435322E+001 
     28.54000000 -0.233310969181395E+005  0.159088379173603E+001 
     28.56000000 -0.233310969181222E+005  0.159088380906315E+001 
     28.58000000 -0.233310969181049E+005  0.159088382639646E+001 
     28.60000000 -0.233310969180876E+005  0.159088384367408E+001 
     28.62000000 -0.233310969180704E+005  0.159088386090221E+001 
     28.64000000 -0.233310969180531E+005  0.159088387812105E+001 
     28.66000000 -0.233310969180359E+005  0.159088389530587E+001 
     28.68000000 -0.233310969180188E+005  0.159088391245047E+001 
     28.70000000 -0.233310969180017E+005  0.159088392955176E+001 
     28.72000000 -0.233310969179846E+005  0.159088394661592E+001 
     28.74000000 -0.233310969179676E+005  0.159088396364916E+001 
     28.76000000 -0.233310969179506E+005  0.159088398062670E+001 
     28.78000000 -0.233310969179337E+005  0.159088399759188E+001 
     28.80000000 -0.233310969179168E+005  0.159088401449518E+001 
     28.82000000 -0.233310969178999E+005  0.159088403135826E+001 
     28.84000000 -0.233310969178831E+005  0.159088404819041E+001 
     28.86000000 -0.233310969178663E+005  0.159088406499472E+001 
     28.88000000 -0.233310969178495E+005  0.159088408174953E+001 
     28.90000000 -0.233310969178328E+005  0.159088409847959E+001 
     28.92000000 -0.233310969178161E+005  0.159088411517871E+001 
     28.94000000 -0.233310969177994E+005  0.159088413187165E+001 
     28.96000000 -0.233310969177827E+005  0.159088414856459E+001 
     28.98000000 -0.233310969177660E+005  0.159088416522968E+001 
     29.00000000 -0.233310969177493E+005  0.159088418192881E+001 
     29.02000000 -0.233310969177326E+005  0.159088419862793E+001 
     29.04000000 -0.233310969177159E+005  0.159088421535181E+001 
     29.06000000 -0.233310969176991E+005  0.159088423212208E+001 
     29.08000000 -0.233310969176823E+005  0.159088424894495E+001 
     29.10000000 -0.233310969176654E+005  0.159088426581732E+001 
     29.12000000 -0.233310969176485E+005  0.159088428277011E+001 
     29.14000000 -0.233310969176315E+005  0.159088429979097E+001 
     29.16000000 -0.233310969176144E+005  0.159088431689226E+001 
     29.18000000 -0.233310969175972E+005  0.159088433409873E+001 
     29.20000000 -0.233310969175799E+005  0.159088435139182E+001 
     29.22000000 -0.233310969175624E+005  0.159088436880866E+001 
     29.24000000 -0.233310969175449E+005  0.159088438633377E+001 
     29.26000000 -0.233310969175273E+005  0.159088440398262E+001 
     29.28000000 -0.233310969175095E+005  0.159088442172119E+001 
     29.30000000 -0.233310969174917E+005  0.159088443958350E+001 
     29.32000000 -0.233310969174737E+005  0.159088445756027E+001 
     29.34000000 -0.233310969174556E+005  0.159088447566078E+001 
     29.36000000 -0.233310969174374E+005  0.159088449386339E+001 
     29.38000000 -0.233310969174191E+005  0.159088451218973E+001 
     29.40000000 -0.233310969174006E+005  0.159088453060579E+001 
     29.42000000 -0.233310969173822E+005  0.159088454909610E+001 
     29.44000000 -0.233310969173636E+005  0.159088456768849E+001 
     29.46000000 -0.233310969173449E+005  0.159088458635513E+001 
     29.48000000 -0.233310969173262E+005  0.159088460507127E+001 
     29.50000000 -0.233310969173074E+005  0.159088462384928E+001 
     29.52000000 -0.233310969172886E+005  0.159088464266132E+001 
     29.54000000 -0.233310969172697E+005  0.159088466151048E+001 
     29.56000000 -0.233310969172509E+005  0.159088468035036E+001 
     29.58000000 -0.233310969172321E+005  0.159088469919642E+001 
     29.60000000 -0.233310969172132E+005  0.159088471803940E+001 
     29.62000000 -0.233310969171944E+005  0.159088473685762E+001 
     29.64000000 -0.233310969171756E+005  0.159088475563872E+001 
     29.66000000 -0.233310969171569E+005  0.159088477435795E+001 
     29.68000000 -0.233310969171382E+005  0.159088479301222E+001 
     29.70000000 -0.233310969171197E+005  0.159088481159842E+001 
     29.72000000 -0.233310969171012E+005  0.159088483009182E+001 
     29.74000000 -0.233310969170828E+005  0.159088484849860E+001 
     29.76000000 -0.233310969170645E+005  0.159088486680020E+001 
     29.78000000 -0.233310969170463E+005  0.159088488498424E+001 
     29.80000000 -0.233310969170282E+005  0.159088490305691E+001 
     29.82000000 -0.233310969170103E+005  0.159088492098728E+001 
     29.84000000 -0.233310969169924E+005  0.159088493882484E+001 
     29.86000000 -0.233310969169747E+005  0.159088495651391E+001 
     29.88000000 -0.233310969169572E+005  0.159088497406687E+001 
     29.90000000 -0.233310969169398E+005  0.159088499147751E+001 
     29.92000000 -0.233310969169225E+005  0.159088500875204E+001 
     29.94000000 -0.233310969169054E+005  0.159088502589046E+001 
     29.96000000 -0.233310969168884E+005  0.159088504286800E+001 
     29.98000000 -0.233310969168716E+005  0.159088505969706E+001 
     30.00000000 -0.233310969168549E+005  0.159088507639618E+001 
