# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.2533791389585828,0.3835296601085503
0.2552674828992619,0.3838062883875037
0.2571558268399409,0.3840891243474282
0.25904417078062003,0.3843782601699599
0.26093251472129914,0.38467378871613683
0.2628208586619782,0.38497580352639865
0.2647092026026573,0.3852843988205866
0.2665975465433364,0.38559966949794383
0.2684858904840155,0.385921711137115
0.27037423442469455,0.3862506199961466
0.27226257836537365,0.38658649301248676
0.27415092230605276,0.3869294278029853
0.27603926624673186,0.38727952266389387
0.2779276101874109,0.3876368765708656
0.27981595412809,0.3880015891789555
0.2817042980687691,0.38837376082262026
0.2835926420094482,0.3887534925157181
0.2854809859501273,0.3891408859515092
0.2873693298908064,0.38953604350265536
0.2892576738314855,0.3899390682212199
0.2911460177721646,0.390350063838668
0.29303436171284364,0.3907691347658666
0.29492270565352274,0.3911963860930842
0.29681104959420185,0.3916319235899912
0.29869939353488095,0.39207585370565945
0.30058773747556006,0.39252828356856256
0.3024760814162391,0.3929893209865759
0.3043644253569182,0.39345907444697675
0.3062527692975973,0.3939376531164436
0.3081411132382764,0.39442516684105716
0.31002945717895547,0.3949217261462994
0.3119178011196346,0.3954274422370544
0.3138061450603137,0.39594242699760757
0.3156944890009928,0.3964667929916462
0.31758283294167183,0.3970006534622594
0.31947117688235094,0.39754412233193775
0.32135952082303004,0.39809731420257377
0.32324786476370915,0.3986603443554612
0.3251362087043882,0.3992333287512962
0.3270245526450673,0.39981638403017605
0.3289128965857464,0.40040962751160003
0.3308012405264255,0.40101317719446894
0.33268958446710456,0.40162715175708547
0.33457792840778366,0.40225167055715383
0.33646627234846277,0.4028868536317801
0.3383546162891419,0.40353282169747196
0.340242960229821,0.40418969615013867
0.34213130417050003,0.40485759906509144
0.34401964811117913,0.4055366531970431
0.34590799205185824,0.40622698198010804
0.34779633599253734,0.4069287095278025
0.3496846799332164,0.40764196063304453
0.3515730238738955,0.4083668607681536
0.3534613678145746,0.40910353608485095
0.3553497117552537,0.4098521134142597
0.35723805569593275,0.41061272026690454
0.35912639963661186,0.41138548483271187
0.36101474357729096,0.4121705359810097
0.36290308751797007,0.41296800326052807
0.3647914314586491,0.4137780168993982
0.3666797753993282,0.41460070780515357
0.3685681193400073,0.415436207564729
0.37045646328068643,0.4162846484444611
0.3723448072213655,0.41714616339008814
0.3742331511620446,0.41802088602675025
0.3761214951027237,0.4189089506589891
0.3780098390434028,0.41981049227074796
0.3798981829840819,0.42072564652537225
0.38178652692476095,0.4216545497656085
0.38367487086544005,0.42259733901360547
0.38556321480611916,0.4235541519709133
0.38745155874679826,0.42452512701848394
0.3893399026874773,0.42551040321667094
0.3912282466281564,0.4265101203052298
0.3931165905688355,0.42752441870331737
0.3950049345095146,0.4285534395094925
0.3968932784501937,0.42959732450171545
0.3987816223908728,0.4306562161373487
0.4006699663315519,0.4317302575531558
0.402558310272231,0.4328195925653023
0.40444665421291004,0.4339243656693556
0.40633499815358914,0.4350447220402846
0.40822334209426825,0.43618080753245986
0.41011168603494735,0.43733276867965387
0.4120000299756264,0.4385007526950404
0.4138883739163055,0.4396849074711956
0.4157767178569846,0.44088538158009655
0.4176650617976637,0.4421023242731227
0.4195534057383428,0.4433358854810546
0.42144174967902187,0.44458621581407515
0.423330093619701,0.4458534665617682
0.4252184375603801,0.44713778969312
0.4271067815010592,0.4484393378565183
0.42899512544173823,0.4497582643797522
0.43088346938241734,0.45109472327001277
0.43277181332309644,0.45244886921389293
0.43466015726377555,0.45382085757738716
