# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
21.812,-0.00028903680427938365,0.0001855165364039536
21.822,-0.0002909106794393429,0.00018490441485017432
21.832,-0.0002923542576634351,0.00018429325303129
21.842,-0.00029335985608869536,0.00018368304944254896
21.852,-0.00029392111309263665,0.0001830738025815581
21.862,-0.0002940330407354919,0.00018246551094828098
21.872,-0.0002936920181372091,0.0001818581730450319
21.882,-0.00029289588513959334,0.000181251787376474
21.892,-0.00029164396399984356,0.00018064635244961527
21.902,-0.00028993700084804883,0.00018004186677380362
21.912,-0.00028777720639272747,0.00017943832886072473
21.922,-0.00028516826506636613,0.00017883573722439762
21.932,-0.00028211530169185384,0.00017823409038117142
21.942,-0.0002786248541602855,0.0001776333868497207
21.952,-0.00027470478064169014,0.00017703362515104364
21.962,-0.0002703642382015848,0.00017643480380845656
21.972,-0.00026561368496311145,0.0001758369213475911
21.982,-0.0002604647457430182,0.00017523997629639103
21.992,-0.0002549301120761268,0.0001746439671851074
22.002,-0.0002490234800879075,0.00017404889254629655
22.012,-0.0002427594635721628,0.0001734547509148147
22.022,-0.00023615353123044214,0.00017286154082781584
22.032,-0.00022922189667456846,0.00017226926082474704
22.042,-0.0002219813893980588,0.00017167790944734603
22.052,-0.0002144493708093541,0.00017108748523963653
22.062,-0.00020664368395340846,0.00017049798674792453
22.072,-0.00019858255239227777,0.00016990941252079656
22.082,-0.0001902844637193221,0.00016932176110911326
22.092,-0.0001817681310763014,0.00016873503106600883
22.102,-0.00017305242888501925,0.0001681492209468847
22.112,-0.0001641563236893134,0.0001675643293094082
22.122,-0.00015509882602837783,0.0001669803547135073
22.132,-0.00014589893346865807,0.00016639729572136852
22.142,-0.0001365756244354182,0.00016581515089743236
22.152,-0.00012714782653380115,0.0001652339188083901
22.162,-0.0001176343826304215,0.0001646535980231806
22.172,-0.00010805407049596423,0.00016407418711298572
22.182,-9.842558913835937e-05,0.00016349568465122853
22.192,-8.876755730393462e-05,0.00016291808921356784
22.202,-7.909852482216059e-05,0.00016234139937789622
22.212,-6.94369804705089e-05,0.0001617656137243362
22.222,-5.9801379978672264e-05,0.00016119073083523575
22.232,-5.0210137483430424e-05,0.00016061674929516602
22.242,-4.0681640259242073e-05,0.0001600436676909173
22.252,-3.123427130670344e-05,0.00015947148461149588
22.262,-2.1886403983327504e-05,0.0001589001986481196
