# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.90000000 -0.233096050687037E+005  0.282428229571331E+002 
     26.92000000 -0.233096050685224E+005  0.282428231384135E+002 
     26.94000000 -0.233096050683449E+005  0.282428233159632E+002 
     26.96000000 -0.233096050681707E+005  0.282428234901717E+002 
     26.98000000 -0.233096050679992E+005  0.282428236616239E+002 
     27.00000000 -0.233096050678297E+005  0.282428238310869E+002 
     27.02000000 -0.233096050676614E+005  0.282428239993961E+002 
     27.04000000 -0.233096050674935E+005  0.282428241673711E+002 
     27.06000000 -0.233096050673250E+005  0.282428243358349E+002 
     27.08000000 -0.233096050671554E+005  0.282428245054618E+002 
     27.10000000 -0.233096050669840E+005  0.282428246768150E+002 
     27.12000000 -0.233096050668106E+005  0.282428248502223E+002 
     27.14000000 -0.233096050666349E+005  0.282428250258880E+002 
     27.16000000 -0.233096050664571E+005  0.282428252037191E+002 
     27.18000000 -0.233096050662773E+005  0.282428253834930E+002 
     27.20000000 -0.233096050660960E+005  0.282428255648199E+002 
     27.22000000 -0.233096050659137E+005  0.282428257471429E+002 
     27.24000000 -0.233096050657310E+005  0.282428259298681E+002 
     27.26000000 -0.233096050655486E+005  0.282428261122716E+002 
     27.28000000 -0.233096050653670E+005  0.282428262937810E+002 
     27.30000000 -0.233096050651870E+005  0.282428264737807E+002 
     27.32000000 -0.233096050650090E+005  0.282428266518531E+002 
     27.34000000 -0.233096050648331E+005  0.282428268277353E+002 
     27.36000000 -0.233096050646594E+005  0.282428270014644E+002 
     27.38000000 -0.233096050644875E+005  0.282428271732754E+002 
     27.40000000 -0.233096050643172E+005  0.282428273436325E+002 
     27.42000000 -0.233096050641476E+005  0.282428275132595E+002 
     27.44000000 -0.233096050639779E+005  0.282428276829545E+002 
     27.46000000 -0.233096050638074E+005  0.282428278534662E+002 
     27.48000000 -0.233096050636352E+005  0.282428280255928E+002 
     27.50000000 -0.233096050634610E+005  0.282428281998076E+002 
     27.52000000 -0.233096050632845E+005  0.282428283763178E+002 
     27.54000000 -0.233096050631058E+005  0.282428285550089E+002 
     27.56000000 -0.233096050629254E+005  0.282428287354325E+002 
     27.58000000 -0.233096050627440E+005  0.282428289168429E+002 
     27.60000000 -0.233096050625624E+005  0.282428290983739E+002 
     27.62000000 -0.233096050623817E+005  0.282428292790976E+002 
     27.64000000 -0.233096050622027E+005  0.282428294581476E+002 
     27.66000000 -0.233096050620259E+005  0.282428296349671E+002 
     27.68000000 -0.233096050618516E+005  0.282428298092221E+002 
     27.70000000 -0.233096050616799E+005  0.282428299809620E+002 
     27.72000000 -0.233096050615103E+005  0.282428301505642E+002 
     27.74000000 -0.233096050613422E+005  0.282428303186691E+002 
     27.76000000 -0.233096050611748E+005  0.282428304860100E+002 
     27.78000000 -0.233096050610074E+005  0.282428306534529E+002 
     27.80000000 -0.233096050608391E+005  0.282428308217465E+002 
     27.82000000 -0.233096050606693E+005  0.282428309915158E+002 
     27.84000000 -0.233096050604977E+005  0.282428311631350E+002 
     27.86000000 -0.233096050603240E+005  0.282428313367837E+002 
     27.88000000 -0.233096050601484E+005  0.282428315123874E+002 
     27.90000000 -0.233096050599711E+005  0.282428316897267E+002 
     27.92000000 -0.233096050597924E+005  0.282428318684519E+002 
     27.94000000 -0.233096050596127E+005  0.282428320481268E+002 
     27.96000000 -0.233096050594325E+005  0.282428322283647E+002 
     27.98000000 -0.233096050592520E+005  0.282428324087759E+002 
     28.00000000 -0.233096050590718E+005  0.282428325890541E+002 
     28.02000000 -0.233096050588918E+005  0.282428327689796E+002 
     28.04000000 -0.233096050587124E+005  0.282428329483853E+002 
     28.06000000 -0.233096050585336E+005  0.282428331271724E+002 
     28.08000000 -0.233096050583555E+005  0.282428333052789E+002 
     28.10000000 -0.233096050581782E+005  0.282428334826491E+002 
     28.12000000 -0.233096050580015E+005  0.282428336592799E+002 
     28.14000000 -0.233096050578256E+005  0.282428338352023E+002 
     28.16000000 -0.233096050576503E+005  0.282428340104751E+002 
     28.18000000 -0.233096050574755E+005  0.282428341852807E+002 
     28.20000000 -0.233096050573010E+005  0.282428343598667E+002 
     28.22000000 -0.233096050571262E+005  0.282428345346630E+002 
     28.24000000 -0.233096050569507E+005  0.282428347101307E+002 
     28.26000000 -0.233096050567740E+005  0.282428348867862E+002 
     28.28000000 -0.233096050565957E+005  0.282428350651495E+002 
     28.30000000 -0.233096050564153E+005  0.282428352455421E+002 
     28.32000000 -0.233096050562326E+005  0.282428354281899E+002 
     28.34000000 -0.233096050560478E+005  0.282428356130342E+002 
     28.36000000 -0.233096050558610E+005  0.282428357997749E+002 
     28.38000000 -0.233096050556730E+005  0.282428359878457E+002 
     28.40000000 -0.233096050554842E+005  0.282428361765972E+002 
     28.42000000 -0.233096050552956E+005  0.282428363652435E+002 
     28.44000000 -0.233096050551078E+005  0.282428365530452E+002 
     28.46000000 -0.233096050549214E+005  0.282428367393992E+002 
     28.48000000 -0.233096050547370E+005  0.282428369238567E+002 
     28.50000000 -0.233096050545546E+005  0.282428371062478E+002 
     28.52000000 -0.233096050543743E+005  0.282428372865012E+002 
     28.54000000 -0.233096050541960E+005  0.282428374647902E+002 
     28.56000000 -0.233096050540194E+005  0.282428376414365E+002 
     28.58000000 -0.233096050538440E+005  0.282428378167804E+002 
     28.60000000 -0.233096050536695E+005  0.282428379912767E+002 
     28.62000000 -0.233096050534955E+005  0.282428381653275E+002 
     28.64000000 -0.233096050533215E+005  0.282428383393164E+002 
     28.66000000 -0.233096050531472E+005  0.282428385136209E+002 
     28.68000000 -0.233096050529723E+005  0.282428386885626E+002 
     28.70000000 -0.233096050527964E+005  0.282428388643767E+002 
     28.72000000 -0.233096050526195E+005  0.282428390413231E+002 
     28.74000000 -0.233096050524413E+005  0.282428392195286E+002 
     28.76000000 -0.233096050522617E+005  0.282428393991076E+002 
     28.78000000 -0.233096050520807E+005  0.282428395801251E+002 
     28.80000000 -0.233096050518982E+005  0.282428397625750E+002 
     28.82000000 -0.233096050517144E+005  0.282428399464324E+002 
     28.84000000 -0.233096050515292E+005  0.282428401316479E+002 
     28.86000000 -0.233096050513426E+005  0.282428403181936E+002 
     28.88000000 -0.233096050511549E+005  0.282428405059644E+002 
     28.90000000 -0.233096050509660E+005  0.282428406948582E+002 
     28.92000000 -0.233096050507761E+005  0.282428408847110E+002 
     28.94000000 -0.233096050505855E+005  0.282428410753619E+002 
     28.96000000 -0.233096050503943E+005  0.282428412665326E+002 
     28.98000000 -0.233096050502029E+005  0.282428414579507E+002 
     29.00000000 -0.233096050500115E+005  0.282428416492884E+002 
     29.02000000 -0.233096050498205E+005  0.282428418403012E+002 
     29.04000000 -0.233096050496301E+005  0.282428420307387E+002 
     29.06000000 -0.233096050494403E+005  0.282428422204739E+002 
     29.08000000 -0.233096050492514E+005  0.282428424093801E+002 
     29.10000000 -0.233096050490633E+005  0.282428425974726E+002 
     29.12000000 -0.233096050488760E+005  0.282428427848072E+002 
     29.14000000 -0.233096050486893E+005  0.282428429715386E+002 
     29.16000000 -0.233096050485030E+005  0.282428431577966E+002 
     29.18000000 -0.233096050483171E+005  0.282428433437577E+002 
     29.20000000 -0.233096050481312E+005  0.282428435296012E+002 
     29.22000000 -0.233096050479454E+005  0.282428437154416E+002 
     29.24000000 -0.233096050477594E+005  0.282428439014243E+002 
     29.26000000 -0.233096050475733E+005  0.282428440875710E+002 
     29.28000000 -0.233096050473869E+005  0.282428442739342E+002 
     29.30000000 -0.233096050472003E+005  0.282428444604892E+002 
     29.32000000 -0.233096050470137E+005  0.282428446471556E+002 
     29.34000000 -0.233096050468269E+005  0.282428448339210E+002 
     29.36000000 -0.233096050466402E+005  0.282428450206369E+002 
     29.38000000 -0.233096050464536E+005  0.282428452072291E+002 
     29.40000000 -0.233096050462673E+005  0.282428453935706E+002 
     29.42000000 -0.233096050460813E+005  0.282428455795224E+002 
     29.44000000 -0.233096050458958E+005  0.282428457650009E+002 
     29.46000000 -0.233096050457110E+005  0.282428459498359E+002 
     29.48000000 -0.233096050455269E+005  0.282428461338913E+002 
     29.50000000 -0.233096050453438E+005  0.282428463170496E+002 
     29.52000000 -0.233096050451617E+005  0.282428464991684E+002 
     29.54000000 -0.233096050449807E+005  0.282428466801333E+002 
     29.56000000 -0.233096050448009E+005  0.282428468599011E+002 
     29.58000000 -0.233096050446223E+005  0.282428470384777E+002 
     29.60000000 -0.233096050444449E+005  0.282428472159098E+002 
     29.62000000 -0.233096050442684E+005  0.282428473923860E+002 
     29.64000000 -0.233096050440927E+005  0.282428475681042E+002 
     29.66000000 -0.233096050439174E+005  0.282428477433924E+002 
     29.68000000 -0.233096050437423E+005  0.282428479185538E+002 
     29.70000000 -0.233096050435669E+005  0.282428480938761E+002 
     29.72000000 -0.233096050433912E+005  0.282428482695974E+002 
     29.74000000 -0.233096050432151E+005  0.282428484457642E+002 
     29.76000000 -0.233096050430385E+005  0.282428486223455E+002 
     29.78000000 -0.233096050428617E+005  0.282428487990939E+002 
     29.80000000 -0.233096050426851E+005  0.282428489757247E+002 
     29.82000000 -0.233096050425089E+005  0.282428491518884E+002 
     29.84000000 -0.233096050423336E+005  0.282428493272293E+002 
     29.86000000 -0.233096050421593E+005  0.282428495015585E+002 
     29.88000000 -0.233096050419861E+005  0.282428496747554E+002 
     29.90000000 -0.233096050418139E+005  0.282428498469068E+002 
     29.92000000 -0.233096050416426E+005  0.282428500182166E+002 
     29.94000000 -0.233096050414718E+005  0.282428501889882E+002 
     29.96000000 -0.233096050413013E+005  0.282428503595433E+002 
     29.98000000 -0.233096050411306E+005  0.282428505301788E+002 
     30.00000000 -0.233096050409597E+005  0.282428507011298E+002 
