# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,-0.0370141008382037,-7.47734569534688e-05,0.0008133252844063151,0.0147512085592346,-3.99869179431267e-05,-0.00563531959386769,0.00158764181481875,7.1900234713626e-09,3.24183249432837e-05
0.12,-0.0386215497798172,-5.71516303228472e-05,0.00173765807703959,0.00593570786138599,-6.1978404384047e-05,-0.005481408190033021,0.0015268567352106199,7.10763145855183e-09,3.3065291338462e-05
0.13,-0.038043252748787,-3.3736428178552805e-05,0.0026373153213686603,-0.00266760610924453,-7.69218427720698e-05,-0.00517022797448704,0.00145440520206217,7.05511648169768e-09,3.36866894124943e-05
0.14,-0.0355045284294488,-7.19810424370658e-06,0.0034833041623086,-0.0105325925468433,-8.34827898809009e-05,-0.00470511733494224,0.00137150704475536,7.021188911001921e-09,3.4271537022730393e-05
0.15,-0.0313486074683833,1.9569558456113603e-05,0.00424708150801712,-0.0172385259519067,-8.129464527873481e-05,-0.00409549543575754,0.00127990196720134,6.991786969162559e-09,3.48107842000518e-05
0.16,-0.0259962181822399,4.378577679237921e-05,0.00490203195246272,-0.0224926297366242,-7.09527899003503e-05,-0.00335672622617123,0.00118172175224749,6.951492643955301e-09,3.52975282204313e-05
0.17,-0.0199026651510907,6.30886796077204e-05,0.00542486375136103,-0.0261385596755047,-5.38967166556504e-05,-0.00250957991991698,0.00107934038202636,6.88503756090506e-09,3.5727138095281296e-05
0.18,-0.0135169587460281,7.577521775663859e-05,0.0057968072829255295,-0.0281515192789781,-3.22003723063237e-05,-0.0015793391485601801,0.0009752162114565019,6.7787476027318596e-09,3.6097286821553206e-05
0.19,-0.00724686279377223,8.0949834721212e-05,0.00600452404715404,-0.0286220718155495,-8.30133701913893e-06,-0.000594629973019091,0.000871740015366232,6.6217879376968596e-09,3.64078938376639e-05
0.2,-0.00143265207938259,7.8569531788613e-05,0.0060406667252858,-0.0277317255221261,1.52946263731484e-05,0.000413919707603237,0.0007711010924151,6.407096921376079e-09,3.66609840103175e-05
0.21,0.0036689236512805704,6.93867077190325e-05,0.00590406771036106,-0.0257239170953462,3.62962707262974e-05,0.00141508212435408,0.00067518091148717,6.131934476723121e-09,3.686047294719461e-05
0.22,0.00789030668038805,5.48038965530793e-05,0.00559957010906505,-0.0228740780293915,5.28634692942305e-05,0.00237838304853271,0.000585480385205267,5.798013463222671e-09,3.7011891331882504e-05
