# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
23.616,0.00014428401934188855,4.272654476881846e-06
23.626,0.00014693293076368394,4.239837981026778e-06
23.636,0.00014918794291051264,4.207273535137092e-06
23.646,0.00015103395446467525,4.174959203320966e-06
23.656,0.00015245727646030923,4.14289306455542e-06
23.666,0.00015344579536827948,4.111073212572002e-06
23.676,0.00015398918344178476,4.079497755743579e-06
23.686,0.00015407901829489904,4.0481648169717695e-06
23.696,0.0001537088953913827,4.0170725335754516e-06
23.706,0.00015287461033014737,3.986219057179988e-06
23.716,0.00015157425318947342,3.955602553607304e-06
23.726,0.00014980828893485103,3.925221202766945e-06
23.736,0.00014757962735587277,3.895073198547763e-06
23.746,0.00014489370845996528,3.865156748710664e-06
23.756,0.00014175849541807085,3.835470074781944e-06
23.766,0.0001381844658435918,3.8060114119476783e-06
23.776,0.00013418466498777364,3.776779008948695e-06
23.786,0.00012977461283946882,3.7477711279765633e-06
23.796,0.0001249722614086737,3.7189860445702396e-06
23.806,0.00011979791444752549,3.690422047513515e-06
23.816,0.00011427411978302391,3.66207743873338e-06
23.826,0.00010842554375616463,3.6339505331989705e-06
23.836,0.00010227882700516717,3.6060396588215003e-06
23.846,9.586240470433501e-05,3.5783431563547573e-06
23.856,8.920637155860985e-05,3.550859379296553e-06
23.866,8.234219714329232e-05,3.5235866937908005e-06
23.876,7.530260338684322e-05,3.4965234785303537e-06
23.886,6.812130602785923e-05,3.4696681246607047e-06
23.896,6.083271722481522e-05,3.4430190356842447e-06
23.906,5.3471808752145606e-05,3.416574627365454e-06
23.916,4.607377083274925e-05,3.390333327636622e-06
23.926,3.867382123099122e-05,3.3642935765044925e-06
23.936,3.1306922816328115e-05,3.3384538259574234e-06
23.946,2.4007522527815124e-05,3.3128125398734482e-06
23.956,1.6809324572141897e-05,3.2873681939289205e-06
23.966,9.745050556328213e-06,3.2621192755078566e-06
23.976,2.846210721068604e-06,3.237064283612102e-06
23.986,-3.857112450795424e-06,3.2122017287720013e-06
23.996,-1.033645874897034e-05,3.187530132957949e-06
24.006,-1.6565151866417535e-05,3.1630480294924274e-06
24.016,-2.2518479467415468e-05,3.1387539629629096e-06
24.026,-2.8173848393335584e-05,3.114646489135249e-06
24.036,-3.3510841955243354e-05,3.090724174867896e-06
24.046,-3.851134199590622e-05,3.066985598026671e-06
24.056,-4.3159609675830394e-05,3.0434293474001894e-06
24.066,-4.744227936209091e-05,3.020054022616039e-06
24.076,-5.134842796593997e-05,2.996858234057449e-06
24.086,-5.486954186813261e-05,2.973840602780766e-06
24.096,-5.7999467891433393e-05,2.9509997604333892e-06
24.106,-6.0734410965236605e-05,2.928334349172502e-06
24.116,-6.307279206869871e-05,2.9058430215843175e-06
24.126,-6.501525256372264e-05,2.8835244406039486e-06
24.136,-6.65644856809845e-05,2.8613772794359913e-06
