# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      2.75200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.120441686037600E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.147866983156333E-003  0.000000000000000E+000  0.000000000000000E+000 -0.120441686037600E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.147866983156333E-003   0.244629995030871E-009 -0.368932615177633E-009 -0.971479476087286E-005 
      2.75400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.123402676112504E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148049509017177E-003  0.000000000000000E+000  0.000000000000000E+000 -0.123402676112504E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148049509017177E-003   0.183953278391928E-009 -0.372552449360618E-009 -0.955134524435154E-005 
      2.75600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.126367244218344E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148228410570343E-003  0.000000000000000E+000  0.000000000000000E+000 -0.126367244218344E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148228410570343E-003   0.123578275085521E-009 -0.376172305515313E-009 -0.938739463081235E-005 
      2.75800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.129335317632725E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148403676003679E-003  0.000000000000000E+000  0.000000000000000E+000 -0.129335317632725E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148403676003679E-003   0.647158057248557E-010 -0.381014849785373E-009 -0.922294467073052E-005 
      2.76000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.132306823398836E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148575293596250E-003  0.000000000000000E+000  0.000000000000000E+000 -0.132306823398836E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148575293596250E-003   0.871936946336812E-011 -0.387790873947665E-009 -0.905799713368620E-005 
      2.76200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.135281688327270E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148743251718431E-003  0.000000000000000E+000  0.000000000000000E+000 -0.135281688327270E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148743251718431E-003  -0.433487989406018E-010 -0.396309651445433E-009 -0.889255430674973E-005 
      2.76400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.138259838997875E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148907538832799E-003  0.000000000000000E+000  0.000000000000000E+000 -0.138259838997875E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148907538832799E-003  -0.911156426419704E-010 -0.405431395462130E-009 -0.872661933250577E-005 
      2.76600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.141241201761595E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149068143494220E-003  0.000000000000000E+000  0.000000000000000E+000 -0.141241201761595E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149068143494220E-003  -0.135105462398843E-009 -0.413405392122866E-009 -0.856019622420620E-005 
      2.76800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.144225702742333E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149225054350757E-003  0.000000000000000E+000  0.000000000000000E+000 -0.144225702742333E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149225054350757E-003  -0.176655491630105E-009 -0.418483004638888E-009 -0.839328953470748E-005 
      2.77000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.147213267838821E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149378260143717E-003  0.000000000000000E+000  0.000000000000000E+000 -0.147213267838821E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149378260143717E-003  -0.217531043429916E-009 -0.419560023875434E-009 -0.822590381933773E-005 
      2.77200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.150203822726499E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149527749708529E-003  0.000000000000000E+000  0.000000000000000E+000 -0.150203822726499E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149527749708529E-003  -0.259355199048549E-009 -0.416588651248613E-009 -0.805804312707135E-005 
      2.77400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.153197292859402E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149673511974985E-003  0.000000000000000E+000  0.000000000000000E+000 -0.153197292859402E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149673511974985E-003  -0.303054864259556E-009 -0.410582488600728E-009 -0.788971075688785E-005 
      2.77600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.156193603472058E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149815535967679E-003  0.000000000000000E+000  0.000000000000000E+000 -0.156193603472058E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149815535967679E-003  -0.348546429889723E-009 -0.403209078252115E-009 -0.772090938293729E-005 
      2.77800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.159192679581397E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149953810806756E-003  0.000000000000000E+000  0.000000000000000E+000 -0.159192679581397E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149953810806756E-003  -0.394807103141584E-009 -0.396142666006542E-009 -0.755164146349428E-005 
      2.78000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.162194445988665E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150088325708021E-003  0.000000000000000E+000  0.000000000000000E+000 -0.162194445988665E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150088325708021E-003  -0.440333966527285E-009 -0.390443382525460E-009 -0.738190972123027E-005 
      2.78200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.165198827281356E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150219069983755E-003  0.000000000000000E+000  0.000000000000000E+000 -0.165198827281356E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150219069983755E-003  -0.483822709993800E-009 -0.386212668747471E-009 -0.721171744535348E-005 
      2.78400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.168205747835138E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150346033042876E-003  0.000000000000000E+000  0.000000000000000E+000 -0.168205747835138E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150346033042876E-003  -0.524787366376736E-009 -0.382639773102295E-009 -0.704106848689476E-005 
      2.78600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.171215131815806E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150469204391585E-003  0.000000000000000E+000  0.000000000000000E+000 -0.171215131815806E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150469204391585E-003  -0.563854862437159E-009 -0.378381443664005E-009 -0.686996697233566E-005 
      2.78800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.174226903181236E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150588573633877E-003  0.000000000000000E+000  0.000000000000000E+000 -0.174226903181236E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150588573633877E-003  -0.602589255298552E-009 -0.372082351217294E-009 -0.669841691189499E-005 
      2.79000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.177240985683340E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150704130471723E-003  0.000000000000000E+000  0.000000000000000E+000 -0.177240985683340E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150704130471723E-003  -0.642902213762873E-009 -0.362811513662145E-009 -0.652642190661653E-005 
      2.79200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.180257302870047E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150815864705878E-003  0.000000000000000E+000  0.000000000000000E+000 -0.180257302870047E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150815864705878E-003  -0.686291869375685E-009 -0.350256644160475E-009 -0.635398508682778E-005 
      2.79400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.183275778087282E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150923766236073E-003  0.000000000000000E+000  0.000000000000000E+000 -0.183275778087282E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.150923766236073E-003  -0.733226449794941E-009 -0.334656737632543E-009 -0.618110927778515E-005 
      2.79600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.186296334480953E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151027825061591E-003  0.000000000000000E+000  0.000000000000000E+000 -0.186296334480953E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151027825061591E-003  -0.782933701479908E-009 -0.316567096955994E-009 -0.600779728369373E-005 
      2.79800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.189318894998952E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151128031281611E-003  0.000000000000000E+000  0.000000000000000E+000 -0.189318894998952E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151128031281611E-003  -0.833673362901900E-009 -0.296607382036038E-009 -0.583405213874067E-005 
      2.80000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.192343382393167E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151224375095758E-003  0.000000000000000E+000  0.000000000000000E+000 -0.192343382393167E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151224375095758E-003  -0.883376098863259E-009 -0.275312770998033E-009 -0.565987723544911E-005 
      2.80200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.195369719221492E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151316846804596E-003  0.000000000000000E+000  0.000000000000000E+000 -0.195369719221492E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151316846804596E-003  -0.930366360597069E-009 -0.253117012588896E-009 -0.548527631663332E-005 
      2.80400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.198397827849858E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151405436809804E-003  0.000000000000000E+000  0.000000000000000E+000 -0.198397827849858E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151405436809804E-003  -0.973881181481888E-009 -0.230425405933618E-009 -0.531025338910545E-005 
      2.80600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.201427630454267E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151490135614954E-003  0.000000000000000E+000  0.000000000000000E+000 -0.201427630454267E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151490135614954E-003  -0.101418850177576E-008 -0.207687455755180E-009 -0.513481261713703E-005 
      2.80800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.204459049022831E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151570933825619E-003  0.000000000000000E+000  0.000000000000000E+000 -0.204459049022831E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151570933825619E-003  -0.105229090456412E-008 -0.185408355130957E-009 -0.495895823449662E-005 
      2.81000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.207492005357831E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151647822150109E-003  0.000000000000000E+000  0.000000000000000E+000 -0.207492005357831E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151647822150109E-003  -0.108936382533651E-008 -0.164088108109640E-009 -0.478269445600642E-005 
      2.81200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.210526421077770E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151720791399687E-003  0.000000000000000E+000  0.000000000000000E+000 -0.210526421077770E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151720791399687E-003  -0.112618226194840E-008 -0.144130571760664E-009 -0.460602537539951E-005 
      2.81400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.213562217619446E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151789832488962E-003  0.000000000000000E+000  0.000000000000000E+000 -0.213562217619446E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151789832488962E-003  -0.116275467072916E-008 -0.125774678423819E-009 -0.442895485368969E-005 
      2.81600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.216599316240028E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151854936436616E-003  0.000000000000000E+000  0.000000000000000E+000 -0.216599316240028E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151854936436616E-003  -0.119830124379738E-008 -0.109084496159783E-009 -0.425148643968660E-005 
      2.81800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.219637638019142E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151916094365400E-003  0.000000000000000E+000  0.000000000000000E+000 -0.219637638019142E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151916094365400E-003  -0.123155663009086E-008 -0.939929982856245E-010 -0.407362338120319E-005 
      2.82000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.222677103860967E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151973297502953E-003  0.000000000000000E+000  0.000000000000000E+000 -0.222677103860967E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151973297502953E-003  -0.126125737763677E-008 -0.803664010983880E-010 -0.389536874409061E-005 
      2.82200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.225717634496332E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152026537181853E-003  0.000000000000000E+000  0.000000000000000E+000 -0.225717634496332E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152026537181853E-003  -0.128662406392932E-008 -0.680596384777286E-010 -0.371672561166536E-005 
      2.82400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.228759150484832E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152075804840383E-003  0.000000000000000E+000  0.000000000000000E+000 -0.228759150484832E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152075804840383E-003  -0.130765356435426E-008 -0.569464446765087E-010 -0.353769727938763E-005 
      2.82600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.231801572216944E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152121092022596E-003  0.000000000000000E+000  0.000000000000000E+000 -0.231801572216944E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152121092022596E-003  -0.132512972751270E-008 -0.469278595214838E-010 -0.335828736537985E-005 
      2.82800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.234844819916154E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152162390378952E-003  0.000000000000000E+000  0.000000000000000E+000 -0.234844819916154E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152162390378952E-003  -0.134036402560516E-008 -0.379286780740072E-010 -0.317849979834853E-005 
      2.83000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.237888813641093E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152199691666710E-003  0.000000000000000E+000  0.000000000000000E+000 -0.237888813641093E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152199691666710E-003  -0.135477321304071E-008 -0.298772775992645E-010 -0.299833871172569E-005 
      2.83200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.240933473287677E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152232987750186E-003  0.000000000000000E+000  0.000000000000000E+000 -0.240933473287677E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152232987750186E-003  -0.136946476099344E-008 -0.226595058390939E-010 -0.281780832024401E-005 
      2.83400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.243978718591263E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152262270601295E-003  0.000000000000000E+000  0.000000000000000E+000 -0.243978718591263E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152262270601295E-003  -0.138497317020794E-008 -0.160397307675405E-010 -0.263691284287813E-005 
      2.83600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.247024469128800E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152287532299761E-003  0.000000000000000E+000  0.000000000000000E+000 -0.247024469128800E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152287532299761E-003  -0.140123986725535E-008 -0.957446016627682E-011 -0.245565648859564E-005 
      2.83800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.250070644321003E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152308765033813E-003  0.000000000000000E+000  0.000000000000000E+000 -0.250070644321003E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152308765033813E-003  -0.141781403841012E-008 -0.257171422885204E-011 -0.227404346377298E-005 
      2.84000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.253117163434522E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152325961100224E-003  0.000000000000000E+000  0.000000000000000E+000 -0.253117163434522E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152325961100224E-003  -0.143417381132531E-008  0.585829871004111E-011 -0.209207794341902E-005 
      2.84200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.256163945584125E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152339112904906E-003  0.000000000000000E+000  0.000000000000000E+000 -0.256163945584125E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152339112904906E-003  -0.145000838253114E-008  0.166278943935247E-010 -0.190976397116396E-005 
      2.84400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.259210909734891E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152348212963356E-003  0.000000000000000E+000  0.000000000000000E+000 -0.259210909734891E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152348212963356E-003  -0.146533974611666E-008  0.304255943624455E-010 -0.172710532206305E-005 
      2.84600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.262257974704400E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152353253900694E-003  0.000000000000000E+000  0.000000000000000E+000 -0.262257974704400E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152353253900694E-003  -0.148042438555681E-008  0.474844076355916E-010 -0.154410541500075E-005 
      2.84800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.265305059164944E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152354228452488E-003  0.000000000000000E+000  0.000000000000000E+000 -0.265305059164944E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152354228452488E-003  -0.149550028362818E-008  0.674803291543683E-010 -0.136076735219055E-005 
      2.85000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.268352081645736E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152351129464779E-003  0.000000000000000E+000  0.000000000000000E+000 -0.268352081645736E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152351129464779E-003  -0.151050836373866E-008  0.896202229167084E-010 -0.117709411495204E-005 
      2.85200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.271398960535131E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152343949894629E-003  0.000000000000000E+000  0.000000000000000E+000 -0.271398960535131E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152343949894629E-003  -0.152494477664214E-008  0.112894978794359E-009 -0.993088850542115E-006 
      2.85400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.274445614082847E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152332682810352E-003  0.000000000000000E+000  0.000000000000000E+000 -0.274445614082847E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152332682810352E-003  -0.153793617740583E-008  0.136389954266069E-009 -0.808755128628808E-006 
      2.85600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.277491960402208E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152317321392005E-003  0.000000000000000E+000  0.000000000000000E+000 -0.277491960402208E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152317321392005E-003  -0.154851937684903E-008  0.159514883016934E-009 -0.624097048388567E-006 
      2.85800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.280537917472378E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152297858931775E-003  0.000000000000000E+000  0.000000000000000E+000 -0.280537917472378E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152297858931775E-003  -0.155601353448865E-008  0.182053674763416E-009 -0.439119152461645E-006 
      2.86000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.283583403140611E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152274288834096E-003  0.000000000000000E+000  0.000000000000000E+000 -0.283583403140611E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152274288834096E-003  -0.156030843581933E-008  0.204033676688564E-009 -0.253826194361275E-006 
      2.86200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.286628335124509E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152246604616333E-003  0.000000000000000E+000  0.000000000000000E+000 -0.286628335124509E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152246604616333E-003  -0.156193041388969E-008  0.225497556111324E-009 -0.682228828821500E-007 
      2.86400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.289672631014278E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152214799908780E-003  0.000000000000000E+000  0.000000000000000E+000 -0.289672631014278E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152214799908780E-003  -0.156184541245853E-008  0.246313894825985E-009  0.117686272788798E-006 
      2.86600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.292716208275005E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152178868455391E-003  0.000000000000000E+000  0.000000000000000E+000 -0.292716208275005E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152178868455391E-003  -0.156107479523587E-008  0.266123902444635E-009  0.303896964273317E-006 
      2.86800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.295758984248927E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152138804113721E-003  0.000000000000000E+000  0.000000000000000E+000 -0.295758984248927E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152138804113721E-003  -0.156027984873528E-008  0.284446716205286E-009  0.490404955019083E-006 
      2.87000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.298800876157719E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152094600855634E-003  0.000000000000000E+000  0.000000000000000E+000 -0.298800876157719E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152094600855634E-003  -0.155948737114347E-008  0.300873047728180E-009  0.677205929039335E-006 
      2.87200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.301841801104781E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152046252767395E-003  0.000000000000000E+000  0.000000000000000E+000 -0.301841801104781E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152046252767395E-003  -0.155806020340374E-008  0.315240711040622E-009  0.864295415585255E-006 
      2.87400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.304881676077532E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151993754050009E-003  0.000000000000000E+000  0.000000000000000E+000 -0.304881676077532E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151993754050009E-003  -0.155490968671997E-008  0.327708014275266E-009  0.105166884438382E-005 
      2.87600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.307920417949719E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151937099019790E-003  0.000000000000000E+000  0.000000000000000E+000 -0.307920417949719E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151937099019790E-003  -0.154885891453551E-008  0.338703837055471E-009  0.123932170401935E-005 
      2.87800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.310957943483721E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151876282108337E-003  0.000000000000000E+000  0.000000000000000E+000 -0.310957943483721E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151876282108337E-003  -0.153901566518065E-008  0.348806049279722E-009  0.142724971627908E-005 
      2.88000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.313994169332866E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151811297863223E-003  0.000000000000000E+000  0.000000000000000E+000 -0.313994169332866E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151811297863223E-003  -0.152502226171071E-008  0.358617145316022E-009  0.161544893692337E-005 
      2.88200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.317029012043756E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151742140947964E-003  0.000000000000000E+000  0.000000000000000E+000 -0.317029012043756E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151742140947964E-003  -0.150712346637895E-008  0.368686424133380E-009  0.180391573168082E-005 
      2.88400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.320062388058590E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151668806142574E-003  0.000000000000000E+000  0.000000000000000E+000 -0.320062388058590E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151668806142574E-003  -0.148605073789332E-008  0.379476360951587E-009  0.199264663796961E-005 
      2.88600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.323094213717505E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151591288343857E-003  0.000000000000000E+000  0.000000000000000E+000 -0.323094213717505E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151591288343857E-003  -0.146277934279802E-008  0.391338728883540E-009  0.218163817113970E-005 
      2.88800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.326124405260913E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151509582565625E-003  0.000000000000000E+000  0.000000000000000E+000 -0.326124405260913E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151509582565625E-003  -0.143825023957202E-008  0.404456117172504E-009  0.237088664746313E-005 
      2.89000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.329152878831851E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151423683939040E-003  0.000000000000000E+000  0.000000000000000E+000 -0.329152878831851E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151423683939040E-003  -0.141313454716162E-008  0.418763593969490E-009  0.256038807538023E-005 
      2.89200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.332179550478330E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151333587712872E-003  0.000000000000000E+000  0.000000000000000E+000 -0.332179550478330E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151333587712872E-003  -0.138770476134211E-008  0.433888149744547E-009  0.275013813100419E-005 
      2.89400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.335204336155698E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151239289254017E-003  0.000000000000000E+000  0.000000000000000E+000 -0.335204336155698E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151239289254017E-003  -0.136184752331933E-008  0.449169614058050E-009  0.294013220102930E-005 
      2.89600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.338227151729006E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151140784047448E-003  0.000000000000000E+000  0.000000000000000E+000 -0.338227151729006E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151140784047448E-003  -0.133521003145984E-008  0.463781581811848E-009  0.313036547255573E-005 
      2.89800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.341247912975373E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151038067696759E-003  0.000000000000000E+000  0.000000000000000E+000 -0.341247912975373E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151038067696759E-003  -0.130743150095212E-008  0.476921253786632E-009  0.332083304021318E-005 
