# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
5.598,-4.4484060225844005e-12,
5.6,-5.56120673011676e-12,
5.602,-6.37659430000027e-12,
5.604,-6.905252489110309e-12,
5.606,-7.2381782422013904e-12,
5.608,-7.50425000072887e-12,
5.61,-7.81456091894853e-12,
5.612,-8.2155319609491e-12,
5.614,-8.669012038583619e-12,
5.616,-9.06722057740321e-12,
5.618,-9.27654300960976e-12,
5.62,-9.19341588477333e-12,
5.622,-8.79113051982282e-12,
5.624,-8.14019971078626e-12,
5.626,-7.39492313738926e-12,
5.628,-6.751072640455109e-12,
5.63,-6.38948492108831e-12,
5.632,-6.4245210747409e-12,
5.634,-6.8737708543877e-12,
5.636,-7.65758246393229e-12,
5.638,-8.62691488489099e-12,
5.64,-9.609439506731698e-12,
5.642,-1.04591661939543e-11,
5.644,-1.1095114144229699e-11,
5.646,-1.1519266583079099e-11,
5.648,-1.1810959264715e-11,
5.65,-1.2101754464036601e-11,
5.652,-1.2539849437730501e-11,
5.654,-1.3254736098316699e-11,
5.656,-1.43315268194145e-11,
5.658,-1.58003359274192e-11,
5.66,-1.76416347929436e-11,
5.662,-1.9803809943497103e-11,
5.664,-2.2226279423216202e-11,
5.666,-2.48605884316811e-11,
5.668,-2.76829771730104e-11,
5.67,-3.06947506865723e-11,
5.672,-3.39104845928516e-11,
5.674,-3.7337963871407605e-11,
5.676,-4.09565332160105e-11,
5.678,-4.4701696788768796e-11,
5.68,-4.8462279363228e-11,
5.682,-5.2093054949373894e-11,
5.684,-5.54406320158307e-11,
5.686,-5.83755248662399e-11,
5.688,-6.08203483915471e-11,
5.69,-6.27642964991261e-11,
5.692,-6.425805454073051e-11,
5.694,-6.5389576280837e-11,
5.696,-6.624830239562151e-11,
5.698,-6.689001314727421e-11,
5.7,-6.73151265214276e-11,
5.702,-6.7469204647527e-11,
5.704,-6.7266706913395e-11,
5.706,-6.66307484467144e-11,
5.708,-6.55352884748718e-11,
5.71,-6.403480354133929e-11,
5.712,-6.22702298926419e-11,
5.714,-6.044777125971271e-11,
5.716,-5.87963230760241e-11,
5.718,-5.7516505759137405e-11,
5.72,-5.6737017442788605e-11,
5.722,-5.64916944573596e-11,
5.724,-5.67236449146705e-11,
5.726,-5.73140562157083e-11,
5.728,-5.81251720107459e-11,
5.73,-5.90428037507938e-11,
5.732,-6.000412085917389e-11,
5.734,-6.100198320420739e-11,
5.736,-6.20652381603292e-11,
5.738,-6.32231906680641e-11,
5.74,-6.446806540551051e-11,
5.742,-6.573068024832279e-11,
5.744,-6.68800906636346e-11,
5.746,-6.77496551163668e-11,
5.748,-6.8182301697646e-11,
5.75,-6.80798598106068e-11,
5.752,-6.743898617521589e-11,
5.754,-6.63595314531896e-11,
5.756,-6.50205365385204e-11,
5.758,-6.363017840797471e-11,
5.76,-6.23655947041463e-11,
5.762,-6.132270107958101e-11,
5.764,-6.0492776500326e-11,
5.766,-5.97735518925367e-11,
5.768,-5.90102410634476e-11,
5.77,-5.80516450074128e-11,
5.772,-5.6801833687864397e-11,
5.774,-5.52502539296065e-11,
5.776,-5.3472100072492494e-11,
5.778,-5.16015315564154e-11,
5.78,-4.97898966236909e-11,
5.782,-4.81647999458785e-11,
5.784,-4.680347008299671e-11,
5.786,-4.57265265275972e-11,
5.788,-4.4909526974632104e-11,
5.79,-4.43031980615722e-11,
5.792,-4.38513467483785e-11,
5.794,-4.3498569919190005e-11,
5.796,-4.3185959424546e-11,
5.798,-4.283923836303021e-11,
5.8,-4.2357762970731704e-11,
5.802,-4.16125753395144e-11,
5.804,-4.04585025167868e-11,
5.806,-3.87594333993612e-11,
5.808,-3.64209968345252e-11,
5.81,-3.342121583194061e-11,
5.812,-2.98297115376487e-11,
5.814,-2.58081941937308e-11,
5.816,-2.15898915794862e-11,
5.818,-1.74408609620766e-11,
5.82,-1.36112224341116e-11,
5.822,-1.02876607710583e-11,
5.824,-7.55915798354567e-12,
5.826,-5.40534743139574e-12,
5.828,-3.71139252996355e-12,
5.83,-2.30618103263752e-12,
5.832,-1.01354886612647e-12,
5.834,2.98017767516787e-13,
5.836,1.68211205324568e-12,
5.838,3.1076943120876e-12,
5.84,4.48102456430531e-12,
5.842,5.68881731857716e-12,
5.844,6.64809473227616e-12,
5.846,7.34592990873413e-12,
5.848,7.8554138124352e-12,
5.85,8.32256698309829e-12,
5.852,8.928821760868759e-12,
5.854,9.84206235039675e-12,
5.856,1.1172869282417401e-11,
5.858,1.29502084450392e-11,
5.86,1.5123545661866198e-11,
5.862,1.7588567685223198e-11,
5.864,2.0225595491820998e-11,
5.866,2.29358122577136e-11,
5.868,2.5662408514973e-11,
5.87,2.83902795505062e-11,
5.872,3.11269574719818e-11,
5.874,3.38746641619368e-11,
5.876,3.66067864827285e-11,
5.878,3.92596316881065e-11,
5.88,4.1743776081677104e-11,
5.882,4.39707687947033e-11,
5.884,4.58844338677658e-11,
5.886,4.7483706057003395e-11,
5.888,4.88271657793156e-11,
5.89,5.00164178380079e-11,
5.892,5.1164002926759204e-11,
5.894,5.23574658835504e-11,
5.896,5.3632830311169894e-11,
5.898,5.4967047206275593e-11,
5.9,5.6291821277065004e-11,
5.902,5.75232594771693e-11,
5.904,5.85960651898191e-11,
5.906,5.94899141722461e-11,
5.908,6.02389149875775e-11,
5.91,6.0921512569511e-11,
5.912,6.16353177741225e-11,
5.914,6.24663103393758e-11,
5.916,6.34632842807486e-11,
5.918,6.46259986089446e-11,
5.92,6.59104543371071e-11,
5.922,6.724877564235739e-11,
5.924,6.857657977150119e-11,
5.926,6.98588091965282e-11,
5.928,7.110591454060651e-11,
5.93,7.23758177108616e-11,
5.932,7.37617121950253e-11,
5.934,7.537010375674429e-11,
5.936,7.72957802820236e-11,
5.938,7.96007859234099e-11,
5.94,8.230198813282e-11,
5.942,8.53685406609237e-11,
5.944,8.872702194818351e-11,
5.946,9.22702022937201e-11,
5.948,9.5865509545223e-11,
5.95,9.936136945037079e-11,
5.952,1.02592449888511e-10,
5.954,1.05386858294467e-10,
5.956,1.0757845373096101e-10,
5.958,1.0902529432550699e-10,
5.96,1.09631675381461e-10,
5.962,1.0936809081619e-10,
5.964,1.0828217118856098e-10,
5.966,1.0649534436458901e-10,
5.968,1.04184091633722e-10,
5.97,1.01549674104283e-10,
5.972,9.878420960054609e-11,
5.974,9.604181089452141e-11,
5.976,9.342171519312509e-11,
5.978,9.096567191257259e-11,
5.98,8.86673103785453e-11,
5.982,8.64880360508438e-11,
5.984,8.437344495992609e-11,
5.986,8.22661837611357e-11,
5.988,8.01143980675012e-11,
5.99,7.78774925642741e-11,
5.992,7.55317645427712e-11,
5.994,7.307747232012351e-11,
5.996,7.05463485228078e-11,
5.998,6.80063994122575e-11,
6.0,6.55599234516525e-11,
6.002,6.333183388577552e-11,
6.004,6.144803537661019e-11,
6.006,6.000732089833999e-11,
6.008,5.905277073040621e-11,
6.01,5.855027184020965e-11,
6.012,5.838087508276552e-11,
6.014,5.83510705005364e-11,
6.016,5.822152308987365e-11,
6.018,5.774996224147244e-11,
6.02,5.6740416272682173e-11,
6.022,5.508790804029345e-11,
6.024,5.280737564026213e-11,
6.026,5.0037699213417366e-11,
6.028,4.7016699310012595e-11,
6.03,4.40302328944138e-11,
6.032,4.1345585843495285e-11,
6.034,3.9145743340704094e-11,
6.036,3.748192789344899e-11,
6.038,3.6258846320947666e-11,
6.04,3.525831346572711e-11,
6.042,3.419642983126143e-11,
6.044,3.2798606457269813e-11,
6.046,3.087178018805421e-11,
6.048,2.8352532568825142e-11,
6.05,2.53178700902359e-11,
6.052,2.1956108639357758e-11,
6.054,1.850755546309471e-11,
6.056,1.5193679361634823e-11,
6.058,1.2156044708172224e-11,
6.06,9.4222876785838e-12,
6.062,6.907577541238244e-12,
6.064,4.448594276911427e-12,
6.066,1.857616759933017e-12,
6.068,-1.0206109942064783e-12,
6.07,-4.266196803808317e-12,
6.072,-7.866547834691178e-12,
6.074,-1.1726708723862887e-11,
6.076,-1.570142627939276e-11,
6.078,-1.963709729571362e-11,
6.08,-2.3409971541635086e-11,
6.082,-2.694959528292491e-11,
6.084,-3.0242446948325634e-11,
6.086,-3.331777874631398e-11,
6.088,-3.622323661248439e-11,
6.09,-3.900046299652779e-11,
6.092,-4.1669687868640886e-11,
6.094,-4.4228135702366136e-11,
6.096,-4.666076888853545e-11,
6.098,-4.895754692187862e-11,
6.1,-5.11285236700852e-11,
6.102,-5.3209561628661144e-11,
6.104,-5.5255413249309283e-11,
6.106,-5.732302108217635e-11,
6.108,-5.945201825661357e-11,
6.11,-6.165150044600483e-11,
6.112,-6.390013411718326e-11,
6.114,-6.616113077262637e-11,
6.116,-6.840721765130713e-11,
6.118,-7.064527041434157e-11,
6.12,-7.292889063609674e-11,
6.122,-7.535007986762526e-11,
6.124,-7.800881817904826e-11,
6.126,-8.096787539526876e-11,
6.128,-8.420779588845718e-11,
6.13,-8.759932624758312e-11,
6.132,-9.090660707531845e-11,
6.134,-9.382517541322257e-11,
6.136,-9.604650983032278e-11,
6.138,-9.733077309185083e-11,
6.14,-9.756434001380196e-11,
6.142,-9.678302348816491e-11,
6.144,-9.515211772549166e-11,
6.146,-9.2909643322632e-11,
6.148,-9.029209082281143e-11,
6.15,-8.746869239764015e-11,
6.152,-8.450722666993688e-11,
6.154,-8.138330941429086e-11,
6.156,-7.802838697334525e-11,
6.158,-7.439762443075647e-11,
6.16,-7.053053810135193e-11,
6.162,-6.657986556872898e-11,
6.164,-6.279573827178295e-11,
6.166,-5.94683740578089e-11,
6.168,-5.6848602879481404e-11,
6.17,-5.5073692585650745e-11,
6.172,-5.412491546599732e-11,
6.174,-5.3832404685982253e-11,
6.176,-5.39270187453542e-11,
6.178,-5.4122621316045934e-11,
6.18,-5.420243250091133e-11,
6.182,-5.408170203708219e-11,
6.184,-5.3826909069858326e-11,
6.186,-5.362592877136296e-11,
6.188,-5.371890726229475e-11,
6.19,-5.4311621501468103e-11,
6.192,-5.549770723767982e-11,
6.194,-5.7213214082958883e-11,
6.196,-5.923667463221784e-11,
6.198,-6.123452299936197e-11,
6.2,-6.283895701548474e-11,
6.202,-6.373673538538292e-11,
6.204,-6.374503024518106e-11,
6.206,-6.285458200548053e-11,
6.208,-6.122977897194187e-11,
6.21,-5.916698643371418e-11,
6.212,-5.7022943142589006e-11,
6.214,-5.5132774418976964e-11,
6.216,-5.3738432687042555e-11,
6.218,-5.294548050409693e-11,
6.22,-5.2716443122165524e-11,
6.222,-5.2899913155560194e-11,
6.224,-5.328360993279142e-11,
6.226,-5.3654050352889843e-11,
6.228,-5.384483133485951e-11,
6.23,-5.376040873558293e-11,
6.232,-5.3371453299760455e-11,
6.234,-5.268813124087338e-11,
6.236,-5.172516572575297e-11,
6.238,-5.047512879597615e-11,
6.24,-4.890225061329409e-11,
6.242,-4.6960325953473216e-11,
6.244,-4.462761129114377e-11,
6.246,-4.194362518796509e-11,
6.248,-3.9030303085310284e-11,
6.25,-3.6084959240454134e-11,
6.252,-3.3342684085094276e-11,
6.254,-3.1017539414668557e-11,
6.256,-2.9241692716856705e-11,
6.258,-2.8023223316412278e-11,
6.26,-2.723879114128455e-11,
6.262,-2.6665307622253578e-11,
6.264,-2.6041794370628442e-11,
6.266,-2.514173225016746e-11,
6.268,-2.3832895892835367e-11,
6.27,-2.2105780056262714e-11,
6.272,-2.006280551859573e-11,
6.274,-1.7873854311715182e-11,
6.276,-1.5714856652022018e-11,
6.278,-1.3710692358563366e-11,
6.28,-1.1901375695199866e-11,
6.282,-1.0240843875307231e-11,
6.284,-8.625826377644922e-12,
6.286,-6.941599157709664e-12,
6.288,-5.106045150540106e-12,
6.29,-3.0955594951921354e-12,
6.292,-9.43803712389557e-13,
6.294,1.2841636992055098e-12,
6.296,3.5304595954008048e-12,
6.298,5.778379299670507e-12,
6.3,8.066450450421722e-12,
6.302,1.0474983268084123e-11,
6.304,1.3088746317589317e-11,
6.306,1.5949180394847943e-11,
6.308,1.901486168943302e-11,
6.31,2.2146799473279804e-11,
6.312,2.5127093243797207e-11,
6.314,2.7707391640038444e-11,
6.316,2.967306431203416e-11,
6.318,3.090266393250527e-11,
6.32,3.1403863299543584e-11,
6.322,3.1314437965149856e-11,
6.324,3.0868517108161836e-11,
6.326,3.033934759877132e-11,
6.328,2.9976424629559086e-11,
6.33,2.9955418338010346e-11,
6.332,3.0353442579158584e-11,
6.334,3.1153482905232106e-11,
6.336,3.227245673506506e-11,
6.338,3.360105012759958e-11,
6.34,3.504260536368225e-11,
6.342,3.654021472032014e-11,
6.344,3.808721808804118e-11,
6.346,3.972117557343133e-11,
6.348,4.150620910427484e-11,
6.35,4.3509671328061444e-11,
6.352,4.577933791044321e-11,
6.354,4.8326013968931783e-11,
6.356,5.111445206763056e-11,
6.358,5.40646025923217e-11,
6.36,5.706268822680205e-11,
6.362,5.998094310471436e-11,
6.364,6.270174397813009e-11,
6.366,6.514051538810613e-11,
6.368,6.726149393959315e-11,
6.37,6.908079757056111e-11,
6.372,7.065557037179386e-11,
6.374,7.206149752144699e-11,
6.376,7.336588487332639e-11,
6.378,7.460470429869705e-11,
6.38,7.577166096887933e-11,
6.382,7.68224583285835e-11,
6.384,7.769244094723769e-11,
6.386,7.832024026468583e-11,
6.388,7.866817072493428e-11,
6.39,7.873129168183619e-11,
6.392,7.853193836258698e-11,
6.394,7.810276803740657e-11,
6.396,7.746614949153017e-11,
6.398,7.662015684423336e-11,
6.4,7.553871950225897e-11,
6.402,7.418800151676833e-11,
6.404,7.255428981993437e-11,
6.406,7.067280839269091e-11,
6.408,6.864531158568679e-11,
6.41,6.663674253753002e-11,
6.412,6.484807386795251e-11,
6.414,6.347072770379308e-11,
6.416,6.263510832439557e-11,
6.418,6.236897470214358e-11,
6.42,6.257942657728767e-11,
6.422,6.306555167405402e-11,
6.424,6.355921843012491e-11,
6.426,6.378270060066133e-11,
6.428,6.35066649575965e-11,
6.43,6.25918990433839e-11,
6.432,6.100424967064998e-11,
6.434,5.880110666599976e-11,
6.436,5.609720608812311e-11,
6.438,5.3023497097709195e-11,
6.44,4.969377719992905e-11,
6.442,4.618921333960919e-11,
6.444,4.256277819616133e-11,
6.446,3.88577353162038e-11,
6.448,3.512915054399595e-11,
6.45,3.14571698414843e-11,
6.452,2.7945743648716572e-11,
6.454,2.4706829295733208e-11,
6.456,2.1837170416306774e-11,
6.458,1.9397292858932528e-11,
6.46,1.7401421061676886e-11,
6.462,1.5821670719101864e-11,
6.464,1.4604213136830875e-11,
6.466,1.369002775557208e-11,
6.468,1.3032230799673252e-11,
6.47,1.260392685879369e-11,
6.472,1.239608555939941e-11,
6.474,1.2408570947626796e-11,
6.476,1.2640840242126197e-11,
6.478,1.3087256643514692e-11,
6.48,1.3738734297616795e-11,
6.482,1.458835537315923e-11,
6.484,1.5635533501310675e-11,
6.486,1.688354884903726e-11,
6.488,1.8328007322711562e-11,
6.49,1.9938121325379228e-11,
6.492,2.163738442463113e-11,
6.494,2.329138301613065e-11,
6.496,2.471023789561762e-11,
6.498,2.566849269532343e-11,
6.5,2.5940550856967164e-11,
6.502,2.5344511881063997e-11,
6.504,2.378448906639768e-11,
6.506,2.128092545685975e-11,
6.508,1.7980847992014344e-11,
6.51,1.4144061641944837e-11,
6.512,1.0106084660460466e-11,
6.514,6.223734212099503e-12,
6.516,2.812805687336526e-12,
6.518,8.98752207034798e-14,
6.52,-1.8696602043229687e-12,
6.522,-3.1473274622630594e-12,
6.524,-3.965817819254047e-12,
6.526,-4.642991063975516e-12,
6.528,-5.524412668149438e-12,
6.53,-6.908941667126031e-12,
6.532,-8.985381901244118e-12,
6.534,-1.1796039463197047e-11,
6.536,-1.5237056217748676e-11,
6.538,-1.9095519178897888e-11,
6.54,-2.3112870602971344e-11,
6.542,-2.705656539767412e-11,
6.544,-3.0779706047106845e-11,
6.546,-3.42520398434403e-11,
6.548,-3.7555480892150014e-11,
6.55,-4.0848062352088445e-11,
6.552,-4.431058101939125e-11,
6.554,-4.809431750821415e-11,
6.556,-5.2286638095536536e-11,
6.558,-5.690343548959267e-11,
6.56,-6.190720725744879e-11,
6.562,-6.72401796775822e-11,
6.564,-7.28573146480444e-11,
6.566,-7.874531770869295e-11,
6.568,-8.49205975830427e-11,
6.57,-9.140804811214802e-11,
6.572,-9.82109439642737e-11,
6.574,-1.0528594681496846e-10,
6.576,-1.1253529765407758e-10,
6.578,-1.1982211761606676e-10,
6.58,-1.270050344671206e-10,
6.582,-1.3398102548379054e-10,
6.584,-1.407212974728407e-10,
6.586,-1.4728646379100738e-10,
6.588,-1.538142793249031e-10,
6.59,-1.6048202607624105e-10,
6.592,-1.6745489526398256e-10,
6.594,-1.748364309467961e-10,
6.596,-1.8263721631374128e-10,
6.598,-1.9077215903596965e-10,
6.6,-1.9908771932929565e-10,
6.602,-2.0741087992734418e-10,
6.604,-2.1560466223982192e-10,
6.606,-2.2361308340553596e-10,
6.608,-2.314824926414878e-10,
6.61,-2.393538177391033e-10,
6.612,-2.474298476899503e-10,
6.614,-2.5592937506229763e-10,
6.616,-2.6504327092425567e-10,
6.618,-2.749059420375923e-10,
6.62,-2.855889780359507e-10,
6.622,-2.9711643174386664e-10,
6.624,-3.09493121360546e-10,
6.626,-3.227347169834627e-10,
6.628,-3.3688789009949574e-10,
6.63,-3.5203420825585453e-10,
6.632,-3.682768149959996e-10,
6.634,-3.857153477430298e-10,
6.636,-4.044173375355079e-10,
6.638,-4.2439542514371776e-10,
6.64,-4.455970569216762e-10,
6.642,-4.679098339149831e-10,
6.644,-4.911817825814715e-10,
6.646,-5.152525843233056e-10,
6.648,-5.399898344336333e-10,
6.65,-5.653230857964892e-10,
6.652,-5.912687815209321e-10,
6.654,-6.179397273939868e-10,
6.656,-6.455355478317988e-10,
6.658,-6.74313999138598e-10,
6.66,-7.045479527803221e-10,
6.662,-7.36477486585803e-10,
6.664,-7.70268927735539e-10,
6.666,-8.059927405832378e-10,
6.668,-8.436272506110369e-10,
6.67,-8.830876354237617e-10,
6.672,-9.242719653612588e-10,
6.674,-9.671090373496826e-10,
6.676,-1.01159233597295e-09,
6.678,-1.0577883666616706e-09,
6.68,-1.1058171939203132e-09,
6.682,-1.1558133334648843e-09,
6.684,-1.2078833649856887e-09,
6.686,-1.262078534894219e-09,
6.688,-1.3183955512125824e-09,
6.69,-1.376807689293384e-09,
6.692,-1.437315780682831e-09,
6.694,-1.4999991536480873e-09,
6.696,-1.5650442368837903e-09,
6.698,-1.6327352952880902e-09,
6.7,-1.7034044599472633e-09,
6.702,-1.7773542425780702e-09,
6.704,-1.8547773006540973e-09,
6.706,-1.9357015688431594e-09,
6.708,-2.019982497665978e-09,
6.71,-2.107349122961105e-09,
6.712,-2.1974926261504958e-09,
6.714,-2.2901715121268212e-09,
6.716,-2.385301599232692e-09,
6.718,-2.483003365347539e-09,
6.72,-2.5835938855371504e-09,
6.722,-2.6875277390750566e-09,
6.724,-2.7953078560306323e-09,
6.726,-2.9073943273540513e-09,
6.728,-3.0241383086677913e-09,
6.73,-3.1457566390218904e-09,
6.732,-3.2723488029686352e-09,
6.734,-3.4039439052133444e-09,
6.736,-3.540557708234634e-09,
6.738,-3.682240250233365e-09,
6.74,-3.829100660988797e-09,
6.742,-3.981306177418293e-09,
6.744,-4.139061446662444e-09,
6.746,-4.302579799851925e-09,
6.748,-4.472058352062687e-09,
6.75,-4.647665492956548e-09,
6.752,-4.829543444892941e-09,
6.754,-5.017823121955617e-09,
6.756,-5.212645647391205e-09,
6.758,-5.414183015977604e-09,
6.76,-5.622652466537178e-09,
6.762,-5.838320706637986e-09,
6.764,-6.061497098123817e-09,
6.766,-6.292517312369309e-09,
6.768,-6.531720821206171e-09,
6.77,-6.779427275819196e-09,
6.772,-7.035916885913722e-09,
6.774,-7.301419617892423e-09,
6.776,-7.576116045466527e-09,
6.778,-7.860150021609869e-09,
6.78,-8.153650990012455e-09,
6.782,-8.456761102693107e-09,
6.784,-8.769661969075783e-09,
6.786,-9.092596308702662e-09,
6.788,-9.425881018949372e-09,
6.79,-9.76991018860311e-09,
6.792,-1.0125147594974484e-08,
6.794,-1.0492109106600913e-08,
6.796,-1.0871335950957374e-08,
6.798,-1.1263361031185267e-08,
6.8,-1.1668672064018699e-08,
6.802,-1.208767766940793e-08,
6.804,-1.2520684344430518e-08,
6.806,-1.2967891971166435e-08,
6.808,-1.3429413007359945e-08,
6.81,-1.3905314903441767e-08,
6.812,-1.4395678976357364e-08,
6.814,-1.4900663135725605e-08,
6.816,-1.5420553288467026e-08,
6.818,-1.595579053168984e-08,
6.82,-1.650696704850475e-08,
6.822,-1.7074792639106045e-08,
6.824,-1.7660041684181847e-08,
6.826,-1.82634954676705e-08,
6.828,-1.8885894871055556e-08,
6.83,-1.9527913974551762e-08,
6.832,-2.0190157395873684e-08,
6.834,-2.087317700738181e-08,
6.836,-2.1577498267267365e-08,
6.838,-2.230364527475689e-08,
6.84,-2.305215606872489e-08,
6.842,-2.3823584988627635e-08,
6.844,-2.461849368574275e-08,
6.846,-2.5437436945268915e-08,
6.848,-2.6280949570150684e-08,
6.85,-2.7149540618300938e-08,
6.852,-2.8043697496817364e-08,
6.854,-2.896389987150525e-08,
6.856,-2.991064080513985e-08,
6.858,-3.088445074195027e-08,
6.86,-3.1885920166142825e-08,
6.862,-3.2915716644660766e-08,
6.864,-3.397459309152571e-08,
6.866,-3.5063385269968136e-08,
6.868,-3.618299817721972e-08,
6.87,-3.733438278718773e-08,
6.872,-3.8518506980546446e-08,
6.874,-3.973632550063927e-08,
6.876,-4.09887552081398e-08,
6.878,-4.227666055981396e-08,
6.88,-4.36008528820416e-08,
6.882,-4.4962103460663136e-08,
6.884,-4.6361168312290514e-08,
6.886,-4.7798819176674233e-08,
6.888,-4.927587461005157e-08,
6.89,-5.079322475015246e-08,
6.892,-5.235184497919601e-08,
6.894,-5.395279543950666e-08,
6.896,-5.559720651209817e-08,
6.898,-5.7286252562633656e-08,
6.9,-5.902111898772503e-08,
6.902,-6.080296887105846e-08,
6.904,-6.26329165949671e-08,
6.906,-6.451201453481106e-08,
6.908,-6.64412565823846e-08,
6.91,-6.842159909227164e-08,
6.912,-7.045399466354532e-08,
6.914,-7.253943155532056e-08,
6.916,-7.467896857924189e-08,
6.918,-7.687375668325663e-08,
6.92,-7.91250414865441e-08,
6.922,-8.143414638169858e-08,
6.924,-8.38024413147006e-08,
6.926,-8.623130720189049e-08,
6.928,-8.872210663435434e-08,
6.93,-9.127616981849872e-08,
6.932,-9.389479980906342e-08,
6.934,-9.657929479206248e-08,
6.936,-9.93309794858882e-08,
6.938,-1.0215123567045281e-07,
6.94,-1.0504152177257701e-07,
6.942,-1.0800337594065844e-07,
6.944,-1.1103840234001982e-07,
6.946,-1.1414824595505197e-07,
6.948,-1.1733456456751747e-07,
6.95,-1.2059900713239464e-07,
6.952,-1.239432050315729e-07,
6.954,-1.273687784946311e-07,
6.956,-1.3087735568497517e-07,
6.958,-1.3447059807384366e-07,
6.96,-1.381502247869299e-07,
6.962,-1.41918028639252e-07,
6.964,-1.4577588004526354e-07,
6.966,-1.497257180750498e-07,
6.968,-1.537695311562975e-07,
6.97,-1.579093327229923e-07,
6.972,-1.6214713756354235e-07,
6.974,-1.664849438986877e-07,
6.976,-1.7092472476821646e-07,
6.978,-1.7546842952965276e-07,
6.98,-1.8011799411268252e-07,
6.982,-1.848753571099925e-07,
6.984,-1.8974247790916143e-07,
6.986,-1.9472135375507235e-07,
6.988,-1.998140331028848e-07,
6.99,-2.0502262453700053e-07,
6.992,-2.1034930144070376e-07,
6.994,-2.1579630322880006e-07,
6.996,-2.2136593445361399e-07,
6.998,-2.270605622844702e-07,
7.0,-2.3288261294008402e-07,
7.002,-2.3883456679757583e-07,
7.004,-2.4491895192865284e-07,
7.006,-2.5113833611430155e-07,
7.008,-2.5749531765843664e-07,
7.01,-2.639925160857319e-07,
7.012,-2.7063256416933286e-07,
7.014,-2.7741810310317963e-07,
7.016,-2.84351782145392e-07,
7.018,-2.914362634317827e-07,
7.02,-2.98674231288339e-07,
7.022,-3.06068404040426e-07,
7.024,-3.136215453468965e-07,
7.026,-3.213364717172976e-07,
7.028,-3.292160540040543e-07,
7.03,-3.372632122502126e-07,
7.032,-3.454809055496834e-07,
7.034,-3.538721202226803e-07,
7.036,-3.6243986047465035e-07,
7.038,-3.711871444971433e-07,
7.04,-3.8011700723729674e-07,
7.042,-3.8923250879737383e-07,
7.044,-3.985367453549019e-07,
7.046,-4.0803285959970094e-07,
7.048,-4.1772404834118225e-07,
7.05,-4.276135667523383e-07,
7.052,-4.3770473022586447e-07,
7.054,-4.4800091529061745e-07,
7.056,-4.585055602418821e-07,
7.058,-4.6922216473615975e-07,
7.06,-4.801542861674576e-07,
7.062,-4.913055310815073e-07,
7.064,-5.026795411735207e-07,
7.066,-5.142799764817122e-07,
7.068,-5.261105007897785e-07,
7.07,-5.381747753480635e-07,
7.072,-5.5047646573273e-07,
7.074,-5.630192626687801e-07,
7.076,-5.758069129931196e-07,
7.078,-5.888432528671662e-07,
7.08,-6.021322334331668e-07,
7.082,-6.156779308883242e-07,
7.084,-6.294845374941734e-07,
7.086,-6.435563355074824e-07,
7.088,-6.578976613813509e-07,
7.09,-6.725128700502416e-07,
7.092,-6.874063086237667e-07,
7.094,-7.025823047349925e-07,
7.096,-7.180451702780291e-07,
7.098,-7.337992160804031e-07,
7.1,-7.498487703904234e-07,
7.102,-7.661981941873014e-07,
7.104,-7.82851888384282e-07,
7.106,-7.998142921278449e-07,
7.108,-8.170898751036328e-07,
7.11,-8.346831289239522e-07,
7.112,-8.525985631935081e-07,
7.114,-8.708407096858885e-07,
7.116,-8.894141352723489e-07,
7.118,-9.083234607861012e-07,
7.12,-9.275733804079192e-07,
7.122,-9.471686761832881e-07,
7.124,-9.671142225179201e-07,
7.126,-9.874149793280917e-07,
7.128,-1.008075975016733e-06,
7.13,-1.0291022841073483e-06,
7.132,-1.0504990060183301e-06,
7.134,-1.0722712515548668e-06,
7.136,-1.0944241415156403e-06,
7.138,-1.1169628185657372e-06,
7.14,-1.1398924692558541e-06,
7.142,-1.1632183497447075e-06,
7.144,-1.1869458070152545e-06,
7.146,-1.2110802881928016e-06,
7.148,-1.2356273338622086e-06,
7.15,-1.260592556016388e-06,
7.152,-1.2859816064525064e-06,
7.154,-1.3118001447322888e-06,
7.156,-1.3380538153369688e-06,
7.158,-1.3647482412848352e-06,
7.16,-1.3918890359056371e-06,
7.162,-1.4194818288632819e-06,
7.164,-1.4475322976106337e-06,
7.166,-1.476046193725941e-06,
7.168,-1.5050293556161422e-06,
7.17,-1.5344877036751385e-06,
7.172,-1.5644272201197e-06,
7.174,-1.5948539204913192e-06,
7.176,-1.6257738264447235e-06,
7.178,-1.6571929479527638e-06,
7.18,-1.6891172796878985e-06,
7.182,-1.7215528111346179e-06,
7.184,-1.7545055462216858e-06,
7.186,-1.7879815259974189e-06,
7.188,-1.8219868485244962e-06,
7.19,-1.856527682887323e-06,
7.192,-1.891610276315196e-06,
7.194,-1.927240956426972e-06,
7.196,-1.9634261308521133e-06,
7.198,-2.000172285526213e-06,
7.2,-2.037485981822117e-06,
7.202,-2.0753738509676783e-06,
7.204,-2.1138425842552596e-06,
7.206,-2.15289891765274e-06,
7.208,-2.192549611860404e-06,
7.21,-2.2328014293846983e-06,
7.212,-2.2736611126556428e-06,
7.214,-2.31513536647764e-06,
7.216,-2.3572308483725515e-06,
7.218,-2.399954169234762e-06,
7.22,-2.443311904783609e-06,
7.222,-2.4873106171560914e-06,
7.224,-2.5319568839546223e-06,
7.226,-2.5772573300720654e-06,
7.228,-2.6232186566940195e-06,
7.23,-2.6698476615050686e-06,
