# Projection
# ik: k-point index
# ovlp_occup: Occupation
# NB: Number of bands
# 1:ik[none] 2:ovlp_occup(1:NB)[none]
          1
  5752  0.199999999999975E+001  0.199999999999982E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999983E+001  0.199999999999975E+001  0.369724975628750E-020  0.402463848568778E-020  0.245101412549426E-020  0.311964365477804E-020  0.314173270176163E-020  0.242703920450732E-020  0.115661395728058E-020  0.343963951851321E-020  0.179757645098239E-020  0.140696604331154E-020  0.100610339476495E-020  0.128059593175994E-020  0.121894221244493E-020  0.138159916044983E-020  0.343702438144603E-020  0.249006194911303E-020
  5753  0.199999999999976E+001  0.199999999999982E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999984E+001  0.199999999999976E+001  0.366703523743312E-020  0.397297944371988E-020  0.257133437830279E-020  0.303420226789070E-020  0.261718756203997E-020  0.998647478062559E-021  0.299226153776881E-020  0.282883931005086E-020  0.138214684548676E-020  0.204359545796989E-020  0.140405598927877E-020  0.115573717025490E-020  0.157814131090267E-020  0.137304710107217E-020  0.323972588692510E-020  0.200932146186579E-020
  5754  0.199999999999979E+001  0.199999999999984E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999985E+001  0.199999999999979E+001  0.358889193941696E-020  0.380836116860674E-020  0.270388313698118E-020  0.295296324430219E-020  0.973501575478157E-021  0.203512207199394E-020  0.136424804988306E-020  0.395116808737716E-020  0.177837462072886E-020  0.236440856519838E-020  0.158963696586871E-020  0.186890162376094E-020  0.119351123382339E-020  0.195169445212789E-020  0.300768742079289E-020  0.245129516440437E-020
  5755  0.199999999999980E+001  0.199999999999985E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000002E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999985E+001  0.199999999999980E+001  0.355298896002655E-020  0.362871846443972E-020  0.286025968761831E-020  0.961615841572098E-021  0.290768274127025E-020  0.144273394255100E-020  0.133754119860360E-020  0.346514130944577E-020  0.208911271665909E-020  0.175550763555837E-020  0.252011325696576E-020  0.231445303689026E-020  0.130189037946644E-020  0.337056846418932E-020  0.246966834702365E-020  0.320175863865386E-020
  5756  0.199999999999982E+001  0.199999999999985E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999993E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999982E+001  0.355746360099878E-020  0.346223716397737E-020  0.943405711524093E-021  0.300528760497240E-020  0.248063731089673E-020  0.177632495160896E-020  0.977858457517362E-021  0.284070971086501E-020  0.219749871468579E-020  0.284413240463392E-020  0.217323823938277E-020  0.249243033057237E-020  0.313019834243872E-020  0.257840275396453E-020  0.131891879738431E-020  0.297666266618610E-020
  5757  0.199999999999984E+001  0.199999999999988E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999982E+001  0.199999999999989E+001  0.199999999999991E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999987E+001  0.199999999999984E+001  0.199999999999977E+001  0.351978457381268E-020  0.325185143351980E-020  0.908253436383948E-021  0.283901021644734E-020  0.167391780873474E-020  0.808631869194965E-021  0.300096295198702E-020  0.242197379979178E-020  0.216850691721413E-020  0.340703570828081E-020  0.213580123788789E-020  0.348185550944672E-020  0.221476891292360E-020  0.257027662588224E-020  0.285469033323987E-020  0.935278091319974E-020
  5758  0.199999999999986E+001  0.199999999999990E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999984E+001  0.199999999999980E+001  0.199999999999973E+001  0.285882636945228E-020  0.322934968612166E-020  0.937321653025268E-021  0.193069524938181E-020  0.273706232732034E-020  0.108200261305946E-020  0.248163921155667E-020  0.311365772821290E-020  0.199838477431711E-020  0.379575731809569E-020  0.192146327250110E-020  0.356226319220580E-020  0.218433391447901E-020  0.254033625005734E-020  0.269398221200741E-020  0.250763861254876E-020
  5759  0.199999999999988E+001  0.199999999999993E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999982E+001  0.199999999999977E+001  0.199999999999969E+001  0.231749620712068E-020  0.102801998872598E-020  0.243632560478909E-020  0.176120494999068E-020  0.309484808128582E-020  0.303201675173447E-020  0.182505322154133E-020  0.335587479505299E-020  0.164640838487935E-020  0.409981640339314E-020  0.157949062426466E-020  0.368550862426078E-020  0.216682384059317E-020  0.603976994320996E-020  0.375711022402240E-020  0.243556285064447E-020
  5760  0.199999999999992E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999994E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999979E+001  0.199999999999977E+001  0.199999999999976E+001  0.199999999999971E+001  0.185467208090895E-020  0.122277232215300E-020  0.111369442944517E-020  0.249117071317579E-020  0.266566812940936E-020  0.374955849143585E-020  0.295066231320647E-020  0.350882310980001E-020  0.952520263084350E-021  0.126968093170566E-020  0.430676384073119E-020  0.407510212488106E-020  0.251207546090691E-020  0.194499912770331E-020  0.280568976968946E-020  0.291331391127347E-020
  5761  0.199999999999993E+001  0.199999999999990E+001  0.199999999999994E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999976E+001  0.199999999999976E+001  0.199999999999977E+001  0.199999999999971E+001  0.220809481042030E-020  0.227472144905334E-020  0.220224062711976E-020  0.194018960497171E-020  0.186037613726432E-020  0.194830917824048E-020  0.272175444406223E-020  0.225258082623805E-020  0.414419763699357E-020  0.185293306186773E-020  0.202721452879616E-020  0.494313541702790E-020  0.152393523778026E-020  0.275872108700434E-020  0.196389315416993E-019  0.128802234606691E-020
  5762  0.199999999999990E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999986E+001  0.199999999999981E+001  0.199999999999981E+001  0.199999999999977E+001  0.199999999999971E+001  0.230744047194619E-020  0.279921542423416E-020  0.181479369871146E-020  0.205826378051728E-020  0.152011404526515E-020  0.113874439825013E-020  0.308419560215485E-020  0.329296997157364E-020  0.317147469005359E-020  0.245906647891396E-020  0.441558782247113E-020  0.244790386828275E-020  0.320875185072883E-020  0.167401712144438E-020  0.333377419801882E-020  0.109549498706631E-020
  5763  0.199999999999989E+001  0.199999999999992E+001  0.199999999999995E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999984E+001  0.199999999999979E+001  0.199999999999975E+001  0.241449792383748E-020  0.311250700636038E-020  0.174855202400416E-020  0.211118970212564E-020  0.118746186919415E-020  0.953992456344766E-021  0.325007797894451E-020  0.355531592357375E-020  0.275665353057311E-020  0.251610781297263E-020  0.401166623809382E-020  0.289181418041888E-020  0.333185483654271E-020  0.227879379506669E-020  0.334655942445313E-020  0.136007848050946E-020
  5764  0.199999999999986E+001  0.199999999999990E+001  0.199999999999997E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999990E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999982E+001  0.199999999999983E+001  0.199999999999980E+001  0.252209975463753E-020  0.320430223604356E-020  0.175527790604692E-020  0.218979083559879E-020  0.974470944819178E-021  0.350485353564656E-020  0.336579780261249E-020  0.132655823580116E-020  0.236419589060546E-020  0.227201129439324E-020  0.364438875727568E-020  0.339099433817758E-020  0.332101169710821E-020  0.258072668716204E-020  0.108375847502816E-020  0.722652091829394E-020
  5765  0.199999999999984E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999985E+001  0.199999999999987E+001  0.199999999999983E+001  0.199999999999978E+001  0.323775527245015E-020  0.263408615868972E-020  0.212714987336350E-020  0.206565728685729E-020  0.305309213614248E-020  0.354363318265275E-020  0.100934069477193E-020  0.197620600859282E-020  0.193981799720041E-020  0.184796422498267E-020  0.350703923332673E-020  0.371607557784594E-020  0.325582896461719E-020  0.294906146330788E-020  0.111378867833088E-020  0.256221701214842E-019
  5766  0.199999999999983E+001  0.199999999999986E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999983E+001  0.199999999999975E+001  0.329562869685460E-020  0.275884116636144E-020  0.210612321150544E-020  0.353612535635549E-020  0.142178153949597E-020  0.374467779911573E-020  0.255625449935072E-020  0.107266881195853E-020  0.156176615703680E-020  0.157729961266094E-020  0.304225858955397E-020  0.275797365832258E-020  0.380316407586114E-020  0.457373331416709E-020  0.119120663158547E-020  0.306792277505639E-020
  5767  0.199999999999981E+001  0.199999999999985E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999983E+001  0.199999999999983E+001  0.199999999999975E+001  0.214619121396473E-020  0.339844850460881E-020  0.291422038010177E-020  0.344668997031535E-020  0.390257309195471E-020  0.138461986784757E-020  0.294628920671504E-020  0.112261279324451E-020  0.127636413907736E-020  0.303924647544521E-020  0.121870511935102E-020  0.261083533942561E-020  0.109208938436959E-020  0.370753371442669E-020  0.339720179914181E-020  0.700031958412065E-020
  5768  0.199999999999980E+001  0.199999999999984E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999991E+001  0.199999999999993E+001  0.199999999999982E+001  0.199999999999972E+001  0.222185349124705E-020  0.354536999487883E-020  0.314879168030658E-020  0.330626714123532E-020  0.395957363677321E-020  0.323283959018754E-020  0.139301086745526E-020  0.284700877034347E-020  0.117369403689130E-020  0.151918864661492E-020  0.197177322308225E-020  0.108328112769625E-020  0.822471474050086E-021  0.133804411801236E-020  0.390576634100256E-020  0.165199036420984E-019
  5769  0.199999999999979E+001  0.199999999999983E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999981E+001  0.199999999999972E+001  0.231710894871113E-020  0.367590113523332E-020  0.319001625833726E-020  0.364324284852277E-020  0.364094887723783E-020  0.357714052796273E-020  0.141081644336474E-020  0.242212929305707E-020  0.187082254685025E-020  0.124964126413042E-020  0.133705436334821E-020  0.765630351876524E-021  0.121447766364810E-020  0.129663804910532E-020  0.439855922354313E-020  0.232152573690684E-020
  5770  0.199999999999979E+001  0.199999999999984E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999981E+001  0.199999999999972E+001  0.242322971649602E-020  0.362561187135182E-020  0.309033090830591E-020  0.437932908759641E-020  0.275706746253496E-020  0.397531758664767E-020  0.120917537238605E-020  0.205348082102614E-020  0.197232995695938E-020  0.134220402910621E-020  0.132758447466637E-020  0.952801686247741E-021  0.138747560865733E-020  0.121511561178498E-020  0.391035990066736E-020  0.321744302123680E-019
  5771  0.199999999999979E+001  0.199999999999986E+001  0.199999999999999E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999982E+001  0.199999999999974E+001  0.253755379469314E-020  0.345273123460199E-020  0.457366959583186E-020  0.301327674398579E-020  0.210516277407314E-020  0.409831618021983E-020  0.104679838510780E-020  0.200091751679938E-020  0.134152323725418E-020  0.215285120176696E-020  0.148588716739996E-020  0.159308023762663E-020  0.110908141434731E-020  0.167234794240571E-020  0.188478418702012E-019  0.302081352550535E-020
  5772  0.199999999999979E+001  0.199999999999985E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999974E+001  0.266207977230199E-020  0.329437051692499E-020  0.446448409257157E-020  0.295819703328889E-020  0.164007493448226E-020  0.995114025601213E-021  0.401409989829229E-020  0.133073477953415E-020  0.175071651416894E-020  0.187036550530082E-020  0.201079887649946E-020  0.216462124276313E-020  0.118083704295737E-020  0.358922828090713E-020  0.264112468240924E-020  0.183152536900709E-020
  5773  0.199999999999953E+001  0.199999999999987E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999983E+001  0.199999999999975E+001  0.318662567930647E-020  0.426189782893657E-020  0.280129150209358E-020  0.284281904275061E-020  0.106461351182625E-020  0.122401393662712E-020  0.384384435539019E-020  0.131972822746839E-020  0.187544017710215E-020  0.176094488864680E-020  0.240217248916123E-020  0.240028839878252E-020  0.331490493566014E-020  0.268319679773908E-020  0.310826803363762E-020  0.246872325710322E-020
  5774  0.199999999999979E+001  0.199999999999989E+001  0.199999999999998E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999984E+001  0.199999999999977E+001  0.311144142624135E-020  0.398827394438728E-020  0.294230070263274E-020  0.147219419918086E-020  0.245266797626880E-020  0.911710895185915E-021  0.132291610382928E-020  0.355765947597060E-020  0.202276905641471E-020  0.221572628674284E-020  0.339707831402632E-020  0.235526197261175E-020  0.232937862940341E-020  0.250607981514722E-020  0.110592228229049E-020  0.351378958014923E-020
  5775  0.199999999999986E+001  0.199999999999990E+001  0.199999999999998E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000002E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999982E+001  0.199999999999982E+001  0.199999999999979E+001  0.363030898707768E-020  0.302382142537643E-020  0.129939329706940E-020  0.288756931217975E-020  0.293185776966026E-020  0.133321698058945E-020  0.822937136716612E-021  0.321167560955659E-020  0.205367635751769E-020  0.277841523425570E-020  0.273941669403378E-020  0.282342736845807E-020  0.224886091404596E-020  0.249699985475629E-020  0.136070817998584E-020  0.346444260531637E-020
  5776  0.199999999999987E+001  0.199999999999991E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999989E+001  0.199999999999984E+001  0.199999999999985E+001  0.199999999999983E+001  0.199999999999980E+001  0.199999999999974E+001  0.321500815450222E-020  0.284012692071436E-020  0.128217905417918E-020  0.253549129144040E-020  0.206355052487247E-020  0.302298494437700E-020  0.101576140839991E-020  0.296431180306563E-020  0.192667817050941E-020  0.332931905380730E-020  0.184825738064827E-020  0.348195924579108E-020  0.209696040660659E-020  0.236968044594290E-020  0.239874351009064E-020  0.202631957287025E-020
  5777  0.199999999999991E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999987E+001  0.199999999999982E+001  0.199999999999981E+001  0.199999999999976E+001  0.199999999999957E+001  0.281177508638793E-020  0.251045281923009E-020  0.145783026815725E-020  0.221349799989434E-020  0.252854634905339E-020  0.304776077981087E-020  0.152669084411072E-020  0.319952905436150E-020  0.159864901121255E-020  0.382630350442613E-020  0.143266010811458E-020  0.357725338170245E-020  0.210298456790819E-020  0.246012726170671E-020  0.246965430940765E-020  0.194679965695709E-020
  5778  0.199999999999992E+001  0.199999999999993E+001  0.199999999999994E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999953E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999977E+001  0.199999999999976E+001  0.199999999999976E+001  0.199999999999973E+001  0.247013621194082E-020  0.139162565462740E-020  0.292605510881541E-020  0.178515887254029E-020  0.326503492611007E-020  0.232188717953899E-020  0.318133825800403E-020  0.254067081494417E-020  0.860333474616423E-021  0.396380245502171E-020  0.419571198032673E-020  0.117901845964863E-020  0.522375588076741E-020  0.272659107804501E-020  0.690888425218959E-019  0.696925737655884E-019
  5779  0.199999999999993E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999988E+001  0.199999999999983E+001  0.199999999999976E+001  0.199999999999976E+001  0.199999999999975E+001  0.199999999999972E+001  0.232260567893112E-020  0.288319624221530E-020  0.278638851380922E-020  0.221759905810629E-020  0.152177763331409E-020  0.166199700117316E-020  0.235707038356844E-020  0.208238172221838E-020  0.401627781318788E-020  0.169350280995490E-020  0.187049478384791E-020  0.491018027439851E-020  0.565445969430290E-021  0.193196946425521E-020  0.186389760823073E-020  0.723739530389448E-021
  5780  0.199999999999992E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999984E+001  0.199999999999980E+001  0.199999999999980E+001  0.199999999999979E+001  0.199999999999978E+001  0.199999999999973E+001  0.230933499952785E-020  0.326855412191881E-020  0.217799444447871E-020  0.266187862544538E-020  0.122701731400604E-020  0.103264121197047E-020  0.281623136219585E-020  0.327005627146771E-020  0.274099025879617E-020  0.229611162069063E-020  0.443602582123306E-020  0.223284722773140E-020  0.227850460796794E-020  0.726639128797604E-021  0.252222803193795E-019  0.178786499633403E-020
  5781  0.199999999999991E+001  0.199999999999992E+001  0.199999999999995E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999986E+001  0.199999999999982E+001  0.199999999999983E+001  0.199999999999980E+001  0.199999999999978E+001  0.199999999999977E+001  0.231587009831926E-020  0.359591302727435E-020  0.221734379297159E-020  0.255683452847255E-020  0.103492756100276E-020  0.297383602221458E-020  0.958633456810802E-021  0.344691711217665E-020  0.237735714996778E-020  0.224547794043722E-020  0.272129214907138E-020  0.402978819540146E-020  0.308183639390679E-020  0.172936106007747E-020  0.643763505024708E-021  0.482324431000310E-020
  5782  0.199999999999989E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999982E+001  0.199999999999985E+001  0.199999999999984E+001  0.199999999999984E+001  0.199999999999980E+001  0.199999999999974E+001  0.236625334747663E-020  0.384263094059897E-020  0.239820448612939E-020  0.245365888552803E-020  0.269679435299981E-020  0.123138946692802E-020  0.358385667102558E-020  0.101203223570781E-020  0.201479355661231E-020  0.193019216681489E-020  0.312564260524646E-020  0.383879670493574E-020  0.324859409048329E-020  0.240576873417908E-020  0.191140898160646E-020  0.371836172515949E-020
  5783  0.199999999999988E+001  0.199999999999990E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999985E+001  0.199999999999980E+001  0.199999999999973E+001  0.244904397107017E-020  0.403675465646054E-020  0.223278930175354E-020  0.310477624318428E-020  0.191672662756529E-020  0.371846874165024E-020  0.158767054301556E-020  0.108923766696479E-020  0.169022469289045E-020  0.158103388878497E-020  0.346062181168265E-020  0.376192003502364E-020  0.327767939556293E-020  0.284691589763383E-020  0.682353071945367E-021  0.274885391993213E-018
  5784  0.199999999999985E+001  0.199999999999988E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999987E+001  0.199999999999988E+001  0.199999999999980E+001  0.199999999999972E+001  0.216753492131633E-020  0.252609352910909E-020  0.424530885146381E-020  0.343269281547611E-020  0.182145035193307E-020  0.385436371340477E-020  0.144691134179972E-020  0.114122932494184E-020  0.144005224577187E-020  0.136447797585274E-020  0.370598534027042E-020  0.375712500726291E-020  0.318376706301553E-020  0.285664621222665E-020  0.203273870605816E-020  0.130634806755666E-020
  5785  0.199999999999985E+001  0.199999999999982E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999979E+001  0.199999999999970E+001  0.225968467177595E-020  0.336621353731346E-020  0.256075043297040E-020  0.457159892065222E-020  0.184284398494898E-020  0.403178904818238E-020  0.138942036137173E-020  0.116649493392142E-020  0.127681819500616E-020  0.145339896265250E-020  0.284962211504975E-020  0.714901569872493E-020  0.279023172498686E-020  0.363402399699342E-020  0.851231779660490E-021  0.486347778798791E-020
  5786  0.199999999999982E+001  0.199999999999987E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999980E+001  0.199999999999970E+001  0.223818325350332E-020  0.325495160202981E-020  0.260641254784064E-020  0.505403729976627E-020  0.168599736236954E-020  0.422553033855892E-020  0.140174732388531E-020  0.119689961386904E-020  0.119277859894912E-020  0.287769317138367E-020  0.121864226528793E-020  0.258471737152016E-020  0.101519977161919E-020  0.338276299948725E-020  0.391143477117353E-020  0.476684738957617E-020
  5787  0.199999999999982E+001  0.199999999999988E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999979E+001  0.199999999999970E+001  0.232069303503942E-020  0.315376770911745E-020  0.282390978289970E-020  0.437333134094458E-020  0.275847300893752E-020  0.422448622484927E-020  0.142802388469763E-020  0.262491608345655E-020  0.127734937975653E-020  0.118616588608174E-020  0.229880716457450E-020  0.771658077159180E-021  0.119380401964220E-020  0.141747395636000E-020  0.407038964638776E-020  0.352096504040320E-020
  5788  0.199999999999983E+001  0.199999999999988E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999989E+001  0.199999999999989E+001  0.199999999999979E+001  0.199999999999969E+001  0.241744486569916E-020  0.307210330183331E-020  0.326628139598166E-020  0.296223031582541E-020  0.444124079466173E-020  0.374487466448730E-020  0.126517749983945E-020  0.228797150211708E-020  0.131417800091240E-020  0.163081600488824E-020  0.181334275394204E-020  0.838388663267750E-021  0.141618888515507E-020  0.130853511666523E-020  0.366571563913905E-020  0.359712076729537E-020
  5789  0.199999999999983E+001  0.199999999999988E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999980E+001  0.199999999999970E+001  0.252435181094619E-020  0.300982704533362E-020  0.396627510615132E-020  0.243711442094173E-020  0.490620634586649E-020  0.271004607132640E-020  0.110726805807659E-020  0.131166713095509E-020  0.153077813398798E-020  0.205466636253613E-020  0.207099604846434E-020  0.210785449458141E-020  0.184014563957317E-020  0.304725505899750E-020  0.444812363047894E-020  0.159636632772785E-020
  5790  0.199999999999983E+001  0.199999999999988E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999989E+001  0.199999999999980E+001  0.199999999999971E+001  0.263939206199746E-020  0.297006607494058E-020  0.444558987873675E-020  0.264046969086867E-020  0.452829183960169E-020  0.179226369952921E-020  0.104986230971248E-020  0.130565390333047E-020  0.159891073908362E-020  0.146249953780008E-020  0.254519125787301E-020  0.343907560307032E-020  0.232433281179884E-020  0.260985697478960E-020  0.140389750428773E-020  0.343986974081460E-020
