t,j,j_drude,delta
17.368,0.003282063350416252,0.0014805020520579325,0.0018015612983583195
17.37,0.0032951412908581,0.0014805020520579325,0.0018146392388001674
17.372,0.0033079979530207734,0.0014805020520579325,0.001827495900962841
17.374,0.0033206319016495767,0.0014805020520579325,0.0018401298495916442
17.376,0.0033330417415897073,0.0014805020520579325,0.0018525396895317748
17.378,0.00334522611819029,0.0014805020520579325,0.0018647240661323577
17.38,0.00335718371758762,0.0014805020520579325,0.0018766816655296876
17.382,0.0033689132668994095,0.0014805020520579325,0.001888411214841477
17.384,0.0033804135343658234,0.0014805020520579325,0.001899911482307891
17.386,0.003391683329462362,0.0014805020520579325,0.0019111812774044294
17.388,0.003402721502988031,0.0014805020520579325,0.0019222194509300986
17.39,0.003413526947109632,0.0014805020520579325,0.0019330248950516996
17.392,0.003424098595329842,0.0014805020520579325,0.0019435965432719094
17.394,0.0034344354223474127,0.0014805020520579325,0.00195393337028948
17.396,0.0034445364437938847,0.0014805020520579325,0.001964034391735952
17.398,0.0034544007158595473,0.0014805020520579325,0.0019738986638016148
17.4,0.0034640273348498516,0.0014805020520579325,0.001983525282791919
17.402,0.00347341543673723,0.0014805020520579325,0.0019929133846792973
17.404,0.0034825641967789417,0.0014805020520579325,0.0020020621447210092
17.406,0.0034914728292608295,0.0014805020520579325,0.002010970777202897
17.408,0.0035001405873996733,0.0014805020520579325,0.002019638535341741
17.41,0.0035085667633999694,0.0014805020520579325,0.002028064711342037
17.412,0.0035167506886292434,0.0014805020520579325,0.002036248636571311
17.414,0.0035246917338521127,0.0014805020520579325,0.00204418968179418
17.416,0.0035323893094606163,0.0014805020520579325,0.002051887257402684
17.418,0.003539842865652158,0.0014805020520579325,0.0020593408135942256
17.42,0.0035470518925342664,0.0014805020520579325,0.002066549840476334
17.422,0.0035540159201662915,0.0014805020520579325,0.002073513868108359
17.424,0.003560734518573215,0.0014805020520579325,0.0020802324665152826
17.426,0.003567207297776767,0.0014805020520579325,0.0020867052457188345
17.428,0.0035734339078799136,0.0014805020520579325,0.002092931855821981
17.43,0.0035794140392163393,0.0014805020520579325,0.002098911987158407
17.432,0.003585147422544756,0.0014805020520579325,0.0021046453704868236
17.434,0.0035906338292372468,0.0014805020520579325,0.0021101317771793143
17.436,0.0035958730713951267,0.0014805020520579325,0.002115371019337194
17.438,0.0036008650018284015,0.0014805020520579325,0.002120362949770469
17.44,0.00360560951385822,0.0014805020520579325,0.0021251074618002875
17.442,0.003610106540939213,0.0014805020520579325,0.0021296044888812807
17.444,0.003614356056140055,0.0014805020520579325,0.0021338540040821224
17.446,0.003618358071553902,0.0014805020520579325,0.0021378560194959696
17.448,0.0036221126377246125,0.0014805020520579325,0.00214161058566668
17.45,0.003625619843166837,0.0014805020520579325,0.0021451177911089047
17.452,0.003628879814027625,0.0014805020520579325,0.0021483777619696926
17.454,0.003631892713894132,0.0014805020520579325,0.0021513906618361995
17.456,0.003634658743709044,0.0014805020520579325,0.0021541566916511113
17.458,0.003637178141724799,0.0014805020520579325,0.0021566760896668665
17.46,0.0036394511834177794,0.0014805020520579325,0.002158949131359847
17.462,0.003641478181300915,0.0014805020520579325,0.0021609761292429824
17.464,0.0036432594846092627,0.0014805020520579325,0.0021627574325513302
17.466,0.003644795478879307,0.0014805020520579325,0.0021642934268213745
17.468,0.003646086585484418,0.0014805020520579325,0.0021655845334264856
17.47,0.0036471332612131057,0.0014805020520579325,0.0021666312091551732
17.472,0.0036479359979737632,0.0014805020520579325,0.0021674339459158308
17.474,0.003648495322680821,0.0014805020520579325,0.0021679932706228887
17.476,0.003648811797329724,0.0014805020520579325,0.0021683097452717915
17.478,0.0036488860192119372,0.0014805020520579325,0.0021683839671540047
17.48,0.0036487186211786814,0.0014805020520579325,0.002168216569120749
17.482,0.0036483102718378635,0.0014805020520579325,0.002167808219779931
17.484,0.003647661675577927,0.0014805020520579325,0.0021671596235199944
17.486,0.003646773572347027,0.0014805020520579325,0.0021662715202890944
17.488,0.003645646737170393,0.0014805020520579325,0.0021651446851124606
17.49,0.0036442819794465574,0.0014805020520579325,0.002163779927388625
17.492,0.0036426801421104416,0.0014805020520579325,0.002162178090052509
17.494,0.0036408421007713427,0.0014805020520579325,0.0021603400487134102
17.496,0.00363876876293057,0.0014805020520579325,0.0021582667108726375
17.498,0.0036364610673487235,0.0014805020520579325,0.002155959015290791
17.5,0.0036339199835889804,0.0014805020520579325,0.002153417931531048
17.502,0.0036311465117132282,0.0014805020520579325,0.0021506444596552958
17.504,0.00362814168207418,0.0014805020520579325,0.0021476396300162477
17.506,0.0036249065551319285,0.0014805020520579325,0.002144404503073996
17.508,0.0036214422212326675,0.0014805020520579325,0.002140940169174735
17.51,0.003617749800312259,0.0014805020520579325,0.0021372477482543267
17.512,0.003613830441520772,0.0014805020520579325,0.0021333283894628395
17.514,0.0036096853227909767,0.0014805020520579325,0.0021291832707330443
17.516,0.0036053156503895976,0.0014805020520579325,0.002124813598331665
17.518,0.0036007226584880434,0.0014805020520579325,0.002120220606430111
17.52,0.0035959076087730057,0.0014805020520579325,0.0021154055567150732
17.522,0.003590871790095913,0.0014805020520579325,0.0021103697380379805
17.524,0.003585616518139839,0.0014805020520579325,0.0021051144660819065
17.526,0.003580143135072826,0.0014805020520579325,0.0020996410830148933
17.528,0.003574453009159108,0.0014805020520579325,0.0020939509571011755
17.53,0.0035685475343131177,0.0014805020520579325,0.002088045482255185
17.532,0.0035624281295991646,0.0014805020520579325,0.002081926077541232
17.534,0.0035560962386931407,0.0014805020520579325,0.002075594186635208
17.536,0.0035495533293276476,0.0014805020520579325,0.002069051277269715
17.538,0.003542800892735228,0.0014805020520579325,0.0020622988406772953
17.54,0.003535840443090227,0.0014805020520579325,0.0020553383910322945
17.542,0.0035286735169338026,0.0014805020520579325,0.00204817146487587
17.544,0.0035213016725600737,0.0014805020520579325,0.0020407996205021412
17.546,0.003513726489346093,0.0014805020520579325,0.0020332244372881607
17.548,0.00350594956702691,0.0014805020520579325,0.0020254475149689777
17.55,0.003497972524946734,0.0014805020520579325,0.0020174704728888014
17.552,0.0034897970013399032,0.0014805020520579325,0.0020092949492819707
17.554,0.0034814246527124014,0.0014805020520579325,0.002000922600654469
17.556,0.0034728571533825504,0.0014805020520579325,0.001992355101324618
17.558,0.003464096195213015,0.0014805020520579325,0.0019835941431550824
17.56,0.0034551434875147707,0.0014805020520579325,0.001974641435456838
17.562,0.0034460007570547343,0.0014805020520579325,0.001965498704996802
17.564,0.003436669748058084,0.0014805020520579325,0.0019561676960001516
17.566,0.003427152222082478,0.0014805020520579325,0.0019466501700245455
17.568,0.003417449957661953,0.0014805020520579325,0.0019369479056040207
17.57,0.0034075647496667554,0.0014805020520579325,0.001927062697608823
17.572,0.0033974984083955887,0.0014805020520579325,0.0019169963563376562
17.574,0.00338725275848131,0.0014805020520579325,0.0019067507064233777
17.576,0.003376829637742228,0.0014805020520579325,0.0018963275856842955
17.578,0.0033662308961202427,0.0014805020520579325,0.0018857288440623102
17.58,0.003355458394822217,0.0014805020520579325,0.0018749563427642845
17.582,0.0033445140057214856,0.0014805020520579325,0.0018640119536635531
17.584,0.0033333996110013935,0.0014805020520579325,0.001852897558943461
17.586,0.003322117102954736,0.0014805020520579325,0.0018416150508968037
17.588,0.003310668383811009,0.0014805020520579325,0.0018301663317530767
17.59,0.00329905536546088,0.0014805020520579325,0.0018185533134029474
17.592,0.0032872799689830884,0.0014805020520579325,0.0018067779169251559
17.594,0.0032753441239449757,0.0014805020520579325,0.0017948420718870432
17.596,0.003263249767521786,0.0014805020520579325,0.0017827477154638534
17.598,0.0032509988435404633,0.0014805020520579325,0.0017704967914825309
17.6,0.003238593301583296,0.0014805020520579325,0.0017580912495253637
17.602,0.003226035096276499,0.0014805020520579325,0.0017455330442185664
17.604,0.0032133261868412893,0.0014805020520579325,0.0017328241347833568
17.606,0.00320046853691463,0.0014805020520579325,0.0017199664848566976
17.608,0.0031874641145752925,0.0014805020520579325,0.00170696206251736
17.61,0.003174314892454874,0.0014805020520579325,0.0016938128403969415
17.612,0.0031610228477930266,0.0014805020520579325,0.0016805207957350942
17.614,0.0031475899623103986,0.0014805020520579325,0.001667087910252466
17.616,0.0031340182218218145,0.0014805020520579325,0.001653516169763882
17.618,0.0031203096155758576,0.0014805020520579325,0.001639807563517925
17.62,0.0031064661353725127,0.0014805020520579325,0.0016259640833145802
17.622,0.003092489774556817,0.0014805020520579325,0.0016119877224988846
17.624,0.0030783825270061763,0.0014805020520579325,0.0015978804749482438
17.626,0.0030641463862172494,0.0014805020520579325,0.001583644334159317
17.628,0.003049783344564778,0.0014805020520579325,0.0015692812925068456
17.63,0.0030352953927563764,0.0014805020520579325,0.001554793340698444
17.632,0.0030206845194629744,0.0014805020520579325,0.001540182467405042
17.634,0.0030059527110704123,0.0014805020520579325,0.0015254506590124798
17.636,0.002991101951482381,0.0014805020520579325,0.0015105998994244486
17.638,0.002976134221908117,0.0014805020520579325,0.0014956321698501845
17.64,0.0029610515005846303,0.0014805020520579325,0.0014805494485266978
17.642,0.002945855762406203,0.0014805020520579325,0.0014653537103482706
17.644,0.0029305489784564147,0.0014805020520579325,0.0014500469263984822
17.646,0.0029151331154560435,0.0014805020520579325,0.001434631063398111
17.648,0.002899610135152213,0.0014805020520579325,0.0014191080830942807
17.65,0.002883981993680405,0.0014805020520579325,0.0014034799416224727
17.652,0.0028682506409363783,0.0014805020520579325,0.0013877485888784459
17.654,0.0028524180199966573,0.0014805020520579325,0.0013719159679387249
17.656,0.002836486066628748,0.0014805020520579325,0.0013559840145708157
17.658,0.002820456708929491,0.0014805020520579325,0.0013399546568715584
17.66,0.002804331867121028,0.0014805020520579325,0.0013238298150630955
17.662,0.002788113453516515,0.0014805020520579325,0.0013076114014585827
17.664,0.0027718033726407743,0.0014805020520579325,0.0012913013205828419
17.666,0.0027554035214601784,0.0014805020520579325,0.001274901469402246
17.668,0.0027389157896460813,0.0014805020520579325,0.0012584137375881489
17.67,0.0027223420597766064,0.0014805020520579325,0.001241840007718674
17.672,0.002705684207378446,0.0014805020520579325,0.0012251821553205134
17.674,0.0026889441007287096,0.0014805020520579325,0.0012084420486707772
17.676,0.002672123600375525,0.0014805020520579325,0.0011916215483175926
17.678,0.0026552245583872313,0.0014805020520579325,0.0011747225063292988
17.68,0.002638248817395659,0.0014805020520579325,0.0011577467653377266
17.682,0.0026211982095439698,0.0014805020520579325,0.0011406961574860373
17.684,0.002604074555475242,0.0014805020520579325,0.0011235725034173093
17.686,0.0025868796634955864,0.0014805020520579325,0.001106377611437654
17.688,0.0025696153290167053,0.0014805020520579325,0.0010891132769587728
17.69,0.0025522833343322843,0.0014805020520579325,0.0010717812822743518
17.692,0.0025348854487196146,0.0014805020520579325,0.0010543833966616821
17.694,0.002517423428800353,0.0014805020520579325,0.0010369213767424204
17.696,0.002499899019050133,0.0014805020520579325,0.0010193969669922004
17.698,0.002482313952327785,0.0014805020520579325,0.0010018119002698526
17.7,0.0024646699503032598,0.0014805020520579325,0.0009841678982453273
17.702,0.002446968723697004,0.0014805020520579325,0.0009664666716390716
17.704,0.002429211972290173,0.0014805020520579325,0.0009487099202322405
17.706,0.00241140138472074,0.0014805020520579325,0.0009308993326628077
17.708,0.002393538638122653,0.0014805020520579325,0.0009130365860647205
17.71,0.002375625397694975,0.0014805020520579325,0.0008951233456370427
17.712,0.0023576633162922696,0.0014805020520579325,0.0008771612642343371
17.714,0.0023396540341135714,0.0014805020520579325,0.0008591519820556389
17.716,0.0023215991785337496,0.0014805020520579325,0.0008410971264758171
17.718,0.0023035003640846916,0.0014805020520579325,0.0008229983120267592
17.72,0.0022853591925582947,0.0014805020520579325,0.0008048571405003622
17.722,0.002267177253178568,0.0014805020520579325,0.0007866752011206355
17.724,0.002248956122783452,0.0014805020520579325,0.0007684540707255196
17.726,0.0022306973659645523,0.0014805020520579325,0.0007501953139066198
17.728,0.0022124025351339277,0.0014805020520579325,0.0007319004830759952
17.73,0.0021940731705129765,0.0014805020520579325,0.000713571118455044
17.732,0.0021757108000626394,0.0014805020520579325,0.0006952087480047069
17.734,0.0021573169393883152,0.0014805020520579325,0.0006768148873303828
17.736,0.002138893091657891,0.0014805020520579325,0.0006583910395999587
17.738,0.0021204407475624845,0.0014805020520579325,0.000639938695504552
17.74,0.0021019613853344252,0.0014805020520579325,0.0006214593332764928
17.742,0.002083456470820048,0.0014805020520579325,0.0006029544187621154
17.744,0.00206492745759167,0.0014805020520579325,0.0005844254055337376
17.746,0.002046375787078369,0.0014805020520579325,0.0005658737350204366
17.748,0.0020278028886985015,0.0014805020520579325,0.000547300836640569
17.75,0.002009210179987494,0.0014805020520579325,0.0005287081279295616
17.752,0.0019905990667274443,0.0014805020520579325,0.0005100970146695119
17.754,0.001971970943094064,0.0014805020520579325,0.0004914688910361317
17.756,0.0019533271918386877,0.0014805020520579325,0.0004728251397807552
17.758,0.0019346691845182902,0.0014805020520579325,0.0004541671324603577
17.76,0.0019159982817719022,0.0014805020520579325,0.0004354962297139697
17.762,0.0018973158336280504,0.0014805020520579325,0.0004168137815701179
17.764,0.001878623179816051,0.0014805020520579325,0.0003981211277581185
17.766,0.0018599216500487707,0.0014805020520579325,0.00037941959799083825
17.768,0.0018412125642508286,0.0014805020520579325,0.00036071051219289615
17.77,0.0018224972327202332,0.0014805020520579325,0.00034199518066230076
17.772,0.0018037769562288708,0.0014805020520579325,0.00032327490417093834
17.774,0.0017850530260831497,0.0014805020520579325,0.00030455097402521726
17.776,0.0017663267241759951,0.0014805020520579325,0.00028582467211806266
17.778,0.0017475993230582877,0.0014805020520579325,0.0002670972710003552
17.78,0.0017288720860484962,0.0014805020520579325,0.00024837003399056376
17.782,0.0017101462673809623,0.0014805020520579325,0.0002296442153230298
17.784,0.0016914231123810804,0.0014805020520579325,0.00021092106032314793
17.786,0.0016727038576453358,0.0014805020520579325,0.00019220180558740334
17.788,0.0016539897312098048,0.0014805020520579325,0.00017348767915187227
17.79,0.0016352819527042763,0.0014805020520579325,0.00015477990064634382
17.792,0.0016165817335110156,0.0014805020520579325,0.00013607968145308309
17.794,0.0015978902769635387,0.0014805020520579325,0.00011738822490560625
17.796,0.0015792087786318187,0.0014805020520579325,9.870672657388618e-05
17.798,0.001560538426730416,0.0014805020520579325,8.003637467248349e-05
17.8,0.001541880402662126,0.0014805020520579325,6.137835060419342e-05
17.802,0.0015232358816723618,0.0014805020520579325,4.273382961442933e-05
17.804,0.001504606033550581,0.0014805020520579325,2.4103981492648585e-05
17.806,0.0014859920232865556,0.0014805020520579325,5.489971228623148e-06
17.808,0.0014673950115806325,0.0014805020520579325,-1.3107040477299946e-05
17.81,0.0014488161551269663,0.0014805020520579325,-3.168589693096618e-05
17.812,0.0014302566066308003,0.0014805020520579325,-5.024544542713222e-05
17.814,0.001411717514580152,0.0014805020520579325,-6.87845374777805e-05
17.816,0.0013932000228519693,0.0014805020520579325,-8.730202920596321e-05
17.818,0.0013747052702762464,0.0014805020520579325,-0.00010579678178168606
17.82,0.001356234390298,0.0014805020520579325,-0.0001242676617599324
17.822,0.001337788510859898,0.0014805020520579325,-0.00014271354119803456
17.824,0.0013193687545791902,0.0014805020520579325,-0.0001611332974787423
17.826,0.0013009762392275537,0.0014805020520579325,-0.00017952581283037878
17.828,0.0012826120784537784,0.0014805020520579325,-0.00019788997360415403
17.83,0.001264277382636864,0.0014805020520579325,-0.00021622466942106838
17.832,0.0012459732597351575,0.0014805020520579325,-0.000234528792322775
17.834,0.0012277008160073277,0.0014805020520579325,-0.0002528012360506048
17.836,0.0012094611565234903,0.0014805020520579325,-0.00027104089553444213
17.838,0.0011912553854418664,0.0014805020520579325,-0.0002892466666160661
17.84,0.00117308460608795,0.0014805020520579325,-0.00030741744596998245
17.842,0.001154949920916223,0.0014805020520579325,-0.0003255521311417095
17.844,0.0011368524314538536,0.0014805020520579325,-0.0003436496206040789
17.846,0.0011187932383148575,0.0014805020520579325,-0.00036170881374307496
17.848,0.0011007734413380965,0.0014805020520579325,-0.000379728610719836
17.85,0.0010827941398575272,0.0014805020520579325,-0.00039770791220040524
17.852,0.0010648564330671625,0.0014805020520579325,-0.00041564561899076996
17.854,0.0010469614204173458,0.0014805020520579325,-0.0004335406316405867
17.856,0.0010291102019703887,0.0014805020520579325,-0.00045139185008754375
17.858,0.0010113038786601486,0.0014805020520579325,-0.00046919817339778386
17.86,0.0009935435524319155,0.0014805020520579325,-0.000486958499626017
17.862,0.0009758303262722302,0.0014805020520579325,-0.0005046717257857023
17.864,0.0009581653041667025,0.0014805020520579325,-0.0005223367478912299
17.866,0.0009405495910368899,0.0014805020520579325,-0.0005399524610210425
17.868,0.0009229842927004646,0.0014805020520579325,-0.0005575177593574679
17.87,0.0009054705158824449,0.0014805020520579325,-0.0005750315361754876
17.872,0.0008880093682789044,0.0014805020520579325,-0.0005924926837790281
17.874,0.0008706019586571542,0.0014805020520579325,-0.0006099000934007782
17.876,0.0008532493969675025,0.0014805020520579325,-0.0006272526550904299
17.878,0.0008359527944487383,0.0014805020520579325,-0.0006445492576091942
17.88,0.0008187132637276159,0.0014805020520579325,-0.0006617887883303166
17.882,0.0008015319189343319,0.0014805020520579325,-0.0006789701331236006
17.884,0.0007844098758710812,0.0014805020520579325,-0.0006960921761868513
17.886,0.000767348252272439,0.0014805020520579325,-0.0007131537997854935
17.888,0.0007503481681794699,0.0014805020520579325,-0.0007301538838784626
17.89,0.0007334107464194646,0.0014805020520579325,-0.0007470913056384678
17.892,0.0007165371131454954,0.0014805020520579325,-0.0007639649389124371
17.894,0.0006997283983600265,0.0014805020520579325,-0.0007807736536979059
17.896,0.0006829857363330016,0.0014805020520579325,-0.0007975163157249309
17.898,0.0006663102658341346,0.0014805020520579325,-0.0008141917862237979
17.9,0.0006497031301352143,0.0014805020520579325,-0.0008307989219227182
17.902,0.0006331654767864237,0.0014805020520579325,-0.0008473365752715088
17.904,0.0006166984572258914,0.0014805020520579325,-0.0008638035948320411
17.906,0.0006003032263210663,0.0014805020520579325,-0.0008801988257368661
17.908,0.0005839809419581103,0.0014805020520579325,-0.0008965211100998222
17.91,0.0005677327647803656,0.0014805020520579325,-0.0009127692872775669
17.912,0.000551559858134269,0.0014805020520579325,-0.0009289421939236635
17.914,0.0005354633882220955,0.0014805020520579325,-0.0009450386638358369
17.916,0.0005194445243999486,0.0014805020520579325,-0.0009610575276579839
17.918,0.0005035044395149929,0.0014805020520579325,-0.0009769976125429396
17.92,0.00048764431016162395,0.0014805020520579325,-0.0009928577418963085
17.922,0.0004718653167553735,0.0014805020520579325,-0.001008636735302559
17.924,0.00045616864337159267,0.0014805020520579325,-0.0010243334086863399
17.926,0.00044055547736264315,0.0014805020520579325,-0.0010399465746952893
17.928,0.0004250270088307203,0.0014805020520579325,-0.0010554750432272121
17.93,0.0004095844300791953,0.0014805020520579325,-0.0010709176219787372
17.932,0.00039422893517813393,0.0014805020520579325,-0.0010862731168797986
17.934,0.00037896171975851004,0.0014805020520579325,-0.0011015403322994224
17.936,0.00036378398109562977,0.0014805020520579325,-0.0011167180709623027
17.938,0.00034869691847444023,0.0014805020520579325,-0.0011318051335834922
17.94,0.0003337017337607965,0.0014805020520579325,-0.001146800318297136
17.942,0.0003187996320534713,0.0014805020520579325,-0.0011617024200044612
17.944,0.0003039918222727818,0.0014805020520579325,-0.0011765102297851507
17.946,0.00028927951755668873,0.0014805020520579325,-0.0011912225345012436
17.948,0.0002746639353793642,0.0014805020520579325,-0.0012058381166785682
17.95,0.0002601462973678785,0.0014805020520579325,-0.001220355754690054
17.952,0.00024572782885521206,0.0014805020520579325,-0.0012347742232027203
17.954,0.00023140975825708363,0.0014805020520579325,-0.001249092293800849
17.956,0.00021719331638440017,0.0014805020520579325,-0.0012633087356735324
17.958,0.00020307973580240829,0.0014805020520579325,-0.0012774223162555242
17.96,0.00018907025032058626,0.0014805020520579325,-0.0012914318017373462
17.962,0.00017516609465709595,0.0014805020520579325,-0.0013053359574008365
17.964,0.0001613685042746483,0.0014805020520579325,-0.0013191335477832841
17.966,0.00014767871534764103,0.0014805020520579325,-0.0013328233367102915
17.968,0.0001340979647927798,0.0014805020520579325,-0.0013464040872651526
17.97,0.00012062749029049537,0.0014805020520579325,-0.001359874561767437
17.972,0.00010726853023095288,0.0014805020520579325,-0.0013732335218269796
17.974,9.402232354244208e-05,0.0014805020520579325,-0.0013864797285154905
17.976,8.089010938649226e-05,0.0014805020520579325,-0.0013996119426714403
17.978,6.78731267346771e-05,0.0014805020520579325,-0.0014126289253232555
17.98,5.497261386665875e-05,0.0014805020520579325,-0.0014255294381912737
17.982,4.218980784714488e-05,0.0014805020520579325,-0.0014383122442107876
17.984,2.9525944046380683e-05,0.0014805020520579325,-0.0014509761080115518
17.986,1.6982255765035454e-05,0.0014805020520579325,-0.001463519796292897
17.988,4.559974010457661e-06,0.0014805020520579325,-0.0014759420780474748
17.99,-7.739672554530409e-06,0.0014805020520579325,-0.0014882417246124629
17.992,-1.9915457499455493e-05,0.0014805020520579325,-0.001500417509557388
17.994,-3.196615639297849e-05,0.0014805020520579325,-0.001512468208450911
17.996,-4.389054652034525e-05,0.0014805020520579325,-0.0015243925985782777
17.998,-5.5687406641747e-05,0.0014805020520579325,-0.0015361894586996795
18.0,-6.735551688361461e-05,0.0014805020520579325,-0.001547857568941547
18.002,-7.889365883839129e-05,0.0014805020520579325,-0.0015593957108963237
18.004,-9.030061591417493e-05,0.0014805020520579325,-0.0015708026679721074
18.006,-0.00010157517392830209,0.0014805020520579325,-0.0015820772259862346
18.008,-0.00011271612189057373,0.0014805020520579325,-0.0015932181739485062
18.01,-0.0001237222528813628,0.0014805020520579325,-0.0016042243049392952
18.012,-0.00013459236490775592,0.0014805020520579325,-0.0016150944169656884
18.014,-0.00014532526162535798,0.0014805020520579325,-0.0016258273136832905
18.016,-0.00015591975284283424,0.0014805020520579325,-0.0016364218049007668
18.018,-0.00016637465477568016,0.0014805020520579325,-0.0016468767068336127
18.02,-0.00017668879007454313,0.0014805020520579325,-0.0016571908421324755
18.022,-0.00018686098770627404,0.0014805020520579325,-0.0016673630397642065
18.024,-0.00019689008280230456,0.0014805020520579325,-0.0016773921348602371
18.026,-0.00020677491659612431,0.0014805020520579325,-0.0016872769686540568
18.028,-0.00021651433655335662,0.0014805020520579325,-0.0016970163886112892
18.03,-0.000226107196752171,0.0014805020520579325,-0.0017066092488101036
18.032,-0.00023555235851422144,0.0014805020520579325,-0.0017160544105721538
18.034,-0.0002448486912292544,0.0014805020520579325,-0.0017253507432871869
18.036,-0.0002539950732715546,0.0014805020520579325,-0.001734497125329487
18.038,-0.00026299039288508303,0.0014805020520579325,-0.0017434924449430155
18.04,-0.0002718335489204034,0.0014805020520579325,-0.001752335600978336
18.042,-0.0002805234513358266,0.0014805020520579325,-0.001761025503393759
18.044,-0.0002890590214230502,0.0014805020520579325,-0.0017695610734809828
18.046,-0.00029743919177026474,0.0014805020520579325,-0.0017779412438281971
18.048,-0.0003056629060250147,0.0014805020520579325,-0.0017861649580829472
18.05,-0.00031372911855360764,0.0014805020520579325,-0.0017942311706115402
18.052,-0.00032163679411054114,0.0014805020520579325,-0.0018021388461684736
18.054,-0.00032938490762615463,0.0014805020520579325,-0.001809886959684087
18.056,-0.0003369724442003862,0.0014805020520579325,-0.0018174744962583186
18.058,-0.0003443983993535965,0.0014805020520579325,-0.001824900451411529
18.06,-0.00035166177954566795,0.0014805020520579325,-0.0018321638316036004
18.062,-0.0003587616029326797,0.0014805020520579325,-0.0018392636549906121
18.064,-0.00036569690029338123,0.0014805020520579325,-0.0018461989523513138
18.066,-0.00037246671603408885,0.0014805020520579325,-0.0018529687680920214
18.068,-0.00037907010916670374,0.0014805020520579325,-0.0018595721612246362
18.07,-0.00038550615416116867,0.0014805020520579325,-0.0018660082062191012
18.072,-0.0003917739415924209,0.0014805020520579325,-0.0018722759936503535
18.074,-0.00039787257853695225,0.0014805020520579325,-0.0018783746305948848
18.076,-0.0004038011887178899,0.0014805020520579325,-0.0018843032407758224
18.078,-0.00040955891244360133,0.0014805020520579325,-0.0018900609645015338
18.08,-0.0004151449064247683,0.0014805020520579325,-0.0018956469584827007
18.082,-0.0004205583435801447,0.0014805020520579325,-0.0019010603956380772
18.084,-0.00042579841294662033,0.0014805020520579325,-0.0019063004650045528
18.086,-0.0004308643197891916,0.0014805020520579325,-0.0019113663718471241
18.088,-0.0004357552859652151,0.0014805020520579325,-0.0019162573380231477
18.09,-0.0004404705505423857,0.0014805020520579325,-0.0019209726026003181
18.092,-0.0004450093706120228,0.0014805020520579325,-0.0019255114226699552
18.094,-0.00044937102218931327,0.0014805020520579325,-0.0019298730742472459
18.096,-0.0004535548010675194,0.0014805020520579325,-0.0019340568531254518
18.098,-0.00045756002349539907,0.0014805020520579325,-0.0019380620755533315
18.1,-0.00046138602657951527,0.0014805020520579325,-0.0019418880786374478
18.102,-0.0004650321683723582,0.0014805020520579325,-0.0019455342204302906
18.104,-0.00046849782767527365,0.0014805020520579325,-0.001948999879733206
18.106,-0.0004717824036520545,0.0014805020520579325,-0.001952284455709987
18.108,-0.00047488531539565136,0.0014805020520579325,-0.001955387367453584
18.11,-0.000477806001607039,0.0014805020520579325,-0.0019583080536649715
18.112,-0.00048054392052612554,0.0014805020520579325,-0.0019610459725840582
18.114,-0.00048309855020295194,0.0014805020520579325,-0.0019636006022608846
18.116,-0.00048546938912523614,0.0014805020520579325,-0.0019659714411831685
18.118,-0.00048765595714036304,0.0014805020520579325,-0.0019681580091982956
18.12,-0.0004896577965438408,0.0014805020520579325,-0.001970159848601773
18.122,-0.0004914744731682377,0.0014805020520579325,-0.00197197652522617
18.124,-0.0004931055773038298,0.0014805020520579325,-0.0019736076293617624
18.126,-0.0004945507243160925,0.0014805020520579325,-0.001975052776374025
18.128,-0.0004958095548896599,0.0014805020520579325,-0.0019763116069475926
18.13,-0.000496881734905632,0.0014805020520579325,-0.0019773837869635647
18.132,-0.0004977669550378604,0.0014805020520579325,-0.001978269007095793
18.134,-0.0004984649302081114,0.0014805020520579325,-0.001978966982266044
18.136,-0.0004989753990694624,0.0014805020520579325,-0.001979477451127395
18.138,-0.0004992981236733945,0.0014805020520579325,-0.001979800175731327
18.14,-0.0004994328894338062,0.0014805020520579325,-0.0019799349414917388
18.142,-0.0004993795054323814,0.0014805020520579325,-0.0019798815574903136
18.144,-0.0004991378050340285,0.0014805020520579325,-0.001979639857091961
18.146,-0.000498707646714243,0.0014805020520579325,-0.0019792096987721755
18.148,-0.0004980889149559986,0.0014805020520579325,-0.0019785909670139313
18.15,-0.0004972815210598673,0.0014805020520579325,-0.0019777835731177996
18.152,-0.0004962854037327266,0.0014805020520579325,-0.001976787455790659
18.154,-0.0004951005293669466,0.0014805020520579325,-0.001975602581424879
18.156,-0.0004937268919857493,0.0014805020520579325,-0.0019742289440436815
18.158,-0.000492164512896464,0.0014805020520579325,-0.0019726665649543963
18.16,-0.000490413440146548,0.0014805020520579325,-0.0019709154922044805
18.162,-0.000488473747911108,0.0014805020520579325,-0.00196897579996904
18.164,-0.0004863455359450742,0.0014805020520579325,-0.001966847588003007
18.166,-0.00048402892921540065,0.0014805020520579325,-0.0019645309812733333
18.168,-0.00048152407778875097,0.0014805020520579325,-0.0019620261298466833
18.17,-0.0004788311570020647,0.0014805020520579325,-0.0019593332090599973
18.172,-0.0004759503678932508,0.0014805020520579325,-0.0019564524199511832
18.174,-0.0004728819378285809,0.0014805020520579325,-0.0019533839898865134
18.176,-0.0004696261212353124,0.0014805020520579325,-0.001950128173293245
18.178,-0.00046618320033656874,0.0014805020520579325,-0.0019466852523945012
18.18,-0.0004625534857903564,0.0014805020520579325,-0.0019430555378482889
