# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233098772847346E+005  0.464779321056339E+002 
     26.90000000 -0.233098772841460E+005  0.464779326942301E+002 
     26.92000000 -0.233098772835541E+005  0.464779332861241E+002 
     26.94000000 -0.233098772829533E+005  0.464779338869925E+002 
     26.96000000 -0.233098772823430E+005  0.464779344972932E+002 
     26.98000000 -0.233098772817290E+005  0.464779351113031E+002 
     27.00000000 -0.233098772811223E+005  0.464779357179473E+002 
     27.02000000 -0.233098772805364E+005  0.464779363038954E+002 
     27.04000000 -0.233098772799824E+005  0.464779368578281E+002 
     27.06000000 -0.233098772794665E+005  0.464779373737995E+002 
     27.08000000 -0.233098772789865E+005  0.464779378537709E+002 
     27.10000000 -0.233098772785331E+005  0.464779383071655E+002 
     27.12000000 -0.233098772780919E+005  0.464779387483775E+002 
     27.14000000 -0.233098772776474E+005  0.464779391928378E+002 
     27.16000000 -0.233098772771874E+005  0.464779396528897E+002 
     27.18000000 -0.233098772767054E+005  0.464779401348689E+002 
     27.20000000 -0.233098772762022E+005  0.464779406380639E+002 
     27.22000000 -0.233098772756843E+005  0.464779411560028E+002 
     27.24000000 -0.233098772751616E+005  0.464779416786687E+002 
     27.26000000 -0.233098772746450E+005  0.464779421952248E+002 
     27.28000000 -0.233098772741440E+005  0.464779426962140E+002 
     27.30000000 -0.233098772736657E+005  0.464779431745459E+002 
     27.32000000 -0.233098772732145E+005  0.464779436257192E+002 
     27.34000000 -0.233098772727923E+005  0.464779440479398E+002 
     27.36000000 -0.233098772723978E+005  0.464779444424295E+002 
     27.38000000 -0.233098772720265E+005  0.464779448137299E+002 
     27.40000000 -0.233098772716701E+005  0.464779451701098E+002 
     27.42000000 -0.233098772713175E+005  0.464779455227714E+002 
     27.44000000 -0.233098772709559E+005  0.464779458843083E+002 
     27.46000000 -0.233098772705740E+005  0.464779462662629E+002 
     27.48000000 -0.233098772701637E+005  0.464779466765145E+002 
     27.50000000 -0.233098772697226E+005  0.464779471176584E+002 
     27.52000000 -0.233098772692538E+005  0.464779475864838E+002 
     27.54000000 -0.233098772687654E+005  0.464779480748141E+002 
     27.56000000 -0.233098772682689E+005  0.464779485713980E+002 
     27.58000000 -0.233098772677765E+005  0.464779490637995E+002 
     27.60000000 -0.233098772672999E+005  0.464779495403556E+002 
     27.62000000 -0.233098772668486E+005  0.464779499916775E+002 
     27.64000000 -0.233098772664284E+005  0.464779504118408E+002 
     27.66000000 -0.233098772660409E+005  0.464779507993422E+002 
     27.68000000 -0.233098772656824E+005  0.464779511578722E+002 
     27.70000000 -0.233098772653439E+005  0.464779514963930E+002 
     27.72000000 -0.233098772650119E+005  0.464779518283275E+002 
     27.74000000 -0.233098772646705E+005  0.464779521697346E+002 
     27.76000000 -0.233098772643036E+005  0.464779525366637E+002 
     27.78000000 -0.233098772638980E+005  0.464779529422347E+002 
     27.80000000 -0.233098772634457E+005  0.464779533945062E+002 
     27.82000000 -0.233098772629452E+005  0.464779538950407E+002 
     27.84000000 -0.233098772624009E+005  0.464779544393307E+002 
     27.86000000 -0.233098772618222E+005  0.464779550181017E+002 
     27.88000000 -0.233098772612208E+005  0.464779556194125E+002 
     27.90000000 -0.233098772606097E+005  0.464779562305052E+002 
     27.92000000 -0.233098772600006E+005  0.464779568396025E+002 
     27.94000000 -0.233098772594032E+005  0.464779574370680E+002 
     27.96000000 -0.233098772588239E+005  0.464779580163464E+002 
     27.98000000 -0.233098772582657E+005  0.464779585745698E+002 
     28.00000000 -0.233098772577272E+005  0.464779591130563E+002 
     28.02000000 -0.233098772572033E+005  0.464779596369968E+002 
     28.04000000 -0.233098772566857E+005  0.464779601545211E+002 
     28.06000000 -0.233098772561651E+005  0.464779606751886E+002 
     28.08000000 -0.233098772556326E+005  0.464779612076364E+002 
     28.10000000 -0.233098772550825E+005  0.464779617577361E+002 
     28.12000000 -0.233098772545128E+005  0.464779623274244E+002 
     28.14000000 -0.233098772539256E+005  0.464779629147027E+002 
     28.16000000 -0.233098772533252E+005  0.464779635150483E+002 
     28.18000000 -0.233098772527171E+005  0.464779641231959E+002 
     28.20000000 -0.233098772521054E+005  0.464779647348640E+002 
     28.22000000 -0.233098772514930E+005  0.464779653472251E+002 
     28.24000000 -0.233098772508815E+005  0.464779659587323E+002 
     28.26000000 -0.233098772502727E+005  0.464779665675853E+002 
     28.28000000 -0.233098772496697E+005  0.464779671705728E+002 
     28.30000000 -0.233098772490776E+005  0.464779677626400E+002 
     28.32000000 -0.233098772485029E+005  0.464779683373151E+002 
     28.34000000 -0.233098772479518E+005  0.464779688884481E+002 
     28.36000000 -0.233098772474283E+005  0.464779694119183E+002 
     28.38000000 -0.233098772469330E+005  0.464779699072308E+002 
     28.40000000 -0.233098772464624E+005  0.464779703778752E+002 
     28.42000000 -0.233098772460095E+005  0.464779708307221E+002 
     28.44000000 -0.233098772455656E+005  0.464779712746906E+002 
     28.46000000 -0.233098772451213E+005  0.464779717189374E+002 
     28.48000000 -0.233098772446685E+005  0.464779721717473E+002 
     28.50000000 -0.233098772442006E+005  0.464779726396507E+002 
     28.52000000 -0.233098772437132E+005  0.464779731270993E+002 
     28.54000000 -0.233098772432040E+005  0.464779736362772E+002 
     28.56000000 -0.233098772426735E+005  0.464779741667977E+002 
     28.58000000 -0.233098772421251E+005  0.464779747151341E+002 
     28.60000000 -0.233098772415660E+005  0.464779752742949E+002 
     28.62000000 -0.233098772410062E+005  0.464779758340466E+002 
     28.64000000 -0.233098772404584E+005  0.464779763818262E+002 
     28.66000000 -0.233098772399349E+005  0.464779769053150E+002 
     28.68000000 -0.233098772394452E+005  0.464779773950900E+002 
     28.70000000 -0.233098772389923E+005  0.464779778479803E+002 
     28.72000000 -0.233098772385710E+005  0.464779782692542E+002 
     28.74000000 -0.233098772381672E+005  0.464779786730031E+002 
     28.76000000 -0.233098772377601E+005  0.464779790801796E+002 
     28.78000000 -0.233098772373261E+005  0.464779795141991E+002 
     28.80000000 -0.233098772368452E+005  0.464779799950615E+002 
     28.82000000 -0.233098772363069E+005  0.464779805333747E+002 
     28.84000000 -0.233098772357139E+005  0.464779811263823E+002 
     28.86000000 -0.233098772350832E+005  0.464779817570821E+002 
     28.88000000 -0.233098772344427E+005  0.464779823975452E+002 
     28.90000000 -0.233098772338246E+005  0.464779830156820E+002 
     28.92000000 -0.233098772332567E+005  0.464779835835512E+002 
     28.94000000 -0.233098772327555E+005  0.464779840847137E+002 
     28.96000000 -0.233098772323218E+005  0.464779845184455E+002 
     28.98000000 -0.233098772319411E+005  0.464779848991688E+002 
     29.00000000 -0.233098772315885E+005  0.464779852517344E+002 
     29.02000000 -0.233098772312358E+005  0.464779856044330E+002 
     29.04000000 -0.233098772308584E+005  0.464779859818927E+002 
     29.06000000 -0.233098772304401E+005  0.464779864001627E+002 
     29.08000000 -0.233098772299757E+005  0.464779868645890E+002 
     29.10000000 -0.233098772294697E+005  0.464779873705774E+002 
     29.12000000 -0.233098772289342E+005  0.464779879060229E+002 
     29.14000000 -0.233098772283856E+005  0.464779884546161E+002 
     29.16000000 -0.233098772278410E+005  0.464779889992649E+002 
     29.18000000 -0.233098772273152E+005  0.464779895250275E+002 
     29.20000000 -0.233098772268186E+005  0.464779900216826E+002 
     29.22000000 -0.233098772263551E+005  0.464779904851436E+002 
     29.24000000 -0.233098772259226E+005  0.464779909176999E+002 
     29.26000000 -0.233098772255133E+005  0.464779913269738E+002 
     29.28000000 -0.233098772251168E+005  0.464779917234033E+002 
     29.30000000 -0.233098772247228E+005  0.464779921174444E+002 
     29.32000000 -0.233098772243235E+005  0.464779925167911E+002 
     29.34000000 -0.233098772239149E+005  0.464779929253938E+002 
     29.36000000 -0.233098772234969E+005  0.464779933433483E+002 
     29.38000000 -0.233098772230715E+005  0.464779937687924E+002 
     29.40000000 -0.233098772226403E+005  0.464779941999534E+002 
     29.42000000 -0.233098772222033E+005  0.464779946369149E+002 
     29.44000000 -0.233098772217583E+005  0.464779950819165E+002 
     29.46000000 -0.233098772213023E+005  0.464779955379066E+002 
     29.48000000 -0.233098772208339E+005  0.464779960063916E+002 
     29.50000000 -0.233098772203552E+005  0.464779964850545E+002 
     29.52000000 -0.233098772198734E+005  0.464779969668295E+002 
     29.54000000 -0.233098772193992E+005  0.464779974410840E+002 
     29.56000000 -0.233098772189437E+005  0.464779978965451E+002 
     29.58000000 -0.233098772185152E+005  0.464779983250796E+002 
     29.60000000 -0.233098772181153E+005  0.464779987249182E+002 
     29.62000000 -0.233098772177383E+005  0.464779991019509E+002 
     29.64000000 -0.233098772173715E+005  0.464779994687563E+002 
     29.66000000 -0.233098772169985E+005  0.464779998417735E+002 
     29.68000000 -0.233098772166029E+005  0.464780002374017E+002 
     29.70000000 -0.233098772161718E+005  0.464780006684668E+002 
     29.72000000 -0.233098772156989E+005  0.464780011413138E+002 
     29.74000000 -0.233098772151857E+005  0.464780016545814E+002 
     29.76000000 -0.233098772146412E+005  0.464780021990261E+002 
     29.78000000 -0.233098772140812E+005  0.464780027590809E+002 
     29.80000000 -0.233098772135245E+005  0.464780033157700E+002 
     29.82000000 -0.233098772129895E+005  0.464780038507700E+002 
     29.84000000 -0.233098772124895E+005  0.464780043507445E+002 
     29.86000000 -0.233098772120295E+005  0.464780048107964E+002 
     29.88000000 -0.233098772116047E+005  0.464780052355816E+002 
     29.90000000 -0.233098772112023E+005  0.464780056379692E+002 
     29.92000000 -0.233098772108052E+005  0.464780060350854E+002 
     29.94000000 -0.233098772103966E+005  0.464780064436912E+002 
     29.96000000 -0.233098772099646E+005  0.464780068756596E+002 
     29.98000000 -0.233098772095050E+005  0.464780073352846E+002 
     30.00000000 -0.233098772090213E+005  0.464780078190024E+002 
