# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
22.382,0.0,0.0,0.000346694045276784,-8.9459073115035e-05,0.00124427214683,0.4339540396476371,0.041261107230313565
22.402,0.0,0.0,0.00032178597963671403,-9.2563646225445e-05,0.0012503805062311,0.4339540396476371,0.041261107230313565
22.422,0.0,0.0,0.00029240544224900497,-9.58461296629635e-05,0.00125926782039967,0.4339540396476371,0.041261107230313565
22.442,0.0,0.0,0.00025917968191626,-9.92884776846195e-05,0.0012710159918137198,0.4339540396476371,0.041261107230313565
22.462,0.0,0.0,0.00022283983553087998,-0.000102849400673098,0.0012856629048452301,0.4339540396476371,0.041261107230313565
22.482,0.0,0.0,0.000184201607972325,-0.000106463396321534,0.0013031952931528,0.4339540396476371,0.041261107230313565
22.502,0.0,0.0,0.00014414376354891299,-0.000110040055511495,0.00132354250405675,0.4339540396476371,0.041261107230313565
22.522,0.0,0.0,0.000103584816673283,-0.00011346428277259399,0.00134657121607624,0.4339540396476371,0.041261107230313565
22.542,0.0,0.0,6.34581505650236e-05,-0.00011659745327236002,0.00137208130624617,0.4339540396476371,0.041261107230313565
22.562,0.0,0.0,2.4686273021808602e-05,-0.000119280231743223,0.0013998030391121198,0.4339540396476371,0.041261107230313565
22.582,0.0,0.0,-1.18454046782885e-05,-0.000121336930942174,0.00142939589309124,0.4339540396476371,0.041261107230313565
22.602,0.0,0.0,-4.53144852183348e-05,-0.000122581510085539,0.0014604491475367599,0.4339540396476371,0.041261107230313565
22.622,0.0,0.0,-7.49864530363015e-05,-0.000122825450133977,0.0014924842989158,0.4339540396476371,0.041261107230313565
22.642,0.0,0.0,-0.00010023783690650999,-0.00012188706220984499,0.00152495962491746,0.4339540396476371,0.041261107230313565
22.662,0.0,0.0,-0.000120576504217781,-0.00011960182228491102,0.00155727712678456,0.4339540396476371,0.041261107230313565
22.682,0.0,0.0,-0.00013565840584098602,-0.00011583334896694399,0.0015887918133934901,0.4339540396476371,0.041261107230313565
22.702,0.0,0.0,-0.0001452999550434,-0.00011048391618150801,0.00161882331247404,0.4339540396476371,0.041261107230313565
22.722,0.0,0.0,-0.000149485110207154,-0.000103504007052501,0.00164667015340232,0.4339540396476371,0.041261107230313565
22.742,0.0,0.0,-0.00014836666357055802,-9.48999239060603e-05,0.00167162637151316,0.4339540396476371,0.041261107230313565
22.762,0.0,0.0,-0.00014226120254106202,-8.47387586148562e-05,0.00169300010388292,0.4339540396476371,0.041261107230313565
22.782,0.0,0.0,-0.000131637655271802,-7.31500627573763e-05,0.00171013418744694,0.4339540396476371,0.041261107230313565
22.802,0.0,0.0,-0.00011709942999536001,-6.03238609359595e-05,0.0017224280571583302,0.4339540396476371,0.041261107230313565
22.822,0.0,0.0,-9.936066535652221e-05,-4.65050752898563e-05,0.00172936024892472,0.4339540396476371,0.041261107230313565
22.842,0.0,0.0,-7.92175606615243e-05,-3.1984197226603305e-05,0.00173051075891124,0.4339540396476371,0.041261107230313565
22.862,0.0,0.0,-5.7515830598648204e-05,-1.70849520294795e-05,0.00172558233523649,0.4339540396476371,0.041261107230313565
22.882,0.0,0.0,-3.5115721778560604e-05,-2.1498319301661097e-06,0.00171441900052021,0.4339540396476371,0.041261107230313565
22.902,0.0,0.0,-1.2856505909183698e-05,1.24760604399216e-05,0.00169702138901229,0.4339540396476371,0.041261107230313565
22.922,0.0,0.0,8.47802014067316e-06,2.6461295141565e-05,0.00167355723461113,0.4339540396476371,0.041261107230313565
22.942,0.0,0.0,2.81910756331284e-05,3.9503771872129795e-05,0.0016443661472593,0.4339540396476371,0.041261107230313565
22.962,0.0,0.0,4.56997480083391e-05,5.1344805599748404e-05,0.00160995812566688,0.4339540396476371,0.041261107230313565
22.982,0.0,0.0,6.0556123206714295e-05,6.178065903961579e-05,0.00157100530001781,0.4339540396476371,0.041261107230313565
23.002,0.0,0.0,7.246160556252791e-05,7.067107823302671e-05,0.00152832693423634,0.4339540396476371,0.041261107230313565
23.022,0.0,0.0,8.127400842374351e-05,7.79441291394562e-05,0.00148286834845571,0.4339540396476371,0.041261107230313565
23.042,0.0,0.0,8.7007115159878e-05,8.35974529169473e-05,0.0014356746277629,0.4339540396476371,0.041261107230313565
23.062,0.0,0.0,8.98232554370963e-05,8.76957672141501e-05,0.0013878600524809901,0.4339540396476371,0.041261107230313565
23.082,0.0,0.0,9.001959032549592e-05,9.03650331468432e-05,0.00134057472377492,0.4339540396476371,0.041261107230313565
23.102,0.0,0.0,8.800897770827429e-05,9.17836150735993e-05,0.0012949699650183,0.4339540396476371,0.041261107230313565
23.122,0.0,0.0,8.42964573740408e-05,9.217110313679009e-05,0.0012521638449634,0.4339540396476371,0.041261107230313565
23.142,0.0,0.0,7.945281042599191e-05,9.17754848420313e-05,0.00121320804648347,0.4339540396476371,0.041261107230313565
23.162,0.0,0.0,7.40861278039126e-05,9.08591471016084e-05,0.00117905744464949,0.4339540396476371,0.041261107230313565
23.182,0.0,0.0,6.88128940274548e-05,8.968498420496959e-05,0.00115054304118793,0.4339540396476371,0.041261107230313565
23.202,0.0,0.0,6.42293878407104e-05,8.850286985399351e-05,0.00112834899670412,0.4339540396476371,0.041261107230313565
23.222,0.0,0.0,6.088491252580961e-05,8.75374479343432e-05,0.00111299435488287,0.4339540396476371,0.041261107230313565
23.242,0.0,0.0,5.9257503785490794e-05,8.697767903321909e-05,0.0011048197599778,0.4339540396476371,0.041261107230313565
23.262,0.0,0.0,5.9733318538627e-05,8.696858329336021e-05,0.00110397927359934,0.4339540396476371,0.041261107230313565
23.282,0.0,0.0,6.25906698668448e-05,8.760552586430308e-05,0.00111043739688527,0.4339540396476371,0.041261107230313565
23.302,0.0,0.0,6.79891552452298e-05,8.89311244946335e-05,0.00112397139862972,0.4339540396476371,0.041261107230313565
23.322,0.0,0.0,7.59645513901859e-05,9.093482097761909e-05,0.0011441788134790901,0.4339540396476371,0.041261107230313565
23.342,0.0,0.0,8.64296128297861e-05,9.3554771646096e-05,0.00117048971399641,0.4339540396476371,0.041261107230313565
23.362,0.0,0.0,9.91807714982523e-05,9.66819485657876e-05,0.00120218387395651,0.4339540396476371,0.041261107230313565
23.382,0.0,0.0,0.000113910329967885,0.000100165895674461,0.00123841199613868,0.4339540396476371,0.041261107230313565
23.402,0.0,0.0,0.000130223309738749,0.00010382167002031501,0.00127822040083011,0.4339540396476371,0.041261107230313565
23.422,0.0,0.0,0.000147657898125516,0.000107437505356965,0.0013205787096217901,0.4339540396476371,0.041261107230313565
23.442,0.0,0.0,0.000165708257772112,0.00011078289563771899,0.0013644093995821699,0.4339540396476371,0.041261107230313565
23.462,0.0,0.0,0.000183848230208219,0.00011361648557054199,0.0014086181349556302,0.4339540396476371,0.041261107230313565
23.482,0.0,0.0,0.00020155442436187,0.00011569373380799099,0.00145212427667712,0.4339540396476371,0.041261107230313565
23.502,0.0,0.0,0.00021832778787674799,0.00011677400849305,0.00149389043184125,0.4339540396476371,0.041261107230313565
23.522,0.0,0.0,0.000233712131122657,0.00011662699383166299,0.0015329499897729,0.4339540396476371,0.041261107230313565
23.542,0.0,0.0,0.000247309237225504,0.00011503852550658798,0.00156843215077606,0.4339540396476371,0.041261107230313565
23.562,0.0,0.0,0.000258790048706385,0.00011181622474761599,0.00159958361509636,0.4339540396476371,0.041261107230313565
23.582,0.0,0.0,0.000267901636259078,0.000106794601547075,0.0016257863255361,0.4339540396476371,0.041261107230313565
23.602,0.0,0.0,0.00027447034520380295,9.98398215993967e-05,0.00164657117723972,0.4339540396476371,0.041261107230313565
23.622,0.0,0.0,0.000278401507529732,9.08546668967073e-05,0.00166162705159882,0.4339540396476371,0.041261107230313565
23.642,0.0,0.0,0.000279676000729978,7.978301098889029e-05,0.00167080496754157,0.4339540396476371,0.041261107230313565
23.662,0.0,0.0,0.000278344393275829,6.66141929393331e-05,0.00167411757352986,0.4339540396476371,0.041261107230313565
23.682,0.0,0.0,0.000274519212397923,5.13868058518114e-05,0.00167173369656116,0.4339540396476371,0.041261107230313565
23.702,0.0,0.0,0.000268365711379503,3.4191826353458505e-05,0.00166396824924526,0.4339540396476371,0.041261107230313565
23.722,0.0,0.0,0.000260091784175618,1.5174612629956699e-05,0.00165126786058329,0.4339540396476371,0.041261107230313565
23.742,0.0,0.0,0.000249937402199945,-5.4644772394106205e-06,0.00163419246682084,0.4339540396476371,0.041261107230313565
23.762,0.0,0.0,0.00023816396267564501,-2.7471012457377698e-05,0.00161339372908733,0.4339540396476371,0.041261107230313565
23.782,0.0,0.0,0.00022504386560072596,-5.05393127517831e-05,0.0015895909812817,0.4339540396476371,0.041261107230313565
23.802,0.0,0.0,0.000210850980343191,-7.431705875938191e-05,0.00156354566233094,0.4339540396476371,0.041261107230313565
23.822,0.0,0.0,0.000195852089935684,-9.84116986354104e-05,0.0015360353210900099,0.4339540396476371,0.041261107230313565
23.842,0.0,0.0,0.000180299853983429,-0.000122398430544674,0.00150782825771535,0.4339540396476371,0.041261107230313565
23.862,0.0,0.0,0.00016442751277570802,-0.000145829596795592,0.00147965961813409,0.4339540396476371,0.041261107230313565
23.882,0.0,0.0,0.00014844544329944498,-0.000168244924713977,0.00145221005910264,0.4339540396476371,0.041261107230313565
23.902,0.0,0.0,0.000132539559908107,-0.000189182586007989,0.00142608752567868,0.4339540396476371,0.041261107230313565
23.922,0.0,0.0,0.00011687147367505801,-0.000208190456163453,0.00140181260534236,0.4339540396476371,0.041261107230313565
23.942,0.0,0.0,0.000101580111395175,-0.00022483744809233199,0.0013798076303144099,0.4339540396476371,0.041261107230313565
23.962,0.0,0.0,8.67842840100141e-05,-0.00023872448386137797,0.00136038983993151,0.4339540396476371,0.041261107230313565
23.982,0.0,0.0,7.25859220818409e-05,-0.000249495148475823,0.00134376843414682,0.4339540396476371,0.041261107230313565
24.002,0.0,0.0,5.90731999400533e-05,-0.000256845437835841,0.00133004529100523,0.4339540396476371,0.041261107230313565
24.022,0.0,0.0,4.63234512166077e-05,-0.000260532980110915,0.00131921901025429,0.4339540396476371,0.041261107230313565
24.042,0.0,0.0,3.44055105124239e-05,-0.000260384890446821,0.00131119231959921,0.4339540396476371,0.041261107230313565
24.062,0.0,0.0,2.3381201613025e-05,-0.000256304353263441,0.00130578229355,0.4339540396476371,0.041261107230313565
24.082,0.0,0.0,1.33061246796998e-05,-0.000248275705206432,0.00130273303148804,0.4339540396476371,0.041261107230313565
24.102,0.0,0.0,4.22980687237375e-06,-0.000236367549496517,0.00130173061807377,0.4339540396476371,0.041261107230313565
24.122,0.0,0.0,-3.8046254647512704e-06,-0.00022073372897243502,0.00130241972932405,0.4339540396476371,0.041261107230313565
24.142,0.0,0.0,-1.07607907145673e-05,-0.000201611808677144,0.00130442127137886,0.4339540396476371,0.041261107230313565
24.162,0.0,0.0,-1.66096205223825e-05,-0.00017931901341638,0.00130735056481832,0.4339540396476371,0.041261107230313565
24.182,0.0,0.0,-2.13294969148876e-05,-0.000154245442023181,0.00131083523585487,0.4339540396476371,0.041261107230313565
24.202,0.0,0.0,-2.490634370387e-05,-0.000126844739051399,0.00131453201914435,0.4339540396476371,0.041261107230313565
24.222,0.0,0.0,-2.7333595159057e-05,-9.762256696393371e-05,0.00131814170566017,0.4339540396476371,0.041261107230313565
24.242,0.0,0.0,-2.8612086366837896e-05,-6.71230263699391e-05,0.00132142145733998,0.4339540396476371,0.041261107230313565
24.262,0.0,0.0,-2.8750010644238103e-05,-3.59137139224522e-05,0.00132419386940185,0.4339540396476371,0.041261107230313565
24.282,0.0,0.0,-2.77632682358515e-05,-4.5702210233794195e-06,0.00132635238881439,0.4339540396476371,0.041261107230313565
24.302,0.0,0.0,-2.56760814828261e-05,2.63396393484889e-05,0.0013278628031242802,0.4339540396476371,0.041261107230313565
24.322,0.0,0.0,-2.25218163369927e-05,5.6270973476835595e-05,0.00132876095085156,0.4339540396476371,0.041261107230313565
24.342,0.0,0.0,-1.83443288149106e-05,8.47157608099783e-05,0.0013291467679637599,0.4339540396476371,0.041261107230313565
24.362,0.0,0.0,-1.3199053351950599e-05,0.000111214896421579,0.00132917545397808,0.4339540396476371,0.041261107230313565
24.382,0.0,0.0,-7.1537579776239104e-06,0.00013536815724428302,0.00132904617682387,0.4339540396476371,0.041261107230313565
24.402,0.0,0.0,-2.8880868987588703e-07,0.000156841818318804,0.0013289892159545301,0.4339540396476371,0.041261107230313565
24.422,0.0,0.0,7.303655320965669e-06,0.000175373442763775,0.0013292523344289099,0.4339540396476371,0.041261107230313565
24.442,0.0,0.0,1.5521533000920302e-05,0.00019077402969358998,0.00133008746820908,0.4339540396476371,0.041261107230313565
24.462,0.0,0.0,2.42558194665637e-05,0.000202927925843658,0.00133173796267564,0.4339540396476371,0.041261107230313565
24.482,0.0,0.0,3.3394468614338e-05,0.00021179029418016398,0.00133442722001934,0.4339540396476371,0.041261107230313565
24.502,0.0,0.0,4.28270354668596e-05,0.000217382492238877,0.00133834888395866,0.4339540396476371,0.041261107230313565
24.522,0.0,0.0,5.24494359217753e-05,0.000219786139517316,0.00134365891485083,0.4339540396476371,0.041261107230313565
24.542,0.0,0.0,6.21682262653187e-05,0.000219136012974122,0.00135046940752802,0.4339540396476371,0.041261107230313565
24.562,0.0,0.0,7.190381791242471e-05,0.00021561224580598002,0.00135884402831668,0.4339540396476371,0.041261107230313565
24.582,0.0,0.0,8.15922963463395e-05,0.000209432451706902,0.00136879500330133,0.4339540396476371,0.041261107230313565
24.602,0.0,0.0,9.118545133132071e-05,0.00020084408690766798,0.00138028153497034,0.4339540396476371,0.041261107230313565
24.622,0.0,0.0,0.000100648658435039,0.000190117301449284,0.0013932094519329599,0.4339540396476371,0.041261107230313565
24.642,0.0,0.0,0.00010995700764127801,0.000177538455900424,0.0014074321333372,0.4339540396476371,0.041261107230313565
24.662,0.0,0.0,0.000119090232337099,0.00016340463427269098,0.00142275282110208,0.4339540396476371,0.041261107230313565
24.682,0.0,0.0,0.000128026685928024,0.000148018879901546,0.00143892857126458,0.4339540396476371,0.041261107230313565
24.702,0.0,0.0,0.00013673733141976102,0.000131686029733321,0.00145567569729978,0.4339540396476371,0.041261107230313565
24.722,0.0,0.0,0.00014518057385060502,0.000114709097469517,0.00147267733194831,0.4339540396476371,0.041261107230313565
24.742,0.0,0.0,0.000153298359168401,9.738571472610991e-05,0.0014895925499993801,0.4339540396476371,0.041261107230313565
24.762,0.0,0.0,0.000161014246996359,8.00044433475672e-05,0.00150606712183972,0.4339540396476371,0.041261107230313565
24.782,0.0,0.0,0.00016823364378378998,6.28409523303432e-05,0.00152174548769746,0.4339540396476371,0.041261107230313565
24.802,0.0,0.0,0.00017484612541164798,4.61538866794563e-05,0.0015362831376768099,0.4339540396476371,0.041261107230313565
24.822,0.0,0.0,0.000180729797477906,3.0180209820033898e-05,0.00154935863313312,0.4339540396476371,0.041261107230313565
24.842,0.0,0.0,0.00018575696745528502,1.51307867542599e-05,0.00156068451612597,0.4339540396476371,0.041261107230313565
24.862,0.0,0.0,0.00018980104843903799,1.18594067431969e-06,0.0015700163643498901,0.4339540396476371,0.041261107230313565
24.882,0.0,0.0,0.000192743394529522,-1.1508429676286801e-05,0.00157715896511808,0.4339540396476371,0.041261107230313565
24.902,0.0,0.0,0.000194480254567031,-2.28437483672939e-05,0.00158196948616809,0.4339540396476371,0.041261107230313565
24.922,0.0,0.0,0.000194928841815598,-3.27505110774398e-05,0.00158435757935145,0.4339540396476371,0.041261107230313565
24.942,0.0,0.0,0.000194032526751056,-4.11986138436938e-05,0.0015842824576836401,0.4339540396476371,0.041261107230313565
24.962,0.0,0.0,0.000191764832996861,-4.81961037483749e-05,0.00158174762729285,0.4339540396476371,0.041261107230313565
24.982,0.0,0.0,0.00018813234912022902,-5.3786568219296996e-05,0.00157679421035644,0.4339540396476371,0.041261107230313565
25.002,0.0,0.0,0.000183176474783022,-5.80454212007812e-05,0.00156949358663315,0.4339540396476371,0.041261107230313565
25.022,0.0,0.0,0.00017697412090676202,-6.107498180664849e-05,0.00155994050993093,0.4339540396476371,0.041261107230313565
25.042,0.0,0.0,0.000169637249482255,-6.29991829146068e-05,0.0015482473000859901,0.4339540396476371,0.041261107230313565
25.062,0.0,0.0,0.000161311439025927,-6.39579599856739e-05,0.0015345397379626599,0.4339540396476371,0.041261107230313565
25.082,0.0,0.0,0.00015217337447711798,-6.41017688934895e-05,0.0015189549294135699,0.4339540396476371,0.041261107230313565
25.102,0.0,0.0,0.00014242716100273,-6.35862400416225e-05,0.0015016412300121699,0.4339540396476371,0.041261107230313565
25.122,0.0,0.0,0.000132299437120233,-6.25673894451511e-05,0.00148275975471529,0.4339540396476371,0.041261107230313565
25.142,0.0,0.0,0.00012203331194683401,-6.11970809777924e-05,0.00146248687234752,0.4339540396476371,0.041261107230313565
25.162,0.0,0.0,0.00011188118763693501,-5.96189655391332e-05,0.0014410171905811,0.4339540396476371,0.041261107230313565
25.182,0.0,0.0,0.000102096659602284,-5.7964723878601405e-05,0.0014185661513995,0.4339540396476371,0.041261107230313565
25.202,0.0,0.0,9.292593198439029e-05,-5.6350545524470704e-05,0.0013953715764886301,0.4339540396476371,0.041261107230313565
25.222,0.0,0.0,8.459928905148481e-05,-5.48742634450107e-05,0.00137169395522353,0.4339540396476371,0.041261107230313565
25.242,0.0,0.0,7.73228383023062e-05,-5.3612803725299396e-05,0.00134781495643664,0.4339540396476371,0.041261107230313565
25.262,0.0,0.0,7.127134835764029e-05,-5.26204757465668e-05,0.00132403391624646,0.4339540396476371,0.041261107230313565
25.282,0.0,0.0,6.658231389125121e-05,-5.192820614292561e-05,0.00130066300592263,0.4339540396476371,0.041261107230313565
25.302,0.0,0.0,6.33518418282753e-05,-5.1543998589134496e-05,0.00127802087056011,0.4339540396476371,0.041261107230313565
25.322,0.0,0.0,6.16323144041845e-05,-5.14545049194044e-05,0.00125642531847965,0.4339540396476371,0.041261107230313565
25.342,0.0,0.0,6.14319800206955e-05,-5.1628008783474396e-05,0.0012361856354966801,0.4339540396476371,0.041261107230313565
25.362,0.0,0.0,6.27161323502931e-05,-5.2018445048713596e-05,0.00121759492953833,0.4339540396476371,0.041261107230313565
25.382,0.0,0.0,6.540995856402409e-05,-5.25702722195464e-05,0.00120092296607219,0.4339540396476371,0.041261107230313565
25.402,0.0,0.0,6.94023251420989e-05,-5.3223398915452796e-05,0.0011864098358693,0.4339540396476371,0.041261107230313565
25.422,0.0,0.0,7.45507433364848e-05,-5.39181357099503e-05,0.00117426088837094,0.4339540396476371,0.041261107230313565
25.442,0.0,0.0,8.06868567937197e-05,-5.4599163947920395e-05,0.00116464317276302,0.4339540396476371,0.041261107230313565
25.462,0.0,0.0,8.76223109790402e-05,-5.52182074528366e-05,0.00115768327714915,0.4339540396476371,0.041261107230313565
25.482,0.0,0.0,9.51549067812045e-05,-5.5735168991532994e-05,0.00115346672031685,0.4339540396476371,0.041261107230313565
25.502,0.0,0.0,0.000103074817535323,-5.61175588371044e-05,0.0011520386694549099,0.4339540396476371,0.041261107230313565
25.522,0.0,0.0,0.00011117066972873,-5.633846726868579e-05,0.00115340582272724,0.4339540396476371,0.041261107230313565
25.542,0.0,0.0,0.000119235261947478,-5.637313127519809e-05,0.0011575391514345099,0.4339540396476371,0.041261107230313565
25.562,0.0,0.0,0.00012707092565369499,-5.61950285634514e-05,0.00116437688097538,0.4339540396476371,0.041261107230313565
25.582,0.0,0.0,0.00013449399323072,-5.57718252397014e-05,0.0011738275140376,0.4339540396476371,0.041261107230313565
25.602,0.0,0.0,0.000141338337943681,-5.5061869248061795e-05,0.00118577247036635,0.4339540396476371,0.041261107230313565
25.622,0.0,0.0,0.00014745757751663102,-5.40118118343471e-05,0.0012000681470929,0.4339540396476371,0.041261107230313565
25.642,0.0,0.0,0.00015272610463167,-5.2555848918892296e-05,0.0012165473814881,0.4339540396476371,0.041261107230313565
25.662,0.0,0.0,0.000157038868430134,-5.06166132423636e-05,0.0012350203319809801,0.4339540396476371,0.041261107230313565
25.682,0.0,0.0,0.000160310182186471,-4.8107729784947e-05,0.00125527498090518,0.4339540396476371,0.041261107230313565
25.702,0.0,0.0,0.000162471692381339,-4.49380443125975e-05,0.0012770777530260599,0.4339540396476371,0.041261107230313565
25.722,0.0,0.0,0.00016347008363789598,-4.10169206036397e-05,0.00130017467610732,0.4339540396476371,0.041261107230313565
25.742,0.0,0.0,0.00016326498186746398,-3.6260209118008705e-05,0.00132429342333522,0.4339540396476371,0.041261107230313565
25.762,0.0,0.0,0.000161827126634395,-3.05967488370016e-05,0.00134914671205592,0.4339540396476371,0.041261107230313565
25.782,0.0,0.0,0.000159137717692188,-2.39742730346109e-05,0.001374436691773,0.4339540396476371,0.041261107230313565
25.802,0.0,0.0,0.000155188388487727,-1.63647339116348e-05,0.0013998606774418,0.4339540396476371,0.041261107230313565
25.822,0.0,0.0,0.000149982223450786,-7.76897038656176e-06,0.00142511752930976,0.4339540396476371,0.041261107230313565
25.842,0.0,0.0,0.00014353552249075902,1.78006766254701e-06,0.00144991401036465,0.4339540396476371,0.041261107230313565
25.862,0.0,0.0,0.00013587969666082198,1.22154523331086e-05,0.00147397098056957,0.4339540396476371,0.041261107230313565
25.882,0.0,0.0,0.000127063226430069,2.3435651140438197e-05,0.0014970282696495,0.4339540396476371,0.041261107230313565
25.902,0.0,0.0,0.000117153117600588,3.53053923389872e-05,0.00151884796222849,0.4339540396476371,0.041261107230313565
25.922,0.0,0.0,0.00010623580497301999,4.76579009047943e-05,0.00153921599646533,0.4339540396476371,0.041261107230313565
25.942,0.0,0.0,9.441720704891729e-05,6.0298292298945896e-05,0.0015579419441660901,0.4339540396476371,0.041261107230313565
25.962,0.0,0.0,8.18219159514803e-05,7.30084396226872e-05,0.00157485715683797,0.4339540396476371,0.041261107230313565
25.982,0.0,0.0,6.8591965109513e-05,8.555286535568442e-05,0.00158981197116065,0.4339540396476371,0.041261107230313565
26.002,0.0,0.0,5.48851229604048e-05,9.7685385164728e-05,0.0016026725378229599,0.4339540396476371,0.041261107230313565
26.022,0.0,0.0,4.08730711507989e-05,0.000109156536530249,0.0016133176808995802,0.4339540396476371,0.041261107230313565
26.042,0.0,0.0,2.67397978241154e-05,0.000119721413077178,0.0016216367358275901,0.4339540396476371,0.041261107230313565
26.062,0.0,0.0,1.2680182039348199e-05,0.000129147416027255,0.0016275285945782,0.4339540396476371,0.041261107230313565
26.082,0.0,0.0,-1.10106803062879e-06,0.000137221707997761,0.00163090208296539,0.4339540396476371,0.041261107230313565
26.102,0.0,0.0,-1.4390691025898901e-05,0.000143757952417441,0.00163167779251545,0.4339540396476371,0.041261107230313565
26.122,0.0,0.0,-2.69683068916262e-05,0.00014860207659728002,0.00162979105574527,0.4339540396476371,0.041261107230313565
26.142,0.0,0.0,-3.86083955658549e-05,0.000151636556179579,0.0016251956610910199,0.4339540396476371,0.041261107230313565
26.162,0.0,0.0,-4.90832802058442e-05,0.000152783403291371,0.00161786814089801,0.4339540396476371,0.041261107230313565
26.182,0.0,0.0,-5.81671673269406e-05,0.000152005361864596,0.0016078119937669199,0.4339540396476371,0.041261107230313565
26.202,0.0,0.0,-6.56411895925525e-05,0.000149305775577377,0.0015950616927045901,0.4339540396476371,0.041261107230313565
26.222,0.0,0.0,-7.12995066416376e-05,0.000144726974026879,0.00157968619820915,0.4339540396476371,0.041261107230313565
26.242,0.0,0.0,-7.495605827302099e-05,0.000138347516028075,0.0015617918730501,0.4339540396476371,0.041261107230313565
26.262,0.0,0.0,-7.645148635699201e-05,0.00013027850672248702,0.00154152460687407,0.4339540396476371,0.041261107230313565
26.282,0.0,0.0,-7.565959788290859e-05,0.00012065923769066499,0.00151907123548297,0.4339540396476371,0.041261107230313565
26.302,0.0,0.0,-7.249292745625e-05,0.000109652563593116,0.0014946601631392,0.4339540396476371,0.041261107230313565
26.322,0.0,0.0,-6.690699247435121e-05,9.743988963397041e-05,0.00146856127249896,0.4339540396476371,0.041261107230313565
26.342,0.0,0.0,-5.890292389616421e-05,8.421636280693121e-05,0.00144108453284499,0.4339540396476371,0.041261107230313565
26.362,0.0,0.0,-4.85283820259974e-05,7.01861393649022e-05,0.00141257733022144,0.4339540396476371,0.041261107230313565
26.382,0.0,0.0,-3.5876764736532e-05,5.55578429989933e-05,0.0013834203939501301,0.4339540396476371,0.041261107230313565
26.402,0.0,0.0,-2.10852341721382e-05,4.0540140494965706e-05,0.00135402201620145,0.4339540396476371,0.041261107230313565
26.422,0.0,0.0,-4.33152402784224e-06,2.53380706884737e-05,0.0013248104170831198,0.4339540396476371,0.041261107230313565
26.442,0.0,0.0,1.41698853123608e-05,1.0149447289365801e-05,0.00129622451604655,0.4339540396476371,0.041261107230313565
26.462,0.0,0.0,3.41720392064542e-05,-4.83798299275023e-06,0.00126870330733795,0.4339540396476371,0.041261107230313565
26.482,0.0,0.0,5.53998554675865e-05,-1.9448776104922303e-05,0.0012426741268894,0.4339540396476371,0.041261107230313565
26.502,0.0,0.0,7.755454533329009e-05,-3.35213394888762e-05,0.00121854071988169,0.4339540396476371,0.041261107230313565
26.522,0.0,0.0,0.000100318223705412,-4.69087638742525e-05,0.00119667169234799,0.4339540396476371,0.041261107230313565
26.542,0.0,0.0,0.000123358775910892,-5.94789081790827e-05,0.0011773899841033,0.4339540396476371,0.041261107230313565
26.562,0.0,0.0,0.00014633504410831998,-7.111374507585691e-05,0.00116096414911295,0.4339540396476371,0.041261107230313565
26.582,0.0,0.0,0.00016890265296501899,-8.17082054068979e-05,0.00114760183747236,0.4339540396476371,0.041261107230313565
26.602,0.0,0.0,0.000190720300125203,-9.11688222145369e-05,0.00113744566325487,0.4339540396476371,0.041261107230313565
26.622,0.0,0.0,0.000211456527741573,-9.94121616350575e-05,0.00113057148738099,0.4339540396476371,0.041261107230313565
26.642,0.0,0.0,0.00023079681716822403,-0.000106363647033011,0.00112698899069286,0.4339540396476371,0.041261107230313565
26.662,0.0,0.0,0.000248450691820702,-0.000111956932016175,0.0011266441074418,0.4339540396476371,0.041261107230313565
26.682,0.0,0.0,0.000264158249554435,-0.000116133952746577,0.0011294228069304302,0.4339540396476371,0.041261107230313565
26.702,0.0,0.0,0.000277695823231016,-0.00011884580969052801,0.0011351556592305901,0.4339540396476371,0.041261107230313565
26.722,0.0,0.0,0.00028888037752187204,-0.000120054553923872,0.00114362300488653,0.4339540396476371,0.041261107230313565
26.742,0.0,0.0,0.00029757218012863197,-0.000119735814111474,0.0011545603102961698,0.4339540396476371,0.041261107230313565
26.762,0.0,0.0,0.00030367571276906203,-0.000117881783554148,0.0011676636479934599,0.4339540396476371,0.041261107230313565
26.782,0.0,0.0,0.00030713882101404303,-0.000114504614031776,0.00118259556183646,0.4339540396476371,0.041261107230313565
26.802,0.0,0.0,0.000307950216051897,-0.000109639598869772,0.00119899153513412,0.4339540396476371,0.041261107230313565
26.822,0.0,0.0,0.00030613591167689904,-0.000103347658597261,0.00121646722802455,0.4339540396476371,0.041261107230313565
26.842,0.0,0.0,0.000301754614253626,-9.57170367832752e-05,0.001234626901442,0.4339540396476371,0.041261107230313565
26.862,0.0,0.0,0.000294892859850191,-8.6863710165816e-05,0.00125307323763164,0.4339540396476371,0.041261107230313565
26.882,0.0,0.0,0.00028566045199594704,-7.69302547801665e-05,0.00127141825765187,0.4339540396476371,0.041261107230313565
26.902,0.0,0.0,0.00027418659436028397,-6.608323736360961e-05,0.00128929527602089,0.4339540396476371,0.041261107230313565
26.922,0.0,0.0,0.00026061673335779,-5.45093684724101e-05,0.00130637117568854,0.4339540396476371,0.041261107230313565
26.942,0.0,0.0,0.000245110671102494,-4.2410111549772e-05,0.0013223582837156,0.4339540396476371,0.041261107230313565
