# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
22.022,0.0,0.0,-0.00045339914907812306,0.00016549164625809799,0.000911029343223026,0.439562121816011,0.04260856199124224
22.042,0.0,0.0,-0.000453085953820336,0.000175829270203745,0.0009113637854416051,0.439562121816011,0.04260856199124224
22.062,0.0,0.0,-0.000445206724573279,0.000184641767982138,0.0009116282941154689,0.439562121816011,0.04260856199124224
22.082,0.0,0.0,-0.000429928964174423,0.000192145776492375,0.000911747601661951,0.439562121816011,0.04260856199124224
22.102,0.0,0.0,-0.000407583878243647,0.000198592660903409,0.0009116736469559019,0.439562121816011,0.04260856199124224
22.122,0.0,0.0,-0.000378663242702003,0.000204255022656375,0.000911380064393484,0.439562121816011,0.04260856199124224
22.142,0.0,0.0,-0.000343809704777764,0.000209411001063154,0.000910856792434307,0.439562121816011,0.04260856199124224
22.162,0.0,0.0,-0.00030380057911727596,0.000214327369760908,0.00091010439868342,0.439562121816011,0.04260856199124224
22.182,0.0,0.0,-0.00025952550541250696,0.00021924268658604399,0.000909128287438083,0.439562121816011,0.04260856199124224
22.202,0.0,0.0,-0.00021195880524601298,0.00022435150075699703,0.0009079327830172911,0.439562121816011,0.04260856199124224
22.222,0.0,0.0,-0.00016212765760516498,0.00022979087825578597,0.0009065157141162881,0.439562121816011,0.04260856199124224
22.242,0.0,0.0,-0.000111077522241324,0.000235630216921988,0.0009048642300833881,0.439562121816011,0.04260856199124224
22.262,0.0,0.0,-5.98363944820969e-05,0.000241865096361006,0.000902952451684616,0.439562121816011,0.04260856199124224
22.282,0.0,0.0,-9.37951170631314e-06,0.000248415465134217,0.0009007418422596641,0.439562121816011,0.04260856199124224
22.302,0.0,0.0,3.94038271209033e-05,0.000255128282953698,0.0008981847452924301,0.439562121816011,0.04260856199124224
22.322,0.0,0.0,8.573958120007192e-05,0.000261784237963588,0.0008952310172975,0.439562121816011,0.04260856199124224
22.342,0.0,0.0,0.00012899311613840701,0.00026810788440363,0.000891837273641685,0.439562121816011,0.04260856199124224
22.362,0.0,0.0,0.000168686708311952,0.00027378045914978704,0.0008879779119063949,0.439562121816011,0.04260856199124224
22.382,0.0,0.0,0.000204509619646072,0.000278454328125012,0.000883656592119359,0.439562121816011,0.04260856199124224
22.402,0.0,0.0,0.00023631990220332997,0.00028176801958768196,0.0008789165228801379,0.439562121816011,0.04260856199124224
22.422,0.0,0.0,0.000264137783984714,0.00028336097109540897,0.000873848163524654,0.439562121816011,0.04260856199124224
22.442,0.0,0.0,0.00028813093031997003,0.00028288716873262,0.000868593246045627,0.439562121816011,0.04260856199124224
22.462,0.0,0.0,0.000308592266384403,0.00028002698709784303,0.0008633443836604621,0.439562121816011,0.04260856199124224
22.482,0.0,0.0,0.00032591156501487204,0.000274496989142151,0.000858340133405346,0.439562121816011,0.04260856199124224
22.502,0.0,0.0,0.000340542417395868,0.000266057477660135,0.000853855956499632,0.439562121816011,0.04260856199124224
22.522,0.0,0.0,0.000352966618925091,0.000254517848498244,0.0008501918046072209,0.439562121816011,0.04260856199124224
22.542,0.0,0.0,0.000363658076434059,0.00023974000027609903,0.000847657751817291,0.439562121816011,0.04260856199124224
22.562,0.0,0.0,0.00037304843686336803,0.00022164018261162404,0.000846559014106374,0.439562121816011,0.04260856199124224
22.582,0.0,0.0,0.000381496601021871,0.000200189803776598,0.000847181574024064,0.439562121816011,0.04260856199124224
22.602,0.0,0.0,0.000389263991741138,0.000175415415753468,0.000849779585576855,0.439562121816011,0.04260856199124224
22.622,0.0,0.0,0.00039649695984685297,0.000147398545815804,0.0008545651756722089,0.439562121816011,0.04260856199124224
22.642,0.0,0.0,0.000403217375431269,0.00011627552441980601,0.0008617011592044099,0.439562121816011,0.04260856199124224
22.662,0.0,0.0,0.000409321646445025,8.22375072343085e-05,0.0008712964312111049,0.439562121816011,0.04260856199124224
22.682,0.0,0.0,0.000414588027023233,4.55306711472037e-05,0.000883403716913053,0.439562121816011,0.04260856199124224
22.702,0.0,0.0,0.000418691277536636,6.45654542108526e-06,0.0008980187806900279,0.439562121816011,0.04260856199124224
22.722,0.0,0.0,0.000421223461046225,-3.46279210710135e-05,0.000915080717041926,0.439562121816011,0.04260856199124224
22.742,0.0,0.0,0.000421719104540198,-7.73108592584082e-05,0.00093447270481204,0.439562121816011,0.04260856199124224
22.762,0.0,0.0,0.000419682937492087,-0.000121127029142352,0.00095602304781606,0.439562121816011,0.04260856199124224
22.782,0.0,0.0,0.000414618353165415,-0.000165561032067474,0.000979506203889276,0.439562121816011,0.04260856199124224
22.802,0.0,0.0,0.00040605488551525296,-0.000210052432376793,0.0010046443156007199,0.439562121816011,0.04260856199124224
22.822,0.0,0.0,0.00039357344506698,-0.000254003496193142,0.00103110954156098,0.439562121816011,0.04260856199124224
22.842,0.0,0.0,0.00037682818034235,-0.000296789274203958,0.00105852802451717,0.439562121816011,0.04260856199124224
22.862,0.0,0.0,0.000355564629884183,-0.00033777040720657004,0.0010864859255171099,0.439562121816011,0.04260856199124224
22.882,0.0,0.0,0.000329633874874651,-0.000376308065456236,0.0011145383075348099,0.439562121816011,0.04260856199124224
22.902,0.0,0.0,0.00029900296190891004,-0.000411780606027669,0.00114222057181285,0.439562121816011,0.04260856199124224
22.922,0.0,0.0,0.00026376188098587203,-0.000443601095602988,0.00116906234943105,0.439562121816011,0.04260856199124224
22.942,0.0,0.0,0.00022412740080348599,-0.000471234693493045,0.00119460295414046,0.439562121816011,0.04260856199124224
22.962,0.0,0.0,0.000180444013676847,-0.000494214757223487,0.0012184074508050698,0.439562121816011,0.04260856199124224
22.982,0.0,0.0,0.00013318196624936498,-0.000512156468086184,0.00124008171430325,0.439562121816011,0.04260856199124224
23.002,0.0,0.0,8.29322232876923e-05,-0.000524767057210692,0.00125928498047561,0.439562121816011,0.04260856199124224
23.022,0.0,0.0,3.03978720747367e-05,-0.000531851642868168,0.00127573867165586,0.439562121816011,0.04260856199124224
23.042,0.0,0.0,-2.36185017495408e-05,-0.000533314319243868,0.0012892305072789401,0.439562121816011,0.04260856199124224
23.062,0.0,0.0,-7.82317794510878e-05,-0.0005291543215888991,0.00129961347605846,0.439562121816011,0.04260856199124224
23.082,0.0,0.0,-0.00013249598267271598,-0.000519457668742446,0.0013067997750664199,0.439562121816011,0.04260856199124224
23.102,0.0,0.0,-0.000185430273707843,-0.000504385076224741,0.00131075088565305,0.439562121816011,0.04260856199124224
23.122,0.0,0.0,-0.000236048755664155,-0.000484157405438812,0.0013114650124751801,0.439562121816011,0.04260856199124224
23.142,0.0,0.0,-0.000283392741612651,-0.00045903987223336296,0.0013089638296053,0.439562121816011,0.04260856199124224
23.162,0.0,0.0,-0.000326563963504508,-0.000429326915227807,0.0013032802832946401,0.439562121816011,0.04260856199124224
23.182,0.0,0.0,-0.000364756572012906,-0.000395328849753395,0.0012944492479629699,0.439562121816011,0.04260856199124224
23.202,0.0,0.0,-0.000397285767332077,-0.000357361878710781,0.0012825025417465199,0.439562121816011,0.04260856199124224
23.222,0.0,0.0,-0.00042361112451150495,-0.000315742167404194,0.0012674689663379698,0.439562121816011,0.04260856199124224
23.242,0.0,0.0,-0.000443352726097649,-0.000270784489397603,0.00124937960884623,0.439562121816011,0.04260856199124224
23.262,0.0,0.0,-0.000456298966732011,-0.00022280519925286097,0.00122827774100595,0.439562121816011,0.04260856199124224
23.282,0.0,0.0,-0.00046240556897049,-0.000172129141103918,0.0012042322193097199,0.439562121816011,0.04260856199124224
23.302,0.0,0.0,-0.00046178612304059003,-0.000119099220585999,0.00117735263765686,0.439562121816011,0.04260856199124224
23.322,0.0,0.0,-0.00045469520689525193,-6.40874362321452e-05,0.00114780431717623,0.439562121816011,0.04260856199124224
23.342,0.0,0.0,-0.00044150579152589005,-7.5058746631488005e-06,0.00111582101399184,0.439562121816011,0.04260856199124224
23.362,0.0,0.0,-0.00042268312129420095,5.01838335585191e-05,0.00108171362952854,0.439562121816011,0.04260856199124224
23.382,0.0,0.0,-0.000398757474377635,0.00010846384479008399,0.00104587335363539,0.439562121816011,0.04260856199124224
23.402,0.0,0.0,-0.00037029792317363997,0.00016675727461893102,0.00100876837690629,0.439562121816011,0.04260856199124224
23.422,0.0,0.0,-0.000337889188520902,0.000224429839427493,0.000970933817736466,0.439562121816011,0.04260856199124224
23.442,0.0,0.0,-0.000302112884815375,0.000280796254003834,0.0009329552740620891,0.439562121816011,0.04260856199124224
23.462,0.0,0.0,-0.000263533937552816,0.00033513126750099397,0.000895446696987226,0.439562121816011,0.04260856199124224
23.482,0.0,0.0,-0.000222692200759527,0.00038668495426333197,0.000859024339434107,0.439562121816011,0.04260856199124224
23.502,0.0,0.0,-0.000180098608969839,0.000434701354055077,0.000824278857141009,0.439562121816011,0.04260856199124224
23.522,0.0,0.0,-0.00013623489604512,0.00047843959212891506,0.0007917476939125889,0.439562121816011,0.04260856199124224
23.542,0.0,0.0,-9.155541021654742e-05,0.000517196249680905,0.0007618900032810389,0.439562121816011,0.04260856199124224
23.562,0.0,0.0,-4.64896631348483e-05,0.000550327700483118,0.000735066187517903,0.439562121816011,0.04260856199124224
23.582,0.0,0.0,-1.44442746953439e-06,0.000577271278198369,0.000711523945135913,0.439562121816011,0.04260856199124224
23.602,0.0,0.0,4.31955802460346e-05,0.000597563834767956,0.00069139195798043,0.439562121816011,0.04260856199124224
23.622,0.0,0.0,8.70687732237749e-05,0.000610856816836254,0.000674681718536836,0.439562121816011,0.04260856199124224
23.642,0.0,0.0,0.000129839422315049,0.000616926977914249,0.00066129719559332,0.439562121816011,0.04260856199124224
23.662,0.0,0.0,0.00017120146136356102,0.00061568204942925,0.000651051280616276,0.439562121816011,0.04260856199124224
23.682,0.0,0.0,0.000210882583918205,0.0006071613872854861,0.000643687469310211,0.439562121816011,0.04260856199124224
23.702,0.0,0.0,0.000248647468083517,0.000591531618153361,0.000638904483122237,0.439562121816011,0.04260856199124224
23.722,0.0,0.0,0.00028429909420636803,0.0005690778351470889,0.0006363812476338981,0.439562121816011,0.04260856199124224
23.742,0.0,0.0,0.000317677547414756,0.000540191299221425,0.000635799926311121,0.439562121816011,0.04260856199124224
23.762,0.0,0.0,0.00034865574914951403,0.000505354646342801,0.000636865058247386,0.439562121816011,0.04260856199124224
23.782,0.0,0.0,0.000377132219164922,0.000465125866755987,0.000639317266688541,0.439562121816011,0.04260856199124224
23.802,0.0,0.0,0.000403021492932406,0.000420122130891866,0.000642941001988802,0.439562121816011,0.04260856199124224
23.822,0.0,0.0,0.000426243083143536,0.00037100459977225603,0.000647566274592993,0.439562121816011,0.04260856199124224
23.842,0.0,0.0,0.00044671040124387803,0.000318464765172812,0.0006530653585907951,0.439562121816011,0.04260856199124224
23.862,0.0,0.0,0.000464321085803031,0.000263212871084302,0.0006593458095913651,0.439562121816011,0.04260856199124224
23.882,0.0,0.0,0.000478949926282608,0.000205968401076875,0.0006663415891192269,0.439562121816011,0.04260856199124224
23.902,0.0,0.0,0.000490445785078956,0.00014745230641677198,0.000674004180910827,0.439562121816011,0.04260856199124224
23.922,0.0,0.0,0.000498632877695567,8.83805182257091e-05,0.0006822949692263411,0.439562121816011,0.04260856199124224
23.942,0.0,0.0,0.000503316772346758,2.9458139374857e-05,0.000691179979287936,0.439562121816011,0.04260856199124224
23.962,0.0,0.0,0.000504294488797664,-2.8626384619006298e-05,0.000700627498871312,0.439562121816011,0.04260856199124224
23.982,0.0,0.0,0.000501367960810677,-8.52075584582264e-05,0.0007106083575285151,0.439562121816011,0.04260856199124224
24.002,0.0,0.0,0.0004943593154175719,-0.000139649882248606,0.000721098240511256,0.439562121816011,0.04260856199124224
24.022,0.0,0.0,0.00048312662399904103,-0.00019135575835950902,0.00073208128477596,0.439562121816011,0.04260856199124224
24.042,0.0,0.0,0.00046757834649596204,-0.000239773955353521,0.000743553825700959,0.439562121816011,0.04260856199124224
24.062,0.0,0.0,0.00044768535701592195,-0.00028440824386349303,0.000755527354695297,0.439562121816011,0.04260856199124224
24.082,0.0,0.0,0.000423489395780971,-0.000324825557269951,0.00076803018923173,0.439562121816011,0.04260856199124224
24.102,0.0,0.0,0.000395107495305204,-0.00036066318503870696,0.000781107554182404,0.439562121816011,0.04260856199124224
24.122,0.0,0.0,0.000362732373825464,-0.000391634262703608,0.000794820196771523,0.439562121816011,0.04260856199124224
24.142,0.0,0.0,0.000326629069448845,-0.00041753110647566803,0.000809241754827245,0.439562121816011,0.04260856199124224
24.162,0.0,0.0,0.000287128767289697,-0.000438226229237636,0.000824455397759491,0.439562121816011,0.04260856199124224
24.182,0.0,0.0,0.00024462073744448197,-0.000453670720312699,0.000840549984405153,0.439562121816011,0.04260856199124224
24.202,0.0,0.0,0.00019954329057940502,-0.00046389038180481905,0.000857616171295136,0.439562121816011,0.04260856199124224
24.222,0.0,0.0,0.000152374875777536,-0.00046897990213608096,0.0008757424675287379,0.439562121816011,0.04260856199124224
24.242,0.0,0.0,0.00010362574828261,-0.00046909541048228206,0.000895010828375666,0.439562121816011,0.04260856199124224
24.262,0.0,0.0,5.3830844902028296e-05,-0.000464446201847246,0.0009154916930714551,0.439562121816011,0.04260856199124224
24.282,0.0,0.0,3.54374115165448e-06,-0.00045528613562250997,0.0009372380365933301,0.439562121816011,0.04260856199124224
24.302,0.0,0.0,-4.66683427329302e-05,-0.000441905329017405,0.0009602783507576381,0.439562121816011,0.04260856199124224
24.322,0.0,0.0,-9.62290367335771e-05,-0.000424622538276872,0.000984608635881265,0.439562121816011,0.04260856199124224
24.342,0.0,0.0,-0.000144557248266868,-0.000403778816522756,0.00101018371521338,0.439562121816011,0.04260856199124224
24.362,0.0,0.0,-0.000191072002181327,-0.000379732447495593,0.00103690846281754,0.439562121816011,0.04260856199124224
24.382,0.0,0.0,-0.000235198233768598,-0.00035285506221087204,0.00106462995827692,0.439562121816011,0.04260856199124224
24.402,0.0,0.0,-0.000276373877364406,-0.00032352911698976897,0.00109313143015538,0.439562121816011,0.04260856199124224
24.422,0.0,0.0,-0.000314058228375629,-0.00029214582238617,0.00112212890402041,0.439562121816011,0.04260856199124224
24.442,0.0,0.0,-0.00034774162684835403,-0.000259103536177789,0.00115127127358716,0.439562121816011,0.04260856199124224
24.462,0.0,0.0,-0.00037695605149407703,-0.000224805891786575,0.00118014427030715,0.439562121816011,0.04260856199124224
24.482,0.0,0.0,-0.000401286398701497,-0.000189659058833001,0.0012082780328464,0.439562121816011,0.04260856199124224
24.502,0.0,0.0,-0.000420381653082436,-0.00015406796030045702,0.00123515808687764,0.439562121816011,0.04260856199124224
24.522,0.0,0.0,-0.000433965392596296,-0.00011843108108764199,0.00126023922376322,0.439562121816011,0.04260856199124224
24.542,0.0,0.0,-0.000441845205316697,-8.31340072466856e-05,0.0012829612349523302,0.439562121816011,0.04260856199124224
24.562,0.0,0.0,-0.00044392007153291397,-4.8541762379496205e-05,0.0013027656317360198,0.439562121816011,0.04260856199124224
24.582,0.0,0.0,-0.000440185557122754,-1.49908280649276e-05,0.00131911267136295,0.439562121816011,0.04260856199124224
24.602,0.0,0.0,-0.000430736269676011,1.7218844479193202e-05,0.00133149810144397,0.439562121816011,0.04260856199124224
24.622,0.0,0.0,-0.000415765425949694,4.78308410551176e-05,0.0013394688627258301,0.439562121816011,0.04260856199124224
24.642,0.0,0.0,-0.000395561542117303,7.663750252231279e-05,0.00134263759731129,0.439562121816011,0.04260856199124224
24.662,0.0,0.0,-0.00037050216554270496,0.000103482788536523,0.00134069555226751,0.439562121816011,0.04260856199124224
24.682,0.0,0.0,-0.000341045081287356,0.000128262138247063,0.00133342390934341,0.439562121816011,0.04260856199124224
24.702,0.0,0.0,-0.000307717165526726,0.000150919303753502,0.00132070298113433,0.439562121816011,0.04260856199124224
24.722,0.0,0.0,-0.000271101359060514,0.000171440276945506,0.00130251906052953,0.439562121816011,0.04260856199124224
24.742,0.0,0.0,-0.00023182230501477002,0.00018984469777610802,0.0012789685639501,0.439562121816011,0.04260856199124224
24.762,0.0,0.0,-0.000190531046030362,0.00020617569449384,0.00125025929464829,0.439562121816011,0.04260856199124224
24.782,0.0,0.0,-0.000147889510381176,0.00022048891297777202,0.0012167081555070302,0.439562121816011,0.04260856199124224
24.802,0.0,0.0,-0.000104555213252877,0.00023284182109732798,0.00117873536690683,0.439562121816011,0.04260856199124224
24.822,0.0,0.0,-6.116679620728969e-05,0.000243284345116141,0.00113685515700105,0.439562121816011,0.04260856199124224
24.842,0.0,0.0,-1.83309507844184e-05,0.000251851658833006,0.0010916627254853699,0.439562121816011,0.04260856199124224
24.862,0.0,0.0,2.3388877661028896e-05,0.00025855968362256497,0.00104381833244771,0.439562121816011,0.04260856199124224
24.882,0.0,0.0,6.34816631671547e-05,0.000263403677320565,0.000994029016175696,0.439562121816011,0.04260856199124224
24.902,0.0,0.0,0.00010149566104900601,0.00026635987219876403,0.000943028742891531,0.439562121816011,0.04260856199124224
24.922,0.0,0.0,0.00013704299721960302,0.000267389712895209,0.0008915580550033199,0.439562121816011,0.04260856199124224
24.942,0.0,0.0,0.00016980218043003502,0.000266446279997694,0.000840344336154213,0.439562121816011,0.04260856199124224
24.962,0.0,0.0,0.000199518858863594,0.00026348209836986,0.000790083917882467,0.439562121816011,0.04260856199124224
24.982,0.0,0.0,0.00022600527527526,0.000258457484988425,0.000741426595863062,0.439562121816011,0.04260856199124224
25.002,0.0,0.0,0.000249138877066988,0.000251348738684368,0.000694963225680256,0.439562121816011,0.04260856199124224
25.022,0.0,0.0,0.00026886050383364597,0.00024215545631765898,0.000651217126882274,0.439562121816011,0.04260856199124224
25.042,0.0,0.0,0.000285172428660686,0.00023090654153157597,0.000610639166346648,0.439562121816011,0.04260856199124224
25.062,0.0,0.0,0.000298136225167113,0.00021766450765666698,0.000573606320898326,0.439562121816011,0.04260856199124224
25.082,0.0,0.0,0.000307870459675137,0.000202528059945339,0.0005404231465775411,0.439562121816011,0.04260856199124224
25.102,0.0,0.0,0.000314547742108237,0.000185632883162968,0.000511325359454496,0.439562121816011,0.04260856199124224
25.122,0.0,0.0,0.000318390717268861,0.00016715101143585602,0.000486484673365146,0.439562121816011,0.04260856199124224
25.142,0.0,0.0,0.000319666564698993,0.000147288829167013,0.000466013901772541,0.439562121816011,0.04260856199124224
25.162,0.0,0.0,0.00031867948758619103,0.000126284030454488,0.000449971536507255,0.439562121816011,0.04260856199124224
25.182,0.0,0.0,0.000315761090025706,0.000104401736160321,0.00043836490807836403,0.439562121816011,0.04260856199124224
25.202,0.0,0.0,0.00031125862988721,8.19299232217369e-05,0.00043115172222096804,0.439562121816011,0.04260856199124224
25.222,0.0,0.0,0.000305521625970452,5.917424886843461e-05,0.000428240036462184,0.439562121816011,0.04260856199124224
25.242,0.0,0.0,0.000298887469096948,3.6452263719269e-05,0.000429486891538068,0.439562121816011,0.04260856199124224
25.262,0.0,0.0,0.000291666969649886,1.40870070906535e-05,0.000434696594642115,0.439562121816011,0.04260856199124224
25.282,0.0,0.0,0.000284130929517181,-7.60005984826945e-06,0.000443619633305172,0.439562121816011,0.04260856199124224
25.302,0.0,0.0,0.00027649874552796897,-2.8296692860521802e-05,0.00045595304922967805,0.439562121816011,0.04260856199124224
25.322,0.0,0.0,0.00026893003781621496,-4.77080247304831e-05,0.000471343504501531,0.439562121816011,0.04260856199124224
25.342,0.0,0.0,0.000261519793233061,-6.556506670320379e-05,0.00048939359256827,0.439562121816011,0.04260856199124224
25.362,0.0,0.0,0.000254297432340115,-8.16332178174251e-05,0.00050967181459525,0.439562121816011,0.04260856199124224
25.382,0.0,0.0,0.000247229783459654,-9.57203830508345e-05,0.0005317258825145191,0.439562121816011,0.04260856199124224
25.402,0.0,0.0,0.000240227347563542,-0.000107684230017534,0.0005550984798624901,0.439562121816011,0.04260856199124224
25.422,0.0,0.0,0.000233153263088607,-0.000117438012628958,0.00057934435383197,0.439562121816011,0.04260856199124224
25.442,0.0,0.0,0.000225834164461129,-0.00012495452559206999,0.000604047458997151,0.439562121816011,0.04260856199124224
25.462,0.0,0.0,0.00021807168250490602,-0.000130267749560967,0.0006288363465363389,0.439562121816011,0.04260856199124224
25.482,0.0,0.0,0.00020965412980237,-0.00013347175882776202,0.000653396592504171,0.439562121816011,0.04260856199124224
25.502,0.0,0.0,0.00020036723732945702,-0.00013471684620336002,0.000677478948111582,0.439562121816011,0.04260856199124224
25.522,0.0,0.0,0.000190003734912257,-0.00013420277500901499,0.000700902885659687,0.439562121816011,0.04260856199124224
25.542,0.0,0.0,0.000178371500384316,-0.000132169447524484,0.000723555169443678,0.439562121816011,0.04260856199124224
25.562,0.0,0.0,0.000165300212284452,-0.000128885403686276,0.000745384162244962,0.439562121816011,0.04260856199124224
25.582,0.0,0.0,0.000150646897896832,-0.000124634803734399,0.00076639067980458,0.439562121816011,0.04260856199124224
25.602,0.0,0.0,0.00013430049845483,-0.000119703704259176,0.0007866165721084241,0.439562121816011,0.04260856199124224
25.622,0.0,0.0,0.00011618607488916201,-0.000114366438450283,0.0008061324675726191,0.439562121816011,0.04260856199124224
25.642,0.0,0.0,9.626878558352329e-05,-0.000108872993006141,0.000825025983536049,0.439562121816011,0.04260856199124224
25.662,0.0,0.0,7.455796127231641e-05,-0.00010343826670170401,0.000843391381972681,0.439562121816011,0.04260856199124224
25.682,0.0,0.0,5.1111253315497904e-05,-9.823377663533859e-05,0.0008613213937597,0.439562121816011,0.04260856199124224
25.702,0.0,0.0,2.6038630742591e-05,-9.338241153954059e-05,0.00087890169177065,0.439562121816011,0.04260856199124224
25.722,0.0,0.0,-4.9388564551805e-07,-8.895633125237059e-05,0.0008962076829413881,0.439562121816011,0.04260856199124224
25.742,0.0,0.0,-2.82615163978969e-05,-8.4978099426964e-05,0.0009133033446030881,0.439562121816011,0.04260856199124224
25.762,0.0,0.0,-5.69793887844624e-05,-8.14246052334119e-05,0.0009302415532610539,0.439562121816011,0.04260856199124224
25.782,0.0,0.0,-8.63033247447673e-05,-7.82333685004419e-05,0.000947064844765162,0.439562121816011,0.04260856199124224
25.802,0.0,0.0,-0.000115833119430225,-7.531061690916691e-05,0.000963806124545373,0.439562121816011,0.04260856199124224
25.822,0.0,0.0,-0.000145118808701874,-7.254025469679971e-05,0.0009804885635801269,0.439562121816011,0.04260856199124224
25.842,0.0,0.0,-0.00017366997392997299,-6.97931218685401e-05,0.000997124299692626,0.439562121816011,0.04260856199124224
25.862,0.0,0.0,-0.000200967950817917,-6.69357826896365e-05,0.00101371173132715,0.439562121816011,0.04260856199124224
25.882,0.0,0.0,-0.000226480719401137,-6.383836074405269e-05,0.00103023156632843,0.439562121816011,0.04260856199124224
25.902,0.0,0.0,-0.00024967961761986204,-6.0381103204627004e-05,0.0010466420025959401,0.439562121816011,0.04260856199124224
25.922,0.0,0.0,-0.000270057102348853,-5.645933333065141e-05,0.0010628735358348099,0.439562121816011,0.04260856199124224
25.942,0.0,0.0,-0.000287144438648544,-5.19870687325781e-05,0.00107882419585225,0.439562121816011,0.04260856199124224
25.962,0.0,0.0,-0.000300528351874259,-4.6899232769110904e-05,0.0010943559841113,0.439562121816011,0.04260856199124224
25.982,0.0,0.0,-0.000309865501736764,-4.11530151246906e-05,0.00110929332360606,0.439562121816011,0.04260856199124224
26.002,0.0,0.0,-0.000314894034671055,-3.47285379960931e-05,0.00112342389269799,0.439562121816011,0.04260856199124224
26.022,0.0,0.0,-0.000315441628120146,-2.76293132478167e-05,0.0011365022463512699,0.439562121816011,0.04260856199124224
26.042,0.0,0.0,-0.00031142968242305297,-1.98828669457406e-05,0.0011482561902076,0.439562121816011,0.04260856199124224
26.062,0.0,0.0,-0.00030287385918338904,-1.15416672639279e-05,0.00115839548372289,0.439562121816011,0.04260856199124224
26.082,0.0,0.0,-0.000289881295589502,-2.68434447539984e-06,0.00116662243999748,0.439562121816011,0.04260856199124224
26.102,0.0,0.0,-0.000272645107276402,6.5828408609793e-06,0.00117264348388648,0.439562121816011,0.04260856199124224
26.122,0.0,0.0,-0.000251436931746739,1.61247312342009e-05,0.0011761807841897199,0.439562121816011,0.04260856199124224
26.142,0.0,0.0,-0.000226598210344608,2.5776584061950197e-05,0.0011769832233848,0.439562121816011,0.04260856199124224
26.162,0.0,0.0,-0.000198531012858905,3.5344560280517604e-05,0.00117483593703941,0.439562121816011,0.04260856199124224
26.182,0.0,0.0,-0.00016768883357035801,4.4608021594849895e-05,0.00116956795721776,0.439562121816011,0.04260856199124224
26.202,0.0,0.0,-0.00013456766236502,5.332403000659871e-05,0.00116105790367552,0.439562121816011,0.04260856199124224
26.222,0.0,0.0,-9.969739471796371e-05,6.1234380999248e-05,0.0011492377656289801,0.439562121816011,0.04260856199124224
26.242,0.0,0.0,-6.36335780008194e-05,6.80752109096113e-05,0.0011340951087256302,0.439562121816011,0.04260856199124224
26.262,0.0,0.0,-2.6949096248707198e-05,7.35888308742172e-05,0.00111567397121843,0.439562121816011,0.04260856199124224
26.282,0.0,0.0,9.774462632464889e-06,7.7537286695518e-05,0.00109407484960884,0.439562121816011,0.04260856199124224
26.302,0.0,0.0,4.5955983851233294e-05,7.971673314120509e-05,0.0010694537826911401,0.439562121816011,0.04260856199124224
26.322,0.0,0.0,8.102485770436221e-05,7.9971600360196e-05,0.00104202069654736,0.439562121816011,0.04260856199124224
26.342,0.0,0.0,0.000114431875479916,7.82072938013515e-05,0.0010120367858421,0.439562121816011,0.04260856199124224
26.362,0.0,0.0,0.000145660873347971,7.44003494905729e-05,0.0009798105409401599,0.439562121816011,0.04260856199124224
26.382,0.0,0.0,0.000174240884124446,6.860502309431011e-05,0.0009456921741167849,0.439562121816011,0.04260856199124224
26.402,0.0,0.0,0.000199758323393944,6.09555751475844e-05,0.000910066219069231,0.439562121816011,0.04260856199124224
26.422,0.0,0.0,0.000221868669349158,5.16638913430872e-05,0.000873342427220373,0.439562121816011,0.04260856199124224
26.442,0.0,0.0,0.00024030692654183902,4.10124388877012e-05,0.000835945248008416,0.439562121816011,0.04260856199124224
26.462,0.0,0.0,0.000254896216010561,2.93429438966776e-05,0.0007983023671327191,0.439562121816011,0.04260856199124224
26.482,0.0,0.0,0.000265553886692479,1.70415659534631e-05,0.00076083307369646,0.439562121816011,0.04260856199124224
26.502,0.0,0.0,0.000272294566923825,4.5216399035212e-06,0.0007239374347418411,0.439562121816011,0.04260856199124224
26.522,0.0,0.0,0.000275229655351647,-7.79479818139775e-06,0.000687987027269397,0.439562121816011,0.04260856199124224
26.542,0.0,0.0,0.000274563138025358,-1.9495536574427697e-05,0.0006533181074241639,0.439562121816011,0.04260856199124224
26.562,0.0,0.0,0.000270583642987123,-3.01954752743872e-05,0.000620227359461543,0.439562121816011,0.04260856199124224
26.582,0.0,0.0,0.000263652938951219,-3.95516855558419e-05,0.000588970388302546,0.439562121816011,0.04260856199124224
26.602,0.0,0.0,0.00025419143052064,-4.72754351628832e-05,0.000559762610389068,0.439562121816011,0.04260856199124224
26.622,0.0,0.0,0.000242661164633056,-5.3140753322689096e-05,0.000532781970240459,0.439562121816011,0.04260856199124224
26.642,0.0,0.0,0.000229547366310996,-5.6989264740790894e-05,0.000508172747877684,0.439562121816011,0.04260856199124224
26.662,0.0,0.0,0.000215339277260104,-5.87314075341365e-05,0.000486049656131637,0.439562121816011,0.04260856199124224
26.682,0.0,0.0,0.00020051149003493898,-5.83444627243817e-05,0.00046650156089272693,0.439562121816011,0.04260856199124224
26.702,0.0,0.0,0.000185506623154847,-5.586782723946429e-05,0.00044959442651833204,0.439562121816011,0.04260856199124224
26.722,0.0,0.0,0.00017072013972169699,-5.13962340706305e-05,0.000435373124014677,0.439562121816011,0.04260856199124224
