# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
22.142,0.0,0.0,-1.54628350661074e-05,-5.20110783741025e-05,0.0013821845539682901,0.38461475892528013,0.03753521979828175
22.162,0.0,0.0,-8.689290544351691e-06,-4.7961933368402204e-05,0.00137053631568652,0.38461475892528013,0.03753521979828175
22.182,0.0,0.0,-4.41493948597369e-07,-4.30014286062123e-05,0.00135795316903285,0.38461475892528013,0.03753521979828175
22.202,0.0,0.0,9.25305140082281e-06,-3.7301339554110904e-05,0.00134449026807914,0.38461475892528013,0.03753521979828175
22.222,0.0,0.0,2.03011615108992e-05,-3.1035413011623196e-05,0.00133020646163747,0.38461475892528013,0.03753521979828175
22.242,0.0,0.0,3.25429496173942e-05,-2.43723843833635e-05,0.0013151669238906,0.38461475892528013,0.03753521979828175
22.262,0.0,0.0,4.57542351480052e-05,-1.7470868733813097e-05,0.00129944604147531,0.38461475892528013,0.03753521979828175
22.282,0.0,0.0,5.9651547711976707e-05,-1.0475376181817e-05,0.00128313066374127,0.38461475892528013,0.03753521979828175
22.302,0.0,0.0,7.3900739471286e-05,-3.5136002325183296e-06,0.0012663228794971401,0.38461475892528013,0.03753521979828175
22.322,0.0,0.0,8.81269256106383e-05,3.30519931405471e-06,0.0012491440181553802,0.38461475892528013,0.03753521979828175
22.342,0.0,0.0,0.0001019281081292,9.88989799049527e-06,0.00123173680739114,0.38461475892528013,0.03753521979828175
22.362,0.0,0.0,0.000114888995836102,1.61674051494653e-05,0.00121426796864285,0.38461475892528013,0.03753521979828175
22.382,0.0,0.0,0.000126596440331218,2.20817335498682e-05,0.0011969287474141198,0.38461475892528013,0.03753521979828175
22.402,0.0,0.0,0.000136655444482952,2.75927063117752e-05,0.0011799352118018699,0.38461475892528013,0.03753521979828175
22.422,0.0,0.0,0.000144704572185396,3.26748921842067e-05,0.00116352656551777,0.38461475892528013,0.03753521979828175
22.442,0.0,0.0,0.000150429843605104,3.7315960950675604e-05,0.00114796150883155,0.38461475892528013,0.03753521979828175
22.462,0.0,0.0,0.00015357743671505101,4.15167068943478e-05,0.0011335133116512801,0.38461475892528013,0.03753521979828175
22.482,0.0,0.0,0.000153964266487018,4.5289556164387296e-05,0.0011204634200681599,0.38461475892528013,0.03753521979828175
22.502,0.0,0.0,0.000151485185715403,4.86583569181671e-05,0.00110909329124409,0.38461475892528013,0.03753521979828175
22.522,0.0,0.0,0.00014611795736968602,5.16571101085992e-05,0.00109967512733995,0.38461475892528013,0.03753521979828175
22.542,0.0,0.0,0.00013792420857818,5.4329246605312e-05,0.00109246266437391,0.38461475892528013,0.03753521979828175
22.562,0.0,0.0,0.00012704762324088,5.67263748908501e-05,0.00108768065177489,0.38461475892528013,0.03753521979828175
22.582,0.0,0.0,0.00011370963750066999,5.89060261972542e-05,0.0010855150475447802,0.38461475892528013,0.03753521979828175
22.602,0.0,0.0,9.820096799332909e-05,6.092975520863461e-05,0.00108610462176007,0.38461475892528013,0.03753521979828175
22.622,0.0,0.0,8.08726452363437e-05,6.28599273813053e-05,0.00108953221490895,0.38461475892528013,0.03753521979828175
22.642,0.0,0.0,6.21240491103258e-05,6.4757016699229e-05,0.00109581939054547,0.38461475892528013,0.03753521979828175
22.662,0.0,0.0,4.2389877867715706e-05,6.66757416863473e-05,0.00110492153413967,0.38461475892528013,0.03753521979828175
22.682,0.0,0.0,2.2127373723123398e-05,6.86621520508709e-05,0.00111672644067755,0.38461475892528013,0.03753521979828175
22.702,0.0,0.0,1.8020691588921699e-06,7.075009567050391e-05,0.00113105461093121,0.38461475892528013,0.03753521979828175
22.722,0.0,0.0,-1.8124946932095603e-05,7.29585110031251e-05,0.00114766221561049,0.38461475892528013,0.03753521979828175
22.742,0.0,0.0,-3.72099805907338e-05,7.5289082693419e-05,0.0011662466861078302,0.38461475892528013,0.03753521979828175
22.762,0.0,0.0,-5.5037703829074404e-05,7.772486904323821e-05,0.0011864544741187401,0.38461475892528013,0.03753521979828175
22.782,0.0,0.0,-7.12320178019932e-05,8.02296716137093e-05,0.00120789053543705,0.38461475892528013,0.03753521979828175
22.802,0.0,0.0,-8.546503632338691e-05,8.274874083484341e-05,0.00123012982165075,0.38461475892528013,0.03753521979828175
22.822,0.0,0.0,-9.74639106724509e-05,8.52096436949223e-05,0.0012527291116525801,0.38461475892528013,0.03753521979828175
22.842,0.0,0.0,-0.000107017969418579,8.75248368400755e-05,0.00127523989303995,0.38461475892528013,0.03753521979828175
22.862,0.0,0.0,-0.00011398256940410501,8.9595585553947e-05,0.00129722071615077,0.38461475892528013,0.03753521979828175
22.882,0.0,0.0,-0.000118282076010281,9.13147146186242e-05,0.00131824893942334,0.38461475892528013,0.03753521979828175
22.902,0.0,0.0,-0.000119911645923999,9.25719451698602e-05,0.00133793168167059,0.38461475892528013,0.03753521979828175
22.922,0.0,0.0,-0.000118936376939001,9.32585208486263e-05,0.00135591414258239,0.38461475892528013,0.03753521979828175
22.942,0.0,0.0,-0.00011548937956726101,9.3271842691552e-05,0.0013718879140169,0.38461475892528013,0.03753521979828175
22.962,0.0,0.0,-0.000109767414784735,9.25201987159732e-05,0.00138559545837539,0.38461475892528013,0.03753521979828175
22.982,0.0,0.0,-0.000102025245495425,9.0926892215061e-05,0.00139683355171542,0.38461475892528013,0.03753521979828175
23.002,0.0,0.0,-9.25675667705685e-05,8.843409360739741e-05,0.00140545539792576,0.38461475892528013,0.03753521979828175
23.022,0.0,0.0,-8.173956137692231e-05,8.50055404995265e-05,0.00141137016112515,0.38461475892528013,0.03753521979828175
23.042,0.0,0.0,-6.991550083613061e-05,8.06284066058655e-05,0.00141454161780384,0.38461475892528013,0.03753521979828175
23.062,0.0,0.0,-5.748670471011689e-05,7.531419580851291e-05,0.00141498650631215,0.38461475892528013,0.03753521979828175
23.082,0.0,0.0,-4.4848314041086404e-05,6.90990780014211e-05,0.00141277059491627,0.38461475892528013,0.03753521979828175
23.102,0.0,0.0,-3.2385587545014e-05,6.204240508481469e-05,0.00140800616341418,0.38461475892528013,0.03753521979828175
23.122,0.0,0.0,-2.04607639549882e-05,5.42251533854505e-05,0.00140084835349482,0.38461475892528013,0.03753521979828175
23.142,0.0,0.0,-9.40075419372962e-06,4.57474439038992e-05,0.00139149086825429,0.38461475892528013,0.03753521979828175
23.162,0.0,0.0,5.14104770970517e-07,3.6724956130804294e-05,0.00138016277114201,0.38461475892528013,0.03753521979828175
23.182,0.0,0.0,9.05872635187659e-06,2.72850621906911e-05,0.00136712472107368,0.38461475892528013,0.03753521979828175
23.202,0.0,0.0,1.60698912821845e-05,1.7563391632036802e-05,0.0013526638175245,0.38461475892528013,0.03753521979828175
23.222,0.0,0.0,2.1450554180936604e-05,7.69905186568891e-06,0.0013370903949674801,0.38461475892528013,0.03753521979828175
23.242,0.0,0.0,2.51706024971871e-05,-2.16856918215603e-06,0.00132073256017503,0.38461475892528013,0.03753521979828175
23.262,0.0,0.0,2.7265315686532698e-05,-1.1903801164180198e-05,0.00130392999265691,0.38461475892528013,0.03753521979828175
23.282,0.0,0.0,2.7830700515102898e-05,-2.13777191362126e-05,0.00128702892997716,0.38461475892528013,0.03753521979828175
23.302,0.0,0.0,2.7017189857803303e-05,-3.0470119025907e-05,0.00127037447214051,0.38461475892528013,0.03753521979828175
23.322,0.0,0.0,2.50213788961245e-05,-3.90714117943067e-05,0.00125430342737545,0.38461475892528013,0.03753521979828175
23.342,0.0,0.0,2.2076457596969502e-05,-4.70831256931557e-05,0.0012391365109102699,0.38461475892528013,0.03753521979828175
23.362,0.0,0.0,1.84418040964443e-05,-5.4417783068919296e-05,0.0012251699839074,0.38461475892528013,0.03753521979828175
23.382,0.0,0.0,1.4392667315686401e-05,-6.099854891548679e-05,0.00121266824510177,0.38461475892528013,0.03753521979828175
23.402,0.0,0.0,1.02102218563785e-05,-6.675754837550429e-05,0.0012018557374888401,0.38461475892528013,0.03753521979828175
23.422,0.0,0.0,6.17214316131384e-06,-7.16344768246062e-05,0.00119290992473803,0.38461475892528013,0.03753521979828175
23.442,0.0,0.0,2.54447117758926e-06,-7.55751313457494e-05,0.0011859562336888,0.38461475892528013,0.03753521979828175
23.462,0.0,0.0,-4.2653723632961e-07,-7.85300715138452e-05,0.0011810625613819,0.38461475892528013,0.03753521979828175
23.482,0.0,0.0,-2.52020143791037e-06,-8.045339754381469e-05,0.00117823749305851,0.38461475892528013,0.03753521979828175
23.502,0.0,0.0,-3.54657942906129e-06,-8.130268850617109e-05,0.00117742875728416,0.38461475892528013,0.03753521979828175
23.522,0.0,0.0,-3.3510853295925203e-06,-8.10393289957734e-05,0.0011785251123993198,0.38461475892528013,0.03753521979828175
23.542,0.0,0.0,-1.81794482677687e-06,-7.96293548515521e-05,0.00118135974174469,0.38461475892528013,0.03753521979828175
23.562,0.0,0.0,1.12742420928571e-06,-7.704538200013091e-05,0.00118571595459487,0.38461475892528013,0.03753521979828175
23.582,0.0,0.0,5.51660730519724e-06,-7.32688052749856e-05,0.00119133525623965,0.38461475892528013,0.03753521979828175
23.602,0.0,0.0,1.13371024873616e-05,-6.829279187767131e-05,0.00119792697789122,0.38461475892528013,0.03753521979828175
23.622,0.0,0.0,1.85326348079831e-05,-6.21245273600361e-05,0.00120517971465011,0.38461475892528013,0.03753521979828175
23.642,0.0,0.0,2.70036935581572e-05,-5.47881453965975e-05,0.0012127733295390802,0.38461475892528013,0.03753521979828175
23.662,0.0,0.0,3.6609525080280296e-05,-4.6327590439011206e-05,0.00122039168420941,0.38461475892528013,0.03753521979828175
23.682,0.0,0.0,4.7170986743155606e-05,-3.6807497746731895e-05,0.0012277347726608401,0.38461475892528013,0.03753521979828175
23.702,0.0,0.0,5.84744270416736e-05,-2.6315319444437802e-05,0.0012345302505683599,0.38461475892528013,0.03753521979828175
23.722,0.0,0.0,7.02759855387625e-05,-1.4960863743444299e-05,0.00124054334502334,0.38461475892528013,0.03753521979828175
23.742,0.0,0.0,8.230803906418571e-05,-2.87601057340728e-06,0.00124558456979046,0.38461475892528013,0.03753521979828175
23.762,0.0,0.0,9.428458411499741e-05,9.78693459940098e-06,0.00124951533121511,0.38461475892528013,0.03753521979828175
23.782,0.0,0.0,0.000105908390469974,2.2857703607701502e-05,0.00125225079459577,0.38461475892528013,0.03753521979828175
23.802,0.0,0.0,0.00011687805945923601,3.6151503731559794e-05,0.00125376056784078,0.38461475892528013,0.03753521979828175
23.822,0.0,0.0,0.000126895132517011,4.94730055925635e-05,0.00125406682744155,0.38461475892528013,0.03753521979828175
23.842,0.0,0.0,0.000135671835993142,6.26204794548796e-05,0.00125324013754632,0.38461475892528013,0.03753521979828175
23.862,0.0,0.0,0.000142937690901827,7.53913059317287e-05,0.00125139426342248,0.38461475892528013,0.03753521979828175
23.882,0.0,0.0,0.000148447119924396,8.758684510514621e-05,0.00124867945821561,0.38461475892528013,0.03753521979828175
23.902,0.0,0.0,0.000151985723672938,9.90172048132157e-05,0.00124527512763694,0.38461475892528013,0.03753521979828175
23.922,0.0,0.0,0.000153376900983332,0.000109506461484648,0.00124138199567879,0.38461475892528013,0.03753521979828175
23.942,0.0,0.0,0.000152486963573825,0.00011889726550221499,0.00123721416408733,0.38461475892528013,0.03753521979828175
23.962,0.0,0.0,0.000149230252927852,0.000127055022117525,0.00123299185823224,0.38461475892528013,0.03753521979828175
23.982,0.0,0.0,0.000143573354915185,0.000133871630231845,0.0012289335300575599,0.38461475892528013,0.03753521979828175
24.002,0.0,0.0,0.00013553703615393,0.00013926861104823302,0.00122524893846793,0.38461475892528013,0.03753521979828175
24.022,0.0,0.0,0.000125198246812743,0.000143199761683464,0.0012221323781981801,0.38461475892528013,0.03753521979828175
24.042,0.0,0.0,0.000112689802338303,0.000145652948944234,0.00121975614761112,0.38461475892528013,0.03753521979828175
24.062,0.0,0.0,9.81984483601534e-05,0.000146651039608821,0.0012182653397253599,0.38461475892528013,0.03753521979828175
24.082,0.0,0.0,8.19616097360989e-05,0.00014625155136316,0.00121777207467075,0.38461475892528013,0.03753521979828175
24.102,0.0,0.0,6.426226411990721e-05,0.000144545435684864,0.0012183522613655599,0.38461475892528013,0.03753521979828175
24.122,0.0,0.0,4.54228214304438e-05,0.000141654683921619,0.00122004204406724,0.38461475892528013,0.03753521979828175
24.142,0.0,0.0,2.57974763811205e-05,0.00013772761479696,0.00122283694346725,0.38461475892528013,0.03753521979828175
24.162,0.0,0.0,5.763770980868609e-06,0.000132933408328738,0.00122669167821604,0.38461475892528013,0.03753521979828175
24.182,0.0,0.0,-1.42860902883854e-05,0.000127455194396218,0.00123152210011027,0.38461475892528013,0.03753521979828175
24.202,0.0,0.0,-3.3954355338036306e-05,0.000121481606490419,0.00123720793285901,0.38461475892528013,0.03753521979828175
24.222,0.0,0.0,-5.2846133508264294e-05,0.000115197607504386,0.00124359831858764,0.38461475892528013,0.03753521979828175
24.242,0.0,0.0,-7.05784064025326e-05,0.000108775525587639,0.00125051689417107,0.38461475892528013,0.03753521979828175
24.262,0.0,0.0,-8.678776360983779e-05,0.00010236523408105899,0.00125776829983489,0.38461475892528013,0.03753521979828175
24.282,0.0,0.0,-0.000101137612295301,9.60859890642795e-05,0.00126514454551709,0.38461475892528013,0.03753521979828175
24.302,0.0,0.0,-0.000113325342800316,9.002032437436859e-05,0.0012724320189414,0.38461475892528013,0.03753521979828175
24.322,0.0,0.0,-0.00012308793253318101,8.42092623016556e-05,0.00127941739535917,0.38461475892528013,0.03753521979828175
24.342,0.0,0.0,-0.00013020798902885702,7.86507323067371e-05,0.0012858931208342599,0.38461475892528013,0.03753521979828175
24.362,0.0,0.0,-0.00013451902866813402,7.33009464796798e-05,0.0012916625353649599,0.38461475892528013,0.03753521979828175
24.382,0.0,0.0,-0.000135909676321054,6.80787516108456e-05,0.0012965437592587698,0.38461475892528013,0.03753521979828175
24.402,0.0,0.0,-0.00013432802221113898,6.28728943533218e-05,0.0013003737060336,0.38461475892528013,0.03753521979828175
24.422,0.0,0.0,-0.000129784334930953,5.755144497444351e-05,0.00130301143152029,0.38461475892528013,0.03753521979828175
24.442,0.0,0.0,-0.000122353774388275,5.1973243989331104e-05,0.0013043412304627302,0.38461475892528013,0.03753521979828175
24.462,0.0,0.0,-0.000112176844813275,4.5999349969595205e-05,0.0013042755841553401,0.38461475892528013,0.03753521979828175
24.482,0.0,0.0,-9.94589265439114e-05,3.9505043054938204e-05,0.00130275846453334,0.38461475892528013,0.03753521979828175
24.502,0.0,0.0,-8.446834787744051e-05,3.23902016675716e-05,0.00129976796485305,0.38461475892528013,0.03753521979828175
24.522,0.0,0.0,-6.75316387067803e-05,2.45882230117077e-05,0.00129531930310757,0.38461475892528013,0.03753521979828175
24.542,0.0,0.0,-4.90281750533846e-05,1.6071955471034803e-05,0.0012894668624305698,0.38461475892528013,0.03753521979828175
24.562,0.0,0.0,-2.93818624931083e-05,6.8571912670242895e-06,0.0012823055467901,0.38461475892528013,0.03753521979828175
24.582,0.0,0.0,-9.05213372404924e-06,-2.99700387010078e-06,0.0012739709946759802,0.38461475892528013,0.03753521979828175
24.602,0.0,0.0,1.14777324648471e-05,-1.3390853749704302e-05,0.00126463898084835,0.38461475892528013,0.03753521979828175
24.622,0.0,0.0,3.17125548389541e-05,-2.4188851091411102e-05,0.00125452236836587,0.38461475892528013,0.03753521979828175
24.642,0.0,0.0,5.11575473643198e-05,-3.52258542996807e-05,0.0012438670105967401,0.38461475892528013,0.03753521979828175
24.662,0.0,0.0,6.93321919809051e-05,-4.6315549854029e-05,0.00123294581521061,0.38461475892528013,0.03753521979828175
24.682,0.0,0.0,8.57829998465237e-05,-5.7258413398268606e-05,0.00122205124260599,0.38461475892528013,0.03753521979828175
24.702,0.0,0.0,0.000100096121111618,-6.78502361167454e-05,0.0012114865446174901,0.38461475892528013,0.03753521979828175
24.722,0.0,0.0,0.000111908664710477,-7.789013169405172e-05,0.00120155621251973,0.38461475892528013,0.03753521979828175
24.742,0.0,0.0,0.00012091935111741899,-8.71867833339948e-05,0.00119255610022071,0.38461475892528013,0.03753521979828175
24.762,0.0,0.0,0.000126896743799748,-9.55648191952442e-05,0.0011847632971279801,0.38461475892528013,0.03753521979828175
24.782,0.0,0.0,0.000129686354502577,-0.0001028688935346,0.00117842726538466,0.38461475892528013,0.03753521979828175
24.802,0.0,0.0,0.000129215916372276,-0.00010896706197772901,0.0011737612470140901,0.38461475892528013,0.03753521979828175
24.822,0.0,0.0,0.000125497303300509,-0.000113753307101257,0.0011709357055347301,0.38461475892528013,0.03753521979828175
24.842,0.0,0.0,0.000118627474343993,-0.000117147926868602,0.00117007293938331,0.38461475892528013,0.03753521979828175
24.862,0.0,0.0,0.000108786843524491,-0.00011909815340628,0.00117124358929323,0.38461475892528013,0.03753521979828175
24.882,0.0,0.0,9.62347210511452e-05,-0.00011957727219506699,0.00117446523986965,0.38461475892528013,0.03753521979828175
24.902,0.0,0.0,8.13036263834189e-05,-0.000118582763885158,0.00117970159596047,0.38461475892528013,0.03753521979828175
24.922,0.0,0.0,6.43904099347223e-05,-0.000116135084838064,0.0011868635761861901,0.38461475892528013,0.03753521979828175
24.942,0.0,0.0,4.59457361485489e-05,-0.00011227396129189599,0.0011958115465079,0.38461475892528013,0.03753521979828175
24.962,0.0,0.0,2.6462869083889102e-05,-0.000107055725449168,0.00120635810860906,0.38461475892528013,0.03753521979828175
24.982,0.0,0.0,6.46314466296817e-06,-0.00010055032177118101,0.00121827181568535,0.38461475892528013,0.03753521979828175
25.002,0.0,0.0,-1.35180832564851e-05,-9.28374240322006e-05,0.0012312807756512199,0.38461475892528013,0.03753521979828175
25.022,0.0,0.0,-3.29467056029323e-05,-8.400387051822241e-05,0.00124507823382676,0.38461475892528013,0.03753521979828175
25.042,0.0,0.0,-5.1305093704347495e-05,-7.4140981205805e-05,0.00125932762611976,0.38461475892528013,0.03753521979828175
25.062,0.0,0.0,-6.81068234569437e-05,-6.33426327243747e-05,0.00127366896203982,0.38461475892528013,0.03753521979828175
25.082,0.0,0.0,-8.29104072824783e-05,-5.1704437912731296e-05,0.00128772615216633,0.38461475892528013,0.03753521979828175
25.102,0.0,0.0,-9.53313375846198e-05,-3.9323953942154e-05,0.00130111615758471,0.38461475892528013,0.03753521979828175
25.122,0.0,0.0,-0.00010505183178366401,-2.63015140401787e-05,0.0013134581286758599,0.38461475892528013,0.03753521979828175
25.142,0.0,0.0,-0.00011182842011253702,-1.2741700301450698e-05,0.00132438444747497,0.38461475892528013,0.03753521979828175
25.162,0.0,0.0,-0.000115496818463829,1.24396147279569e-06,0.00133355186506351,0.38461475892528013,0.03753521979828175
25.182,0.0,0.0,-0.00011597380891439499,1.55349706982379e-05,0.0013406534805938302,0.38461475892528013,0.03753521979828175
25.202,0.0,0.0,-0.000113255680780942,2.99999983759617e-05,0.00134542987176051,0.38461475892528013,0.03753521979828175
25.222,0.0,0.0,-0.00010741598669277299,4.44955083877289e-05,0.00134767993907108,0.38461475892528013,0.03753521979828175
25.242,0.0,0.0,-9.859889140020229e-05,5.88658959124491e-05,0.00134726913581956,0.38461475892528013,0.03753521979828175
25.262,0.0,0.0,-8.70123486586587e-05,7.29446737581768e-05,0.00134413622031868,0.38461475892528013,0.03753521979828175
25.282,0.0,0.0,-7.291990505391559e-05,8.655664094603441e-05,0.00133829673175968,0.38461475892528013,0.03753521979828175
25.302,0.0,0.0,-5.66306726198198e-05,9.95224524191174e-05,0.0013298439925506099,0.38461475892528013,0.03753521979828175
25.322,0.0,0.0,-3.8490794771932104e-05,0.000111663011748856,0.0013189459928540901,0.38461475892528013,0.03753521979828175
25.342,0.0,0.0,-1.88734779272245e-05,0.000122805673988127,0.00130583973744392,0.38461475892528013,0.03753521979828175
25.362,0.0,0.0,1.82934805974291e-06,0.000132789580686167,0.00129082281636807,0.38461475892528013,0.03753521979828175
25.382,0.0,0.0,2.3215117209120102e-05,0.000141471626485143,0.0012742424426620698,0.38461475892528013,0.03753521979828175
25.402,0.0,0.0,4.48787196587911e-05,0.00014873144978865802,0.00125648318345204,0.38461475892528013,0.03753521979828175
25.422,0.0,0.0,6.64183273419488e-05,0.00015447519836836102,0.00123795307451006,0.38461475892528013,0.03753521979828175
25.442,0.0,0.0,8.74424166784152e-05,0.000158638467051521,0.00121907133268079,0.38461475892528013,0.03753521979828175
25.462,0.0,0.0,0.00010757459141791099,0.000161187003694775,0.00120025466760643,0.38461475892528013,0.03753521979828175
25.482,0.0,0.0,0.000126459342328542,0.000162117084163296,0.00118190564908099,0.38461475892528013,0.03753521979828175
25.502,0.0,0.0,0.000143766641094263,0.000161453947072402,0.00116440290728236,0.38461475892528013,0.03753521979828175
25.522,0.0,0.0,0.00015919652975673402,0.000159249173906315,0.0011480931012969,0.38461475892528013,0.03753521979828175
25.542,0.0,0.0,0.000172483917783696,0.00015557805792707098,0.00113328423792883,0.38461475892528013,0.03753521979828175
25.562,0.0,0.0,0.000183401849244136,0.00015053603232291298,0.0011202421422136,0.38461475892528013,0.03753521979828175
25.582,0.0,0.0,0.000191765225006061,0.00014423493746865902,0.00110918708205232,0.38461475892528013,0.03753521979828175
25.602,0.0,0.0,0.00019743356628769198,0.000136799874095161,0.00110029349571093,0.38461475892528013,0.03753521979828175
25.622,0.0,0.0,0.000200313456353784,0.00012836597935533402,0.00109368985954792,0.38461475892528013,0.03753521979828175
25.642,0.0,0.0,0.000200359122713853,0.000119075887449382,0.00108945991608967,0.38461475892528013,0.03753521979828175
25.662,0.0,0.0,0.000197572836298931,0.000109077323757154,0.00108764457368145,0.38461475892528013,0.03753521979828175
25.682,0.0,0.0,0.00019200467524598701,9.852072080527159e-05,0.00108824402022706,0.38461475892528013,0.03753521979828175
25.702,0.0,0.0,0.000183750353707706,8.75575045420177e-05,0.00109121986295101,0.38461475892528013,0.03753521979828175
25.722,0.0,0.0,0.000172949087419698,7.633828095184671e-05,0.00109649833831309,0.38461475892528013,0.03753521979828175
25.742,0.0,0.0,0.00015977991341868601,6.50108407439831e-05,0.00110397255051648,0.38461475892528013,0.03753521979828175
25.762,0.0,0.0,0.000144458549503068,5.37176184963116e-05,0.0011135048815792302,0.38461475892528013,0.03753521979828175
25.782,0.0,0.0,0.00012723276904419,4.25936120640484e-05,0.00112493003904304,0.38461475892528013,0.03753521979828175
25.802,0.0,0.0,0.00010837745055714599,3.17632909307889e-05,0.00113805769348136,0.38461475892528013,0.03753521979828175
25.822,0.0,0.0,8.81900383334356e-05,2.1338304351837398e-05,0.0011526747634911401,0.38461475892528013,0.03753521979828175
25.842,0.0,0.0,6.69854574948241e-05,1.1414776691894801e-05,0.00116854833046651,0.38461475892528013,0.03753521979828175
25.862,0.0,0.0,4.50909705400219e-05,2.07085124207054e-06,0.00118542858924411,0.38461475892528013,0.03753521979828175
25.882,0.0,0.0,2.28405027403382e-05,-6.63470934691615e-06,0.0012030517591978599,0.38461475892528013,0.03753521979828175
25.902,0.0,0.0,5.697799585462621e-07,-1.4663786637275399e-05,0.0012211431536295,0.38461475892528013,0.03753521979828175
25.922,0.0,0.0,-2.13893799238274e-05,-2.1997885346758603e-05,0.0012394202884744,0.38461475892528013,0.03753521979828175
25.942,0.0,0.0,-4.27144959306407e-05,-2.86377490293735e-05,0.0012575968403363,0.38461475892528013,0.03753521979828175
25.962,0.0,0.0,-6.30970684786333e-05,-3.46005235649401e-05,0.00127538636168054,0.38461475892528013,0.03753521979828175
25.982,0.0,0.0,-8.22481894596597e-05,-3.99161820409244e-05,0.00129250651691667,0.38461475892528013,0.03753521979828175
26.002,0.0,0.0,-9.99032112233583e-05,-4.4623386966278705e-05,0.0013086832503731698,0.38461475892528013,0.03753521979828175
26.022,0.0,0.0,-0.000115825778051564,-4.87646299333791e-05,0.00132365553054845,0.38461475892528013,0.03753521979828175
26.042,0.0,0.0,-0.000129811702763329,-5.23813569419022e-05,0.00133717975052583,0.38461475892528013,0.03753521979828175
26.062,0.0,0.0,-0.000141691766395824,-5.5509391237171e-05,0.00134903450478366,0.38461475892528013,0.03753521979828175
26.082,0.0,0.0,-0.000151333647700675,-5.81741536042679e-05,0.0013590247102944599,0.38461475892528013,0.03753521979828175
26.102,0.0,0.0,-0.00015864350778091698,-6.0388093358873704e-05,0.0013669858571048,0.38461475892528013,0.03753521979828175
26.122,0.0,0.0,-0.00016356587415375902,-6.2148096431264e-05,0.00137278708917166,0.38461475892528013,0.03753521979828175
26.142,0.0,0.0,-0.000166082770299054,-6.3435000464681e-05,0.00137633442617285,0.38461475892528013,0.03753521979828175
26.162,0.0,0.0,-0.000166212474842537,-6.42137681837444e-05,0.00137757210496263,0.38461475892528013,0.03753521979828175
26.182,0.0,0.0,-0.00016400688209713502,-6.44355274008108e-05,0.0013764844790284,0.38461475892528013,0.03753521979828175
26.202,0.0,0.0,-0.000159548706646925,-6.4040858563143e-05,0.00137309597357635,0.38461475892528013,0.03753521979828175
26.222,0.0,0.0,-0.00015294903304752,-6.29635030697989e-05,0.00136747034974787,0.38461475892528013,0.03753521979828175
26.242,0.0,0.0,-0.000144343420369689,-6.11355985543431e-05,0.00135970946770535,0.38461475892528013,0.03753521979828175
26.262,0.0,0.0,-0.000133889535501828,-5.84927006416494e-05,0.00134995119963664,0.38461475892528013,0.03753521979828175
26.282,0.0,0.0,-0.00012176390322657801,-5.4979846011289795e-05,0.0013383663370284,0.38461475892528013,0.03753521979828175
26.302,0.0,0.0,-0.000108160016902788,-5.055672898317079e-05,0.00132515529419435,0.38461475892528013,0.03753521979828175
26.322,0.0,0.0,-9.32862317493755e-05,-4.520314734612871e-05,0.00131054414759916,0.38461475892528013,0.03753521979828175
26.342,0.0,0.0,-7.73639758594992e-05,-3.89234868696758e-05,0.00129478029847519,0.38461475892528013,0.03753521979828175
26.362,0.0,0.0,-6.0625912131759707e-05,-3.17504833111889e-05,0.00127812792453117,0.38461475892528013,0.03753521979828175
26.382,0.0,0.0,-4.33148903174914e-05,-2.37480041164536e-05,0.00126086350800499,0.38461475892528013,0.03753521979828175
26.402,0.0,0.0,-2.56815936980173e-05,-1.50121811461986e-05,0.00124327040002726,0.38461475892528013,0.03753521979828175
26.422,0.0,0.0,-7.982162591671359e-06,-5.671359507482879e-06,0.0012256346214000301,0.38461475892528013,0.03753521979828175
26.442,0.0,0.0,9.5242662817506e-06,4.11539614711342e-06,0.00120823945309687,0.38461475892528013,0.03753521979828175
26.462,0.0,0.0,2.6579612134761e-05,1.4161328886964599e-05,0.00119136112579054,0.38461475892528013,0.03753521979828175
26.482,0.0,0.0,4.29310545167855e-05,2.42565786896645e-05,0.00117526444492831,0.38461475892528013,0.03753521979828175
26.502,0.0,0.0,5.8335806592561e-05,3.41741605368649e-05,0.00116019848439899,0.38461475892528013,0.03753521979828175
26.522,0.0,0.0,7.256685713796759e-05,4.36771019501385e-05,0.00114639336332371,0.38461475892528013,0.03753521979828175
26.542,0.0,0.0,8.541814621458531e-05,5.25257041283541e-05,0.0011340564632416699,0.38461475892528013,0.03753521979828175
26.562,0.0,0.0,9.67108410933412e-05,6.048697416146379e-05,0.00112337012609781,0.38461475892528013,0.03753521979828175
26.582,0.0,0.0,0.00010629830623823299,6.73425708955177e-05,0.00111448920220404,0.38461475892528013,0.03753521979828175
26.602,0.0,0.0,0.00011407066073151399,7.28980958752255e-05,0.00110753929591291,0.38461475892528013,0.03753521979828175
26.622,0.0,0.0,0.00011995855725089299,7.69913155701708e-05,0.00110261543881966,0.38461475892528013,0.03753521979828175
26.642,0.0,0.0,0.000123935305794345,7.949884854748449e-05,0.0010997807154084,0.38461475892528013,0.03753521979828175
