# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
22.122,0.0,0.0,-9.28067012509309e-05,-0.00011824315276649,0.0007221159125940871,0.43486892512256287,0.041939690821384865
22.142,0.0,0.0,-5.722750534428821e-05,-0.00010460836831056999,0.0006878343400861,0.43486892512256287,0.041939690821384865
22.162,0.0,0.0,-1.9672296984758604e-05,-8.974634086357729e-05,0.0006549576787686559,0.43486892512256287,0.041939690821384865
22.182,0.0,0.0,1.9352586614912e-05,-7.37325291550807e-05,0.000623835003370994,0.43486892512256287,0.041939690821384865
22.202,0.0,0.0,5.92604969337848e-05,-5.6649043122615504e-05,0.000594850965366132,0.43486892512256287,0.041939690821384865
22.222,0.0,0.0,9.940145119531659e-05,-3.859154514216121e-05,0.000568421257689358,0.43486892512256287,0.041939690821384865
22.242,0.0,0.0,0.000139083013487613,-1.9675867385493302e-05,0.000544986264310737,0.43486892512256287,0.041939690821384865
22.262,0.0,0.0,0.000177594399237426,-4.452530822942361e-08,0.000525002599176592,0.43486892512256287,0.041939690821384865
22.282,0.0,0.0,0.000214232316467158,2.0128829660018398e-05,0.000508932585029044,0.43486892512256287,0.041939690821384865
22.302,0.0,0.0,0.000248326991645093,4.06359832045216e-05,0.000497231688327481,0.43486892512256287,0.041939690821384865
22.322,0.0,0.0,0.000279267433094161,6.12338381066925e-05,0.000490333822950499,0.43486892512256287,0.041939690821384865
22.342,0.0,0.0,0.000306524035664066,8.16462157436775e-05,0.000488635090948095,0.43486892512256287,0.041939690821384865
22.362,0.0,0.0,0.00032966740495158,0.000101568757896732,0.0004924760261311759,0.43486892512256287,0.041939690821384865
22.382,0.0,0.0,0.00034838270509883197,0.00012067620459316699,0.0005021231173734379,0.43486892512256287,0.041939690821384865
22.402,0.0,0.0,0.00036247811493364903,0.00013863224872333899,0.000517750240649266,0.43486892512256287,0.041939690821384865
22.422,0.0,0.0,0.000371888091047138,0.00015510080026636202,0.000539421515555298,0.43486892512256287,0.041939690821384865
22.442,0.0,0.0,0.000376670930920077,0.000169758623830091,0.000567076803746961,0.43486892512256287,0.041939690821384865
22.462,0.0,0.0,0.00037700162123523797,0.000182308454570629,0.000600520266113078,0.43486892512256287,0.041939690821384865
22.482,0.0,0.0,0.00037316018611399903,0.00019249130378787,0.0006394141115194,0.43486892512256287,0.041939690821384865
22.502,0.0,0.0,0.000365517132967231,0.00020009801652933,0.000683278159221185,0.43486892512256287,0.041939690821384865
22.522,0.0,0.0,0.000354516615572996,0.00020497892227568201,0.000731495597602147,0.43486892512256287,0.041939690821384865
22.542,0.0,0.0,0.000340659001253125,0.000207050957118305,0.000783325384784747,0.43486892512256287,0.041939690821384865
22.562,0.0,0.0,0.000324482367737968,0.00020630167936229,0.00083792078526778,0.43486892512256287,0.041939690821384865
22.582,0.0,0.0,0.000306545113354145,0.000202790530854452,0.000894352746349844,0.43486892512256287,0.041939690821384865
22.602,0.0,0.0,0.00028740881192615897,0.00019664622045308702,0.000951637435064619,0.43486892512256287,0.041939690821384865
22.622,0.0,0.0,0.00026762239952281497,0.000188061083158773,0.00100876605895599,0.43486892512256287,0.041939690821384865
22.642,0.0,0.0,0.000247707421068115,0.000177282335772461,0.00106473514013066,0.43486892512256287,0.041939690821384865
22.662,0.0,0.0,0.000228143703546104,0.000164600597751263,0.00111857513818616,0.43486892512256287,0.041939690821384865
22.682,0.0,0.0,0.000209356462014574,0.000150336941350684,0.0011693760163268099,0.43486892512256287,0.041939690821384865
22.702,0.0,0.0,0.00019170392269468202,0.000134828379818,0.00121630887291664,0.43486892512256287,0.041939690821384865
22.722,0.0,0.0,0.00017546560282885902,0.000118413633470705,0.00125864220101072,0.43486892512256287,0.041939690821384865
22.742,0.0,0.0,0.000160832005687108,0.000101419384474855,0.00129575299179676,0.43486892512256287,0.041939690821384865
22.762,0.0,0.0,0.000147895715479748,8.41483604274993e-05,0.00132713227160654,0.43486892512256287,0.041939690821384865
22.782,0.0,0.0,0.000136644472892593,6.6869473683049e-05,0.00135238615566191,0.43486892512256287,0.041939690821384865
22.802,0.0,0.0,0.000126957425248198,4.981128849536479e-05,0.0013712332433861,0.43486892512256287,0.041939690821384865
22.822,0.0,0.0,0.000118605235266747,3.31581284153385e-05,0.00138349945617815,0.43486892512256287,0.041939690821384865
22.842,0.0,0.0,0.000111254799790373,1.70496645318515e-05,0.0013891113631198,0.43486892512256287,0.041939690821384865
22.862,0.0,0.0,0.000104479237402904,1.58307627007775e-06,0.0013880893235676199,0.43486892512256287,0.041939690821384865
22.882,0.0,0.0,9.777390142875491e-05,-1.31819976755443e-05,0.00138054125944556,0.43486892512256287,0.041939690821384865
22.902,0.0,0.0,9.057762144736421e-05,-2.7216957936360503e-05,0.00136665812154365,0.43486892512256287,0.041939690821384865
22.922,0.0,0.0,8.2299693607307e-05,-4.05166234363091e-05,0.00134671070703086,0.43486892512256287,0.041939690821384865
22.942,0.0,0.0,7.235086508704029e-05,-5.30909403038359e-05,0.00132104794933858,0.43486892512256287,0.041939690821384865
22.962,0.0,0.0,6.01768511499806e-05,-6.495731441812571e-05,0.00129009645898923,0.43486892512256287,0.041939690821384865
22.982,0.0,0.0,4.52929544911459e-05,-7.61333584323902e-05,0.0012543604433808,0.43486892512256287,0.041939690821384865
23.002,0.0,0.0,2.7317487257765e-05,-8.66312946941172e-05,0.00121442128990138,0.43486892512256287,0.041939690821384865
23.022,0.0,0.0,6.0014755820583705e-06,-9.6453639470686e-05,0.00117093590780166,0.43486892512256287,0.041939690821384865
23.042,0.0,0.0,-1.8746598063151397e-05,-0.000105590391085871,0.00112463234912394,0.43486892512256287,0.041939690821384865
23.062,0.0,0.0,-4.68436913625255e-05,-0.000114017976917047,0.00107630260544644,0.43486892512256287,0.041939690821384865
23.082,0.0,0.0,-7.80230290485538e-05,-0.00012169955828379299,0.00102679169593281,0.43486892512256287,0.041939690821384865
23.102,0.0,0.0,-0.00011183397747690801,-0.000128586494542647,0.0009769830987823491,0.43486892512256287,0.041939690821384865
23.122,0.0,0.0,-0.000147650929890017,-0.000134620659619123,0.000927779903185843,0.43486892512256287,0.041939690821384865
23.142,0.0,0.0,-0.000184690694895114,-0.000139737429487878,0.0008800827399142939,0.43486892512256287,0.041939690821384865
23.162,0.0,0.0,-0.00022203760493481298,-0.00014386855118393702,0.0008347654283286929,0.43486892512256287,0.041939690821384865
23.182,0.0,0.0,-0.000258674521644283,-0.000146945316177393,0.000792648844979762,0.43486892512256287,0.041939690821384865
23.202,0.0,0.0,-0.000293518419188379,-0.00014890118294144,0.0007544746568237849,0.43486892512256287,0.041939690821384865
23.222,0.0,0.0,-0.000325459154748113,-0.00014967390031050802,0.0007208809155041059,0.43486892512256287,0.041939690821384865
23.242,0.0,0.0,-0.00035339957706880296,-0.000149207545420727,0.000692380012328389,0.43486892512256287,0.041939690821384865
23.262,0.0,0.0,-0.00037629520075697996,-0.00014745354940878602,0.0006693414373067389,0.43486892512256287,0.041939690821384865
23.282,0.0,0.0,-0.000393192863392004,-0.000144371850731305,0.0006519797851576019,0.43486892512256287,0.041939690821384865
23.302,0.0,0.0,-0.000403266117359425,-0.000139931796382774,0.000640349626423803,0.43486892512256287,0.041939690821384865
23.322,0.0,0.0,-0.000405847462891766,-0.00013411330174263302,0.000634347328031721,0.43486892512256287,0.041939690821384865
23.342,0.0,0.0,-0.00040045544985852996,-0.000126907888049476,0.000633719967068766,0.43486892512256287,0.041939690821384865
23.362,0.0,0.0,-0.000386816654177851,-0.000118320849414972,0.000638081055122547,0.43486892512256287,0.041939690821384865
23.382,0.0,0.0,-0.000364880849090114,-0.000108373060572851,0.000646931711519676,0.43486892512256287,0.041939690821384865
23.402,0.0,0.0,-0.000334829692986065,-9.710366273894609e-05,0.000659686981571463,0.43486892512256287,0.041939690821384865
23.422,0.0,0.0,-0.00029707776714652,-8.457258646074291e-05,0.000675704346458964,0.43486892512256287,0.041939690821384865
23.442,0.0,0.0,-0.000252265157031771,-7.08627143719723e-05,0.0006943139080715059,0.43486892512256287,0.041939690821384865
23.462,0.0,0.0,-0.000201242806364906,-5.60818769064566e-05,0.000714847000202341,0.43486892512256287,0.041939690821384865
23.482,0.0,0.0,-0.00014504950559109,-4.0363144271224e-05,0.000736663071197994,0.43486892512256287,0.041939690821384865
23.502,0.0,0.0,-8.48820518970053e-05,-2.38641834333588e-05,0.0007591722769327731,0.43486892512256287,0.041939690821384865
23.522,0.0,0.0,-2.20591085463761e-05,-6.7648728967696406e-06,0.0007818530412853031,0.43486892512256287,0.041939690821384865
23.542,0.0,0.0,4.20195401851839e-05,1.07364061226487e-05,0.00080426390572033,0.43486892512256287,0.041939690821384865
23.562,0.0,0.0,0.00010591648652255501,2.8428338217122497e-05,0.000826049581057244,0.43486892512256287,0.041939690821384865
23.582,0.0,0.0,0.000168201470181061,4.60931785251026e-05,0.000846941075284597,0.43486892512256287,0.041939690821384865
23.602,0.0,0.0,0.000227494431268342,6.351372381775699e-05,0.000866750839395172,0.43486892512256287,0.041939690821384865
23.622,0.0,0.0,0.00028250638723050696,8.048085995212579e-05,0.0008853639914565,0.43486892512256287,0.041939690821384865
23.642,0.0,0.0,0.000332074613090113,9.68000193136137e-05,0.00090272608767626,0.43486892512256287,0.041939690821384865
23.662,0.0,0.0,0.000375192923845179,0.000112297181127724,0.00091882956742742,0.43486892512256287,0.041939690821384865
23.682,0.0,0.0,0.000411034448986318,0.000126823087485325,0.0009336989048418039,0.43486892512256287,0.041939690821384865
23.702,0.0,0.0,0.000438967566832246,0.00014025585031375,0.000947376932542397,0.43486892512256287,0.041939690821384865
23.722,0.0,0.0,0.00045856490214542597,0.00015250117700006598,0.000959911747020984,0.43486892512256287,0.041939690821384865
23.742,0.0,0.0,0.00046960599859654806,0.000163491433447761,0.0009713461634586311,0.43486892512256287,0.041939690821384865
23.762,0.0,0.0,0.00047207380558842696,0.00017318278647458302,0.000981709093185802,0.43486892512256287,0.041939690821384865
23.782,0.0,0.0,0.00046614697097314,0.00018155108642926,0.000991009906587584,0.43486892512256287,0.041939690821384865
23.802,0.0,0.0,0.000452187544891741,0.00018858705185243602,0.000999235081222602,0.43486892512256287,0.041939690821384865
23.822,0.0,0.0,0.00043072566921662,0.000194291274887193,0.00100634724641852,0.43486892512256287,0.041939690821384865
23.842,0.0,0.0,0.000402441853958653,0.00019866975806513102,0.0010122864179578802,0.43486892512256287,0.041939690821384865
23.862,0.0,0.0,0.000368146935360671,0.000201730040439573,0.00101697267859335,0.43486892512256287,0.041939690821384865
23.882,0.0,0.0,0.000328760671812338,0.000203478555877517,0.00102031067754223,0.43486892512256287,0.041939690821384865
23.902,0.0,0.0,0.000285288367596692,0.000203919471236388,0.0010221940321494699,0.43486892512256287,0.041939690821384865
23.922,0.0,0.0,0.00023879672613446402,0.000203055037300074,0.00102251150894709,0.43486892512256287,0.041939690821384865
23.942,0.0,0.0,0.00019038837681616399,0.000200887062098419,0.00102115271389113,0.43486892512256287,0.041939690821384865
23.962,0.0,0.0,0.000141176293826985,0.000197419753686738,0.00101801453201488,0.43486892512256287,0.041939690821384865
23.982,0.0,0.0,9.22574720011632e-05,0.00019266308905437199,0.00101300684882165,0.43486892512256287,0.041939690821384865
24.002,0.0,0.0,4.46873415947013e-05,0.000186636304576636,0.00100605829713417,0.43486892512256287,0.041939690821384865
24.022,0.0,0.0,-5.447566606199861e-07,0.000179371320689047,0.0009971214819857722,0.43486892512256287,0.041939690821384865
24.042,0.0,0.0,-4.2538608794546207e-05,0.000170915261879115,0.000986177370773725,0.43486892512256287,0.041939690821384865
24.062,0.0,0.0,-8.05033069739132e-05,0.000161331673076016,0.0009732383839948821,0.43486892512256287,0.041939690821384865
24.082,0.0,0.0,-0.00011377431349360701,0.000150700711261648,0.0009583504971157,0.43486892512256287,0.041939690821384865
24.102,0.0,0.0,-0.00014182713909000101,0.000139117330701271,0.0009415936367278279,0.43486892512256287,0.041939690821384865
24.122,0.0,0.0,-0.00016428633853259,0.00012668844797030402,0.000923081322360085,0.43486892512256287,0.041939690821384865
24.142,0.0,0.0,-0.000180930346073358,0.000113528726186448,0.0009029586719468811,0.43486892512256287,0.041939690821384865
24.162,0.0,0.0,-0.000191691358137292,9.97560104568562e-05,0.000881399784248544,0.43486892512256287,0.041939690821384865
24.182,0.0,0.0,-0.000196651286903831,8.54859534439847e-05,0.000858604401690638,0.43486892512256287,0.041939690821384865
24.202,0.0,0.0,-0.000196032834623102,7.082776414156379e-05,0.0008347948536412941,0.43486892512256287,0.041939690821384865
24.222,0.0,0.0,-0.000190187096003846,5.58800315010333e-05,0.000810212202554818,0.43486892512256287,0.041939690821384865
24.242,0.0,0.0,-0.000179577590417374,4.07286003092276e-05,0.0007851137656393759,0.43486892512256287,0.041939690821384865
24.262,0.0,0.0,-0.000164761566669919,2.54450899050758e-05,0.0007597707971392849,0.43486892512256287,0.041939690821384865
24.282,0.0,0.0,-0.000146369262038909,1.0087663872621901e-05,0.000734467022071448,0.43486892512256287,0.041939690821384865
24.302,0.0,0.0,-0.000125081842034356,-5.2972968509964795e-06,0.000709497661628654,0.43486892512256287,0.041939690821384865
24.322,0.0,0.0,-0.000101608847004563,-2.06716744480257e-05,0.000685168589656343,0.43486892512256287,0.041939690821384865
24.342,0.0,0.0,-7.66655975709242e-05,-3.60019292057448e-05,0.00066179607731486,0.43486892512256287,0.041939690821384865
24.362,0.0,0.0,-5.09521789987812e-05,-5.12544614373558e-05,0.000639705761625442,0.43486892512256287,0.041939690821384865
24.382,0.0,0.0,-2.51340131883155e-05,-6.63913944868666e-05,0.000619231336365033,0.43486892512256287,0.041939690821384865
24.402,0.0,0.0,1.75051453069082e-07,-8.13665258138742e-05,0.000600711739718521,0.43486892512256287,0.041939690821384865
24.422,0.0,0.0,2.44262840519077e-05,-9.61219563605751e-05,0.0005844875383907481,0.43486892512256287,0.041939690821384865
24.442,0.0,0.0,4.71462195232298e-05,-0.000110585769660591,0.000570895349870271,0.43486892512256287,0.041939690821384865
24.462,0.0,0.0,6.79427434600651e-05,-0.00012467031066666298,0.0005602605775763991,0.43486892512256287,0.041939690821384865
24.482,0.0,0.0,8.65078542962839e-05,-0.000138271943808925,0.00055288843293252,0.43486892512256287,0.041939690821384865
24.502,0.0,0.0,0.00010261674504681501,-0.000151271183446204,0.0005490537053227769,0.43486892512256287,0.041939690821384865
24.522,0.0,0.0,0.00011612382400866498,-0.000163533994581602,0.0005489890032761611,0.43486892512256287,0.041939690821384865
24.542,0.0,0.0,0.000126956675897195,-0.00017491361195556498,0.0005528726764652469,0.43486892512256287,0.041939690821384865
24.562,0.0,0.0,0.000135107976261363,-0.00018525275548993302,0.000560816549090667,0.43486892512256287,0.041939690821384865
24.582,0.0,0.0,0.000140626870696248,-0.000194386796040463,0.000572854595115585,0.43486892512256287,0.041939690821384865
24.602,0.0,0.0,0.000143609435717467,-0.000202147080561345,0.000588933536282909,0.43486892512256287,0.041939690821384865
24.622,0.0,0.0,0.000144189587357083,-0.000208364442613971,0.0006089060345252059,0.43486892512256287,0.041939690821384865
24.642,0.0,0.0,0.00014253013688736001,-0.000212873401759569,0.0006325272878317111,0.43486892512256287,0.041939690821384865
24.662,0.0,0.0,0.000138814326590926,-0.000215516318136391,0.000659455499142525,0.43486892512256287,0.041939690821384865
24.682,0.0,0.0,0.000133237804504448,-0.000216147997569808,0.00068925718568492,0.43486892512256287,0.041939690821384865
24.702,0.0,0.0,0.00012600145683725,-0.000214639897980634,0.0007214161315683429,0.43486892512256287,0.041939690821384865
24.722,0.0,0.0,0.00011730461277013701,-0.000210884977440765,0.0007553472279464781,0.43486892512256287,0.041939690821384865
24.742,0.0,0.0,0.000107338819156028,-0.000204801642273578,0.000790412740726012,0.43486892512256287,0.041939690821384865
24.762,0.0,0.0,9.628283333963571e-05,-0.000196338083452504,0.000825942025879806,0.43486892512256287,0.041939690821384865
24.782,0.0,0.0,8.429872269204091e-05,-0.000185476092369651,0.00086125213821336,0.43486892512256287,0.041939690821384865
24.802,0.0,0.0,7.15294385123115e-05,-0.000172234107463023,0.000895669180481425,0.43486892512256287,0.041939690821384865
24.822,0.0,0.0,5.809834487915861e-05,-0.00015667013668998502,0.000928549149151446,0.43486892512256287,0.041939690821384865
24.842,0.0,0.0,4.4110668424710204e-05,-0.0001388836374126,0.000959296906578257,0.43486892512256287,0.041939690821384865
24.862,0.0,0.0,2.96574246499585e-05,-0.000119016904906192,0.000987383366012554,0.43486892512256287,0.041939690821384865
24.882,0.0,0.0,1.48207115271786e-05,-9.72550496196403e-05,0.00101235899316328,0.43486892512256287,0.041939690821384865
24.902,0.0,0.0,-3.19024964337503e-07,-7.38251443714099e-05,0.00103386497730233,0.43486892512256287,0.041939690821384865
24.922,0.0,0.0,-1.5675266153346e-05,-4.89936141115038e-05,0.0010516402689494302,0.43486892512256287,0.041939690821384865
24.942,0.0,0.0,-3.11473423313931e-05,-2.30625932979885e-05,0.00106552541579769,0.43486892512256287,0.041939690821384865
24.962,0.0,0.0,-4.66131138356053e-05,3.6352079024154997e-06,0.00107546256887654,0.43486892512256287,0.041939690821384865
24.982,0.0,0.0,-6.19234378445995e-05,3.07431620335415e-05,0.0010814924621765699,0.43486892512256287,0.041939690821384865
25.002,0.0,0.0,-7.689854337389108e-05,5.78886181830777e-05,0.001083748190324,0.43486892512256287,0.041939690821384865
25.022,0.0,0.0,-9.132742781757671e-05,8.46912296996831e-05,0.0010824462117205301,0.43486892512256287,0.041939690821384865
25.042,0.0,0.0,-0.000104969775918373,0.000110771906719897,0.00107787513183177,0.43486892512256287,0.041939690821384865
25.062,0.0,0.0,-0.000117561099964901,0.000135761677214034,0.00107038211392258,0.43486892512256287,0.041939690821384865
25.082,0.0,0.0,-0.000128820399499201,0.0001593104245391,0.00106035838196951,0.43486892512256287,0.041939690821384865
25.102,0.0,0.0,-0.000138459843381471,0.000181094251075712,0.0010482230263657698,0.43486892512256287,0.041939690821384865
25.122,0.0,0.0,-0.000146196254162374,0.000200821987342653,0.00103440699676998,0.43486892512256287,0.041939690821384865
25.142,0.0,0.0,-0.000151763313377302,0.000218240544635802,0.001019336340402,0.43486892512256287,0.041939690821384865
25.162,0.0,0.0,-0.000154923842229326,0.00023313872878002299,0.00100341668998587,0.43486892512256287,0.041939690821384865
25.182,0.0,0.0,-0.000155481482540168,0.000245350040551164,0.0009870187103276108,0.43486892512256287,0.041939690821384865
25.202,0.0,0.0,-0.000153290936609605,0.000254754530000583,0.0009704655255833811,0.43486892512256287,0.041939690821384865
25.222,0.0,0.0,-0.000148266062367237,0.000261279536858294,0.000954022106013808,0.43486892512256287,0.041939690821384865
25.242,0.0,0.0,-0.000140385510725285,0.000264900108850236,0.000937887998453295,0.43486892512256287,0.041939690821384865
25.262,0.0,0.0,-0.000129695561794241,0.00026563857814705097,0.000922193162762698,0.43486892512256287,0.041939690821384865
25.282,0.0,0.0,-0.00011630951871176499,0.000263563720172529,0.0009069974419230929,0.43486892512256287,0.041939690821384865
25.302,0.0,0.0,-0.00010040409525575899,0.00025878935465864397,0.0008922938034437509,0.43486892512256287,0.041939690821384865
25.322,0.0,0.0,-8.22131760300114e-05,0.000251472291586499,0.000878015356774345,0.43486892512256287,0.041939690821384865
25.342,0.0,0.0,-6.20190391041122e-05,0.000241809132576771,0.0008640457705917549,0.43486892512256287,0.041939690821384865
25.362,0.0,0.0,-4.01421620561284e-05,0.00023003214741588502,0.00085023233039021,0.43486892512256287,0.041939690821384865
25.382,0.0,0.0,-1.69297548336004e-05,0.000216404265715439,0.0008364008379322111,0.43486892512256287,0.041939690821384865
25.402,0.0,0.0,7.25549085860439e-06,0.000201212666606854,0.0008223713148930759,0.43486892512256287,0.041939690821384865
25.422,0.0,0.0,3.20457604817057e-05,0.000184761677362355,0.000807973744778543,0.43486892512256287,0.041939690821384865
25.442,0.0,0.0,5.70774061195468e-05,0.000167364770849828,0.000793062063588335,0.43486892512256287,0.041939690821384865
25.462,0.0,0.0,8.19981762310466e-05,0.000149336195290165,0.0007775262183225339,0.43486892512256287,0.041939690821384865
25.482,0.0,0.0,0.00010647249859045601,0.000130982717922631,0.00076130096587504,0.43486892512256287,0.041939690821384865
25.502,0.0,0.0,0.000130184752665063,0.00011259561327331499,0.000744371452392107,0.43486892512256287,0.041939690821384865
25.522,0.0,0.0,0.000152840866201266,9.4443214895789e-05,0.000726775295041412,0.43486892512256287,0.041939690821384865
25.542,0.0,0.0,0.000174168826396422,7.6764703520745e-05,0.000708601727554948,0.43486892512256287,0.041939690821384865
25.562,0.0,0.0,0.000193918381489718,5.9765199294626295e-05,0.000689988111150328,0.43486892512256287,0.041939690821384865
25.582,0.0,0.0,0.000211861238002122,4.361225075222e-05,0.000671114750505501,0.43486892512256287,0.041939690821384865
25.602,0.0,0.0,0.000227790856575258,2.8433768821782598e-05,0.0006521987720078691,0.43486892512256287,0.041939690821384865
25.622,0.0,0.0,0.000241523524185937,1.4317635985088598e-05,0.000633487606121409,0.43486892512256287,0.041939690821384865
25.642,0.0,0.0,0.000252899976409816,1.31324405212181e-06,0.0006152526278497309,0.43486892512256287,0.041939690821384865
25.662,0.0,0.0,0.000261787779805573,-1.05658365902366e-05,0.000597783417356217,0.43486892512256287,0.041939690821384865
25.682,0.0,0.0,0.000268084239344437,-2.1337612260636e-05,0.000581381930853453,0.43486892512256287,0.041939690821384865
25.702,0.0,0.0,0.00027171899333917996,-3.1046376310826196e-05,0.000566357361908393,0.43486892512256287,0.041939690821384865
25.722,0.0,0.0,0.000272656473514336,-3.9756441727165706e-05,0.000553019579018479,0.43486892512256287,0.041939690821384865
25.742,0.0,0.0,0.00027089755870126096,-4.75455972454404e-05,0.000541672845387836,0.43486892512256287,0.041939690821384865
25.762,0.0,0.0,0.000266480097842316,-5.4498149384711895e-05,0.000532607364108389,0.43486892512256287,0.041939690821384865
25.782,0.0,0.0,0.00025947829559628703,-6.069885892268989e-05,0.000526089769299015,0.43486892512256287,0.041939690821384865
25.802,0.0,0.0,0.000250000538623227,-6.62274752351757e-05,0.000522351928149211,0.43486892512256287,0.041939690821384865
25.822,0.0,0.0,0.00023818623757556899,-7.11548523253792e-05,0.00052157931331067,0.43486892512256287,0.041939690821384865
25.842,0.0,0.0,0.00022420170249357998,-7.55402793594034e-05,0.000523898616496906,0.43486892512256287,0.041939690821384865
25.862,0.0,0.0,0.000208235475649345,-7.943107897275121e-05,0.000529366747743838,0.43486892512256287,0.041939690821384865
25.882,0.0,0.0,0.000190493170430576,-8.286345632124251e-05,0.0005379608430819491,0.43486892512256287,0.041939690821384865
25.902,0.0,0.0,0.000171192899272896,-8.58654795525317e-05,0.000549572396132548,0.43486892512256287,0.041939690821384865
25.922,0.0,0.0,0.0001505608186233,-8.84609294350955e-05,0.0005640039699727299,0.43486892512256287,0.041939690821384865
25.942,0.0,0.0,0.000128827928169347,-9.06738263898502e-05,0.000580972222637448,0.43486892512256287,0.041939690821384865
25.962,0.0,0.0,0.000106227564094377,-9.25332644968973e-05,0.0006001145836248599,0.43486892512256287,0.041939690821384865
25.982,0.0,0.0,8.29938030264789e-05,-9.4077472877686e-05,0.000621001596988833,0.43486892512256287,0.041939690821384865
26.002,0.0,0.0,5.9361184322637e-05,-9.53569164614399e-05,0.0006431531714074481,0.43486892512256287,0.041939690821384865
26.022,0.0,0.0,3.55648993265384e-05,-9.64356445301126e-05,0.000666058456632018,0.43486892512256287,0.041939690821384865
26.042,0.0,0.0,1.1841447441294301e-05,-9.73904924658589e-05,0.000689197744388094,0.43486892512256287,0.041939690821384865
26.062,0.0,0.0,-1.1571064896656401e-05,-9.830817682685941e-05,0.00071206488979474,0.43486892512256287,0.041939690821384865
26.082,0.0,0.0,-3.44328583224672e-05,-9.928044137957071e-05,0.000734188675500987,0.43486892512256287,0.041939690821384865
26.102,0.0,0.0,-5.65037071681635e-05,-0.000100396955688593,0.000755152115347496,0.43486892512256287,0.041939690821384865
26.122,0.0,0.0,-7.754516345729379e-05,-0.00010173765113234699,0.000774607912478704,0.43486892512256287,0.041939690821384865
26.142,0.0,0.0,-9.73250498058956e-05,-0.00010336382011753101,0.000792289790850701,0.43486892512256287,0.041939690821384865
26.162,0.0,0.0,-0.00011562272328248401,-0.00010531018699451801,0.0008080187620242731,0.43486892512256287,0.041939690821384865
26.182,0.0,0.0,-0.000132236192778744,-0.000107577700406979,0.000821704719128501,0.43486892512256287,0.041939690821384865
26.202,0.0,0.0,-0.000146989653430179,-0.000110128625479905,0.000833343404581794,0.43486892512256287,0.041939690821384865
26.222,0.0,0.0,-0.00015974117281503602,-0.00011288421162098999,0.00084300964672013,0.43486892512256287,0.041939690821384865
26.242,0.0,0.0,-0.000170389401979823,-0.00011572547728793501,0.000850847374848979,0.43486892512256287,0.041939690821384865
26.262,0.0,0.0,-0.000178878725485205,-0.000118497242812781,0.0008570574364684599,0.43486892512256287,0.041939690821384865
26.282,0.0,0.0,-0.000185201826779308,-0.00012101532489371,0.000861884643325183,0.43486892512256287,0.041939690821384865
26.302,0.0,0.0,-0.000189399152045529,-0.000123076088510632,0.000865603638175478,0.43486892512256287,0.041939690821384865
26.322,0.0,0.0,-0.00019155529634848998,-0.00012446805846619199,0.0008685052954438099,0.43486892512256287,0.041939690821384865
26.342,0.0,0.0,-0.00019179220455464,-0.000124984095845643,0.000870883319531066,0.43486892512256287,0.041939690821384865
26.362,0.0,0.0,-0.000190259936169952,-0.000124433582011446,0.000873021263407764,0.43486892512256287,0.041939690821384865
26.382,0.0,0.0,-0.000187125314054076,-0.00012265290794898,0.0008751806804085,0.43486892512256287,0.041939690821384865
26.402,0.0,0.0,-0.00018256015173465402,-0.000119514066891137,0.0008775893867485911,0.43486892512256287,0.041939690821384865
26.422,0.0,0.0,-0.000176729706743632,-0.000114929845916298,0.000880431104927581,0.43486892512256287,0.041939690821384865
26.442,0.0,0.0,-0.000169782339921769,-0.000108856086260107,0.000883835966075142,0.43486892512256287,0.041939690821384865
26.462,0.0,0.0,-0.0001618416944781,-0.000101290308509697,0.000887872491881559,0.43486892512256287,0.041939690821384865
26.482,0.0,0.0,-0.000153001212739373,-9.22670983238402e-05,0.0008925419561792949,0.43486892512256287,0.041939690821384865
26.502,0.0,0.0,-0.000143322174520086,-8.18517044548623e-05,0.000897774567370394,0.43486892512256287,0.041939690821384865
26.522,0.0,0.0,-0.00013283433351144098,-7.013135309266021e-05,0.000903429375693833,0.43486892512256287,0.041939690821384865
26.542,0.0,0.0,-0.000121539388565804,-5.72068914473829e-05,0.0009092971687148449,0.43486892512256287,0.041939690821384865
26.562,0.0,0.0,-0.000109416456147407,-4.31839153639099e-05,0.000915107461071725,0.43486892512256287,0.041939690821384865
26.582,0.0,0.0,-9.642893581670441e-05,-2.8166211471365997e-05,0.000920538504427757,0.43486892512256287,0.041939690821384865
26.602,0.0,0.0,-8.253223390572242e-05,-1.22506484824089e-05,0.0009252310108051051,0.43486892512256287,0.041939690821384865
26.622,0.0,0.0,-6.768174031836341e-05,4.47543625380527e-06,0.0009288041141277211,0.43486892512256287,0.041939690821384865
26.642,0.0,0.0,-5.1840293259253996e-05,2.1934263700840302e-05,0.000930873183138294,0.43486892512256287,0.041939690821384865
26.662,0.0,0.0,-3.49852665002511e-05,4.00550359122744e-05,0.000931068009971182,0.43486892512256287,0.041939690821384865
26.682,0.0,0.0,-1.71147396951582e-05,5.8769789203835495e-05,0.000929051072943574,0.43486892512256287,0.041939690821384865
26.702,0.0,0.0,1.74721149006879e-06,7.80074446338446e-05,0.0009245342330234461,0.43486892512256287,0.041939690821384865
