# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.865026936992645E+003  0.625669816179648E-006 
     26.90000000 -0.865026936992664E+003  0.625649997956372E-006 
     26.92000000 -0.865026936992684E+003  0.625630373081615E-006 
     26.94000000 -0.865026936992704E+003  0.625610651532598E-006 
     26.96000000 -0.865026936992724E+003  0.625590736635061E-006 
     26.98000000 -0.865026936992743E+003  0.625571208434564E-006 
     27.00000000 -0.865026936992763E+003  0.625551486885547E-006 
     27.02000000 -0.865026936992783E+003  0.625531862010791E-006 
     27.04000000 -0.865026936992802E+003  0.625511947113254E-006 
     27.06000000 -0.865026936992822E+003  0.625492515587017E-006 
     27.08000000 -0.865026936992842E+003  0.625472600689480E-006 
     27.10000000 -0.865026936992862E+003  0.625452782466204E-006 
     27.12000000 -0.865026936992881E+003  0.625433157591447E-006 
     27.14000000 -0.865026936992901E+003  0.625413436042430E-006 
     27.16000000 -0.865026936992921E+003  0.625393714493413E-006 
     27.18000000 -0.865026936992940E+003  0.625374089618656E-006 
     27.20000000 -0.865026936992960E+003  0.625354464743899E-006 
     27.22000000 -0.865026936992980E+003  0.625334549846363E-006 
     27.24000000 -0.865026936992999E+003  0.625315021645866E-006 
     27.26000000 -0.865026936993019E+003  0.625295300096849E-006 
     27.28000000 -0.865026936993039E+003  0.625275578547832E-006 
     27.30000000 -0.865026936993058E+003  0.625255856998815E-006 
     27.32000000 -0.865026936993078E+003  0.625236232124058E-006 
     27.34000000 -0.865026936993098E+003  0.625216510575042E-006 
     27.36000000 -0.865026936993118E+003  0.625196595677505E-006 
     27.38000000 -0.865026936993137E+003  0.625176970802748E-006 
     27.40000000 -0.865026936993157E+003  0.625157442602251E-006 
     27.42000000 -0.865026936993177E+003  0.625137721053234E-006 
     27.44000000 -0.865026936993196E+003  0.625118096178477E-006 
     27.46000000 -0.865026936993216E+003  0.625098277955201E-006 
     27.48000000 -0.865026936993236E+003  0.625078653080444E-006 
     27.50000000 -0.865026936993256E+003  0.625058931531427E-006 
     27.52000000 -0.865026936993275E+003  0.625039113308150E-006 
     27.54000000 -0.865026936993295E+003  0.625019391759134E-006 
     27.56000000 -0.865026936993314E+003  0.624999960232896E-006 
     27.58000000 -0.865026936993334E+003  0.624979948661100E-006 
     27.60000000 -0.865026936993354E+003  0.624960420460603E-006 
     27.62000000 -0.865026936993374E+003  0.624940698911586E-006 
     27.64000000 -0.865026936993394E+003  0.624920784014050E-006 
     27.66000000 -0.865026936993413E+003  0.624901159139293E-006 
     27.68000000 -0.865026936993433E+003  0.624881534264536E-006 
     27.70000000 -0.865026936993453E+003  0.624861812715519E-006 
     27.72000000 -0.865026936993472E+003  0.624842187840762E-006 
     27.74000000 -0.865026936993492E+003  0.624822562966005E-006 
     27.76000000 -0.865026936993512E+003  0.624802841416988E-006 
     27.78000000 -0.865026936993531E+003  0.624783119867972E-006 
     27.80000000 -0.865026936993551E+003  0.624763398318955E-006 
     27.82000000 -0.865026936993571E+003  0.624743676769938E-006 
     27.84000000 -0.865026936993590E+003  0.624724051895181E-006 
     27.86000000 -0.865026936993610E+003  0.624704427020424E-006 
     27.88000000 -0.865026936993630E+003  0.624684705471407E-006 
     27.90000000 -0.865026936993650E+003  0.624664790573871E-006 
     27.92000000 -0.865026936993669E+003  0.624645262373374E-006 
     27.94000000 -0.865026936993689E+003  0.624625444150097E-006 
     27.96000000 -0.865026936993709E+003  0.624605819275340E-006 
     27.98000000 -0.865026936993728E+003  0.624586291074843E-006 
     28.00000000 -0.865026936993748E+003  0.624566472851567E-006 
     28.02000000 -0.865026936993768E+003  0.624546847976810E-006 
     28.04000000 -0.865026936993787E+003  0.624527126427793E-006 
     28.06000000 -0.865026936993807E+003  0.624507404878776E-006 
     28.08000000 -0.865026936993827E+003  0.624487586655499E-006 
     28.10000000 -0.865026936993847E+003  0.624467768432223E-006 
     28.12000000 -0.865026936993866E+003  0.624448240231726E-006 
     28.14000000 -0.865026936993886E+003  0.624428712031229E-006 
     28.16000000 -0.865026936993905E+003  0.624408990482212E-006 
     28.18000000 -0.865026936993925E+003  0.624388882236156E-006 
     28.20000000 -0.865026936993945E+003  0.624369450709918E-006 
     28.22000000 -0.865026936993965E+003  0.624349825835161E-006 
     28.24000000 -0.865026936993984E+003  0.624330104286145E-006 
     28.26000000 -0.865026936994004E+003  0.624310382737128E-006 
     28.28000000 -0.865026936994024E+003  0.624290854536631E-006 
     28.30000000 -0.865026936994043E+003  0.624270939639094E-006 
     28.32000000 -0.865026936994063E+003  0.624251218090077E-006 
     28.34000000 -0.865026936994083E+003  0.624231689889580E-006 
     28.36000000 -0.865026936994102E+003  0.624211968340564E-006 
     28.38000000 -0.865026936994122E+003  0.624192053443027E-006 
     28.40000000 -0.865026936994142E+003  0.624172331894010E-006 
     28.42000000 -0.865026936994162E+003  0.624152803693513E-006 
     28.44000000 -0.865026936994181E+003  0.624133082144497E-006 
     28.46000000 -0.865026936994201E+003  0.624113360595480E-006 
     28.48000000 -0.865026936994221E+003  0.624093639046463E-006 
     28.50000000 -0.865026936994240E+003  0.624074014171706E-006 
     28.52000000 -0.865026936994260E+003  0.624054389296949E-006 
     28.54000000 -0.865026936994280E+003  0.624034571073672E-006 
     28.56000000 -0.865026936994299E+003  0.624015139547435E-006 
     28.58000000 -0.865026936994319E+003  0.623995224649899E-006 
     28.60000000 -0.865026936994339E+003  0.623975696449402E-006 
     28.62000000 -0.865026936994358E+003  0.623956071574645E-006 
     28.64000000 -0.865026936994378E+003  0.623936253351368E-006 
     28.66000000 -0.865026936994398E+003  0.623916338453832E-006 
     28.68000000 -0.865026936994418E+003  0.623896616904815E-006 
     28.70000000 -0.865026936994437E+003  0.623877088704318E-006 
     28.72000000 -0.865026936994457E+003  0.623857560503821E-006 
     28.74000000 -0.865026936994477E+003  0.623837838954804E-006 
     28.76000000 -0.865026936994496E+003  0.623818117405787E-006 
     28.78000000 -0.865026936994516E+003  0.623798395856770E-006 
     28.80000000 -0.865026936994536E+003  0.623778674307754E-006 
     28.82000000 -0.865026936994556E+003  0.623758759410217E-006 
     28.84000000 -0.865026936994575E+003  0.623739231209720E-006 
     28.86000000 -0.865026936994595E+003  0.623719703009223E-006 
     28.88000000 -0.865026936994615E+003  0.623699788111686E-006 
     28.90000000 -0.865026936994634E+003  0.623680163236930E-006 
     28.92000000 -0.865026936994654E+003  0.623660345013653E-006 
     28.94000000 -0.865026936994674E+003  0.623640816813156E-006 
     28.96000000 -0.865026936994693E+003  0.623620998589879E-006 
     28.98000000 -0.865026936994713E+003  0.623601663737902E-006 
     29.00000000 -0.865026936994733E+003  0.623581652166105E-006 
     29.02000000 -0.865026936994752E+003  0.623561930617089E-006 
     29.04000000 -0.865026936994772E+003  0.623542209068072E-006 
     29.06000000 -0.865026936994792E+003  0.623522680867575E-006 
     29.08000000 -0.865026936994811E+003  0.623502959318558E-006 
     29.10000000 -0.865026936994831E+003  0.623483141095281E-006 
     29.12000000 -0.865026936994851E+003  0.623463322872005E-006 
     29.14000000 -0.865026936994871E+003  0.623443794671508E-006 
     29.16000000 -0.865026936994890E+003  0.623424073122491E-006 
     29.18000000 -0.865026936994910E+003  0.623404351573474E-006 
     29.20000000 -0.865026936994930E+003  0.623384630024457E-006 
     29.22000000 -0.865026936994949E+003  0.623365101823960E-006 
     29.24000000 -0.865026936994969E+003  0.623345186926424E-006 
     29.26000000 -0.865026936994989E+003  0.623325465377407E-006 
     29.28000000 -0.865026936995008E+003  0.623305937176910E-006 
     29.30000000 -0.865026936995028E+003  0.623286215627893E-006 
     29.32000000 -0.865026936995048E+003  0.623266397404616E-006 
     29.34000000 -0.865026936995067E+003  0.623247159226899E-006 
     29.36000000 -0.865026936995087E+003  0.623227244329362E-006 
     29.38000000 -0.865026936995107E+003  0.623207329431826E-006 
     29.40000000 -0.865026936995127E+003  0.623187801231329E-006 
     29.42000000 -0.865026936995146E+003  0.623168079682312E-006 
     29.44000000 -0.865026936995166E+003  0.623148261459035E-006 
     29.46000000 -0.865026936995186E+003  0.623128829932798E-006 
     29.48000000 -0.865026936995205E+003  0.623109108383781E-006 
     29.50000000 -0.865026936995225E+003  0.623089483509025E-006 
     29.52000000 -0.865026936995245E+003  0.623069471937228E-006 
     29.54000000 -0.865026936995264E+003  0.623049943736731E-006 
     29.56000000 -0.865026936995284E+003  0.623030415536234E-006 
     29.58000000 -0.865026936995304E+003  0.623010693987217E-006 
     29.60000000 -0.865026936995323E+003  0.622990875763941E-006 
     29.62000000 -0.865026936995343E+003  0.622971250889184E-006 
     29.64000000 -0.865026936995363E+003  0.622951529340167E-006 
     29.66000000 -0.865026936995383E+003  0.622931807791150E-006 
     29.68000000 -0.865026936995402E+003  0.622912086242133E-006 
     29.70000000 -0.865026936995422E+003  0.622892558041636E-006 
     29.72000000 -0.865026936995442E+003  0.622872643144100E-006 
     29.74000000 -0.865026936995461E+003  0.622853114943603E-006 
     29.76000000 -0.865026936995481E+003  0.622833200046066E-006 
     29.78000000 -0.865026936995500E+003  0.622813865194089E-006 
     29.80000000 -0.865026936995520E+003  0.622793950296552E-006 
     29.82000000 -0.865026936995540E+003  0.622774422096055E-006 
     29.84000000 -0.865026936995560E+003  0.622754603872779E-006 
     29.86000000 -0.865026936995579E+003  0.622735075672282E-006 
     29.88000000 -0.865026936995599E+003  0.622715257449005E-006 
     29.90000000 -0.865026936995619E+003  0.622695535899988E-006 
     29.92000000 -0.865026936995639E+003  0.622675814350971E-006 
     29.94000000 -0.865026936995658E+003  0.622656092801955E-006 
     29.96000000 -0.865026936995678E+003  0.622636564601458E-006 
     29.98000000 -0.865026936995697E+003  0.622616843052441E-006 
     30.00000000 -0.865026936995717E+003  0.622597121503424E-006 
