t,j,j_drude,delta
19.556,0.000898411548215943,0.0009748101393587151,-7.639859114277209e-05
19.558,0.0008975060409156329,0.0009748097602793085,-7.730371936367554e-05
19.56,0.0008966084477354272,0.0009748093815849188,-7.820093384949161e-05
19.562,0.0008957188515622115,0.0009748090032751552,-7.909015171294372e-05
19.564,0.0008948373332866635,0.000974808625349627,-7.997129206296352e-05
19.566,0.0008939639718101993,0.0009748082478079438,-8.084427599774457e-05
19.568,0.0008930988440659047,0.0009748078706497159,-8.170902658381123e-05
19.57,0.0008922420250550824,0.0009748074938745537,-8.256546881947136e-05
19.572,0.0008913935878984332,0.0009748071174820683,-8.341352958363515e-05
19.574,0.0008905536038976463,0.0009748067414718709,-8.425313757422464e-05
19.576,0.0008897221426005164,0.0009748063658435733,-8.508422324305688e-05
19.578,0.0008888992718609959,0.0009748059905967875,-8.590671873579155e-05
19.58,0.0008880850578852361,0.000974805615731126,-8.672055784588991e-05
19.582,0.0008872795652558346,0.000974805241246202,-8.752567599036739e-05
19.584,0.0008864828569292172,0.0009748048671416285,-8.832201021241127e-05
19.586,0.0008856949942043189,0.0009748044934170193,-8.910949921270034e-05
19.588,0.0008849160366650601,0.0009748041200719885,-8.988808340692838e-05
19.59,0.0008841460421023016,0.0009748037471061505,-9.065770500384888e-05
19.592,0.0008833850664241992,0.0009748033745191202,-9.1418308094921e-05
19.594,0.0008826331635651066,0.000974803002310513,-9.216983874540637e-05
19.596,0.0008818903854035261,0.0009748026304799444,-9.291224507641826e-05
19.598,0.00088115678169807,0.0009748022590270304,-9.364547732896038e-05
19.6,0.0008804324000480299,0.0009748018879513875,-9.436948790335765e-05
19.602,0.0008797172858817033,0.0009748015172526325,-9.50842313709292e-05
19.604,0.0008790114824720584,0.0009748011469303826,-9.578966445832429e-05
19.606,0.0008783150309759612,0.0009748007769842555,-9.64857460082943e-05
19.608,0.0008776279704903465,0.0009748004074138691,-9.717243692352261e-05
19.61,0.0008769503381171836,0.0009748000382188417,-9.784970010165807e-05
19.612,0.0008762821690284314,0.0009747996693987922,-9.851750037036082e-05
19.614,0.0008756234965228724,0.0009747993009533397,-9.917580443046729e-05
19.616,0.0008749743520683562,0.0009747989328821036,-9.982458081374745e-05
19.618,0.0008743347653251133,0.0009747985651847041,-0.00010046379985959074
19.62,0.0008737047641485249,0.0009747981978607613,-0.00010109343371223639
19.622,0.0008730843745719298,0.000974797830909896,-0.00010171345633796624
19.624,0.0008724736207722408,0.0009747974643317292,-0.0001023238435594884
19.626,0.0008718725250225306,0.0009747970981258824,-0.00010292457310335178
19.628,0.0008712811076365271,0.0009747967322919775,-0.0001035156246554504
19.63,0.0008706993869105235,0.0009747963668296365,-0.000104096979919113
19.632,0.000870127379067836,0.0009747960017384823,-0.00010466862267064631
19.634,0.0008695650982108367,0.0009747956370181378,-0.00010523053880730107
19.636,0.0008690125562849522,0.0009747952726682263,-0.00010578271638327411
19.638,0.0008684697630582656,0.0009747949086883717,-0.00010632514563010606
19.64,0.0008679367261193855,0.000974794545078198,-0.00010685781895881257
19.642,0.0008674134508948705,0.0009747941818373299,-0.00010738073094245936
19.644,0.0008668999406857674,0.0009747938189653922,-0.00010789387827962477
19.646,0.0008663961967208942,0.0009747934564620102,-0.00010839725974111597
19.648,0.0008659022182224273,0.0009747930943268095,-0.00010889087610438223
19.65,0.0008654180024777408,0.0009747927325594164,-0.00010937473008167554
19.652,0.0008649435449104236,0.000974792371159457,-0.00010984882624903345
19.654,0.0008644788391434247,0.0009747920101265584,-0.0001103131709831337
19.656,0.0008640238770487238,0.0009747916494603476,-0.00011076777241162382
19.658,0.0008635786487801473,0.0009747912891604523,-0.00011121264038030506
19.66,0.0008631431427892288,0.0009747909292265004,-0.00011164778643727162
19.662,0.0008627173458274059,0.0009747905696581202,-0.00011207322383071424
19.664,0.0008623012429406216,0.0009747902104549404,-0.00011248896751431877
19.666,0.0008618948174640979,0.0009747898516165901,-0.00011289503415249215
19.668,0.0008614980510252724,0.0009747894931426987,-0.00011329144211742628
19.67,0.0008611109235610215,0.000974789135032896,-0.0001136782114718745
19.672,0.0008607334133524326,0.0009747887772868124,-0.00011405536393437976
19.674,0.0008603654970762962,0.0009747884199040783,-0.00011442292282778206
19.676,0.0008600071498684545,0.0009747880628843248,-0.00011478091301587025
19.678,0.0008596583453909728,0.0009747877062271831,-0.00011512936083621036
19.68,0.0008593190558930811,0.000974787349932285,-0.00011546829403920398
19.682,0.0008589892522562301,0.0009747869939992626,-0.0001157977417430325
19.684,0.00085866890401529,0.0009747866384277483,-0.00011611773441245836
19.686,0.0008583579793516039,0.000974786283217375,-0.0001164283038657711
19.688,0.000858056445058104,0.0009747859283677757,-0.00011672948330967168
19.69,0.0008577642664810768,0.0009747855738785841,-0.00011702130739750733
19.692,0.0008574814074471873,0.0009747852197494343,-0.00011730381230224698
19.694,0.0008572078301866939,0.0009747848659799604,-0.00011757703579326647
19.696,0.0008569434952645562,0.0009747845125697972,-0.00011784101730524094
19.698,0.0008566883615299434,0.0009747841595185797,-0.00011809579798863624
19.7,0.0008564423860918907,0.0009747838068259434,-0.00011834142073405274
19.702,0.0008562055243251123,0.0009747834544915241,-0.0001185779301664118
19.704,0.0008559777299054226,0.0009747831025149579,-0.00011880537260953528
19.706,0.0008557589548705333,0.0009747827508958814,-0.00011902379602534807
19.708,0.0008555491496985348,0.0009747823996339315,-0.00011923324993539676
19.71,0.0008553482633949578,0.0009747820487287454,-0.00011943378533378764
19.712,0.0008551562435789231,0.0009747816981799609,-0.00011962545460103774
19.714,0.0008549730365604595,0.0009747813479872158,-0.00011980831142675635
19.716,0.0008547985874036552,0.0009747809981501488,-0.0001199824107464936
19.718,0.0008546328399735086,0.0009747806486683984,-0.00012014780869488973
19.72,0.0008544757369677255,0.0009747802995416037,-0.00012030456257387822
19.722,0.0008543272199371927,0.0009747799507694044,-0.00012045273083221176
19.724,0.0008541872293004385,0.0009747796023514403,-0.00012059237305100175
19.726,0.0008540557043572577,0.0009747792542873514,-0.00012072354993009375
19.728,0.0008539325833056074,0.0009747789065767785,-0.00012084632327117109
19.73,0.0008538178032634021,0.0009747785592193625,-0.00012096075595596041
19.732,0.0008537113002944515,0.0009747782122147446,-0.00012106691192029315
19.734,0.0008536130094355081,0.0009747778655625666,-0.00012116485612705856
19.736,0.0008535228647201343,0.0009747775192624705,-0.00012125465454233624
19.738,0.0008534407991954152,0.0009747771733140987,-0.00012133637411868351
19.74,0.0008533667449289022,0.0009747768277170939,-0.00012141008278819163
19.742,0.0008533006330060602,0.0009747764824710993,-0.00012147584946503912
19.744,0.0008532423935213187,0.0009747761375757584,-0.00012153374405443975
19.746,0.0008531919555687655,0.0009747757930307151,-0.00012158383746194959
19.748,0.000853149247239803,0.0009747754488356135,-0.00012162620159581047
19.75,0.0008531141956353178,0.0009747751049900983,-0.00012166090935478049
19.752,0.0008530867268975661,0.0009747747614938144,-0.00012168803459624829
19.754,0.0008530667662638982,0.000974774418346407,-0.00012170765208250874
19.756,0.0008530542381396915,0.0009747740755475218,-0.00012171983740783031
19.758,0.0008530490661838047,0.0009747737330968049,-0.00012172466691300022
19.76,0.0008530511733962627,0.0009747733909939026,-0.00012172221759763988
19.762,0.0008530604821963927,0.0009747730492384617,-0.00012171256704206896
19.764,0.0008530769144802842,0.0009747727078301292,-0.00012169579334984503
19.766,0.0008531003916492418,0.0009747723667685526,-0.00012167197511931088
19.768,0.0008531308346057232,0.0009747720260533799,-0.00012164119144765669
19.77,0.0008531681637187438,0.000974771685684259,-0.00012160352196551516
19.772,0.0008532122987664756,0.0009747713456608385,-0.00012155904689436288
19.774,0.0008532631588679987,0.0009747710059827674,-0.00012150784711476871
19.776,0.0008533206624187403,0.0009747706666496948,-0.0001214500042309545
19.778,0.0008533847270439349,0.0009747703276612703,-0.00012138560061733538
19.78,0.0008534552695816678,0.0009747699890171439,-0.00012131471943547612
19.782,0.0008535322061023614,0.000974769650716966,-0.00012123744461460463
19.784,0.0008536154519651855,0.0009747693127603871,-0.00012115386079520165
19.786,0.0008537049219053496,0.0009747689751470584,-0.00012106405324170872
19.788,0.0008538005301407896,0.0009747686378766311,-0.00012096810773584146
19.79,0.0008539021904828179,0.0009747683009487569,-0.00012086611046593899
19.792,0.0008540098164342979,0.0009747679643630881,-0.0001207581479287902
19.794,0.000854123321260701,0.0009747676281192769,-0.00012064430685857592
19.796,0.0008542426180236806,0.0009747672922169763,-0.0001205246741932957
19.798,0.000854367619573139,0.0009747669566558392,-0.00012039933708270028
19.8,0.0008544982385009229,0.0009747666214355194,-0.00012026838293459656
19.802,0.000854634387065881,0.0009747662865556705,-0.0001201318994897895
19.804,0.0008547759771051703,0.0009747659520159468,-0.00011998997491077649
19.806,0.0008549229199492514,0.0009747656178160028,-0.00011984269786675147
19.808,0.000855075126357443,0.0009747652839554935,-0.00011969015759805048
19.81,0.0008552325064875327,0.000974764950434074,-0.0001195324439465413
19.812,0.0008553949699071267,0.0009747646172514,-0.00011936964734427327
19.814,0.0008555624256473034,0.0009747642844071273,-0.00011920185875982398
19.816,0.0008557347822918622,0.0009747639519009125,-0.00011902916960905032
19.818,0.0008559119480895847,0.000974763619732412,-0.0001188516716428273
19.82,0.0008560938310731018,0.0009747632879012828,-0.00011866945682818104
19.822,0.0008562803391671818,0.0009747629564071823,-0.00011848261724000048
19.824,0.0008564713802713213,0.0009747626252497682,-0.0001182912449784469
19.826,0.000856666862306361,0.0009747622944286985,-0.0001180954321223375
19.828,0.0008568666932211176,0.0009747619639436317,-0.00011789527072251409
19.83,0.0008570707809621581,0.0009747616337942265,-0.00011769085283206836
19.832,0.0008572790334161706,0.0009747613039801419,-0.00011748227056397132
19.834,0.0008574913583389417,0.0009747609745010373,-0.00011726961616209566
19.836,0.0008577076632874472,0.0009747606453565726,-0.00011705298206912543
19.838,0.0008579278555708465,0.0009747603165464079,-0.00011683246097556142
19.84,0.0008581518422331882,0.0009747599880702035,-0.00011660814583701535
19.842,0.000858379530075403,0.0009747596599276204,-0.00011638012985221743
19.844,0.0008586108257178334,0.0009747593321183197,-0.00011614850640048627
19.846,0.0008588456356978761,0.0009747590046419628,-0.0001159133689440867
19.848,0.0008590838665916401,0.0009747586774982117,-0.00011567481090657156
19.85,0.000859325425144446,0.0009747583506867284,-0.00011543292554228241
19.852,0.000859570218393232,0.0009747580242071756,-0.00011518780581394356
19.854,0.0008598181537648738,0.000974757698059216,-0.00011493954429434223
19.856,0.0008600691391376209,0.0009747573722425131,-0.00011468823310489221
19.858,0.0008603230828582075,0.0009747570467567301,-0.00011443396389852268
19.86,0.0008605798937135132,0.0009747567216015311,-0.00011417682788801792
19.862,0.000860839480862243,0.0009747563967765804,-0.00011391691591433736
19.864,0.0008611017537377012,0.0009747560722815424,-0.00011365431854384119
19.866,0.0008613666219367015,0.0009747557481160822,-0.00011338912617938073
19.868,0.0008616339951111218,0.0009747554242798649,-0.00011312142916874318
19.87,0.0008619037828775533,0.0009747551007725562,-0.00011285131789500293
19.872,0.0008621758947569898,0.000974754777593822,-0.00011257888283683218
19.874,0.0008624502401513496,0.0009747544547433286,-0.00011230421459197898
19.876,0.0008627267283575033,0.0009747541322207426,-0.0001120274038632393
19.878,0.0008630052686136888,0.0009747538100257309,-0.0001117485414120421
19.88,0.0008632857701687257,0.0009747534881579609,-0.0001114677179892352
19.882,0.0008635681423617709,0.0009747531666171001,-0.00011118502425532916
19.884,0.0008638522947002237,0.0009747528454028166,-0.00011090055070259294
19.886,0.0008641381369253801,0.0009747525245147787,-0.0001106143875893986
19.888,0.0008644255790593182,0.000974752203952655,-0.00011032662489333673
19.89,0.0008647145314310848,0.0009747518837161144,-0.0001100373522850296
19.892,0.0008650049046850299,0.0009747515638048264,-0.00010974665911979659
19.894,0.0008652966097778005,0.0009747512442184605,-0.00010945463444065999
19.896,0.0008655895579727424,0.0009747509249566868,-0.00010916136698394441
19.898,0.0008658836608405772,0.0009747506060191755,-0.00010886694517859836
19.9,0.000866178830273696,0.0009747502874055974,-0.00010857145713190136
19.902,0.0008664749785182331,0.0009747499691156234,-0.00010827499059739025
19.904,0.0008667720182241403,0.0009747496511489248,-0.00010797763292478451
19.906,0.0008670698625095697,0.0009747493335051734,-0.0001076794709956037
19.908,0.0008673684250324395,0.000974749016184041,-0.00010738059115160154
19.91,0.0008676676200600825,0.0009747486991852001,-0.00010708107912511756
19.912,0.0008679673625273524,0.0009747483825083232,-0.00010678101998097078
19.914,0.0008682675680749757,0.0009747480661530834,-0.00010648049807810778
19.916,0.0008685681530626363,0.0009747477501191541,-0.0001061795970565178
19.918,0.0008688690345553002,0.0009747474344062088,-0.00010587839985090857
19.92,0.0008691701302857952,0.0009747471190139215,-0.0001055769887281263
19.922,0.0008694713586007572,0.0009747468039419667,-0.00010527544534120949
19.924,0.0008697726384004561,0.0009747464891900189,-0.00010497385078956278
19.926,0.0008700738890846787,0.000974746174757753,-0.00010467228567307438
19.928,0.0008703750305166578,0.0009747458606448445,-0.00010437083012818668
19.93,0.0008706759830147322,0.000974745546850969,-0.00010406956383623674
19.932,0.0008709766673772556,0.0009747452333758024,-0.00010376856599854671
19.934,0.0008712770049412734,0.0009747449202190209,-0.00010346791527774757
19.936,0.0008715769176697104,0.0009747446073803014,-0.00010316768971059098
19.938,0.0008718763282572037,0.0009747442948593206,-0.0001028679666021169
19.94,0.0008721751602414924,0.000974743982655756,-0.00010256882241426357
19.942,0.0008724733381063992,0.000974743670769285,-0.00010227033266288574
19.944,0.0008727707873641622,0.0009747433591995857,-0.0001019725718354235
19.946,0.0008730674346086652,0.0009747430479463363,-0.00010167561333767109
19.948,0.0008733632075365095,0.0009747427370092154,-0.00010137952947270588
19.95,0.0008736580349385948,0.0009747424263879019,-0.00010108439144930709
19.952,0.0008739518466698837,0.0009747421160820751,-0.00010079026941219136
19.954,0.0008742445736082196,0.0009747418060914145,-0.00010049723248319498
19.956,0.0008745361476139654,0.0009747414964156001,-0.00010020534880163473
19.958,0.0008748265015007601,0.000974741187054312,-9.991468555355196e-05
19.96,0.000875115569024105,0.0009747408780072309,-9.962530898312597e-05
19.962,0.0008754032848901063,0.0009747405692740375,-9.933728438393124e-05
19.964,0.0008756895847822352,0.0009747402608544131,-9.905067607217789e-05
19.966,0.0008759744054004411,0.0009747399527480393,-9.876554734759813e-05
19.968,0.0008762576845055901,0.0009747396449545977,-9.848196044900763e-05
19.97,0.0008765393609623085,0.0009747393374737707,-9.819997651146217e-05
19.972,0.0008768193747754526,0.0009747390303052406,-9.791965552978803e-05
19.974,0.0008770976671184693,0.0009747387234486903,-9.764105633022107e-05
19.976,0.0008773741803548434,0.000974738416903803,-9.736423654895963e-05
19.978,0.0008776488580562544,0.0009747381106702621,-9.708925261400769e-05
19.98,0.0008779216450217224,0.0009747378047477513,-9.681615972602896e-05
19.982,0.0008781924873014809,0.0009747374991359548,-9.65450118344739e-05
19.984,0.0008784613322271901,0.0009747371938345571,-9.627586160736699e-05
19.986,0.000878728128447482,0.0009747368888432427,-9.600876039576075e-05
19.988,0.0008789928259654926,0.0009747365841616969,-9.57437581962043e-05
19.99,0.0008792553761733906,0.0009747362797896049,-9.54809036162143e-05
19.992,0.000879515731879082,0.0009747359757266525,-9.522024384757053e-05
19.994,0.0008797738473216933,0.0009747356719725256,-9.496182465083228e-05
19.996,0.000880029678175247,0.0009747353685269106,-9.470569035166358e-05
19.998,0.0008802831815431505,0.0009747350653894943,-9.445188384634383e-05
20.0,0.0008805343159490432,0.0009747347625599635,-9.420044661092035e-05
20.002,0.000880783041331257,0.0009747344600380055,-9.395141870674852e-05
20.004,0.0008810293190481645,0.000974734157823308,-9.370483877514353e-05
20.006,0.0008812731118997628,0.0009747338559155589,-9.346074401579609e-05
20.008,0.0008815143841675729,0.0009747335543144463,-9.321917014687344e-05
20.01,0.0008817531016707011,0.000974733253019659,-9.298015134895788e-05
20.012,0.0008819892318317428,0.0009747329520308857,-9.274372019914289e-05
20.014,0.0008822227437434696,0.0009747326513478157,-9.250990760434612e-05
20.016,0.0008824536082258295,0.0009747323509701384,-9.227874274430898e-05
20.018,0.0008826817978641436,0.0009747320508975437,-9.20502530334001e-05
20.02,0.0008829072870224892,0.0009747317511297217,-9.182446410723258e-05
20.022,0.0008831300518311427,0.000974731451666363,-9.160139983522035e-05
20.024,0.0008833500701524031,0.0009747311525071582,-9.138108235475515e-05
20.026,0.0008835673215341378,0.0009747308536517984,-9.11635321176606e-05
20.028,0.0008837817871639464,0.000974730555099975,-9.094876793602866e-05
20.03,0.0008839934498380342,0.0009747302568513798,-9.073680701334559e-05
20.032,0.0008842022939573051,0.0009747299589057048,-9.05276649483997e-05
20.034,0.0008844083055592026,0.0009747296612626421,-9.032135570343955e-05
20.036,0.0008846114723877201,0.0009747293639218846,-9.011789153416455e-05
20.038,0.0008848117839968985,0.0009747290668831253,-8.991728288622672e-05
20.04,0.0008850092318765464,0.0009747287701460573,-8.971953826951093e-05
20.042,0.0008852038095835597,0.0009747284737103742,-8.952466412681453e-05
20.044,0.00088539551285951,0.00097472817757577,-8.933266471625992e-05
20.046,0.0008855843397157626,0.0009747278817419388,-8.914354202617619e-05
20.048,0.0008857702904708549,0.0009747275862085752,-8.89572957377203e-05
20.05,0.0008859533677314721,0.000974727290975374,-8.87739232439019e-05
20.052,0.0008861335763164565,0.0009747269960420303,-8.859341972557383e-05
20.054,0.0008863109231320905,0.0009747267014082396,-8.841577827614915e-05
20.056,0.0008864854170146459,0.0009747264070736976,-8.824099005905173e-05
20.058,0.0008866570685618463,0.0009747261130381005,-8.806904447625414e-05
20.06,0.000886825889977101,0.0009747258193011445,-8.789992932404351e-05
20.062,0.0008869918949492724,0.0009747255258625263,-8.773363091325393e-05
20.064,0.0008871550985857497,0.000974725232721943,-8.757013413619329e-05
20.066,0.0008873155174090438,0.0009747249398790918,-8.740942247004798e-05
20.068,0.0008874731694177606,0.0009747246473336703,-8.725147791590975e-05
20.07,0.0008876280742035132,0.0009747243550853765,-8.709628088186328e-05
20.072,0.0008877802531069032,0.0009747240631339086,-8.694381002700546e-05
20.074,0.0008879297293904456,0.0009747237714789651,-8.679404208851947e-05
20.076,0.0008880765284040431,0.0009747234801202447,-8.664695171620163e-05
20.078,0.0008882206777202197,0.0009747231890574467,-8.650251133722703e-05
20.08,0.0008883622072215068,0.0009747228982902705,-8.636069106876369e-05
20.082,0.0008885011491296734,0.000974722607818416,-8.622145868874252e-05
20.084,0.0008886375379754986,0.000974722317641583,-8.608477966608435e-05
20.086,0.0008887714105162341,0.0009747220277594719,-8.595061724323786e-05
20.088,0.000888902805615004,0.0009747217381717836,-8.581893255677961e-05
20.09,0.0008890317641007093,0.0009747214488782188,-8.568968477750945e-05
20.092,0.0008891583286283787,0.0009747211598784788,-8.556283125010018e-05
20.094,0.0008892825435576498,0.0009747208711722653,-8.543832761461552e-05
20.096,0.0008894044548627336,0.0009747205827592801,-8.531612789654643e-05
20.098,0.0008895241100804598,0.0009747202946392253,-8.519618455876557e-05
20.1,0.0008896415582963814,0.0009747200068118036,-8.507844851542222e-05
20.102,0.0008897568501625284,0.0009747197192767176,-8.49628691141892e-05
20.104,0.0008898700379360002,0.0009747194320336704,-8.48493940976702e-05
20.106,0.0008899811755254752,0.0009747191450823655,-8.473796955689027e-05
20.108,0.0008900903185330478,0.0009747188584225064,-8.462853988945866e-05
20.11,0.0008901975242816503,0.0009747185720537973,-8.452104777214697e-05
20.112,0.0008903028518222544,0.0009747182859759423,-8.441543415368795e-05
20.114,0.0008904063619202112,0.0009747180001886462,-8.431163826843496e-05
20.116,0.0008905081170241837,0.0009747177146916137,-8.420959766743e-05
20.118,0.0008906081812246153,0.0009747174294845501,-8.410924825993482e-05
20.12,0.0008907066202099765,0.0009747171445671608,-8.401052435718433e-05
20.122,0.0008908035012286512,0.0009747168599391517,-8.391335871050056e-05
20.124,0.0008908988930621805,0.0009747165756002288,-8.381768253804824e-05
20.126,0.0008909928660121882,0.0009747162915500984,-8.37234255379102e-05
20.128,0.0008910854918999284,0.0009747160077884674,-8.363051588853904e-05
20.13,0.0008911768440739674,0.0009747157243150426,-8.35388802410752e-05
20.132,0.0008912669974197084,0.0009747154411295315,-8.344844370982308e-05
20.134,0.0008913560283637592,0.0009747151582316415,-8.335912986788226e-05
20.136,0.0008914440148672475,0.0009747148756210804,-8.327086075383288e-05
20.138,0.0008915310364044726,0.0009747145932975566,-8.318355689308397e-05
20.14,0.0008916171739261395,0.0009747143112607783,-8.309713733463885e-05
20.142,0.0008917025098094697,0.0009747140295104545,-8.301151970098485e-05
20.144,0.0008917871277994713,0.0009747137480462942,-8.292662024682285e-05
20.146,0.0008918711129468402,0.0009747134668680066,-8.284235392116643e-05
20.148,0.0008919545515472084,0.0009747131859753016,-8.275863442809312e-05
20.15,0.0008920375310850343,0.0009747129053678889,-8.267537428285465e-05
20.152,0.0008921201401826569,0.0009747126250454789,-8.259248486282202e-05
20.154,0.0008922024685525033,0.0009747123450077821,-8.250987645527883e-05
20.156,0.0008922846069486258,0.0009747120652545092,-8.242745830588341e-05
20.158,0.0008923666471127688,0.0009747117857853715,-8.234513867260275e-05
20.16,0.0008924486817111629,0.0009747115066000804,-8.226282488891753e-05
20.162,0.0008925308042603964,0.0009747112276983475,-8.21804234379511e-05
20.164,0.0008926131090438935,0.0009747109490798849,-8.209784003599145e-05
20.166,0.0008926956910239988,0.0009747106707444048,-8.201497972040608e-05
20.168,0.0008927786457573226,0.0009747103926916199,-8.193174693429733e-05
20.17,0.0008928620693222376,0.000974710114921243,-8.18480455990054e-05
20.172,0.0008929460582668985,0.0009747098374329874,-8.176377916608885e-05
20.174,0.0008930307095831817,0.0009747095602265662,-8.167885064338457e-05
20.176,0.000893116120708039,0.0009747092833016936,-8.159316259365461e-05
20.178,0.0008932023895483777,0.0009747090066580833,-8.150661710970564e-05
20.18,0.0008932896145210872,0.0009747087302954498,-8.141911577436254e-05
20.182,0.000893377894596345,0.0009747084542135076,-8.133055961716262e-05
20.184,0.0008934673293309593,0.0009747081784119718,-8.124084908101253e-05
20.186,0.0008935580188799942,0.0009747079028905576,-8.11498840105634e-05
20.188,0.0008936500639784103,0.0009747076276489802,-8.10575636705699e-05
20.19,0.0008937435658899441,0.0009747073526869556,-8.096378679701153e-05
20.192,0.0008938386263265548,0.0009747070780041999,-8.086845167764505e-05
20.194,0.0008939353473473201,0.0009747068036004294,-8.077145625310928e-05
20.196,0.000894033831249511,0.0009747065294753607,-8.06726982258497e-05
20.198,0.0008941341804660453,0.0009747062556287108,-8.057207516266548e-05
20.2,0.0008942364974820613,0.0009747059820601969,-8.046948457813565e-05
20.202,0.0008943408847792436,0.0009747057087695365,-8.036482399029297e-05
20.204,0.0008944474448108049,0.0009747054357564474,-8.025799094564252e-05
20.206,0.0008945562800033431,0.0009747051630206476,-8.01488830173045e-05
20.208,0.0008946674927758757,0.0009747048905618557,-8.003739778597997e-05
20.21,0.0008947811855621035,0.00097470461837979,-7.99234328176865e-05
20.212,0.0008948974608204848,0.0009747043464741697,-7.980688565368491e-05
20.214,0.0008950164210181355,0.000974704074844714,-7.968765382657854e-05
20.216,0.0008951381685789945,0.0009747038034911424,-7.95656349121479e-05
20.218,0.0008952628057930039,0.0009747035324131746,-7.944072662017067e-05
20.22,0.0008953904346907168,0.0009747032616105307,-7.931282691981388e-05
20.222,0.0008955211568945011,0.0009747029910829311,-7.918183418843003e-05
20.224,0.0008956550734629997,0.0009747027208300966,-7.904764736709694e-05
20.226,0.0008957922847478405,0.0009747024508517479,-7.891016610390739e-05
20.228,0.000895932890280724,0.0009747021811476063,-7.876929086688225e-05
20.23,0.0008960769887048232,0.0009747019117173933,-7.862492301257014e-05
20.232,0.0008962246777572953,0.0009747016425608307,-7.847696480353542e-05
20.234,0.0008963760543011722,0.0009747013736776406,-7.832531937646838e-05
20.236,0.000896531214396519,0.0009747011050675453,-7.81698906710263e-05
20.238,0.0008966902533933756,0.0009747008367302673,-7.80105833368917e-05
20.24,0.0008968532660251848,0.0009747005686655297,-7.784730264034489e-05
20.242,0.000897020346480874,0.0009747003008730556,-7.767995439218159e-05
20.244,0.0008971915884374481,0.0009747000333525685,-7.750844491512048e-05
20.246,0.0008973670850419787,0.0009746997661037922,-7.733268106181344e-05
20.248,0.0008975469288410224,0.0009746994991264506,-7.715257028542818e-05
20.25,0.0008977312116650444,0.000974699232420268,-7.696802075522367e-05
20.252,0.0008979200244838,0.0009746989659849692,-7.677894150116913e-05
20.254,0.0008981134572537412,0.000974698699820279,-7.658524256653771e-05
20.256,0.0008983115987796947,0.0009746984339259224,-7.638683514622768e-05
20.258,0.0008985145366100372,0.000974698168301625,-7.618363169158778e-05
20.26,0.0008987223569775584,0.0009746979029471124,-7.597554596955401e-05
20.262,0.0008989351447892361,0.0009746976378621107,-7.576249307287468e-05
20.264,0.0008991529836581033,0.0009746973730463462,-7.554438938824288e-05
20.266,0.0008993759559624453,0.0009746971084995452,-7.532115253709997e-05
20.268,0.0008996041429120872,0.0009746968442214348,-7.509270130934753e-05
20.27,0.0008998376246006377,0.0009746965802117419,-7.485895561110416e-05
20.272,0.0009000764800257188,0.000974696316470194,-7.461983644447515e-05
20.274,0.00090032078706608,0.0009746960529965187,-7.43752659304387e-05
20.276,0.0009005706224135034,0.0009746957897904439,-7.412516737694051e-05
20.278,0.0009008260614666702,0.0009746955268516979,-7.386946538502778e-05
20.28,0.000901087178201984,0.0009746952641800092,-7.360808597802512e-05
20.282,0.0009013540450410733,0.0009746950017751064,-7.334095673403301e-05
20.284,0.0009016267327355008,0.0009746947396367186,-7.30680069012178e-05
20.286,0.000901905310286111,0.0009746944777645752,-7.278916747846423e-05
20.288,0.0009021898449082647,0.0009746942161584058,-7.250437125014102e-05
20.29,0.0009024804020459418,0.0009746939548179401,-7.221355277199832e-05
20.292,0.0009027770454295573,0.0009746936937429083,-7.191664831335102e-05
20.294,0.0009030798371652077,0.0009746934329330409,-7.161359576783317e-05
20.296,0.0009033888378387406,0.0009746931723880684,-7.130433454932781e-05
20.298,0.0009037041066168821,0.000974692912107722,-7.098880549083995e-05
20.3,0.0009040257013295516,0.0009746926520917327,-7.066695076218105e-05
20.302,0.0009043536785221479,0.0009746923923398322,-7.03387138176843e-05
20.304,0.0009046880934724664,0.000974692132851752,-7.000403937928567e-05
20.306,0.0009050290001733162,0.0009746918736272245,-6.966287345390823e-05
20.308,0.0009053764512870566,0.0009746916146659817,-6.93151633789251e-05
20.31,0.0009057304980817681,0.0009746913559677564,-6.896085788598834e-05
20.312,0.0009060911903599013,0.0009746910975322815,-6.859990717238021e-05
20.314,0.0009064585763891306,0.0009746908393592899,-6.823226297015931e-05
20.316,0.0009068327028422637,0.0009746905814485152,-6.78578786062515e-05
20.318,0.0009072136147491316,0.0009746903237996909,-6.747670905055928e-05
20.32,0.0009076013554597453,0.0009746900664125511,-6.708871095280583e-05
20.322,0.0009079959666147602,0.00097468980928683,-6.669384267206976e-05
20.324,0.0009083974881179399,0.0009746895524222621,-6.62920643043222e-05
20.326,0.0009088059581055697,0.000974689295818582,-6.588333771301237e-05
20.328,0.0009092214129095376,0.0009746890394755249,-6.546762656598729e-05
20.33,0.0009096438870137579,0.000974688783392826,-6.504489637906808e-05
20.332,0.0009100734130069409,0.0009746885275702209,-6.461511456328005e-05
20.334,0.0009105100215374401,0.0009746882720074456,-6.417825047000543e-05
20.336,0.0009109537412774148,0.0009746880167042359,-6.373427542682108e-05
20.338,0.0009114045989034725,0.0009746877616603284,-6.328316275685587e-05
20.34,0.0009118626190990368,0.0009746875068754595,-6.282488777642264e-05
20.342,0.0009123278245804071,0.0009746872523493662,-6.235942776895915e-05
20.344,0.0009128002361445772,0.0009746869980817858,-6.188676193720868e-05
