# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.898,-3.7180611870946795e-11,
7.9,-3.5994961428936e-11,
7.902,-3.48742202760016e-11,
7.904,-3.3907423408149695e-11,
7.906,-3.3137678952688396e-11,
7.908,-3.25531789155238e-11,
7.91,-3.2090850218114896e-11,
7.912,-3.16512639348933e-11,
7.914,-3.1120579930935295e-11,
7.916,-3.03938052761101e-11,
7.918,-2.9393691971476195e-11,
7.92,-2.80812897146209e-11,
7.922,-2.6456862840414197e-11,
7.924,-2.4552523161187498e-11,
7.926,-2.24200139309142e-11,
7.928,-2.0117715923942197e-11,
7.93,-1.7700297688645797e-11,
7.932,-1.5212828774122798e-11,
7.934,-1.2689374591433998e-11,
7.936,-1.0154564678625199e-11,
7.938,-7.62631265686885e-12,
7.94,-5.11798189105576e-12,
7.942,-2.63959887737501e-12,
7.944,-1.98436232091731e-13,
7.946,2.20000792633972e-12,
7.948,4.54975639914577e-12,
7.95,6.84078830127221e-12,
7.952,9.054930962528499e-12,
7.954,1.11627992763503e-11,
7.956,1.31233565447376e-11,
7.958,1.48870861811698e-11,
7.96,1.6402689567756698e-11,
7.962,1.7626193662228198e-11,
7.964,1.8530494943031497e-11,
7.966,1.91134175942335e-11,
7.968,1.9402735705407898e-11,
7.97,1.9457385071833097e-11,
7.972,1.9364895815678598e-11,
7.974,1.9235526674788797e-11,
7.976,1.91936306827199e-11,
7.978,1.93667519888428e-11,
7.98,1.9872895715712098e-11,
7.982,2.0806679483105097e-11,
7.984,2.22256836930961e-11,
7.986,2.4138922759042797e-11,
7.988,2.6499874651372896e-11,
7.99,2.9206320116613496e-11,
7.992,3.21083595025369e-11,
7.994,3.50244280819965e-11,
7.996,3.7763423363127894e-11,
7.998,4.0149544786351294e-11,
8.0,4.20457104896231e-11,
8.002,4.3371706759913294e-11,
8.004,4.41142572098001e-11,
8.006,4.43278342906931e-11,
8.008,4.4126733338796895e-11,
8.01,4.3670076194328e-11,
8.012,4.3142285906279894e-11,
8.014,4.2731554218779794e-11,
8.016,4.2608650295764695e-11,
8.018,4.29080846845384e-11,
8.02,4.37133255173057e-11,
8.022,4.5047624634240696e-11,
8.024,4.687170654083059e-11,
8.026,4.90891565480874e-11,
8.028,5.15595833010981e-11,
8.03,5.4118260106021995e-11,
8.032,5.65999273738504e-11,
8.034,5.886301348567689e-11,
8.036,6.08102559929859e-11,
8.038,6.24017528928502e-11,
8.04,6.365789464268219e-11,
8.042,6.465134926401779e-11,
8.044,6.5489581035701e-11,
8.046,6.62912758394292e-11,
8.048,6.716131960668459e-11,
8.05,6.816918681007e-11,
8.052,6.933483608056599e-11,
8.054,7.06245411245847e-11,
8.056,7.19571853373226e-11,
8.058,7.321944913452779e-11,
8.06,7.428702573791259e-11,
8.062,7.50479762471964e-11,
8.064,7.542425973039029e-11,
8.066,7.53879001491116e-11,
8.068,7.496903323338899e-11,
8.07,7.425426534995569e-11,
8.072,7.337514477352289e-11,
8.074,7.248807827066659e-11,
8.076,7.17485460713548e-11,
8.078,7.128392344769029e-11,
8.08,7.11699275118825e-11,
8.082,7.141561263832779e-11,
8.084,7.19606807718159e-11,
8.086,7.268631405350469e-11,
8.088,7.343791276571709e-11,
8.09,7.405500905294639e-11,
8.092,7.440162659634319e-11,
8.094,7.43899176835057e-11,
8.096,7.399154728052329e-11,
8.098,7.32343815256037e-11,
8.1,7.21861260209381e-11,
8.102,7.09301397271903e-11,
8.104,6.954085979653469e-11,
8.106,6.806603748741409e-11,
8.108,6.6520840214507e-11,
8.11,6.48948637725551e-11,
8.112,6.31689810682332e-11,
8.114,6.13358725241434e-11,
8.116,5.941699648936439e-11,
8.118,5.747000271959689e-11,
8.12,5.5583990239587895e-11,
8.122,5.386388141578829e-11,
8.124,5.240889550924079e-11,
8.126,5.1291646807953e-11,
8.128,5.054416898798389e-11,
8.13,5.0154386854624696e-11,
8.132,5.0073222553548594e-11,
8.134,5.0228891906409894e-11,
8.136,5.0543094967982595e-11,
8.138,5.094372113825089e-11,
8.14,5.13705826037266e-11,
8.142,5.1773810795466496e-11,
8.144,5.21074716169804e-11,
8.146,5.2322759690649195e-11,
8.148,5.2365163300130693e-11,
8.15,5.2178147366869896e-11,
8.152,5.1713091404207e-11,
8.154,5.09424398966003e-11,
8.156,4.9871299493956394e-11,
8.158,4.8542938079911396e-11,
8.16,4.7035273444001096e-11,
8.162,4.54485125078379e-11,
8.164,4.3886855512467894e-11,
8.166,4.24391934380221e-11,
8.168,4.1163927011718896e-11,
8.17,4.008168175686e-11,
8.172,3.9177273965332496e-11,
8.174,3.8409445814883897e-11,
8.176,3.77249837845821e-11,
8.178,3.70731700854347e-11,
8.18,3.6416934467231595e-11,
8.182,3.5738944127939594e-11,
8.184,3.5042458948237894e-11,
8.186,3.43483159895853e-11,
8.188,3.36899031567313e-11,
8.19,3.31075439577996e-11,
8.192,3.26430131192899e-11,
8.194,3.23338059812296e-11,
8.196,3.2206652259500094e-11,
8.198,3.2270010022626596e-11,
8.2,3.2506410747422295e-11,
8.202,3.28665323081568e-11,
8.204,3.32676697552734e-11,
8.206,3.3598964954866094e-11,
8.208,3.3734478451049597e-11,
8.21,3.3553071349626095e-11,
8.212,3.2961725832044695e-11,
8.214,3.1917222465598897e-11,
8.216,3.04406374176544e-11,
8.218,2.8620168720838396e-11,
8.22,2.6600346525893597e-11,
8.222,2.4558870083328298e-11,
8.224,2.2675509822491198e-11,
8.226,2.1099576369576198e-11,
8.228,1.9922966109856798e-11,
8.23,1.9164466293804e-11,
8.232,1.87682461655195e-11,
8.234,1.8616207148591598e-11,
8.236,1.8550694563308297e-11,
8.238,1.8402185262467898e-11,
8.24,1.8016041899635e-11,
8.242,1.72734531281369e-11,
8.244,1.6103736002820097e-11,
8.246,1.4487569223289899e-11,
8.248,1.2452659496709699e-11,
8.25,1.0064681239997099e-11,
8.252,7.41627741862027e-12,
8.254,4.61637788454567e-12,
8.256,1.78080296332594e-12,
8.258,-9.75845465219129e-13,
8.26,-3.5476891217069198e-12,
8.262,-5.8451428424261795e-12,
8.264,-7.80266999716096e-12,
8.266,-9.38592790672137e-12,
8.268,-1.0596906194948799e-11,
8.27,-1.1475320727976898e-11,
8.272,-1.2094913225312398e-11,
8.274,-1.2554333900857199e-11,
8.276,-1.29636584165766e-11,
8.278,-1.3428768268903898e-11,
8.28,-1.4036740766306198e-11,
8.282,-1.48452767209322e-11,
8.284,-1.5878434502840398e-11,
8.286,-1.7129262413644697e-11,
8.288,-1.8568274395146197e-11,
8.29,-2.01551571856411e-11,
8.292,-2.18504374794098e-11,
8.294,-2.3624035703311596e-11,
8.296,-2.54588572634384e-11,
8.298,-2.7349222790295696e-11,
8.3,-2.9295589843467396e-11,
8.302,-3.1298036920290397e-11,
8.304,-3.33511976452508e-11,
8.306,-3.5442378014678196e-11,
8.308,-3.7553286945546396e-11,
8.31,-3.96642107093276e-11,
8.312,-4.1758384903816096e-11,
8.314,-4.3824249104692994e-11,
8.316,-4.585395809971269e-11,
8.318,-4.7838147220348394e-11,
8.32,-4.9758524154003296e-11,
8.322,-5.15812721100563e-11,
8.324,-5.325446225722739e-11,
8.326,-5.471199008816992e-11,
8.328,-5.588475578963597e-11,
8.33,-5.671749684095812e-11,
8.332,-5.7187655004038957e-11,
8.334,-5.7321242087626055e-11,
8.336,-5.7200828249416804e-11,
8.338,-5.696201287153538e-11,
8.34,-5.6777475951213954e-11,
8.342,-5.6830583497075726e-11,
8.344,-5.728378299102025e-11,
8.346,-5.824810036497246e-11,
8.348,-5.97611881302406e-11,
8.35,-6.177884063113906e-11,
8.352,-6.418295074932795e-11,
8.354,-6.680423688359179e-11,
8.356,-6.945532010568372e-11,
8.358,-7.196679203273956e-11,
8.36,-7.421868632208454e-11,
8.362,-7.616049877896848e-11,
8.364,-7.78161110116432e-11,
8.366,-7.927324479123342e-11,
8.368,-8.066076710270404e-11,
8.37,-8.211938194283482e-11,
8.372,-8.377245377358887e-11,
8.374,-8.570260866554636e-11,
8.376,-8.793793915428866e-11,
8.378,-9.044899192012318e-11,
8.38,-9.315512418062713e-11,
8.382,-9.593758445262274e-11,
8.384,-9.865585040482596e-11,
8.386,-1.0116445112031025e-10,
8.388,-1.0332853364848904e-10,
8.39,-1.0503758810290373e-10,
8.392,-1.0621695638176401e-10,
8.394,-1.0683730212413453e-10,
8.396,-1.0692096195452084e-10,
8.398,-1.0654415395977054e-10,
8.4,-1.0583323069833139e-10,
8.402,-1.0495375195901013e-10,
8.404,-1.0409267388387739e-10,
8.406,-1.0343500544400676e-10,
8.408,-1.0313859219935128e-10,
8.41,-1.033112590102211e-10,
8.412,-1.0399492813119017e-10,
8.414,-1.0515985983466552e-10,
8.416,-1.0671066146475691e-10,
8.418,-1.0850265666699093e-10,
8.42,-1.1036577121742328e-10,
8.422,-1.121307699387428e-10,
8.424,-1.1365352323848172e-10,
8.426,-1.1483249499359533e-10,
8.428,-1.1561721487317241e-10,
8.43,-1.1600683288686309e-10,
8.432,-1.1604026690246429e-10,
8.434,-1.1578028661796015e-10,
8.436,-1.1529534478185161e-10,
8.438,-1.1464248743427639e-10,
8.44,-1.1385455020063429e-10,
8.442,-1.1293376470189255e-10,
8.444,-1.1185256791841872e-10,
8.446,-1.1056140747251109e-10,
8.448,-1.0900167554512648e-10,
8.45,-1.0712138872980327e-10,
8.452,-1.048903458064217e-10,
8.454,-1.0231174554310281e-10,
8.456,-9.942750901164203e-11,
8.458,-9.631620152137741e-11,
8.46,-9.30831652608211e-11,
8.462,-8.984468746448137e-11,
8.464,-8.670882655784963e-11,
8.466,-8.375622972648e-11,
8.468,-8.102478120169001e-11,
8.47,-7.850072280787045e-11,
8.472,-7.611822464970963e-11,
8.474,-7.376762163192296e-11,
8.476,-7.131131896871544e-11,
8.478,-6.860490113486074e-11,
8.48,-6.551989588067407e-11,
8.482,-6.196487387064624e-11,
8.484,-5.7900942897144185e-11,
8.486,-5.334903645472053e-11,
8.488,-4.8387517700612526e-11,
8.49,-4.314013608731723e-11,
8.492,-3.775650159487009e-11,
8.494,-3.238831343247658e-11,
8.496,-2.716608054211239e-11,
8.498,-2.218057567543598e-11,
8.5,-1.7472886550013913e-11,
8.502,-1.3034467247946076e-11,
8.504,-8.816997322718952e-12,
8.506,-4.7489369594925615e-12,
8.508,-7.546137156871264e-13,
8.51,3.2289800851009657e-12,
8.512,7.241620272823033e-12,
8.514,1.1297608451125453e-11,
8.516,1.5391560328262704e-11,
8.518,1.9509770042860857e-11,
8.52,2.3643146672891707e-11,
8.522,2.7797653134911458e-11,
8.524,3.199876075875515e-11,
8.526,3.628864639348888e-11,
8.528,4.071674459652954e-11,
8.53,4.532607937568688e-11,
8.532,5.013907260388577e-11,
8.534,5.514639429102177e-11,
8.536,6.03019166113729e-11,
8.538,6.552457634144356e-11,
8.54,7.070729830530589e-11,
8.542,7.57305391481955e-11,
8.544,8.047812323702204e-11,
8.546,8.485199522968041e-11,
8.548,8.878356369503349e-11,
8.55,9.223984001759557e-11,
8.552,9.522387028285036e-11,
8.554,9.776979524287572e-11,
8.556,9.993394693205711e-11,
8.558,1.0178363342646321e-10,
8.56,1.0338550679065136e-10,
8.562,1.047955265854055e-10,
8.564,1.0605153320211588e-10,
8.566,1.0716946704293237e-10,
8.568,1.0814318091087113e-10,
8.57,1.0894735105430797e-10,
8.572,1.095423843350144e-10,
8.574,1.0988038597588121e-10,
8.576,1.0991069135298671e-10,
8.578,1.0958469318840319e-10,
8.58,1.0885953968510929e-10,
8.582,1.0770094002086646e-10,
8.584,1.0608531929853412e-10,
8.586,1.0400156771155005e-10,
8.588,1.0145181751261841e-10,
8.59,9.845043782665832e-11,
8.592,9.502027315278785e-11,
8.594,9.118548271420675e-11,
8.596,8.696122620580336e-11,
8.598,8.234204201332735e-11,
8.6,7.729154075012965e-11,
8.602,7.173697431463358e-11,
8.604,6.557135580908123e-11,
8.606,5.866457502487921e-11,
8.608,5.088214757339577e-11,
8.61,4.210829551754905e-11,
8.612,3.226779764656451e-11,
8.614,2.1341158157829948e-11,
8.616,9.368714638086255e-12,
8.618,-3.5580310457122682e-12,
8.62,-1.7316210321398514e-11,
8.622,-3.1778234739880404e-11,
8.624,-4.683909780185721e-11,
8.626,-6.243823463742868e-11,
8.628,-7.857170454131523e-11,
8.63,-9.529243605032021e-11,
8.632,-1.127000044517068e-10,
8.634,-1.3092277855956937e-10,
8.636,-1.5009704050668967e-10,
8.638,-1.7034711463035408e-10,
8.64,-1.917698078634192e-10,
8.642,-2.1442507177542553e-10,
8.644,-2.383329751456864e-10,
8.646,-2.6347699383659483e-10,
8.648,-2.898122955020724e-10,
8.65,-3.172782560018561e-10,
8.652,-3.4581373250200126e-10,
8.654,-3.7537378049396125e-10,
8.656,-4.0594558600605584e-10,
8.658,-4.3756139805346154e-10,
8.66,-4.703057295293454e-10,
8.662,-5.043149487258997e-10,
8.664,-5.397682543624148e-10,
8.666,-5.768710012185638e-10,
8.668,-6.158327958789167e-10,
8.67,-6.56844481508287e-10,
8.672,-7.000585528183542e-10,
8.674,-7.455768850333295e-10,
8.676,-7.934481986544218e-10,
8.678,-8.436755872417515e-10,
8.68,-8.962317422864718e-10,
8.682,-9.51078045072527e-10,
8.684,-1.0081829254975167e-09,
8.686,-1.067535268282493e-09,
8.688,-1.1291503980069494e-09,
8.69,-1.1930684494037573e-09,
8.692,-1.2593470098230408e-09,
8.694,-1.3280518007277175e-09,
8.696,-1.39924925155268e-09,
8.698,-1.4730043571760233e-09,
8.7,-1.5493849825132197e-09,
8.702,-1.6284721152441774e-09,
8.704,-1.7103727217686522e-09,
8.706,-1.795231488384005e-09,
8.708,-1.883237130832673e-09,
8.71,-1.974620314106327e-09,
8.712,-2.069642465533427e-09,
8.714,-2.168576869453825e-09,
8.716,-2.271685430683303e-09,
8.718,-2.3791958180311648e-09,
8.72,-2.4912835990068903e-09,
8.722,-2.608063090684733e-09,
8.724,-2.729588870523116e-09,
8.726,-2.855867982348568e-09,
8.728,-2.986880898058755e-09,
8.73,-3.1226077633912476e-09,
8.732,-3.2630558173100005e-09,
8.734,-3.4082837919999137e-09,
8.736,-3.558419394551e-09,
8.738,-3.713667381813732e-09,
8.74,-3.874307006194935e-09,
8.742,-4.04067905242229e-09,
8.744,-4.21316471628809e-09,
8.746,-4.3921593283873266e-09,
8.748,-4.578045418395902e-09,
8.75,-4.77116925810215e-09,
8.752,-4.971824779523809e-09,
8.754,-5.18024744129281e-09,
8.756,-5.396618601512926e-09,
8.758,-5.621079631080312e-09,
8.76,-5.853752424112098e-09,
8.762,-6.094763186567156e-09,
8.764,-6.344265023949098e-09,
8.766,-6.602456096188825e-09,
8.768,-6.869591126171043e-09,
8.77,-7.145985265596738e-09,
8.772,-7.432010562947899e-09,
8.774,-7.72808665672491e-09,
8.776,-8.03466705510231e-09,
8.778,-8.352223542708597e-09,
8.78,-8.681230408112178e-09,
8.782,-9.022150667633448e-09,
8.784,-9.375426211085494e-09,
8.786,-9.741473213987862e-09,
8.788,-1.0120684281102793e-08,
8.79,-1.0513437230520897e-08,
8.792,-1.0920109732344547e-08,
8.794,-1.134109770822994e-08,
8.796,-1.1776834127081101e-08,
8.798,-1.2227804589734168e-08,
8.8,-1.2694556500719397e-08,
8.802,-1.3177699305438553e-08,
8.804,-1.367789568669431e-08,
8.806,-1.4195844853230072e-08,
8.808,-1.4732261165323199e-08,
8.81,-1.5287852136723707e-08,
8.812,-1.5863299875387442e-08,
8.814,-1.6459249299580683e-08,
8.816,-1.7076304954047968e-08,
8.818,-1.7715036745562286e-08,
8.82,-1.8375993040354456e-08,
8.822,-1.905971857869873e-08,
8.824,-1.9766774145278295e-08,
8.826,-2.0497754775554706e-08,
8.828,-2.1253304048663078e-08,
8.83,-2.2034122832953688e-08,
8.832,-2.2840972108094576e-08,
8.834,-2.3674670267064935e-08,
8.836,-2.4536086617872812e-08,
8.838,-2.5426132518314847e-08,
8.84,-2.6345752520848093e-08,
8.842,-2.729591692813407e-08,
8.844,-2.8277617244905095e-08,
8.846,-2.929186477348688e-08,
8.848,-3.033969258593847e-08,
8.85,-3.142216004472816e-08,
8.852,-3.254035891134337e-08,
8.854,-3.369541953689977e-08,
8.856,-3.488851576346439e-08,
8.858,-3.612086702464289e-08,
8.86,-3.7393736611503994e-08,
8.862,-3.870842576222897e-08,
8.864,-4.006626418057595e-08,
8.866,-4.146859844790145e-08,
8.868,-4.291678080883042e-08,
8.87,-4.441216102164139e-08,
8.872,-4.5956083458358646e-08,
8.874,-4.754989084813885e-08,
8.876,-4.919493431770886e-08,
8.878,-5.0892587654497185e-08,
8.88,-5.264426305936312e-08,
8.882,-5.4451424857936424e-08,
8.884,-5.6315598694988876e-08,
8.886,-5.823837503348671e-08,
8.888,-6.022140735667468e-08,
8.89,-6.226640721841108e-08,
8.892,-6.437513816401754e-08,
8.894,-6.654941097766766e-08,
8.896,-6.8791081077591e-08,
8.898,-7.110204757876507e-08,
8.9,-7.348425292472796e-08,
8.902,-7.59396813889654e-08,
8.904,-7.847035548804588e-08,
8.906,-8.107833057302532e-08,
8.908,-8.376568885714016e-08,
8.91,-8.653453552829398e-08,
8.912,-8.938699832369872e-08,
8.914,-9.232523229589994e-08,
8.916,-9.53514286860581e-08,
8.918,-9.846782611326859e-08,
8.92,-1.0167672110103532e-07,
8.922,-1.0498047491531265e-07,
8.924,-1.0838151490760317e-07,
8.926,-1.1188233027011606e-07,
8.928,-1.1548546390647591e-07,
8.93,-1.1919350344400906e-07,
8.932,-1.2300907455670268e-07,
8.934,-1.2693483930375858e-07,
8.936,-1.3097350020565336e-07,
8.938,-1.351278089693774e-07,
8.94,-1.3940057720800267e-07,
8.942,-1.4379468533118257e-07,
8.944,-1.483130863880391e-07,
8.946,-1.5295880257006578e-07,
8.948,-1.577349148451915e-07,
8.95,-1.6264454766471912e-07,
8.952,-1.6769085321134304e-07,
8.954,-1.7287699976429283e-07,
8.956,-1.7820616823751543e-07,
8.958,-1.8368155919068507e-07,
8.96,-1.8930640924893778e-07,
8.962,-1.9508401345954202e-07,
8.964,-2.0101774796111088e-07,
8.966,-2.0711108634790595e-07,
8.968,-2.1336760523857578e-07,
8.97,-2.1979097615756198e-07,
8.972,-2.2638494574014754e-07,
8.974,-2.3315330865002428e-07,
8.976,-2.400998805833296e-07,
8.978,-2.4722847806068155e-07,
8.98,-2.545429109915561e-07,
8.982,-2.620469890575291e-07,
8.984,-2.697445401996494e-07,
8.986,-2.7763943550959504e-07,
8.988,-2.8573561362026866e-07,
8.99,-2.9403709823898925e-07,
8.992,-3.0254800472511963e-07,
8.994,-3.112725360208491e-07,
8.996,-3.202149703091397e-07,
8.998,-3.293796461193366e-07,
9.0,-3.387709496054469e-07,
9.002,-3.483933077800389e-07,
9.004,-3.582511879905505e-07,
9.006,-3.683491018727629e-07,
9.008,-3.786916091372183e-07,
9.01,-3.8928331785516464e-07,
9.012,-4.001288784908477e-07,
9.014,-4.112329722332561e-07,
9.016,-4.2260029686590505e-07,
9.018,-4.342355548824381e-07,
9.02,-4.461434491413819e-07,
9.022,-4.5832868841508787e-07,
9.024,-4.707960033060133e-07,
9.026,-4.835501686780444e-07,
9.028,-4.965960268257642e-07,
9.03,-5.099385046048289e-07,
9.032,-5.235826190568589e-07,
9.034,-5.375334691637854e-07,
9.036,-5.517962145449221e-07,
9.038,-5.663760461578233e-07,
9.04,-5.81278155338523e-07,
9.042,-5.965077084808485e-07,
9.044,-6.120698327891656e-07,
9.046,-6.279696156729907e-07,
9.048,-6.442121172259015e-07,
9.05,-6.608023919149645e-07,
9.052,-6.777455137559148e-07,
9.054,-6.950465994623032e-07,
9.056,-7.127108241769031e-07,
9.058,-7.307434270240173e-07,
9.06,-7.491497060980829e-07,
9.062,-7.679350042013789e-07,
9.064,-7.871046888302021e-07,
9.066,-8.066641299733197e-07,
9.068,-8.266186794197899e-07,
9.07,-8.46973654527566e-07,
9.072,-8.677343280374086e-07,
9.074,-8.889059244448125e-07,
9.076,-9.104936222514857e-07,
9.078,-9.325025606929229e-07,
9.08,-9.549378490837016e-07,
9.082,-9.778045766991027e-07,
9.084,-1.0011078218465806e-06,
9.086,-1.0248526583350567e-06,
9.088,-1.0490441595368802e-06,
9.09,-1.0736873993238073e-06,
9.092,-1.098787450515674e-06,
9.094,-1.1243493807786939e-06,
9.096,-1.150378245995537e-06,
9.098,-1.1768790808473854e-06,
9.1,-1.2038568858256774e-06,
9.102,-1.2313166107266588e-06,
9.104,-1.2592631348201425e-06,
9.106,-1.2877012458710867e-06,
9.108,-1.3166356205578816e-06,
9.11,-1.3460708100926056e-06,
9.112,-1.3760112350919702e-06,
9.114,-1.4064611915917113e-06,
9.116,-1.4374248691016654e-06,
9.118,-1.4689063776653285e-06,
9.12,-1.500909779549584e-06,
9.122,-1.5334391182407998e-06,
9.124,-1.5664984383637962e-06,
9.126,-1.6000917906736659e-06,
9.128,-1.6342232198629208e-06,
9.13,-1.6688967356187897e-06,
9.132,-1.7041162717702771e-06,
9.134,-1.7398856396422485e-06,
9.136,-1.7762084840386653e-06,
9.138,-1.8130882484388412e-06,
9.14,-1.8505281549624469e-06,
9.142,-1.8885312015231773e-06,
9.144,-1.9271001751965142e-06,
9.146,-1.966237678810313e-06,
9.148,-2.0059461650582676e-06,
9.15,-2.046227971718184e-06,
9.152,-2.0870853517861675e-06,
9.154,-2.1285204926898086e-06,
9.156,-2.170535521326961e-06,
9.158,-2.213132493506425e-06,
9.16,-2.256313369388015e-06,
9.162,-2.300079978529931e-06,
9.164,-2.3444339807737383e-06,
9.166,-2.3893768288786685e-06,
9.168,-2.4349097391414893e-06,
9.17,-2.481033674779757e-06,
9.172,-2.5277493430844173e-06,
9.174,-2.5750572059543205e-06,
9.176,-2.622957499853059e-06,
9.178,-2.6714502597597867e-06,
9.18,-2.7205353416051735e-06,
9.182,-2.770212438018398e-06,
9.184,-2.820481084314543e-06,
9.186,-2.871340653834656e-06,
9.188,-2.922790343692632e-06,
9.19,-2.9748291537669223e-06,
9.192,-3.027455862256543e-06,
9.194,-3.0806690015393377e-06,
9.196,-3.1344668370655537e-06,
9.198,-3.1888473516671488e-06,
9.2,-3.2438082365776705e-06,
9.202,-3.2993468900290545e-06,
9.204,-3.3554604227927713e-06,
9.206,-3.4121456703689224e-06,
9.208,-3.4693992093594683e-06,
9.21,-3.527217375431859e-06,
9.212,-3.5855962796853773e-06,
9.214,-3.6445318194309355e-06,
9.216,-3.704019680760633e-06,
9.218,-3.7640553313071222e-06,
9.22,-3.8246340035264526e-06,
9.222,-3.885750671036759e-06,
9.224,-3.94740002213422e-06,
9.226,-4.009576435182032e-06,
9.228,-4.072273960610319e-06,
9.23,-4.1354863124952855e-06,
9.232,-4.1992068708500316e-06,
9.234,-4.263428693403736e-06,
9.236,-4.3281445337188995e-06,
9.238,-4.39334686150543e-06,
9.24,-4.459027880252197e-06,
9.242,-4.525179538918192e-06,
9.244,-4.591793534333713e-06,
9.246,-4.658861304216928e-06,
9.248,-4.726374011470742e-06,
9.25,-4.79432252240491e-06,
9.252,-4.8626973830467185e-06,
9.254,-4.931488797593056e-06,
9.256,-5.00068661363725e-06,
9.258,-5.070280316922029e-06,
9.26,-5.140259037537841e-06,
9.262,-5.210611566166692e-06,
9.264,-5.281326377475284e-06,
9.266,-5.35239165572906e-06,
9.268,-5.423795316876496e-06,
9.27,-5.4955250218683004e-06,
9.272,-5.56756817835431e-06,
9.274,-5.639911929933922e-06,
9.276,-5.7125431359221786e-06,
9.278,-5.7854483466553066e-06,
9.28,-5.85861378057189e-06,
9.282,-5.932025309254709e-06,
9.284,-6.005668454376081e-06,
9.286,-6.07952839773531e-06,
9.288,-6.15359000213758e-06,
9.29,-6.2278378388015855e-06,
9.292,-6.302256214773561e-06,
9.294,-6.376829195262625e-06,
9.296,-6.4515406166277615e-06,
9.298,-6.526374088964299e-06,
9.3,-6.6013129898829465e-06,
9.302,-6.6763404529522155e-06,
9.304,-6.751439355764684e-06,
9.306,-6.826592311475649e-06,
9.308,-6.901781666651633e-06,
9.31,-6.976989505823276e-06,
9.312,-7.0521976613512755e-06,
9.314,-7.127387726116324e-06,
9.316,-7.202541066033831e-06,
9.318,-7.277638830661003e-06,
9.32,-7.3526619613628066e-06,
9.322,-7.42759119741752e-06,
9.324,-7.502407082427829e-06,
9.326,-7.57708997201527e-06,
9.328,-7.65162004393949e-06,
9.33,-7.725977309951782e-06,
9.332,-7.800141627689753e-06,
9.334,-7.874092710476164e-06,
9.336,-7.947810132795284e-06,
9.338,-8.021273331282836e-06,
9.34,-8.094461602334672e-06,
9.342,-8.167354099175293e-06,
9.344,-8.239929832823544e-06,
9.346,-8.312167679887964e-06,
9.348,-8.384046400225723e-06,
9.35,-8.45554466309002e-06,
9.352,-8.526641079918195e-06,
9.354,-8.597314237763271e-06,
9.356,-8.667542728565997e-06,
9.358,-8.737305169195301e-06,
9.36,-8.806580210086245e-06,
9.362,-8.875346533345468e-06,
9.364,-8.943582844242107e-06,
9.366,-9.011267861471426e-06,
9.368,-9.078380312919263e-06,
9.37,-9.14489894093635e-06,
9.372,-9.210802519437448e-06,
9.374,-9.276069881570078e-06,
9.376,-9.340679953931432e-06,
9.378,-9.404611792152718e-06,
9.38,-9.467844612847655e-06,
9.382,-9.530357818347494e-06,
9.384,-9.592131013554747e-06,
9.386,-9.653144016298206e-06,
9.388,-9.713376864512836e-06,
9.39,-9.772809823681435e-06,
9.392,-9.831423397246612e-06,
9.394,-9.889198340941882e-06,
9.396,-9.946115680463312e-06,
9.398,-1.000215673048411e-05,
9.4,-1.0057303113233022e-05,
9.402,-1.0111536775114129e-05,
9.404,-1.0164840001831784e-05,
9.406,-1.0217195432964016e-05,
9.408,-1.0268586078237466e-05,
9.41,-1.0318995337037337e-05,
9.412,-1.0368407021986929e-05,
9.414,-1.041680538613123e-05,
9.416,-1.0464175151946664e-05,
9.418,-1.0510501540210309e-05,
9.42,-1.0555770297057195e-05,
9.422,-1.0599967718290814e-05,
9.424,-1.0643080671775595e-05,
9.426,-1.0685096619023976e-05,
9.428,-1.0726003637954784e-05,
9.43,-1.0765790447857196e-05,
9.432,-1.0804446436594371e-05,
9.434,-1.0841961689262743e-05,
9.436,-1.0878327015732032e-05,
9.438,-1.0913533975289477e-05,
9.44,-1.0947574896307956e-05,
9.442,-1.0980442890856869e-05,
9.444,-1.1012131864683705e-05,
9.446,-1.1042636525389323e-05,
9.448,-1.1071952391376229e-05,
9.45,-1.1100075804724353e-05,
9.452,-1.1127003950212008e-05,
9.454,-1.1152734881620371e-05,
9.456,-1.1177267555004104e-05,
9.458,-1.1200601867426721e-05,
9.46,-1.1222738698681497e-05,
9.462,-1.1243679953410824e-05,
9.464,-1.1263428600772403e-05,
9.466,-1.1281988709503994e-05,
9.468,-1.1299365477285407e-05,
9.47,-1.1315565253564918e-05,
9.472,-1.1330595557086382e-05,
9.474,-1.1344465089126525e-05,
9.476,-1.1357183744756782e-05,
9.478,-1.1368762624487192e-05,
9.48,-1.1379214048199305e-05,
9.482,-1.1388551573042421e-05,
9.484,-1.139679001579282e-05,
9.486,-1.1403945479289403e-05,
9.488,-1.1410035382010595e-05,
9.49,-1.1415078489391593e-05,
9.492,-1.1419094945373429e-05,
9.494,-1.1422106303761095e-05,
9.496,-1.1424135558895338e-05,
9.498,-1.1425207176093416e-05,
9.5,-1.14253471220919e-05,
9.502,-1.1424582895349919e-05,
9.504,-1.1422943555181636e-05,
9.506,-1.1420459748169435e-05,
9.508,-1.1417163729722091e-05,
9.51,-1.1413089379406078e-05,
9.512,-1.140827220943156e-05,
9.514,-1.140274936815756e-05,
9.516,-1.1396559641870058e-05,
9.518,-1.138974345920528e-05,
