t,j,j_drude,delta
15.463999999999999,0.0012636074234761846,0.0014255017924992204,-0.00016189436902303575
15.466000000000001,0.0012650221526544826,0.0014254852891558577,-0.0001604631365013751
15.468,0.0012664559606248701,0.0014254687990369191,-0.00015901283841204903
15.469999999999999,0.0012679085722690133,0.0014254523221318078,-0.00015754374986279448
15.472000000000001,0.001269379708915807,0.001425435858429935,-0.00015605614951412798
15.474,0.0012708690883689402,0.0014254194079207209,-0.0001545503195517807
15.475999999999999,0.0012723764249474758,0.0014254029705935939,-0.00015302654564611803
15.478000000000002,0.0012739014295437968,0.001425386546437991,-0.00015148511689419423
15.48,0.0012754438096984353,0.0014253701354433577,-0.00014992632574492245
15.482,0.0012770032696879136,0.0014253537375991479,-0.00014835046791123428
15.484000000000002,0.001278579510617903,0.0014253373528948237,-0.0001467578422769207
15.486,0.0012801722305135074,0.001425320981319856,-0.00014514875080634863
15.488,0.0012817811243993646,0.0014253046228637242,-0.00014352349846435963
15.489999999999998,0.0012834058843657896,0.0014252882775159157,-0.00014188239315012603
15.492,0.0012850461996214899,0.0014252719452659266,-0.00014022574564443672
15.494,0.0012867017565376497,0.0014252556261032615,-0.00013855386956561182
15.495999999999999,0.0012883722386913365,0.0014252393200174331,-0.00013686708132609662
15.498000000000001,0.0012900573269167854,0.0014252230269979629,-0.00013516570008117752
15.5,0.0012917566993713987,0.0014252067470343806,-0.00013345004766298187
15.501999999999999,0.0012934700316196224,0.0014251904801162241,-0.00013172044849660172
15.504000000000001,0.0012951969967324593,0.00142517422623304,-0.00012997722950058074
15.506,0.0012969372653962826,0.0014251579853743832,-0.00012822071997810065
15.508,0.0012986905060207057,0.0014251417575298169,-0.00012645125150911114
15.510000000000002,0.0013004563848352853,0.0014251255426889124,-0.00012466915785362708
15.512,0.0013022345659662391,0.00142510934084125,-0.00012287477487501076
15.514,0.0013040247114897488,0.0014250931519764175,-0.00012106844048666862
15.515999999999998,0.0013058264814631436,0.001425076976084012,-0.00011925049462086835
15.518,0.0013076395339420878,0.0014250608131536383,-0.00011742127921155051
15.52,0.0013094635249951603,0.0014250446631749096,-0.00011558113817974934
15.521999999999998,0.0013112981087291475,0.0014250285261374477,-0.00011373041740830024
15.524000000000001,0.0013131429373367354,0.0014250124020308823,-0.000111869464694147
15.526,0.0013149976611739772,0.0014249962908448519,-0.00010999862967087473
15.527999999999999,0.0013168619288684985,0.001424980192569003,-0.0001081182637005045
15.530000000000001,0.001318735387453364,0.0014249641071929903,-0.00010622871973962628
15.532,0.0013206176825155233,0.001424948034706477,-0.00010433035219095362
15.533999999999999,0.0013225084583449558,0.0014249319750991344,-0.00010242351675417865
15.536000000000001,0.0013244073580703118,0.0014249159283606424,-0.0001005085702903306
15.538,0.0013263140237698861,0.0014248998944806888,-9.858587071080271e-05
15.54,0.001328228096551596,0.0014248838734489699,-9.665577689737387e-05
15.542000000000002,0.0013301492166022187,0.0014248678652551902,-9.471864865297154e-05
15.544,0.0013320770232122029,0.0014248518698890625,-9.27748466768596e-05
15.546,0.0013340111547866674,0.0014248358873403075,-9.082473255364013e-05
15.547999999999998,0.0013359512488556801,0.0014248199175986547,-8.88686687429746e-05
15.55,0.0013378969420962318,0.0014248039606538413,-8.690701855760944e-05
15.552,0.0013398478703749903,0.0014247880164956132,-8.494014612062291e-05
15.553999999999998,0.0013418036688167996,0.0014247720851137242,-8.296841629692455e-05
15.556000000000001,0.0013437639718977884,0.0014247561664979362,-8.099219460014784e-05
15.558,0.001345728413557786,0.0014247402606380197,-7.901184708023379e-05
15.559999999999999,0.001347696627322998,0.0014247243675237532,-7.70277402007552e-05
15.562000000000001,0.0013496682464288234,0.0014247084871449234,-7.504024071610001e-05
15.564,0.001351642903933649,0.001424692619491325,-7.304971555767599e-05
15.565999999999999,0.0013536202328169435,0.001424676764552761,-7.10565317358176e-05
15.568000000000001,0.0013555998660590937,0.0014246609223190429,-6.906105625994921e-05
15.57,0.001357581436704198,0.0014246450927799898,-6.70636560757918e-05
15.572,0.0013595645779106646,0.0014246292759254294,-6.506469801476479e-05
15.574000000000002,0.0013615489229961992,0.0014246134717451973,-6.306454874899811e-05
15.576,0.001363534105484897,0.0014245976802291374,-6.106357474424035e-05
15.578,0.0013655197591621164,0.0014245819013671017,-5.9062142204985334e-05
15.579999999999998,0.0013675055181416604,0.0014245661351489503,-5.706061700728993e-05
15.582,0.0013694910169458775,0.0014245503815645513,-5.505936461867389e-05
15.584,0.0013714758905970684,0.0014245346406037813,-5.305875000671291e-05
15.585999999999999,0.0013734597747162226,0.0014245189122565245,-5.105913754030185e-05
15.588000000000001,0.0013754423056239057,0.0014245031965126737,-4.9060890888768e-05
15.59,0.001377423120438165,0.0014244874933621293,-4.706437292396415e-05
15.591999999999999,0.00137940185716561,0.0014244718027948,-4.50699456291902e-05
15.594000000000001,0.0013813781547833183,0.0014244561248006032,-4.30779700172849e-05
15.596,0.0013833516533114812,0.0014244404593694634,-4.1088806057982185e-05
15.597999999999999,0.0013853219938784781,0.0014244248064913135,-3.910281261283537e-05
15.600000000000001,0.0013872888187811037,0.0014244091661560947,-3.712034737499105e-05
15.602,0.0013892517715433142,0.0014243935383537562,-3.5141766810442e-05
15.604,0.0013912104969761147,0.0014243779230742552,-3.316742609814046e-05
15.606000000000002,0.0013931646412405623,0.0014243623203075567,-3.119767906699443e-05
15.608,0.0013951138519141442,0.0014243467300436342,-2.9232878129490042e-05
15.61,0.0013970577780601434,0.001424331152272469,-2.727337421232559e-05
15.611999999999998,0.0013989960702982009,0.0014243155869840503,-2.531951668584948e-05
15.614,0.0014009283808746396,0.0014243000341683757,-2.337165329373606e-05
15.616,0.0014028543637312496,0.0014242844938154502,-2.143013008420059e-05
15.617999999999999,0.0014047736745722934,0.0014242689659152874,-1.9495291342994017e-05
15.620000000000001,0.0014066859709306412,0.0014242534504579087,-1.756747952726752e-05
15.622,0.001408590912234794,0.0014242379474333432,-1.5647035198549297e-05
15.623999999999999,0.0014104881598792252,0.0014242224568316287,-1.3734296952403477e-05
15.626000000000001,0.001412377377300289,0.0014242069786428101,-1.1829601342521227e-05
15.628,0.0014142582300589721,0.0014241915128569412,-9.933282797969017e-06
15.629999999999999,0.0014161303859303765,0.0014241760594640828,-8.045673533706383e-06
15.632000000000001,0.0014179935149980058,0.0014241606184543045,-6.167103456298714e-06
15.634,0.0014198472897492763,0.0014241451898176834,-4.29790006840707e-06
15.636,0.0014216913851677541,0.0014241297735443047,-2.438388376550544e-06
15.638000000000002,0.0014235254788170604,0.0014241143696242615,-5.888908072011582e-07
15.64,0.0014253492509123827,0.0014240989780476547,1.2502728647279405e-06
15.642,0.0014271623843774483,0.0014240835988045936,3.078785572854705e-06
15.643999999999998,0.001428964564886727,0.001424068231885195,4.8963330015320584e-06
15.646,0.0014307554808955995,0.0014240528772795835,6.702603616016035e-06
15.648,0.0014325348236635122,0.001424037534977892,8.497288685620219e-06
15.649999999999999,0.0014343022872761277,0.0014240222049702613,1.028008230586643e-05
15.652000000000001,0.001436057568673269,0.0014240068872468396,1.2050681426429384e-05
15.654,0.0014378003676882164,0.0014239915817977837,1.3808785890432728e-05
15.655999999999999,0.0014395303871019094,0.0014239762886132576,1.5554098488651785e-05
15.658000000000001,0.0014412473327130837,0.0014239610076834338,1.7286325029649934e-05
15.66,0.0014429509134223427,0.0014239457389984924,1.9005174423850253e-05
15.661999999999999,0.0014446408413260612,0.0014239304825486212,2.0710358777440005e-05
15.664000000000001,0.0014463168318143036,0.001423915238324016,2.240159349028775e-05
15.666,0.001447978603666837,0.0014239000063148803,2.4078597351956605e-05
15.668,0.001449625879141789,0.0014238847865114261,2.574109263036293e-05
15.670000000000002,0.0014512583840535092,0.0014238695789038725,2.7388805149636784e-05
15.672,0.0014528758478383021,0.0014238543834824468,2.9021464355855368e-05
15.674,0.0014544780036085802,0.0014238392002373838,3.063880337119632e-05
15.675999999999998,0.0014560645881982167,0.0014238240291589268,3.224055903928991e-05
15.678,0.0014576353422023395,0.0014238088702373261,3.3826471965013333e-05
15.68,0.0014591900100152935,0.0014237937234628404,3.539628655245303e-05
15.681999999999999,0.0014607283398698288,0.001423778588825736,3.69497510440929e-05
15.684000000000001,0.0014622500838791072,0.0014237634663162866,3.848661756282066e-05
15.686,0.0014637549980825177,0.0014237483559247745,4.0006642157743195e-05
15.687999999999999,0.0014652428424943302,0.0014237332576414892,4.1509584852840974e-05
15.690000000000001,0.0014667133811544278,0.0014237181714567284,4.299520969769941e-05
15.692,0.001468166382179445,0.001423703097360797,4.4463284818647844e-05
15.693999999999999,0.001469601617813346,0.0014236880353440083,4.591358246933759e-05
15.696000000000002,0.0014710188644768685,0.001423672985396683,4.734587908018545e-05
15.698,0.0014724179028158852,0.0014236579475091495,4.8759955306735625e-05
15.7,0.0014737985177492253,0.0014236429216717443,5.015559607748107e-05
15.702000000000002,0.001475160498516799,0.0014236279078748111,5.153259064198776e-05
15.704,0.0014765036387285092,0.0014236129061087018,5.2890732619807366e-05
15.706,0.001477827736414511,0.001423597916363776,5.422982005073504e-05
15.707999999999998,0.0014791325940765856,0.001423582938630401,5.554965544618475e-05
15.71,0.0014804180187401544,0.0014235679728989512,5.685004584120323e-05
15.712,0.0014816838220063466,0.0014235530191598097,5.813080284653685e-05
15.713999999999999,0.001482929820103017,0.0014235380774033667,5.939174269965026e-05
15.716000000000001,0.0014841558339341798,0.0014235231476200205,6.0632686314159284e-05
15.718,0.0014853616891270672,0.0014235082298001765,6.185345932689071e-05
15.719999999999999,0.0014865472160761357,0.0014234933239342482,6.305389214188747e-05
15.722000000000001,0.0014877122499837355,0.0014234784300126567,6.42338199710788e-05
15.724,0.0014888566308966147,0.001423463548025831,6.539308287078376e-05
15.725999999999999,0.0014899802037379004,0.0014234486779642072,6.653152577369313e-05
15.728000000000002,0.0014910828183340229,0.00142343381981823,6.764899851579285e-05
15.73,0.0014921643294363257,0.0014234189735783506,6.874535585797508e-05
15.732,0.001493224596737813,0.0014234041392350287,6.98204575027843e-05
15.734000000000002,0.0014942634848856776,0.0014233893167787314,7.087416810694618e-05
15.736,0.001495280863491432,0.0014233745061999334,7.190635729149874e-05
15.738,0.0014962766071405014,0.001423359707489117,7.291689965138455e-05
15.739999999999998,0.0014972505954037262,0.001423344920636772,7.390567476695431e-05
15.742,0.0014982027128531011,0.0014233301456333962,7.487256721970493e-05
15.744,0.0014991328490831797,0.0014233153824694947,7.581746661368492e-05
15.745999999999999,0.0015000408987391666,0.0014233006311355806,7.674026760358605e-05
15.748000000000001,0.001500926761551363,0.001423285891622174,7.764086992918915e-05
15.75,0.0015017903423746428,0.001423271163919803,7.851917845483987e-05
15.751999999999999,0.001502631551230755,0.001423256448019003,7.937510321175188e-05
15.754000000000001,0.0015034503033508374,0.001423241743910318,8.020855944051953e-05
15.756,0.001504246519214868,0.0014232270515842978,8.101946763057022e-05
15.758,0.0015050201245855226,0.0014232123710315012,8.180775355402141e-05
15.760000000000002,0.0015057710505337262,0.0014231977022424942,8.257334829123207e-05
15.762,0.0015064992334541856,0.00142318304520785,8.331618824633557e-05
15.764,0.0015072046150699388,0.0014231683999181496,8.403621515178919e-05
15.765999999999998,0.001507887142425738,0.0014231537663639817,8.47333760617562e-05
15.768,0.0015085467678714179,0.0014231391445359426,8.540762333547527e-05
15.77,0.0015091834490375763,0.0014231245344246356,8.605891461294069e-05
15.771999999999998,0.0015097971488065615,0.001423109936020672,8.668721278588939e-05
15.774000000000001,0.0015103878352834958,0.0014230953493146706,8.729248596882518e-05
15.776,0.001510955481771649,0.0014230807742972573,8.787470747439173e-05
15.777999999999999,0.001511500066756909,0.0014230662109590661,8.843385579784292e-05
15.780000000000001,0.001512021573904893,0.0014230516592907384,8.896991461415454e-05
15.782,0.001512519992072253,0.0014230371192829226,8.94828727893305e-05
15.783999999999999,0.0015129953153316645,0.0014230225909262748,8.997272440538964e-05
15.786000000000001,0.001513447543007071,0.0014230080742114592,9.04394687956118e-05
15.788,0.001513876679713546,0.0014229935691291466,9.088311058439943e-05
15.79,0.0015142827353944795,0.0014229790756700158,9.130365972446369e-05
15.792000000000002,0.0015146657253485153,0.001422964593824753,9.170113152376239e-05
15.794,0.001515025670239433,0.0014229501235840517,9.207554665538139e-05
15.796,0.001515362596084718,0.001422935664938613,9.242693114610494e-05
15.797999999999998,0.0015156765342214328,0.0014229212178791454,9.275531634228736e-05
15.8,0.0015159675212512898,0.001422906782396365,9.306073885492479e-05
15.802,0.0015162355989701297,0.001422892358480995,9.334324048913475e-05
15.803999999999998,0.0015164808142888574,0.001422877946123766,9.360286816509139e-05
15.806000000000001,0.0015167032191536656,0.0014228635453154169,9.383967383824873e-05
15.808,0.0015169028704730425,0.0014228491560466928,9.405371442634965e-05
15.809999999999999,0.0015170798300570677,0.001422834778308347,9.424505174872072e-05
15.812000000000001,0.0015172341645723257,0.00142282041209114,9.441375248118566e-05
15.814,0.0015173659455129745,0.0014228060573858398,9.455988812713469e-05
15.815999999999999,0.0015174752491861165,0.0014227917141832215,9.468353500289499e-05
15.818000000000001,0.0015175621567076914,0.001422777382474068,9.47847742336235e-05
15.82,0.0015176267540041625,0.0014227630622491692,9.486369175499328e-05
15.822,0.0015176691318144176,0.0014227487534993228,9.492037831509482e-05
15.824000000000002,0.0015176893856871001,0.0014227344562153335,9.495492947176666e-05
15.826,0.0015176876159686476,0.0014227201703880133,9.49674455806343e-05
15.828,0.0015176639277787985,0.001422705896008182,9.495803177061654e-05
15.829999999999998,0.0015176184309714839,0.0014226916330666664,9.492679790481747e-05
15.832,0.0015175512400806442,0.001422677381554301,9.487385852634321e-05
15.834,0.0015174624742521525,0.0014226631414619273,9.47993327902253e-05
15.835999999999999,0.0015173522571649222,0.0014226489127803941,9.470334438452807e-05
15.838000000000001,0.0015172207169457668,0.0014226346955005578,9.458602144520891e-05
15.84,0.001517067986083479,0.001422620489613282,9.444749647019688e-05
15.841999999999999,0.001516894201348064,0.0014226062951094378,9.428790623862622e-05
15.844000000000001,0.0015166995037200208,0.0014225921119799033,9.410739174011752e-05
15.846,0.0015164840383329033,0.001422577940215564,9.390609811733928e-05
15.847999999999999,0.001516247954429697,0.0014225637798073129,9.368417462238417e-05
15.850000000000001,0.0015159914053306577,0.0014225496307460502,9.344177458460749e-05
15.852,0.0015157145484074872,0.0014225354930226832,9.317905538480404e-05
15.854,0.0015154175450569638,0.0014225213666281267,9.289617842883711e-05
15.856000000000002,0.0015151005606667083,0.0014225072515533026,9.259330911340563e-05
15.858,0.0015147637645667991,0.0014224931477891405,9.227061677765866e-05
15.86,0.0015144073299634144,0.0014224790553265766,9.192827463683781e-05
15.861999999999998,0.001514031433854235,0.0014224649741565551,9.156645969767984e-05
15.864,0.0015136362569285343,0.001422450904270027,9.118535265850735e-05
15.866,0.00151322198345794,0.0014224368456579504,9.078513779998965e-05
15.867999999999999,0.0015127888011855948,0.001422422798311291,9.03660028743038e-05
15.870000000000001,0.0015123369012209134,0.0014224087622210215,8.992813899989186e-05
15.872,0.0015118664779461206,0.0014223947373781223,8.947174056799824e-05
15.873999999999999,0.0015113777289371645,0.0014223807237735803,8.899700516358413e-05
15.876000000000001,0.0015108708548988868,0.0014223667213983902,8.850413350049656e-05
15.878,0.0015103460596104792,0.0014223527302435538,8.799332936692541e-05
15.879999999999999,0.0015098035498756538,0.0014223387503000799,8.746479957557392e-05
15.882000000000001,0.0015092435354706342,0.0014223247815589846,8.691875391164954e-05
15.884,0.001508666229084072,0.0014223108240112913,8.635540507278064e-05
15.886,0.001508071846244766,0.0014222968776480306,8.577496859673542e-05
15.888000000000002,0.001507460605235977,0.00142228294246024,8.517766277573694e-05
15.89,0.0015068327269978528,0.0014222690184389646,8.456370855888817e-05
15.892,0.0015061884350217828,0.0014222551055752565,8.393332944652628e-05
15.893999999999998,0.0015055279552422772,0.0014222412038601747,8.32867513821025e-05
15.896,0.0015048515159315193,0.0014222273132847858,8.262420264673349e-05
15.898,0.0015041593476014916,0.0014222134338401633,8.194591376132826e-05
15.899999999999999,0.0015034516829162434,0.001422199565517388,8.125211739885537e-05
15.902000000000001,0.0015027287566149832,0.0014221857083075477,8.05430483074355e-05
15.904,0.0015019908054445489,0.0014221718622017374,7.98189432428115e-05
15.905999999999999,0.0015012380680980723,0.0014221580271910593,7.908004090701306e-05
15.908000000000001,0.00150047078515578,0.0014221442032666225,7.832658188915761e-05
15.91,0.0014996891990241737,0.0014221303904195434,7.755880860463023e-05
15.911999999999999,0.0014988935538701677,0.0014221165886409458,7.677696522922182e-05
15.914000000000001,0.0014980840955482412,0.0014221027979219602,7.598129762628096e-05
15.916,0.0014972610715201617,0.0014220890182537243,7.517205326643735e-05
15.918,0.001496424730768189,0.0014220752496273829,7.434948114080605e-05
15.920000000000002,0.0014955753237035413,0.0014220614920340878,7.351383166945345e-05
15.922,0.0014947131020726352,0.0014220477454649984,7.266535660763684e-05
15.924,0.0014938383188633018,0.0014220340099112805,7.180430895202127e-05
15.925999999999998,0.0014929512282126757,0.0014220202853641073,7.09309428485684e-05
15.928,0.0014920520853176401,0.0014220065718146592,7.004551350298094e-05
15.93,0.0014911411463475013,0.0014219928692541235,6.914827709337775e-05
15.931999999999999,0.0014902186683579126,0.0014219791776736944,6.823949068421819e-05
15.934000000000001,0.001489284909204449,0.0014219654970645736,6.731941213987533e-05
15.936,0.0014883401274542996,0.0014219518274179695,6.63883000363301e-05
15.937999999999999,0.0014873845822950627,0.0014219381687250977,6.544641356996499e-05
15.940000000000001,0.0014864185334403624,0.0014219245209771806,6.449401246318175e-05
15.942,0.0014854422410332088,0.001421910884165448,6.353135686776074e-05
15.943999999999999,0.0014844559655492282,0.0014218972582811366,6.255870726809163e-05
15.946000000000002,0.0014834599677021605,0.0014218836433154897,6.157632438667077e-05
15.948,0.001482454508354911,0.0014218700392597582,6.0584469095152724e-05
15.95,0.0014814398484383664,0.0014218564461051999,5.9583402333166554e-05
15.952000000000002,0.0014804162488797614,0.0014218428638430793,5.857338503668214e-05
15.954,0.0014793839705408698,0.0014218292924646683,5.755467807620155e-05
15.956,0.0014783432741645056,0.0014218157319612454,5.6527542203260164e-05
15.957999999999998,0.0014772944203271807,0.0014218021823240964,5.549223800308434e-05
15.96,0.0014762376693941762,0.0014217886435445137,5.4449025849662505e-05
15.962,0.0014751732814736124,0.0014217751156137973,5.3398165859815105e-05
15.963999999999999,0.0014741015163664403,0.0014217615985232536,5.233991784318664e-05
15.966000000000001,0.0014730226335101758,0.0014217480922641963,5.127454124597948e-05
15.968,0.0014719368919157956,0.0014217345968279458,5.020229508784983e-05
15.969999999999999,0.0014708445500983558,0.0014217211122058296,4.912343789252615e-05
15.972000000000001,0.0014697458660031994,0.0014217076383891824,4.8038227614017074e-05
15.974,0.0014686410969299915,0.0014216941753693452,4.694692156064634e-05
15.975999999999999,0.0014675304994567994,0.0014216807231376665,4.5849776319132826e-05
15.978000000000002,0.0014664143293661458,0.0014216672816855017,4.4747047680644084e-05
15.98,0.0014652928415738108,0.0014216538510042128,4.363899056959806e-05
15.982,0.0014641662900603649,0.001421640431085169,4.252585897519595e-05
15.984000000000002,0.00146303492780483,0.0014216270219197461,4.1407905885083775e-05
15.986,0.0014618990067194733,0.0014216136234993272,4.0285383220146085e-05
15.988,0.0014607587775849209,0.0014216002358153023,3.915854176961861e-05
15.989999999999998,0.0014596144899855037,0.001421586858859068,3.8027631126435774e-05
15.992,0.0014584663922455534,0.0014215734926220278,3.689289962352559e-05
15.994,0.0014573147313680483,0.0014215601370955924,3.5754594272455935e-05
15.995999999999999,0.001456159752977847,0.0014215467922711789,3.4612960706668135e-05
15.998000000000001,0.0014550017012716348,0.001421533458140212,3.34682431314228e-05
16.0,0.0014538408189764156,0.0014215201346941225,3.2320684282293117e-05
16.002,0.0014526773473171907,0.0014215068219243486,3.117052539284215e-05
16.004,0.0014515115259934768,0.0014214935198223352,3.001800617114165e-05
16.006,0.001450343593162641,0.001421480228379534,2.8863364783107e-05
16.008,0.0014491737854266953,0.0014214669475874034,2.7706837839291823e-05
16.01,0.0014480023378186805,0.0014214536774374092,2.6548660381271304e-05
16.012,0.0014468294837842734,0.0014214404179210233,2.5389065863250194e-05
16.014,0.0014456554551551806,0.001421427169029725,2.422828612545563e-05
16.016,0.0014444804821119835,0.0014214139307550003,2.3066551356983262e-05
16.018,0.001443304793136294,0.0014214007030883416,2.1904090047952275e-05
16.02,0.001442128614954006,0.001421387486021249,2.0741128932757168e-05
16.022,0.0014409521724735356,0.0014213742795452283,1.9577892928307255e-05
16.024,0.0014397756887243656,0.001421361083651793,1.8414605072572575e-05
16.026,0.0014385993848015693,0.0014213478983324632,1.725148646910613e-05
16.028,0.0014374234798215384,0.0014213347235787655,1.608875624277287e-05
16.03,0.0014362481908922209,0.0014213215593822334,1.492663150998749e-05
16.032,0.0014350737330988965,0.0014213084057344073,1.376532736448925e-05
16.034,0.0014339003195037278,0.0014212952626268345,1.2605056876893337e-05
16.036,0.0014327281611545726,0.0014212821300510687,1.1446031103503913e-05
16.038,0.0014315574670971285,0.0014212690079986707,1.0288459098457825e-05
16.04,0.0014303884443836365,0.001421255896461208,9.132547922428586e-06
16.042,0.001429221298072701,0.0014212427954302545,7.978502642446393e-06
16.044,0.0014280562312161554,0.0014212297048973915,6.826526318763886e-06
16.046,0.0014268934448324869,0.0014212166248542065,5.6768199782804025e-06
16.048,0.0014257331378685384,0.001421203555292294,4.529582576244485e-06
16.05,0.001424575507154189,0.001421190496203255,3.3850109509340164e-06
16.052,0.0014234207473558707,0.0014211774475786977,2.2432997771730002e-06
16.054,0.001422269050935009,0.0014211644094102363,1.104641524772576e-06
16.056,0.0014211206081165115,0.0014211513816894926,-3.0773572981101366e-08
16.058,0.0014199756068701884,0.0014211383644080944,-1.1627575379059667e-06
16.06,0.0014188342329058805,0.0014211253575576765,-2.291124651796015e-06
16.062,0.0014176966696805386,0.0014211123611298803,-3.4156914493416787e-06
16.064,0.0014165630984140148,0.0014210993751163543,-4.5362767023395065e-06
16.066,0.00141543369810919,0.0014210863995087531,-5.6527013995630836e-06
16.068,0.0014143086455722486,0.0014210734342987382,-6.764788726489534e-06
16.07,0.0014131881154295183,0.0014210604794779778,-7.872364048459478e-06
16.072,0.0014120722801383024,0.001421047535038147,-8.975254899844546e-06
16.074,0.001410961309990525,0.0014210346009709272,-1.0073290980402083e-05
16.076,0.0014098553731089199,0.0014210216772680068,-1.1166304159086976e-05
16.078,0.0014087546354367045,0.0014210087639210806,-1.2254128484376087e-05
16.08,0.001407659260722033,0.00142099586092185,-1.3336600199817007e-05
16.082,0.001406569410499492,0.0014209829682620236,-1.4413557762531703e-05
16.084,0.001405485244070868,0.001420970085933316,-1.548484186244788e-05
16.086,0.0014044069184880647,0.0014209572139274487,-1.6550295439384053e-05
16.088,0.001403334588540578,0.00142094435223615,-1.760976369557187e-05
16.09,0.0014022684067499503,0.0014209315008511542,-1.866309410120397e-05
16.092,0.0014012085233725247,0.001420918659764203,-1.9710136391678373e-05
16.094,0.0014001550864107645,0.0014209058289670446,-2.075074255628007e-05
16.096,0.001399108241631714,0.0014208930084514332,-2.178476681971922e-05
16.098,0.0013980681325899223,0.0014208801982091303,-2.2812065619208077e-05
16.1,0.0013970349006509515,0.0014208673982319035,-2.3832497580952025e-05
16.102,0.0013960086850112127,0.0014208546085115274,-2.484592350031475e-05
16.104,0.0013949896227103621,0.001420841829039783,-2.5852206329420816e-05
16.106,0.0013939778486337586,0.0014208290598084576,-2.6851211174699083e-05
16.108,0.0013929734955043795,0.0014208163008093456,-2.7842805304966085e-05
16.11,0.0013919766938657136,0.0014208035520342477,-2.882685816853409e-05
16.112,0.001390987572058744,0.0014207908134749713,-2.9803241416227408e-05
16.114,0.00139000625619732,0.0014207780851233302,-3.0771828926010264e-05
16.116,0.0013890328701463438,0.0014207653669711447,-3.1732496824800945e-05
16.118,0.0013880675355062973,0.0014207526590102422,-3.268512350394488e-05
16.12,0.001387110371606539,0.0014207399612324557,-3.362958962591675e-05
16.122,0.0013861614955078697,0.0014207272736296258,-3.456577812175612e-05
16.124,0.001385221022013495,0.0014207145961935988,-3.549357418010379e-05
16.126,0.0013842890636867437,0.001420701928916228,-3.6412865229484186e-05
16.128,0.0013833657308730918,0.0014206892717893728,-3.732354091628108e-05
16.13,0.0013824511317245811,0.0014206766248049,-3.8225493080318784e-05
16.132,0.001381545372224705,0.0014206639879546818,-3.9118615729976866e-05
16.134,0.001380648556212365,0.0014206513612305977,-4.000280501823277e-05
16.136,0.0013797607854036317,0.0014206387446245334,-4.087795922090164e-05
16.138,0.001378882159409328,0.001420626138128381,-4.174397871905297e-05
16.14,0.001378012775746699,0.0014206135417340394,-4.2600765987340456e-05
16.142,0.0013771527298425173,0.0014206009554334138,-4.344822559089641e-05
16.144,0.0013763021150253144,0.0014205883792184158,-4.428626419310136e-05
16.146,0.0013754610225054286,0.0014205758130809638,-4.511479057553512e-05
16.148,0.0013746295413429293,0.0014205632570129824,-4.593371567005312e-05
16.15,0.0013738077584054874,0.0014205507110064029,-4.6742952600915474e-05
16.152,0.0013729957583207895,0.0014205381750531628,-4.7542416732373246e-05
16.154,0.0013721936234292235,0.001420525649145206,-4.833202571598262e-05
16.156,0.0013714014337436143,0.0014205131332744834,-4.9111699530869114e-05
16.158,0.0013706192669217388,0.0014205006274329516,-4.988136051121278e-05
16.16,0.0013698471982553796,0.0014204881316125743,-5.064093335719472e-05
16.162,0.0013690853006768041,0.0014204756458053211,-5.139034512851703e-05
16.164,0.0013683336447804448,0.0014204631700031687,-5.212952522272397e-05
16.166,0.0013675922988544227,0.0014204507041980995,-5.285840534367684e-05
16.168,0.0013668613289154648,0.0014204382483821029,-5.3576919466638085e-05
16.17,0.0013661407987403686,0.0014204258025471742,-5.428500380680562e-05
16.172,0.0013654307698886768,0.0014204133666853157,-5.498259679663888e-05
16.174,0.0013647313017134143,0.0014204009407885357,-5.5669639075121326e-05
16.176,0.0013640424513595853,0.001420388524848849,-5.634607348926359e-05
16.178,0.0013633642737523755,0.0014203761188582766,-5.70118451059011e-05
16.18,0.001362696821578453,0.0014203637228088464,-5.766690123039332e-05
16.182,0.0013620401452637608,0.0014203513366925922,-5.8311191428831463e-05
16.184,0.0013613942929504954,0.0014203389605015543,-5.894466755105893e-05
16.186,0.0013607593104744608,0.0014203265942277796,-5.9567283753318755e-05
16.188,0.0013601352413423955,0.0014203142378633213,-6.0178996520925815e-05
16.19,0.0013595221267082229,0.0014203018914002387,-6.0779764692015827e-05
16.192,0.0013589200053470835,0.0014202895548305976,-6.136954948351417e-05
16.194,0.0013583289136273548,0.0014202772281464704,-6.194831451911565e-05
16.196,0.0013577488854819787,0.0014202649113399357,-6.251602585795693e-05
16.198,0.0013571799523824295,0.001420252604403078,-6.307265202064858e-05
16.2,0.0013566221433192725,0.0014202403073279891,-6.361816400871664e-05
16.202,0.0013560754847929254,0.0014202280201067662,-6.415253531384083e-05
16.204,0.0013555400008169005,0.0014202157427315135,-6.467574191461301e-05
16.206,0.001355015712932734,0.001420203475194341,-6.51877622616071e-05
16.208,0.0013545026402330582,0.0014201912174873655,-6.568857725430723e-05
16.21,0.0013540007993863967,0.0014201789696027096,-6.61781702163129e-05
16.212,0.0013535102046555527,0.0014201667315325026,-6.665652687694985e-05
16.214,0.001353030867901645,0.0014201545032688802,-6.712363536723527e-05
16.216,0.001352562798567551,0.001420142284803984,-6.757948623643318e-05
16.218,0.0013521060036381439,0.0014201300761299623,-6.80240724918184e-05
16.22,0.0013516604875786083,0.0014201178772389692,-6.84573896603609e-05
16.222,0.0013512262522567843,0.0014201056881231657,-6.887943586638139e-05
16.224,0.0013508032968587826,0.0014200935087747186,-6.929021191593603e-05
16.226,0.001350391617808827,0.001420081339185801,-6.968972137697416e-05
