# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      5.85000000 -0.627311181857381E-002  0.000000000000000E+000  0.308648169282821E-001  0.193126191806004E-003  0.000000000000000E+000  0.191975819223042E+000 -0.627311181857381E-002  0.000000000000000E+000  0.308648169282821E-001  0.193126191806004E-003  0.000000000000000E+000  0.191975819223042E+000   0.264990229725102E-002 -0.331476468191405E-003 -0.563772730794382E-001 
      5.85200000 -0.627349297314890E-002  0.000000000000000E+000  0.304798031199078E-001  0.190577294333885E-003  0.000000000000000E+000  0.192506911042257E+000 -0.627349297314890E-002  0.000000000000000E+000  0.304798031199078E-001  0.190577294333885E-003  0.000000000000000E+000  0.192506911042257E+000   0.266517672099283E-002 -0.333828050458364E-003 -0.561570425067846E-001 
      5.85400000 -0.627386902920463E-002  0.000000000000000E+000  0.300937400177160E-001  0.188028034559707E-003  0.000000000000000E+000  0.193031557969699E+000 -0.627386902920463E-002  0.000000000000000E+000  0.300937400177160E-001  0.188028034559707E-003  0.000000000000000E+000  0.193031557969699E+000   0.268036987534343E-002 -0.336174976556630E-003 -0.559339233458225E-001 
      5.85600000 -0.627423998602608E-002  0.000000000000000E+000  0.297066405616657E-001  0.185478417327010E-003  0.000000000000000E+000  0.193549734917360E+000 -0.627423998602608E-002  0.000000000000000E+000  0.297066405616657E-001  0.185478417327010E-003  0.000000000000000E+000  0.193549734917360E+000   0.269548043059355E-002 -0.338517143803289E-003 -0.557079286000552E-001 
      5.85800000 -0.627460584290800E-002  0.000000000000000E+000  0.293185177412859E-001  0.182928447478256E-003  0.000000000000000E+000  0.194061417100352E+000 -0.627460584290800E-002  0.000000000000000E+000  0.293185177412859E-001  0.182928447478256E-003  0.000000000000000E+000  0.194061417100352E+000   0.271050705461896E-002 -0.340854449080718E-003 -0.554790715754758E-001 
      5.86000000 -0.627496659915486E-002  0.000000000000000E+000  0.289293845950664E-001  0.180378129853746E-003  0.000000000000000E+000  0.194566580038239E+000 -0.627496659915486E-002  0.000000000000000E+000  0.289293845950664E-001  0.180378129853746E-003  0.000000000000000E+000  0.194566580038239E+000   0.272544841292412E-002 -0.343186788622854E-003 -0.552473658795606E-001 
      5.86200000 -0.627532225408081E-002  0.000000000000000E+000  0.285392542098449E-001  0.177827469304034E-003  0.000000000000000E+000  0.195065199556939E+000 -0.627532225408081E-002  0.000000000000000E+000  0.285392542098449E-001  0.177827469304034E-003  0.000000000000000E+000  0.195065199556939E+000   0.274030316828046E-002 -0.345514057665535E-003 -0.550128254204357E-001 
      5.86400000 -0.627567280700967E-002  0.000000000000000E+000  0.281481397201937E-001  0.175276470670501E-003  0.000000000000000E+000  0.195557251789316E+000 -0.627567280700967E-002  0.000000000000000E+000  0.281481397201937E-001  0.175276470670501E-003  0.000000000000000E+000  0.195557251789316E+000   0.275506998014020E-002 -0.347836150086356E-003 -0.547754644063689E-001 
      5.86600000 -0.627601825727497E-002  0.000000000000000E+000  0.277560543078011E-001  0.172725138801543E-003  0.000000000000000E+000  0.196042713177319E+000 -0.627601825727497E-002  0.000000000000000E+000  0.277560543078011E-001  0.172725138801543E-003  0.000000000000000E+000  0.196042713177319E+000   0.276974750403158E-002 -0.350152958150260E-003 -0.545352973456690E-001 
      5.86800000 -0.627635860421993E-002  0.000000000000000E+000  0.273630112008514E-001  0.170173478543395E-003  0.000000000000000E+000  0.196521560472916E+000 -0.627635860421993E-002  0.000000000000000E+000  0.273630112008514E-001  0.170173478543395E-003  0.000000000000000E+000  0.196521560472916E+000   0.278433439109065E-002 -0.352464372417267E-003 -0.542923390469051E-001 
      5.87000000 -0.627669384719748E-002  0.000000000000000E+000  0.269690236734020E-001  0.167621494743374E-003  0.000000000000000E+000  0.196993770739573E+000 -0.627669384719748E-002  0.000000000000000E+000  0.269690236734020E-001  0.167621494743374E-003  0.000000000000000E+000  0.196993770739573E+000   0.279882928778936E-002 -0.354770281791702E-003 -0.540466046192387E-001 
