# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233289391029992E+005  0.116886815148816E-003 
     26.90000000 -0.233289391029998E+005  0.116886208807858E-003 
     26.92000000 -0.233289391030003E+005  0.116885627215510E-003 
     26.94000000 -0.233289391030009E+005  0.116885033248858E-003 
     26.96000000 -0.233289391030015E+005  0.116884457843663E-003 
     26.98000000 -0.233289391030021E+005  0.116883848409129E-003 
     27.00000000 -0.233289391030027E+005  0.116883288471815E-003 
     27.02000000 -0.233289391030033E+005  0.116882706879468E-003 
     27.04000000 -0.233289391030039E+005  0.116882081977052E-003 
     27.06000000 -0.233289391030045E+005  0.116881481823246E-003 
     27.08000000 -0.233289391030051E+005  0.116880903324475E-003 
     27.10000000 -0.233289391030057E+005  0.116880300077094E-003 
     27.12000000 -0.233289391030062E+005  0.116879749420509E-003 
     27.14000000 -0.233289391030068E+005  0.116879143079551E-003 
     27.16000000 -0.233289391030074E+005  0.116878536738593E-003 
     27.18000000 -0.233289391030080E+005  0.116877979894856E-003 
     27.20000000 -0.233289391030086E+005  0.116877373553898E-003 
     27.22000000 -0.233289391030092E+005  0.116876785774398E-003 
     27.24000000 -0.233289391030098E+005  0.116876210369203E-003 
     27.26000000 -0.233289391030104E+005  0.116875619496127E-003 
     27.28000000 -0.233289391030110E+005  0.116875016248745E-003 
     27.30000000 -0.233289391030115E+005  0.116874431562822E-003 
     27.32000000 -0.233289391030121E+005  0.116873846876898E-003 
     27.34000000 -0.233289391030127E+005  0.116873259097398E-003 
     27.36000000 -0.233289391030133E+005  0.116872652756440E-003 
     27.38000000 -0.233289391030139E+005  0.116872071164092E-003 
     27.40000000 -0.233289391030145E+005  0.116871471010287E-003 
     27.42000000 -0.233289391030151E+005  0.116870901792245E-003 
     27.44000000 -0.233289391030157E+005  0.116870307825592E-003 
     27.46000000 -0.233289391030163E+005  0.116869716952515E-003 
     27.48000000 -0.233289391030168E+005  0.116869126079439E-003 
     27.50000000 -0.233289391030174E+005  0.116868541393515E-003 
     27.52000000 -0.233289391030180E+005  0.116867959801168E-003 
     27.54000000 -0.233289391030186E+005  0.116867365834515E-003 
     27.56000000 -0.233289391030192E+005  0.116866781148591E-003 
     27.58000000 -0.233289391030198E+005  0.116866156246175E-003 
     27.60000000 -0.233289391030204E+005  0.116865608683167E-003 
     27.62000000 -0.233289391030210E+005  0.116865005435786E-003 
     27.64000000 -0.233289391030215E+005  0.116864430030591E-003 
     27.66000000 -0.233289391030221E+005  0.116863832970362E-003 
     27.68000000 -0.233289391030227E+005  0.116863235910133E-003 
     27.70000000 -0.233289391030233E+005  0.116862666692090E-003 
     27.72000000 -0.233289391030239E+005  0.116862069631861E-003 
     27.74000000 -0.233289391030245E+005  0.116861472571632E-003 
     27.76000000 -0.233289391030251E+005  0.116860897166437E-003 
     27.78000000 -0.233289391030257E+005  0.116860309386937E-003 
     27.80000000 -0.233289391030263E+005  0.116859696858827E-003 
     27.82000000 -0.233289391030269E+005  0.116859121453632E-003 
     27.84000000 -0.233289391030274E+005  0.116858536767708E-003 
     27.86000000 -0.233289391030280E+005  0.116857952081784E-003 
     27.88000000 -0.233289391030286E+005  0.116857376676589E-003 
     27.90000000 -0.233289391030292E+005  0.116856770335631E-003 
     27.92000000 -0.233289391030298E+005  0.116856194930437E-003 
     27.94000000 -0.233289391030304E+005  0.116855582402326E-003 
     27.96000000 -0.233289391030310E+005  0.116855000809978E-003 
     27.98000000 -0.233289391030316E+005  0.116854413030478E-003 
     28.00000000 -0.233289391030322E+005  0.116853815970249E-003 
     28.02000000 -0.233289391030327E+005  0.116853237471478E-003 
     28.04000000 -0.233289391030333E+005  0.116852658972707E-003 
     28.06000000 -0.233289391030339E+005  0.116852055725325E-003 
     28.08000000 -0.233289391030345E+005  0.116851471039401E-003 
     28.10000000 -0.233289391030351E+005  0.116850880166325E-003 
     28.12000000 -0.233289391030357E+005  0.116850298573978E-003 
     28.14000000 -0.233289391030363E+005  0.116849679858714E-003 
     28.16000000 -0.233289391030369E+005  0.116849116827825E-003 
     28.18000000 -0.233289391030375E+005  0.116848510486867E-003 
     28.20000000 -0.233289391030380E+005  0.116847947455977E-003 
     28.22000000 -0.233289391030386E+005  0.116847338021443E-003 
     28.24000000 -0.233289391030392E+005  0.116846781177706E-003 
     28.26000000 -0.233289391030398E+005  0.116846171743172E-003 
     28.28000000 -0.233289391030404E+005  0.116845608712282E-003 
     28.30000000 -0.233289391030410E+005  0.116844996184171E-003 
     28.32000000 -0.233289391030416E+005  0.116844420778977E-003 
     28.34000000 -0.233289391030421E+005  0.116843832999476E-003 
     28.36000000 -0.233289391030427E+005  0.116843239032824E-003 
     28.38000000 -0.233289391030433E+005  0.116842654346900E-003 
     28.40000000 -0.233289391030439E+005  0.116842060380247E-003 
     28.42000000 -0.233289391030445E+005  0.116841488068629E-003 
     28.44000000 -0.233289391030451E+005  0.116840887914823E-003 
     28.46000000 -0.233289391030457E+005  0.116840293948170E-003 
     28.48000000 -0.233289391030463E+005  0.116839706168670E-003 
     28.50000000 -0.233289391030468E+005  0.116839130763476E-003 
     28.52000000 -0.233289391030474E+005  0.116838546077552E-003 
     28.54000000 -0.233289391030480E+005  0.116837939736594E-003 
     28.56000000 -0.233289391030486E+005  0.116837361237823E-003 
     28.58000000 -0.233289391030492E+005  0.116836779645475E-003 
     28.60000000 -0.233289391030498E+005  0.116836173304517E-003 
     28.62000000 -0.233289391030504E+005  0.116835613367204E-003 
     28.64000000 -0.233289391030509E+005  0.116835034868433E-003 
     28.66000000 -0.233289391030515E+005  0.116834440901780E-003 
     28.68000000 -0.233289391030521E+005  0.116833837654398E-003 
     28.70000000 -0.233289391030527E+005  0.116833259155627E-003 
     28.72000000 -0.233289391030533E+005  0.116832668282551E-003 
     28.74000000 -0.233289391030539E+005  0.116832089783780E-003 
     28.76000000 -0.233289391030545E+005  0.116831495817127E-003 
     28.78000000 -0.233289391030551E+005  0.116830917318356E-003 
     28.80000000 -0.233289391030557E+005  0.116830314070974E-003 
     28.82000000 -0.233289391030562E+005  0.116829732478626E-003 
     28.84000000 -0.233289391030568E+005  0.116829169447737E-003 
     28.86000000 -0.233289391030574E+005  0.116828572387508E-003 
     28.88000000 -0.233289391030580E+005  0.116827969140126E-003 
     28.90000000 -0.233289391030586E+005  0.116827384454202E-003 
     28.92000000 -0.233289391030592E+005  0.116826781206821E-003 
     28.94000000 -0.233289391030598E+005  0.116826211988778E-003 
     28.96000000 -0.233289391030604E+005  0.116825618022126E-003 
     28.98000000 -0.233289391030609E+005  0.116825045710507E-003 
     29.00000000 -0.233289391030615E+005  0.116824442463125E-003 
     29.02000000 -0.233289391030621E+005  0.116823848496473E-003 
     29.04000000 -0.233289391030627E+005  0.116823266904125E-003 
     29.06000000 -0.233289391030633E+005  0.116822682218201E-003 
     29.08000000 -0.233289391030639E+005  0.116822097532278E-003 
     29.10000000 -0.233289391030645E+005  0.116821506659201E-003 
     29.12000000 -0.233289391030651E+005  0.116820903411820E-003 
     29.14000000 -0.233289391030656E+005  0.116820334193777E-003 
     29.16000000 -0.233289391030662E+005  0.116819758788582E-003 
     29.18000000 -0.233289391030668E+005  0.116819171009082E-003 
     29.20000000 -0.233289391030674E+005  0.116818558480972E-003 
     29.22000000 -0.233289391030680E+005  0.116817983075777E-003 
     29.24000000 -0.233289391030686E+005  0.116817392202700E-003 
     29.26000000 -0.233289391030692E+005  0.116816807516777E-003 
     29.28000000 -0.233289391030698E+005  0.116816216643700E-003 
     29.30000000 -0.233289391030703E+005  0.116815650519234E-003 
     29.32000000 -0.233289391030709E+005  0.116815056552582E-003 
     29.34000000 -0.233289391030715E+005  0.116814456398776E-003 
     29.36000000 -0.233289391030721E+005  0.116813880993581E-003 
     29.38000000 -0.233289391030727E+005  0.116813290120505E-003 
     29.40000000 -0.233289391030733E+005  0.116812717808886E-003 
     29.42000000 -0.233289391030739E+005  0.116812108374352E-003 
     29.44000000 -0.233289391030744E+005  0.116811532969157E-003 
     29.46000000 -0.233289391030750E+005  0.116810957563962E-003 
     29.48000000 -0.233289391030756E+005  0.116810372878039E-003 
     29.50000000 -0.233289391030762E+005  0.116809772724233E-003 
     29.52000000 -0.233289391030768E+005  0.116809191131886E-003 
     29.54000000 -0.233289391030774E+005  0.116808597165233E-003 
     29.56000000 -0.233289391030780E+005  0.116808015572886E-003 
     29.58000000 -0.233289391030785E+005  0.116807424699809E-003 
     29.60000000 -0.233289391030791E+005  0.116806830733156E-003 
     29.62000000 -0.233289391030797E+005  0.116806252234385E-003 
     29.64000000 -0.233289391030803E+005  0.116805664454885E-003 
     29.66000000 -0.233289391030809E+005  0.116805085956114E-003 
     29.68000000 -0.233289391030815E+005  0.116804504363767E-003 
     29.70000000 -0.233289391030821E+005  0.116803913490690E-003 
     29.72000000 -0.233289391030826E+005  0.116803325711190E-003 
     29.74000000 -0.233289391030832E+005  0.116802744118843E-003 
     29.76000000 -0.233289391030838E+005  0.116802156339342E-003 
     29.78000000 -0.233289391030844E+005  0.116801556185537E-003 
     29.80000000 -0.233289391030850E+005  0.116800983873919E-003 
     29.82000000 -0.233289391030856E+005  0.116800374439384E-003 
     29.84000000 -0.233289391030862E+005  0.116799805221342E-003 
     29.86000000 -0.233289391030868E+005  0.116799220535418E-003 
     29.88000000 -0.233289391030873E+005  0.116798632755918E-003 
     29.90000000 -0.233289391030879E+005  0.116798054257147E-003 
     29.92000000 -0.233289391030885E+005  0.116797460290494E-003 
     29.94000000 -0.233289391030891E+005  0.116796884885299E-003 
     29.96000000 -0.233289391030897E+005  0.116796281637918E-003 
     29.98000000 -0.233289391030903E+005  0.116795696951994E-003 
     30.00000000 -0.233289391030909E+005  0.116795121546799E-003 
