# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233451357468009E+005  0.429949155742824E+000 
     26.90000000 -0.233451357467982E+005  0.429949158434236E+000 
     26.92000000 -0.233451357467955E+005  0.429949161085431E+000 
     26.94000000 -0.233451357467929E+005  0.429949163699503E+000 
     26.96000000 -0.233451357467903E+005  0.429949166301201E+000 
     26.98000000 -0.233451357467878E+005  0.429949168871962E+000 
     27.00000000 -0.233451357467852E+005  0.429949171439631E+000 
     27.02000000 -0.233451357467826E+005  0.429949173988738E+000 
     27.04000000 -0.233451357467801E+005  0.429949176550219E+000 
     27.06000000 -0.233451357467775E+005  0.429949179139542E+000 
     27.08000000 -0.233451357467749E+005  0.429949181747427E+000 
     27.10000000 -0.233451357467722E+005  0.429949184389341E+000 
     27.12000000 -0.233451357467695E+005  0.429949187093127E+000 
     27.14000000 -0.233451357467668E+005  0.429949189796913E+000 
     27.16000000 -0.233451357467641E+005  0.429949192500698E+000 
     27.18000000 -0.233451357467614E+005  0.429949195247794E+000 
     27.20000000 -0.233451357467586E+005  0.429949197991796E+000 
     27.22000000 -0.233451357467559E+005  0.429949200689395E+000 
     27.24000000 -0.233451357467532E+005  0.429949203402461E+000 
     27.26000000 -0.233451357467505E+005  0.429949206106247E+000 
     27.28000000 -0.233451357467479E+005  0.429949208772910E+000 
     27.30000000 -0.233451357467452E+005  0.429949211421011E+000 
     27.32000000 -0.233451357467425E+005  0.429949214100048E+000 
     27.34000000 -0.233451357467399E+005  0.429949216772898E+000 
     27.36000000 -0.233451357467372E+005  0.429949219470497E+000 
     27.38000000 -0.233451357467345E+005  0.429949222155721E+000 
     27.40000000 -0.233451357467318E+005  0.429949224871881E+000 
     27.42000000 -0.233451357467290E+005  0.429949227603509E+000 
     27.44000000 -0.233451357467263E+005  0.429949230369166E+000 
     27.46000000 -0.233451357467235E+005  0.429949233103887E+000 
     27.48000000 -0.233451357467208E+005  0.429949235826235E+000 
     27.50000000 -0.233451357467181E+005  0.429949238539301E+000 
     27.52000000 -0.233451357467154E+005  0.429949241212151E+000 
     27.54000000 -0.233451357467128E+005  0.429949243863346E+000 
     27.56000000 -0.233451357467102E+005  0.429949246446482E+000 
     27.58000000 -0.233451357467076E+005  0.429949249011057E+000 
     27.60000000 -0.233451357467051E+005  0.429949251516854E+000 
     27.62000000 -0.233451357467026E+005  0.429949254013370E+000 
     27.64000000 -0.233451357467002E+005  0.429949256457295E+000 
     27.66000000 -0.233451357466978E+005  0.429949258864097E+000 
     27.68000000 -0.233451357466954E+005  0.429949261270900E+000 
     27.70000000 -0.233451357466930E+005  0.429949263677702E+000 
     27.72000000 -0.233451357466906E+005  0.429949266062849E+000 
     27.74000000 -0.233451357466882E+005  0.429949268441810E+000 
     27.76000000 -0.233451357466858E+005  0.429949270802208E+000 
     27.78000000 -0.233451357466834E+005  0.429949273181169E+000 
     27.80000000 -0.233451357466810E+005  0.429949275581784E+000 
     27.82000000 -0.233451357466787E+005  0.429949277932902E+000 
     27.84000000 -0.233451357466763E+005  0.429949280333517E+000 
     27.86000000 -0.233451357466739E+005  0.429949282718664E+000 
     27.88000000 -0.233451357466715E+005  0.429949285097625E+000 
     27.90000000 -0.233451357466692E+005  0.429949287467304E+000 
     27.92000000 -0.233451357466668E+005  0.429949289799861E+000 
     27.94000000 -0.233451357466645E+005  0.429949292160259E+000 
     27.96000000 -0.233451357466621E+005  0.429949294520658E+000 
     27.98000000 -0.233451357466598E+005  0.429949296871776E+000 
     28.00000000 -0.233451357466574E+005  0.429949299238362E+000 
     28.02000000 -0.233451357466550E+005  0.429949301592573E+000 
     28.04000000 -0.233451357466526E+005  0.429949304008657E+000 
     28.06000000 -0.233451357466502E+005  0.429949306406178E+000 
     28.08000000 -0.233451357466478E+005  0.429949308862478E+000 
     28.10000000 -0.233451357466453E+005  0.429949311358994E+000 
     28.12000000 -0.233451357466427E+005  0.429949313895727E+000 
     28.14000000 -0.233451357466401E+005  0.429949316503611E+000 
     28.16000000 -0.233451357466375E+005  0.429949319114590E+000 
     28.18000000 -0.233451357466349E+005  0.429949321750317E+000 
     28.20000000 -0.233451357466323E+005  0.429949324352014E+000 
     28.22000000 -0.233451357466297E+005  0.429949326962993E+000 
     28.24000000 -0.233451357466271E+005  0.429949329546129E+000 
     28.26000000 -0.233451357466245E+005  0.429949332082862E+000 
     28.28000000 -0.233451357466221E+005  0.429949334560816E+000 
     28.30000000 -0.233451357466196E+005  0.429949337026397E+000 
     28.32000000 -0.233451357466172E+005  0.429949339470322E+000 
     28.34000000 -0.233451357466147E+005  0.429949341889499E+000 
     28.36000000 -0.233451357466123E+005  0.429949344370547E+000 
     28.38000000 -0.233451357466098E+005  0.429949346839221E+000 
     28.40000000 -0.233451357466072E+005  0.429949349425451E+000 
     28.42000000 -0.233451357466046E+005  0.429949352039523E+000 
     28.44000000 -0.233451357466019E+005  0.429949354709279E+000 
     28.46000000 -0.233451357465992E+005  0.429949357425439E+000 
     28.48000000 -0.233451357465965E+005  0.429949360172535E+000 
     28.50000000 -0.233451357465937E+005  0.429949362956753E+000 
     28.52000000 -0.233451357465909E+005  0.429949365728598E+000 
     28.54000000 -0.233451357465882E+005  0.429949368475693E+000 
     28.56000000 -0.233451357465854E+005  0.429949371194947E+000 
     28.58000000 -0.233451357465828E+005  0.429949373870891E+000 
     28.60000000 -0.233451357465801E+005  0.429949376488056E+000 
     28.62000000 -0.233451357465775E+005  0.429949379089754E+000 
     28.64000000 -0.233451357465749E+005  0.429949381682171E+000 
     28.66000000 -0.233451357465724E+005  0.429949384271494E+000 
     28.68000000 -0.233451357465698E+005  0.429949386842256E+000 
     28.70000000 -0.233451357465672E+005  0.429949389450141E+000 
     28.72000000 -0.233451357465645E+005  0.429949392088961E+000 
     28.74000000 -0.233451357465619E+005  0.429949394761811E+000 
     28.76000000 -0.233451357465592E+005  0.429949397431568E+000 
     28.78000000 -0.233451357465565E+005  0.429949400150821E+000 
     28.80000000 -0.233451357465537E+005  0.429949402894824E+000 
     28.82000000 -0.233451357465510E+005  0.429949405598609E+000 
     28.84000000 -0.233451357465483E+005  0.429949408286927E+000 
     28.86000000 -0.233451357465457E+005  0.429949410962871E+000 
     28.88000000 -0.233451357465430E+005  0.429949413610972E+000 
     28.90000000 -0.233451357465403E+005  0.429949416293103E+000 
     28.92000000 -0.233451357465377E+005  0.429949418944298E+000 
     28.94000000 -0.233451357465350E+005  0.429949421635709E+000 
     28.96000000 -0.233451357465323E+005  0.429949424351869E+000 
     28.98000000 -0.233451357465295E+005  0.429949427105152E+000 
     29.00000000 -0.233451357465267E+005  0.429949429938868E+000 
     29.02000000 -0.233451357465238E+005  0.429949432822081E+000 
     29.04000000 -0.233451357465209E+005  0.429949435720762E+000 
     29.06000000 -0.233451357465179E+005  0.429949438706063E+000 
     29.08000000 -0.233451357465149E+005  0.429949441691364E+000 
     29.10000000 -0.233451357465120E+005  0.429949444639542E+000 
     29.12000000 -0.233451357465090E+005  0.429949447621750E+000 
     29.14000000 -0.233451357465061E+005  0.429949450573022E+000 
     29.16000000 -0.233451357465031E+005  0.429949453493358E+000 
     29.18000000 -0.233451357465002E+005  0.429949456413694E+000 
     29.20000000 -0.233451357464973E+005  0.429949459303094E+000 
     29.22000000 -0.233451357464944E+005  0.429949462198682E+000 
     29.24000000 -0.233451357464916E+005  0.429949465063333E+000 
     29.26000000 -0.233451357464887E+005  0.429949467946546E+000 
     29.28000000 -0.233451357464858E+005  0.429949470801917E+000 
     29.30000000 -0.233451357464830E+005  0.429949473644914E+000 
     29.32000000 -0.233451357464801E+005  0.429949476491004E+000 
     29.34000000 -0.233451357464773E+005  0.429949479287597E+000 
     29.36000000 -0.233451357464745E+005  0.429949482096564E+000 
     29.38000000 -0.233451357464717E+005  0.429949484930280E+000 
     29.40000000 -0.233451357464689E+005  0.429949487751622E+000 
     29.42000000 -0.233451357464661E+005  0.429949490572964E+000 
     29.44000000 -0.233451357464632E+005  0.429949493428334E+000 
     29.46000000 -0.233451357464603E+005  0.429949496302267E+000 
     29.48000000 -0.233451357464574E+005  0.429949499222603E+000 
     29.50000000 -0.233451357464544E+005  0.429949502189343E+000 
     29.52000000 -0.233451357464515E+005  0.429949505137521E+000 
     29.54000000 -0.233451357464485E+005  0.429949508116635E+000 
     29.56000000 -0.233451357464455E+005  0.429949511101936E+000 
     29.58000000 -0.233451357464425E+005  0.429949514108892E+000 
     29.60000000 -0.233451357464395E+005  0.429949517091100E+000 
     29.62000000 -0.233451357464366E+005  0.429949520048559E+000 
     29.64000000 -0.233451357464337E+005  0.429949522953427E+000 
     29.66000000 -0.233451357464308E+005  0.429949525824266E+000 
     29.68000000 -0.233451357464280E+005  0.429949528648701E+000 
     29.70000000 -0.233451357464252E+005  0.429949531432920E+000 
     29.72000000 -0.233451357464225E+005  0.429949534167641E+000 
     29.74000000 -0.233451357464197E+005  0.429949536896175E+000 
     29.76000000 -0.233451357464170E+005  0.429949539646365E+000 
     29.78000000 -0.233451357464143E+005  0.429949542356337E+000 
     29.80000000 -0.233451357464116E+005  0.429949545069404E+000 
     29.82000000 -0.233451357464088E+005  0.429949547853623E+000 
     29.84000000 -0.233451357464060E+005  0.429949550637841E+000 
     29.86000000 -0.233451357464032E+005  0.429949553440621E+000 
     29.88000000 -0.233451357464003E+005  0.429949556280525E+000 
     29.90000000 -0.233451357463975E+005  0.429949559151363E+000 
     29.92000000 -0.233451357463946E+005  0.429949561991266E+000 
     29.94000000 -0.233451357463918E+005  0.429949564877573E+000 
     29.96000000 -0.233451357463889E+005  0.429949567751505E+000 
     29.98000000 -0.233451357463860E+005  0.429949570616157E+000 
     30.00000000 -0.233451357463831E+005  0.429949573499370E+000 
