# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.62000000 -0.233080159020861E+005  0.375497938705662E+002 
     26.64000000 -0.233080159018585E+005  0.375497940980956E+002 
     26.66000000 -0.233080159016325E+005  0.375497943241464E+002 
     26.68000000 -0.233080159014085E+005  0.375497945481429E+002 
     26.70000000 -0.233080159011869E+005  0.375497947696956E+002 
     26.72000000 -0.233080159009679E+005  0.375497949887270E+002 
     26.74000000 -0.233080159007514E+005  0.375497952051876E+002 
     26.76000000 -0.233080159005372E+005  0.375497954194270E+002 
     26.78000000 -0.233080159003248E+005  0.375497956318134E+002 
     26.80000000 -0.233080159001137E+005  0.375497958429005E+002 
     26.82000000 -0.233080158999033E+005  0.375497960533070E+002 
     26.84000000 -0.233080158996931E+005  0.375497962635650E+002 
     26.86000000 -0.233080158994823E+005  0.375497964742933E+002 
     26.88000000 -0.233080158992706E+005  0.375497966859836E+002 
     26.90000000 -0.233080158990577E+005  0.375497968989454E+002 
     26.92000000 -0.233080158988432E+005  0.375497971134725E+002 
     26.94000000 -0.233080158986269E+005  0.375497973296795E+002 
     26.96000000 -0.233080158984091E+005  0.375497975475477E+002 
     26.98000000 -0.233080158981897E+005  0.375497977669627E+002 
     27.00000000 -0.233080158979689E+005  0.375497979877296E+002 
     27.02000000 -0.233080158977471E+005  0.375497982095761E+002 
     27.04000000 -0.233080158975244E+005  0.375497984321992E+002 
     27.06000000 -0.233080158973013E+005  0.375497986553450E+002 
     27.08000000 -0.233080158970779E+005  0.375497988787600E+002 
     27.10000000 -0.233080158968544E+005  0.375497991022554E+002 
     27.12000000 -0.233080158966309E+005  0.375497993257446E+002 
     27.14000000 -0.233080158964074E+005  0.375497995492215E+002 
     27.16000000 -0.233080158961840E+005  0.375497997726767E+002 
     27.18000000 -0.233080158959604E+005  0.375497999962309E+002 
     27.20000000 -0.233080158957368E+005  0.375498002198717E+002 
     27.22000000 -0.233080158955129E+005  0.375498004437105E+002 
     27.24000000 -0.233080158952890E+005  0.375498006676576E+002 
     27.26000000 -0.233080158950649E+005  0.375498008917408E+002 
     27.28000000 -0.233080158948408E+005  0.375498011158147E+002 
     27.30000000 -0.233080158946168E+005  0.375498013397958E+002 
     27.32000000 -0.233080158943932E+005  0.375498015634583E+002 
     27.34000000 -0.233080158941699E+005  0.375498017867248E+002 
     27.36000000 -0.233080158939472E+005  0.375498020093943E+002 
     27.38000000 -0.233080158937253E+005  0.375498022313212E+002 
     27.40000000 -0.233080158935042E+005  0.375498024524129E+002 
     27.42000000 -0.233080158932840E+005  0.375498026725890E+002 
     27.44000000 -0.233080158930648E+005  0.375498028918276E+002 
     27.46000000 -0.233080158928464E+005  0.375498031102125E+002 
     27.48000000 -0.233080158926288E+005  0.375498033278022E+002 
     27.50000000 -0.233080158924118E+005  0.375498035448166E+002 
     27.52000000 -0.233080158921952E+005  0.375498037614536E+002 
     27.54000000 -0.233080158919786E+005  0.375498039780472E+002 
     27.56000000 -0.233080158917617E+005  0.375498041948853E+002 
     27.58000000 -0.233080158915443E+005  0.375498044122925E+002 
     27.60000000 -0.233080158913262E+005  0.375498046304515E+002 
     27.62000000 -0.233080158911070E+005  0.375498048495943E+002 
     27.64000000 -0.233080158908868E+005  0.375498050698012E+002 
     27.66000000 -0.233080158906656E+005  0.375498052910538E+002 
     27.68000000 -0.233080158904434E+005  0.375498055132716E+002 
     27.70000000 -0.233080158902204E+005  0.375498057362504E+002 
     27.72000000 -0.233080158899969E+005  0.375498059597242E+002 
     27.74000000 -0.233080158897732E+005  0.375498061834609E+002 
     27.76000000 -0.233080158895495E+005  0.375498064070924E+002 
     27.78000000 -0.233080158893263E+005  0.375498066303187E+002 
     27.80000000 -0.233080158891038E+005  0.375498068528675E+002 
     27.82000000 -0.233080158888822E+005  0.375498070744665E+002 
     27.84000000 -0.233080158886618E+005  0.375498072948746E+002 
     27.86000000 -0.233080158884427E+005  0.375498075139493E+002 
     27.88000000 -0.233080158882251E+005  0.375498077314865E+002 
     27.90000000 -0.233080158880092E+005  0.375498079473995E+002 
     27.92000000 -0.233080158877950E+005  0.375498081616452E+002 
     27.94000000 -0.233080158875825E+005  0.375498083741460E+002 
     27.96000000 -0.233080158873717E+005  0.375498085849701E+002 
     27.98000000 -0.233080158871625E+005  0.375498087941485E+002 
     28.00000000 -0.233080158869548E+005  0.375498090018203E+002 
     28.02000000 -0.233080158867484E+005  0.375498092082020E+002 
     28.04000000 -0.233080158865430E+005  0.375498094135969E+002 
     28.06000000 -0.233080158863383E+005  0.375498096183731E+002 
     28.08000000 -0.233080158861336E+005  0.375498098230008E+002 
     28.10000000 -0.233080158859287E+005  0.375498100279626E+002 
     28.12000000 -0.233080158857228E+005  0.375498102338401E+002 
     28.14000000 -0.233080158855155E+005  0.375498104411778E+002 
     28.16000000 -0.233080158853062E+005  0.375498106504273E+002 
     28.18000000 -0.233080158850946E+005  0.375498108620279E+002 
     28.20000000 -0.233080158848804E+005  0.375498110762024E+002 
     28.22000000 -0.233080158846635E+005  0.375498112931178E+002 
     28.24000000 -0.233080158844440E+005  0.375498115126503E+002 
     28.26000000 -0.233080158842220E+005  0.375498117346113E+002 
     28.28000000 -0.233080158839980E+005  0.375498119586296E+002 
     28.30000000 -0.233080158837725E+005  0.375498121841544E+002 
     28.32000000 -0.233080158835460E+005  0.375498124106135E+002 
     28.34000000 -0.233080158833192E+005  0.375498126374035E+002 
     28.36000000 -0.233080158830927E+005  0.375498128638904E+002 
     28.38000000 -0.233080158828671E+005  0.375498130894833E+002 
     28.40000000 -0.233080158826430E+005  0.375498133136005E+002 
     28.42000000 -0.233080158824208E+005  0.375498135358152E+002 
     28.44000000 -0.233080158822008E+005  0.375498137558087E+002 
     28.46000000 -0.233080158819834E+005  0.375498139732469E+002 
     28.48000000 -0.233080158817685E+005  0.375498141880927E+002 
     28.50000000 -0.233080158815563E+005  0.375498144003151E+002 
     28.52000000 -0.233080158813465E+005  0.375498146100812E+002 
     28.54000000 -0.233080158811390E+005  0.375498148176664E+002 
     28.56000000 -0.233080158809332E+005  0.375498150234759E+002 
     28.58000000 -0.233080158807286E+005  0.375498152280231E+002 
     28.60000000 -0.233080158805247E+005  0.375498154319084E+002 
     28.62000000 -0.233080158803208E+005  0.375498156357812E+002 
     28.64000000 -0.233080158801163E+005  0.375498158402852E+002 
     28.66000000 -0.233080158799105E+005  0.375498160460822E+002 
     28.68000000 -0.233080158797029E+005  0.375498162537231E+002 
     28.70000000 -0.233080158794930E+005  0.375498164636532E+002 
     28.72000000 -0.233080158792804E+005  0.375498166762004E+002 
     28.74000000 -0.233080158790651E+005  0.375498168915381E+002 
     28.76000000 -0.233080158788469E+005  0.375498171097126E+002 
     28.78000000 -0.233080158786260E+005  0.375498173305877E+002 
     28.80000000 -0.233080158784027E+005  0.375498175539532E+002 
     28.82000000 -0.233080158781772E+005  0.375498177794193E+002 
     28.84000000 -0.233080158779500E+005  0.375498180065898E+002 
     28.86000000 -0.233080158777217E+005  0.375498182349669E+002 
     28.88000000 -0.233080158774927E+005  0.375498184639256E+002 
     28.90000000 -0.233080158772637E+005  0.375498186929554E+002 
     28.92000000 -0.233080158770352E+005  0.375498189214006E+002 
     28.94000000 -0.233080158768080E+005  0.375498191486516E+002 
     28.96000000 -0.233080158765824E+005  0.375498193742011E+002 
     28.98000000 -0.233080158763590E+005  0.375498195976316E+002 
     29.00000000 -0.233080158761381E+005  0.375498198185315E+002 
     29.02000000 -0.233080158759199E+005  0.375498200367276E+002 
     29.04000000 -0.233080158757044E+005  0.375498202522138E+002 
     29.06000000 -0.233080158754916E+005  0.375498204650271E+002 
     29.08000000 -0.233080158752812E+005  0.375498206754212E+002 
     29.10000000 -0.233080158750729E+005  0.375498208837643E+002 
     29.12000000 -0.233080158748662E+005  0.375498210903812E+002 
     29.14000000 -0.233080158746609E+005  0.375498212957173E+002 
     29.16000000 -0.233080158744566E+005  0.375498215000728E+002 
     29.18000000 -0.233080158742528E+005  0.375498217038435E+002 
     29.20000000 -0.233080158740494E+005  0.375498219072276E+002 
     29.22000000 -0.233080158738462E+005  0.375498221104632E+002 
     29.24000000 -0.233080158736429E+005  0.375498223136864E+002 
     29.26000000 -0.233080158734395E+005  0.375498225171138E+002 
     29.28000000 -0.233080158732358E+005  0.375498227208444E+002 
     29.30000000 -0.233080158730315E+005  0.375498229251751E+002 
     29.32000000 -0.233080158728263E+005  0.375498231303163E+002 
     29.34000000 -0.233080158726201E+005  0.375498233365156E+002 
     29.36000000 -0.233080158724126E+005  0.375498235440234E+002 
     29.38000000 -0.233080158722036E+005  0.375498237530409E+002 
     29.40000000 -0.233080158719930E+005  0.375498239636639E+002 
     29.42000000 -0.233080158717807E+005  0.375498241759328E+002 
     29.44000000 -0.233080158715669E+005  0.375498243897638E+002 
     29.46000000 -0.233080158713518E+005  0.375498246048478E+002 
     29.48000000 -0.233080158711356E+005  0.375498248209805E+002 
     29.50000000 -0.233080158709189E+005  0.375498250377041E+002 
     29.52000000 -0.233080158707020E+005  0.375498252545948E+002 
     29.54000000 -0.233080158704854E+005  0.375498254712317E+002 
     29.56000000 -0.233080158702694E+005  0.375498256872531E+002 
     29.58000000 -0.233080158700543E+005  0.375498259023463E+002 
     29.60000000 -0.233080158698404E+005  0.375498261162486E+002 
     29.62000000 -0.233080158696278E+005  0.375498263288453E+002 
     29.64000000 -0.233080158694164E+005  0.375498265401954E+002 
     29.66000000 -0.233080158692063E+005  0.375498267503327E+002 
     29.68000000 -0.233080158689972E+005  0.375498269594708E+002 
     29.70000000 -0.233080158687888E+005  0.375498271678356E+002 
     29.72000000 -0.233080158685809E+005  0.375498273757301E+002 
     29.74000000 -0.233080158683732E+005  0.375498275834483E+002 
     29.76000000 -0.233080158681654E+005  0.375498277912778E+002 
     29.78000000 -0.233080158679572E+005  0.375498279993951E+002 
     29.80000000 -0.233080158677485E+005  0.375498282081156E+002 
     29.82000000 -0.233080158675391E+005  0.375498284175321E+002 
     29.84000000 -0.233080158673288E+005  0.375498286277809E+002 
     29.86000000 -0.233080158671177E+005  0.375498288389236E+002 
     29.88000000 -0.233080158669055E+005  0.375498290510966E+002 
     29.90000000 -0.233080158666923E+005  0.375498292643399E+002 
     29.92000000 -0.233080158664779E+005  0.375498294786938E+002 
     29.94000000 -0.233080158662624E+005  0.375498296942789E+002 
     29.96000000 -0.233080158660455E+005  0.375498299111386E+002 
     29.98000000 -0.233080158658273E+005  0.375498301293409E+002 
     30.00000000 -0.233080158656077E+005  0.375498303488921E+002 
