# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233535464965081E+005  0.730438553006344E-001 
     26.90000000 -0.233535464965080E+005  0.730438553686931E-001 
     26.92000000 -0.233535464965080E+005  0.730438553872546E-001 
     26.94000000 -0.233535464965080E+005  0.730438554460325E-001 
     26.96000000 -0.233535464965079E+005  0.730438554738747E-001 
     26.98000000 -0.233535464965079E+005  0.730438555202783E-001 
     27.00000000 -0.233535464965079E+005  0.730438555357462E-001 
     27.02000000 -0.233535464965078E+005  0.730438555852434E-001 
     27.04000000 -0.233535464965078E+005  0.730438556316471E-001 
     27.06000000 -0.233535464965078E+005  0.730438556594893E-001 
     27.08000000 -0.233535464965077E+005  0.730438556935186E-001 
     27.10000000 -0.233535464965077E+005  0.730438557306415E-001 
     27.12000000 -0.233535464965077E+005  0.730438557584837E-001 
     27.14000000 -0.233535464965077E+005  0.730438557553901E-001 
     27.16000000 -0.233535464965076E+005  0.730438558141681E-001 
     27.18000000 -0.233535464965076E+005  0.730438558265424E-001 
     27.20000000 -0.233535464965076E+005  0.730438558420103E-001 
     27.22000000 -0.233535464965075E+005  0.730438558729460E-001 
     27.24000000 -0.233535464965075E+005  0.730438558915075E-001 
     27.26000000 -0.233535464965075E+005  0.730438559007882E-001 
     27.28000000 -0.233535464965075E+005  0.730438559038818E-001 
     27.30000000 -0.233535464965075E+005  0.730438559131625E-001 
     27.32000000 -0.233535464965075E+005  0.730438559379111E-001 
     27.34000000 -0.233535464965075E+005  0.730438559255368E-001 
     27.36000000 -0.233535464965075E+005  0.730438559410047E-001 
     27.38000000 -0.233535464965075E+005  0.730438559255368E-001 
     27.40000000 -0.233535464965075E+005  0.730438559440983E-001 
     27.42000000 -0.233535464965074E+005  0.730438559812212E-001 
     27.44000000 -0.233535464965074E+005  0.730438559874084E-001 
     27.46000000 -0.233535464965074E+005  0.730438560183441E-001 
     27.48000000 -0.233535464965073E+005  0.730438560616542E-001 
     27.50000000 -0.233535464965073E+005  0.730438561204321E-001 
     27.52000000 -0.233535464965073E+005  0.730438561575551E-001 
     27.54000000 -0.233535464965072E+005  0.730438561853972E-001 
     27.56000000 -0.233535464965072E+005  0.730438562101459E-001 
     27.58000000 -0.233535464965072E+005  0.730438562348945E-001 
     27.60000000 -0.233535464965072E+005  0.730438562565495E-001 
     27.62000000 -0.233535464965071E+005  0.730438562782045E-001 
     27.64000000 -0.233535464965071E+005  0.730438562905788E-001 
     27.66000000 -0.233535464965071E+005  0.730438562967660E-001 
     27.68000000 -0.233535464965071E+005  0.730438563029532E-001 
     27.70000000 -0.233535464965071E+005  0.730438563029532E-001 
     27.72000000 -0.233535464965071E+005  0.730438563246082E-001 
     27.74000000 -0.233535464965071E+005  0.730438563493568E-001 
     27.76000000 -0.233535464965070E+005  0.730438563833861E-001 
     27.78000000 -0.233535464965070E+005  0.730438564266962E-001 
     27.80000000 -0.233535464965069E+005  0.730438564700063E-001 
     27.82000000 -0.233535464965069E+005  0.730438565195035E-001 
     27.84000000 -0.233535464965068E+005  0.730438565875622E-001 
     27.86000000 -0.233535464965068E+005  0.730438566432465E-001 
     27.88000000 -0.233535464965067E+005  0.730438566803695E-001 
     27.90000000 -0.233535464965067E+005  0.730438567360538E-001 
     27.92000000 -0.233535464965067E+005  0.730438567546153E-001 
     27.94000000 -0.233535464965066E+005  0.730438568195804E-001 
     27.96000000 -0.233535464965066E+005  0.730438568597969E-001 
     27.98000000 -0.233535464965065E+005  0.730438568721712E-001 
     28.00000000 -0.233535464965065E+005  0.730438568845455E-001 
     28.02000000 -0.233535464965065E+005  0.730438569340427E-001 
     28.04000000 -0.233535464965065E+005  0.730438569433235E-001 
     28.06000000 -0.233535464965064E+005  0.730438569680721E-001 
     28.08000000 -0.233535464965064E+005  0.730438570144757E-001 
     28.10000000 -0.233535464965063E+005  0.730438570639729E-001 
     28.12000000 -0.233535464965063E+005  0.730438571134701E-001 
     28.14000000 -0.233535464965062E+005  0.730438571691545E-001 
     28.16000000 -0.233535464965062E+005  0.730438572062774E-001 
     28.18000000 -0.233535464965061E+005  0.730438572774297E-001 
     28.20000000 -0.233535464965061E+005  0.730438573362076E-001 
     28.22000000 -0.233535464965060E+005  0.730438573857049E-001 
     28.24000000 -0.233535464965060E+005  0.730438574352021E-001 
     28.26000000 -0.233535464965059E+005  0.730438574723250E-001 
     28.28000000 -0.233535464965059E+005  0.730438575403837E-001 
     28.30000000 -0.233535464965058E+005  0.730438575775066E-001 
     28.32000000 -0.233535464965058E+005  0.730438576146295E-001 
     28.34000000 -0.233535464965058E+005  0.730438576208167E-001 
     28.36000000 -0.233535464965057E+005  0.730438576765010E-001 
     28.38000000 -0.233535464965057E+005  0.730438576641267E-001 
     28.40000000 -0.233535464965057E+005  0.730438576981561E-001 
     28.42000000 -0.233535464965057E+005  0.730438577136240E-001 
     28.44000000 -0.233535464965057E+005  0.730438577259983E-001 
     28.46000000 -0.233535464965057E+005  0.730438577352790E-001 
     28.48000000 -0.233535464965057E+005  0.730438577383726E-001 
     28.50000000 -0.233535464965057E+005  0.730438577012496E-001 
     28.52000000 -0.233535464965057E+005  0.730438577074368E-001 
     28.54000000 -0.233535464965057E+005  0.730438577383726E-001 
     28.56000000 -0.233535464965057E+005  0.730438577259983E-001 
     28.58000000 -0.233535464965057E+005  0.730438577290918E-001 
     28.60000000 -0.233535464965057E+005  0.730438577445597E-001 
     28.62000000 -0.233535464965056E+005  0.730438577693083E-001 
     28.64000000 -0.233535464965056E+005  0.730438577662147E-001 
     28.66000000 -0.233535464965056E+005  0.730438577847762E-001 
     28.68000000 -0.233535464965056E+005  0.730438577940569E-001 
     28.70000000 -0.233535464965056E+005  0.730438577940569E-001 
     28.72000000 -0.233535464965056E+005  0.730438578157120E-001 
     28.74000000 -0.233535464965056E+005  0.730438578373670E-001 
     28.76000000 -0.233535464965056E+005  0.730438578373670E-001 
     28.78000000 -0.233535464965056E+005  0.730438578559285E-001 
     28.80000000 -0.233535464965055E+005  0.730438578683028E-001 
     28.82000000 -0.233535464965055E+005  0.730438578930514E-001 
     28.84000000 -0.233535464965055E+005  0.730438579178000E-001 
     28.86000000 -0.233535464965055E+005  0.730438578930514E-001 
     28.88000000 -0.233535464965055E+005  0.730438579301743E-001 
     28.90000000 -0.233535464965055E+005  0.730438579239871E-001 
     28.92000000 -0.233535464965055E+005  0.730438579054257E-001 
     28.94000000 -0.233535464965055E+005  0.730438579178000E-001 
     28.96000000 -0.233535464965055E+005  0.730438579178000E-001 
     28.98000000 -0.233535464965055E+005  0.730438579116128E-001 
     29.00000000 -0.233535464965055E+005  0.730438579363614E-001 
     29.02000000 -0.233535464965055E+005  0.730438579394550E-001 
     29.04000000 -0.233535464965055E+005  0.730438579580165E-001 
     29.06000000 -0.233535464965054E+005  0.730438579703908E-001 
     29.08000000 -0.233535464965054E+005  0.730438579672972E-001 
     29.10000000 -0.233535464965054E+005  0.730438579858587E-001 
     29.12000000 -0.233535464965054E+005  0.730438579734844E-001 
     29.14000000 -0.233535464965054E+005  0.730438579920458E-001 
     29.16000000 -0.233535464965054E+005  0.730438579982330E-001 
     29.18000000 -0.233535464965054E+005  0.730438580013265E-001 
     29.20000000 -0.233535464965054E+005  0.730438579796715E-001 
     29.22000000 -0.233535464965054E+005  0.730438579703908E-001 
     29.24000000 -0.233535464965054E+005  0.730438579858587E-001 
     29.26000000 -0.233535464965054E+005  0.730438579796715E-001 
     29.28000000 -0.233535464965054E+005  0.730438579982330E-001 
     29.30000000 -0.233535464965054E+005  0.730438579858587E-001 
     29.32000000 -0.233535464965054E+005  0.730438580075137E-001 
     29.34000000 -0.233535464965054E+005  0.730438580167944E-001 
     29.36000000 -0.233535464965054E+005  0.730438580384495E-001 
     29.38000000 -0.233535464965054E+005  0.730438580291687E-001 
     29.40000000 -0.233535464965054E+005  0.730438580384495E-001 
     29.42000000 -0.233535464965054E+005  0.730438580446366E-001 
     29.44000000 -0.233535464965054E+005  0.730438580167944E-001 
     29.46000000 -0.233535464965054E+005  0.730438580075137E-001 
     29.48000000 -0.233535464965054E+005  0.730438579827651E-001 
     29.50000000 -0.233535464965055E+005  0.730438579518293E-001 
     29.52000000 -0.233535464965055E+005  0.730438579363614E-001 
     29.54000000 -0.233535464965055E+005  0.730438579116128E-001 
     29.56000000 -0.233535464965055E+005  0.730438578992385E-001 
     29.58000000 -0.233535464965055E+005  0.730438578683028E-001 
     29.60000000 -0.233535464965056E+005  0.730438578404606E-001 
     29.62000000 -0.233535464965056E+005  0.730438578342734E-001 
     29.64000000 -0.233535464965056E+005  0.730438578249927E-001 
     29.66000000 -0.233535464965056E+005  0.730438578157120E-001 
     29.68000000 -0.233535464965056E+005  0.730438578404606E-001 
     29.70000000 -0.233535464965056E+005  0.730438578404606E-001 
     29.72000000 -0.233535464965055E+005  0.730438578683028E-001 
     29.74000000 -0.233535464965055E+005  0.730438578652092E-001 
     29.76000000 -0.233535464965055E+005  0.730438578683028E-001 
     29.78000000 -0.233535464965055E+005  0.730438578744899E-001 
     29.80000000 -0.233535464965055E+005  0.730438578713963E-001 
     29.82000000 -0.233535464965056E+005  0.730438578528349E-001 
     29.84000000 -0.233535464965056E+005  0.730438578249927E-001 
     29.86000000 -0.233535464965056E+005  0.730438578126184E-001 
     29.88000000 -0.233535464965056E+005  0.730438577816826E-001 
     29.90000000 -0.233535464965056E+005  0.730438577631212E-001 
     29.92000000 -0.233535464965057E+005  0.730438577259983E-001 
     29.94000000 -0.233535464965057E+005  0.730438576919689E-001 
     29.96000000 -0.233535464965057E+005  0.730438576795946E-001 
     29.98000000 -0.233535464965057E+005  0.730438576703139E-001 
     30.00000000 -0.233535464965058E+005  0.730438576579396E-001 
