# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.62000000 -0.233191823862518E+005  0.344371541116407E+002 
     26.64000000 -0.233191823860469E+005  0.344371543164850E+002 
     26.66000000 -0.233191823858412E+005  0.344371545222047E+002 
     26.68000000 -0.233191823856341E+005  0.344371547292825E+002 
     26.70000000 -0.233191823854253E+005  0.344371549381268E+002 
     26.72000000 -0.233191823852143E+005  0.344371551490839E+002 
     26.74000000 -0.233191823850010E+005  0.344371553624046E+002 
     26.76000000 -0.233191823847853E+005  0.344371555780825E+002 
     26.78000000 -0.233191823845674E+005  0.344371557960497E+002 
     26.80000000 -0.233191823843475E+005  0.344371560159442E+002 
     26.82000000 -0.233191823841262E+005  0.344371562371968E+002 
     26.84000000 -0.233191823839043E+005  0.344371564591331E+002 
     26.86000000 -0.233191823836825E+005  0.344371566808621E+002 
     26.88000000 -0.233191823834619E+005  0.344371569014774E+002 
     26.90000000 -0.233191823832433E+005  0.344371571201097E+002 
     26.92000000 -0.233191823830274E+005  0.344371573360320E+002 
     26.94000000 -0.233191823828148E+005  0.344371575486226E+002 
     26.96000000 -0.233191823826058E+005  0.344371577576370E+002 
     26.98000000 -0.233191823824004E+005  0.344371579630504E+002 
     27.00000000 -0.233191823821982E+005  0.344371581652559E+002 
     27.02000000 -0.233191823819985E+005  0.344371583649277E+002 
     27.04000000 -0.233191823818003E+005  0.344371585630619E+002 
     27.06000000 -0.233191823816027E+005  0.344371587607600E+002 
     27.08000000 -0.233191823814041E+005  0.344371589592625E+002 
     27.10000000 -0.233191823812036E+005  0.344371591598190E+002 
     27.12000000 -0.233191823809999E+005  0.344371593635310E+002 
     27.14000000 -0.233191823807922E+005  0.344371595712059E+002 
     27.16000000 -0.233191823805799E+005  0.344371597834685E+002 
     27.18000000 -0.233191823803629E+005  0.344371600005417E+002 
     27.20000000 -0.233191823801410E+005  0.344371602224377E+002 
     27.22000000 -0.233191823799147E+005  0.344371604486957E+002 
     27.24000000 -0.233191823796846E+005  0.344371606787866E+002 
     27.26000000 -0.233191823794516E+005  0.344371609118474E+002 
     27.28000000 -0.233191823792164E+005  0.344371611470458E+002 
     27.30000000 -0.233191823789800E+005  0.344371613833919E+002 
     27.32000000 -0.233191823787435E+005  0.344371616199608E+002 
     27.34000000 -0.233191823785075E+005  0.344371618558708E+002 
     27.36000000 -0.233191823782731E+005  0.344371620903082E+002 
     27.38000000 -0.233191823780408E+005  0.344371623226234E+002 
     27.40000000 -0.233191823778111E+005  0.344371625522657E+002 
     27.42000000 -0.233191823775846E+005  0.344371627788516E+002 
     27.44000000 -0.233191823773612E+005  0.344371630021800E+002 
     27.46000000 -0.233191823771413E+005  0.344371632221178E+002 
     27.48000000 -0.233191823769246E+005  0.344371634388043E+002 
     27.50000000 -0.233191823767109E+005  0.344371636524869E+002 
     27.52000000 -0.233191823764998E+005  0.344371638636018E+002 
     27.54000000 -0.233191823762907E+005  0.344371640727337E+002 
     27.56000000 -0.233191823760829E+005  0.344371642804860E+002 
     27.58000000 -0.233191823758756E+005  0.344371644877772E+002 
     27.60000000 -0.233191823756680E+005  0.344371646953717E+002 
     27.62000000 -0.233191823754592E+005  0.344371649041819E+002 
     27.64000000 -0.233191823752485E+005  0.344371651149410E+002 
     27.66000000 -0.233191823750350E+005  0.344371653283731E+002 
     27.68000000 -0.233191823748185E+005  0.344371655448925E+002 
     27.70000000 -0.233191823745987E+005  0.344371657646849E+002 
     27.72000000 -0.233191823743756E+005  0.344371659877750E+002 
     27.74000000 -0.233191823741497E+005  0.344371662136896E+002 
     27.76000000 -0.233191823739214E+005  0.344371664419863E+002 
     27.78000000 -0.233191823736915E+005  0.344371666718761E+002 
     27.80000000 -0.233191823734608E+005  0.344371669025920E+002 
     27.82000000 -0.233191823732301E+005  0.344371671333418E+002 
     27.84000000 -0.233191823729999E+005  0.344371673635008E+002 
     27.86000000 -0.233191823727708E+005  0.344371675925677E+002 
     27.88000000 -0.233191823725430E+005  0.344371678203849E+002 
     27.90000000 -0.233191823723165E+005  0.344371680469151E+002 
     27.92000000 -0.233191823720909E+005  0.344371682724616E+002 
     27.94000000 -0.233191823718660E+005  0.344371684974203E+002 
     27.96000000 -0.233191823716411E+005  0.344371687222707E+002 
     27.98000000 -0.233191823714159E+005  0.344371689475109E+002 
     28.00000000 -0.233191823711899E+005  0.344371691735585E+002 
     28.02000000 -0.233191823709628E+005  0.344371694006486E+002 
     28.04000000 -0.233191823707345E+005  0.344371696289144E+002 
     28.06000000 -0.233191823705052E+005  0.344371698582505E+002 
     28.08000000 -0.233191823702750E+005  0.344371700884311E+002 
     28.10000000 -0.233191823700443E+005  0.344371703190912E+002 
     28.12000000 -0.233191823698135E+005  0.344371705499092E+002 
     28.14000000 -0.233191823695829E+005  0.344371707804641E+002 
     28.16000000 -0.233191823693530E+005  0.344371710104189E+002 
     28.18000000 -0.233191823691239E+005  0.344371712395539E+002 
     28.20000000 -0.233191823688957E+005  0.344371714676804E+002 
     28.22000000 -0.233191823686686E+005  0.344371716948015E+002 
     28.24000000 -0.233191823684424E+005  0.344371719210255E+002 
     28.26000000 -0.233191823682170E+005  0.344371721464389E+002 
     28.28000000 -0.233191823679921E+005  0.344371723713543E+002 
     28.30000000 -0.233191823677674E+005  0.344371725960438E+002 
     28.32000000 -0.233191823675427E+005  0.344371728207488E+002 
     28.34000000 -0.233191823673177E+005  0.344371730457323E+002 
     28.36000000 -0.233191823670921E+005  0.344371732712973E+002 
     28.38000000 -0.233191823668659E+005  0.344371734975429E+002 
     28.40000000 -0.233191823666388E+005  0.344371737246238E+002 
     28.42000000 -0.233191823664109E+005  0.344371739525276E+002 
     28.44000000 -0.233191823661822E+005  0.344371741812604E+002 
     28.46000000 -0.233191823659528E+005  0.344371744106553E+002 
     28.48000000 -0.233191823657229E+005  0.344371746405451E+002 
     28.50000000 -0.233191823654927E+005  0.344371748706639E+002 
     28.52000000 -0.233191823652626E+005  0.344371751007827E+002 
     28.54000000 -0.233191823650327E+005  0.344371753306601E+002 
     28.56000000 -0.233191823648034E+005  0.344371755600426E+002 
     28.58000000 -0.233191823645745E+005  0.344371757888806E+002 
     28.60000000 -0.233191823643463E+005  0.344371760171123E+002 
     28.62000000 -0.233191823641185E+005  0.344371762448769E+002 
     28.64000000 -0.233191823638910E+005  0.344371764723816E+002 
     28.66000000 -0.233191823636635E+005  0.344371766998770E+002 
     28.68000000 -0.233191823634356E+005  0.344371769277653E+002 
     28.70000000 -0.233191823632070E+005  0.344371771563868E+002 
     28.72000000 -0.233191823629773E+005  0.344371773861065E+002 
     28.74000000 -0.233191823627463E+005  0.344371776171162E+002 
     28.76000000 -0.233191823625138E+005  0.344371778495737E+002 
     28.78000000 -0.233191823622800E+005  0.344371780834079E+002 
     28.80000000 -0.233191823620449E+005  0.344371783184794E+002 
     28.82000000 -0.233191823618090E+005  0.344371785544141E+002 
     28.84000000 -0.233191823615727E+005  0.344371787907200E+002 
     28.86000000 -0.233191823613366E+005  0.344371790268527E+002 
     28.88000000 -0.233191823611013E+005  0.344371792621440E+002 
     28.90000000 -0.233191823608674E+005  0.344371794959626E+002 
     28.92000000 -0.233191823606357E+005  0.344371797276684E+002 
     28.94000000 -0.233191823604066E+005  0.344371799567632E+002 
     28.96000000 -0.233191823601805E+005  0.344371801829129E+002 
     28.98000000 -0.233191823599576E+005  0.344371804058298E+002 
     29.00000000 -0.233191823597379E+005  0.344371806254830E+002 
     29.02000000 -0.233191823595214E+005  0.344371808419653E+002 
     29.04000000 -0.233191823593079E+005  0.344371810555551E+002 
     29.06000000 -0.233191823590967E+005  0.344371812666824E+002 
     29.08000000 -0.233191823588874E+005  0.344371814759752E+002 
     29.10000000 -0.233191823586794E+005  0.344371816840120E+002 
     29.12000000 -0.233191823584718E+005  0.344371818915848E+002 
     29.14000000 -0.233191823582640E+005  0.344371820993865E+002 
     29.16000000 -0.233191823580552E+005  0.344371823082060E+002 
     29.18000000 -0.233191823578447E+005  0.344371825187208E+002 
     29.20000000 -0.233191823576319E+005  0.344371827315032E+002 
     29.22000000 -0.233191823574164E+005  0.344371829470172E+002 
     29.24000000 -0.233191823571978E+005  0.344371831656062E+002 
     29.26000000 -0.233191823569760E+005  0.344371833873599E+002 
     29.28000000 -0.233191823567512E+005  0.344371836121979E+002 
     29.30000000 -0.233191823565235E+005  0.344371838398604E+002 
     29.32000000 -0.233191823562935E+005  0.344371840698647E+002 
     29.34000000 -0.233191823560618E+005  0.344371843016200E+002 
     29.36000000 -0.233191823558290E+005  0.344371845343683E+002 
     29.38000000 -0.233191823555961E+005  0.344371847673053E+002 
     29.40000000 -0.233191823553638E+005  0.344371849996051E+002 
     29.42000000 -0.233191823551329E+005  0.344371852305127E+002 
     29.44000000 -0.233191823549042E+005  0.344371854592455E+002 
     29.46000000 -0.233191823546782E+005  0.344371856851880E+002 
     29.48000000 -0.233191823544555E+005  0.344371859078822E+002 
     29.50000000 -0.233191823542365E+005  0.344371861269507E+002 
     29.52000000 -0.233191823540212E+005  0.344371863422203E+002 
     29.54000000 -0.233191823538098E+005  0.344371865536105E+002 
     29.56000000 -0.233191823536022E+005  0.344371867612266E+002 
     29.58000000 -0.233191823533980E+005  0.344371869653717E+002 
     29.60000000 -0.233191823531970E+005  0.344371871664171E+002 
     29.62000000 -0.233191823529985E+005  0.344371873648824E+002 
     29.64000000 -0.233191823528020E+005  0.344371875613925E+002 
     29.66000000 -0.233191823526068E+005  0.344371877565910E+002 
     29.68000000 -0.233191823524122E+005  0.344371879512017E+002 
     29.70000000 -0.233191823522175E+005  0.344371881458897E+002 
     29.72000000 -0.233191823520222E+005  0.344371883412429E+002 
     29.74000000 -0.233191823518256E+005  0.344371885378149E+002 
     29.76000000 -0.233191823516274E+005  0.344371887360420E+002 
     29.78000000 -0.233191823514272E+005  0.344371889361685E+002 
     29.80000000 -0.233191823512249E+005  0.344371891384915E+002 
     29.82000000 -0.233191823510203E+005  0.344371893431007E+002 
     29.84000000 -0.233191823508133E+005  0.344371895501228E+002 
     29.86000000 -0.233191823506039E+005  0.344371897595022E+002 
     29.88000000 -0.233191823503921E+005  0.344371899713318E+002 
     29.90000000 -0.233191823501779E+005  0.344371901855186E+002 
     29.92000000 -0.233191823499614E+005  0.344371904020133E+002 
     29.94000000 -0.233191823497427E+005  0.344371906206982E+002 
     29.96000000 -0.233191823495220E+005  0.344371908414434E+002 
     29.98000000 -0.233191823492994E+005  0.344371910639675E+002 
     30.00000000 -0.233191823490754E+005  0.344371912880012E+002 
