# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.90000000 -0.233036667925753E+005  0.244990871147717E+002 
     26.92000000 -0.233036667924294E+005  0.244990872607081E+002 
     26.94000000 -0.233036667922844E+005  0.244990874057319E+002 
     26.96000000 -0.233036667921403E+005  0.244990875497966E+002 
     26.98000000 -0.233036667919971E+005  0.244990876929797E+002 
     27.00000000 -0.233036667918547E+005  0.244990878353708E+002 
     27.02000000 -0.233036667917130E+005  0.244990879770659E+002 
     27.04000000 -0.233036667915718E+005  0.244990881183403E+002 
     27.06000000 -0.233036667914307E+005  0.244990882594259E+002 
     27.08000000 -0.233036667912894E+005  0.244990884006508E+002 
     27.10000000 -0.233036667911477E+005  0.244990885424201E+002 
     27.12000000 -0.233036667910050E+005  0.244990886850773E+002 
     27.14000000 -0.233036667908611E+005  0.244990888289873E+002 
     27.16000000 -0.233036667907156E+005  0.244990889745061E+002 
     27.18000000 -0.233036667905683E+005  0.244990891218222E+002 
     27.20000000 -0.233036667904191E+005  0.244990892710346E+002 
     27.22000000 -0.233036667902680E+005  0.244990894221156E+002 
     27.24000000 -0.233036667901152E+005  0.244990895749383E+002 
     27.26000000 -0.233036667899609E+005  0.244990897292180E+002 
     27.28000000 -0.233036667898054E+005  0.244990898846610E+002 
     27.30000000 -0.233036667896493E+005  0.244990900408309E+002 
     27.32000000 -0.233036667894927E+005  0.244990901973813E+002 
     27.34000000 -0.233036667893362E+005  0.244990903539441E+002 
     27.36000000 -0.233036667891799E+005  0.244990905102192E+002 
     27.38000000 -0.233036667890242E+005  0.244990906658942E+002 
     27.40000000 -0.233036667888693E+005  0.244990908208143E+002 
     27.42000000 -0.233036667887152E+005  0.244990909748558E+002 
     27.44000000 -0.233036667885621E+005  0.244990911280064E+002 
     27.46000000 -0.233036667884098E+005  0.244990912802722E+002 
     27.48000000 -0.233036667882584E+005  0.244990914317183E+002 
     27.50000000 -0.233036667881076E+005  0.244990915824528E+002 
     27.52000000 -0.233036667879574E+005  0.244990917326521E+002 
     27.54000000 -0.233036667878076E+005  0.244990918824864E+002 
     27.56000000 -0.233036667876579E+005  0.244990920321660E+002 
     27.58000000 -0.233036667875082E+005  0.244990921818827E+002 
     27.60000000 -0.233036667873582E+005  0.244990923319180E+002 
     27.62000000 -0.233036667872076E+005  0.244990924825164E+002 
     27.64000000 -0.233036667870562E+005  0.244990926338975E+002 
     27.66000000 -0.233036667869038E+005  0.244990927862809E+002 
     27.68000000 -0.233036667867502E+005  0.244990929398739E+002 
     27.70000000 -0.233036667865953E+005  0.244990930948002E+002 
     27.72000000 -0.233036667864389E+005  0.244990932512052E+002 
     27.74000000 -0.233036667862810E+005  0.244990934090951E+002 
     27.76000000 -0.233036667861216E+005  0.244990935684669E+002 
     27.78000000 -0.233036667859609E+005  0.244990937291534E+002 
     27.80000000 -0.233036667857991E+005  0.244990938909846E+002 
     27.82000000 -0.233036667856364E+005  0.244990940536510E+002 
     27.84000000 -0.233036667854732E+005  0.244990942169331E+002 
     27.86000000 -0.233036667853097E+005  0.244990943803822E+002 
     27.88000000 -0.233036667851464E+005  0.244990945436612E+002 
     27.90000000 -0.233036667849837E+005  0.244990947064018E+002 
     27.92000000 -0.233036667848219E+005  0.244990948682330E+002 
     27.94000000 -0.233036667846612E+005  0.244990950289041E+002 
     27.96000000 -0.233036667845019E+005  0.244990951882140E+002 
     27.98000000 -0.233036667843442E+005  0.244990953459307E+002 
     28.00000000 -0.233036667841881E+005  0.244990955020263E+002 
     28.02000000 -0.233036667840336E+005  0.244990956564577E+002 
     28.04000000 -0.233036667838808E+005  0.244990958092556E+002 
     28.06000000 -0.233036667837295E+005  0.244990959606057E+002 
     28.08000000 -0.233036667835794E+005  0.244990961106658E+002 
     28.10000000 -0.233036667834304E+005  0.244990962596525E+002 
     28.12000000 -0.233036667832822E+005  0.244990964079245E+002 
     28.14000000 -0.233036667831343E+005  0.244990965557665E+002 
     28.16000000 -0.233036667829865E+005  0.244990967036209E+002 
     28.18000000 -0.233036667828382E+005  0.244990968518713E+002 
     28.20000000 -0.233036667826892E+005  0.244990970009414E+002 
     28.22000000 -0.233036667825390E+005  0.244990971511253E+002 
     28.24000000 -0.233036667823874E+005  0.244990973027229E+002 
     28.26000000 -0.233036667822343E+005  0.244990974557992E+002 
     28.28000000 -0.233036667820797E+005  0.244990976103481E+002 
     28.30000000 -0.233036667819240E+005  0.244990977661097E+002 
     28.32000000 -0.233036667817673E+005  0.244990979227869E+002 
     28.34000000 -0.233036667816102E+005  0.244990980798540E+002 
     28.36000000 -0.233036667814534E+005  0.244990982367478E+002 
     28.38000000 -0.233036667812972E+005  0.244990983929208E+002 
     28.40000000 -0.233036667811424E+005  0.244990985477450E+002 
     28.42000000 -0.233036667809893E+005  0.244990987007843E+002 
     28.44000000 -0.233036667808384E+005  0.244990988517137E+002 
     28.46000000 -0.233036667806897E+005  0.244990990003909E+002 
     28.48000000 -0.233036667805433E+005  0.244990991468223E+002 
     28.50000000 -0.233036667803987E+005  0.244990992913480E+002 
     28.52000000 -0.233036667802558E+005  0.244990994343331E+002 
     28.54000000 -0.233036667801138E+005  0.244990995763004E+002 
     28.56000000 -0.233036667799722E+005  0.244990997178686E+002 
     28.58000000 -0.233036667798305E+005  0.244990998596194E+002 
     28.60000000 -0.233036667796881E+005  0.244991000020136E+002 
     28.62000000 -0.233036667795446E+005  0.244991001455215E+002 
     28.64000000 -0.233036667793997E+005  0.244991002904215E+002 
     28.66000000 -0.233036667792533E+005  0.244991004368250E+002 
     28.68000000 -0.233036667791054E+005  0.244991005847413E+002 
     28.70000000 -0.233036667789562E+005  0.244991007339321E+002 
     28.72000000 -0.233036667788059E+005  0.244991008842181E+002 
     28.74000000 -0.233036667786549E+005  0.244991010351598E+002 
     28.76000000 -0.233036667785037E+005  0.244991011863862E+002 
     28.78000000 -0.233036667783526E+005  0.244991013375043E+002 
     28.80000000 -0.233036667782019E+005  0.244991014881770E+002 
     28.82000000 -0.233036667780520E+005  0.244991016380855E+002 
     28.84000000 -0.233036667779030E+005  0.244991017871278E+002 
     28.86000000 -0.233036667777548E+005  0.244991019352915E+002 
     28.88000000 -0.233036667776075E+005  0.244991020826262E+002 
     28.90000000 -0.233036667774607E+005  0.244991022293947E+002 
     28.92000000 -0.233036667773142E+005  0.244991023759189E+002 
     28.94000000 -0.233036667771675E+005  0.244991025226256E+002 
     28.96000000 -0.233036667770202E+005  0.244991026699448E+002 
     28.98000000 -0.233036667768718E+005  0.244991028182787E+002 
     29.00000000 -0.233036667767221E+005  0.244991029679954E+002 
     29.02000000 -0.233036667765708E+005  0.244991031193269E+002 
     29.04000000 -0.233036667764177E+005  0.244991032724064E+002 
     29.06000000 -0.233036667762629E+005  0.244991034272027E+002 
     29.08000000 -0.233036667761065E+005  0.244991035835490E+002 
     29.10000000 -0.233036667759490E+005  0.244991037411110E+002 
     29.12000000 -0.233036667757905E+005  0.244991038995764E+002 
     29.14000000 -0.233036667756317E+005  0.244991040584377E+002 
     29.16000000 -0.233036667754728E+005  0.244991042172990E+002 
     29.18000000 -0.233036667753144E+005  0.244991043757149E+002 
     29.20000000 -0.233036667751567E+005  0.244991045333512E+002 
     29.22000000 -0.233036667750001E+005  0.244991046899851E+002 
     29.24000000 -0.233036667748446E+005  0.244991048454621E+002 
     29.26000000 -0.233036667746903E+005  0.244991049997975E+002 
     29.28000000 -0.233036667745371E+005  0.244991051530162E+002 
     29.30000000 -0.233036667743848E+005  0.244991053053006E+002 
     29.32000000 -0.233036667742333E+005  0.244991054567682E+002 
     29.34000000 -0.233036667740824E+005  0.244991056076574E+002 
     29.36000000 -0.233036667739320E+005  0.244991057580980E+002 
     29.38000000 -0.233036667737818E+005  0.244991059083221E+002 
     29.40000000 -0.233036667736317E+005  0.244991060584255E+002 
     29.42000000 -0.233036667734816E+005  0.244991062085011E+002 
     29.44000000 -0.233036667733315E+005  0.244991063586169E+002 
     29.46000000 -0.233036667731812E+005  0.244991065088626E+002 
     29.48000000 -0.233036667730309E+005  0.244991066592073E+002 
     29.50000000 -0.233036667728803E+005  0.244991068097531E+002 
     29.52000000 -0.233036667727295E+005  0.244991069605650E+002 
     29.54000000 -0.233036667725784E+005  0.244991071116738E+002 
     29.56000000 -0.233036667724270E+005  0.244991072631415E+002 
     29.58000000 -0.233036667722750E+005  0.244991074150577E+002 
     29.60000000 -0.233036667721226E+005  0.244991075675432E+002 
     29.62000000 -0.233036667719695E+005  0.244991077205824E+002 
     29.64000000 -0.233036667718159E+005  0.244991078742218E+002 
     29.66000000 -0.233036667716617E+005  0.244991080283995E+002 
     29.68000000 -0.233036667715071E+005  0.244991081830071E+002 
     29.70000000 -0.233036667713521E+005  0.244991083379613E+002 
     29.72000000 -0.233036667711969E+005  0.244991084931474E+002 
     29.74000000 -0.233036667710416E+005  0.244991086484542E+002 
     29.76000000 -0.233036667708864E+005  0.244991088037425E+002 
     29.78000000 -0.233036667707311E+005  0.244991089589658E+002 
     29.80000000 -0.233036667705760E+005  0.244991091140777E+002 
     29.82000000 -0.233036667704210E+005  0.244991092690906E+002 
     29.84000000 -0.233036667702661E+005  0.244991094239767E+002 
     29.86000000 -0.233036667701114E+005  0.244991095787452E+002 
     29.88000000 -0.233036667699567E+005  0.244991097333684E+002 
     29.90000000 -0.233036667698023E+005  0.244991098877935E+002 
     29.92000000 -0.233036667696482E+005  0.244991100419217E+002 
     29.94000000 -0.233036667694945E+005  0.244991101956353E+002 
     29.96000000 -0.233036667693414E+005  0.244991103487209E+002 
     29.98000000 -0.233036667691891E+005  0.244991105009589E+002 
     30.00000000 -0.233036667690380E+005  0.244991106521358E+002 
