# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.83,0.000201671442741994,1.22861741767912e-06,-4.2314154402716705e-07,0.00016710817549375602,7.3961672790404696e-06,-5.51543432423764e-06,6.85965131344894e-08,5.62127911785734e-11,3.05990645512604e-11
0.84,0.000168860415034868,7.019380116504271e-07,-5.207473522577211e-07,0.000123632084933895,6.20118650330933e-06,-5.43572335689249e-06,4.3798732190849706e-08,3.89474310210255e-11,2.981826621755e-11
0.85,0.000145678082649154,4.2045726427126296e-07,-6.605134958227261e-07,7.964382468593191e-05,5.02573186596803e-06,-5.337754107592669e-06,2.7565242574937202e-08,2.5434765099684897e-11,2.8927896991286397e-11
0.86,0.000131608575284294,3.6406342592942795e-07,-8.51665927341522e-07,3.6612831435456895e-05,3.91248623120826e-06,-5.244007641537371e-06,1.86613165140828e-08,1.54400906874937e-11,2.8224950996296802e-11
0.87,0.000125937550590176,5.0571724591797e-07,-1.09416141712741e-06,-4.14070918628238e-06,2.8971395061184602e-06,-5.17914544927225e-06,1.58774121212186e-08,8.649167250731151e-12,2.8020736791447802e-11
0.88,0.000127783770303514,8.135926446624591e-07,-1.3785626466647301e-06,-4.14703207586435e-05,2.00754193131647e-06,-5.166510170141089e-06,1.8048479456806104e-08,4.69215759744271e-12,2.85932623089506e-11
0.89,0.000136133249633239,1.25315593212692e-06,-1.68716266562508e-06,-7.442165828531109e-05,1.26347173654739e-06,-5.22486642761284e-06,2.40708448776413e-08,3.16676061927897e-12,3.01457470466749e-11
0.9,0.000149874867789766,1.7890273928370399e-06,-1.99616134534208e-06,-0.000102244754967193,6.76906927564158e-07,-5.36580109243627e-06,3.29164659133012e-08,3.65882200090563e-12,3.2776481480228196e-11
0.91,0.000167836372616617,2.3865288010590303e-06,-2.27856722028005e-06,-0.000124400155664491,2.5266201698243497e-07,-5.59209153115979e-06,4.36444467024535e-08,5.75935781310989e-12,3.6463356270203796e-11
0.92,0.00018881979218644698,3.01287965369384e-06,-2.50742173297347e-06,-0.000140559173492,-1.07537164570949e-08,-5.8972050101031e-06,5.54097951740872e-08,9.07755945005997e-12,4.1064190678172795e-11
0.93,0.000211635370004563,3.6380550497697897e-06,-2.65892612062847e-06,-0.000150598648305494,-1.20183620882494e-07,-6.26593519093883e-06,6.74694827084103e-08,1.32498886478839e-11,4.6331831932006e-11
0.94,0.000235133257385817,4.235353550992189e-06,-2.71509168890789e-06,-0.000154590695386853,-8.68738724827034e-08,-6.67603524055319e-06,7.91859318290558e-08,1.79457667716223e-11,5.19411694122849e-11
0.95,0.00025823231742142297,4.78174172109564e-06,-2.6656217425076402e-06,-0.000152788011953508,7.44125399970597e-08,-7.10059071905428e-06,9.002810635754391e-08,2.28705911133755e-11,5.752392783364929e-11
0.96,0.00027994551294073397,5.25804422740348e-06,-2.50885196067865e-06,-0.000145605363022871,3.4619220796807297e-07,-7.510802393289529e-06,9.95704119566729e-08,2.7766878142188895e-11,6.270649075164479e-11
0.97,0.000299401462048579,5.64903775906857e-06,-2.2517066094745097e-06,-0.000133597902557912,7.08970665493028e-07,-7.87882539809961e-06,1.074896350447e-07,3.24142670079121e-11,6.714607230889071e-11
0.98,0.000315861847990115,5.94348844756083e-06,-1.90875190507813e-06,-0.00011743700650570301,1.14188560873567e-06,-8.18033518743701e-06,1.13560157512751e-07,3.66289576697267e-11,7.05612176139595e-11
0.99,0.00032873446632276,6.13415126427632e-06,-1.50052916980927e-06,-9.78843060191117e-05,1.6233120051712298e-06,-8.396554424842239e-06,1.1764768671335301e-07,4.02629535991559e-11,7.27537139987863e-11
1.0,0.000337581784163677,6.21773075217306e-06,-1.0514180915767901e-06,-7.57646147652192e-05,2.13145428405659e-06,-8.51556564750189e-06,1.19701737849653e-07,4.32032730715417e-11,7.36203383002093e-11
1.01,0.00034212497663800096,6.1947888639195605e-06,-5.87309252446247e-07,-5.1938444690746706e-05,2.64494072075341e-06,-8.532837191339129e-06,1.1974710167644598e-07,4.5371120484841396e-11,7.31542426919092e-11
1.02,0.000342243497174855,6.06957939240634e-06,-1.33355933321531e-07,-2.72747989624857e-05,3.14342137799588e-06,-8.45098960842511e-06,1.17874526016919e-07,4.67208919603652e-11,7.14370091666613e-11
1.03,0.000337970332439703,5.849789557503971e-06,2.87966060396698e-07,-2.6249166343640802e-06,3.60815714361557e-06,-8.278914015286991e-06,1.1423083579674098e-07,4.7238835840106605e-11,6.86233417244557e-11
1.04,0.000329483189314285,5.54617641446772e-06,6.583256591561279e-07,2.12023822176499e-05,4.02257647089458e-06,-8.03041362229973e-06,1.0900871305241599e-07,4.6941194284592704e-11,6.492093561872041e-11
1.05,0.000317091958583605,5.1720966230978595e-06,9.64441153722326e-07,4.34631426966976e-05,4.37277028242968e-06,-7.72257077302978e-06,1.0243635497146e-07,4.58717034215604e-11,6.0568246083447e-11
1.06,0.00030122289448498903,4.7429401827976605e-06,1.1984077799693e-06,6.3497962034406e-05,4.64789480997003e-06,-7.3740443256389405e-06,9.47672233444376e-08,4.4098407742142994e-11,5.58127109235788e-11
1.07,0.00028240003656608,4.27548963122987e-06,1.3574998214137e-06,8.074844238030079e-05,4.8404564472358e-06,-7.00348009219104e-06,8.6270091599368e-08,4.17098302043408e-11,5.08915391668545e-11
1.08,0.000261224475472868,3.7872341783635004e-06,1.4435486361774401e-06,9.47700276432641e-05,4.94646068848072e-06,-6.62817691128812e-06,7.72195847255801e-08,3.8810616064449797e-11,4.60165618323426e-11
1.09,0.000238352122626255,3.29567239355172e-06,1.4620282392079e-06,0.000105240950837684,4.96541717691306e-06,-6.26310063169167e-06,6.78873920936611e-08,3.55168242664022e-11,4.13639560949379e-11
1.1,0.000214470681320896,2.81763731799953e-06,1.4209903202746e-06,0.00011196713793843401,4.90020304017877e-06,-5.92028564221554e-06,5.8534313124373696e-08,3.19510698907608e-11,3.7068995575737496e-11
1.11,0.00019027653091637,2.36867486292478e-06,1.32998312756891e-06,0.00011488304020591298,4.75679561491446e-06,-5.60861527743049e-06,4.9403271144521906e-08,2.8237725128321197e-11,3.32254204498447e-11
