# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
23.882,8.532812857044671e-05,5.4839149554383087e-05
23.892,7.723015102619591e-05,5.477019626288995e-05
23.902,6.877390100360625e-05,5.470157426533544e-05
23.912,5.9977443231680184e-05,5.463328196998018e-05
23.922,5.087745504178521e-05,5.4565317792732346e-05
23.932,4.150355281655715e-05,5.449768015711123e-05
23.942,3.188672680495919e-05,5.443036749421031e-05
23.952,2.2059259057001247e-05,5.4363378242661206e-05
23.962,1.2054638858209176e-05,5.429671084859729e-05
23.972,1.907466117159241e-06,5.423036376561757e-05
23.982,-8.346659377164798e-06,5.416433545475104e-05
23.992,-1.8671230505446786e-05,5.4098624384420736e-05
24.002,-2.9028921283364844e-05,5.4033229030408444e-05
24.012,-3.939000750397226e-05,5.396814787581912e-05
24.022,-4.970758515991373e-05,5.3903379411045925e-05
24.032,-5.994257021581013e-05,5.383892213373497e-05
24.042,-7.005555300611522e-05,5.3774774548750716e-05
24.052,-8.000694866194982e-05,5.371093516814115e-05
24.062,-8.975716111052243e-05,5.364740251110319e-05
24.072,-9.926676990550481e-05,5.358417510394858e-05
24.082,-0.00010849673629013433,5.3521251480069467e-05
24.092,-0.00011740863537789041,5.345863017990455e-05
24.102,-0.0001259648980336823,5.33963097509051e-05
24.112,-0.00013413714389176216,5.3334288747501395e-05
24.122,-0.00014188225388840373,5.3272565731069014e-05
24.132,-0.00014916687205512167,5.321113926989567e-05
24.142,-0.00015595961400232037,5.315000793914787e-05
24.152,-0.00016223134320476562,5.308917032083785e-05
24.162,-0.00016795543868487357,5.302862500379081e-05
24.172,-0.00017310805108559736,5.2968370583612007e-05
24.182,-0.00017766832674816162,5.290840566265439e-05
24.192,-0.0001816185732429761,5.2848728849985905e-05
24.202,-0.00018494440672027224,5.278933876135753e-05
24.212,-0.00018764271220452443,5.273023401917099e-05
24.222,-0.00018969812042100406,5.267141325244677e-05
24.232,-0.0001911065428771133,5.261287509679249e-05
24.242,-0.0001918672724641781,5.2554618194371045e-05
24.252,-0.00019198285591690622,5.24966411938693e-05
24.262,-0.00019145892099296924,5.2438942750466575e-05
24.272,-0.00019030397105434103,5.238152152580362e-05
24.282,-0.00018852913664781426,5.23243761879514e-05
24.292,-0.00018614790401491838,5.226750541138034e-05
24.302,-0.0001831758113290532,5.221090787692956e-05
24.312,-0.00017963777704550836,5.21545822717761e-05
24.322,-0.00017554488940517453,5.2098527289404754e-05
24.332,-0.00017091702666928901,5.2042741629577514e-05
24.342,-0.000165774943200851,5.1987223998303605e-05
24.352,-0.00016014001139430395,5.193197310780929e-05
24.362,-0.00015403402749419762,5.187698767650817e-05
24.372,-0.00014747904803776168,5.182226642897127e-05
24.382,-0.00014049724184202403,5.1767808095897666e-05
24.392,-0.0001331108385544559,5.17136114140849e-05
24.402,-0.0001253421151064531,5.165967512639966e-05
24.412,-0.00011722081298037483,5.160599798174876e-05
24.422,-0.00010876193806771258,5.155257873504996e-05
24.432,-9.998816811998402e-05,5.149941614720321e-05
24.442,-9.092252006085214e-05,5.1446508985061795e-05
24.452,-8.158850672579761e-05,5.1393856021403874e-05
24.462,-7.201032687504924e-05,5.1341456034903906e-05
24.472,-6.221301448040538e-05,5.12893078101043e-05
24.482,-5.22225920728781e-05,5.123741013738734e-05
24.492,-4.206622482585456e-05,5.118576181294699e-05
24.502,-3.17723316300039e-05,5.11343616387611e-05
24.512,-2.1377881860020712e-05,5.1083208422563495e-05
24.522,-1.0906750616085625e-05,5.1032300977816436e-05
24.532,-3.9139265678745923e-07,5.0981638123682976e-05
24.542,1.0134439676303715e-05,5.0931218684999685e-05
24.552,2.0635818136400825e-05,5.088104149224936e-05
24.562,3.1076802434649e-05,5.083110538153376e-05
24.572,4.142064795959808e-05,5.0781409194546865e-05
24.582,5.163007797650526e-05,5.073195177854777e-05
24.592,6.166757633981737e-05,5.068273198633412e-05
24.602,7.149572105091055e-05,5.063374867621535e-05
24.612,8.107052687505116e-05,5.058500071198635e-05
24.622,9.036289622568988e-05,5.053648696290096e-05
24.632,9.933792118176258e-05,5.048820630364588e-05
24.642,0.00010796230566572921,5.044015761431451e-05
24.652,0.0001162047242853349,5.0392339780380896e-05
24.662,0.00012403616783179653,5.034475169267404e-05
24.672,0.00013143027202170828,5.029739224735203e-05
24.682,0.00013836359440118286,5.0250260345876485e-05
24.692,0.00014481583953453156,5.020335489498708e-05
24.702,0.00015077005489600332,5.015667480667622e-05
24.712,0.00015620592213706254,5.011021899816375e-05
24.722,0.00016112033118078988,5.006398639187182e-05
24.732,0.00016550689051543114,5.001797591539997e-05
24.742,0.0001693627182077815,4.997218650150017e-05
24.752,0.00017268833713306978,4.992661708805216e-05
24.762,0.0001754875227602411,4.9881266618038694e-05
24.772,0.00017776709829053137,4.983613403952114e-05
24.782,0.0001795366991996607,4.979121830561498e-05
24.792,0.00018080849060860208,4.9746518374465614e-05
24.802,0.00018159684561733835,4.9702033209224114e-05
24.812,0.0001819113767034582,4.965776177802322e-05
24.822,0.00018177655502155107,4.961370305395343e-05
24.832,0.00018121140268985997,4.956985601503908e-05
24.842,0.00018023581748691185,4.9526219644214776e-05
24.852,0.0001788702394947378,4.948279292930168e-05
24.862,0.00017713533134493557,4.943957486298411e-05
24.872,0.00017505171033993448,4.9396564442786116e-05
24.882,0.00017263969799087545,4.935376067104829e-05
24.892,0.00016991907931277825,4.93111625549046e-05
24.902,0.00016690892176330916,4.92687691062593e-05
24.912,0.00016362098142873546,4.9226579341764116e-05
24.922,0.00016007898527706585,4.918459228279536e-05
24.932,0.00015629914749107614,4.9142806955431246e-05
24.942,0.00015229662961034745,4.9101222390429304e-05
24.952,0.0001480855352414759,4.905983762320392e-05
24.962,0.00014367893943331817,4.901865169380394e-05
24.972,0.00013908896333328559,4.897766364689038e-05
24.982,0.00013432687266104985,4.8936872531714334e-05
24.992,0.00012940319980568222,4.889627740209482e-05
25.002,0.0001243278810403855,4.8855877316396945e-05
25.012,0.00011910411928039725,4.8815671337509956e-05
25.022,0.00011374743015481797,4.877565853282561e-05
25.032,0.00010826693124912372,4.873583797421644e-05
25.042,0.00010267180508056445,4.869620873801431e-05
25.052,9.697146302200716e-05,4.865676990498893e-05
25.062,9.117571824903493e-05,4.861752056032654e-05
25.072,8.529493930197363e-05,4.857845979360876e-05
25.082,7.934017498548138e-05,4.853958669879136e-05
25.092,7.332327803577705e-05,4.850090037418336e-05
25.102,6.725699780884981e-05,4.846239992242599e-05
25.112,6.114890905895056e-05,4.8424084450472015e-05
25.122,5.501981589091032e-05,4.838595306956488e-05
25.132,4.8885379529963125e-05,4.8348004895218215e-05
25.142,4.276220196965485e-05,4.831023904719525e-05
25.152,3.6667762880845646e-05,4.827265464948838e-05
25.162,3.062030407171635e-05,4.8235250830298936e-05
25.172,2.463867895811914e-05,4.8198026722016854e-05
25.182,1.8742185522702863e-05,4.816098146120063e-05
25.192,1.2950368467011666e-05,4.8124114188557226e-05
25.202,7.282788663911442e-06,4.808742404892223e-05
25.212,1.752829793288653e-06,4.805091019123995e-05
25.222,-3.614668367350109e-06,4.801457176854365e-05
25.232,-8.801517091331924e-06,4.797840793793599e-05
25.242,-1.3790483785450653e-05,4.7942417860569384e-05
25.252,-1.8565520355002477e-05,4.790660070162662e-05
25.262,-2.3111950909825236e-05,4.7870955630301434e-05
25.272,-2.7416642837528037e-05,4.783548181977929e-05
25.282,-3.146815780975278e-05,4.7800178447218146e-05
25.292,-3.525686678761383e-05,4.776504469372944e-05
25.302,-3.877499767041334e-05,4.773007974435901e-05
25.312,-4.20224456767691e-05,4.7695282788068254e-05
25.322,-4.498936653491497e-05,4.76606530177153e-05
25.332,-4.767348521954762e-05,4.762618963003628e-05
25.342,-5.007421357911054e-05,4.759189182562669e-05
25.352,-5.2192486715641414e-05,4.755775880892287e-05
25.362,-5.403059084773644e-05,4.752378978818353e-05
25.372,-5.559199829704749e-05,4.7489983975471366e-05
25.382,-5.688115650847056e-05,4.745634058663485e-05
25.392,-5.790326863085121e-05,4.742285884128999e-05
25.402,-5.866408911481296e-05,4.738953796280221e-05
25.412,-5.9175376220157175e-05,4.7356377178268414e-05
25.422,-5.9437807398259545e-05,4.732337571849892e-05
25.432,-5.9457719730733166e-05,4.7290532817999814e-05
25.442,-5.9241349525379205e-05,4.7257847714954993e-05
25.452,-5.879474067905927e-05,4.722531965120864e-05
25.462,-5.812369827434568e-05,4.7192947872247575e-05
25.472,-5.723376245833311e-05,4.7160731627183745e-05
25.482,-5.6130214997621424e-05,4.7128670168736843e-05
25.492,-5.481813043347499e-05,4.7096762753216935e-05
25.502,-5.330243802096882e-05,4.706500864050725e-05
25.512,-5.1593498632664596e-05,4.7033407094046985e-05
25.522,-4.969077894455826e-05,4.7001957380814226e-05
25.532,-4.759940932876464e-05,4.697065877130894e-05
25.542,-4.532483368770343e-05,4.693951053953608e-05
25.552,-4.28729376924107e-05,4.6908511962988705e-05
25.562,-4.025014595801949e-05,4.6877662322631234e-05
25.572,-3.746352711278436e-05,4.6846960902882815e-05
25.582,-3.452087783982916e-05,4.6816406991600625e-05
25.592,-3.1430766493535515e-05,4.678599988006348e-05
25.602,-2.8202564096621097e-05,4.675573886295526e-05
25.612,-2.4851773699488072e-05,4.6725623238348676e-05
25.622,-2.1384018277242754e-05,4.669565230768888e-05
25.632,-1.7810980296236446e-05,4.666582537577735e-05
25.642,-1.4144970333112178e-05,4.663614175075571e-05
25.652,-1.0398842952836864e-05,4.660660074408968e-05
25.662,-6.585903634823644e-06,4.657720167055316e-05
25.672,-2.7197604100453272e-06,4.654794384821223e-05
25.682,1.1858097547649328e-06,4.651882659840947e-05
25.692,5.116955087151236e-06,4.64898492457481e-05
25.702,9.059878380397561e-06,4.6461011118076384e-05
25.712,1.2995769877138243e-05,4.643231154647203e-05
25.722,1.6916438849749982e-05,4.640374986522662e-05
25.732,2.0808806820110675e-05,4.637532541183023e-05
25.742,2.4660125731332407e-05,4.6347037526956025e-05
25.752,2.845798953006611e-05,4.631888555444502e-05
25.762,3.219032143115185e-05,4.629086884129077e-05
25.772,3.584531355827855e-05,4.626298673762431e-05
25.782,3.9411340157820306e-05,4.623523859669904e-05
25.792,4.2876865419905024e-05,4.620762377487569e-05
25.802,4.623033585437672e-05,4.6180141631607485e-05
25.812,4.945500686049365e-05,4.615279152942519e-05
25.822,5.254395147322058e-05,4.612557283392238e-05
25.832,5.548480026168454e-05,4.6098484913740704e-05
25.842,5.8264661777891435e-05,4.6071527140555246e-05
25.852,6.087002247446439e-05,4.6044698889059935e-05
25.862,6.32866805951283e-05,4.601799953695309e-05
