# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.78000000 -0.233165042226613E+005  0.178886078081398E+002 
     26.80000000 -0.233165042225526E+005  0.178886079168140E+002 
     26.82000000 -0.233165042224439E+005  0.178886080254759E+002 
     26.84000000 -0.233165042223355E+005  0.178886081339119E+002 
     26.86000000 -0.233165042222274E+005  0.178886082420077E+002 
     26.88000000 -0.233165042221198E+005  0.178886083495806E+002 
     26.90000000 -0.233165042220129E+005  0.178886084564544E+002 
     26.92000000 -0.233165042219068E+005  0.178886085626197E+002 
     26.94000000 -0.233165042218015E+005  0.178886086679313E+002 
     26.96000000 -0.233165042216970E+005  0.178886087724137E+002 
     26.98000000 -0.233165042215933E+005  0.178886088761321E+002 
     27.00000000 -0.233165042214902E+005  0.178886089791914E+002 
     27.02000000 -0.233165042213877E+005  0.178886090817157E+002 
     27.04000000 -0.233165042212854E+005  0.178886091839893E+002 
     27.06000000 -0.233165042211831E+005  0.178886092862475E+002 
     27.08000000 -0.233165042210807E+005  0.178886093887160E+002 
     27.10000000 -0.233165042209777E+005  0.178886094917073E+002 
     27.12000000 -0.233165042208739E+005  0.178886095954783E+002 
     27.14000000 -0.233165042207691E+005  0.178886097002701E+002 
     27.16000000 -0.233165042206631E+005  0.178886098062684E+002 
     27.18000000 -0.233165042205557E+005  0.178886099136495E+002 
     27.20000000 -0.233165042204469E+005  0.178886100224475E+002 
     27.22000000 -0.233165042203367E+005  0.178886101326778E+002 
     27.24000000 -0.233165042202251E+005  0.178886102443033E+002 
     27.26000000 -0.233165042201123E+005  0.178886103571044E+002 
     27.28000000 -0.233165042199984E+005  0.178886104709418E+002 
     27.30000000 -0.233165042198839E+005  0.178886105854753E+002 
     27.32000000 -0.233165042197690E+005  0.178886107004047E+002 
     27.34000000 -0.233165042196540E+005  0.178886108153558E+002 
     27.36000000 -0.233165042195395E+005  0.178886109299141E+002 
     27.38000000 -0.233165042194258E+005  0.178886110436370E+002 
     27.40000000 -0.233165042193132E+005  0.178886111561906E+002 
     27.42000000 -0.233165042192022E+005  0.178886112672067E+002 
     27.44000000 -0.233165042190930E+005  0.178886113763945E+002 
     27.46000000 -0.233165042189859E+005  0.178886114835312E+002 
     27.48000000 -0.233165042188809E+005  0.178886115885024E+002 
     27.50000000 -0.233165042187780E+005  0.178886116913546E+002 
     27.52000000 -0.233165042186772E+005  0.178886117922082E+002 
     27.54000000 -0.233165042185781E+005  0.178886118913264E+002 
     27.56000000 -0.233165042184804E+005  0.178886119889813E+002 
     27.58000000 -0.233165042183837E+005  0.178886120856711E+002 
     27.60000000 -0.233165042182875E+005  0.178886121818689E+002 
     27.62000000 -0.233165042181914E+005  0.178886122780080E+002 
     27.64000000 -0.233165042180948E+005  0.178886123745740E+002 
     27.66000000 -0.233165042179974E+005  0.178886124720031E+002 
     27.68000000 -0.233165042178989E+005  0.178886125705335E+002 
     27.70000000 -0.233165042177989E+005  0.178886126704962E+002 
     27.72000000 -0.233165042176974E+005  0.178886127719562E+002 
     27.74000000 -0.233165042175944E+005  0.178886128749630E+002 
     27.76000000 -0.233165042174899E+005  0.178886129794981E+002 
     27.78000000 -0.233165042173840E+005  0.178886130853757E+002 
     27.80000000 -0.233165042172769E+005  0.178886131924475E+002 
     27.82000000 -0.233165042171689E+005  0.178886133004937E+002 
     27.84000000 -0.233165042170601E+005  0.178886134092763E+002 
     27.86000000 -0.233165042169509E+005  0.178886135184857E+002 
     27.88000000 -0.233165042168415E+005  0.178886136279055E+002 
     27.90000000 -0.233165042167321E+005  0.178886137373129E+002 
     27.92000000 -0.233165042166229E+005  0.178886138465316E+002 
     27.94000000 -0.233165042165140E+005  0.178886139554255E+002 
     27.96000000 -0.233165042164054E+005  0.178886140639451E+002 
     27.98000000 -0.233165042162973E+005  0.178886141721182E+002 
     28.00000000 -0.233165042161894E+005  0.178886142800190E+002 
     28.02000000 -0.233165042160816E+005  0.178886143877992E+002 
     28.04000000 -0.233165042159737E+005  0.178886144956784E+002 
     28.06000000 -0.233165042158656E+005  0.178886146037989E+002 
     28.08000000 -0.233165042157569E+005  0.178886147124824E+002 
     28.10000000 -0.233165042156476E+005  0.178886148217816E+002 
     28.12000000 -0.233165042155375E+005  0.178886149318510E+002 
     28.14000000 -0.233165042154266E+005  0.178886150427588E+002 
     28.16000000 -0.233165042153150E+005  0.178886151544122E+002 
     28.18000000 -0.233165042152027E+005  0.178886152666780E+002 
     28.20000000 -0.233165042150901E+005  0.178886153793399E+002 
     28.22000000 -0.233165042149772E+005  0.178886154921503E+002 
     28.24000000 -0.233165042148646E+005  0.178886156047936E+002 
     28.26000000 -0.233165042147524E+005  0.178886157170285E+002 
     28.28000000 -0.233165042146408E+005  0.178886158285581E+002 
     28.30000000 -0.233165042145302E+005  0.178886159391968E+002 
     28.32000000 -0.233165042144206E+005  0.178886160487774E+002 
     28.34000000 -0.233165042143121E+005  0.178886161572877E+002 
     28.36000000 -0.233165042142047E+005  0.178886162646967E+002 
     28.38000000 -0.233165042140982E+005  0.178886163711467E+002 
     28.40000000 -0.233165042139926E+005  0.178886164767861E+002 
     28.42000000 -0.233165042138875E+005  0.178886165818749E+002 
     28.44000000 -0.233165042137826E+005  0.178886166867440E+002 
     28.46000000 -0.233165042136777E+005  0.178886167917307E+002 
     28.48000000 -0.233165042135722E+005  0.178886168972000E+002 
     28.50000000 -0.233165042134659E+005  0.178886170034427E+002 
     28.52000000 -0.233165042133585E+005  0.178886171108548E+002 
     28.54000000 -0.233165042132497E+005  0.178886172196713E+002 
     28.56000000 -0.233165042131393E+005  0.178886173300501E+002 
     28.58000000 -0.233165042130273E+005  0.178886174420778E+002 
     28.60000000 -0.233165042129137E+005  0.178886175556894E+002 
     28.62000000 -0.233165042127987E+005  0.178886176706776E+002 
     28.64000000 -0.233165042126827E+005  0.178886177867362E+002 
     28.66000000 -0.233165042125659E+005  0.178886179034631E+002 
     28.68000000 -0.233165042124491E+005  0.178886180203384E+002 
     28.70000000 -0.233165042123326E+005  0.178886181368177E+002 
     28.72000000 -0.233165042122171E+005  0.178886182523288E+002 
     28.74000000 -0.233165042121030E+005  0.178886183663425E+002 
     28.76000000 -0.233165042119910E+005  0.178886184784197E+002 
     28.78000000 -0.233165042118812E+005  0.178886185881767E+002 
     28.80000000 -0.233165042117740E+005  0.178886186954310E+002 
     28.82000000 -0.233165042116692E+005  0.178886188001609E+002 
     28.84000000 -0.233165042115670E+005  0.178886189023912E+002 
     28.86000000 -0.233165042114669E+005  0.178886190024932E+002 
     28.88000000 -0.233165042113686E+005  0.178886191008008E+002 
     28.90000000 -0.233165042112715E+005  0.178886191978587E+002 
     28.92000000 -0.233165042111751E+005  0.178886192942545E+002 
     28.94000000 -0.233165042110788E+005  0.178886193905700E+002 
     28.96000000 -0.233165042109820E+005  0.178886194873618E+002 
     28.98000000 -0.233165042108842E+005  0.178886195851899E+002 
     29.00000000 -0.233165042107849E+005  0.178886196844783E+002 
     29.02000000 -0.233165042106838E+005  0.178886197856011E+002 
     29.04000000 -0.233165042105808E+005  0.178886198886234E+002 
     29.06000000 -0.233165042104757E+005  0.178886199937245E+002 
     29.08000000 -0.233165042103686E+005  0.178886201007468E+002 
     29.10000000 -0.233165042102598E+005  0.178886202095417E+002 
     29.12000000 -0.233165042101496E+005  0.178886203197534E+002 
     29.14000000 -0.233165042100384E+005  0.178886204309923E+002 
     29.16000000 -0.233165042099266E+005  0.178886205427725E+002 
     29.18000000 -0.233165042098148E+005  0.178886206546021E+002 
     29.20000000 -0.233165042097035E+005  0.178886207659245E+002 
     29.22000000 -0.233165042095930E+005  0.178886208763837E+002 
     29.24000000 -0.233165042094838E+005  0.178886209855437E+002 
     29.26000000 -0.233165042093763E+005  0.178886210931351E+002 
     29.28000000 -0.233165042092703E+005  0.178886211990561E+002 
     29.30000000 -0.233165042091661E+005  0.178886213033034E+002 
     29.32000000 -0.233165042090634E+005  0.178886214060102E+002 
     29.34000000 -0.233165042089619E+005  0.178886215074733E+002 
     29.36000000 -0.233165042088614E+005  0.178886216080145E+002 
     29.38000000 -0.233165042087613E+005  0.178886217080422E+002 
     29.40000000 -0.233165042086614E+005  0.178886218079771E+002 
     29.42000000 -0.233165042085613E+005  0.178886219081193E+002 
     29.44000000 -0.233165042084606E+005  0.178886220088245E+002 
     29.46000000 -0.233165042083591E+005  0.178886221102628E+002 
     29.48000000 -0.233165042082568E+005  0.178886222126138E+002 
     29.50000000 -0.233165042081536E+005  0.178886223157660E+002 
     29.52000000 -0.233165042080496E+005  0.178886224197504E+002 
     29.54000000 -0.233165042079450E+005  0.178886225244308E+002 
     29.56000000 -0.233165042078397E+005  0.178886226296434E+002 
     29.58000000 -0.233165042077342E+005  0.178886227352271E+002 
     29.60000000 -0.233165042076283E+005  0.178886228410645E+002 
     29.62000000 -0.233165042075224E+005  0.178886229470195E+002 
     29.64000000 -0.233165042074163E+005  0.178886230530550E+002 
     29.66000000 -0.233165042073103E+005  0.178886231591151E+002 
     29.68000000 -0.233165042072041E+005  0.178886232653300E+002 
     29.70000000 -0.233165042070977E+005  0.178886233716500E+002 
     29.72000000 -0.233165042069911E+005  0.178886234782546E+002 
     29.74000000 -0.233165042068841E+005  0.178886235852614E+002 
     29.76000000 -0.233165042067766E+005  0.178886236927818E+002 
     29.78000000 -0.233165042066685E+005  0.178886238009085E+002 
     29.80000000 -0.233165042065596E+005  0.178886239097405E+002 
     29.82000000 -0.233165042064501E+005  0.178886240192840E+002 
     29.84000000 -0.233165042063399E+005  0.178886241294710E+002 
     29.86000000 -0.233165042062292E+005  0.178886242402211E+002 
     29.88000000 -0.233165042061181E+005  0.178886243512928E+002 
     29.90000000 -0.233165042060069E+005  0.178886244625069E+002 
     29.92000000 -0.233165042058958E+005  0.178886245735694E+002 
     29.94000000 -0.233165042057852E+005  0.178886246842142E+002 
     29.96000000 -0.233165042056752E+005  0.178886247941754E+002 
     29.98000000 -0.233165042055661E+005  0.178886249032735E+002 
     30.00000000 -0.233165042054581E+005  0.178886250113259E+002 
