# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
18.772,-0.0002873708183190268,0.0011279587876179495
18.782,-0.0003159106612740712,0.0011244005568686905
18.792,-0.00034297942321233853,0.001120852545583606
18.802,-0.0003684343875978589,0.00111731472441175
18.812,-0.0003921400158642836,0.001113787064086467
18.822,-0.0004139681258102663,0.0011102695354251665
18.832,-0.00043379856458340287,0.0011067621093290626
18.842,-0.00045152000441061257,0.0011032647567829526
18.852,-0.00046703019332452724,0.0010997774488549583
18.862,-0.00048023645117931785,0.0010963001566963043
18.872,-0.0004910561502603775,0.0010928328515410622
18.882,-0.0004994169695580191,0.0010893755047059273
18.892,-0.0005052572441065758,0.0010859280875899757
18.902,-0.0005085264066003964,0.0010824905716744202
18.912,-0.0005091851728881164,0.0010790629285223903
18.922,-0.0005072056386702082,0.001075645129778679
18.932,-0.0005025714463894301,0.0010722371471695268
18.942,-0.000495277875712456,0.0010688389525023683
18.952,-0.00048533179224306394,0.0010654505176656162
18.962,-0.00047275162985089885,0.0010620718146284215
18.972,-0.00045756730880983776,0.001058702815440435
18.982,-0.00043982016027181367,0.0010553434922315906
18.992,-0.0004195624956090655,0.0010519938172118594
19.002,-0.00039685720408734546,0.001048653762671035
19.012,-0.0003717778362915676,0.001045323300978488
19.022,-0.00034440808839346674,0.0010420024045829537
19.032,-0.00031484116029206885,0.0010386910460122919
19.042,-0.00028317939880856895,0.0010353891978732643
19.052,-0.0002495339494113701,0.0010320968328513113
19.062,-0.00021402406872344604,0.001028813923710316
19.072,-0.0001767763766075198,0.001025540443292393
19.082,-0.0001379245692981898,0.0010222763645176486
19.092,-9.760878611140863e-05,0.0010190216603839714
19.102,-5.597489392970606e-05,0.0010157763039667946
19.112,-1.3173878221400134e-05,0.0010125402684188864
19.122,3.063889953124551e-05,0.0010093135269701198
19.132,7.530415394334516e-05,0.0010060960529272513
19.142,0.00012065932710561279,0.001002887819673707
19.152,0.0001665392871448795,0.0009996888006693508
