t,j,j_drude,delta
3.3260000000000005,0.00495103385229686,0.004702862441766235,0.0002481714105306253
3.3279999999999994,0.00494535900988716,0.0046985395672417855,0.0002468194426453749
3.33,0.004939676694437791,0.004694218319361927,0.0002454583750758641
3.3320000000000007,0.00493398705204278,0.004689898703427629,0.00024408834861515058
3.3339999999999996,0.00492829022997202,0.0046855807247214816,0.00024270950525053826
3.3360000000000003,0.00492258637666013,0.004681264388507756,0.00024132198815237337
3.337999999999999,0.0049168756416724906,0.004676949700032482,0.00023992594164000836
3.34,0.00491115817565592,0.0046726366645235065,0.00023852151113241352
3.3420000000000005,0.0049054341302817595,0.0046683252871905665,0.00023710884309119298
3.3439999999999994,0.00489970365818781,0.004664015573225358,0.00023568808496245153
3.346,0.0048939669129231395,0.004659707527801601,0.0002342593851215385
3.3480000000000008,0.00488822404889756,0.004655401156075106,0.0002328228928224537
3.3499999999999996,0.0048824752213367205,0.004651096463183845,0.00023137875815287551
3.3520000000000003,0.00487672058624335,0.004646793454248016,0.00022992713199533436
3.353999999999999,0.00487096030036607,0.00464249213437011,0.00022846816599595993
3.356,0.00486519452117737,0.004638192508634981,0.00022700201254238946
3.3580000000000005,0.00485942340686218,0.004633894582109907,0.00022552882475227343
3.3599999999999994,0.00485364711631676,0.0046295983598446605,0.0002240487564720995
3.362,0.00484786580915566,0.004625303846871579,0.000222561962284081
3.3640000000000008,0.00484207964572212,0.004621011048205621,0.00022106859751649856
3.3659999999999997,0.00483628878709596,0.0046167199688444405,0.00021956881825151934
3.3680000000000003,0.00483049339509247,0.004612430613768451,0.00021806278132401914
3.369999999999999,0.00482469363224714,0.004608142987940889,0.00021655064430625096
3.372,0.00481888966178412,0.004603857096307884,0.00021503256547623657
3.3740000000000006,0.004813081647568859,0.004599572943798521,0.0002135087037703383
3.3759999999999994,0.004807269754048786,0.004595290535324905,0.00021197921872388118
3.378,0.004801454146188583,0.004591009875782231,0.00021044427040635243
3.380000000000001,0.004795634989406855,0.004586730970048844,0.00020890401935801106
3.3819999999999997,0.004789812449521155,0.004582453822986308,0.00020735862653484694
3.3840000000000003,0.004783986692705917,0.004578178439439468,0.0002058082532664495
3.3859999999999992,0.0047781578854654075,0.004573904824236517,0.0002042530612288906
3.388,0.004772326194620116,0.004569632982189058,0.0002026932124310583
3.3900000000000006,0.004766491787302599,0.0045653629180921725,0.0002011288692104268
3.3919999999999995,0.004760654830956183,0.004561094636724482,0.0001995601942317007
3.394,0.004754815493330153,0.004556828142848211,0.00019798735048194138
3.396000000000001,0.0047489739424656655,0.004552563441209255,0.00019641050125641067
3.3979999999999997,0.0047431303466694275,0.004548300536537239,0.00019482981013218843
3.4000000000000004,0.0047372848744753095,0.004544039433545589,0.00019324544092972056
3.4019999999999992,0.004731437694597186,0.004539780136931587,0.00019165755766559905
3.404,0.0047255889758778475,0.004535522651376442,0.0001900663245014058
3.4060000000000006,0.004719738887239086,0.004531266981545347,0.00018847190569373957
3.4079999999999995,0.004713887597636353,0.0045270131320875465,0.00018687446554880617
3.41,0.004708035276018125,0.004522761107636399,0.00018527416838172613
3.412000000000001,0.004702182091287847,0.004518510912809438,0.00018367117847840897
3.4139999999999997,0.004696328212264396,0.004514262552208437,0.00018206566005595903
3.4160000000000004,0.004690473807637282,0.0045100160304194685,0.00018045777721781373
3.4179999999999993,0.00468461904591597,0.004505771352012974,0.00017884769390299603
3.42,0.004678764095375792,0.004501528521543817,0.00017723557383197454
3.4220000000000006,0.004672909124007008,0.0044972875435513515,0.00017562158045565657
3.4239999999999995,0.004667054299474886,0.0044930484225594826,0.00017400587691540365
3.426,0.004661199789097789,0.004488811163076727,0.00017238862602106213
3.428000000000001,0.004655345759845401,0.0044845757695962775,0.00017076999024912345
3.4299999999999997,0.004649492378353619,0.004480342246596061,0.00016915013175755785
3.4320000000000004,0.00464363981094577,0.004476110598538805,0.00016752921240696574
3.4339999999999993,0.004637788223646175,0.004471880829872093,0.00016590739377408178
3.436,0.00463193778217204,0.00446765294502843,0.00016428483714360943
3.4380000000000006,0.00462608865189391,0.004463426948425305,0.00016266170346860512
3.4399999999999995,0.00462024099776328,0.004459202844465244,0.00016103815329803622
3.442,0.004614394984215215,0.004454980637535882,0.00015941434667933376
3.444000000000001,0.004608550775061939,0.004450760332010012,0.00015779044305192728
3.4459999999999997,0.004602708533397102,0.0044465419322456574,0.0001561666011514447
3.4480000000000004,0.004596868421528908,0.004442325442586122,0.0001545429789427859
3.4499999999999993,0.004591030600953408,0.004438110867360056,0.00015291973359335236
3.452,0.004585195232368545,0.004433898210881514,0.0001512970214870308
3.4540000000000006,0.004579362475718563,0.004429687477450017,0.00014967499826854577
3.4559999999999995,0.0045735324902497565,0.0044254786713506114,0.0001480538188991451
3.458,0.004567705434555613,0.004421271796853926,0.0001464336377016871
3.460000000000001,0.004561881466591608,0.004417066858216235,0.0001448146083753727
3.4619999999999997,0.004556060743649209,0.0044128638596795155,0.0001431968839696934
3.4640000000000004,0.004550243422289593,0.004408662805471509,0.00014158061681808411
3.4659999999999993,0.004544429658249044,0.004404463699805777,0.00013996595844326717
3.468,0.0045386196063361035,0.004400266546881762,0.00013835305945434154
3.4700000000000006,0.004532813420342103,0.004396071350884848,0.0001367420694572555
3.4719999999999995,0.004527011252982802,0.004391878115986414,0.00013513313699638815
3.474,0.004521213255879334,0.004387686846343901,0.0001335264095354326
3.476000000000001,0.0045154195795751775,0.0043834975461008625,0.00013192203347431493
3.4779999999999998,0.0045096303735755235,0.004379310219387024,0.00013032015418849938
3.4800000000000004,0.004503845786390197,0.004375124870318346,0.0001287209160718509
3.4819999999999993,0.004498065965560942,0.004370941502997077,0.00012712446256386498
3.484,0.004492291057661021,0.004366760121511813,0.00012553093614920807
3.4860000000000007,0.004486521208264943,0.004362580729937556,0.00012394047832738671
3.4879999999999995,0.004480756561896431,0.004358403332335772,0.00012235322956065907
3.49,0.004474997261970746,0.004354227932754446,0.00012076932921629979
3.492000000000001,0.004469243450748457,0.00435005453522814,0.00011918891552031678
3.4939999999999998,0.004463495269313359,0.004345883143778054,0.00011761212553530569
3.4960000000000004,0.00445775285757762,0.004341713762412075,0.00011603909516554479
3.4979999999999993,0.00445201635430628,0.004337546395124843,0.00011446995918143726
3.5,0.004446285897145105,0.004333381045897802,0.00011290485124730316
3.5020000000000007,0.004440561622633165,0.004329217718699257,0.00011134390393390762
3.5039999999999996,0.004434843666186505,0.004325056417484433,0.00010978724870207204
3.5060000000000002,0.004429132162049972,0.004320897146195529,0.00010823501585444269
3.507999999999999,0.004423427243227174,0.004316739908761776,0.00010668733446539836
3.51,0.004417729041409432,0.00431258470909949,0.00010514433230994231
3.5120000000000005,0.004412037686928514,0.004308431551112132,0.00010360613581638159
3.5139999999999993,0.004406353308753216,0.0043042804386903616,0.00010207287006285416
3.516,0.004400676034537296,0.004300131375712091,0.00010054465882520462
3.5180000000000007,0.0043950059907093605,0.0042959843660425445,9.902162466681602e-05
3.5199999999999996,0.004389343302580196,0.004291839413534309,9.750388904588691e-05
3.5220000000000002,0.0043836880944343,0.004287696522027393,9.599157240690673e-05
3.523999999999999,0.00437804048957494,0.004283555695349281,9.448479422565891e-05
3.526,0.004372400610303959,0.004279416937314987,9.298367298897145e-05
3.5280000000000005,0.004366768577837493,0.004275280251727111,9.148832611038243e-05
3.5299999999999994,0.0043611445121786024,0.00427114564237589,8.999886980271248e-05
3.532,0.004355528531982562,0.004267013113039259,8.851541894330274e-05
3.5340000000000007,0.0043499207544535545,0.0042628826674829005,8.703808697065399e-05
3.5359999999999996,0.004344321295303872,0.004258754309460298,8.55669858435739e-05
3.5380000000000003,0.0043387302687876005,0.004254628042712792,8.410222607480814e-05
3.539999999999999,0.004333147787799199,0.004250503870969638,8.264391682956135e-05
3.542,0.004327573964008474,0.00424638179794805,8.119216606042399e-05
3.5440000000000005,0.004322008907993405,0.004242261827353265,7.97470806401402e-05
3.5459999999999994,0.00431645272933523,0.00423814396287859,7.830876645664037e-05
3.548,0.004310905536652944,0.004234028208205457,7.687732844748659e-05
3.5500000000000007,0.004305367437574539,0.004229914567003479,7.545287057105984e-05
3.5519999999999996,0.00429983853866144,0.004225803042930498,7.403549573094248e-05
3.5540000000000003,0.004294318945315943,0.004221693639632641,7.262530568330223e-05
3.555999999999999,0.004288808761704086,0.004217586360744372,7.122240095971434e-05
3.558,0.004283308090719015,0.0042134812098885465,6.982688083046872e-05
3.5600000000000005,0.004277817033994698,0.004209378190676464,6.843884331823435e-05
3.5619999999999994,0.004272335691963015,0.0042052773067079155,6.705838525509957e-05
3.564,0.00426686416393389,0.004201178561571242,6.56856023626487e-05
3.5660000000000007,0.004261402548172647,0.0041970819588433815,6.43205893292656e-05
3.5679999999999996,0.004255950941952222,0.004192987502089928,6.296343986229337e-05
3.5700000000000003,0.004250509441568485,0.004188895194865176,6.161424670330946e-05
3.571999999999999,0.004245078142321005,0.004184805040712175,6.02731016088303e-05
3.574,0.004239657138473474,0.004180717043162781,5.894009531069288e-05
3.5760000000000005,0.004234246523214691,0.004176631205737711,5.7615317476980045e-05
3.5779999999999994,0.004228846388639683,0.004172547531946589,5.6298856693093834e-05
3.58,0.004223456825763123,0.004168466025287999,5.4990800475124106e-05
3.5820000000000007,0.004218077924565147,0.00416438668924954,5.3691235315607086e-05
3.5839999999999996,0.004212709774058821,0.004160309527307872,5.2400246750948856e-05
3.5860000000000003,0.004207352462360912,0.004156234542928768,5.1117919432143964e-05
3.587999999999999,0.0042020060767472694,0.004152161739567165,4.984433718010443e-05
3.59,0.00419667070367916,0.004148091120667216,4.857958301194339e-05
3.5920000000000005,0.004191346428797751,0.004144022689662338,4.7323739135412754e-05
3.5939999999999994,0.004186033336893585,0.004139956449975264,4.6076886918320833e-05
3.596,0.004180731511866961,0.004135892405018091,4.483910684887054e-05
3.5980000000000008,0.004175441036696731,0.004131830558192331,4.361047850439965e-05
3.5999999999999996,0.0041701619934315665,0.004127770912888963,4.23910805426031e-05
3.6020000000000003,0.004164894463209018,0.00412371347248848,4.118099072053776e-05
3.603999999999999,0.004159638526297412,0.004119658240360938,3.9980285936474375e-05
3.606,0.0041543942621470676,0.004115605219866008,3.878904228105974e-05
3.6080000000000005,0.004149161749434239,0.004111554414353023,3.7607335081215644e-05
3.6099999999999994,0.0041439410660834815,0.004107505827161028,3.643523892245346e-05
3.612,0.004138732289262939,0.00410345946161883,3.5272827644108884e-05
3.6140000000000008,0.004133535495357074,0.004099415321045046,3.4120174312027816e-05
3.6159999999999997,0.004128350759931407,0.00409537340874815,3.297735118325696e-05
3.6180000000000003,0.004123178157708177,0.004091333728026524,3.184442968165273e-05
3.619999999999999,0.004118017762570101,0.004087296282168506,3.072148040159442e-05
3.622,0.004112869647601638,0.004083261074452438,2.9608573149200387e-05
3.6240000000000006,0.004107733885164489,0.004079228108146712,2.8505777017777227e-05
3.6259999999999994,0.004102610546993337,0.004075197386509823,2.7413160483514068e-05
3.628,0.004097499704289043,0.004071168912790413,2.6330791498630282e-05
3.630000000000001,0.004092401427786092,0.004067142690227319,2.5258737558772962e-05
3.6319999999999997,0.004087315787777195,0.0040631187220496225,2.4197065727572797e-05
3.6340000000000003,0.004082242854089533,0.004059097011476694,2.3145842612839335e-05
3.6359999999999992,0.004077182696021002,0.004055077561718245,2.2105134302756978e-05
3.638,0.004072135382255855,0.00405106037597437,2.107500628148462e-05
3.6400000000000006,0.004067100980784686,0.004047045457435598,2.005552334908775e-05
3.6419999999999995,0.004062079558851803,0.004043032809282936,1.904674956886704e-05
3.644,0.004057071182944086,0.004039022434687918,1.804874825616764e-05
3.646000000000001,0.004052075918823205,0.004035014336812651,1.7061582010553973e-05
3.6479999999999997,0.004047093831590243,0.00403100851880986,1.6085312780383075e-05
3.6500000000000004,0.004042124985763119,0.004027004983822939,1.5120001940180199e-05
3.6519999999999992,0.0040371694453448966,0.004023003734985991,1.416571035890539e-05
3.654,0.004032227273865219,0.004019004775423879,1.3222498441339652e-05
3.6560000000000006,0.004027298534386763,0.0040150081082522705,1.2290426134492147e-05
3.6579999999999995,0.004022383289479422,0.0040110137365776816,1.1369552901740673e-05
3.66,0.004017481601174813,0.004007021663497525,1.0459937677288235e-05
