# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233081235761445E+005  0.234696994726602E+002 
     26.90000000 -0.233081235760025E+005  0.234696996146615E+002 
     26.92000000 -0.233081235758606E+005  0.234696997566289E+002 
     26.94000000 -0.233081235757187E+005  0.234696998984477E+002 
     26.96000000 -0.233081235755770E+005  0.234697000401613E+002 
     26.98000000 -0.233081235754356E+005  0.234697001816151E+002 
     27.00000000 -0.233081235752944E+005  0.234697003227564E+002 
     27.02000000 -0.233081235751536E+005  0.234697004636069E+002 
     27.04000000 -0.233081235750130E+005  0.234697006041914E+002 
     27.06000000 -0.233081235748726E+005  0.234697007446089E+002 
     27.08000000 -0.233081235747321E+005  0.234697008850665E+002 
     27.10000000 -0.233081235745914E+005  0.234697010257933E+002 
     27.12000000 -0.233081235744501E+005  0.234697011670429E+002 
     27.14000000 -0.233081235743081E+005  0.234697013090504E+002 
     27.16000000 -0.233081235741651E+005  0.234697014520881E+002 
     27.18000000 -0.233081235740209E+005  0.234697015962550E+002 
     27.20000000 -0.233081235738755E+005  0.234697017416623E+002 
     27.22000000 -0.233081235737289E+005  0.234697018882607E+002 
     27.24000000 -0.233081235735812E+005  0.234697020359542E+002 
     27.26000000 -0.233081235734326E+005  0.234697021845573E+002 
     27.28000000 -0.233081235732834E+005  0.234697023338223E+002 
     27.30000000 -0.233081235731337E+005  0.234697024834741E+002 
     27.32000000 -0.233081235729839E+005  0.234697026332558E+002 
     27.34000000 -0.233081235728343E+005  0.234697027829168E+002 
     27.36000000 -0.233081235726849E+005  0.234697029322530E+002 
     27.38000000 -0.233081235725361E+005  0.234697030811128E+002 
     27.40000000 -0.233081235723878E+005  0.234697032293817E+002 
     27.42000000 -0.233081235722401E+005  0.234697033770381E+002 
     27.44000000 -0.233081235720931E+005  0.234697035240789E+002 
     27.46000000 -0.233081235719467E+005  0.234697036704638E+002 
     27.48000000 -0.233081235718009E+005  0.234697038162765E+002 
     27.50000000 -0.233081235716557E+005  0.234697039614549E+002 
     27.52000000 -0.233081235715112E+005  0.234697041060270E+002 
     27.54000000 -0.233081235713672E+005  0.234697042499433E+002 
     27.56000000 -0.233081235712240E+005  0.234697043931418E+002 
     27.58000000 -0.233081235710815E+005  0.234697045356443E+002 
     27.60000000 -0.233081235709398E+005  0.234697046773611E+002 
     27.62000000 -0.233081235707989E+005  0.234697048183353E+002 
     27.64000000 -0.233081235706585E+005  0.234697049586661E+002 
     27.66000000 -0.233081235705188E+005  0.234697050983813E+002 
     27.68000000 -0.233081235703795E+005  0.234697052377191E+002 
     27.70000000 -0.233081235702403E+005  0.234697053768991E+002 
     27.72000000 -0.233081235701011E+005  0.234697055161286E+002 
     27.74000000 -0.233081235699616E+005  0.234697056556118E+002 
     27.76000000 -0.233081235698216E+005  0.234697057955899E+002 
     27.78000000 -0.233081235696810E+005  0.234697059362115E+002 
     27.80000000 -0.233081235695396E+005  0.234697060775508E+002 
     27.82000000 -0.233081235693976E+005  0.234697062196140E+002 
     27.84000000 -0.233081235692548E+005  0.234697063623764E+002 
     27.86000000 -0.233081235691115E+005  0.234697065056708E+002 
     27.88000000 -0.233081235689679E+005  0.234697066493242E+002 
     27.90000000 -0.233081235688240E+005  0.234697067931631E+002 
     27.92000000 -0.233081235686803E+005  0.234697069369339E+002 
     27.94000000 -0.233081235685368E+005  0.234697070804171E+002 
     27.96000000 -0.233081235683938E+005  0.234697072234331E+002 
     27.98000000 -0.233081235682513E+005  0.234697073658645E+002 
     28.00000000 -0.233081235681096E+005  0.234697075075874E+002 
     28.02000000 -0.233081235679685E+005  0.234697076486545E+002 
     28.04000000 -0.233081235678281E+005  0.234697077890781E+002 
     28.06000000 -0.233081235676882E+005  0.234697079290191E+002 
     28.08000000 -0.233081235675485E+005  0.234697080686755E+002 
     28.10000000 -0.233081235674089E+005  0.234697082082453E+002 
     28.12000000 -0.233081235672692E+005  0.234697083479945E+002 
     28.14000000 -0.233081235671290E+005  0.234697084881521E+002 
     28.16000000 -0.233081235669883E+005  0.234697086288913E+002 
     28.18000000 -0.233081235668468E+005  0.234697087703884E+002 
     28.20000000 -0.233081235667044E+005  0.234697089127578E+002 
     28.22000000 -0.233081235665612E+005  0.234697090559966E+002 
     28.24000000 -0.233081235664170E+005  0.234697092001604E+002 
     28.26000000 -0.233081235662720E+005  0.234697093451470E+002 
     28.28000000 -0.233081235661263E+005  0.234697094908452E+002 
     28.30000000 -0.233081235659801E+005  0.234697096371249E+002 
     28.32000000 -0.233081235658334E+005  0.234697097837914E+002 
     28.34000000 -0.233081235656865E+005  0.234697099306558E+002 
     28.36000000 -0.233081235655396E+005  0.234697100775667E+002 
     28.38000000 -0.233081235653929E+005  0.234697102242486E+002 
     28.40000000 -0.233081235652467E+005  0.234697103705283E+002 
     28.42000000 -0.233081235651009E+005  0.234697105163069E+002 
     28.44000000 -0.233081235649557E+005  0.234697106614390E+002 
     28.46000000 -0.233081235648112E+005  0.234697108059399E+002 
     28.48000000 -0.233081235646673E+005  0.234697109498964E+002 
     28.50000000 -0.233081235645238E+005  0.234697110934012E+002 
     28.52000000 -0.233081235643804E+005  0.234697112367514E+002 
     28.54000000 -0.233081235642370E+005  0.234697113801696E+002 
     28.56000000 -0.233081235640933E+005  0.234697115238971E+002 
     28.58000000 -0.233081235639489E+005  0.234697116683238E+002 
     28.60000000 -0.233081235638036E+005  0.234697118135363E+002 
     28.62000000 -0.233081235636575E+005  0.234697119597016E+002 
     28.64000000 -0.233081235635103E+005  0.234697121068568E+002 
     28.66000000 -0.233081235633623E+005  0.234697122548783E+002 
     28.68000000 -0.233081235632135E+005  0.234697124036731E+002 
     28.70000000 -0.233081235630642E+005  0.234697125529443E+002 
     28.72000000 -0.233081235629147E+005  0.234697127024940E+002 
     28.74000000 -0.233081235627651E+005  0.234697128520870E+002 
     28.76000000 -0.233081235626156E+005  0.234697130015531E+002 
     28.78000000 -0.233081235624665E+005  0.234697131506975E+002 
     28.80000000 -0.233081235623177E+005  0.234697132994676E+002 
     28.82000000 -0.233081235621693E+005  0.234697134478603E+002 
     28.84000000 -0.233081235620213E+005  0.234697135959157E+002 
     28.86000000 -0.233081235618734E+005  0.234697137437423E+002 
     28.88000000 -0.233081235617257E+005  0.234697138914420E+002 
     28.90000000 -0.233081235615780E+005  0.234697140392160E+002 
     28.92000000 -0.233081235614299E+005  0.234697141872374E+002 
     28.94000000 -0.233081235612815E+005  0.234697143356796E+002 
     28.96000000 -0.233081235611325E+005  0.234697144846848E+002 
     28.98000000 -0.233081235609828E+005  0.234697146344139E+002 
     29.00000000 -0.233081235608321E+005  0.234697147850617E+002 
     29.02000000 -0.233081235606805E+005  0.234697149367058E+002 
     29.04000000 -0.233081235605278E+005  0.234697150894171E+002 
     29.06000000 -0.233081235603740E+005  0.234697152431925E+002 
     29.08000000 -0.233081235602191E+005  0.234697153980384E+002 
     29.10000000 -0.233081235600634E+005  0.234697155537969E+002 
     29.12000000 -0.233081235599070E+005  0.234697157102174E+002 
     29.14000000 -0.233081235597501E+005  0.234697158671174E+002 
     29.16000000 -0.233081235595930E+005  0.234697160241535E+002 
     29.18000000 -0.233081235594362E+005  0.234697161810102E+002 
     29.20000000 -0.233081235592798E+005  0.234697163373843E+002 
     29.22000000 -0.233081235591241E+005  0.234697164930654E+002 
     29.24000000 -0.233081235589693E+005  0.234697166478649E+002 
     29.26000000 -0.233081235588155E+005  0.234697168017239E+002 
     29.28000000 -0.233081235586625E+005  0.234697169546641E+002 
     29.30000000 -0.233081235585105E+005  0.234697171066639E+002 
     29.32000000 -0.233081235583593E+005  0.234697172579274E+002 
     29.34000000 -0.233081235582087E+005  0.234697174084609E+002 
     29.36000000 -0.233081235580588E+005  0.234697175584251E+002 
     29.38000000 -0.233081235579094E+005  0.234697177077520E+002 
     29.40000000 -0.233081235577607E+005  0.234697178565283E+002 
     29.42000000 -0.233081235576125E+005  0.234697180046642E+002 
     29.44000000 -0.233081235574651E+005  0.234697181521133E+002 
     29.46000000 -0.233081235573184E+005  0.234697182987736E+002 
     29.48000000 -0.233081235571726E+005  0.234697184446295E+002 
     29.50000000 -0.233081235570275E+005  0.234697185896811E+002 
     29.52000000 -0.233081235568833E+005  0.234697187339160E+002 
     29.54000000 -0.233081235567397E+005  0.234697188774951E+002 
     29.56000000 -0.233081235565967E+005  0.234697190205235E+002 
     29.58000000 -0.233081235564541E+005  0.234697191631157E+002 
     29.60000000 -0.233081235563117E+005  0.234697193055223E+002 
     29.62000000 -0.233081235561693E+005  0.234697194478423E+002 
     29.64000000 -0.233081235560269E+005  0.234697195902705E+002 
     29.66000000 -0.233081235558843E+005  0.234697197328751E+002 
     29.68000000 -0.233081235557414E+005  0.234697198757612E+002 
     29.70000000 -0.233081235555983E+005  0.234697200189257E+002 
     29.72000000 -0.233081235554548E+005  0.234697201623625E+002 
     29.74000000 -0.233081235553111E+005  0.234697203060529E+002 
     29.76000000 -0.233081235551672E+005  0.234697204499413E+002 
     29.78000000 -0.233081235550232E+005  0.234697205939783E+002 
     29.80000000 -0.233081235548791E+005  0.234697207381049E+002 
     29.82000000 -0.233081235547349E+005  0.234697208822563E+002 
     29.84000000 -0.233081235545907E+005  0.234697210264726E+002 
     29.86000000 -0.233081235544465E+005  0.234697211706673E+002 
     29.88000000 -0.233081235543022E+005  0.234697213149548E+002 
     29.90000000 -0.233081235541578E+005  0.234697214593444E+002 
     29.92000000 -0.233081235540131E+005  0.234697216040681E+002 
     29.94000000 -0.233081235538680E+005  0.234697217492063E+002 
     29.96000000 -0.233081235537222E+005  0.234697218950189E+002 
     29.98000000 -0.233081235535756E+005  0.234697220416111E+002 
     30.00000000 -0.233081235534280E+005  0.234697221892056E+002 
