# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.99,0.000374989980129759,-0.00245225631917012,0.0411173404037776,-0.00044765016868892596,-0.0010211084541605,-0.0173876341990035,3.4100815872494103e-07,7.05622353006781e-06,0.00199296550491848
1.0,0.000448026693985816,-0.0022721471484897,0.0436173521250101,-0.000455800268402272,-0.0013990040640061,-0.0112398774915403,4.0848180319944205e-07,7.119865035495461e-06,0.00202880825242196
1.01,0.000525563846986303,-0.00203285296126063,0.0451919753029924,-0.000448758996165009,-0.00174450130685811,-0.004730812401253771,4.77601993898069e-07,7.17577597173579e-06,0.00206469521776213
1.02,0.000604340073527516,-0.00174024347305766,0.0457884479419647,-0.000425326778654661,-0.00204814071310665,0.0019996659127338,5.46129793111994e-07,7.223327726204801e-06,0.00210058062869656
1.03,0.000680827433982809,-0.00140174607806185,0.0453751935548725,-0.000385009996671492,-0.00230153157573982,0.00880380418140523,6.11758692400598e-07,7.261939661489191e-06,0.00213641515820667
1.04,0.000751376650945285,-0.0010261492351681099,0.0439430341135433,-0.000328077086431796,-0.00249762044042012,0.0155291958475157,6.72201446227329e-07,7.291090117240511e-06,0.00217214617077453
1.05,0.000812375714891836,-0.000623356506408559,0.0415059203545462,-0.000255587202061549,-0.00263092248863052,0.0220221851647589,7.25279120003673e-07,7.31032647526367e-06,0.00220771806390886
1.06,0.000860417098503152,-0.000204098626250695,0.0381011431714962,-0.000169387412040575,-0.0026977060343685803,0.0281313984871029,7.69009678754386e-07,7.31927409710605e-06,0.00224307269181503
1.07,0.0008924674265614711,0.00022038694796914902,0.033789000494221,-7.207523926115171e-05,-0.00269612194856686,0.0337113230024775,8.01692947587808e-07,7.3176439683791e-06,0.00227814985297584
1.08,0.0009060322587256981,0.000638697861280421,0.0286519066504424,3.30753350816349e-05,-0.00262627187286316,0.0386258471038074,8.21988431642352e-07,7.30523890819637e-06,0.0023128878191923698
1.09,0.000899307798286497,0.0010396177016289401,0.0227929454578672,0.00014222457742172901,-0.00249021148889286,0.0427516726919334,8.28982346481697e-07,7.281958224954221e-06,0.00234722388060351
1.1,0.000871310949517853,0.00141246282612624,0.0163338837513395,0.00025111260100503,-0.00229188775599344,0.045981508469906,8.222403091332129e-07,7.247800721261189e-06,0.00238109487957031
1.11,0.000821979280298179,0.0017474120670326599,0.00941267809906887,0.000355235898658695,-0.0020370117917535,0.0482269550896152,8.01842480935362e-07,7.20286597175414e-06,0.00241443770621245
1.12,0.000752233139959457,0.0020358067448410302,0.00218052337867328,0.000450048693597059,-0.00173287181192278,0.0494209980439043,7.683985234616841e-07,7.147353818896769e-06,0.00244718972986054
1.13,0.000663993436579261,0.0022704095467019603,-0.00520149310847728,0.000531180965604839,-0.00138809313277861,0.0495200324428647,7.230405020412271e-07,7.08156205502253e-06,0.00247928914369991
1.14,0.000560150364881705,0.00244561251546647,-0.012566054964043,0.0005946632503049889,-0.00101235453745247,0.0485053550335363,6.67392812540401e-07,7.00588228530681e-06,0.0025106752042887604
1.15,0.00044448063853386394,0.00255758656721555,-0.0197435094304743,0.000637146950065495,-0.000616072194234297,0.046384072574449,6.03519274009234e-07,6.92079399731006e-06,0.00254128835322298
1.16,0.000321513432506274,0.00260436751419832,-0.026565893348917,0.000656108060559332,-0.000210063680958083,0.0431893913510526,5.33848674412894e-07,6.8268568990692e-06,0.00257107021470041
1.17,0.000196348164833697,0.00258587639006834,-0.0328709911571613,0.0006500220171751469,0.000194794571084996,0.0389802694976753,4.610812246460071e-07,6.72470162963707e-06,0.00259996346976557
1.18,7.443029296389971e-05,0.002503874807264,-0.0385063220378595,0.000618497888456351,0.000587903004286312,0.0338404311191346,3.8807950653565704e-07,6.6150189929002e-06,0.00262791161521224
1.19,-3.87057122217589e-05,0.00236185895866124,-0.0433329547955138,0.000562361444866247,0.0009592550106233811,0.0278767582545106,3.1774852683064603e-07,6.4985479160144e-06,0.00265485862209047
1.2,-0.00013771432636482,0.00216489853733331,-0.0472290534041668,0.00048367872095755193,0.0012997217812642,0.0212170928655283,2.5291034079324897e-07,6.3760623856405e-06,0.00268074851511809
1.21,-0.000217723732343874,0.0019194291253437,-0.0500930630109104,0.000385714521839793,0.0016012961931517401,0.0140074957741126,1.96179315983847e-07,6.2483576654199405e-06,0.00270552489967682
1.22,-0.00027461169815319,0.00163300835066849,-0.0518464550164072,0.00027282379094014904,0.00185728831096735,0.00640902249956847,1.4984440566553302e-07,6.11623614340895e-06,0.0027291304671683103
