# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.0,0.000626157861611686,-6.088189825548571e-05,0.0115715325549769,0.0005045418996809669,-5.54009880880639e-05,-0.004316876080095721,6.46636196191797e-07,6.7758750163251105e-09,0.00015253578476179299
1.01,0.0005308682824884491,-5.35334711336e-05,0.0122632121620133,0.0005181200767562519,-6.37343243797697e-05,-0.00261263216208326,5.502695472901399e-07,6.9278966357576995e-09,0.000157212219344903
1.02,0.000439987011225292,-4.47759440098969e-05,0.0127062174138159,0.0005162440403474389,-7.11939259584048e-05,-0.00079816532647422,4.60096479241214e-07,7.0734602553482415e-09,0.000162085028855543
1.03,0.000356096038038641,-3.46972272824137e-05,0.0128830203462894,0.00050064120785569,-7.74797694541385e-05,0.0010907504018850699,3.77446007310021e-07,7.207012255753921e-09,0.00016716194968212
1.04,0.00028132982409419,-2.3463515969913e-05,0.0127811313453321,0.00047349974895109103,-8.23008471375766e-05,0.00301554709940387,3.0334848218161395e-07,7.323966021233121e-09,0.000172450842775354
1.05,0.000217277323970549,-1.13165058751672e-05,0.0123935482765634,0.000437364749448506,-8.53978492663485e-05,0.00493555007276596,2.38497359571957e-07,7.420855964540671e-09,0.000177959693404286
1.06,0.000164908963610921,1.43616472690722e-06,0.01171911649159,0.000395008851651173,-8.65642748750568e-05,0.00680873842206352,1.83226959162007e-07,7.49543625376719e-09,0.00018369661024354099
1.07,0.000124535907955228,1.4436487439040198e-05,0.0107627873729456,0.000349284150619908,-8.566394021301841e-05,0.008592568380381109,1.37508610244503e-07,7.54672282239716e-09,0.000189669823406763
1.08,9.58069001685178e-05,2.7296296495436802e-05,0.009535764193819959,0.00030296420647079,-8.26431665842304e-05,0.0102448466268244,1.00966272522376e-07,7.574980785435641e-09,0.000195887681167294
1.09,7.77453520757327e-05,3.962025079401621e-05,0.00805552556450063,0.00025858647709318,-7.7536432038383e-05,0.0117246387208195,7.29113059048414e-08,7.58166256622353e-09,0.00020235864525406202
1.1,6.88263985158724e-05,5.10293943647142e-05,0.00634571860495542,0.00021830615006469099,-7.04649237983722e-05,0.0129931959174678,5.23946482887331e-08,7.56930457513993e-09,0.00020909128476298
1.11,6.70905136975857e-05,6.118301069014731e-05,0.00443591620429029,0.000183772170057153,-6.16281683695051e-05,0.0140148819579158,3.8273347515720896e-08,7.541391933690759e-09,0.000216094268865798
1.12,7.028726514969029e-05,6.97966447121644e-05,0.00236123527914727,0.000156035187218624,-5.12896650124849e-05,0.0147580800435138,2.9287279292574e-08,7.50220135016902e-09,0.00022337635861425
1.13,7.60401010820116e-05,7.665457479754259e-05,0.000161815794970138,0.000135495225788437,-3.97581180152031e-05,0.0151960591556848,2.4141053184022204e-08,7.456631785502858e-09,0.000230946398214573
1.14,8.202097408977941e-05,8.16156417962598e-05,-0.00211783657021886,0.000121894194374274,-2.73663681633501e-05,0.0153077782332573,2.15856348127895e-08,7.410031092267409e-09,0.00023881330617674302
1.15,8.612231462406129e-05,8.46121195167542e-05,-0.00442963790707914,0.000114355106148243,-1.44503917748578e-05,0.015078606524853,2.04941433783817e-08,7.3680245915643705e-09,0.000246986066719173
1.16,8.6613546624351e-05,8.56421514031228e-05,-0.0067228339990558295,0.00011146629148693,-1.3307192332438299e-06,0.0145009387542457,1.99266405966978e-08,7.33634891063313e-09,0.000255473721733246
1.17,8.22700760574799e-05,8.47570776660639e-05,-0.00894501541689001,0.00011140526179361201,1.17016895351943e-05,0.0135746846254303,1.9179497769806798e-08,7.32069175246927e-09,0.000264285363488292
