# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     10.96000000 -0.189255349559247E-004  0.999084453058940E-007 -0.567701489770615E-005 -0.147808463908063E-004 -0.463121380675312E-006  0.920229156041193E-005  0.576649293396540E-009  0.224463110682048E-012  0.116910668111606E-009  0.135319265259553E-005  0.000000000000000E+000 -0.115353148623843E-005 -0.111926672531360E-005  0.000000000000000E+000  0.133618276646390E-005  0.308388835743277E-011  0.000000000000000E+000  0.311601927513857E-011  0.135319265259553E-005  0.000000000000000E+000 -0.115353148623843E-005 -0.111926672531360E-005  0.000000000000000E+000  0.133618276646390E-005  0.308388835743277E-011  0.000000000000000E+000  0.311601927513857E-011
     10.97000000 -0.142210591246718E-004  0.234670147840912E-006 -0.672373083921091E-005 -0.186827709473612E-004 -0.404463903676415E-006  0.819995788112857E-005  0.551284452898973E-009  0.218661127664840E-012  0.112447865650438E-009  0.121373057232912E-005  0.000000000000000E+000 -0.139133560969817E-005 -0.116995303411796E-005  0.000000000000000E+000  0.121731870712827E-005  0.284193200424821E-011  0.000000000000000E+000  0.341767961353861E-011  0.121373057232912E-005  0.000000000000000E+000 -0.139133560969817E-005 -0.116995303411796E-005  0.000000000000000E+000  0.121731870712827E-005  0.284193200424821E-011  0.000000000000000E+000  0.341767961353861E-011
     10.98000000 -0.878680907878138E-005  0.343070786648603E-006 -0.781640048356770E-005 -0.211658381576753E-004 -0.307826801200110E-006  0.724519970087779E-005  0.525200718703858E-009  0.212454904188783E-012  0.113589035225117E-009  0.109866513492707E-005  0.000000000000000E+000 -0.161614864842166E-005 -0.126052197777907E-005  0.000000000000000E+000  0.105218886389300E-005  0.279598073516839E-011  0.000000000000000E+000  0.371903785909562E-011  0.109866513492707E-005  0.000000000000000E+000 -0.161614864842166E-005 -0.126052197777907E-005  0.000000000000000E+000  0.105218886389300E-005  0.279598073516839E-011  0.000000000000000E+000  0.371903785909562E-011
     10.99000000 -0.302904656989907E-005  0.414868961039900E-006 -0.902627815579659E-005 -0.221270753993929E-004 -0.183796267689723E-006  0.619066512834005E-005  0.498782588853036E-009  0.205897322850998E-012  0.119798032077056E-009  0.101917433159171E-005  0.000000000000000E+000 -0.181864062000212E-005 -0.138125618177550E-005  0.000000000000000E+000  0.842643875416828E-006  0.294658495786843E-011  0.000000000000000E+000  0.401750240549919E-011  0.101917433159171E-005  0.000000000000000E+000 -0.181864062000212E-005 -0.138125618177550E-005  0.000000000000000E+000  0.842643875416828E-006  0.294658495786843E-011  0.000000000000000E+000  0.401750240549919E-011
     11.00000000  0.264502810711365E-005  0.443811111759086E-006 -0.103355056032096E-004 -0.215741886681436E-004 -0.455340157408578E-007  0.486765534854883E-005  0.472441790376077E-009  0.199041649510325E-012  0.130516744666233E-009  0.982811944614110E-006  0.000000000000000E+000 -0.198987109694710E-005 -0.151945543626703E-005  0.000000000000000E+000  0.592425574467682E-006  0.327466414127759E-011  0.000000000000000E+000  0.431055504374884E-011  0.982811944614110E-006  0.000000000000000E+000 -0.198987109694710E-005 -0.151945543626703E-005  0.000000000000000E+000  0.592425574467682E-006  0.327466414127759E-011  0.000000000000000E+000  0.431055504374884E-011
     11.01000000  0.785572676883781E-005  0.428199886492588E-006 -0.116361988651901E-004 -0.196183248984056E-004  0.926605243063200E-007  0.312635794857360E-005  0.446591114886035E-009  0.191941115556987E-012  0.145175238052861E-009  0.992765766280459E-006  0.000000000000000E+000 -0.212166905307602E-005 -0.166072603676082E-005  0.000000000000000E+000  0.307065366650194E-006  0.374359483587372E-011  0.000000000000000E+000  0.459576871017653E-011  0.992765766280459E-006  0.000000000000000E+000 -0.212166905307602E-005 -0.166072603676082E-005  0.000000000000000E+000  0.307065366650194E-006  0.374359483587372E-011  0.000000000000000E+000  0.459576871017653E-011
     11.02000000  0.122753663638573E-004  0.370962093095599E-006 -0.127451700396539E-004 -0.164601005372698E-004  0.216877184095665E-006  0.873042009499944E-006  0.421619529063948E-009  0.184648587495133E-012  0.163201561690042E-009  0.104755771530997E-005  0.000000000000000E+000 -0.220698541191499E-005 -0.179043420521644E-005  0.000000000000000E+000 -0.629252334656073E-008  0.430303181011448E-011  0.000000000000000E+000  0.487082420425566E-011  0.104755771530997E-005  0.000000000000000E+000 -0.220698541191499E-005 -0.179043420521644E-005  0.000000000000000E+000 -0.629252334656073E-008  0.430303181011448E-011  0.000000000000000E+000  0.487082420425566E-011
     11.03000000  0.156474264253518E-004  0.279221016154919E-006 -0.134319104125270E-004 -0.123704591659539E-004  0.315042734737578E-006 -0.190123293311907E-005  0.397870213713332E-009  0.177216300573517E-012  0.184030903996128E-009  0.114121392290725E-005  0.000000000000000E+000 -0.224020370906400E-005 -0.189517688147954E-005  0.000000000000000E+000 -0.339135858220802E-006  0.489406462993185E-011  0.000000000000000E+000  0.513352578843528E-011  0.114121392290725E-005  0.000000000000000E+000 -0.224020370906400E-005 -0.189517688147954E-005  0.000000000000000E+000 -0.339135858220802E-006  0.489406462993185E-011  0.000000000000000E+000  0.513352578843528E-011
     11.04000000  0.177995167241709E-004  0.163432595558323E-006 -0.134557475167043E-004 -0.766811600273827E-005  0.378134123686826E-006 -0.510457577299831E-005  0.375622798645489E-009  0.169695628787334E-012  0.207113835055574E-009  0.126388552331427E-005  0.000000000000000E+000 -0.221739602774071E-005 -0.196412210117305E-005  0.000000000000000E+000 -0.681887388342948E-006  0.545518224435980E-011  0.000000000000000E+000  0.538181555422147E-011  0.126388552331427E-005  0.000000000000000E+000 -0.221739602774071E-005 -0.196412210117305E-005  0.000000000000000E+000 -0.681887388342948E-006  0.545518224435980E-011  0.000000000000000E+000  0.538181555422147E-011
     11.05000000  0.186498126043113E-004  0.361913124967332E-007 -0.126069416422915E-004 -0.269538994889382E-005  0.401032482007586E-006 -0.854332881815519E-005  0.355080637152527E-009  0.162136862725401E-012  0.231923444867264E-009  0.140285572547669E-005  0.000000000000000E+000 -0.213651364902565E-005 -0.199008496316143E-005  0.000000000000000E+000 -0.102425382971009E-005  0.592844234710393E-011  0.000000000000000E+000  0.561378648014869E-011  0.140285572547669E-005  0.000000000000000E+000 -0.213651364902565E-005 -0.199008496316143E-005  0.000000000000000E+000 -0.102425382971009E-005  0.592844234710393E-011  0.000000000000000E+000  0.561378648014869E-011
     11.06000000  0.182070788733721E-004 -0.891553727583378E-007 -0.107460165813914E-004  0.220586076729831E-005  0.382936403216125E-006 -0.119366821497543E-004  0.336363542825898E-009  0.154588969399781E-012  0.257961253111803E-009  0.154383024618755E-005  0.000000000000000E+000 -0.199750454876298E-005 -0.197023235769669E-005  0.000000000000000E+000 -0.135560675762311E-005  0.626522737235855E-011  0.000000000000000E+000  0.582769410364225E-011  0.154383024618755E-005  0.000000000000000E+000 -0.199750454876298E-005 -0.197023235769669E-005  0.000000000000000E+000 -0.135560675762311E-005  0.626522737235855E-011  0.000000000000000E+000  0.582769410364225E-011
     11.07000000  0.165647949167090E-004 -0.199928760092819E-006 -0.783585301109024E-005  0.671666525678870E-005  0.327303841737985E-006 -0.149452748647830E-004  0.319506022804382E-009  0.147099313928695E-012  0.284761833195327E-009  0.167238020746188E-005  0.000000000000000E+000 -0.180235287462781E-005 -0.190634739855268E-005  0.000000000000000E+000 -0.166538009423425E-005  0.643101596227881E-011  0.000000000000000E+000  0.602196674295082E-011  0.167238020746188E-005  0.000000000000000E+000 -0.180235287462781E-005 -0.190634739855268E-005  0.000000000000000E+000 -0.166538009423425E-005  0.643101596227881E-011  0.000000000000000E+000  0.602196674295082E-011
     11.08000000  0.138902026681155E-004 -0.285422887657316E-006 -0.396196072779856E-005  0.105604438514417E-004  0.241344372620538E-006 -0.172104335251672E-004  0.304460704500775E-009  0.139713330994242E-012  0.311896154932818E-009  0.177539189360551E-005  0.000000000000000E+000 -0.155503872066106E-005 -0.180462903656303E-005  0.000000000000000E+000 -0.194346823976080E-005  0.640870233548655E-011  0.000000000000000E+000  0.619521422171414E-011  0.177539189360551E-005  0.000000000000000E+000 -0.155503872066106E-005 -0.180462903656303E-005  0.000000000000000E+000 -0.194346823976080E-005  0.640870233548655E-011  0.000000000000000E+000  0.619521422171414E-011
     11.09000000  0.104093234211106E-004 -0.337955023646722E-006  0.662229856585734E-006  0.135185932403148E-004  0.135131585399828E-006 -0.183993248689832E-004  0.291106377282368E-009  0.132474143380727E-012  0.338973704017337E-009  0.184237774684505E-005  0.000000000000000E+000 -0.126141974829963E-005 -0.167504911974912E-005  0.000000000000000E+000 -0.218060892266919E-005  0.620014531564215E-011  0.000000000000000E+000  0.634623505502477E-011  0.184237774684505E-005  0.000000000000000E+000 -0.126141974829963E-005 -0.167504911974912E-005  0.000000000000000E+000 -0.218060892266919E-005  0.620014531564215E-011  0.000000000000000E+000  0.634623505502477E-011
     11.10000000  0.638913356071069E-005 -0.353559303146928E-006  0.570642542094236E-005  0.154414646767308E-004  0.204439160042660E-007 -0.182504846380354E-004  0.279259859019326E-009  0.125422134543331E-012  0.365643480607943E-009  0.186651758505632E-005  0.000000000000000E+000 -0.929039355920983E-006 -0.153033350403628E-005  0.000000000000000E+000 -0.236873551645534E-005  0.582580852890042E-011  0.000000000000000E+000  0.647402207176704E-011  0.186651758505632E-005  0.000000000000000E+000 -0.929039355920983E-006 -0.153033350403628E-005  0.000000000000000E+000 -0.236873551645534E-005  0.582580852890042E-011  0.000000000000000E+000  0.647402207176704E-011
     11.11000000  0.211816036325117E-005 -0.332262461884790E-006  0.107502889876955E-004  0.162543577090085E-004 -0.905325765109574E-007 -0.166140091420468E-004  0.268690747856853E-009  0.118594490987454E-012  0.391594013090983E-009  0.184532671734829E-005  0.000000000000000E+000 -0.566869039316521E-006 -0.138467126647015E-005  0.000000000000000E+000 -0.250128486071269E-005  0.532254520994744E-011  0.000000000000000E+000  0.657776646216615E-011  0.184532671734829E-005  0.000000000000000E+000 -0.566869039316521E-006 -0.138467126647015E-005  0.000000000000000E+000 -0.250128486071269E-005  0.532254520994744E-011  0.000000000000000E+000  0.657776646216615E-011
     11.12000000 -0.211323542121170E-005 -0.277927829925898E-006  0.153235259420456E-004  0.159584543158131E-004 -0.186496269893405E-006 -0.134811757168555E-004  0.259138028095359E-009  0.112024737331473E-012  0.416552546005278E-009  0.178088557704648E-005  0.000000000000000E+000 -0.184995199310005E-006 -0.125228289589216E-005  0.000000000000000E+000 -0.257344846845858E-005  0.473976588987623E-011  0.000000000000000E+000  0.665686024357957E-011  0.178088557704648E-005  0.000000000000000E+000 -0.184995199310005E-006 -0.125228289589216E-005  0.000000000000000E+000 -0.257344846845858E-005  0.473976588987623E-011  0.000000000000000E+000  0.665686024357957E-011
     11.13000000 -0.603167708890052E-005 -0.197700498058169E-006  0.189550898763789E-004  0.146269044281332E-004 -0.258179791293059E-006 -0.899934117185931E-005  0.250327461654510E-009  0.105742291564576E-012  0.440283573749125E-009  0.167960982273672E-005  0.000000000000000E+000  0.205737164652662E-006 -0.114599189994311E-005  0.000000000000000E+000 -0.258235733015609E-005  0.413438659136889E-011  0.000000000000000E+000  0.671089716153020E-011  0.167960982273672E-005  0.000000000000000E+000  0.205737164652662E-006 -0.114599189994311E-005  0.000000000000000E+000 -0.258235733015609E-005  0.413438659136889E-011  0.000000000000000E+000  0.671089716153020E-011
     11.14000000 -0.939758441524860E-005 -0.101127829545309E-006  0.212261435966722E-004  0.123965365099195E-004 -0.299241093208535E-006 -0.346954214580878E-005  0.241988710283490E-009  0.997720697731842E-013  0.462586894688093E-009  0.155158610179763E-005  0.000000000000000E+000  0.594109774087661E-006 -0.107594325915662E-005  0.000000000000000E+000 -0.252719322922704E-005  0.356507332821614E-011  0.000000000000000E+000  0.673967204151748E-011  0.155158610179763E-005  0.000000000000000E+000  0.594109774087661E-006 -0.107594325915662E-005  0.000000000000000E+000 -0.252719322922704E-005  0.356507332821614E-011  0.000000000000000E+000  0.673967204151748E-011
     11.15000000 -0.120190340138567E-004  0.938917844483689E-009  0.218207643519516E-004  0.945589857177151E-005 -0.306811484167239E-006  0.267387320077888E-005  0.233871196425876E-009  0.941341683836226E-013  0.483295354797246E-009  0.140954217284668E-005  0.000000000000000E+000  0.968930217946149E-006 -0.104859675905747E-005  0.000000000000000E+000 -0.240922246031876E-005  0.308636430013916E-011  0.000000000000000E+000  0.674317863055353E-011  0.140954217284668E-005  0.000000000000000E+000  0.968930217946149E-006 -0.104859675905747E-005  0.000000000000000E+000 -0.240922246031876E-005  0.308636430013916E-011  0.000000000000000E+000  0.674317863055353E-011
     11.16000000 -0.137619245082565E-004  0.975370998590985E-007  0.205683893689543E-004  0.603052688372001E-005 -0.281656106093812E-006  0.890021325271174E-005  0.225757820666220E-009  0.888436479488523E-013  0.502272437176658E-009  0.126755648664621E-005  0.000000000000000E+000  0.131942928017567E-005 -0.106609503752244E-005  0.000000000000000E+000 -0.223175095903129E-005  0.274325807586887E-011  0.000000000000000E+000  0.672160596852196E-011  0.126755648664621E-005  0.000000000000000E+000  0.131942928017567E-005 -0.106609503752244E-005  0.000000000000000E+000 -0.223175095903129E-005  0.274325807586887E-011  0.000000000000000E+000  0.672160596852196E-011
     11.17000000 -0.145559462724740E-004  0.178749610479066E-006  0.174726760902657E-004  0.236648184161095E-005 -0.227945197182627E-006  0.146326834617662E-004  0.217475808193823E-009  0.839104361650446E-013  0.519409835047587E-009  0.113963801003204E-005  0.000000000000000E+000  0.163564097122840E-005 -0.112606810156375E-005  0.000000000000000E+000 -0.200000298970854E-005  0.256680416326918E-011  0.000000000000000E+000  0.667533334560406E-011  0.113963801003204E-005  0.000000000000000E+000  0.163564097122840E-005 -0.112606810156375E-005  0.000000000000000E+000 -0.200000298970854E-005  0.256680416326918E-011  0.000000000000000E+000  0.667533334560406E-011
     11.18000000 -0.143961274048695E-004  0.236705488937599E-006  0.127227513067753E-004 -0.128672700188971E-005 -0.152675706396543E-006  0.193069086469949E-004  0.208904150634626E-009  0.793393598168713E-013  0.534625122317459E-009  0.103831951048541E-005  0.000000000000000E+000  0.190875058363310E-005 -0.122189195333349E-005  0.000000000000000E+000 -0.172092856309120E-005  0.257112735147580E-011  0.000000000000000E+000  0.660492390978283E-011  0.103831951048541E-005  0.000000000000000E+000  0.190875058363310E-005 -0.122189195333349E-005  0.000000000000000E+000 -0.172092856309120E-005  0.257112735147580E-011  0.000000000000000E+000  0.660492390978283E-011
     11.19000000 -0.133400147616831E-004  0.266324824145445E-006  0.668462854431695E-005 -0.469269014164855E-005 -0.648181654946855E-007  0.224315703905806E-004  0.199977334607447E-009  0.751303065341986E-013  0.547859608963071E-009  0.973405514249697E-006  0.000000000000000E+000  0.213139746869900E-005 -0.134337328038789E-005  0.000000000000000E+000 -0.140294754958967E-005  0.275217006563184E-011  0.000000000000000E+000  0.651111699647619E-011  0.973405514249697E-006  0.000000000000000E+000  0.213139746869900E-005 -0.134337328038789E-005  0.000000000000000E+000 -0.140294754958967E-005  0.275217006563184E-011  0.000000000000000E+000  0.651111699647619E-011
     11.20000000 -0.115008339920866E-004  0.265739515689183E-006 -0.127291206728620E-006 -0.764304324340172E-005  0.257102753925462E-007  0.236444546646960E-004  0.190685292534042E-009  0.712785084594821E-013  0.559076439442174E-009  0.950999974580895E-006  0.000000000000000E+000  0.229792113502383E-005 -0.147778950883392E-005  0.000000000000000E+000 -0.105564090490788E-005  0.308826278407247E-011  0.000000000000000E+000  0.639481926290393E-011  0.950999974580895E-006  0.000000000000000E+000  0.229792113502383E-005 -0.147778950883392E-005  0.000000000000000E+000 -0.105564090490788E-005  0.308826278407247E-011  0.000000000000000E+000  0.639481926290393E-011
     11.21000000 -0.903723594973147E-005  0.236358346061486E-006 -0.709647368514063E-005 -0.996986087211591E-005  0.109131408164101E-006  0.227573949224246E-004  0.181069759420467E-009  0.677749320008006E-013  0.568258962419091E-009  0.972910028567480E-006  0.000000000000000E+000  0.240454161475248E-005 -0.161117814748230E-005  0.000000000000000E+000 -0.689401434663688E-006  0.354244894661167E-011  0.000000000000000E+000  0.625709471519282E-011  0.972910028567480E-006  0.000000000000000E+000  0.240454161475248E-005 -0.161117814748230E-005  0.000000000000000E+000 -0.689401434663688E-006  0.354244894661167E-011  0.000000000000000E+000  0.625709471519282E-011
     11.22000000 -0.614045850489060E-005  0.182583567723496E-006 -0.135639858602470E-004 -0.115547489634682E-004  0.176833232992667E-006  0.197845307798635E-004  0.171217454259052E-009  0.646067514932795E-013  0.575409370596348E-009  0.103648401329405E-005  0.000000000000000E+000  0.244946773183329E-005 -0.172974480424375E-005  0.000000000000000E+000 -0.315058018388564E-006  0.406631619762237E-011  0.000000000000000E+000  0.609915372424346E-011  0.103648401329405E-005  0.000000000000000E+000  0.244946773183329E-005 -0.172974480424375E-005  0.000000000000000E+000 -0.315058018388564E-006  0.406631619762237E-011  0.000000000000000E+000  0.609915372424346E-011
     11.23000000 -0.301989432646630E-005  0.111222692963037E-006 -0.188957021600268E-004 -0.123341374590475E-004  0.222232744929405E-006  0.149499171079471E-004  0.161250708601703E-009  0.617578803488082E-013  0.580547581654932E-009  0.113489803818882E-005  0.000000000000000E+000  0.243292982641042E-005 -0.182124792658601E-005  0.000000000000000E+000  0.565118670274197E-007  0.460493756717866E-011  0.000000000000000E+000  0.592234113135236E-011  0.113489803818882E-005  0.000000000000000E+000  0.243292982641042E-005 -0.182124792658601E-005  0.000000000000000E+000  0.565118670274197E-007  0.460493756717866E-011  0.000000000000000E+000  0.592234113135236E-011
     11.24000000  0.111857635398527E-006  0.306696716589192E-007 -0.225498371275371E-004 -0.123005613398062E-004  0.241389524829231E-006  0.867266695635332E-005  0.151316321404931E-009  0.592095314569477E-013  0.583710306614272E-009  0.125786029820101E-005  0.000000000000000E+000  0.235713652064114E-005 -0.187622130165376E-005  0.000000000000000E+000  0.414766169119189E-006  0.510241890256967E-011  0.000000000000000E+000  0.572812355198601E-011  0.125786029820101E-005  0.000000000000000E+000  0.235713652064114E-005 -0.187622130165376E-005  0.000000000000000E+000  0.414766169119189E-006  0.510241890256967E-011  0.000000000000000E+000  0.572812355198601E-011
     11.25000000  0.305337479747175E-005 -0.500488161289143E-007 -0.241372840746595E-004 -0.115000181646969E-004  0.233315012993434E-006  0.153027747353972E-005  0.141573515442195E-009  0.569407792840319E-013  0.584950231646832E-009  0.139266050039709E-005  0.000000000000000E+000  0.222615812817175E-005 -0.188891227329708E-005  0.000000000000000E+000  0.749863969972828E-006  0.550749284557861E-011  0.000000000000000E+000  0.551807598508856E-011  0.139266050039709E-005  0.000000000000000E+000  0.222615812817175E-005 -0.188891227329708E-005  0.000000000000000E+000  0.749863969972828E-006  0.550749284557861E-011  0.000000000000000E+000  0.551807598508856E-011
     11.26000000  0.562722498843970E-005 -0.122255580347080E-006 -0.234677123977228E-004 -0.100257786372328E-004  0.199956675828832E-006 -0.579669730627145E-005  0.132181898353315E-009  0.549290991345178E-013  0.584335224842769E-009  0.152545744609375E-005  0.000000000000000E+000  0.204574219343509E-005 -0.185784273672420E-005  0.000000000000000E+000  0.105299891879297E-005  0.577860005424171E-011  0.000000000000000E+000  0.529386784497976E-011  0.152545744609375E-005  0.000000000000000E+000  0.204574219343509E-005 -0.185784273672420E-005  0.000000000000000E+000  0.105299891879297E-005  0.577860005424171E-011  0.000000000000000E+000  0.529386784497976E-011
     11.27000000  0.769036599855791E-005 -0.178528281900886E-006 -0.205756897999637E-004 -0.800927958303591E-005  0.145871575580311E-006 -0.125931910558427E-004  0.123290288631011E-009  0.531508640007644E-013  0.581947471713287E-009  0.164267437648347E-005  0.000000000000000E+000  0.182306927829527E-005 -0.178593827275058E-005  0.000000000000000E+000  0.131668786594288E-005  0.588795462123070E-011  0.000000000000000E+000  0.505724852978524E-011  0.164267437648347E-005  0.000000000000000E+000  0.182306927829527E-005 -0.178593827275058E-005  0.000000000000000E+000  0.131668786594288E-005  0.588795462123070E-011  0.000000000000000E+000  0.505724852978524E-011
     11.28000000  0.914150536076397E-005 -0.213434722892667E-006 -0.157231409609761E-004 -0.560892480702824E-005  0.776363628149408E-007 -0.181842041778183E-004  0.115027157751773E-009  0.515817857674027E-013  0.577882443259306E-009  0.173236145841462E-005  0.000000000000000E+000  0.156645939165585E-005 -0.168021440478823E-005  0.000000000000000E+000  0.153500411082137E-005  0.582419666865830E-011  0.000000000000000E+000  0.481003264594532E-011  0.173236145841462E-005  0.000000000000000E+000  0.156645939165585E-005 -0.168021440478823E-005  0.000000000000000E+000  0.153500411082137E-005  0.582419666865830E-011  0.000000000000000E+000  0.481003264594532E-011
     11.29000000  0.992505993851212E-005 -0.224026533367442E-006 -0.937702695232126E-005 -0.299774242630615E-005  0.306706932218427E-008 -0.220072482201542E-004  0.107493274437534E-009  0.501972945668608E-013  0.572247608688041E-009  0.178538871771078E-005  0.000000000000000E+000  0.128504129099046E-005 -0.155105348424555E-005  0.000000000000000E+000  0.170374701322343E-005  0.559337978431919E-011  0.000000000000000E+000  0.455408500461818E-011  0.178538871771078E-005  0.000000000000000E+000  0.128504129099046E-005 -0.155105348424555E-005  0.000000000000000E+000  0.170374701322343E-005  0.559337978431919E-011  0.000000000000000E+000  0.455408500461818E-011
     11.30000000  0.100316403741493E-004 -0.210048313798010E-006 -0.216394852817727E-005 -0.350887915373561E-006 -0.696603397340994E-007 -0.236744197011959E-004  0.100756930925418E-009  0.489728570612575E-013  0.565160821420973E-009  0.179635037495235E-005  0.000000000000000E+000  0.988398206059611E-006 -0.141114667673330E-005  0.000000000000000E+000  0.182054236320806E-005  0.521820961284688E-011  0.000000000000000E+000  0.429130550997703E-011  0.179635037495235E-005  0.000000000000000E+000  0.988398206059611E-006 -0.141114667673330E-005  0.000000000000000E+000  0.182054236320806E-005  0.521820961284688E-011  0.000000000000000E+000  0.429130550997703E-011
     11.31000000  0.949526616921337E-005 -0.173851519511500E-006  0.519388721111429E-005  0.216606169674352E-005 -0.132890518088054E-006 -0.230167735993860E-004  0.948519028983074E-010  0.478842406341689E-013  0.556748331287169E-009  0.176409105610981E-005  0.000000000000000E+000  0.686204292851825E-006 -0.127420881537861E-005  0.000000000000000E+000  0.188487074401175E-005  0.473562535943517E-011  0.000000000000000E+000  0.402361405315966E-011  0.176409105610981E-005  0.000000000000000E+000  0.686204292851825E-006 -0.127420881537861E-005  0.000000000000000E+000  0.188487074401175E-005  0.473562535943517E-011  0.000000000000000E+000  0.402361405315966E-011
     11.32000000  0.838776834415489E-005 -0.120034640837186E-006  0.119545803546157E-004  0.440719947031187E-005 -0.180275955926881E-006 -0.201054822190769E-004  0.897780649663241E-010  0.469077352862630E-013  0.547142406716581E-009  0.169180272888193E-005  0.000000000000000E+000  0.387866299727107E-006 -0.115359621715642E-005  0.000000000000000E+000  0.189802404149760E-005  0.419298070568995E-011  0.000000000000000E+000  0.375293552856687E-011  0.169180272888193E-005  0.000000000000000E+000  0.387866299727107E-006 -0.115359621715642E-005  0.000000000000000E+000  0.189802404149760E-005  0.419298070568995E-011  0.000000000000000E+000  0.375293552856687E-011
     11.33000000  0.681103640287296E-005 -0.548600207980638E-007  0.174359806052356E-004  0.625413109992727E-005 -0.207390274818841E-006 -0.152468084142633E-004  0.855043726963381E-010  0.460203479713985E-013  0.536478586487399E-009  0.158668455726791E-005  0.000000000000000E+000  0.102184509960869E-006 -0.106096671734922E-005  0.000000000000000E+000  0.186299313121384E-005  0.364321825959524E-011  0.000000000000000E+000  0.348118508102589E-011  0.158668455726791E-005  0.000000000000000E+000  0.102184509960869E-006 -0.106096671734922E-005  0.000000000000000E+000  0.186299313121384E-005  0.364321825959524E-011  0.000000000000000E+000  0.348118508102589E-011
     11.34000000  0.488789780475819E-005  0.144801025291337E-007  0.210896613492134E-004  0.762116812771471E-005 -0.212109197231673E-006 -0.895091074164605E-005  0.819737485806544E-010  0.451999849195189E-013  0.524892618929419E-009  0.145920179909276E-005  0.000000000000000E+000 -0.162953950050907E-006 -0.100511631262713E-005  0.000000000000000E+000  0.178429249437877E-005  0.313952869238471E-011  0.000000000000000E+000  0.321025369533361E-011  0.145920179909276E-005  0.000000000000000E+000 -0.162953950050907E-006 -0.100511631262713E-005  0.000000000000000E+000  0.178429249437877E-005  0.313952869238471E-011  0.000000000000000E+000  0.321025369533361E-011
     11.35000000  0.275247096512142E-005  0.806623116722876E-007  0.225608483855814E-004  0.845772967843242E-005 -0.194728599887408E-006 -0.187757950085213E-005  0.791092877272731E-010  0.444256361384275E-013  0.512517184659212E-009  0.132201997547600E-005  0.000000000000000E+000 -0.400837851051301E-006 -0.991108464557630E-006  0.000000000000000E+000  0.166772996686184E-005  0.273003280407534E-011  0.000000000000000E+000  0.294199422520443E-011  0.132201997547600E-005  0.000000000000000E+000 -0.400837851051301E-006 -0.991108464557630E-006  0.000000000000000E+000  0.166772996686184E-005  0.273003280407534E-011  0.000000000000000E+000  0.294199422520443E-011
     11.36000000  0.540804187148931E-006  0.137006085514296E-006  0.217271991126408E-004  0.874806663925639E-005 -0.157819217796768E-006  0.523520321544986E-005  0.768211390937085E-010  0.436775729739344E-013  0.499478533987395E-009  0.118872281759993E-005  0.000000000000000E+000 -0.606141007193798E-006 -0.101978220196580E-005  0.000000000000000E+000  0.152013191679775E-005  0.245301767652894E-011  0.000000000000000E+000  0.267820796506911E-011  0.118872281759993E-005  0.000000000000000E+000 -0.606141007193798E-006 -0.101978220196580E-005  0.000000000000000E+000  0.152013191679775E-005  0.245301767652894E-011  0.000000000000000E+000  0.267820796506911E-011
     11.37000000 -0.161749191761468E-005  0.178140572543950E-006  0.187117040027697E-004  0.850865108695330E-005 -0.105846592633535E-006  0.116518381507229E-004  0.750134234230604E-010  0.429375647584158E-013  0.485893198977909E-009  0.107244372001392E-005  0.000000000000000E+000 -0.775070505413916E-006 -0.108768673257011E-005  0.000000000000000E+000  0.134903579067482E-005  0.233319796080632E-011  0.000000000000000E+000  0.242063185288423E-011  0.107244372001392E-005  0.000000000000000E+000 -0.775070505413916E-006 -0.108768673257011E-005  0.000000000000000E+000  0.134903579067482E-005  0.233319796080632E-011  0.000000000000000E+000  0.242063185288423E-011
